 Location:  5N 156E  31 Aug 1991 to 22 Nov 2013 ( 8120 times, 15 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 Aug 1991 to 1200 24 Oct 1991 (index     1 to    55,   55 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990118 1200  -6.6  -5.6   8.7 229.9 22 55
 19990119 1200  -6.8  -4.6   8.2 235.8 22 55
 19990120 1200  -7.8  -2.7   8.3 251.2 22 55
 19990121 1200  -7.3  -0.1   7.3 268.9 22 55
 19990122 1200  -6.3  -5.1   8.1 231.0 22 55
 19990123 1200  -7.9  -2.5   8.3 252.7 22 55
 19990124 1200  -8.6  -5.6  10.2 236.9 22 55
 19990125 1200  -4.8  -3.5   6.0 234.6 22 55
 19990126 1200  -5.0   0.3   5.0 273.9 22 55
 19990127 1200  -5.9  -0.3   5.9 266.6 22 55
 19990128 1200  -5.3  -2.9   6.0 241.1 22 55
 19990129 1200  -4.8   0.8   4.8 279.5 22 55
 19990130 1200  -4.5   0.3   4.5 274.2 22 55
 19990131 1200  -3.8  -0.4   3.8 263.4 22 55
 19990201 1200  -3.2  -1.3   3.5 248.9 22 55
 19990202 1200  -4.0  -1.9   4.4 244.8 22 55
 19990203 1200  -3.0  -2.6   4.0 229.9 22 55
 19990204 1200  -5.0  -3.0   5.8 239.0 22 55
 19990205 1200  -5.2  -4.7   6.9 227.9 22 55
 19990206 1200  -4.4  -5.6   7.1 218.3 22 55
 19990207 1200  -2.9  -6.9   7.5 202.8 22 55
 19990208 1200  -4.9  -1.4   5.1 254.2 22 55
 19990209 1200  -0.5   2.5   2.5 347.7 22 55
 19990210 1200  -4.8   2.4   5.4 296.7 22 55
 19990211 1200  -7.1   0.8   7.2 276.2 22 55
 19990212 1200  -7.6   0.9   7.7 276.5 22 55
 19990213 1200  -5.7   1.2   5.8 281.6 22 55
 19990214 1200  -6.8   0.1   6.8 270.5 22 55
 19990215 1200  -6.7  -1.9   7.0 253.8 22 55
 19990216 1200  -3.7  -1.9   4.2 242.6 22 55
 19990217 1200   1.4  -6.5   6.7 167.9 22 55
 19990218 1200  -4.5  -3.7   5.8 230.4 22 55
 19990219 1200  -3.5  -3.5   5.0 225.0 22 55
 19990220 1200  -1.9  -3.5   3.9 208.7 22 55
 19990221 1200  -5.0  -4.2   6.5 230.2 22 55
 19990222 1200  -3.2  -3.4   4.7 222.9 22 55
 19990223 1200  -5.9  -2.2   6.3 249.2 22 55
 19990224 1200  -6.4  -4.5   7.8 235.0 22 55
 19990225 1200  -3.5  -0.8   3.6 257.1 22 55
 19990226 1200  -6.1  -2.3   6.5 249.6 22 55
 19990227 1200  -7.1  -1.3   7.2 259.5 22 55
 19990228 1200  -6.7  -1.9   7.0 254.0 22 55
 19990301 1200  -4.8  -4.4   6.5 227.3 22 55
 19990302 1200  -6.7   0.5   6.8 274.5 22 55
 19990303 1200  -7.5  -1.6   7.6 258.2 22 55
 19990304 1200  -4.3   2.0   4.8 294.6 22 55
 19990305 1200  -3.4   0.3   3.4 275.9 22 55
 19990306 1200  -5.6  -3.9   6.8 235.6 22 55
 19990307 1200  -6.0  -3.1   6.7 242.6 22 55
 19990308 1200  -3.8   1.3   4.0 289.0 22 55
 19990309 1200  -2.5   0.7   2.6 284.9 22 55
 19990310 1200  -4.9  -2.9   5.7 239.2 22 55
 19990311 1200  -5.3   1.6   5.5 287.3 22 55
 19990312 1200  -4.6   0.7   4.7 278.7 22 55
 19990313 1200  -6.9  -0.8   6.9 263.7 22 55
 19990314 1200  -6.8  -1.1   6.9 261.1 22 55
 19990315 1200  -6.6  -2.8   7.2 246.9 22 55
 19990316 1200  -5.3   0.6   5.3 276.6 22 55
 19990317 1200  -4.9  -2.4   5.5 244.2 22 55
 19990318 1200  -7.4  -2.5   7.8 251.5 22 55
 19990319 1200  -8.2   1.2   8.3 278.5 22 55
 19990320 1200  -5.4  -0.9   5.5 260.9 22 55
 19990321 1200  -6.7  -2.7   7.2 248.3 22 55
 19990322 1200  -6.7  -0.1   6.7 269.1 22 55
 19990323 1200  -6.6  -2.3   7.0 250.9 22 55
 19990324 1200  -6.7   1.7   6.9 284.4 22 55
 19990325 1200  -5.2  -2.1   5.6 248.2 22 55
 19990326 1200  -6.0   0.7   6.0 276.4 22 55
 19990327 1200  -5.3  -1.5   5.5 254.4 22 55
 19990328 1200  -4.4  -2.4   5.0 241.6 22 55
 19990329 1200  -6.7  -0.5   6.7 265.5 22 55
 19990330 1200  -7.1  -1.2   7.2 260.8 22 55
 19990331 1200  -7.2  -2.5   7.6 250.6 22 55
 19990401 1200  -4.4   0.6   4.4 277.8 22 55
 19990402 1200  -7.3  -1.1   7.4 261.6 22 55
 19990403 1200  -8.1  -1.9   8.4 256.5 22 55
 19990404 1200  -5.8  -0.2   5.8 268.1 22 55
 19990405 1200  -3.1  -2.8   4.2 227.7 22 55
 19990406 1200  -6.5  -2.7   7.0 247.3 22 55
 19990407 1200  -5.6   1.9   5.9 288.9 22 55
 19990408 1200  -6.0  -1.4   6.1 257.2 22 55
 19990409 1200  -5.6  -3.5   6.6 238.2 22 55
 19990410 1200  -6.2  -1.1   6.3 260.0 22 55
 19990411 1200  -7.4  -3.5   8.2 244.8 22 55
 19990412 1200  -7.7  -2.9   8.2 249.6 22 55
 19990413 1200  -8.7  -3.4   9.3 248.9 22 55
 19990414 1200  -7.3  -3.3   8.0 245.3 22 55
 19990415 1200  -7.6  -2.4   8.0 252.9 22 55
 19990416 1200  -7.0  -3.1   7.6 245.7 22 55
 19990417 1200  -4.8  -1.3   5.0 254.9 22 55
 19990418 1200  -4.2   0.0   4.2 270.3 22 55
 19990419 1200  -6.0   0.4   6.0 273.6 22 55
 19990420 1200  -3.3  -0.2   3.3 266.0 22 55
 19990421 1200  -2.8   0.2   2.8 275.2 22 55
 19990422 1200  -2.1   0.1   2.1 273.1 22 55
 19990423 1200  -5.1  -0.3   5.2 266.5 22 55
 19990424 1200  -5.3  -0.9   5.3 260.6 22 55
 19990425 1200  -5.7   0.7   5.8 277.3 22 55
 19990426 1200  -5.0  -2.3   5.5 244.9 22 55
 19990427 1200  -4.9  -3.6   6.1 234.0 22 55
 19990428 1200  -6.7  -0.9   6.7 262.6 22 55
 19990429 1200  -6.8  -1.0   6.9 261.4 22 55
 19990430 1200  -4.8   0.5   4.8 275.4 22 55
 19990501 1200  -4.2  -1.6   4.5 249.0 22 55
 19990502 1200  -3.5  -2.5   4.3 234.7 22 55
 19990503 1200  -3.1  -1.4   3.5 245.4 22 55
 19990504 1200  -4.7   0.4   4.8 274.4 22 55
 19990505 1200  -4.6   1.0   4.7 282.6 22 55
 19990506 1200  -6.2  -0.9   6.3 261.4 22 55
 19990507 1200  -4.4  -3.5   5.6 231.7 22 55
 19990508 1200  -5.4  -3.1   6.2 240.0 22 55
 19990509 1200  -3.9   0.4   3.9 276.0 22 55
 19990510 1200  -5.0  -0.4   5.0 265.3 22 55
 19990511 1200  -5.7  -3.0   6.4 242.4 22 55
 19990512 1200  -6.6  -4.1   7.8 238.0 22 55
 19990513 1200  -4.9  -1.4   5.1 253.9 22 55
 19990514 1200  -5.0  -2.0   5.4 248.8 22 55
 19990515 1200  -6.1  -1.0   6.2 261.0 22 55
 19990516 1200  -6.1   0.8   6.1 277.9 22 55
 19990517 1200  -5.9  -1.1   6.0 259.1 22 55
 19990518 1200  -6.4  -3.9   7.5 238.4 22 55
 19990519 1200  -4.9  -2.2   5.4 245.4 22 55
 19990520 1200  -3.7  -1.2   3.8 252.1 22 55
 19990521 1200  -6.0   0.0   6.0 270.2 22 55
 19990522 1200  -6.1   1.9   6.4 287.6 22 55
 19990523 1200  -3.8  -0.5   3.8 262.4 22 55
 19990524 1200  -5.1  -1.4   5.3 255.2 22 55
 19990525 1200  -4.0  -2.5   4.7 238.1 22 55
 19990526 1200  -6.7  -0.8   6.8 263.4 22 55
 19990527 1200  -6.7  -1.1   6.8 261.0 22 55
 19990528 1200  -4.6  -2.0   5.0 246.6 22 55
 19990529 1200  -5.0  -2.8   5.7 241.0 22 55
 19990530 1200  -4.2  -2.9   5.1 235.3 22 55
 19990531 1200  -4.0   1.5   4.3 290.2 22 55
 19990601 1200   0.9   0.1   0.9  84.3 22 55
 19990602 1200  -1.7   0.8   1.9 295.2 22 55
 19990603 1200  -3.6   0.2   3.6 273.5 22 55
 19990604 1200  -5.7  -0.6   5.7 264.4 22 55
 19990605 1200  -7.2   0.3   7.2 272.1 22 55
 19990606 1200  -6.3  -1.9   6.6 253.1 22 55
 19990607 1200  -5.6  -2.6   6.2 244.8 22 55
 19990608 1200  -5.0  -3.0   5.9 239.0 22 55
 19990609 1200  -4.4  -0.8   4.5 259.6 22 55
 19990610 1200  -3.3  -1.0   3.5 252.7 22 55
 19990611 1200  -4.4  -0.9   4.5 259.1 22 55
 19990612 1200  -4.3   0.9   4.4 281.8 22 55
 19990613 1200  -0.1  -1.8   1.8 181.9 22 55
 19990614 1200  -0.7  -2.6   2.7 194.8 22 55
 19990615 1200  -2.0  -1.6   2.6 231.2 22 55
 19990616 1200  -6.1   2.3   6.5 290.4 22 55
 19990617 1200  -4.0  -2.8   4.9 234.7 22 55
 19990618 1200  -3.9  -2.8   4.8 234.5 22 55
 19990619 1200  -3.0  -0.2   3.0 266.4 22 55
 19990620 1200  -3.0  -2.1   3.6 234.4 22 55
 19990621 1200  -2.6   2.2   3.4 310.8 22 55
 19990622 1200  -3.1  -2.1   3.7 235.9 22 55
 19990623 1200  -3.3  -2.9   4.4 228.5 22 55
 19990624 1200  -3.8   3.0   4.8 308.7 22 55
 19990625 1200  -1.6   0.1   1.6 274.7 22 55
 19990626 1200  -5.1  -1.9   5.4 249.3 22 55
 19990627 1200  -2.5   0.2   2.5 275.6 22 55
 19990628 1200  -2.8  -1.1   3.0 249.3 22 55
 19990629 1200  -3.8  -0.3   3.8 265.1 22 55
 19990630 1200  -3.3   0.8   3.4 284.0 22 55
 19990701 1200  -5.1  -1.3   5.3 256.0 22 55
 19990702 1200  -3.9  -2.7   4.7 235.7 22 55
 19990703 1200  -4.2  -2.8   5.0 235.7 22 55
 19990704 1200  -6.2   0.9   6.2 278.7 22 55
 19990705 1200  -2.7   0.1   2.7 273.3 22 55
 19990706 1200  -2.5  -3.5   4.3 216.0 22 55
 19990707 1200  -3.8  -1.4   4.0 249.0 22 55
 19990708 1200  -3.1  -1.1   3.3 251.0 22 55
 19990709 1200  -1.1  -0.8   1.4 236.1 22 55
 19990710 1200  -0.8   0.5   0.9 301.7 22 55
 19990711 1200  -1.7   0.5   1.7 285.4 22 55
 19990712 1200  -3.1   0.5   3.1 279.9 22 55
 19990713 1200  -2.0   0.2   2.0 274.5 22 55
 19990714 1200  -3.5  -1.8   3.9 243.7 22 55
 19990715 1200  -3.1  -0.5   3.1 260.9 22 55
 19990716 1200  -2.5   3.6   4.4 325.3 22 55
 19990717 1200  -4.1  -1.2   4.3 253.7 22 55
 19990718 1200  -4.7  -4.4   6.5 226.9 22 55
 19990719 1200  -5.2   0.0   5.2 269.9 22 55
 19990720 1200  -1.9   1.9   2.7 314.4 22 55
 19990721 1200  -0.8  -0.2   0.9 259.3 22 55
 19990722 1200  -0.2  -2.7   2.7 184.6 22 55
 19990723 1200  -5.3   0.8   5.3 279.0 22 55
 19990724 1200   2.6   3.5   4.4  36.3 22 55
 19990725 1200  -4.7  -3.4   5.8 233.8 22 55
 19990726 1200  -3.1  -1.1   3.3 250.6 22 55
 19990727 1200  -2.5   1.6   3.0 302.8 22 55
 19990728 1200   0.1   4.8   4.8   1.1 22 55
 19990729 1200   0.0   3.7   3.7   0.0 22 55
 19990730 1200  -2.4   3.4   4.2 324.6 22 55
 19990731 1200  -5.8   3.5   6.8 300.8 22 55
 19990801 1200  -5.7   2.5   6.2 294.0 22 55
 19990802 1200  -4.3  -0.5   4.3 264.0 22 55
 19990803 1200  -2.5  -2.8   3.8 221.5 22 55
 19990804 1200  -1.8  -1.8   2.5 224.9 22 55
 19990805 1200  -2.2  -3.2   3.8 214.4 22 55
 19990806 1200  -3.3  -1.1   3.5 251.7 22 55
 19990807 1200  -2.1   4.0   4.5 331.8 22 55
 19990808 1200  -0.5  -0.9   1.1 208.7 22 55
 19990809 1200  -1.9  -4.0   4.4 206.1 22 55
 19990810 1200   1.6   2.2   2.7  34.7 22 55
 19990811 1200   2.6   3.4   4.3  37.4 22 55
 19990812 1200   2.2   0.3   2.2  81.3 22 55
 19990813 1200   1.8  -5.2   5.5 161.6 22 55
 19990814 1200  -3.7  -2.3   4.3 238.1 22 55
 19990815 1200  -1.8   0.3   1.9 277.9 22 55
 19990816 1200  -2.2   2.3   3.2 316.4 22 55
 19990817 1200  -1.4   0.1   1.4 273.5 22 55
 19990818 1200  -2.7  -3.3   4.2 219.8 22 55
 19990819 1200  -2.7   1.0   2.9 291.2 22 55
 19990820 1200  -2.8   0.8   2.9 287.2 22 55
 19990821 1200  -3.9  -1.7   4.3 245.9 22 55
 19990822 1200  -4.4  -3.6   5.7 230.5 22 55
 19990823 1200  -6.9  -0.8   6.9 263.1 22 55
 19990824 1200  -5.2  -1.9   5.5 250.0 22 55
 19990825 1200  -3.9  -3.1   5.0 231.0 22 55
 19990826 1200  -5.0   1.4   5.2 285.0 22 55
 19990827 1200  -4.2   0.3   4.2 273.7 22 55
 19990828 1200  -0.1  -0.2   0.3 208.4 22 55
 19990829 1200  -2.4  -2.7   3.6 221.8 22 55
 19990830 1200  -2.6   2.4   3.5 313.1 22 55
 19990831 1200  -2.5  -0.3   2.5 262.7 22 55
 19990901 1200  -0.8   0.0   0.8 269.1 22 55
 19990902 1200   0.1  -0.3   0.3 159.8 22 55
 19990903 1200  -0.2  -0.8   0.9 195.4 22 55
 19990904 1200   0.3   4.3   4.3   3.5 22 55
 19990905 1200  -2.6  -0.6   2.6 256.9 22 55
 19990906 1200  -0.6  -1.1   1.2 207.5 22 55
 19990907 1200  -1.1  -0.6   1.3 240.9 22 55
 19990908 1200  -3.0   1.4   3.3 294.9 22 55
 19990909 1200  -1.7  -1.5   2.3 229.1 22 55
 19990910 1200  -4.1  -2.9   5.0 234.9 22 55
 19990911 1200  -3.9   0.5   4.0 277.1 22 55
 19990912 1200  -1.7   2.1   2.7 321.2 22 55
 19990913 1200   0.2   1.5   1.5   6.5 22 55
 19990914 1200  -0.8  -0.7   1.1 231.8 22 55
 19990915 1200  -2.0  -2.9   3.5 215.3 22 55
 19990916 1200  -0.4   1.3   1.4 342.5 22 55
 19990917 1200   0.8   3.5   3.6  13.7 22 55
 19990918 1200  -0.2  -2.0   2.0 184.8 22 55
 19990919 1200  -0.5  -1.8   1.9 196.4 22 55
 19990920 1200  -3.4   2.5   4.2 305.9 22 55
 19990921 1200  -3.2   3.5   4.7 317.6 22 55
 19990922 1200  -2.2   0.1   2.2 272.5 22 55
 19990923 1200  -1.2  -2.3   2.6 207.7 22 55
 19990924 1200  -2.4   0.9   2.5 291.1 22 55
 19990925 1200  -2.1   3.3   4.0 327.1 22 55
 19990926 1200  -0.5   0.3   0.5 300.9 22 55
 19990927 1200  -1.8   2.0   2.7 318.6 22 55
 19990928 1200  -1.8   0.9   2.0 296.6 22 55
 19990929 1200  -3.4   1.3   3.6 291.4 22 55
 19990930 1200  -2.2   0.3   2.2 279.1 22 55
 19991001 1200  -2.6   0.3   2.6 275.6 22 55
 19991002 1200  -2.8  -1.0   3.0 250.9 22 55
 19991003 1200  -1.9  -3.5   4.0 208.4 22 55
 19991004 1200  -2.5   1.9   3.1 306.2 22 55
 19991005 1200  -4.8   0.8   4.9 279.4 22 55
 19991006 1200  -5.5   1.4   5.7 284.6 22 55
 19991007 1200  -4.3   1.8   4.6 293.3 22 55
 19991008 1200  -3.1   1.4   3.5 294.8 22 55
 19991009 1200  -3.2  -1.3   3.5 248.6 22 55
 19991010 1200  -2.1  -2.4   3.1 221.8 22 55
 19991011 1200   0.0   0.2   0.2 349.8 22 55
 19991012 1200  -1.7   2.3   2.9 324.3 22 55
 19991013 1200  -3.3  -1.7   3.7 243.1 22 55
 19991014 1200  -2.9  -1.5   3.3 242.4 22 55
 19991015 1200  -2.1  -0.5   2.2 256.8 22 55
 19991016 1200  -2.8   3.2   4.2 319.0 22 55
 19991017 1200  -1.6  -0.3   1.7 258.7 22 55
 19991018 1200  -1.9  -1.3   2.2 235.8 22 55
 19991019 1200  -1.6  -3.6   4.0 203.1 22 55
 19991020 1200  -3.4   1.4   3.6 293.3 22 55
 19991021 1200  -4.0   1.8   4.3 293.8 22 55
 19991022 1200  -1.6  -0.6   1.7 250.4 22 55
 19991023 1200  -0.2  -4.0   4.0 183.5 22 55
 19991024 1200  -3.2   1.9   3.7 300.6 22 55
 19991025 1200  -4.0   4.7   6.2 318.9 22 55
 19991026 1200  -6.0   0.2   6.0 271.5 22 55
 19991027 1200  -5.7   0.2   5.7 272.3 22 55
 19991028 1200  -4.0  -1.4   4.2 251.3 22 55
 19991029 1200  -2.4   2.0   3.1 310.1 22 55
 19991030 1200  -1.1   0.3   1.2 283.8 22 55
 19991031 1200  -4.3   0.1   4.3 271.4 22 55
 19991101 1200  -2.7   0.0   2.7 269.3 22 55
 19991102 1200  -3.6   1.5   3.9 292.6 22 55
 19991103 1200  -4.7   3.3   5.7 305.0 22 55
 19991104 1200  -4.9   1.9   5.2 290.8 22 55
 19991105 1200  -2.6  -3.0   4.0 220.1 22 55
 19991106 1200  -0.3   1.2   1.2 345.0 22 55
 19991107 1200   5.8   0.8   5.8  82.1 22 55
 19991108 1200   2.0   1.9   2.8  47.0 22 55
 19991109 1200  -4.1   3.5   5.5 310.6 22 55
 19991110 1200  -4.2   3.1   5.2 306.5 22 55
 19991111 1200  -3.6   1.4   3.9 291.3 22 55
 Time: 1200 13 Nov 1999 to 1200  3 May 2005 (index  2997 to  4995, 1999 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991113 1200  -3.5   0.0   3.5 270.6 22 11
 19991114 1200  -1.1  -0.3   1.1 253.6 22 11
 19991115 1200  -2.1   0.6   2.2 285.9 22 11
 19991116 1200  -1.8  -2.8   3.4 212.2 22 11
 19991117 1200  -1.1  -1.6   1.9 213.8 22 11
 19991118 1200   1.0   1.6   1.9  33.2 22 11
 19991119 1200   2.5   3.0   3.9  39.2 22 11
 19991120 1200  -0.9   1.9   2.1 334.5 22 11
 19991121 1200  -4.9  -1.5   5.2 252.6 22 11
 19991122 1200  -3.8  -3.1   4.9 230.5 22 11
 19991123 1200  -4.8   1.9   5.2 291.6 22 11
 19991124 1200  -2.7   1.0   2.8 289.8 22 11
 19991125 1200   1.2  -1.3   1.8 137.2 22 11
 19991126 1200  -2.8   0.0   2.8 270.6 22 11
 19991127 1200  -4.4  -0.5   4.5 264.0 22 11
 19991128 1200  -1.9   2.7   3.3 324.2 22 11
 19991129 1200  -3.4   2.1   4.0 302.1 22 11
 19991130 1200  -4.5   0.4   4.6 274.6 22 11
 19991201 1200  -5.6   0.1   5.6 270.9 22 11
 19991202 1200  -5.8   0.6   5.8 275.9 22 11
 19991203 1200  -4.4   0.9   4.5 281.2 22 11
 19991204 1200  -2.6  -1.3   2.9 243.6 22 11
 19991205 1200  -4.8  -0.7   4.8 261.2 22 11
 19991206 1200  -3.4   3.4   4.8 315.1 22 11
 19991207 1200  -4.1  -1.0   4.3 255.9 22 11
 19991208 1200  -6.8  -4.3   8.0 237.3 22 11
 19991209 1200  -6.8  -0.1   6.8 269.0 22 11
 19991210 1200  -7.9   0.2   7.9 271.7 22 11
 19991211 1200  -5.6   1.1   5.7 280.8 22 11
 19991212 1200  -3.6   0.2   3.6 273.7 22 11
 19991213 1200  -4.9  -3.5   6.0 234.4 22 11
 19991214 1200  -7.2  -3.0   7.8 247.2 22 11
 19991215 1200  -7.4  -3.0   8.0 248.3 22 11
 19991216 1200  -4.1  -0.8   4.2 258.4 22 11
 19991217 1200  -6.8  -2.8   7.3 247.4 22 11
 19991218 1200  -5.7   3.0   6.5 297.7 22 11
 19991219 1200  -5.0   2.3   5.5 294.8 22 11
 19991220 1200  -5.8  -0.7   5.8 263.0 22 11
 19991221 1200  -4.3   0.0   4.3 270.3 22 11
 19991222 1200  -1.0   2.1   2.4 335.7 22 11
 19991223 1200  -0.5  -0.1   0.5 256.0 22 11
 19991224 1200  -3.4  -0.6   3.4 259.7 22 11
 19991225 1200  -5.2  -0.7   5.3 262.9 22 11
 19991226 1200  -5.9   0.9   5.9 278.5 22 11
 19991227 1200  -0.8   1.5   1.7 332.5 22 11
 19991228 1200  -2.6  -2.0   3.3 232.3 22 11
 19991229 1200  -4.3   0.9   4.4 282.0 22 11
 19991230 1200  -1.0   0.2   1.0 282.8 22 11
 19991231 1200   0.3  -1.8   1.8 171.7 22 11
 20000101 1200  -1.4  -3.4   3.7 201.7 22 11
 20000102 1200  -3.1  -2.5   4.0 231.2 22 11
 20000103 1200  -4.1  -1.2   4.3 253.5 22 11
 20000104 1200  -3.7   1.4   4.0 291.0 22 11
 20000105 1200  -3.6   1.2   3.8 288.3 22 11
 20000106 1200  -4.8   0.1   4.8 271.6 22 11
 20000107 1200  -5.4  -0.6   5.4 263.6 22 11
 20000108 1200  -8.4  -1.4   8.5 260.3 22 11
 20000109 1200  -4.8  -5.1   6.9 223.2 22 11
 20000110 1200  -2.4  -2.4   3.4 225.0 22 11
 20000111 1200  -4.4  -1.3   4.6 253.8 22 11
 20000112 1200  -1.0   2.0   2.3 333.0 22 11
 20000113 1200  -3.7   0.4   3.7 275.8 22 11
 20000114 1200  -3.0   0.0   3.0 269.2 22 11
 20000115 1200  -1.6   3.6   3.9 336.5 22 11
 20000116 1200  -2.2   2.9   3.7 322.6 22 11
 20000117 1200  -2.0   1.3   2.3 303.0 22 11
 20000118 1200  -0.9  -3.4   3.5 194.8 22 11
 20000119 1200  -4.5  -5.1   6.8 221.1 22 11
 20000120 1200  -3.2  -6.6   7.3 206.0 22 11
 20000121 1200  -2.7  -6.5   7.0 202.4 22 11
 20000122 1200  -3.5  -5.4   6.4 213.1 22 11
 20000123 1200  -5.5  -3.3   6.4 239.2 22 11
 20000124 1200  -5.1  -0.3   5.1 266.8 22 11
 20000125 1200  -6.6  -1.1   6.6 260.9 22 11
 20000126 1200  -6.3  -2.5   6.8 248.3 22 11
 20000127 1200  -6.2  -1.6   6.4 255.3 22 11
 20000128 1200  -5.9   1.7   6.2 286.4 22 11
 20000129 1200  -4.5   0.8   4.6 279.5 22 11
 20000130 1200  -3.8  -4.1   5.6 222.6 22 11
 20000131 1200  -3.6  -0.2   3.6 266.5 22 11
 20000201 1200  -4.4   1.7   4.7 291.6 22 11
 20000202 1200  -4.1  -2.2   4.6 241.8 22 11
 20000203 1200  -3.5   0.4   3.5 276.4 22 11
 20000204 1200  -2.2   3.8   4.4 330.0 22 11
 20000205 1200  -2.8   1.5   3.2 298.3 22 11
 20000206 1200  -6.4  -1.5   6.6 256.5 22 11
 20000207 1200  -0.6   3.8   3.9 351.0 22 11
 20000208 1200  -2.9   1.7   3.3 299.7 22 11
 20000209 1200  -5.2   0.8   5.3 278.4 22 11
 20000210 1200  -1.3   1.3   1.8 316.1 22 11
 20000211 1200  -0.5  -1.3   1.4 201.5 22 11
 20000212 1200  -3.6  -1.2   3.8 252.1 22 11
 20000213 1200  -1.3   1.2   1.8 313.9 22 11
 20000214 1200  -2.0   2.3   3.0 319.3 22 11
 20000215 1200  -4.4   1.0   4.5 282.2 22 11
 20000216 1200  -3.6   3.2   4.8 312.0 22 11
 20000217 1200  -4.1   0.7   4.2 279.6 22 11
 20000218 1200  -4.3  -4.1   6.0 226.6 22 11
 20000219 1200  -4.6   0.9   4.7 280.8 22 11
 20000220 1200  -5.1   0.8   5.2 279.2 22 11
 20000221 1200  -3.9   3.7   5.4 313.7 22 11
 20000222 1200  -2.5  -1.0   2.7 249.0 22 11
 20000223 1200  -4.4  -0.2   4.4 267.8 22 11
 20000224 1200  -4.3  -0.7   4.4 260.6 22 11
 20000225 1200  -3.1   0.3   3.1 275.7 22 11
 20000226 1200  -1.3   0.4   1.3 288.8 22 11
 20000227 1200  -5.8  -0.9   5.9 261.6 22 11
 20000228 1200  -8.0  -1.9   8.3 256.5 22 11
 20000229 1200  -5.7  -2.4   6.2 246.8 22 11
 20000301 1200  -1.0  -2.1   2.3 206.6 22 11
 20000302 1200  -4.8   0.5   4.8 276.3 22 11
 20000303 1200  -3.6   1.8   4.0 296.8 22 11
 20000304 1200  -4.2  -1.5   4.5 250.7 22 11
 20000305 1200  -4.9  -3.0   5.7 238.9 22 11
 20000306 1200  -5.1  -3.0   6.0 239.3 22 11
 20000307 1200  -4.3   0.0   4.3 269.7 22 11
 20000308 1200  -4.4  -2.9   5.3 236.8 22 11
 20000309 1200  -6.7  -2.9   7.3 246.6 22 11
 20000310 1200  -6.0  -1.9   6.3 252.9 22 11
 20000311 1200  -7.3  -2.9   7.9 248.4 22 11
 20000312 1200  -4.7   2.4   5.3 297.6 22 11
 20000313 1200  -5.6   2.8   6.3 296.8 22 11
 20000314 1200  -5.7   2.9   6.4 296.8 22 11
 20000315 1200  -5.2   1.9   5.5 289.6 22 11
 20000316 1200  -6.3   1.5   6.5 283.5 22 11
 20000317 1200  -7.7   0.3   7.7 272.5 22 11
 20000318 1200  -5.4   0.5   5.4 275.3 22 11
 20000319 1200  -6.5  -2.4   6.9 249.9 22 11
 20000320 1200  -5.0   5.9   7.7 319.4 22 11
 20000321 1200  -3.3   3.0   4.4 312.0 22 11
 20000322 1200  -3.4  -1.2   3.6 251.0 22 11
 20000323 1200  -5.5   0.2   5.5 271.6 22 11
 20000324 1200  -7.2  -0.4   7.2 266.6 22 11
 20000325 1200  -6.3   1.3   6.5 281.5 22 11
 20000326 1200  -6.2  -1.1   6.3 260.0 22 11
 20000327 1200  -5.6  -3.0   6.4 241.8 22 11
 20000328 1200  -7.8   1.3   7.9 279.6 22 11
 20000329 1200  -4.2   3.4   5.4 308.7 22 11
 20000330 1200  -6.1   1.4   6.3 282.6 22 11
 20000331 1200  -6.6   1.0   6.7 279.0 22 11
 20000401 1200  -6.5   0.9   6.5 277.7 22 11
 20000402 1200  -7.8   1.3   7.9 279.2 22 11
 20000403 1200  -3.2   2.2   3.9 305.0 22 11
 20000404 1200  -3.1  -2.7   4.1 229.3 22 11
 20000405 1200  -7.3  -0.8   7.3 263.4 22 11
 20000406 1200  -8.0  -1.1   8.1 262.0 22 11
 20000407 1200  -4.5   2.7   5.2 300.8 22 11
 20000408 1200  -3.5   1.0   3.6 286.1 22 11
 20000409 1200  -5.0   0.9   5.0 280.5 22 11
 20000410 1200  -3.7   1.9   4.2 297.2 22 11
 20000411 1200  -4.2  -0.1   4.2 268.2 22 11
 20000412 1200  -4.2  -1.3   4.4 253.0 22 11
 20000413 1200  -5.7   0.3   5.7 272.6 22 11
 20000414 1200  -7.2   1.7   7.4 283.0 22 11
 20000415 1200  -6.9   1.6   7.1 282.8 22 11
 20000416 1200  -7.1   0.1   7.1 270.9 22 11
 20000417 1200  -8.0  -1.5   8.1 259.4 22 11
 20000418 1200  -6.9  -0.2   6.9 268.3 22 11
 20000419 1200  -4.9   1.0   5.0 282.0 22 11
 20000420 1200  -5.6   3.0   6.4 297.7 22 11
 20000421 1200  -2.9  -0.6   3.0 259.1 22 11
 20000422 1200  -5.1   2.1   5.5 291.8 22 11
 20000423 1200  -5.1   1.2   5.2 283.8 22 11
 20000424 1200  -2.3   1.0   2.5 294.4 22 11
