 Location:  8N 180W  30 Nov 1993 to  3 Sep 2012 ( 6853 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Nov 1993 to 1200  2 Jan 1994 (index     1 to    34,   34 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20060605 1200  -4.8   0.6   4.9 277.5 11 55
 20060606 1200  -4.6  -0.3   4.6 266.8 11 55
 20060607 1200  -7.5  -1.9   7.7 255.9 11 55
 20060608 1200  -7.2  -0.9   7.3 263.3 11 55
 20060609 1200  -3.0  -0.1   3.0 267.4 11 55
 20060610 1200  -6.2  -2.2   6.6 250.2 11 55
 20060611 1200  -6.8  -2.3   7.1 251.5 11 55
 20060612 1200  -7.6  -1.6   7.8 258.2 11 55
 20060613 1200  -6.1  -0.3   6.1 267.3 11 55
 20060614 1200  -7.4  -1.5   7.5 258.4 11 55
 20060615 1200  -7.3  -0.2   7.3 268.4 11 55
 20060616 1200  -4.4  -0.4   4.4 264.3 11 55
 20060617 1200  -6.4  -0.8   6.5 263.2 11 55
 20060618 1200  -7.0  -0.5   7.0 265.7 11 55
 20060619 1200  -7.4  -1.5   7.6 258.6 11 55
 20060620 1200  -7.7  -0.4   7.7 267.0 11 55
 20060621 1200  -5.4  -1.4   5.6 255.2 11 55
 20060622 1200  -7.3   0.3   7.3 272.3 11 55
 20060623 1200  -8.0  -1.6   8.1 259.0 11 55
 20060624 1200  -8.1  -0.9   8.1 263.7 11 55
 20060625 1200  -8.2  -2.8   8.7 251.0 11 55
 20060626 1200  -9.0  -3.0   9.5 251.6 11 55
 20060627 1200  -7.4  -3.5   8.2 244.6 11 55
 20060628 1200  -4.7  -0.1   4.7 268.4 11 55
 20060629 1200  -7.1  -1.6   7.2 257.3 11 55
 20060630 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20060701 1200  -7.7  -1.8   7.9 256.9 12 55
 20060702 1200  -6.2  -1.6   6.5 255.4 12 55
 20060703 1200  -7.3  -2.6   7.7 250.2 12 55
 20060704 1200  -5.3  -1.1   5.5 257.9 12 55
 20060705 1200  -7.4  -2.7   7.8 250.2 12 55
 20060706 1200  -6.9  -2.6   7.3 249.1 12 55
 20060707 1200  -5.3  -1.6   5.6 252.9 12 55
 20060708 1200  -3.3   1.1   3.5 287.7 12 55
 20060709 1200  -1.9   0.9   2.1 295.0 12 55
 20060710 1200  -5.8  -3.8   6.9 236.4 12 55
 20060711 1200  -7.3  -2.2   7.7 253.1 12 55
 20060712 1200  -5.8  -1.3   5.9 257.1 12 55
 20060713 1200  -7.0  -2.2   7.4 252.6 12 55
 20060714 1200  -4.7  -1.9   5.0 248.1 12 55
 20060715 1200  -5.6  -2.6   6.2 245.4 12 55
 20060716 1200  -0.2   0.9   1.0 345.6 12 55
 20060717 1200  -1.7   0.3   1.7 280.4 12 55
 20060718 1200  -5.5  -3.5   6.5 237.8 12 55
 20060719 1200  -5.7  -0.5   5.7 264.7 12 55
 20060720 1200  -4.4   1.5   4.6 289.4 12 55
 20060721 1200   0.6  -3.1   3.1 169.9 12 55
 20060722 1200  -3.5  -3.9   5.3 221.7 12 55
 20060723 1200  -4.5   3.5   5.7 307.7 12 55
 20060724 1200  -3.0  -1.2   3.2 248.8 12 55
 20060725 1200  -4.7  -4.3   6.4 227.4 12 55
 20060726 1200  -4.4   0.2   4.4 273.3 12 55
 20060727 1200  -5.1   0.3   5.1 273.9 12 55
 20060728 1200  -4.7  -0.3   4.7 266.1 12 55
 20060729 1200  -7.8  -0.6   7.8 265.7 12 55
 20060730 1200  -7.3  -2.7   7.8 250.0 12 55
 20060731 1200  -6.4  -1.6   6.6 255.7 12 55
 20060801 1200  -5.1  -1.4   5.3 254.3 12 55
 20060802 1200  -6.5  -2.6   7.0 248.1 12 55
 20060803 1200  -7.3  -1.8   7.6 256.0 12 55
 20060804 1200  -7.7  -0.8   7.7 263.8 12 55
 20060805 1200  -2.2  -0.6   2.3 254.1 12 55
 20060806 1200  -4.7  -2.5   5.3 241.7 12 55
 20060807 1200  -8.4  -2.4   8.7 253.9 12 55
 20060808 1200  -5.6  -1.2   5.7 257.5 12 55
 20060809 1200  -2.8   0.0   2.8 270.6 12 55
 20060810 1200  -4.2  -2.1   4.7 243.8 12 55
 20060811 1200  -2.4  -0.6   2.4 254.9 12 55
 20060812 1200  -4.5  -4.0   6.0 228.0 12 55
 20060813 1200  -3.6  -2.7   4.5 233.7 12 55
 20060814 1200  -2.0  -3.8   4.3 208.2 12 55
 20060815 1200   3.1   4.8   5.7  32.8 12 55
 20060816 1200   3.0   1.3   3.3  66.1 12 55
 20060817 1200  -1.5   0.6   1.6 290.6 12 55
 20060818 1200  -4.2  -2.2   4.8 242.6 12 55
 20060819 1200  -4.0   2.6   4.8 302.9 12 55
 20060820 1200   1.9   0.6   2.0  73.7 12 55
 20060821 1200  -2.5  -0.1   2.5 267.6 12 55
 20060822 1200  -4.0   0.0   4.0 269.5 12 55
 20060823 1200  -1.0   1.4   1.7 323.2 12 55
 20060824 1200  -1.1   2.4   2.6 335.1 12 55
 20060825 1200  -3.2  -1.0   3.4 252.3 12 55
 20060826 1200  -5.0  -2.0   5.4 248.4 12 55
 20060827 1200  -0.1   0.1   0.1 302.2 12 55
 20060828 1200   0.1   1.2   1.3   5.0 12 55
 20060829 1200  -1.1  -1.4   1.8 218.0 12 55
 20060830 1200  -6.4  -1.6   6.6 255.8 12 55
 20060831 1200  -1.8   3.6   4.0 334.0 12 55
 20060901 1200  -1.6  -1.6   2.2 224.1 12 55
 20060902 1200  -1.4  -2.0   2.4 214.3 12 55
 20060903 1200   2.0  -1.3   2.4 122.9 12 55
 20060904 1200  -3.8  -0.8   3.9 257.8 12 55
 20060905 1200  -0.1   3.2   3.2 358.2 12 55
 20060906 1200   0.3   0.6   0.7  27.8 12 55
 20060907 1200  -2.4  -2.0   3.1 230.2 12 55
 20060908 1200  -0.5  -1.1   1.2 205.9 12 55
 20060909 1200  -3.3   1.9   3.8 299.6 12 55
 20060910 1200  -5.2   0.2   5.2 271.8 12 55
 20060911 1200  -5.1   0.2   5.1 272.6 12 55
 20060912 1200  -0.8   1.0   1.3 320.0 12 55
 20060913 1200  -3.4  -1.6   3.8 245.1 12 55
 20060914 1200  -6.1  -3.1   6.8 243.4 12 55
 20060915 1200  -4.9  -2.5   5.6 242.7 12 55
 20060916 1200  -4.0  -2.6   4.8 236.6 12 55
 20060917 1200  -3.0  -3.3   4.5 222.2 12 55
 20060918 1200  -4.8  -0.8   4.8 260.6 12 55
 20060919 1200  -3.7   0.9   3.8 283.9 12 55
 20060920 1200  -2.1   0.0   2.1 270.1 12 55
 20060921 1200  -3.1   0.0   3.1 270.3 12 55
 20060922 1200  -3.5  -2.2   4.1 237.3 12 55
 20060923 1200  -2.1  -1.3   2.5 238.9 12 55
 20060924 1200  -3.1  -0.1   3.1 268.0 12 55
 20060925 1200   0.5   0.2   0.5  72.2 12 55
 20060926 1200   2.3   0.9   2.5  68.9 12 55
 20060927 1200  -1.4   2.1   2.5 326.9 12 55
 20060928 1200  -6.3  -1.4   6.5 257.3 12 55
 20060929 1200  -5.6  -2.3   6.0 247.6 12 55
 20060930 1200  -5.5  -3.6   6.6 236.8 12 55
 20061001 1200  -3.4  -1.1   3.6 252.1 12 55
 20061002 1200  -3.6  -1.5   3.9 247.6 12 55
 20061003 1200  -4.0  -1.4   4.2 250.7 12 55
 20061004 1200  -3.1   1.2   3.4 291.1 12 55
 20061005 1200  -3.7   1.2   3.9 287.3 12 55
 20061006 1200  -1.3  -1.4   1.9 222.8 12 55
 20061007 1200   0.2  -0.3   0.4 151.8 12 55
 20061008 1200   1.7   0.2   1.7  82.3 12 55
 20061009 1200  -3.1  -3.3   4.5 223.1 12 55
 20061010 1200  -2.7  -0.7   2.8 255.2 12 55
 20061011 1200   1.3  -1.9   2.4 145.7 12 55
 20061012 1200   0.7  -0.2   0.7 109.7 12 55
 20061013 1200   0.5   0.2   0.5  67.3 12 55
 20061014 1200  -1.1  -2.2   2.5 207.4 12 55
 20061015 1200   0.3  -2.1   2.1 172.2 12 55
 20061016 1200   1.8  -1.4   2.3 127.2 12 55
 20061017 1200   1.5   1.0   1.8  55.0 12 55
 20061018 1200  -0.8   0.9   1.2 316.9 12 55
 20061019 1200   0.5   2.4   2.4  12.0 12 55
 20061020 1200  -0.2  -2.1   2.1 184.7 12 55
 20061021 1200  -3.4  -3.8   5.0 221.9 12 55
 20061022 1200  -3.4  -3.1   4.6 227.4 12 55
 20061023 1200  -3.8  -1.4   4.0 250.1 12 55
 20061024 1200  -3.2  -0.8   3.3 256.3 12 55
 20061025 1200  -3.8  -0.7   3.9 258.9 12 55
 20061026 1200   1.1  -2.6   2.8 156.1 12 55
 20061027 1200  -1.6  -0.9   1.8 240.9 12 55
 20061028 1200  -4.8  -2.0   5.2 247.5 12 55
 20061029 1200  -5.5  -1.9   5.8 251.4 12 55
 20061030 1200  -4.1   2.0   4.6 296.2 22 55
 20061031 1200  -2.2   0.0   2.2 270.4 22 55
 20061101 1200  -3.3   2.4   4.1 305.3 22 55
 20061102 1200   0.3  -1.3   1.4 166.9 22 55
 20061103 1200  -1.8   1.0   2.1 298.3 22 55
 20061104 1200  -0.2  -1.3   1.3 187.5 22 55
 20061105 1200  -2.0  -2.3   3.0 220.6 22 55
 20061106 1200  -4.5  -3.0   5.4 236.5 22 55
 20061107 1200  -2.0   1.3   2.4 303.2 22 55
 20061108 1200   0.0   1.5   1.5 359.4 22 55
 20061109 1200   0.8   2.1   2.3  20.1 22 55
 20061110 1200  -0.3   0.9   1.0 339.9 22 55
 20061111 1200   1.5  -0.8   1.7 119.1 22 55
 20061112 1200  -0.8  -1.5   1.7 206.8 22 55
 20061113 1200   0.1  -1.2   1.2 173.1 22 55
 20061114 1200   3.5   1.2   3.7  70.6 22 55
 20061115 1200   4.5  -2.1   5.0 115.5 22 55
 20061116 1200  -1.6  -4.2   4.5 200.8 22 55
 20061117 1200   0.4  -1.9   2.0 169.1 22 55
 20061118 1200  -3.0   0.8   3.1 285.0 22 55
 20061119 1200  -4.7   0.3   4.7 273.2 22 55
 20061120 1200  -3.7   0.0   3.7 270.5 22 55
 20061121 1200  -7.3  -0.4   7.3 267.2 22 55
 20061122 1200  -6.8  -3.8   7.8 240.5 22 55
 20061123 1200  -6.2  -3.2   7.0 242.4 22 55
 20061124 1200  -7.1  -1.4   7.3 259.2 22 55
 20061125 1200  -4.7  -0.1   4.7 268.2 22 55
 20061126 1200  -7.9  -2.6   8.3 251.4 22 55
 20061127 1200  -8.1  -1.0   8.2 262.9 22 55
 20061128 1200  -3.4  -2.0   4.0 239.6 22 55
 20061129 1200  -8.7  -3.9   9.6 245.8 22 55
 20061130 1200  -7.5  -3.8   8.4 243.3 22 55
 20061201 1200  -8.1  -4.0   9.1 243.8 22 55
 20061202 1200  -8.4  -4.6   9.6 241.5 22 55
 20061203 1200  -6.9  -5.2   8.7 233.0 22 55
 Time: 1200  7 Aug 2007 to 1200  3 Sep 2012 (index  4999 to  6853, 1855 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20070807 1200  -0.5   1.4   1.5 340.2 22 55
 20070808 1200  -4.6  -3.4   5.7 234.2 22 55
 20070809 1200  -5.4  -0.1   5.4 269.1 22 55
 20070810 1200  -5.9  -0.1   5.9 268.8 22 55
 20070811 1200  -5.6  -1.3   5.8 256.5 22 55
 20070812 1200  -3.9  -3.0   4.9 233.1 22 55
 20070813 1200  -5.1  -1.1   5.2 257.6 22 55
 20070814 1200  -6.5  -2.5   6.9 248.9 22 55
 20070815 1200  -5.5  -0.6   5.5 264.2 22 55
 20070816 1200  -5.8  -1.3   5.9 257.6 22 55
 20070817 1200  -5.8  -1.2   5.9 258.4 22 55
 20070818 1200  -4.2  -0.6   4.2 262.0 22 55
 20070819 1200  -4.7  -4.0   6.2 229.2 22 55
 20070820 1200  -6.1  -4.7   7.7 232.4 22 55
 20070821 1200  -3.4   1.5   3.7 293.4 22 55
 20070822 1200  -2.5  -1.1   2.7 246.2 22 55
 20070823 1200  -3.5  -3.7   5.1 223.7 22 55
 20070824 1200  -0.6   1.3   1.5 335.1 22 55
 20070825 1200  -1.6   0.5   1.7 289.0 22 55
 20070826 1200  -1.8   3.0   3.5 329.1 22 55
 20070827 1200  -3.5  -1.1   3.7 252.7 22 55
 20070828 1200  -6.1  -1.1   6.2 259.8 22 55
 20070829 1200  -5.5  -3.4   6.5 238.3 22 55
 20070830 1200  -5.4  -2.6   5.9 244.5 22 55
 20070831 1200  -4.1  -2.8   5.0 236.1 22 55
 20070901 1200  -2.9  -0.8   3.0 254.2 22 55
 20070902 1200  -3.9   0.7   3.9 280.9 22 55
 20070903 1200  -5.2  -1.1   5.3 258.1 22 55
 20070904 1200  -5.8  -1.8   6.1 252.8 22 55
 20070905 1200  -6.1  -4.0   7.3 237.0 22 55
 20070906 1200  -7.1  -2.3   7.5 252.0 22 55
 20070907 1200  -5.6  -1.5   5.8 254.9 22 55
 20070908 1200  -6.1  -2.2   6.5 250.3 22 55
 20070909 1200  -5.9  -0.1   5.9 268.6 22 55
 20070910 1200  -4.0   0.5   4.1 277.4 22 55
 20070911 1200  -4.6   1.4   4.8 286.6 22 55
 20070912 1200  -3.4  -0.9   3.5 255.7 22 55
 20070913 1200  -5.0  -2.2   5.5 246.0 22 55
 20070914 1200  -4.2  -0.6   4.3 261.5 22 55
 20070915 1200  -3.4   2.0   4.0 300.5 22 55
 20070916 1200  -3.4  -2.2   4.0 236.8 22 55
 20070917 1200  -4.1  -2.2   4.7 242.2 22 55
 20070918 1200  -3.8   1.4   4.1 289.8 22 55
 20070919 1200  -4.9  -0.3   5.0 266.2 22 55
 20070920 1200  -4.7  -2.2   5.2 244.4 22 55
 20070921 1200  -3.8  -2.3   4.5 238.4 22 55
 20070922 1200  -3.9   2.9   4.8 306.7 22 55
 20070923 1200  -4.9  -1.1   5.0 257.3 22 55
 20070924 1200  -5.3  -0.4   5.3 265.6 22 55
 20070925 1200  -2.9   1.6   3.3 298.1 22 55
 20070926 1200  -2.0   5.5   5.9 340.4 22 55
 20070927 1200  -3.7   2.2   4.3 300.4 22 55
 20070928 1200  -5.0  -1.5   5.2 253.2 22 55
 20070929 1200  -5.5  -1.7   5.8 253.0 22 55
 20070930 1200  -4.8  -2.1   5.3 246.0 22 55
 20071001 1200  -2.6  -0.3   2.6 264.4 22 55
 20071002 1200  -3.3  -3.4   4.8 224.1 22 55
 20071003 1200  -2.8  -0.9   3.0 252.8 22 55
 20071004 1200  -1.9   2.9   3.5 326.0 22 55
 20071005 1200   0.3   0.6   0.7  25.7 22 55
 20071006 1200   0.7  -2.6   2.7 164.1 22 55
 20071007 1200   0.9   3.2   3.3  15.4 22 55
 20071008 1200  -0.2   4.4   4.4 356.8 22 55
 20071009 1200  -3.9   2.6   4.7 304.3 22 55
 20071010 1200  -1.4   1.0   1.7 305.2 22 55
 20071011 1200   0.1   2.0   2.0   4.2 22 55
 20071012 1200  -3.7   0.2   3.7 273.8 22 55
 20071013 1200  -5.4  -2.5   6.0 245.1 22 55
 20071014 1200  -4.5   0.3   4.5 274.4 22 55
 20071015 1200  -0.4  -0.4   0.6 225.4 22 55
 20071016 1200  -1.5   1.2   1.9 308.9 22 55
 20071017 1200  -3.0  -1.0   3.2 251.5 22 55
 20071018 1200  -5.4   0.2   5.4 272.4 22 55
 20071019 1200  -4.2   1.3   4.4 287.1 22 55
 20071020 1200  -3.4  -2.9   4.5 229.9 22 55
 20071021 1200  -5.5  -0.7   5.6 262.8 22 55
 20071022 1200  -5.5  -1.8   5.8 252.3 22 55
 20071023 1200  -5.6  -2.9   6.3 242.6 22 55
 20071024 1200  -5.1  -0.9   5.2 259.5 22 55
 20071025 1200  -1.9   1.1   2.2 298.9 22 55
 20071026 1200  -4.5   0.4   4.5 274.9 22 55
 20071027 1200  -1.7   0.6   1.8 289.9 22 55
 20071028 1200  -4.6  -3.9   6.0 229.9 22 55
 20071029 1200  -6.2  -3.4   7.0 241.1 22 55
 20071030 1200  -3.9   5.1   6.5 322.5 22 55
 20071031 1200  -4.4   1.0   4.5 283.3 22 55
 20071101 1200  -5.8  -4.9   7.6 229.9 22 55
 20071102 1200  -7.4  -4.3   8.6 239.8 22 55
 20071103 1200  -5.5  -0.6   5.6 264.0 22 55
 20071104 1200  -5.7   0.1   5.7 271.2 22 55
 20071105 1200  -3.9  -2.5   4.6 237.7 22 55
 20071106 1200  -4.7  -1.3   4.9 254.2 22 55
 20071107 1200  -4.7   2.1   5.2 294.4 22 55
 20071108 1200  -3.1   1.2   3.3 291.3 22 55
 20071109 1200  -4.7  -2.8   5.5 238.8 22 55
 20071110 1200  -7.9  -2.8   8.4 250.2 22 55
 20071111 1200  -6.0   1.4   6.2 283.5 22 55
 20071112 1200  -6.2  -3.4   7.1 241.0 22 55
 20071113 1200  -8.1  -3.5   8.8 246.3 22 55
 20071114 1200  -8.4  -1.7   8.6 258.3 22 55
 20071115 1200  -7.0  -1.3   7.1 259.8 22 55
 20071116 1200  -4.1   0.5   4.1 277.2 22 55
 20071117 1200  -4.7  -0.8   4.7 259.7 22 55
 20071118 1200  -7.7  -1.2   7.8 261.3 22 55
 20071119 1200  -4.8  -1.8   5.2 249.7 22 55
 20071120 1200  -6.7  -5.3   8.5 231.2 22 55
 20071121 1200  -7.2  -4.5   8.4 237.9 22 55
 20071122 1200  -9.0  -3.8   9.7 246.8 22 55
 20071123 1200  -8.8  -5.3  10.3 238.7 22 55
 20071124 1200  -8.6  -5.8  10.4 235.7 22 55
 20071125 1200  -7.1  -4.8   8.6 235.5 22 55
 20071126 1200  -5.1  -3.4   6.1 235.8 22 55
 20071127 1200  -6.0  -3.2   6.8 241.9 22 55
 20071128 1200  -4.2  -3.6   5.5 229.2 22 55
 20071129 1200  -3.5   1.9   4.0 298.0 22 55
 20071130 1200  -5.2   0.3   5.2 273.1 22 55
 20071201 1200  -5.8   0.8   5.8 278.1 22 55
 20071202 1200  -4.2  -0.8   4.2 259.9 22 55
 20071203 1200  -4.0  -1.8   4.4 246.3 22 55
 20071204 1200  -4.1  -1.3   4.3 252.4 22 55
 20071205 1200  -5.2  -2.2   5.6 247.2 22 55
 20071206 1200  -4.9  -2.4   5.5 243.8 22 55
 20071207 1200  -6.4  -3.9   7.5 238.7 22 55
 20071208 1200  -7.6  -5.3   9.3 235.0 22 55
 20071209 1200  -7.1  -4.3   8.3 238.9 22 55
 20071210 1200  -5.9  -4.9   7.7 230.5 22 55
 20071211 1200  -7.8  -2.8   8.3 250.4 22 55
 20071212 1200  -7.3  -4.1   8.4 240.6 22 55
 20071213 1200  -6.6  -3.2   7.4 244.1 22 55
 20071214 1200  -8.3  -1.7   8.5 258.2 22 55
 20071215 1200  -8.2  -1.5   8.3 259.9 22 55
 20071216 1200  -8.4  -1.9   8.6 257.1 22 55
 20071217 1200  -8.5  -0.8   8.6 264.3 22 55
 20071218 1200  -7.5  -0.1   7.5 269.6 22 55
 20071219 1200  -6.5  -1.5   6.7 256.7 22 55
 20071220 1200  -8.0  -4.1   9.0 242.9 22 55
 20071221 1200  -8.8  -4.9  10.0 240.8 22 55
 20071222 1200  -8.4  -5.4  10.0 237.5 22 55
 20071223 1200  -8.5  -4.7   9.7 241.4 22 55
 20071224 1200  -7.2  -5.6   9.1 231.9 22 55
 20071225 1200  -8.0  -4.4   9.2 241.5 22 55
 20071226 1200  -8.1  -5.4   9.7 236.4 22 55
 20071227 1200  -8.2  -4.7   9.5 240.3 22 55
 20071228 1200  -7.0  -5.9   9.1 229.7 22 55
 20071229 1200  -6.7  -0.5   6.7 266.0 22 55
 20071230 1200  -6.1  -4.4   7.5 234.2 22 55
 20071231 1200  -7.5  -3.8   8.4 242.8 22 55
 20080101 1200  -8.0  -4.5   9.2 240.6 22 55
 20080102 1200  -8.9  -4.5   9.9 243.2 22 55
 20080103 1200  -7.3   0.5   7.3 273.7 22 55
 20080104 1200  -5.7   0.2   5.7 272.4 22 55
 20080105 1200  -3.9   0.7   4.0 279.9 22 55
 20080106 1200  -2.1  -1.1   2.4 241.7 22 55
 20080107 1200  -3.8  -2.6   4.6 236.2 22 55
 20080108 1200  -7.3  -2.8   7.8 249.1 22 55
 20080109 1200  -6.8  -3.8   7.8 240.6 22 55
 20080110 1200  -6.3  -3.1   7.0 243.8 22 55
 20080111 1200  -8.2  -3.2   8.8 248.8 22 55
 20080112 1200  -8.2  -5.3   9.7 237.2 22 55
 20080113 1200  -8.6  -5.0   9.9 239.5 22 55
 20080114 1200  -8.6  -4.8   9.8 240.8 22 55
 20080115 1200  -7.7  -3.4   8.4 246.0 22 55
 20080116 1200  -7.0  -5.0   8.6 234.3 22 55
 20080117 1200  -7.7  -4.7   9.1 238.4 22 55
 20080118 1200  -6.4  -1.9   6.6 253.8 22 55
 20080119 1200  -7.5  -4.5   8.8 238.8 22 55
 20080120 1200  -7.1  -2.1   7.4 253.2 22 55
 20080121 1200  -7.7  -4.9   9.1 237.6 22 55
 20080122 1200  -7.5  -3.4   8.2 245.8 22 55
 20080123 1200  -6.1  -2.1   6.4 250.6 22 55
 20080124 1200  -5.9   0.0   5.9 270.0 22 55
 20080125 1200  -6.8  -1.0   6.9 261.4 22 55
 20080126 1200  -6.3  -1.7   6.6 254.8 22 55
 20080127 1200  -5.8  -4.6   7.4 231.9 22 55
 20080128 1200  -6.3  -3.5   7.2 241.3 22 55
 20080129 1200  -7.3  -1.9   7.6 255.4 22 55
 20080130 1200  -7.2  -2.9   7.8 247.7 22 55
 20080131 1200  -7.7  -4.0   8.7 242.8 22 55
 20080201 1200  -8.1  -4.2   9.1 242.8 22 55
 20080202 1200  -6.7  -3.5   7.5 242.2 22 55
 20080203 1200  -7.2  -4.9   8.7 235.8 22 55
 20080204 1200  -7.8  -5.7   9.6 233.8 22 55
 20080205 1200  -8.7  -5.6  10.3 237.1 22 55
 20080206 1200  -8.0  -4.8   9.3 238.8 22 55
 20080207 1200  -7.3  -4.2   8.5 240.1 22 55
 20080208 1200  -8.2  -4.7   9.4 240.2 22 55
 20080209 1200  -7.1  -4.1   8.2 239.8 22 55
 20080210 1200  -7.5  -2.9   8.1 249.0 22 55
 20080211 1200  -7.7  -2.5   8.1 251.5 22 55
 20080212 1200  -6.2  -2.0   6.5 251.9 22 55
 20080213 1200  -7.1  -3.9   8.1 241.3 22 55
 20080214 1200  -7.7  -2.1   8.0 254.9 22 55
 20080215 1200  -7.0  -2.8   7.5 248.2 22 55
 20080216 1200  -6.2  -2.1   6.5 251.2 22 55
 20080217 1200  -5.7  -2.6   6.2 245.2 22 55
 20080218 1200  -6.7  -2.0   7.0 252.9 22 55
 20080219 1200  -8.9  -3.5   9.6 248.9 22 55
 20080220 1200  -8.4  -1.6   8.6 259.3 22 55
 20080221 1200  -7.4  -3.9   8.4 242.0 22 55
 20080222 1200  -8.5  -2.7   8.9 252.3 22 55
 20080223 1200  -7.5  -3.9   8.4 242.6 22 55
 20080224 1200  -7.9  -3.4   8.6 246.9 22 55
 20080225 1200  -6.9  -3.0   7.5 246.6 22 55
 20080226 1200  -5.9  -4.3   7.3 233.8 22 55
 20080227 1200  -7.1  -2.4   7.5 251.5 22 55
 20080228 1200  -8.0  -1.3   8.1 260.8 22 55
 20080229 1200  -7.0  -1.7   7.2 256.1 22 55
 20080301 1200  -6.3  -1.3   6.4 258.0 22 55
 20080302 1200  -5.7  -2.5   6.2 245.9 12 55
 20080303 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080304 1200  -8.0  -4.0   8.9 243.8 12 55
 20080305 1200  -8.1  -3.3   8.7 248.0 12 55
 20080306 1200  -8.1  -4.1   9.1 243.2 12 55
 20080307 1200  -6.8  -3.5   7.6 243.0 12 55
 20080308 1200  -7.6  -4.4   8.8 239.8 12 55
 20080309 1200  -6.9  -4.1   8.0 239.5 12 55
 20080310 1200  -6.7  -4.4   8.0 236.3 12 55
 20080311 1200  -7.8  -4.8   9.2 238.7 12 55
 20080312 1200  -8.4  -4.3   9.4 242.6 12 55
 20080313 1200  -8.3  -4.4   9.4 241.9 12 55
 20080314 1200  -7.8  -3.8   8.7 244.4 12 55
 20080315 1200  -6.9  -2.8   7.5 248.4 12 55
 20080316 1200  -6.0  -1.2   6.1 258.4 12 55
 20080317 1200  -4.4  -0.6   4.5 261.8 12 55
 20080318 1200  -2.2   0.5   2.2 283.4 12 55
 20080319 1200  -8.2  -1.9   8.4 256.9 12 55
 20080320 1200  -7.7  -3.6   8.5 244.8 12 55
 20080321 1200  -6.8  -3.9   7.9 239.9 12 55
 20080322 1200  -7.4  -2.8   7.9 249.2 12 55
 20080323 1200  -7.4  -3.4   8.1 245.0 12 55
 20080324 1200  -5.6  -2.1   6.0 249.7 12 55
 20080325 1200  -5.9  -3.5   6.8 239.2 12 55
 20080326 1200  -6.2   1.7   6.4 285.7 12 55
 20080327 1200  -4.5  -1.8   4.8 248.4 12 55
 20080328 1200  -5.0  -4.4   6.7 228.8 12 55
 20080329 1200  -6.0  -2.8   6.6 244.8 12 55
 20080330 1200  -6.6  -3.3   7.4 243.6 12 55
 20080331 1200  -7.4  -3.1   8.0 247.1 12 55
 20080401 1200  -7.6  -3.9   8.6 242.7 12 55
 20080402 1200  -6.7  -3.1   7.4 245.0 12 55
 20080403 1200  -7.0  -2.1   7.3 253.7 12 55
 20080404 1200  -7.5  -3.8   8.4 243.0 12 55
 20080405 1200  -7.5  -3.3   8.2 246.2 12 55
 20080406 1200  -5.7  -5.3   7.8 226.8 12 55
 20080407 1200  -5.9  -3.7   7.0 237.9 12 55
 20080408 1200  -6.1  -4.1   7.3 236.2 12 55
 20080409 1200  -6.9  -2.8   7.4 248.1 12 55
 20080410 1200  -7.8  -1.8   8.0 257.0 12 55
 20080411 1200  -8.2  -2.5   8.6 252.8 12 55
 20080412 1200  -8.2  -2.5   8.5 253.3 12 55
 20080413 1200  -7.7  -4.0   8.7 242.6 12 55
 20080414 1200  -6.7  -4.2   7.9 237.8 12 55
 20080415 1200  -7.1  -4.1   8.2 239.9 12 55
 20080416 1200  -6.6  -2.9   7.3 246.2 12 55
 20080417 1200  -6.2  -4.1   7.4 236.5 12 55
 20080418 1200  -6.7  -4.3   8.0 237.0 12 55
 20080419 1200  -6.5  -3.8   7.6 239.6 12 55
 20080420 1200  -7.3  -1.1   7.3 261.4 12 55
 20080421 1200  -7.8  -3.3   8.5 247.3 12 55
 20080422 1200  -7.1  -1.1   7.2 261.2 12 55
 20080423 1200  -7.8  -3.5   8.6 245.7 12 55
 20080424 1200  -7.2  -2.6   7.7 250.2 12 55
 20080425 1200  -7.0  -2.3   7.4 251.8 12 55
 20080426 1200  -7.5  -2.3   7.8 253.1 12 55
 20080427 1200  -7.7  -3.2   8.3 247.7 12 55
 20080428 1200  -7.6  -3.5   8.3 245.5 12 55
 20080429 1200  -7.5  -3.5   8.3 245.4 12 55
 20080430 1200  -8.0  -4.2   9.1 242.4 12 55
 20080501 1200  -8.1  -4.3   9.1 242.1 12 55
 20080502 1200  -7.6  -3.5   8.4 245.1 12 55
 20080503 1200  -7.5  -3.6   8.3 244.1 12 55
 20080504 1200  -7.8  -4.5   9.0 240.3 12 55
 20080505 1200  -6.9  -5.2   8.6 233.0 12 55
 20080506 1200  -6.3  -5.0   8.1 231.8 12 55
 20080507 1200  -6.0  -3.8   7.1 237.9 12 55
 20080508 1200  -7.0  -2.7   7.5 248.6 12 55
 20080509 1200  -8.1  -4.0   9.0 244.0 12 55
