 Location:  8N 125W   2 Oct 1992 to 23 Sep 2013 ( 7662 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  2 Oct 1992 to 1200 23 Dec 1992 (index     1 to    83,   83 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970802 1200  -2.6   0.0   2.6 269.5 12 55
 19970803 1200  -1.6  -0.1   1.6 265.6 12 55
 19970804 1200   2.7   5.4   6.0  26.7 12 55
 19970805 1200   6.6   6.2   9.1  46.6 12 55
 19970806 1200   2.4   9.7  10.0  14.1 12 55
 19970807 1200  -1.2   5.0   5.1 346.3 12 55
 19970808 1200  -0.6  -2.8   2.8 191.8 12 55
 19970809 1200  -3.9  -3.0   4.9 231.8 12 55
 19970810 1200   0.1   4.6   4.6   1.5 12 55
 19970811 1200   3.2   1.3   3.4  67.3 12 55
 19970812 1200   5.6  -0.8   5.7  98.0 12 55
 19970813 1200   1.9  -1.0   2.1 117.1 12 55
 19970814 1200   1.6   2.6   3.1  31.1 12 55
 19970815 1200   1.1   1.4   1.8  38.2 12 55
 19970816 1200  -2.4  -0.6   2.4 256.6 12 55
 19970817 1200  -3.1  -1.7   3.6 241.1 12 55
 19970818 1200  -2.0  -0.5   2.1 254.8 12 55
 19970819 1200   1.3  -0.4   1.4 105.4 12 55
 19970820 1200   0.1   0.1   0.1  66.5 12 55
 19970821 1200  -1.8   1.4   2.2 308.7 12 55
 19970822 1200  -1.5   0.2   1.5 278.7 12 55
 19970823 1200  -1.5   0.2   1.6 276.9 12 55
 19970824 1200  -0.9   2.2   2.4 337.3 12 55
 19970825 1200   2.3   2.5   3.4  42.8 12 55
 19970826 1200   0.9   0.9   1.3  42.4 12 55
 19970827 1200   2.0   1.3   2.4  56.6 12 55
 19970828 1200   4.1   1.3   4.3  72.5 12 55
 19970829 1200   3.4   6.2   7.0  28.7 12 55
 19970830 1200   1.7   5.3   5.5  18.0 12 55
 19970831 1200   3.2  -0.3   3.2  96.1 12 55
 19970901 1200   4.7   2.9   5.5  58.5 12 55
 19970902 1200   5.0   3.5   6.1  54.9 12 55
 19970903 1200   3.6   1.4   3.9  69.0 12 55
 19970904 1200   2.3   3.7   4.4  31.2 12 55
 19970905 1200   2.7   3.5   4.4  37.3 12 55
 19970906 1200   0.7   4.6   4.6   8.5 12 55
 19970907 1200  -1.0   4.6   4.7 347.9 12 55
 19970908 1200   0.4   4.3   4.3   5.0 12 55
 19970909 1200   2.1   5.7   6.1  20.3 12 55
 19970910 1200  -0.3   4.2   4.2 356.5 12 55
 19970911 1200   3.8   3.6   5.2  46.1 12 55
 19970912 1200   4.0   4.0   5.7  45.0 12 55
 19970913 1200   2.9   2.7   4.0  46.9 12 55
 19970914 1200   3.5   3.2   4.7  47.8 12 55
 19970915 1200   2.4   4.1   4.7  29.9 12 55
 19970916 1200   2.7   4.8   5.5  29.3 12 55
 19970917 1200   3.2   3.9   5.0  39.5 12 55
 19970918 1200   6.2   2.3   6.6  69.5 12 55
 19970919 1200   6.2   1.7   6.4  74.6 12 55
 19970920 1200   3.6   2.6   4.5  54.4 12 55
 19970921 1200   2.5   0.7   2.6  75.3 12 55
 19970922 1200   4.6   1.1   4.7  76.9 12 55
 19970923 1200   8.8   2.2   9.1  75.8 12 55
 19970924 1200   6.6   3.4   7.4  62.7 12 55
 19970925 1200   4.7   1.7   4.9  70.2 12 55
 19970926 1200   2.3   4.8   5.3  25.9 12 55
 19970927 1200   4.7   1.3   4.9  74.5 12 55
 19970928 1200   5.0   1.7   5.2  71.3 12 55
 19970929 1200   5.3   3.6   6.4  55.8 12 55
 19970930 1200   5.7   4.2   7.1  53.7 12 55
 19971001 1200   5.1   2.0   5.5  68.7 12 55
 19971002 1200   4.2  -1.2   4.3 106.8 12 55
 19971003 1200   1.9  -3.3   3.8 149.8 12 55
 19971004 1200  -1.8  -3.6   4.0 206.2 12 55
 19971005 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19971006 1200   3.6   2.3   4.2  57.3 12 55
 19971007 1200   2.8   3.4   4.5  39.4 12 55
 19971008 1200   2.2   3.2   3.9  34.2 12 55
 19971009 1200  -0.3   0.3   0.4 313.6 12 55
 19971010 1200  -2.0  -2.5   3.2 217.7 12 55
 19971011 1200   1.2  -2.0   2.3 149.3 12 55
 19971012 1200   4.2   1.0   4.3  76.3 12 55
 19971013 1200   2.5  -1.3   2.9 117.3 12 55
 19971014 1200   1.1   1.1   1.6  45.8 12 55
 19971015 1200   3.2   0.2   3.2  86.3 12 55
 19971016 1200   3.2   1.6   3.6  63.4 12 55
 19971017 1200   3.9   3.4   5.2  48.9 12 55
 19971018 1200   3.1   0.5   3.2  80.7 12 55
 19971019 1200  -0.6  -0.4   0.7 237.1 12 55
 19971020 1200  -1.3   2.4   2.7 331.8 12 55
 19971021 1200  -3.6  -0.3   3.7 264.7 12 55
 19971022 1200  -2.5  -0.5   2.6 258.5 12 55
 19971023 1200  -2.0   0.6   2.0 287.1 12 55
 19971024 1200  -4.0  -0.3   4.0 265.9 12 55
 19971025 1200  -0.3  -2.9   2.9 186.4 12 55
 19971026 1200  -2.1  -0.5   2.2 256.2 12 55
 19971027 1200  -3.2  -2.0   3.8 238.6 12 55
 19971028 1200  -3.3  -0.7   3.4 258.3 12 55
 19971029 1200  -2.5  -1.7   3.0 236.7 12 55
 19971030 1200  -4.8  -4.5   6.5 226.9 12 55
 19971031 1200  -3.0   1.1   3.1 290.4 12 55
 19971101 1200   1.3  -1.2   1.8 133.9 12 55
 19971102 1200  -0.3  -1.5   1.6 190.2 12 55
 19971103 1200   0.3  -3.4   3.4 175.3 12 55
 19971104 1200   3.9   1.3   4.1  71.2 12 55
 19971105 1200   2.0   0.1   2.1  85.9 12 55
 19971106 1200   2.9   5.0   5.7  30.1 12 55
 19971107 1200   4.0   5.2   6.5  37.7 12 55
 19971108 1200   3.1   2.1   3.7  56.2 12 55
 19971109 1200  -2.2  -2.2   3.1 224.6 12 55
 19971110 1200   2.8  -4.0   4.9 144.9 12 55
 19971111 1200   1.2  -2.2   2.6 151.6 12 55
 19971112 1200   0.1  -1.2   1.2 176.4 12 55
 19971113 1200  -1.7  -1.9   2.6 221.1 12 55
 19971114 1200  -2.1  -1.9   2.8 228.8 12 55
 19971115 1200  -3.7  -2.6   4.5 234.9 12 55
 19971116 1200  -5.5  -4.0   6.8 233.6 12 55
 19971117 1200  -6.3  -5.9   8.6 227.0 12 55
 19971118 1200  -5.7  -4.4   7.2 232.3 12 55
 19971119 1200  -5.0  -2.0   5.3 248.2 12 55
 19971120 1200  -3.6  -4.8   6.0 217.0 12 55
 19971121 1200   1.3  -1.4   1.9 136.5 12 55
 19971122 1200  -3.2   4.2   5.3 323.2 12 55
 19971123 1200  -3.1   1.4   3.5 294.8 12 55
 19971124 1200  -4.7  -1.1   4.8 256.6 12 55
 19971125 1200  -4.8  -4.9   6.9 224.5 12 55
 19971126 1200  -5.8  -4.2   7.2 233.8 12 55
 19971127 1200  -3.0   0.0   3.0 269.5 12 55
 19971128 1200  -4.8  -2.3   5.4 244.1 12 55
 19971129 1200  -5.9  -3.1   6.7 242.5 12 55
 19971130 1200  -3.3  -3.7   5.0 221.5 12 55
 19971201 1200  -2.0  -6.1   6.4 198.4 12 55
 19971202 1200  -3.5  -5.8   6.8 210.9 12 55
 19971203 1200  -4.1  -5.7   7.0 215.8 12 55
 19971204 1200  -2.2  -4.8   5.3 205.0 12 55
 19971205 1200   0.4  -4.4   4.4 174.3 12 55
 19971206 1200  -0.7   0.7   1.0 318.7 12 55
 19971207 1200  -3.9  -3.3   5.1 229.5 12 55
 19971208 1200  -5.8  -4.2   7.2 233.9 12 55
 19971209 1200  -6.1  -4.6   7.6 232.6 12 55
 19971210 1200  -4.9  -7.9   9.3 211.8 12 55
 19971211 1200  -3.6  -3.8   5.2 223.7 12 55
 19971212 1200  -1.8  -4.4   4.8 202.2 12 55
 19971213 1200  -3.8  -6.2   7.2 211.7 12 55
 19971214 1200  -3.2  -7.0   7.7 204.3 12 55
 19971215 1200  -1.9  -5.4   5.7 199.0 12 55
 19971216 1200  -2.5  -6.8   7.2 200.2 12 55
 19971217 1200  -5.3  -4.7   7.1 228.1 12 55
 19971218 1200  -5.4  -5.7   7.9 223.4 12 55
 19971219 1200  -3.3  -8.7   9.3 201.1 12 55
 19971220 1200  -4.5  -6.8   8.2 213.3 12 55
 19971221 1200  -2.4  -8.2   8.6 196.4 12 55
 19971222 1200  -2.6  -8.3   8.7 197.3 12 55
 19971223 1200  -3.4  -7.1   7.8 205.4 12 55
 19971224 1200  -2.2  -7.8   8.1 196.1 12 55
 19971225 1200  -3.4  -7.0   7.8 206.1 12 55
 19971226 1200  -4.1  -4.3   6.0 223.6 12 55
 19971227 1200  -5.3  -5.0   7.3 226.9 12 55
 19971228 1200  -6.3  -5.9   8.6 226.7 12 55
 19971229 1200  -6.0  -3.3   6.9 241.2 12 55
 19971230 1200  -3.7  -5.5   6.7 214.1 12 55
 19971231 1200  -5.7  -6.5   8.6 221.5 12 55
 19980101 1200  -7.6  -4.0   8.6 242.2 12 55
 19980102 1200  -4.2  -5.5   6.9 217.6 12 55
 19980103 1200  -3.7  -6.7   7.6 208.6 12 55
 19980104 1200  -4.7  -4.6   6.6 225.7 12 55
 19980105 1200  -4.7  -4.7   6.6 224.5 12 55
 19980106 1200  -4.8  -5.9   7.6 218.9 12 55
 19980107 1200  -5.9  -4.4   7.3 233.4 12 55
 19980108 1200  -4.1  -6.3   7.5 213.3 12 55
 19980109 1200  -3.3  -5.1   6.0 213.1 12 55
 19980110 1200  -3.6  -6.7   7.5 208.2 12 55
 19980111 1200  -4.1  -7.3   8.3 209.4 12 55
 19980112 1200  -5.4  -6.5   8.5 219.4 12 55
 19980113 1200  -6.9  -7.5  10.1 222.6 12 55
 19980114 1200  -5.7  -7.3   9.2 217.8 12 55
 19980115 1200  -5.5  -8.4  10.0 213.4 12 55
 19980116 1200  -6.9  -7.3  10.0 223.1 12 55
 19980117 1200  -6.8  -6.3   9.3 227.1 12 55
 19980118 1200  -4.9  -7.4   8.9 213.7 12 55
 19980119 1200  -5.5  -6.6   8.6 220.0 12 55
 19980120 1200  -7.3  -5.7   9.2 231.7 12 55
 19980121 1200  -6.1  -6.6   9.0 223.1 12 55
 19980122 1200  -5.6  -6.0   8.2 223.2 12 55
 19980123 1200  -5.5  -5.2   7.6 226.9 12 55
 19980124 1200  -3.8  -7.7   8.6 206.0 12 55
 19980125 1200  -2.8  -8.4   8.8 198.4 12 55
 19980126 1200  -4.8  -7.1   8.6 213.8 12 55
 19980127 1200  -5.8  -6.3   8.6 222.8 12 55
 19980128 1200  -5.8  -5.0   7.7 229.3 12 55
 19980129 1200  -5.1  -6.5   8.2 218.3 12 55
 19980130 1200  -5.5  -5.0   7.4 227.4 12 55
 19980131 1200  -4.1  -6.5   7.7 212.2 12 55
 19980201 1200  -3.9  -6.9   8.0 209.1 12 55
 19980202 1200  -3.0  -6.5   7.2 204.8 12 55
 19980203 1200  -0.4  -5.1   5.1 184.4 12 55
 19980204 1200  -3.8  -5.9   7.0 212.4 12 55
 19980205 1200  -4.2  -4.1   5.8 225.5 12 55
 19980206 1200  -3.1  -4.5   5.5 214.8 12 55
 19980207 1200  -4.8  -6.4   8.0 217.1 12 55
 19980208 1200  -6.6  -6.6   9.3 225.0 12 55
 19980209 1200  -6.6  -7.0   9.6 223.2 12 55
 19980210 1200  -5.9  -7.1   9.2 219.8 12 55
 19980211 1200  -7.4  -6.8  10.0 227.3 12 55
 19980212 1200  -5.9  -5.5   8.1 226.9 12 55
 19980213 1200  -4.2  -7.2   8.4 210.3 12 55
 19980214 1200  -4.8  -6.7   8.2 215.3 12 55
 19980215 1200  -4.1  -8.4   9.3 206.3 12 55
 19980216 1200  -4.8  -5.7   7.5 220.4 12 55
 19980217 1200  -3.4  -6.9   7.7 206.1 12 55
 19980218 1200  -3.6  -5.9   6.9 211.4 12 55
 19980219 1200  -4.3  -6.9   8.2 212.1 12 55
 19980220 1200  -4.2  -6.2   7.5 213.9 12 55
 19980221 1200  -4.2  -7.0   8.2 211.2 12 55
 19980222 1200  -4.6  -6.8   8.2 214.2 12 55
 19980223 1200  -4.4  -3.4   5.6 232.7 12 55
 19980224 1200  -2.0  -6.7   7.0 196.9 12 55
 19980225 1200  -3.4  -6.7   7.5 206.7 12 55
 19980226 1200  -4.9  -5.9   7.6 219.5 12 55
 19980227 1200  -4.4  -6.6   8.0 213.4 12 55
 19980228 1200  -4.0  -7.2   8.2 209.3 12 55
 19980301 1200  -4.7  -6.6   8.1 215.4 12 55
 19980302 1200  -3.8  -6.2   7.3 211.1 12 55
 19980303 1200  -3.9  -6.9   7.9 209.0 12 55
 19980304 1200  -3.3  -5.6   6.5 210.8 12 55
 19980305 1200  -0.8  -5.8   5.9 187.9 12 55
 19980306 1200  -2.3  -6.7   7.1 199.1 12 55
 19980307 1200  -4.8  -6.3   7.9 217.3 12 55
 19980308 1200  -3.9  -7.3   8.2 208.3 12 55
 19980309 1200  -4.7  -5.5   7.2 220.4 12 55
 19980310 1200  -4.1  -6.8   7.9 211.0 12 55
 19980311 1200  -4.1  -7.3   8.4 209.4 12 55
 19980312 1200  -3.9  -6.7   7.8 210.1 12 55
 19980313 1200  -3.9  -7.1   8.1 208.7 12 55
 19980314 1200  -5.2  -7.0   8.8 216.7 12 55
 19980315 1200  -4.2  -7.9   8.9 208.3 12 55
 19980316 1200  -4.0  -8.4   9.3 205.7 12 55
 19980317 1200  -3.9  -7.4   8.3 207.6 12 55
 19980318 1200  -4.5  -6.7   8.1 214.3 12 55
 19980319 1200  -5.2  -6.4   8.2 219.0 12 55
 19980320 1200  -4.4  -6.4   7.7 214.5 12 55
 19980321 1200  -4.8  -6.8   8.3 215.5 12 55
 19980322 1200  -5.8  -6.8   8.9 220.5 12 55
 19980323 1200  -4.3  -5.5   7.0 217.6 12 55
 19980324 1200  -2.4  -6.7   7.1 199.5 12 55
 19980325 1200  -2.5  -6.5   7.0 201.2 12 55
 19980326 1200  -3.5  -6.9   7.8 206.8 12 55
 19980327 1200  -4.5  -7.0   8.3 212.3 12 55
 19980328 1200  -3.4  -8.2   8.9 202.8 12 55
 19980329 1200  -3.9  -7.6   8.6 207.4 12 55
 19980330 1200  -4.1  -7.8   8.8 207.9 12 55
 19980331 1200  -4.0  -7.4   8.4 208.0 12 55
 19980401 1200  -3.9  -7.0   8.1 209.1 12 55
 19980402 1200  -5.3  -5.9   7.9 221.9 12 55
 19980403 1200  -4.5  -6.6   8.0 214.5 12 55
 19980404 1200  -3.2  -7.2   7.8 203.9 12 55
 19980405 1200  -3.2  -6.2   7.0 207.0 12 55
 19980406 1200  -3.8  -7.6   8.4 206.4 12 55
 19980407 1200  -4.2  -7.2   8.3 210.1 12 55
 19980408 1200  -4.5  -6.9   8.2 213.3 12 55
 19980409 1200  -4.5  -6.6   8.0 214.6 12 55
 19980410 1200  -3.6  -5.5   6.5 213.5 12 55
 19980411 1200  -1.2  -6.7   6.8 189.8 12 55
 19980412 1200  -3.8  -6.9   7.8 208.8 12 55
 19980413 1200  -5.5  -7.4   9.2 216.8 12 55
 19980414 1200  -3.9  -6.8   7.8 209.7 12 55
 19980415 1200  -3.3  -8.8   9.4 200.5 12 55
 19980416 1200  -5.6  -7.4   9.3 216.8 12 55
 19980417 1200  -5.5  -7.2   9.0 217.3 12 55
 19980418 1200  -4.5  -6.5   7.9 214.2 12 55
 19980419 1200  -1.3  -5.9   6.0 192.1 12 55
 19980420 1200  -1.1  -6.8   6.9 189.4 12 55
 19980421 1200  -2.0  -5.0   5.4 202.2 12 55
 19980422 1200  -4.3  -4.6   6.3 223.0 12 55
 19980423 1200  -5.1  -6.5   8.3 218.3 12 55
 Time: 1200 16 Sep 1998 to 1200 27 Mar 2001 (index  2176 to  3099,  924 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980916 1200   4.2   3.6   5.5  49.0 22 55
 19980917 1200   1.8   2.9   3.4  31.9 22 55
 19980918 1200   1.4   5.7   5.8  13.7 22 55
 19980919 1200   1.2   2.9   3.1  22.6 22 55
 19980920 1200   0.1   4.4   4.4   1.5 22 55
 19980921 1200   1.4   5.3   5.5  14.2 22 55
 19980922 1200   0.8   1.4   1.6  29.8 22 55
 19980923 1200   0.3  -0.3   0.4 131.7 22 55
 19980924 1200  -0.1   0.9   0.9 351.3 22 55
 19980925 1200   1.5   3.1   3.5  25.0 22 55
 19980926 1200   1.8   6.7   6.9  15.1 22 55
 19980927 1200   3.3   4.0   5.2  39.4 22 55
 19980928 1200   0.7   0.9   1.1  38.3 22 55
 19980929 1200  -0.8   0.4   0.9 297.8 22 55
 19980930 1200  -1.9   1.5   2.4 309.4 22 55
 19981001 1200  -1.0   6.4   6.4 351.2 22 55
 19981002 1200  -1.0   5.9   6.0 350.7 22 55
 19981003 1200  -1.2   7.5   7.7 351.1 22 55
 19981004 1200  -1.9   5.8   6.2 341.7 22 55
 19981005 1200  -0.3   6.1   6.1 356.8 22 55
 19981006 1200   2.8   3.5   4.5  37.9 22 55
 19981007 1200  -0.3   4.7   4.7 356.6 22 55
 19981008 1200  -1.6   6.7   6.9 346.7 22 55
 19981009 1200  -2.0   5.7   6.0 340.7 22 55
 19981010 1200  -0.5   6.8   6.8 355.4 22 55
 19981011 1200   0.2   6.1   6.1   1.7 22 55
 19981012 1200  -1.0   6.5   6.5 351.4 22 55
 19981013 1200  -0.8   5.2   5.2 351.1 22 55
 19981014 1200   1.4   4.1   4.3  19.0 22 55
 19981015 1200   3.7   6.2   7.2  30.7 22 55
 19981016 1200   1.7   6.4   6.6  15.1 22 55
 19981017 1200   1.2   6.3   6.5  10.4 22 55
 19981018 1200   1.1   6.5   6.6   9.4 22 55
 19981019 1200   1.4   6.2   6.3  12.8 22 55
 19981020 1200   0.2   4.5   4.5   3.3 22 55
 19981021 1200   1.9   4.6   5.0  23.1 22 55
 19981022 1200   0.4   6.4   6.4   3.3 22 55
 19981023 1200   0.0   0.8   0.8 359.5 22 55
 19981024 1200  -2.5  -2.7   3.7 223.4 22 55
 19981025 1200  -1.5  -0.1   1.5 266.7 22 55
 19981026 1200   1.1   0.2   1.1  81.6 22 55
 19981027 1200  -1.9   4.5   4.9 336.7 22 55
 19981028 1200  -1.5   3.3   3.7 335.8 22 55
 19981029 1200  -0.5   5.7   5.7 354.5 22 55
 19981030 1200   0.8   3.8   3.9  11.8 22 55
 19981031 1200   0.0   4.9   4.9 359.6 22 55
 19981101 1200   0.9   1.6   1.9  28.5 22 55
 19981102 1200  -0.4   2.6   2.6 351.8 22 55
 19981103 1200   0.2   6.4   6.4   2.0 22 55
 19981104 1200  -0.7   6.9   6.9 353.9 22 55
 19981105 1200   0.4   6.8   6.8   3.3 22 55
 19981106 1200   1.9   5.3   5.7  19.8 22 55
 19981107 1200  -1.5   3.0   3.3 333.7 22 55
 19981108 1200  -5.8   0.7   5.8 276.9 22 55
 19981109 1200  -4.8  -2.4   5.3 243.4 22 55
 19981110 1200  -2.5  -0.4   2.5 260.4 22 55
 19981111 1200  -2.7  -0.8   2.9 254.2 22 55
 19981112 1200  -0.2   5.7   5.7 358.3 22 55
 19981113 1200  -1.6   3.4   3.8 334.6 22 55
 19981114 1200  -0.7   4.1   4.2 351.0 22 55
 19981115 1200   1.1   4.7   4.8  12.6 22 55
 19981116 1200  -0.3   6.1   6.1 356.8 22 55
 19981117 1200  -0.8   4.5   4.5 350.1 22 55
 19981118 1200   0.1   0.8   0.8   9.5 22 55
 19981119 1200  -2.5   2.4   3.5 313.8 22 55
 19981120 1200  -0.8   2.0   2.1 337.6 22 55
 19981121 1200  -1.8  -2.0   2.7 221.4 22 55
 19981122 1200  -2.8   3.1   4.1 318.0 22 55
 19981123 1200  -1.7   2.2   2.7 322.2 22 55
 19981124 1200  -0.2   0.8   0.8 348.9 22 55
 19981125 1200  -3.2  -2.2   3.9 235.2 22 55
 19981126 1200  -1.7   0.9   1.9 297.3 22 55
 19981127 1200  -0.7   5.0   5.1 352.5 22 55
 19981128 1200   1.1   3.1   3.3  19.3 22 55
 19981129 1200   1.0   0.6   1.1  59.7 22 55
 19981130 1200   0.6   2.4   2.5  15.2 22 55
 19981201 1200  -0.6   4.3   4.3 352.1 22 55
 19981202 1200  -3.0   4.0   5.0 322.6 22 55
 19981203 1200  -2.5   1.5   3.0 300.3 22 55
 19981204 1200  -3.8  -0.5   3.8 263.2 22 55
 19981205 1200  -3.0  -0.3   3.0 264.4 22 55
 19981206 1200  -3.6  -0.5   3.7 261.6 22 55
 19981207 1200  -4.6  -2.9   5.4 238.0 22 55
 19981208 1200  -5.2   0.2   5.2 272.2 22 55
 19981209 1200  -4.4  -1.7   4.7 248.7 22 55
 19981210 1200  -5.6  -1.9   5.9 251.5 22 55
 19981211 1200  -2.6   1.7   3.1 303.1 22 55
 19981212 1200  -2.6  -2.2   3.4 230.4 22 55
 19981213 1200  -1.8   1.1   2.1 302.7 22 55
 19981214 1200  -0.7  -1.7   1.9 202.2 22 55
 19981215 1200  -3.7  -2.0   4.2 240.8 22 55
 19981216 1200  -1.7   3.4   3.9 333.3 22 55
 19981217 1200  -0.9   1.1   1.4 322.8 22 55
 19981218 1200  -1.0  -1.2   1.6 219.9 22 55
 19981219 1200  -1.1   3.6   3.8 342.5 22 55
 19981220 1200   0.3   0.3   0.5  48.1 22 55
 19981221 1200  -0.5   1.5   1.6 342.8 22 55
 19981222 1200  -1.4   0.9   1.6 303.9 22 55
 19981223 1200  -2.3   0.1   2.3 271.7 22 55
 19981224 1200  -3.2   0.2   3.2 274.0 22 55
 19981225 1200  -1.7   3.3   3.7 332.6 22 55
 19981226 1200  -4.8  -0.3   4.8 265.8 22 55
 19981227 1200  -2.7   2.5   3.7 312.1 22 55
 19981228 1200  -1.7   1.9   2.6 318.1 22 55
 19981229 1200  -3.1  -3.3   4.5 223.1 22 55
 19981230 1200  -2.8   3.4   4.4 320.9 22 55
 19981231 1200  -1.1   4.9   5.0 346.8 22 55
 19990101 1200   1.8   1.1   2.2  58.6 22 55
 19990102 1200  -0.9  -1.9   2.0 205.0 22 55
 19990103 1200  -4.4  -1.4   4.6 252.8 22 55
 19990104 1200  -4.0   5.0   6.3 321.2 22 55
 19990105 1200  -1.8   0.9   2.0 297.3 22 55
 19990106 1200  -4.4  -2.5   5.0 240.5 22 55
 19990107 1200  -2.4   2.3   3.3 313.8 22 55
 19990108 1200  -2.2   0.1   2.2 271.2 22 55
 19990109 1200  -5.5  -1.9   5.8 251.3 22 55
 19990110 1200  -4.9  -1.1   5.1 257.6 22 55
 19990111 1200  -1.4   3.2   3.5 336.8 22 55
 19990112 1200   1.4   3.0   3.3  25.9 22 55
 19990113 1200  -2.0   1.7   2.7 310.3 22 55
 19990114 1200  -2.8  -0.1   2.8 267.4 22 55
 19990115 1200   1.2  -0.6   1.3 115.9 22 55
 19990116 1200  -2.6  -0.3   2.6 263.0 22 55
 19990117 1200  -2.4   1.3   2.7 298.0 22 55
 19990118 1200  -2.3  -0.4   2.3 259.9 22 55
 19990119 1200  -3.7  -2.9   4.7 232.1 22 55
 19990120 1200  -3.5  -0.4   3.6 263.6 22 55
 19990121 1200  -3.2  -1.5   3.5 244.2 22 55
 19990122 1200  -5.5  -0.2   5.5 267.9 22 55
 19990123 1200  -3.6  -2.5   4.4 235.1 22 55
 19990124 1200  -2.8  -1.1   3.0 248.7 22 55
 19990125 1200  -3.7  -0.1   3.7 268.1 22 55
 19990126 1200  -5.3  -3.8   6.5 234.4 22 55
 19990127 1200  -2.7  -6.0   6.6 204.2 22 55
 19990128 1200  -3.7  -3.1   4.8 230.0 22 55
 19990129 1200  -4.8  -2.7   5.5 240.6 22 55
 19990130 1200  -4.0  -3.0   5.0 233.3 22 55
 19990131 1200  -2.1  -1.1   2.4 241.4 22 55
 19990201 1200  -2.8  -2.7   3.9 226.1 22 55
 19990202 1200  -3.2  -4.9   5.9 213.6 22 55
 19990203 1200  -3.9  -3.9   5.5 225.2 22 55
 19990204 1200  -2.6  -4.7   5.4 208.6 22 55
 19990205 1200  -3.3  -4.0   5.2 219.0 22 55
 19990206 1200  -3.0  -3.7   4.8 219.0 22 55
 19990207 1200  -4.6  -4.5   6.4 225.4 22 55
 19990208 1200  -4.3  -4.4   6.1 224.4 22 55
 19990209 1200  -2.4  -3.2   4.0 216.8 22 55
 19990210 1200  -3.1  -3.7   4.8 219.2 22 55
 19990211 1200  -4.2  -4.2   5.9 224.9 22 55
 19990212 1200  -5.3  -4.1   6.7 232.6 22 55
 19990213 1200  -4.6  -4.1   6.2 228.4 22 55
 19990214 1200  -2.8  -5.0   5.7 209.5 22 55
 19990215 1200  -4.7  -2.1   5.2 245.5 22 55
 19990216 1200  -4.4  -2.1   4.9 244.3 22 55
 19990217 1200  -3.1  -4.5   5.4 214.4 22 55
 19990218 1200  -3.6  -4.9   6.1 216.6 22 55
 19990219 1200  -3.9  -3.9   5.5 225.6 22 55
 19990220 1200  -3.8  -3.4   5.0 228.4 22 55
 19990221 1200  -3.3  -4.2   5.3 218.0 22 55
 19990222 1200  -3.8  -3.6   5.2 226.6 22 55
 19990223 1200  -4.0  -4.0   5.7 224.9 22 55
 19990224 1200  -2.9  -4.4   5.3 213.7 22 55
 19990225 1200  -3.6  -3.7   5.2 224.3 22 55
 19990226 1200  -3.7  -3.1   4.8 229.7 22 55
 19990227 1200  -4.8  -4.4   6.5 227.7 22 55
 19990228 1200  -4.9  -5.1   7.0 223.8 22 55
 19990301 1200  -5.7  -4.3   7.2 232.5 22 55
 19990302 1200  -4.7  -3.4   5.8 233.8 22 55
 19990303 1200  -3.2  -5.7   6.5 209.2 22 55
 19990304 1200  -3.7  -4.0   5.4 223.3 22 55
 19990305 1200  -3.3  -4.0   5.2 219.1 22 55
 19990306 1200  -4.0  -1.6   4.3 248.4 22 55
 19990307 1200  -5.4  -1.9   5.7 251.0 22 55
 19990308 1200  -5.2  -3.6   6.3 235.0 22 55
 19990309 1200  -5.7  -3.5   6.7 237.9 22 55
 19990310 1200  -5.4  -4.5   7.0 229.9 22 55
 19990311 1200  -5.5  -3.5   6.5 237.7 22 55
 19990312 1200  -5.1  -4.7   6.9 227.5 22 55
 19990313 1200  -4.7  -4.0   6.2 229.7 22 55
 19990314 1200  -5.0  -3.3   6.0 236.5 22 55
 19990315 1200  -4.4  -3.6   5.7 230.8 22 55
 19990316 1200  -4.7  -4.0   6.2 229.6 22 55
 19990317 1200  -3.9  -4.7   6.2 219.7 22 55
 19990318 1200  -4.3  -3.0   5.2 235.6 22 55
 19990319 1200  -4.8  -1.7   5.1 250.0 22 55
 19990320 1200  -4.3  -3.1   5.3 234.3 22 55
 19990321 1200  -5.1  -2.8   5.8 241.6 22 55
 19990322 1200  -7.0  -4.6   8.4 236.7 22 55
 19990323 1200  -5.2  -3.5   6.3 236.3 22 55
 19990324 1200  -4.3  -3.1   5.3 234.1 22 55
 19990325 1200  -4.9  -2.4   5.4 243.8 22 55
 19990326 1200  -5.6  -3.4   6.5 238.9 22 55
 19990327 1200  -5.5  -2.5   6.0 245.1 22 55
 19990328 1200  -5.2  -3.6   6.3 235.3 22 55
 19990329 1200  -4.3  -3.2   5.4 233.4 22 55
 19990330 1200  -3.8  -4.1   5.6 222.6 22 55
 19990331 1200  -2.9  -1.9   3.5 236.7 22 55
 19990401 1200  -2.3  -2.5   3.4 222.4 22 55
 19990402 1200  -1.3  -2.8   3.1 204.3 22 55
