 Location:  8N 170W  25 Aug 1992 to 11 May 2012 ( 7200 times,  4 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Aug 1992 to 1200 11 Aug 1994 (index     1 to   717,  717 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19970220 1200  -8.9  -4.2   9.9 244.9 12 55
 19970221 1200  -8.3  -5.8  10.1 235.2 12 55
 19970222 1200  -7.4  -6.2   9.7 229.9 12 55
 19970223 1200  -7.8  -5.2   9.3 236.3 12 55
 19970224 1200  -7.0  -3.8   8.0 241.6 12 55
 19970225 1200  -7.3  -3.6   8.1 243.5 12 55
 19970226 1200  -4.8  -5.2   7.1 222.5 12 55
 19970227 1200  -3.7  -3.7   5.2 225.2 12 55
 19970228 1200  -5.8  -2.9   6.4 243.4 12 55
 19970301 1200  -6.5  -1.5   6.7 257.4 12 55
 19970302 1200  -7.3  -2.9   7.9 248.7 12 55
 19970303 1200  -4.3  -2.1   4.8 244.0 12 55
 19970304 1200  -2.9  -3.6   4.6 219.2 12 55
 19970305 1200  -7.5  -5.6   9.4 233.3 12 55
 19970306 1200  -8.8  -0.8   8.9 265.1 12 55
 19970307 1200  -6.5  -2.3   7.0 250.7 12 55
 19970308 1200  -6.9  -3.9   7.9 241.0 12 55
 19970309 1200  -6.5  -2.4   6.9 249.7 12 55
 19970310 1200  -3.6  -0.8   3.7 256.7 12 55
 19970311 1200  -5.3   0.9   5.3 279.9 12 55
 19970312 1200  -3.6   1.7   4.0 295.5 12 55
 19970313 1200  -5.7  -0.1   5.7 269.5 12 55
 19970314 1200  -6.8  -0.9   6.8 262.6 12 55
 19970315 1200  -7.2  -2.5   7.6 250.5 12 55
 19970316 1200  -7.6  -1.6   7.8 257.7 12 55
 19970317 1200  -5.5  -1.0   5.6 259.8 12 55
 19970318 1200  -5.5  -1.7   5.7 252.9 12 55
 19970319 1200  -6.5  -1.1   6.6 260.7 12 55
 19970320 1200  -5.3  -0.6   5.4 263.5 12 55
 19970321 1200  -4.1  -2.5   4.8 238.7 12 55
 19970322 1200  -2.0  -2.1   2.9 223.0 12 55
 19970323 1200  -1.4   1.2   1.9 308.7 12 55
 19970324 1200  -1.9   3.5   4.0 330.8 12 55
 19970325 1200  -0.9  -1.1   1.5 219.6 12 55
 19970326 1200  -3.8  -3.9   5.5 224.1 12 55
 19970327 1200  -4.8  -1.5   5.0 253.2 12 55
 19970328 1200  -5.5  -1.6   5.7 253.3 12 55
 19970329 1200  -6.8  -5.1   8.5 233.3 12 55
 19970330 1200  -4.7  -2.7   5.4 240.3 12 55
 19970331 1200  -2.2  -1.1   2.5 244.7 12 55
 19970401 1200  -3.0  -2.6   4.0 228.6 12 55
 19970402 1200  -4.9  -6.2   7.9 218.7 12 55
 19970403 1200  -6.2  -3.7   7.3 239.1 12 55
 19970404 1200  -7.1  -0.5   7.1 266.4 12 55
 19970405 1200  -5.6  -1.3   5.8 257.2 12 55
 19970406 1200  -4.5  -0.4   4.5 264.4 12 55
 19970407 1200  -4.1  -1.8   4.4 246.7 12 55
 19970408 1200  -1.3   0.1   1.3 275.0 12 55
 19970409 1200   1.4  -1.5   2.1 137.6 12 55
 19970410 1200  -1.7  -5.0   5.3 198.4 12 55
 19970411 1200  -0.7   3.1   3.2 347.8 12 55
 19970412 1200   0.5   2.4   2.5  11.4 12 55
 19970413 1200  -1.9   1.6   2.5 310.2 12 55
 19970414 1200  -2.0  -2.4   3.1 219.9 12 55
 19970415 1200  -4.9  -0.3   5.0 267.0 12 55
 19970416 1200  -4.1   0.1   4.1 271.2 12 55
 19970417 1200  -2.9  -2.5   3.9 228.7 12 55
 19970418 1200  -4.1  -0.4   4.1 263.9 12 55
 19970419 1200  -6.0  -3.6   7.0 239.0 12 55
 19970420 1200  -2.7   2.4   3.6 311.4 12 55
 19970421 1200  -4.2  -2.2   4.8 241.9 12 55
 19970422 1200  -7.7  -1.2   7.8 261.1 12 55
 19970423 1200  -6.9  -2.5   7.4 250.6 12 55
 19970424 1200  -4.8  -3.5   6.0 233.9 12 55
 19970425 1200  -7.4  -4.0   8.5 241.5 12 55
 19970426 1200  -7.0  -4.5   8.3 237.5 12 55
 19970427 1200  -7.7  -3.5   8.4 245.5 12 55
 19970428 1200  -7.7  -3.4   8.4 246.0 12 55
 19970429 1200  -6.4  -4.5   7.8 235.1 12 55
 19970430 1200  -5.8  -3.5   6.8 238.8 12 55
 19970501 1200  -7.3  -4.4   8.5 238.7 12 55
 19970502 1200  -8.5  -3.7   9.3 246.6 12 55
 19970503 1200  -5.9  -1.1   6.0 259.3 12 55
 19970504 1200  -7.4  -3.2   8.1 246.4 12 55
 19970505 1200  -7.9  -2.1   8.2 254.7 12 55
 19970506 1200  -7.5  -2.8   8.0 249.6 12 55
 19970507 1200  -2.8  -0.7   2.9 256.5 12 55
 19970508 1200  -5.9   2.2   6.3 290.3 12 55
 19970509 1200  -4.2   2.9   5.1 304.2 12 55
 19970510 1200  -5.9  -1.0   6.0 260.5 12 55
 19970511 1200  -4.6  -3.7   5.9 230.9 12 55
 19970512 1200  -6.8  -1.9   7.0 254.6 12 55
 19970513 1200  -7.2  -3.5   8.0 244.5 12 55
 19970514 1200  -6.1  -3.2   6.9 242.5 12 55
 19970515 1200  -7.5  -3.7   8.3 243.7 12 55
 19970516 1200  -6.4  -2.7   6.9 247.3 12 55
 19970517 1200  -6.7  -4.5   8.1 236.0 12 55
 19970518 1200  -4.5  -1.7   4.8 249.0 12 55
 19970519 1200  -5.0  -4.2   6.5 230.0 12 55
 19970520 1200  -5.4  -3.6   6.5 235.8 12 55
 19970521 1200  -4.9  -0.1   4.9 269.2 12 55
 19970522 1200  -5.1   1.4   5.3 285.8 12 55
 19970523 1200  -4.0   0.2   4.0 272.4 12 55
 19970524 1200  -4.6  -3.4   5.7 234.2 12 55
 19970525 1200  -5.1  -2.9   5.9 240.1 12 55
 19970526 1200  -5.1  -1.4   5.3 254.7 12 55
 19970527 1200  -4.8  -3.9   6.2 231.3 12 11
 19970528 1200  -4.2  -1.9   4.6 245.4 12 55
 19970529 1200  -5.7  -3.3   6.6 239.9 12 55
 19970530 1200  -6.0  -4.0   7.2 235.8 12 55
 19970531 1200  -4.8  -5.0   6.9 223.7 12 55
 19970601 1200  -4.9  -4.7   6.8 226.0 12 55
 19970602 1200  -6.2  -3.5   7.1 240.6 12 55
 19970603 1200  -5.4  -3.9   6.7 234.2 12 55
 19970604 1200  -5.1  -3.5   6.1 235.6 12 55
 19970605 1200  -5.0  -2.4   5.5 244.5 12 55
 19970606 1200  -4.1  -2.6   4.9 237.8 12 55
 19970607 1200  -4.7  -4.3   6.3 227.1 12 55
 19970608 1200  -5.7  -4.0   7.0 235.3 12 55
 19970609 1200  -5.2  -2.6   5.8 243.3 12 55
 19970610 1200  -7.1  -3.2   7.8 245.4 12 55
 19970611 1200  -6.4  -3.5   7.3 241.8 12 55
 19970612 1200  -7.0  -4.5   8.4 237.1 12 55
 19970613 1200  -7.8  -2.8   8.3 250.2 12 55
 19970614 1200  -5.1  -1.1   5.2 257.3 12 55
 19970615 1200  -6.3  -2.6   6.8 247.5 12 55
 19970616 1200  -7.9  -3.6   8.7 245.3 12 55
 19970617 1200  -8.0  -2.4   8.3 253.0 12 55
 19970618 1200  -5.9  -3.3   6.8 241.1 12 55
 19970619 1200  -6.1  -4.7   7.7 232.7 12 55
 19970620 1200  -5.8   0.5   5.8 274.8 12 55
 19970621 1200   0.3   1.6   1.6  12.4 12 55
 19970622 1200  -0.6   0.0   0.6 268.5 12 55
 19970623 1200  -6.0   1.4   6.1 283.2 12 55
 19970624 1200  -4.7  -0.3   4.8 266.0 12 55
 19970625 1200  -5.9  -2.4   6.3 248.0 12 55
 19970626 1200  -6.0  -2.3   6.4 249.3 12 55
 19970627 1200  -6.2  -2.6   6.8 247.1 12 55
 19970628 1200  -6.6  -2.9   7.2 246.4 12 55
 19970629 1200  -6.3  -2.9   7.0 245.7 12 55
 19970630 1200  -6.1  -2.0   6.5 251.6 12 55
 19970701 1200  -6.7  -4.2   7.9 237.9 12 55
 19970702 1200  -8.7  -2.7   9.1 252.4 12 55
 19970703 1200  -6.5  -4.2   7.7 237.2 12 55
 19970704 1200  -5.7  -2.3   6.2 248.0 12 55
 19970705 1200  -6.6  -4.0   7.7 238.6 12 55
 19970706 1200  -6.0  -1.2   6.2 259.0 12 55
 19970707 1200  -5.6  -2.9   6.3 242.5 12 55
 19970708 1200  -6.5  -3.3   7.3 243.1 12 55
 19970709 1200  -6.4  -2.4   6.9 249.3 12 55
 19970710 1200  -6.8  -2.0   7.1 253.5 12 55
 19970711 1200  -6.9  -1.7   7.1 256.3 12 55
 19970712 1200  -6.7  -4.1   7.9 238.4 12 55
 19970713 1200  -7.1  -4.4   8.3 238.1 12 55
 19970714 1200  -6.0  -3.3   6.8 240.9 12 55
 19970715 1200  -6.4  -3.9   7.5 238.9 12 55
 19970716 1200  -6.6  -3.9   7.7 239.5 12 55
 19970717 1200  -5.6  -5.0   7.5 228.6 12 55
 19970718 1200  -7.5  -4.9   9.0 237.0 12 55
 19970719 1200  -5.4  -6.5   8.4 219.5 12 55
 19970720 1200  -5.3   0.3   5.3 273.0 12 55
 19970721 1200  -4.6  -1.9   5.0 247.1 12 55
 19970722 1200  -4.9  -0.6   4.9 262.5 12 55
 19970723 1200  -6.5  -2.5   7.0 248.9 12 55
 19970724 1200  -5.2  -4.3   6.7 230.2 12 55
 19970725 1200  -6.3  -4.1   7.5 237.4 12 55
 19970726 1200  -4.1  -4.3   5.9 223.4 12 55
 19970727 1200  -0.7  -5.1   5.2 188.0 12 55
 19970728 1200  -3.8  -1.1   3.9 254.0 12 55
 19970729 1200  -6.6  -2.2   6.9 251.4 12 55
 19970730 1200  -6.3  -3.7   7.3 239.7 12 55
 19970731 1200  -5.9  -3.5   6.8 239.2 12 55
 19970801 1200  -4.4  -3.5   5.6 231.3 12 55
 19970802 1200  -5.1  -2.2   5.5 246.1 12 55
 19970803 1200  -7.1  -3.2   7.8 245.9 12 55
 19970804 1200   0.3   0.0   0.3  94.4 12 55
 19970805 1200  -1.0  -3.6   3.7 195.5 12 55
 19970806 1200  -4.8  -2.7   5.5 240.3 12 55
 19970807 1200  -7.2  -1.9   7.4 255.4 12 55
 19970808 1200  -4.7  -2.6   5.4 241.3 12 55
 19970809 1200  -0.4  -2.7   2.7 187.6 12 55
 19970810 1200   0.5  -2.7   2.7 170.2 12 55
 19970811 1200  -2.6  -0.2   2.6 264.6 12 55
 19970812 1200  -7.1  -0.1   7.1 269.2 12 55
 19970813 1200   0.4  -0.3   0.5 125.2 12 55
 19970814 1200   0.4  -0.5   0.6 141.8 12 55
 19970815 1200   2.6  -3.6   4.5 144.8 12 55
 19970816 1200   0.1  -0.5   0.6 166.5 12 55
 19970817 1200  -5.2  -2.4   5.7 245.1 12 55
 19970818 1200  -7.2  -2.7   7.6 249.5 12 55
 19970819 1200  -7.1   0.7   7.1 275.5 12 55
 19970820 1200  -1.4  -0.5   1.5 252.2 12 55
 19970821 1200   0.4  -1.5   1.6 164.5 12 55
 19970822 1200   2.4   1.3   2.7  61.2 12 55
 19970823 1200  -4.4  -5.3   6.9 220.0 12 55
 19970824 1200  -5.3  -3.0   6.1 240.2 12 55
 19970825 1200  -5.2  -1.4   5.4 254.5 12 55
 19970826 1200  -0.4   2.4   2.4 351.6 12 55
 19970827 1200   0.7  -1.3   1.5 151.9 12 55
 19970828 1200   2.0  -1.7   2.6 129.8 12 55
 19970829 1200   2.8  -2.6   3.8 133.8 12 55
 19970830 1200   3.2   0.2   3.2  86.2 12 55
 19970831 1200   1.4   2.3   2.7  32.1 12 55
 19970901 1200   3.4   6.7   7.5  27.2 12 55
 19970902 1200   3.0   1.2   3.3  67.8 12 55
 19970903 1200   1.1  -2.0   2.3 150.9 12 55
 19970904 1200  -0.2  -2.1   2.1 186.8 12 55
 19970905 1200   3.2   0.9   3.4  75.0 12 55
 19970906 1200  -2.5  -1.2   2.8 244.4 12 55
 19970907 1200   2.6   0.5   2.7  78.8 12 55
 19970908 1200   3.1  -2.6   4.1 129.8 12 55
 19970909 1200   7.2   2.1   7.5  73.6 12 55
 19970910 1200   4.7   3.1   5.6  56.6 12 55
 19970911 1200   2.8   1.8   3.3  57.6 12 55
 19970912 1200   1.9   0.5   1.9  75.6 12 55
 19970913 1200   4.0   0.2   4.0  86.6 12 55
 19970914 1200   5.4  -0.3   5.4  93.2 12 55
 19970915 1200   4.7   0.7   4.8  81.6 12 55
 19970916 1200   1.9   1.6   2.5  49.4 12 55
 19970917 1200   1.0  -1.0   1.4 134.4 12 55
 19970918 1200   2.2  -3.6   4.2 149.1 12 55
 19970919 1200   0.8  -2.5   2.6 162.6 12 55
 19970920 1200  -3.0  -1.9   3.5 238.0 12 55
 19970921 1200  -3.2  -0.2   3.2 265.5 12 55
 19970922 1200  -0.2  -0.8   0.8 191.4 12 55
 19970923 1200  -0.2  -3.0   3.0 183.3 12 55
 19970924 1200  -4.1  -3.1   5.1 232.7 12 55
 19970925 1200  -4.2  -1.9   4.6 245.6 12 55
 19970926 1200  -3.4  -1.8   3.9 242.1 12 55
 19970927 1200  -4.4  -3.2   5.5 234.1 12 55
 19970928 1200  -5.1  -4.2   6.6 230.9 12 55
 19970929 1200  -5.3  -2.5   5.8 245.1 12 55
 19970930 1200  -5.4  -2.5   6.0 244.9 12 55
 19971001 1200  -6.2  -1.6   6.4 255.9 12 55
 19971002 1200  -5.9  -1.9   6.2 252.0 12 55
 19971003 1200  -5.2  -3.7   6.4 234.5 12 55
 19971004 1200  -4.7  -3.9   6.1 230.2 12 55
 19971005 1200  -4.7  -0.1   4.7 268.9 12 55
 19971006 1200  -2.3  -1.5   2.8 236.3 12 55
 19971007 1200  -4.2   0.5   4.2 276.0 12 55
 19971008 1200  -1.8   0.3   1.9 280.1 12 55
 19971009 1200  -3.2  -0.7   3.3 257.1 12 55
 19971010 1200   0.1   3.1   3.1   2.3 12 55
 19971011 1200   2.6  -0.2   2.6  95.0 12 55
 19971012 1200  -0.7  -2.4   2.5 196.9 12 55
 19971013 1200  -4.4  -3.4   5.5 232.1 12 55
 19971014 1200  -1.3  -4.9   5.0 194.8 12 55
 19971015 1200   1.3   0.1   1.3  85.5 12 55
 19971016 1200  -1.8   1.9   2.6 316.1 12 55
 19971017 1200  -4.9  -1.3   5.1 255.4 12 55
 19971018 1200  -7.2  -2.6   7.7 250.2 12 55
 19971019 1200  -2.9  -1.4   3.2 244.0 12 55
 19971020 1200  -5.3  -3.6   6.4 235.5 12 55
 19971021 1200  -5.3  -3.6   6.4 235.3 12 55
 19971022 1200  -4.8  -3.6   6.0 232.8 12 55
 19971023 1200  -5.1  -4.0   6.5 232.1 12 55
 19971024 1200  -5.3  -4.5   7.0 229.6 12 55
 19971025 1200  -2.0  -2.7   3.4 216.7 12 55
 19971026 1200  -1.6  -2.5   3.0 212.9 12 55
 19971027 1200  -6.3  -3.6   7.2 240.0 12 55
 19971028 1200  -4.8  -3.9   6.2 231.1 12 55
 19971029 1200  -2.8  -1.9   3.3 235.9 12 55
 19971030 1200   2.2  -1.7   2.8 128.8 12 55
 19971031 1200   0.6  -1.9   2.0 163.8 12 55
 19971101 1200  -4.7   2.5   5.3 298.3 12 55
 19971102 1200  -5.6  -3.6   6.6 237.3 12 55
 19971103 1200  -6.7  -4.6   8.1 235.4 12 55
 19971104 1200  -5.4  -5.4   7.7 225.2 12 55
 19971105 1200  -3.5  -3.4   4.9 226.3 12 55
 19971106 1200  -1.2  -0.4   1.2 250.1 12 55
 19971107 1200  -0.3   1.9   1.9 350.1 12 55
 19971108 1200  -1.5   2.1   2.6 324.0 12 55
 19971109 1200  -0.5   0.1   0.5 285.9 12 55
 19971110 1200  -1.2  -3.5   3.7 199.4 12 55
 19971111 1200  -1.4  -0.1   1.4 267.3 12 55
 19971112 1200  -3.6  -0.1   3.6 268.2 12 55
 19971113 1200  -3.7   0.2   3.7 273.9 12 55
 19971114 1200  -4.6   0.1   4.6 271.2 12 55
 19971115 1200  -5.0  -3.2   5.9 237.6 12 55
 19971116 1200  -5.5  -3.4   6.4 238.4 12 55
 19971117 1200  -5.2  -1.3   5.4 255.6 12 55
 19971118 1200  -4.8  -2.8   5.6 239.8 12 55
 19971119 1200  -5.3  -4.3   6.9 230.9 12 55
 19971120 1200  -4.2  -4.4   6.1 223.8 12 55
 19971121 1200  -4.7  -2.7   5.4 240.2 12 55
 19971122 1200  -5.9  -1.4   6.0 256.9 12 55
 19971123 1200  -6.5  -3.3   7.3 243.3 12 55
 19971124 1200  -6.4  -4.3   7.7 236.3 12 55
 19971125 1200  -8.2  -5.1   9.7 238.0 12 55
 19971126 1200  -6.4  -5.4   8.4 229.8 12 55
 19971127 1200  -5.8  -5.2   7.7 228.1 12 55
 19971128 1200  -4.9  -0.7   4.9 261.5 12 55
 19971129 1200  -4.8  -4.2   6.3 228.8 12 55
 19971130 1200   1.8  -3.4   3.9 152.3 12 55
 19971201 1200   1.5  -9.9  10.1 171.2 12 55
 19971202 1200  -1.9  -9.3   9.5 191.4 12 55
 19971203 1200  -1.1 -10.6  10.7 186.2 12 55
 19971204 1200   0.8   1.4   1.6  29.6 12 55
 19971205 1200  -8.1   3.3   8.8 292.0 12 55
 19971206 1200  -7.0  -1.4   7.2 258.8 12 55
 19971207 1200  -8.4  -2.4   8.8 254.0 12 55
 19971208 1200  -7.0  -1.6   7.2 256.9 12 55
 19971209 1200  -6.7  -2.8   7.3 247.6 12 55
 19971210 1200  -8.4  -4.5   9.5 241.8 12 55
 19971211 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19971212 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19971213 1200  -7.2  -5.3   8.9 233.9 12 55
 19971214 1200  -7.2  -4.8   8.7 236.3 12 55
 19971215 1200  -6.7  -4.7   8.2 234.7 12 55
 19971216 1200  -7.6  -5.7   9.5 233.4 12 55
 19971217 1200  -7.3  -5.9   9.4 231.0 12 55
 19971218 1200  -8.3  -5.1   9.7 238.4 12 55
 19971219 1200  -7.2  -5.1   8.8 234.3 12 55
 19971220 1200  -6.3  -3.7   7.3 239.6 12 55
 19971221 1200  -5.7  -3.9   6.8 235.7 12 55
 19971222 1200  -6.2  -4.0   7.4 237.5 12 55
 19971223 1200  -7.1  -5.1   8.8 234.5 12 55
 19971224 1200  -6.3  -5.7   8.5 227.7 12 55
 19971225 1200  -7.5  -5.1   9.1 235.8 12 55
 19971226 1200  -7.0  -4.2   8.1 238.9 12 55
 19971227 1200  -6.5  -5.2   8.4 231.2 12 55
 19971228 1200  -5.9  -5.3   7.9 228.2 12 55
 19971229 1200  -7.0  -5.1   8.6 234.1 12 55
 19971230 1200  -7.2  -3.4   8.0 244.5 12 55
 19971231 1200  -6.2  -6.6   9.1 223.3 12 55
 19980101 1200  -5.5  -4.1   6.9 233.0 12 55
 19980102 1200  -5.9  -2.0   6.2 251.5 12 55
 19980103 1200  -5.8  -4.4   7.3 232.5 12 55
 19980104 1200  -4.6  -3.1   5.5 235.6 12 55
 19980105 1200  -3.8  -4.6   6.0 219.7 12 55
 19980106 1200  -5.7  -6.2   8.4 222.4 12 55
 19980107 1200  -5.3  -7.4   9.1 215.4 12 55
 19980108 1200  -5.5  -6.1   8.2 222.0 12 55
 19980109 1200  -3.9  -5.1   6.4 217.0 12 55
 19980110 1200  -5.1  -5.0   7.2 225.2 12 55
 19980111 1200  -4.6  -4.9   6.7 223.4 12 55
 19980112 1200  -6.3  -5.6   8.4 228.1 12 55
 19980113 1200  -6.0  -3.1   6.7 242.9 12 55
 19980114 1200  -6.8  -5.3   8.6 231.7 12 55
 19980115 1200  -5.0  -4.4   6.7 228.2 12 55
 19980116 1200  -5.2  -5.3   7.4 224.5 12 55
 19980117 1200  -6.1  -5.6   8.3 227.3 12 55
 19980118 1200  -6.1  -5.0   7.9 230.6 12 55
 19980119 1200  -6.4  -4.0   7.5 238.2 12 55
 19980120 1200  -6.4  -4.3   7.7 235.9 12 55
 19980121 1200  -3.6  -5.0   6.1 215.7 12 55
 19980122 1200  -3.0  -6.8   7.4 203.6 12 55
 19980123 1200  -4.4  -4.8   6.5 223.0 12 55
 19980124 1200  -5.0  -5.8   7.6 220.4 12 55
 19980125 1200  -4.9  -6.6   8.2 216.8 12 55
 19980126 1200  -5.8  -6.9   9.0 220.3 12 55
 19980127 1200  -6.1  -5.8   8.5 226.4 12 55
 19980128 1200  -5.2  -6.2   8.1 220.0 12 55
 19980129 1200  -6.2  -7.0   9.4 221.7 12 55
 19980130 1200  -6.6  -6.5   9.2 225.4 12 55
 19980131 1200  -6.0  -5.6   8.2 227.0 12 55
 19980201 1200  -5.6  -7.5   9.3 216.9 12 55
 19980202 1200  -8.3  -5.8  10.1 235.0 12 55
 19980203 1200  -5.7  -5.1   7.6 228.5 12 55
 19980204 1200  -3.8  -6.2   7.2 211.3 12 55
 19980205 1200  -6.7  -6.5   9.3 225.8 12 55
 19980206 1200  -8.5  -4.8   9.8 240.5 12 55
 19980207 1200  -8.3  -3.9   9.2 244.8 12 55
 19980208 1200  -7.2  -4.7   8.6 237.0 12 55
 19980209 1200  -6.7  -5.0   8.3 233.3 12 55
 19980210 1200  -6.5  -4.0   7.6 238.2 12 55
 19980211 1200  -5.9  -3.5   6.9 239.7 12 55
 19980212 1200  -4.0  -4.8   6.2 220.0 12 55
 19980213 1200  -4.8  -6.2   7.8 217.8 12 55
 19980214 1200  -5.0  -5.1   7.2 224.6 12 55
 19980215 1200  -6.4  -5.3   8.3 230.4 12 55
 19980216 1200  -6.3  -4.8   8.0 232.6 12 55
 19980217 1200  -6.6  -4.9   8.2 233.3 12 55
 19980218 1200  -7.8  -3.7   8.7 244.8 12 55
 19980219 1200  -7.1  -4.3   8.3 238.6 12 55
 19980220 1200  -6.5  -4.7   8.0 234.3 12 55
 19980221 1200  -8.3  -5.9  10.2 234.7 12 55
 19980222 1200  -8.0  -6.2  10.1 232.2 12 55
 19980223 1200  -7.8  -4.9   9.2 238.2 12 55
 19980224 1200  -8.0  -5.1   9.5 237.4 12 55
 19980225 1200  -7.6  -4.4   8.8 240.2 12 55
 19980226 1200  -5.8  -4.3   7.2 233.2 12 55
 19980227 1200  -7.1  -4.8   8.5 235.9 12 55
 19980228 1200  -6.7  -4.6   8.1 235.4 12 55
 19980301 1200  -6.1  -3.5   7.0 240.5 12 55
 19980302 1200  -6.5  -4.7   8.0 234.4 12 55
 19980303 1200  -6.2  -4.1   7.4 236.7 12 55
 19980304 1200  -6.8  -4.2   8.0 238.7 12 55
 19980305 1200  -6.6  -3.9   7.6 239.4 12 55
 19980306 1200  -5.2  -5.3   7.4 224.1 12 55
 19980307 1200  -6.3  -4.8   7.9 232.4 12 55
 19980308 1200  -4.9  -5.4   7.3 221.8 12 55
 19980309 1200  -5.1  -5.6   7.6 222.5 12 55
 19980310 1200  -6.0  -5.6   8.2 227.2 12 55
 19980311 1200  -6.9  -4.5   8.3 236.8 12 55
 19980312 1200  -6.3  -3.3   7.1 242.0 12 55
 19980313 1200  -5.7  -3.9   6.9 235.6 12 55
 19980314 1200  -7.2  -4.5   8.5 238.0 12 55
 19980315 1200  -6.2  -4.6   7.8 233.4 12 55
 19980316 1200  -6.0  -4.8   7.7 231.3 12 55
 19980317 1200  -7.2  -5.7   9.2 231.6 12 55
 19980318 1200  -6.3  -5.5   8.4 229.1 12 55
 19980319 1200  -6.1  -6.8   9.1 221.8 12 55
 19980320 1200  -6.2  -6.6   9.0 223.2 12 55
 19980321 1200  -6.8  -7.4  10.1 222.8 12 55
 19980322 1200  -6.0  -5.8   8.3 225.9 12 55
 19980323 1200  -6.3  -4.9   7.9 232.2 12 55
 19980324 1200  -7.9  -4.1   8.9 242.5 12 55
 19980325 1200  -6.2  -4.7   7.7 232.8 12 55
 19980326 1200  -7.1  -4.3   8.3 239.1 12 55
 19980327 1200  -8.0  -4.5   9.2 240.5 12 55
 19980328 1200  -6.5  -5.9   8.8 227.9 12 55
 19980329 1200  -7.3  -5.6   9.2 232.8 12 55
 19980330 1200  -7.7  -5.1   9.2 236.6 12 55
 19980331 1200  -7.4  -5.2   9.0 235.0 12 55
 19980401 1200  -7.3  -5.9   9.4 231.4 12 55
 19980402 1200  -6.9  -6.0   9.1 229.0 12 55
 19980403 1200  -8.6  -6.5  10.8 232.8 12 55
 19980404 1200  -8.3  -5.6  10.0 236.0 12 55
 19980405 1200  -7.8  -5.3   9.5 235.9 12 55
 19980406 1200  -6.3  -5.1   8.1 230.7 12 55
 19980407 1200  -6.0  -4.7   7.7 232.0 12 55
 19980408 1200  -7.2  -4.0   8.3 240.8 12 55
 19980409 1200  -7.0  -5.8   9.1 230.7 12 55
 19980410 1200  -7.4  -5.3   9.1 234.4 12 55
 19980411 1200  -7.7  -3.9   8.6 243.3 12 55
 19980412 1200  -7.5  -4.2   8.6 240.9 12 55
 19980413 1200  -9.2  -5.6  10.8 239.0 12 55
 19980414 1200  -7.9  -5.5   9.6 235.3 12 55
 19980415 1200  -7.6  -5.3   9.3 235.3 12 55
 19980416 1200  -6.4  -4.8   8.0 233.2 12 55
 19980417 1200  -6.9  -4.2   8.1 238.8 12 55
 19980418 1200  -6.8  -4.4   8.1 236.8 12 55
 19980419 1200  -5.1  -4.6   6.9 228.0 12 55
 19980420 1200  -4.3  -3.3   5.4 232.5 12 55
 19980421 1200  -6.6  -4.3   7.9 237.0 12 55
 19980422 1200  -5.8  -5.5   8.0 226.9 12 55
 19980423 1200  -5.6  -3.5   6.5 238.2 12 55
 19980424 1200  -6.4  -3.0   7.0 245.1 12 55
 19980425 1200  -6.8  -2.7   7.3 247.9 12 55
 19980426 1200  -5.9  -5.4   8.0 227.6 12 55
 19980427 1200  -5.5  -5.3   7.7 226.2 12 55
 19980428 1200  -5.1  -5.4   7.4 223.4 12 55
 19980429 1200  -5.8  -4.2   7.1 233.9 12 55
 19980430 1200  -6.1  -4.9   7.9 231.2 12 55
 19980501 1200  -7.2  -3.1   7.8 246.3 12 55
 19980502 1200  -6.4  -2.4   6.8 249.6 12 55
 19980503 1200  -6.4  -4.9   8.1 232.6 12 55
 19980504 1200  -6.9  -5.3   8.7 232.7 12 55
 19980505 1200  -7.6  -5.0   9.1 237.0 12 55
 19980506 1200  -6.5  -4.5   8.0 235.5 12 55
 19980507 1200  -7.5  -4.8   8.9 237.1 12 55
 19980508 1200  -6.0  -5.9   8.4 225.1 12 55
 19980509 1200  -6.3  -5.7   8.5 227.8 12 55
 19980510 1200  -7.3  -4.9   8.8 236.1 12 55
 19980511 1200  -6.7  -5.5   8.7 230.7 12 55
 19980512 1200  -7.3  -4.4   8.6 239.1 12 55
 19980513 1200  -6.6  -3.6   7.5 241.7 12 55
 19980514 1200  -7.2  -3.3   8.0 245.2 12 55
 19980515 1200  -6.9  -3.6   7.8 242.2 12 55
 19980516 1200  -6.2  -5.0   8.0 230.9 12 55
 19980517 1200  -6.6  -5.1   8.3 232.3 12 55
 19980518 1200  -7.2  -5.2   8.9 234.2 12 55
 19980519 1200  -7.2  -5.0   8.7 235.4 12 55
 19980520 1200  -6.8  -5.2   8.6 232.4 12 55
 19980521 1200  -5.8  -4.5   7.4 232.1 12 55
 19980522 1200  -6.8  -3.8   7.8 240.7 12 55
 19980523 1200  -7.4  -5.0   8.9 235.8 12 55
 19980524 1200  -7.5  -5.5   9.3 233.4 12 55
 19980525 1200  -7.3  -5.7   9.2 232.2 12 55
 19980526 1200  -7.3  -4.8   8.8 236.5 12 55
 19980527 1200  -6.1  -5.6   8.3 227.6 12 55
