 Location:  8N 155W  12 Aug 1992 to 22 Nov 2013 ( 7773 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 12 Aug 1992 to 1200 15 Sep 1993 (index     1 to   400,  400 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990107 1200  -6.8  -4.1   7.9 238.6 22 55
 19990108 1200  -6.4   0.8   6.5 277.0 22 55
 19990109 1200  -6.1  -2.1   6.5 250.8 22 55
 19990110 1200  -6.7  -3.2   7.4 244.3 22 55
 19990111 1200  -7.8  -2.8   8.3 250.7 22 55
 19990112 1200  -5.2   0.4   5.2 274.4 22 55
 19990113 1200  -7.1  -6.5   9.7 227.5 22 55
 19990114 1200  -7.3  -5.5   9.2 232.8 22 55
 19990115 1200  -6.6  -6.1   9.0 227.4 22 55
 19990116 1200  -6.6  -3.2   7.3 243.8 22 55
 19990117 1200  -8.4  -4.4   9.5 242.6 22 55
 19990118 1200  -7.3  -4.8   8.8 236.6 22 55
 19990119 1200  -6.8  -2.6   7.3 249.1 22 55
 19990120 1200  -5.6  -1.6   5.8 253.7 22 55
 19990121 1200  -8.1  -4.2   9.2 242.6 22 55
 19990122 1200  -7.6  -3.4   8.3 246.0 22 55
 19990123 1200  -5.0  -0.9   5.1 260.0 22 55
 19990124 1200  -6.3  -4.3   7.7 236.0 22 55
 19990125 1200  -6.5  -5.3   8.4 230.8 22 55
 19990126 1200  -7.0  -4.1   8.1 239.9 22 55
 19990127 1200  -7.1  -3.5   7.9 243.3 22 55
 19990128 1200  -6.1  -1.9   6.4 252.3 22 55
 19990129 1200  -6.8  -2.7   7.3 248.4 22 55
 19990130 1200  -4.3  -2.4   4.9 241.1 22 55
 19990131 1200  -5.7  -2.9   6.4 242.6 22 55
 19990201 1200  -7.3  -2.2   7.6 253.0 22 55
 19990202 1200  -6.8  -2.1   7.2 252.8 22 55
 19990203 1200  -5.2  -4.0   6.5 232.7 22 55
 19990204 1200  -7.4  -4.0   8.4 241.5 22 55
 19990205 1200  -7.5  -2.4   7.9 252.4 22 55
 19990206 1200  -8.4  -1.6   8.6 259.6 22 55
 19990207 1200  -8.2  -5.2   9.7 237.8 22 55
 19990208 1200  -8.2  -6.0  10.2 234.1 22 55
 19990209 1200  -7.3  -5.2   8.9 234.7 22 55
 19990210 1200  -8.6  -4.0   9.5 244.8 22 55
 19990211 1200  -6.8  -5.5   8.8 230.8 22 55
 19990212 1200  -6.0  -6.0   8.5 224.5 22 55
 19990213 1200  -7.4  -5.3   9.2 234.2 22 55
 19990214 1200  -5.5  -4.0   6.8 234.2 22 55
 19990215 1200  -4.6  -3.5   5.8 232.6 22 55
 19990216 1200  -7.8  -4.7   9.1 239.3 22 55
 19990217 1200  -7.0  -5.6   9.0 231.2 22 55
 19990218 1200  -7.0  -3.0   7.6 246.6 22 55
 19990219 1200  -7.2  -3.7   8.1 242.9 22 55
 19990220 1200  -6.4  -5.0   8.1 232.0 22 55
 19990221 1200  -7.3  -5.0   8.9 235.7 22 55
 19990222 1200  -8.3  -4.4   9.4 242.4 22 55
 19990223 1200  -7.4  -4.9   8.8 236.2 22 55
 19990224 1200  -7.7  -6.2   9.9 231.0 22 55
 19990225 1200  -7.8  -5.0   9.3 237.8 22 55
 19990226 1200  -7.3  -4.7   8.7 237.4 22 55
 19990227 1200  -6.2  -5.8   8.5 226.6 22 55
 19990228 1200  -5.2  -7.2   8.9 216.2 22 55
 19990301 1200  -6.6  -5.5   8.6 230.1 22 55
 19990302 1200  -6.7  -6.1   9.0 227.6 22 55
 19990303 1200  -5.9  -5.6   8.1 226.6 22 55
 19990304 1200  -6.3  -5.7   8.6 227.9 22 55
 19990305 1200  -7.9  -5.2   9.4 236.4 22 55
 19990306 1200  -7.3  -6.3   9.6 228.9 22 55
 19990307 1200  -6.0  -6.3   8.7 223.6 22 55
 19990308 1200  -6.0  -6.5   8.8 222.2 22 55
 19990309 1200  -4.8  -8.3   9.6 210.0 22 55
 19990310 1200  -6.0  -7.2   9.4 219.8 22 55
 19990311 1200  -7.6  -4.9   9.0 237.1 22 55
 19990312 1200  -5.9  -5.7   8.2 226.1 22 55
 19990313 1200  -5.2  -6.2   8.1 219.5 22 55
 19990314 1200  -6.0  -6.8   9.1 221.1 22 55
 19990315 1200  -5.3  -7.0   8.8 217.4 22 55
 19990316 1200  -7.4  -4.2   8.5 240.6 22 55
 19990317 1200  -5.8  -6.6   8.8 221.0 22 55
 19990318 1200  -5.6  -6.9   8.9 219.1 22 55
 19990319 1200  -6.7  -5.0   8.4 233.3 22 55
 19990320 1200  -7.2  -4.6   8.6 237.2 22 55
 19990321 1200  -6.7  -6.3   9.2 226.9 22 55
 19990322 1200  -7.0  -6.1   9.2 228.8 22 55
 19990323 1200  -7.1  -5.9   9.2 230.1 22 55
 19990324 1200  -6.2  -5.7   8.4 227.2 22 55
 19990325 1200  -6.9  -3.8   7.9 241.1 22 55
 19990326 1200  -8.4  -0.7   8.4 265.2 22 55
 19990327 1200  -8.4  -3.6   9.1 246.8 22 55
 19990328 1200  -7.7  -3.2   8.3 247.7 22 55
 19990329 1200  -8.3  -1.9   8.5 257.2 22 55
 19990330 1200  -8.2  -2.2   8.5 255.0 22 55
 19990331 1200  -7.5  -4.9   8.9 236.8 22 55
 Time: 1200  6 Jul 1999 to 1200  8 Sep 2000 (index  2520 to  2950,  431 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990706 1200  -4.9  -0.1   4.9 269.1 22 55
 19990707 1200  -3.6  -0.2   3.6 267.4 22 55
 19990708 1200  -5.0  -3.3   6.0 237.0 22 55
 19990709 1200  -8.1  -3.2   8.7 248.1 22 55
 19990710 1200  -6.4  -2.9   7.0 245.4 22 55
 19990711 1200  -5.8  -1.9   6.0 252.1 22 55
 19990712 1200  -4.6  -1.2   4.8 255.1 22 55
 19990713 1200  -3.7  -3.5   5.0 226.8 22 55
 19990714 1200  -4.0  -4.5   6.0 221.1 22 55
 19990715 1200  -3.0   1.7   3.5 298.8 22 55
 19990716 1200  -2.0   0.3   2.0 280.0 22 55
 19990717 1200  -2.8  -0.3   2.8 264.1 22 55
 19990718 1200  -4.5  -0.2   4.5 266.9 22 55
 19990719 1200  -3.9  -1.2   4.1 253.5 22 55
 19990720 1200  -3.8   0.1   3.8 272.3 22 55
 19990721 1200  -4.9  -2.7   5.6 241.2 22 55
 19990722 1200  -5.9  -0.8   6.0 261.9 22 55
 19990723 1200  -4.6   1.3   4.8 285.5 22 55
 19990724 1200  -2.6   1.2   2.9 294.2 22 55
 19990725 1200  -3.1   2.3   3.8 306.1 22 55
 19990726 1200  -2.8  -2.2   3.6 231.2 22 55
 19990727 1200  -6.5  -4.3   7.8 236.5 22 55
 19990728 1200  -2.2   2.5   3.3 317.7 22 55
 19990729 1200  -0.6   1.3   1.4 336.6 22 55
 19990730 1200  -0.4  -2.8   2.9 188.2 22 55
 19990731 1200   0.3   0.8   0.8  21.9 22 55
 19990801 1200   0.2   4.2   4.2   2.5 22 55
 19990802 1200  -0.6   3.9   3.9 352.0 22 55
 19990803 1200  -3.6   2.7   4.5 307.2 22 55
 19990804 1200  -2.9   1.5   3.3 297.6 22 55
 19990805 1200  -5.2  -0.4   5.2 265.3 22 55
 19990806 1200  -7.7  -4.8   9.1 238.3 22 55
 19990807 1200  -5.0  -0.3   5.0 266.3 22 55
 19990808 1200  -1.4   0.3   1.4 281.1 22 55
 19990809 1200  -3.6   3.4   4.9 313.4 22 55
 19990810 1200  -0.8  -0.6   1.0 233.8 22 55
 19990811 1200  -1.9  -0.8   2.1 249.0 22 55
 19990812 1200  -1.6   1.6   2.3 315.4 22 55
 19990813 1200  -2.7   5.5   6.1 334.0 22 55
 19990814 1200   0.5   2.3   2.3  12.1 22 55
 19990815 1200   0.5   0.7   0.8  34.3 22 55
 19990816 1200  -0.6   1.1   1.3 330.7 22 55
 19990817 1200   0.4   1.9   2.0  11.3 22 55
 19990818 1200   4.2   0.1   4.2  88.1 22 55
 19990819 1200  -0.7   3.6   3.6 349.7 22 55
 19990820 1200  -1.4  -1.4   2.0 225.1 22 55
 19990821 1200  -3.0   4.3   5.2 325.1 22 55
 19990822 1200  -2.9   4.0   5.0 324.2 22 55
 19990823 1200  -0.8   0.7   1.1 311.6 22 55
 19990824 1200  -0.8   2.5   2.6 342.8 22 55
 19990825 1200  -2.4   3.8   4.5 326.9 22 55
 19990826 1200  -4.0   5.2   6.6 323.0 22 55
 19990827 1200  -2.9   4.9   5.7 329.5 22 55
 19990828 1200  -1.2   4.1   4.2 344.0 22 55
 19990829 1200  -0.7   2.1   2.2 340.3 22 55
 19990830 1200  -0.1   0.6   0.6 348.9 22 55
 19990831 1200   0.7   1.5   1.6  25.9 22 55
 19990901 1200   0.5   2.8   2.9   9.3 22 55
 19990902 1200  -3.9   3.0   4.9 308.1 22 55
 19990903 1200  -0.7   1.8   2.0 338.1 22 55
 19990904 1200   0.9   1.2   1.5  36.6 22 55
 19990905 1200   0.7   3.5   3.5  10.8 22 55
 19990906 1200   1.3  -2.0   2.4 147.2 22 55
 19990907 1200  -0.8  -1.5   1.7 207.9 22 55
 19990908 1200  -2.3  -3.7   4.3 212.1 22 55
 19990909 1200   1.0  -0.3   1.0 108.0 22 55
 19990910 1200  -1.8   4.1   4.5 336.9 22 55
 19990911 1200  -4.8   2.0   5.2 292.4 22 55
 19990912 1200  -4.6   2.2   5.1 295.8 22 55
 19990913 1200  -4.6   0.8   4.7 280.1 22 55
 19990914 1200  -2.1   0.3   2.1 279.2 22 55
 19990915 1200  -2.8  -0.2   2.8 266.3 22 55
 19990916 1200  -5.0  -2.3   5.5 245.0 22 55
 19990917 1200  -4.5  -1.0   4.7 257.9 22 55
 19990918 1200  -3.1  -0.8   3.2 255.9 22 55
 19990919 1200  -0.7   1.9   2.0 340.2 22 55
 19990920 1200  -0.4   0.3   0.5 307.9 22 55
 19990921 1200   2.0   5.1   5.5  21.8 22 55
 19990922 1200   1.3   7.1   7.2  10.2 22 55
 19990923 1200   1.9   2.1   2.8  42.5 22 55
 19990924 1200   4.0   3.2   5.1  50.9 22 55
 19990925 1200   0.4   7.8   7.9   2.8 22 55
 19990926 1200  -1.2   2.8   3.1 336.7 22 55
 19990927 1200  -2.5   0.3   2.5 278.1 22 55
 19990928 1200  -2.1   1.7   2.6 309.1 22 55
 19990929 1200  -2.7   1.1   2.9 292.7 22 55
 19990930 1200  -2.1   0.9   2.3 292.5 22 55
 19991001 1200  -3.4   2.3   4.1 303.7 22 55
 19991002 1200  -1.4   1.0   1.7 305.4 22 55
 19991003 1200  -1.0   0.9   1.3 311.5 22 55
 19991004 1200   0.2   1.7   1.7   6.3 22 55
 19991005 1200  -3.6   0.4   3.6 276.1 22 55
 19991006 1200  -4.5   0.0   4.5 270.0 22 55
 19991007 1200  -4.5  -1.4   4.7 253.0 22 55
 19991008 1200  -2.2   1.6   2.8 306.1 22 55
 19991009 1200  -6.1   1.2   6.2 281.3 22 55
 19991010 1200  -5.3  -2.6   5.9 243.8 22 55
 19991011 1200  -3.6  -2.0   4.1 241.0 22 55
 19991012 1200  -3.1   2.1   3.8 304.2 22 55
 19991013 1200   1.6   1.6   2.3  45.0 22 55
 19991014 1200  -3.3   3.9   5.1 319.7 22 55
 19991015 1200  -5.8   1.9   6.1 288.4 22 55
 19991016 1200  -3.8   0.6   3.8 278.9 22 55
 19991017 1200  -2.5   1.8   3.1 305.5 22 55
 19991018 1200  -4.6   5.6   7.2 320.5 22 55
 19991019 1200  -5.8   5.2   7.8 312.1 22 55
 19991020 1200  -4.8   1.8   5.1 290.7 22 55
 19991021 1200  -1.5   1.6   2.2 317.0 22 55
 19991022 1200  -3.8   3.1   4.9 309.2 22 55
 19991023 1200  -2.1   2.1   3.0 315.8 22 55
 19991024 1200  -5.1   2.4   5.7 295.4 22 55
 19991025 1200  -2.6   2.2   3.5 310.6 22 55
 19991026 1200  -2.4   1.2   2.7 295.5 22 55
 19991027 1200  -5.4   2.8   6.0 297.2 22 55
 19991028 1200  -5.2   1.3   5.4 283.6 22 55
 19991029 1200  -6.2   0.8   6.3 276.9 22 55
 19991030 1200  -4.1   1.7   4.5 292.5 22 55
 19991031 1200  -3.5  -0.2   3.5 266.7 22 55
 19991101 1200  -3.0   2.2   3.7 305.6 22 55
 19991102 1200  -6.0   1.4   6.2 283.0 22 55
 19991103 1200  -3.8   1.2   4.0 288.2 22 55
 19991104 1200  -4.7   0.8   4.8 279.4 22 55
 19991105 1200  -5.6   2.3   6.0 292.0 22 55
 19991106 1200  -4.1   2.0   4.6 296.4 22 55
 19991107 1200  -3.2   4.7   5.7 325.7 22 55
 19991108 1200  -3.1   2.1   3.8 303.8 22 55
 19991109 1200  -2.9   1.1   3.0 290.3 22 55
 19991110 1200  -1.6   3.5   3.9 335.5 22 55
 19991111 1200  -3.4  -0.1   3.4 268.9 22 55
 19991112 1200  -5.3   0.1   5.3 271.5 22 55
 19991113 1200  -5.2  -3.4   6.2 237.1 22 55
 19991114 1200  -4.2  -0.2   4.2 266.9 22 55
 19991115 1200  -4.8   2.0   5.2 292.5 22 55
 19991116 1200  -6.0   1.3   6.1 281.9 22 55
 19991117 1200  -4.8  -1.1   4.9 257.4 22 55
 19991118 1200  -1.8   1.4   2.3 307.1 22 55
 19991119 1200  -2.6  -1.8   3.1 234.7 22 55
 19991120 1200  -6.3   1.9   6.6 287.1 22 55
 19991121 1200  -5.8   2.3   6.3 291.3 22 55
 19991122 1200  -5.3   0.1   5.3 271.6 22 55
 19991123 1200  -4.6  -3.9   6.0 229.6 22 55
 19991124 1200  -5.5  -0.2   5.5 268.1 22 55
 19991125 1200  -5.9  -4.3   7.3 233.9 22 55
 19991126 1200  -6.6  -3.1   7.3 244.7 22 55
 19991127 1200  -7.3  -2.9   7.9 248.6 22 55
 19991128 1200  -6.1   0.2   6.1 271.5 22 55
 19991129 1200  -3.4   0.6   3.4 279.8 22 55
 19991130 1200  -6.8  -3.7   7.7 241.1 22 55
 19991201 1200  -6.4   0.3   6.4 272.9 22 55
 19991202 1200  -6.7   0.0   6.7 269.7 22 55
 19991203 1200  -2.7   1.4   3.1 296.9 22 55
 19991204 1200  -5.1   0.3   5.1 272.9 22 55
 19991205 1200  -5.3   0.5   5.3 275.0 22 55
 19991206 1200  -4.5   1.0   4.6 282.4 22 55
 19991207 1200  -4.9   3.2   5.9 303.1 22 55
 19991208 1200  -5.4   3.3   6.3 301.5 22 55
 19991209 1200  -4.7   4.0   6.2 310.8 22 55
 19991210 1200  -4.8   4.6   6.7 314.0 22 55
 19991211 1200  -5.5   3.5   6.5 302.5 22 55
 19991212 1200  -6.4  -1.0   6.5 261.3 22 55
 19991213 1200  -6.4  -1.1   6.5 260.1 22 55
 19991214 1200  -5.0   0.9   5.1 280.1 22 55
 19991215 1200  -4.9  -1.7   5.2 250.7 22 55
 19991216 1200  -5.6   1.2   5.7 282.2 22 55
 19991217 1200  -4.2  -1.5   4.4 250.8 22 55
 19991218 1200  -6.0  -2.8   6.6 245.3 22 55
 19991219 1200  -5.7  -1.3   5.8 256.9 22 55
 19991220 1200  -6.2   0.8   6.3 277.4 22 55
 19991221 1200  -5.7  -3.1   6.5 241.4 22 55
 19991222 1200  -4.7  -2.8   5.4 238.8 22 55
 19991223 1200  -5.5  -4.9   7.3 228.2 22 55
 19991224 1200  -6.4  -5.1   8.2 231.1 22 55
 19991225 1200  -7.5   1.4   7.6 280.6 22 55
 19991226 1200  -6.1   2.5   6.6 292.7 22 55
 19991227 1200  -3.4   0.8   3.5 283.1 22 55
 19991228 1200  -4.0   1.5   4.2 291.1 22 55
 19991229 1200  -3.0   5.2   6.0 330.1 22 55
 19991230 1200  -5.5   4.0   6.8 305.6 22 55
 19991231 1200  -6.5   3.1   7.2 295.8 22 55
 20000101 1200  -4.3   0.0   4.3 269.8 22 55
 20000102 1200  -6.1  -2.0   6.4 252.1 22 55
 20000103 1200  -7.3  -4.3   8.4 239.5 22 55
 20000104 1200  -7.7  -1.2   7.8 261.4 22 55
 20000105 1200  -7.7  -0.6   7.7 265.9 22 55
 20000106 1200  -6.7  -2.9   7.3 246.6 22 55
 20000107 1200  -5.0  -0.8   5.0 261.2 22 55
 20000108 1200  -6.4   0.6   6.4 275.5 22 55
 20000109 1200  -5.2  -1.2   5.3 256.7 22 55
 20000110 1200  -6.4   0.6   6.4 275.3 22 55
 20000111 1200  -6.2   3.2   7.0 297.7 22 55
 20000112 1200  -4.7   4.4   6.4 313.0 22 55
 20000113 1200  -1.8   3.0   3.5 329.1 22 55
 20000114 1200  -4.3   1.7   4.6 291.3 22 55
 20000115 1200  -4.9  -1.5   5.1 252.5 22 55
 20000116 1200  -4.3  -2.8   5.1 237.1 22 55
 20000117 1200  -4.8  -4.7   6.7 225.9 22 55
 20000118 1200  -6.7  -3.9   7.8 239.9 22 55
 20000119 1200  -5.1   4.0   6.5 308.1 22 55
 20000120 1200  -5.2   4.4   6.8 310.1 22 55
 20000121 1200  -1.1   3.4   3.5 341.8 22 55
 20000122 1200  -1.9   1.5   2.4 308.6 22 55
 20000123 1200  -5.7   3.8   6.8 303.5 22 55
 20000124 1200  -5.6   1.7   5.8 287.1 22 55
 20000125 1200  -7.6  -1.4   7.8 259.9 22 55
 20000126 1200  -8.1   0.1   8.1 270.4 22 55
 20000127 1200  -5.3  -3.9   6.6 233.9 22 55
 20000128 1200  -5.0  -1.6   5.2 252.2 22 55
 20000129 1200  -8.7  -3.3   9.3 249.3 22 55
 20000130 1200  -6.3  -1.4   6.5 257.6 22 55
 20000131 1200  -7.1  -3.1   7.8 246.3 22 55
 20000201 1200  -7.2  -2.7   7.7 249.7 22 55
 20000202 1200  -5.7  -0.8   5.7 262.3 22 55
 20000203 1200  -5.7  -1.1   5.8 259.0 22 55
 20000204 1200  -4.6   2.7   5.3 300.4 22 55
 20000205 1200  -7.3   0.0   7.3 270.1 22 55
 20000206 1200  -5.0  -0.5   5.1 264.5 22 55
 20000207 1200  -7.6  -5.0   9.1 236.8 22 55
 20000208 1200  -7.6  -4.4   8.8 239.7 22 55
 20000209 1200  -8.0  -3.5   8.7 246.4 22 55
 20000210 1200  -6.2  -4.1   7.5 236.6 22 55
 20000211 1200  -7.9  -2.8   8.4 250.6 22 55
 20000212 1200  -7.4  -2.7   7.9 249.7 22 55
 20000213 1200  -6.8  -3.5   7.6 242.8 22 55
 20000214 1200  -6.4  -4.1   7.6 237.7 22 55
 20000215 1200  -5.9  -5.4   8.0 227.6 22 55
 20000216 1200  -5.7  -6.8   8.9 219.8 22 55
 20000217 1200  -7.1  -5.7   9.1 231.1 22 55
 20000218 1200  -7.6  -5.1   9.1 236.3 22 55
 20000219 1200  -7.8  -6.8  10.4 229.2 22 55
 20000220 1200  -6.8  -7.0   9.7 224.3 22 55
 20000221 1200  -6.6  -4.6   8.1 235.1 22 55
 20000222 1200  -6.5  -3.8   7.5 240.0 22 55
 20000223 1200  -8.0  -5.6   9.8 235.0 22 55
 20000224 1200  -7.8  -5.9   9.8 233.2 22 55
 20000225 1200  -8.1  -5.4   9.7 236.5 22 55
 20000226 1200  -7.9  -5.2   9.5 236.4 22 55
 20000227 1200  -8.2  -5.5   9.8 236.1 22 55
 20000228 1200  -7.4  -6.3   9.8 229.4 22 55
 20000229 1200  -8.9  -4.4   9.9 243.8 22 55
 20000301 1200  -8.0  -4.5   9.2 240.6 22 55
 20000302 1200  -7.8  -5.4   9.5 235.5 22 55
 20000303 1200  -8.2  -5.4   9.8 236.7 22 55
 20000304 1200  -8.0  -3.8   8.8 244.6 22 55
 20000305 1200  -7.2  -4.2   8.3 239.8 22 55
 20000306 1200  -8.7  -4.2   9.7 244.1 22 55
 20000307 1200  -9.1  -4.8  10.2 241.9 22 55
 20000308 1200  -8.3  -4.3   9.3 242.8 22 55
 20000309 1200  -6.7  -4.0   7.8 239.4 22 55
 20000310 1200  -5.9  -5.0   7.8 229.5 22 55
 20000311 1200  -7.7  -5.4   9.4 234.6 22 55
 20000312 1200  -6.9  -4.6   8.3 236.1 22 55
 20000313 1200  -6.4  -5.5   8.5 229.1 22 55
 20000314 1200  -7.0  -4.0   8.0 240.2 22 55
 20000315 1200  -6.9  -5.2   8.7 232.8 22 55
 20000316 1200  -7.3  -5.9   9.4 231.0 22 55
 20000317 1200  -8.1  -5.9  10.0 234.0 22 55
 20000318 1200  -7.8  -5.7   9.7 233.7 22 55
 20000319 1200  -7.8  -4.3   8.9 241.3 22 55
 20000320 1200  -7.0  -4.0   8.1 240.5 22 55
 20000321 1200  -6.1  -5.9   8.5 225.9 22 55
 20000322 1200  -5.8  -3.5   6.7 239.2 22 55
 20000323 1200  -5.2  -6.2   8.1 219.8 22 55
 20000324 1200  -6.0  -5.1   7.9 229.3 22 55
 20000325 1200  -6.3  -2.7   6.9 246.5 22 55
 20000326 1200  -5.0  -2.9   5.8 239.9 22 55
 20000327 1200  -5.5  -5.4   7.7 225.7 22 55
 20000328 1200  -6.1  -4.6   7.6 233.0 22 55
 20000329 1200  -5.9  -2.8   6.5 244.7 22 55
 20000330 1200  -4.5  -1.1   4.6 256.3 22 55
 20000331 1200  -5.0  -2.9   5.8 239.9 22 55
 20000401 1200  -5.2  -4.5   6.9 229.2 22 55
 20000402 1200  -6.4  -6.3   8.9 225.4 22 55
 20000403 1200  -7.5  -4.6   8.8 238.8 22 55
 20000404 1200  -6.6  -6.8   9.5 224.0 22 55
 20000405 1200  -7.0  -7.1  10.0 224.7 22 55
 20000406 1200  -6.7  -5.9   8.9 228.6 22 55
 20000407 1200  -5.6  -6.3   8.4 221.7 22 55
 20000408 1200  -5.5  -5.0   7.4 227.4 22 55
 20000409 1200  -5.5  -5.9   8.1 222.9 22 55
 20000410 1200  -6.0  -5.6   8.2 226.8 22 55
 20000411 1200  -6.6  -6.0   8.9 227.5 22 55
 20000412 1200  -6.1  -6.4   8.9 223.6 22 55
 20000413 1200  -7.2  -5.8   9.2 231.0 22 55
 20000414 1200  -7.2  -6.2   9.5 229.5 22 55
 20000415 1200  -7.2  -7.2  10.2 224.8 22 55
 20000416 1200  -7.0  -6.0   9.2 229.2 22 55
 20000417 1200  -6.5  -5.7   8.6 228.6 22 55
 20000418 1200  -6.9  -5.5   8.8 231.5 22 55
 20000419 1200  -7.4  -5.2   9.0 234.6 22 55
 20000420 1200  -6.7  -6.5   9.3 226.2 22 55
 20000421 1200  -7.7  -5.9   9.7 232.4 22 55
 20000422 1200  -7.8  -4.5   9.0 240.0 22 55
 20000423 1200  -7.7  -5.9   9.7 232.2 22 55
 20000424 1200  -7.1  -5.2   8.8 233.8 22 55
 20000425 1200  -7.4  -5.7   9.3 232.0 22 55
 20000426 1200  -7.7  -5.2   9.3 235.7 22 55
 20000427 1200  -7.1  -6.3   9.5 228.3 22 55
 20000428 1200  -6.8  -6.6   9.5 225.9 22 55
 20000429 1200  -6.6  -5.9   8.8 228.2 22 55
 20000430 1200  -6.2  -5.9   8.6 226.2 22 55
 20000501 1200  -6.4  -5.3   8.3 230.5 22 55
 20000502 1200  -6.8  -5.9   8.9 228.9 22 55
 20000503 1200  -6.7  -6.9   9.6 224.3 22 55
 20000504 1200  -6.3  -5.2   8.1 230.5 22 55
 20000505 1200  -6.2  -4.1   7.4 236.7 22 55
 20000506 1200  -6.1  -4.7   7.7 232.0 22 55
 20000507 1200  -5.8  -4.8   7.6 230.2 22 55
 20000508 1200  -6.6  -4.4   7.9 236.1 22 55
 20000509 1200  -6.9  -3.3   7.7 244.5 22 55
 20000510 1200  -7.0  -4.6   8.3 236.6 22 55
 20000511 1200  -6.3  -5.4   8.3 229.4 22 55
 20000512 1200  -6.5  -5.0   8.2 232.2 22 55
 20000513 1200  -7.0  -3.8   8.0 242.0 22 55
 20000514 1200  -6.1  -6.3   8.8 223.9 22 55
 20000515 1200  -4.9  -6.2   7.9 218.4 22 55
 20000516 1200  -6.3  -4.3   7.7 235.9 22 55
 20000517 1200  -6.9  -3.4   7.7 243.9 22 55
 20000518 1200  -5.1  -5.7   7.6 222.1 22 55
 20000519 1200  -6.2  -5.1   8.0 230.3 22 55
 20000520 1200  -7.0  -4.3   8.2 238.2 22 55
 20000521 1200  -5.8  -4.9   7.6 230.1 22 55
 20000522 1200  -4.8  -4.5   6.6 226.3 22 55
 20000523 1200  -5.2  -4.7   7.0 227.7 22 55
 20000524 1200  -5.0  -5.3   7.3 223.5 22 55
 20000525 1200  -5.3  -3.3   6.3 238.1 22 55
 20000526 1200  -7.5  -5.2   9.1 235.5 22 55
 20000527 1200  -5.5  -7.0   8.9 217.9 22 55
 20000528 1200  -3.4  -5.7   6.6 210.7 22 55
 20000529 1200  -3.1  -6.1   6.9 206.9 22 55
 20000530 1200  -7.3  -3.7   8.2 243.3 22 55
 20000531 1200  -6.3  -2.7   6.8 247.1 22 55
 20000601 1200  -6.1  -5.7   8.3 227.2 22 55
 20000602 1200  -4.7  -2.6   5.4 241.5 22 55
 20000603 1200  -4.9  -1.9   5.2 248.8 22 55
 20000604 1200  -5.3  -4.0   6.6 232.7 22 55
 20000605 1200  -7.7  -2.5   8.1 252.3 22 55
 20000606 1200  -6.8  -4.8   8.3 234.7 22 55
 20000607 1200  -7.5  -4.3   8.6 240.4 22 55
 20000608 1200  -5.7  -5.2   7.7 227.1 22 55
 20000609 1200  -6.1  -5.2   8.0 229.2 22 55
 20000610 1200  -5.7  -0.2   5.7 268.3 22 55
 20000611 1200  -5.6  -5.3   7.7 226.4 22 55
 20000612 1200  -4.3  -3.8   5.7 228.5 22 55
 20000613 1200  -4.9  -1.6   5.1 251.7 22 55
 20000614 1200  -3.9   1.8   4.3 294.5 22 55
 20000615 1200  -4.0  -3.8   5.5 226.6 22 55
 20000616 1200  -4.9  -4.9   6.9 225.1 22 55
 20000617 1200   2.3   0.7   2.4  72.3 22 55
 20000618 1200   1.2  -1.1   1.6 130.9 22 55
 20000619 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20000620 1200  -3.3  -0.9   3.4 254.8 22 55
 20000621 1200  -3.2  -3.0   4.4 226.7 22 55
 20000622 1200  -5.8  -3.5   6.7 239.1 22 55
 20000623 1200  -5.7  -4.1   7.0 234.5 22 55
 20000624 1200  -4.8  -1.8   5.2 249.8 22 55
 20000625 1200  -3.0  -0.8   3.0 255.8 22 55
 20000626 1200  -4.6  -0.3   4.6 265.9 22 55
 20000627 1200  -4.2  -1.7   4.5 247.4 22 55
 20000628 1200  -4.8  -3.0   5.6 238.1 22 55
 20000629 1200  -4.2   0.3   4.2 274.3 22 55
 20000630 1200  -6.5  -1.6   6.8 255.9 22 55
 20000701 1200  -7.7  -3.6   8.5 245.2 22 55
 20000702 1200  -6.5  -1.1   6.6 260.5 22 55
 20000703 1200  -6.9  -2.8   7.5 247.9 22 55
 20000704 1200  -4.7  -0.2   4.7 267.3 22 55
 20000705 1200  -3.1  -1.1   3.3 249.9 22 55
 20000706 1200  -2.2   0.9   2.4 293.8 22 55
 20000707 1200  -2.9   0.6   3.0 281.8 22 55
 20000708 1200  -5.1  -2.2   5.5 246.1 22 55
 20000709 1200  -2.5   1.0   2.6 292.7 22 55
 20000710 1200  -1.3   1.7   2.1 322.7 22 55
 20000711 1200  -1.2   2.5   2.8 335.0 22 55
 20000712 1200   0.0  -1.5   1.5 179.8 22 55
 20000713 1200   1.5   1.4   2.1  47.2 22 55
 20000714 1200   2.2   2.2   3.1  45.4 22 55
 20000715 1200  -0.2   1.3   1.3 352.4 22 55
 20000716 1200   1.3   0.9   1.6  54.0 22 55
