 Location:  2N 180W  28 Mar 1993 to 12 Jun 2012 ( 7017 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Mar 1993 to 1200 21 Aug 1993 (index     1 to   147,  147 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000304 1200  -7.4  -0.2   7.5 268.4 22 55
 20000305 1200  -7.1  -1.1   7.2 260.8 22 55
 20000306 1200  -7.5   1.7   7.7 282.7 22 55
 20000307 1200  -6.9   1.6   7.1 282.8 22 55
 20000308 1200  -6.8   2.4   7.2 289.4 22 55
 20000309 1200  -7.9   1.1   8.0 277.7 22 55
 20000310 1200  -8.2   1.6   8.3 281.2 22 55
 20000311 1200  -8.5   2.6   8.9 286.9 22 55
 20000312 1200  -9.3   2.0   9.5 282.2 22 55
 20000313 1200  -8.4   3.2   8.9 291.0 22 55
 20000314 1200  -8.0   2.6   8.4 287.9 22 55
 20000315 1200  -8.0  -1.6   8.1 258.5 22 55
 20000316 1200  -8.9   0.2   8.9 271.3 22 55
 20000317 1200  -9.3   0.0   9.3 270.2 22 55
 20000318 1200  -9.1  -0.7   9.1 265.6 22 55
 20000319 1200  -8.2  -0.6   8.2 266.0 22 55
 20000320 1200  -7.5   0.6   7.5 274.7 22 55
 20000321 1200  -7.7  -1.9   8.0 256.1 22 55
 20000322 1200  -7.2   2.1   7.5 286.3 22 55
 20000323 1200  -5.0   1.6   5.3 287.7 22 55
 20000324 1200  -5.7   0.2   5.7 272.3 22 55
 20000325 1200  -6.4   0.8   6.4 277.1 22 55
 20000326 1200  -6.9   3.0   7.5 293.7 22 55
 20000327 1200  -7.3   2.9   7.8 291.8 22 55
 20000328 1200  -6.1   0.8   6.1 277.5 22 55
 20000329 1200  -6.6  -0.4   6.6 266.7 22 55
 20000330 1200  -6.3   0.5   6.3 274.8 22 55
 20000331 1200  -5.8   2.4   6.3 292.6 22 55
 20000401 1200  -6.7   2.5   7.2 290.6 22 55
 20000402 1200  -6.6   1.3   6.7 281.2 22 55
 20000403 1200  -6.7   0.1   6.7 270.8 22 55
 20000404 1200  -7.6  -1.4   7.7 259.7 22 55
 20000405 1200  -7.8  -1.4   8.0 259.5 22 55
 20000406 1200  -7.2  -1.8   7.4 255.9 22 55
 20000407 1200  -6.7  -2.9   7.3 246.3 22 55
 20000408 1200  -5.6   1.4   5.8 284.5 22 55
 20000409 1200  -6.0   2.6   6.5 293.5 22 55
 20000410 1200  -4.3   2.4   4.9 298.8 22 55
 20000411 1200  -5.3   0.9   5.4 279.1 22 55
 20000412 1200  -7.1   0.6   7.2 274.6 22 55
 20000413 1200  -7.3   2.8   7.8 290.7 22 55
 20000414 1200  -7.7   1.7   7.9 282.4 22 55
 20000415 1200  -8.5  -0.5   8.5 266.6 22 55
 20000416 1200  -7.7   1.7   7.9 282.8 22 55
 20000417 1200  -7.1   0.5   7.1 274.3 22 55
 20000418 1200  -7.0   1.6   7.2 282.7 22 55
 20000419 1200  -7.1   1.5   7.3 282.1 22 55
 20000420 1200  -6.8   1.6   7.0 283.7 22 55
 20000421 1200  -6.8   2.6   7.2 290.9 22 55
 20000422 1200  -5.7   1.7   6.0 286.8 22 55
 20000423 1200  -5.5   0.4   5.5 273.8 22 55
 20000424 1200  -5.9  -1.3   6.0 257.4 22 55
 20000425 1200  -5.7   2.4   6.2 292.5 22 55
 20000426 1200  -6.6   1.8   6.8 284.8 22 55
 20000427 1200  -7.2   0.1   7.2 270.7 22 55
 20000428 1200  -7.9  -0.2   7.9 268.2 22 55
 20000429 1200  -8.5   0.1   8.6 270.6 22 55
 20000430 1200  -7.9  -1.6   8.1 258.9 22 55
 20000501 1200  -7.5  -2.4   7.8 252.3 22 55
 20000502 1200  -7.6  -1.4   7.7 259.7 22 55
 20000503 1200  -7.6  -2.1   7.9 254.6 22 55
 20000504 1200  -7.3  -0.6   7.3 265.5 22 55
 20000505 1200  -5.8   2.3   6.2 291.6 22 55
 20000506 1200  -5.9   1.3   6.0 282.6 22 55
 20000507 1200  -5.9   1.3   6.0 282.0 22 55
 20000508 1200  -4.2   1.4   4.4 287.8 22 55
 20000509 1200  -5.6   1.6   5.8 286.2 22 55
 20000510 1200  -6.4   2.3   6.8 289.8 22 55
 20000511 1200  -5.5   1.5   5.7 285.0 22 55
 20000512 1200  -5.5  -0.8   5.6 261.5 22 55
 20000513 1200  -3.6  -0.3   3.6 266.0 22 55
 20000514 1200  -3.5   1.2   3.7 289.3 22 55
 20000515 1200  -5.0   0.2   5.0 272.2 22 55
 20000516 1200  -5.5   1.8   5.8 288.4 22 55
 20000517 1200  -6.8   2.6   7.3 291.0 22 55
 20000518 1200  -6.0   2.8   6.6 295.1 22 55
 20000519 1200  -6.3   1.3   6.4 281.6 22 55
 20000520 1200  -5.1   2.0   5.5 291.7 22 55
 20000521 1200  -5.9   2.6   6.5 293.8 22 55
 20000522 1200  -3.3   1.4   3.6 293.7 22 55
 20000523 1200  -3.2   1.1   3.5 289.5 22 55
 20000524 1200  -3.8   1.0   3.9 285.0 22 55
 20000525 1200  -3.4   2.9   4.5 310.5 22 55
 20000526 1200  -2.2   0.6   2.3 284.1 22 55
 20000527 1200  -4.1   2.7   4.9 303.7 22 55
 20000528 1200  -4.7   1.4   4.9 286.1 22 55
 20000529 1200  -5.0   2.6   5.7 297.7 22 55
 20000530 1200  -6.0   1.5   6.2 283.8 22 55
 20000531 1200  -6.9   1.8   7.1 284.3 22 55
 20000601 1200  -6.4  -1.4   6.5 257.2 22 55
 20000602 1200  -6.0   1.7   6.2 285.8 22 55
 20000603 1200  -5.4   2.3   5.8 293.5 22 55
 20000604 1200  -5.2   1.6   5.4 287.5 22 55
 20000605 1200  -6.3  -0.7   6.3 263.4 22 55
 20000606 1200  -7.4  -1.2   7.5 260.8 22 55
 20000607 1200  -6.2   1.5   6.4 283.8 22 55
 20000608 1200  -4.6   3.5   5.8 306.9 22 55
 20000609 1200  -5.0   2.0   5.4 291.9 22 55
 20000610 1200  -6.3   2.5   6.8 291.9 22 55
 20000611 1200  -4.9   1.1   5.1 282.6 22 55
 20000612 1200  -5.8   3.4   6.7 300.2 22 55
 20000613 1200  -4.5   4.2   6.2 312.8 22 55
 20000614 1200  -3.6  -0.1   3.6 268.3 22 55
 20000615 1200  -4.3  -1.0   4.4 256.7 22 55
 20000616 1200  -4.1   1.7   4.4 292.1 22 55
 20000617 1200  -4.7   1.3   4.9 285.9 22 55
 20000618 1200  -4.7   2.2   5.1 295.0 22 55
 20000619 1200  -3.8   0.3   3.8 275.0 22 55
 20000620 1200  -4.2  -2.5   4.9 238.7 22 55
 20000621 1200  -5.0  -1.9   5.4 249.5 22 55
 20000622 1200  -6.3  -0.3   6.3 266.9 22 55
 20000623 1200  -6.3   0.5   6.3 274.1 22 55
 20000624 1200  -6.2  -0.6   6.3 264.4 22 55
 20000625 1200  -5.5   1.6   5.7 286.5 22 55
 20000626 1200  -3.2   0.1   3.2 272.1 22 55
 20000627 1200  -4.3   0.2   4.3 272.3 22 55
 20000628 1200  -5.6   1.0   5.7 280.5 22 55
 20000629 1200  -6.2   1.2   6.3 280.6 22 55
 20000630 1200  -5.5   0.5   5.5 275.1 22 55
 20000701 1200  -4.8   3.2   5.8 303.5 22 55
 20000702 1200  -4.4   2.7   5.2 301.1 22 55
 20000703 1200  -6.1   2.7   6.7 294.2 22 55
 20000704 1200  -6.5   3.3   7.3 296.6 22 55
 20000705 1200  -6.2   2.4   6.7 291.4 22 55
 20000706 1200  -5.6   3.6   6.6 302.5 22 55
 20000707 1200  -5.4   2.9   6.1 298.2 22 55
 20000708 1200  -5.4   3.1   6.2 299.8 22 55
 20000709 1200  -3.5   1.8   3.9 297.4 22 55
 20000710 1200  -3.8   1.4   4.1 289.4 22 55
 20000711 1200  -3.5   1.8   3.9 297.9 22 55
 20000712 1200  -0.8   1.4   1.7 329.7 22 55
 20000713 1200  -2.9   0.3   2.9 275.5 22 55
 20000714 1200  -5.2  -0.2   5.2 267.7 22 55
 20000715 1200  -4.0  -1.9   4.5 244.6 22 55
 20000716 1200  -2.9   1.0   3.0 288.8 22 55
 20000717 1200  -3.9   3.9   5.5 315.0 22 55
 20000718 1200  -5.2   1.2   5.3 282.7 22 55
 20000719 1200  -2.3  -2.1   3.1 227.8 22 55
 20000720 1200  -4.9   0.2   4.9 272.4 22 55
 20000721 1200  -7.7   1.1   7.8 278.2 22 55
 20000722 1200  -3.9  -0.7   3.9 260.4 22 55
 20000723 1200  -1.4   0.0   1.4 271.6 22 55
 20000724 1200  -1.7   0.9   1.9 298.4 22 55
 20000725 1200  -3.4   2.6   4.3 308.2 22 55
 20000726 1200  -4.9   2.0   5.2 291.9 22 55
 20000727 1200  -5.0   1.6   5.2 288.0 22 55
 20000728 1200  -3.8   0.9   3.9 283.3 22 55
 20000729 1200  -2.4   1.3   2.8 298.5 22 55
 20000730 1200  -5.5   2.4   6.0 293.1 22 55
 20000731 1200  -2.0   1.4   2.4 303.6 22 55
 20000801 1200  -3.2  -1.2   3.4 249.8 22 55
 20000802 1200  -1.1  -4.0   4.1 195.6 22 55
 20000803 1200  -4.1   3.9   5.7 314.2 12 55
 20000804 1200  -4.4   2.1   4.9 295.6 12 55
 20000805 1200  -5.4   0.1   5.4 271.2 12 55
 20000806 1200  -4.6   0.8   4.7 279.5 12 55
 20000807 1200  -1.3   2.5   2.8 332.9 12 55
 20000808 1200  -0.6   0.0   0.6 273.3 12 55
 20000809 1200  -4.2   1.2   4.4 285.9 12 55
 20000810 1200  -4.7   2.9   5.5 301.6 12 55
 20000811 1200  -4.6   2.8   5.4 301.4 12 55
 20000812 1200  -4.9   3.5   6.0 305.5 12 55
 20000813 1200  -6.1   1.3   6.3 282.1 12 55
 20000814 1200  -7.3   0.7   7.3 275.1 12 55
 20000815 1200  -6.2   1.4   6.4 282.5 12 55
 20000816 1200  -5.3   3.2   6.2 300.8 12 55
 20000817 1200  -3.9   1.7   4.2 294.1 12 55
 20000818 1200  -6.2   2.2   6.6 289.6 12 55
 20000819 1200  -8.0   1.1   8.1 278.2 12 55
 20000820 1200  -6.2   1.6   6.4 284.9 12 55
 20000821 1200  -6.2   1.1   6.3 280.3 12 55
 20000822 1200  -6.1   1.4   6.2 283.0 12 55
 20000823 1200  -6.6   3.8   7.6 299.8 12 55
 20000824 1200  -6.1   2.1   6.4 289.1 12 55
 20000825 1200  -5.7   0.3   5.7 273.5 12 55
 20000826 1200  -5.8   2.5   6.3 293.3 12 55
 20000827 1200  -3.3   4.6   5.7 324.9 12 55
 20000828 1200   0.1   5.7   5.7   1.2 12 55
 20000829 1200  -0.3   1.6   1.6 348.8 12 55
 20000830 1200  -1.4   0.3   1.4 282.7 12 55
 20000831 1200  -1.5   0.4   1.6 286.0 12 55
 20000901 1200  -0.6   2.1   2.2 343.4 12 55
 20000902 1200  -1.5   2.9   3.3 333.0 12 55
 20000903 1200  -1.9   3.5   4.0 331.3 12 55
 20000904 1200  -1.1   3.0   3.2 340.6 12 55
 20000905 1200  -1.6   2.8   3.2 330.0 12 55
 20000906 1200  -3.4   3.1   4.6 312.5 12 55
 20000907 1200  -5.3   2.2   5.7 292.7 12 55
 20000908 1200  -3.2   2.7   4.2 309.5 12 55
 20000909 1200  -1.9   1.3   2.3 304.8 12 55
 20000910 1200  -0.5   0.3   0.6 298.4 12 55
 20000911 1200  -0.6   1.4   1.5 337.4 12 55
 20000912 1200  -2.3   4.3   4.9 332.4 12 55
 20000913 1200   0.1   2.4   2.4   2.5 12 55
 20000914 1200  -2.0   2.0   2.8 315.6 12 55
 20000915 1200  -4.6   0.6   4.7 277.0 12 55
 20000916 1200  -5.3   2.5   5.9 294.9 12 55
 20000917 1200  -3.2   4.5   5.5 324.3 12 55
 20000918 1200  -1.7   2.5   3.0 324.9 12 55
 20000919 1200  -2.0  -0.2   2.0 263.9 12 55
 20000920 1200  -5.9   0.4   5.9 274.0 12 55
 20000921 1200  -8.1   0.9   8.1 276.1 12 55
 20000922 1200  -6.9   1.0   7.0 278.5 12 55
 20000923 1200  -5.0   1.2   5.1 284.1 12 55
 20000924 1200  -3.3   3.5   4.8 316.6 12 55
 20000925 1200  -5.3   3.6   6.4 304.4 12 55
 20000926 1200  -5.4   1.4   5.5 284.6 12 55
 20000927 1200  -7.3   2.5   7.7 288.8 12 55
 20000928 1200  -5.7   1.4   5.8 283.4 12 55
 20000929 1200  -3.5   0.7   3.6 281.9 12 55
 20000930 1200  -4.6  -0.1   4.6 268.1 12 55
 20001001 1200  -5.8   3.7   6.9 302.5 12 55
 20001002 1200  -5.2   1.2   5.3 283.3 12 55
 20001003 1200  -5.8   3.4   6.7 300.5 12 55
 20001004 1200  -6.7   4.9   8.3 306.1 12 55
 20001005 1200  -4.2   4.3   6.0 315.6 12 55
 20001006 1200  -6.7   2.4   7.1 289.4 12 55
 20001007 1200  -5.5   0.7   5.6 276.9 12 55
 20001008 1200  -4.8   2.2   5.3 294.4 12 55
 20001009 1200  -3.9   1.6   4.2 292.4 12 55
 20001010 1200  -5.7   0.9   5.8 278.8 12 55
 20001011 1200  -5.4   0.8   5.5 278.4 12 55
 20001012 1200  -4.4   1.7   4.7 290.5 12 55
 20001013 1200  -6.4   2.3   6.8 289.4 12 55
 20001014 1200  -6.5   2.8   7.0 293.2 12 55
 20001015 1200  -7.8   1.9   8.0 283.8 12 55
 20001016 1200  -6.1   1.4   6.2 283.2 12 55
 20001017 1200  -4.7   2.8   5.5 300.5 12 55
 20001018 1200  -5.7   3.5   6.7 301.6 12 55
 20001019 1200  -5.5   3.4   6.4 301.7 12 55
 20001020 1200  -5.4   0.9   5.5 279.7 12 55
 20001021 1200  -4.1   2.7   4.9 303.3 12 55
 20001022 1200  -2.2   3.5   4.2 327.5 12 55
 20001023 1200  -5.0   4.8   7.0 313.4 12 55
 20001024 1200  -5.3   2.6   5.9 296.4 12 55
 20001025 1200  -4.7   1.2   4.9 283.9 12 55
 20001026 1200  -3.6   3.2   4.9 311.8 12 55
 20001027 1200  -3.9   2.7   4.8 304.8 12 55
 20001028 1200  -4.3   2.8   5.1 303.1 12 55
 20001029 1200  -4.9   3.7   6.1 306.8 12 55
 20001030 1200  -5.4   1.0   5.5 280.3 12 55
 20001031 1200  -4.8  -0.3   4.8 266.3 12 55
 20001101 1200  -3.4   2.9   4.5 310.7 12 55
 20001102 1200  -3.6   3.8   5.2 316.4 12 55
 20001103 1200  -4.2  -0.7   4.3 260.9 12 55
 20001104 1200  -6.9  -1.3   7.0 259.4 12 55
 20001105 1200  -5.4   3.6   6.4 303.6 12 55
 20001106 1200  -4.7   4.6   6.6 314.4 12 55
 20001107 1200  -1.8   1.6   2.4 311.9 12 55
 20001108 1200  -0.4  -1.2   1.3 196.6 12 55
 20001109 1200  -0.5   2.0   2.1 344.9 12 55
 20001110 1200  -2.5   6.3   6.8 338.5 12 55
 20001111 1200  -1.1   3.6   3.8 342.5 12 55
 20001112 1200  -2.6   0.9   2.7 289.3 12 55
 20001113 1200  -5.3  -1.7   5.6 252.1 12 55
 20001114 1200  -5.8   1.6   6.0 285.6 12 55
 20001115 1200  -4.4   6.2   7.6 324.6 12 55
 20001116 1200  -5.5   4.9   7.3 311.8 12 55
 20001117 1200  -6.0  -0.1   6.0 269.1 12 55
 20001118 1200  -3.7   0.2   3.7 273.2 12 55
 20001119 1200  -5.8   2.8   6.5 295.9 12 55
 20001120 1200  -7.7   2.9   8.2 290.9 12 55
 20001121 1200  -6.9   1.2   7.0 280.1 12 55
 20001122 1200  -7.2   1.7   7.4 283.6 12 55
 20001123 1200  -8.1   1.3   8.2 278.9 12 55
 20001124 1200  -6.7   1.7   6.9 284.1 12 55
 20001125 1200  -3.9   5.4   6.7 324.1 12 55
 20001126 1200  -4.5   4.2   6.2 312.8 12 55
 20001127 1200  -7.3   1.9   7.5 284.5 12 55
 20001128 1200  -6.6   2.2   7.0 288.5 12 55
 20001129 1200  -8.1   4.9   9.4 301.2 12 55
 20001130 1200  -7.2   3.6   8.0 296.7 12 55
 20001201 1200  -7.5   3.4   8.2 294.5 12 55
 20001202 1200  -8.2   4.2   9.2 297.0 12 55
 20001203 1200  -6.8   3.1   7.5 294.6 12 55
 20001204 1200  -6.2   3.0   6.9 296.3 12 55
 20001205 1200  -5.5   4.8   7.2 311.1 12 55
 20001206 1200  -6.4   3.5   7.3 298.7 12 55
 20001207 1200  -5.8   4.2   7.2 306.3 12 55
 20001208 1200  -6.0   2.9   6.7 295.9 12 55
 20001209 1200  -5.6   2.6   6.2 295.5 12 55
 20001210 1200  -4.3   2.4   4.9 299.1 12 55
 20001211 1200  -2.7   3.2   4.2 320.2 12 55
 20001212 1200  -3.1   0.7   3.2 282.5 12 55
 20001213 1200  -3.0  -2.6   4.0 229.6 12 55
 20001214 1200  -3.8  -1.6   4.1 247.4 12 55
 20001215 1200  -4.9   0.1   4.9 271.1 12 55
 20001216 1200  -5.7   2.0   6.0 289.0 12 55
 20001217 1200  -4.4   2.7   5.2 301.8 12 55
 20001218 1200  -3.5   4.2   5.5 319.8 12 55
 20001219 1200  -5.4   3.4   6.4 301.8 12 55
 20001220 1200  -6.7   0.4   6.7 273.1 12 55
 20001221 1200  -6.8  -1.0   6.9 261.8 12 55
 20001222 1200  -5.8  -0.9   5.9 260.9 12 55
 20001223 1200  -5.7   0.1   5.7 271.2 12 55
 20001224 1200  -6.7  -0.6   6.8 265.3 12 55
 20001225 1200  -5.0   0.2   5.0 271.9 12 55
 20001226 1200  -5.8   2.4   6.3 291.9 12 55
 20001227 1200  -4.8  -0.9   4.8 259.8 12 55
 20001228 1200  -2.8  -1.0   3.0 249.9 12 55
 20001229 1200  -4.2   3.2   5.3 307.3 12 55
 20001230 1200  -4.6   4.8   6.6 316.1 12 55
 20001231 1200  -3.4   0.7   3.4 280.9 12 55
 20010101 1200  -6.0   2.9   6.7 295.9 12 55
 20010102 1200  -4.8   3.5   5.9 305.8 12 55
 20010103 1200  -4.9   2.4   5.4 296.4 12 55
 20010104 1200  -5.9   1.1   6.0 280.2 12 55
 20010105 1200  -6.0   2.4   6.5 291.4 12 55
 20010106 1200  -4.3   1.9   4.7 293.9 12 55
 20010107 1200  -3.8   2.7   4.6 305.5 12 55
 20010108 1200  -7.7   1.3   7.8 279.9 12 55
 20010109 1200  -9.1   2.3   9.4 283.9 12 55
 20010110 1200  -7.5   4.2   8.6 299.6 12 55
 20010111 1200  -7.6   2.6   8.0 288.7 12 55
 20010112 1200  -6.0   2.2   6.3 289.9 12 55
 20010113 1200  -7.2   3.2   7.9 293.7 12 55
 20010114 1200  -7.0   2.8   7.5 291.6 12 55
 20010115 1200  -6.7   2.8   7.2 292.6 12 55
 20010116 1200  -5.2   4.1   6.6 308.1 12 55
 20010117 1200  -7.2   1.5   7.4 281.8 12 55
 20010118 1200  -7.1   2.0   7.4 286.0 12 55
 20010119 1200  -6.3   4.9   8.0 307.6 12 55
 20010120 1200  -7.7   2.0   7.9 284.9 12 55
 20010121 1200  -8.4   3.3   9.1 291.3 12 55
 20010122 1200  -9.0   4.5  10.0 296.6 12 55
 20010123 1200  -9.6   3.4  10.2 289.4 12 55
 20010124 1200  -7.3   3.7   8.2 296.8 12 55
 20010125 1200  -5.2   4.8   7.1 312.5 12 55
 20010126 1200  -7.0   0.5   7.1 273.8 12 55
 20010127 1200  -9.0   2.9   9.4 288.1 12 55
 20010128 1200  -7.7   2.4   8.0 287.4 12 55
 20010129 1200  -7.4   3.3   8.1 293.9 12 55
 20010130 1200  -6.8   3.4   7.6 296.2 12 55
 20010131 1200  -6.2   4.5   7.7 305.8 12 55
 20010201 1200  -6.9   3.3   7.7 295.8 12 55
 20010202 1200  -8.1   3.0   8.6 290.4 12 55
 20010203 1200  -9.5   2.7   9.9 285.6 12 55
 20010204 1200  -7.3   1.8   7.5 283.6 12 55
 20010205 1200  -7.2   3.8   8.2 297.4 12 55
 20010206 1200  -7.2   2.1   7.5 286.5 12 55
 20010207 1200  -6.5   3.9   7.6 300.6 12 55
 20010208 1200  -7.0   4.8   8.5 304.2 12 55
 20010209 1200  -7.9   2.0   8.1 283.9 12 55
 20010210 1200  -6.7   2.0   7.0 286.7 12 55
 20010211 1200  -7.2   2.4   7.5 288.4 12 55
 20010212 1200  -6.9   2.1   7.2 286.8 12 55
 20010213 1200  -7.4   1.6   7.6 282.5 12 55
 20010214 1200  -7.6   0.8   7.7 275.9 12 55
 20010215 1200  -6.2  -1.0   6.2 260.9 12 55
 20010216 1200  -4.1  -0.5   4.1 263.7 12 55
 20010217 1200  -6.5   1.6   6.7 283.7 12 55
 20010218 1200  -6.7  -0.6   6.8 265.2 12 55
 20010219 1200  -6.0   1.4   6.2 283.3 12 55
 20010220 1200  -7.8   2.5   8.2 287.5 12 55
 20010221 1200  -6.7   2.4   7.1 289.7 12 55
 20010222 1200  -5.4   2.1   5.8 291.6 12 55
 20010223 1200  -7.5   2.3   7.8 286.8 12 55
 20010224 1200  -5.2   2.2   5.7 293.0 12 55
 20010225 1200  -4.9   2.3   5.5 295.4 12 55
 20010226 1200  -5.5   1.9   5.8 289.2 12 55
 20010227 1200  -4.0   2.1   4.5 298.0 12 55
 20010228 1200  -4.2  -0.9   4.3 258.1 12 55
 20010301 1200  -6.7  -1.9   7.0 253.9 12 55
 20010302 1200  -6.3  -1.7   6.5 255.0 12 55
 20010303 1200  -7.4  -1.2   7.5 260.7 12 55
 20010304 1200  -6.8   1.5   7.0 282.4 12 55
 20010305 1200  -6.8   1.0   6.8 278.2 12 55
 20010306 1200  -5.4   0.3   5.4 273.2 12 55
 20010307 1200  -5.2   1.0   5.3 281.0 12 55
 20010308 1200  -5.8   1.8   6.1 287.3 12 55
 20010309 1200  -6.0   2.3   6.5 290.9 12 55
 20010310 1200  -7.5   0.9   7.6 276.9 12 55
 20010311 1200  -8.1  -0.7   8.2 265.2 12 55
 20010312 1200  -8.3   1.6   8.4 280.6 12 55
 20010313 1200  -6.7   2.1   7.1 287.7 12 55
 20010314 1200  -4.8   4.3   6.4 311.6 12 55
 20010315 1200  -5.8   3.6   6.8 302.1 12 55
 20010316 1200  -6.9   2.4   7.3 288.8 12 55
 20010317 1200  -7.8   1.5   7.9 280.7 12 55
 20010318 1200  -7.5   1.6   7.6 282.5 12 55
 20010319 1200  -7.0   0.9   7.1 277.1 12 55
 20010320 1200  -4.7   3.3   5.7 304.8 12 55
 20010321 1200  -4.5   3.2   5.5 305.2 12 55
 20010322 1200  -4.3   1.9   4.7 293.8 12 55
 20010323 1200  -6.0   2.6   6.5 293.6 12 55
 20010324 1200  -6.6   0.4   6.7 273.6 12 55
 20010325 1200  -5.2  -1.5   5.4 254.1 12 55
 20010326 1200  -6.2  -0.1   6.2 269.5 12 55
 20010327 1200  -5.6   0.4   5.6 274.1 12 55
 20010328 1200  -6.2   0.7   6.2 276.2 12 55
 20010329 1200  -9.3  -0.5   9.3 266.8 12 55
 20010330 1200  -7.9   0.5   8.0 273.9 12 55
 20010331 1200  -5.2  -1.7   5.5 251.7 12 55
 20010401 1200  -5.6  -3.9   6.9 234.9 12 55
 20010402 1200  -5.8  -1.5   5.9 255.2 12 55
 20010403 1200  -5.3  -0.4   5.4 265.8 12 55
 20010404 1200  -7.2   0.7   7.3 275.4 12 55
 20010405 1200  -6.2   0.3   6.2 273.0 12 55
 20010406 1200  -6.7   0.1   6.7 270.9 12 55
 20010407 1200  -6.8   2.1   7.1 287.0 12 55
 20010408 1200  -7.5   2.0   7.8 284.8 12 55
 20010409 1200  -7.5   0.4   7.5 273.1 12 55
 20010410 1200  -5.8   1.8   6.1 286.8 12 55
 20010411 1200  -6.8  -0.3   6.8 267.3 12 55
 20010412 1200  -6.0  -0.7   6.0 262.9 12 55
 20010413 1200  -5.5   0.5   5.5 275.4 12 55
 20010414 1200  -6.0   0.1   6.0 271.0 12 55
 20010415 1200  -5.7  -1.2   5.8 257.9 12 55
 20010416 1200  -5.3   1.1   5.5 282.0 12 55
 20010417 1200  -4.1   2.1   4.6 297.1 12 55
 20010418 1200  -4.6  -0.2   4.6 267.3 12 55
 20010419 1200  -7.1   0.8   7.1 276.3 12 55
 20010420 1200  -6.6   1.0   6.7 278.8 12 55
 20010421 1200  -6.1   2.4   6.5 291.8 12 55
 20010422 1200  -6.8   1.4   6.9 281.3 12 55
 20010423 1200  -6.9   1.4   7.1 281.1 12 55
 20010424 1200  -6.8  -1.4   7.0 258.5 12 55
 20010425 1200  -4.6   0.5   4.7 276.6 12 55
 20010426 1200  -5.7  -1.1   5.8 258.7 12 55
 20010427 1200  -7.3   1.0   7.4 277.5 12 55
 20010428 1200  -6.9   1.4   7.0 281.7 12 55
 20010429 1200  -7.0   3.0   7.6 293.0 12 55
 20010430 1200  -6.2   2.4   6.6 291.3 12 55
 20010501 1200  -7.1  -0.9   7.1 262.8 12 55
 20010502 1200  -4.6  -0.9   4.7 258.6 12 55
 20010503 1200  -4.4   1.1   4.5 283.6 12 55
 20010504 1200  -6.0   1.4   6.1 283.7 12 55
 20010505 1200  -5.8   2.7   6.4 294.6 12 55
 20010506 1200  -7.1   0.4   7.1 272.9 12 55
 20010507 1200  -5.8  -0.6   5.8 263.9 12 55
 20010508 1200  -4.3   0.2   4.3 273.1 12 55
 20010509 1200  -0.6   0.8   1.0 319.9 12 55
 20010510 1200  -2.9  -1.6   3.3 241.8 12 55
 20010511 1200  -4.5  -0.7   4.5 261.7 12 55
 20010512 1200  -6.3   0.2   6.3 271.7 12 55
 20010513 1200  -7.0   1.2   7.1 279.7 12 55
 20010514 1200  -5.5   3.2   6.3 300.1 12 55
 20010515 1200  -3.8   1.8   4.2 295.6 12 55
 20010516 1200  -4.4  -2.4   5.0 242.0 12 55
 20010517 1200   0.1   2.8   2.8   1.8 12 55
 20010518 1200   1.6   2.3   2.8  35.0 12 55
 20010519 1200   0.7  -1.2   1.4 148.2 12 55
 20010520 1200  -1.1  -1.4   1.8 219.1 12 55
 20010521 1200  -3.7   2.2   4.3 300.9 12 55
 20010522 1200  -5.5   3.0   6.2 298.5 12 55
 20010523 1200  -6.6   1.3   6.7 280.8 12 55
 20010524 1200  -6.3   2.6   6.8 292.4 12 55
 20010525 1200  -3.8   1.4   4.1 290.5 12 55
 20010526 1200  -2.4   2.9   3.7 320.9 12 55
 20010527 1200  -3.1   1.6   3.5 296.8 12 55
 20010528 1200  -3.2  -0.3   3.2 264.2 12 55
 20010529 1200  -1.7   0.8   1.9 295.9 12 55
 20010530 1200  -2.0   1.5   2.5 307.2 12 55
 20010531 1200  -3.9   3.1   5.0 308.0 12 55
 20010601 1200  -4.2   0.6   4.3 278.6 12 55
 20010602 1200  -4.1   2.3   4.7 299.2 12 55
 20010603 1200  -5.0   2.3   5.5 294.9 12 55
 20010604 1200  -5.0   2.1   5.4 293.1 12 55
 20010605 1200  -1.8   2.4   3.0 322.9 12 55
 20010606 1200  -0.6   2.7   2.8 346.6 12 55
 20010607 1200  -1.7   1.8   2.4 316.3 12 55
 20010608 1200  -4.4   1.4   4.7 287.5 12 55
 20010609 1200  -5.0   0.9   5.1 280.2 12 55
 20010610 1200  -4.8   2.2   5.3 294.2 12 55
 20010611 1200  -4.5   2.1   4.9 295.0 12 55
 20010612 1200  -3.4   1.8   3.8 298.5 12 55
 20010613 1200  -2.0   2.6   3.3 321.4 12 55
 20010614 1200  -2.6   1.6   3.0 301.6 12 55
 20010615 1200  -2.1   2.1   3.0 315.3 12 55
 20010616 1200  -3.0   1.8   3.5 300.8 12 55
 20010617 1200   0.1   0.8   0.8   8.2 12 55
 20010618 1200  -2.4  -1.2   2.7 243.6 12 55
