 Location:  2N 110W  19 Nov 1986 to 13 Apr 2013 ( 9643 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Nov 1986 to 1200 23 Jun 1987 (index     1 to   217,  217 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19921007 1200  -3.7   3.8   5.3 316.0 12 55
 19921008 1200  -4.8   4.2   6.4 311.0 12 55
 19921009 1200  -6.3   3.4   7.2 298.1 12 55
 19921010 1200  -6.8   2.5   7.3 290.6 12 55
 19921011 1200  -5.2   3.0   6.0 300.0 12 55
 19921012 1200  -5.8   4.3   7.2 306.8 12 55
 19921013 1200  -5.5   3.3   6.4 301.1 12 55
 19921014 1200  -6.2   2.4   6.6 291.1 12 55
 19921015 1200  -5.1   2.8   5.8 298.4 12 55
 19921016 1200  -4.2   2.2   4.8 297.6 12 55
 19921017 1200  -3.4   3.9   5.2 319.3 12 55
 19921018 1200  -1.2   3.4   3.6 340.7 12 55
 19921019 1200  -2.4   5.8   6.2 337.0 12 55
 19921020 1200  -2.0   6.4   6.7 342.8 12 55
 19921021 1200  -2.8   6.1   6.7 334.9 12 55
 19921022 1200  -1.9   6.0   6.3 342.3 12 55
 19921023 1200  -4.0   5.5   6.8 323.8 12 55
 19921024 1200  -4.2   5.5   6.9 322.7 12 55
 19921025 1200  -4.8   3.7   6.0 307.7 12 55
 19921026 1200  -5.3   3.2   6.2 300.8 12 55
 19921027 1200  -5.1   3.4   6.2 303.6 12 55
 19921028 1200  -5.7   3.9   6.9 304.0 12 55
 19921029 1200  -3.7   3.5   5.1 313.8 12 55
 19921030 1200  -3.7   4.2   5.6 318.4 12 55
 19921031 1200  -4.5   3.4   5.7 307.1 12 55
 19921101 1200  -3.8   2.9   4.8 307.6 12 55
 19921102 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19921103 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19921104 1200  -3.9   4.8   6.2 320.3 12 55
 19921105 1200  -4.0   4.7   6.2 320.0 12 55
 19921106 1200  -4.4   4.4   6.2 315.0 12 55
 19921107 1200  -4.9   3.6   6.0 306.4 12 55
 19921108 1200  -5.9   3.7   7.0 302.4 12 55
 19921109 1200  -5.1   3.7   6.3 306.0 12 55
 19921110 1200  -3.7   4.3   5.6 319.3 12 55
 19921111 1200  -3.9   4.4   5.9 318.5 12 55
 19921112 1200  -2.0   3.6   4.2 330.6 12 55
 19921113 1200  -1.5   4.0   4.3 339.8 12 55
 19921114 1200  -1.3   4.1   4.3 342.7 12 55
 19921115 1200  -2.3   4.8   5.3 334.3 12 55
 19921116 1200  -2.9   4.9   5.7 329.3 12 55
 19921117 1200  -3.0   3.7   4.8 320.4 12 11
 19921118 1200  -4.9   2.5   5.5 296.7 12 11
 19921119 1200  -5.4   4.4   6.9 309.4 12 11
 19921120 1200  -4.0   4.0   5.7 315.0 12 11
 19921121 1200  -3.2   5.1   6.0 328.2 12 11
 19921122 1200  -4.5   5.5   7.2 320.5 12 11
 19921123 1200  -4.0   3.0   5.0 306.6 12 11
 19921124 1200  -3.4   2.9   4.5 310.4 12 11
 19921125 1200  -3.6   4.2   5.5 319.4 12 11
 19921126 1200  -2.7   3.2   4.2 319.9 12 11
 19921127 1200  -2.0   3.8   4.2 332.1 12 11
 19921128 1200  -2.3   5.4   5.9 337.0 12 11
 19921129 1200  -4.0   6.1   7.3 326.3 12 11
 19921130 1200  -6.7   5.0   8.3 306.8 12 11
 19921201 1200  -7.5   3.9   8.4 297.4 12 11
 19921202 1200  -7.0   4.2   8.2 301.1 12 11
 19921203 1200  -4.6   4.1   6.2 311.6 12 11
 19921204 1200  -3.7   4.8   6.0 322.6 12 11
 19921205 1200  -3.8   7.3   8.2 332.1 12 11
 19921206 1200  -4.0   6.5   7.6 328.4 12 11
 19921207 1200  -4.0   5.2   6.6 322.7 12 11
 19921208 1200  -4.2   3.0   5.2 305.6 12 11
 19921209 1200  -5.4   1.7   5.7 287.4 12 11
 19921210 1200  -5.5   2.1   6.0 291.1 12 11
 19921211 1200  -5.4   3.0   6.2 298.6 12 11
 19921212 1200  -5.1   4.6   6.9 311.7 12 11
 19921213 1200  -5.8   4.3   7.2 306.3 12 11
 19921214 1200  -5.0   4.0   6.4 308.1 12 11
 19921215 1200  -4.8   4.1   6.3 310.6 12 11
 19921216 1200  -6.5   3.5   7.4 298.4 12 11
 19921217 1200  -7.7   2.9   8.2 290.6 12 11
 19921218 1200  -7.7   2.9   8.2 290.6 12 11
 19921219 1200  -5.0   4.2   6.5 309.6 12 11
 19921220 1200  -1.7   5.1   5.4 341.4 12 11
 19921221 1200  -1.8   5.8   6.0 342.4 12 11
 19921222 1200  -4.5   4.9   6.6 317.7 12 11
 19921223 1200  -5.4   4.2   6.8 307.9 12 11
 19921224 1200  -5.4   3.2   6.2 300.4 12 11
 19921225 1200  -4.6   4.1   6.2 311.6 12 11
 19921226 1200  -4.0   3.2   5.1 308.7 12 11
 19921227 1200  -3.2   4.9   5.9 326.9 12 11
 19921228 1200  -4.0   4.2   5.8 316.7 12 11
 19921229 1200  -4.0   5.0   6.5 321.4 12 11
 19921230 1200  -2.2   5.0   5.5 336.5 12 11
 19921231 1200  -2.1   4.2   4.7 333.2 12 11
 19930101 1200  -3.5   4.6   5.8 322.5 12 11
 19930102 1200  -5.2   4.2   6.7 308.7 12 11
 19930103 1200  -5.4   5.2   7.5 314.0 12 11
 19930104 1200  -4.9   6.0   7.7 320.8 12 11
 19930105 1200  -2.4   4.0   4.6 329.5 12 11
 19930106 1200  -2.0   3.8   4.2 332.1 12 11
 19930107 1200  -2.3   2.1   3.1 312.7 12 11
 19930108 1200  -3.0   4.1   5.0 324.0 12 11
 19930109 1200  -2.8   4.0   4.9 325.7 12 11
 19930110 1200  -4.6   5.1   6.9 317.9 12 11
 19930111 1200  -5.9   3.9   7.0 303.3 12 11
 19930112 1200  -4.7   2.4   5.3 297.4 12 11
 19930113 1200  -3.4   4.1   5.3 320.8 12 11
 19930114 1200  -3.3   3.5   4.8 316.9 12 11
 19930115 1200  -5.1   3.5   6.2 304.7 12 11
 19930116 1200  -6.2   1.8   6.5 286.4 12 11
 19930117 1200  -7.0   2.1   7.3 287.1 12 11
 19930118 1200  -5.5   3.8   6.7 304.8 12 11
 19930119 1200  -5.4   3.0   6.2 298.6 12 11
 19930120 1200  -4.7   2.6   5.4 299.6 12 11
 19930121 1200  -4.8   3.1   5.7 302.8 12 11
 19930122 1200  -3.6   5.2   6.3 325.3 12 11
 19930123 1200  -4.7   6.2   7.7 322.9 12 11
 19930124 1200  -5.1   5.0   7.1 314.5 12 11
 19930125 1200  -4.7   3.5   5.9 306.5 12 11
 19930126 1200  -3.4   3.9   5.2 319.1 12 11
 19930127 1200  -3.0   3.9   4.9 322.3 12 11
 19930128 1200  -3.7   4.4   5.8 319.6 12 11
 19930129 1200  -4.8   3.9   6.2 309.0 12 11
 19930130 1200  -3.7   4.6   5.9 321.1 12 11
 19930131 1200  -3.4   3.1   4.6 312.7 12 11
 19930201 1200  -4.7  -0.1   4.7 268.7 12 11
 19930202 1200  -5.1   2.5   5.7 296.1 12 11
 19930203 1200  -3.1   3.1   4.4 314.2 12 11
 19930204 1200  -4.3   3.2   5.4 306.6 12 11
 19930205 1200  -4.8   2.0   5.2 293.0 12 11
 19930206 1200  -4.5   3.2   5.6 305.6 12 11
 19930207 1200  -4.3   2.4   4.9 299.0 12 11
 19930208 1200  -3.0   2.0   3.6 304.0 12 11
 19930209 1200  -3.5   2.3   4.2 303.0 12 11
 19930210 1200  -3.5   2.1   4.1 300.2 12 11
 19930211 1200  -2.9   0.9   3.1 287.1 12 11
 19930212 1200  -4.3   3.2   5.4 306.6 12 11
 19930213 1200  -4.3   2.6   5.0 301.2 12 11
 19930214 1200  -2.6   1.7   3.1 303.8 12 11
 19930215 1200  -3.1   3.1   4.4 314.2 12 11
 19930216 1200  -1.2   2.4   2.7 334.0 12 11
 19930217 1200  -1.3   1.8   2.2 324.0 12 11
 19930218 1200  -4.0   4.0   5.7 315.0 12 11
 19930219 1200  -4.0   1.5   4.3 290.3 12 11
 19930220 1200  -5.4   2.1   5.8 291.5 12 11
 19930221 1200  -6.0   0.7   6.0 277.0 12 11
 19930222 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19930223 1200  -5.6  -0.8   5.7 261.9 12 11
 19930224 1200  -5.8   1.6   6.1 284.9 12 11
 19930225 1200  -5.6   1.7   5.9 287.1 12 11
 19930226 1200  -6.0   2.2   6.3 290.3 12 11
 19930227 1200  -4.6   0.5   4.6 276.4 12 11
 19930228 1200  -2.7  -0.2   2.7 265.0 12 11
 19930301 1200  -1.5  -0.2   1.5 260.6 12 11
 19930302 1200  -1.5   2.9   3.2 332.1 12 11
 19930303 1200  -2.5   2.1   3.3 310.6 12 11
 19930304 1200  -3.8   2.7   4.7 305.6 12 11
 19930305 1200  -1.9   2.9   3.5 326.5 12 11
 19930306 1200  -0.8   1.1   1.4 324.0 12 11
 19930307 1200   0.8  -0.4   0.9 117.4 12 11
 19930308 1200  -3.0   1.6   3.4 297.4 12 11
 19930309 1200  -3.3   2.2   4.0 304.2 12 11
 19930310 1200  -4.8   1.6   5.1 288.5 12 11
 19930311 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19930312 1200  -4.9  -0.3   4.9 266.7 12 11
 19930313 1200  -4.1   0.1   4.1 271.2 12 55
 19930314 1200  -1.8   0.7   1.9 290.6 12 55
 19930315 1200  -4.3  -0.1   4.3 269.3 12 55
 19930316 1200  -4.5   0.7   4.5 279.4 12 55
 19930317 1200  -4.0   1.3   4.2 287.7 12 55
 19930318 1200  -2.9   0.5   2.9 280.0 12 55
 19930319 1200  -4.3  -1.1   4.5 255.3 12 55
 19930320 1200  -3.9  -0.5   3.9 263.0 12 55
 19930321 1200  -3.5  -2.6   4.4 233.1 12 55
 19930322 1200  -1.7   0.8   1.9 294.4 12 55
 19930323 1200  -0.4   0.1   0.4 289.0 12 55
 19930324 1200  -3.5  -0.9   3.6 255.4 12 55
 19930325 1200  -3.0   0.6   3.1 281.8 12 55
 19930326 1200  -3.2  -0.5   3.3 260.5 12 55
 19930327 1200  -3.1   0.1   3.1 272.8 12 55
 19930328 1200  -0.7   0.2   0.7 285.5 12 55
 19930329 1200  -1.5  -1.9   2.4 218.2 12 55
 19930330 1200  -2.4  -1.6   2.9 235.9 12 55
 19930331 1200  -3.2  -0.6   3.3 259.1 12 55
 19930401 1200  -1.5   2.7   3.1 330.8 12 55
 19930402 1200   0.0  -0.1   0.1 159.2 12 55
 19930403 1200  -1.5  -0.8   1.7 242.9 12 55
 19930404 1200  -2.8   2.4   3.7 310.1 12 55
 19930405 1200  -0.3  -0.4   0.5 214.6 12 55
 19930406 1200  -0.9   1.5   1.7 329.9 12 55
 19930407 1200  -1.6   2.8   3.2 330.6 12 55
 19930408 1200  -2.3   2.9   3.7 322.2 12 55
 19930409 1200  -2.6   2.9   3.9 317.8 12 55
 19930410 1200  -5.1   0.7   5.1 278.2 12 55
 19930411 1200  -3.6  -0.7   3.7 259.0 12 55
 19930412 1200  -0.7   3.2   3.3 347.5 12 55
 19930413 1200   0.5   2.7   2.8  10.0 12 55
 19930414 1200   3.6   2.4   4.3  56.4 12 55
 19930415 1200   3.5   2.1   4.1  58.8 12 55
 19930416 1200   3.3   3.6   4.9  42.9 12 55
 19930417 1200   1.0   0.9   1.3  48.2 12 55
 19930418 1200  -0.2   4.0   4.0 357.3 12 55
 19930419 1200  -0.4   2.5   2.6 350.1 12 55
 19930420 1200  -0.9   0.7   1.2 308.9 12 55
 19930421 1200  -3.5   2.0   4.1 299.1 12 55
 19930422 1200  -2.8   2.5   3.7 311.9 12 55
 19930423 1200  -2.0   2.1   2.9 315.9 12 55
 19930424 1200  -1.5   1.9   2.4 322.7 12 55
 19930425 1200  -0.6   1.8   1.9 339.9 12 55
 19930426 1200  -1.3   3.9   4.1 341.3 12 55
 19930427 1200  -1.4   4.0   4.2 340.2 12 55
 19930428 1200  -4.4   3.7   5.8 310.0 12 55
 19930429 1200  -2.9   2.8   4.1 314.1 12 55
 19930430 1200   0.1   0.9   1.0   8.0 12 55
 19930501 1200  -3.7   4.7   5.9 321.8 12 55
 19930502 1200  -3.5   6.1   7.1 330.1 12 55
 19930503 1200  -4.1   4.0   5.7 314.0 12 55
 19930504 1200  -4.2   4.5   6.1 316.9 12 55
 19930505 1200  -6.6   4.1   7.8 301.5 12 55
 19930506 1200  -6.9   4.8   8.4 304.5 12 55
 19930507 1200  -3.7   4.5   5.8 320.7 12 55
 19930508 1200   1.9   3.1   3.6  31.3 12 55
 19930509 1200  -0.4   3.5   3.5 354.1 12 55
 19930510 1200  -2.4   3.7   4.4 326.5 12 55
 19930511 1200  -3.0   4.6   5.4 326.9 12 55
 19930512 1200  -2.9   4.1   5.0 325.0 12 55
 19930513 1200  -4.7   5.3   7.1 318.3 12 55
 19930514 1200  -4.7   3.9   6.1 310.2 12 55
 19930515 1200  -3.6   1.9   4.1 297.5 12 55
 19930516 1200  -1.3   0.9   1.5 304.2 12 55
 19930517 1200   0.3   4.5   4.5   4.0 12 55
 19930518 1200  -1.5   7.0   7.1 348.0 12 55
 19930519 1200  -2.6   5.2   5.9 333.3 12 55
 19930520 1200  -1.7   4.5   4.8 339.8 12 55
 19930521 1200  -3.0   4.6   5.5 327.4 12 55
 19930522 1200  -3.6   4.8   6.0 323.2 12 55
 19930523 1200  -3.8   2.8   4.7 306.7 12 55
 19930524 1200  -3.3   5.1   6.1 327.0 12 55
 19930525 1200  -3.7   4.8   6.0 322.0 12 55
 19930526 1200  -2.0   7.0   7.3 344.1 12 55
 19930527 1200   0.5   4.0   4.1   6.9 12 55
 19930528 1200   0.2   6.9   6.9   1.5 12 55
 19930529 1200  -2.0   5.9   6.2 341.4 12 55
 19930530 1200  -4.3   5.5   7.0 321.9 12 55
 19930531 1200  -5.2   3.7   6.4 305.7 12 55
 19930601 1200  -4.7   3.3   5.8 304.7 12 55
 19930602 1200  -5.0   4.8   7.0 313.7 12 55
 19930603 1200  -5.1   3.8   6.4 306.8 12 55
 19930604 1200  -4.5   2.9   5.3 302.5 12 55
 19930605 1200  -4.6   5.4   7.1 319.5 12 55
 19930606 1200  -3.8   5.3   6.5 324.1 12 55
 19930607 1200  -3.8   6.6   7.6 330.0 12 55
 19930608 1200  -4.0   5.1   6.5 321.7 12 55
 19930609 1200  -2.7   4.2   5.0 326.9 12 55
 19930610 1200  -2.4   5.2   5.7 335.0 12 55
 19930611 1200  -4.6   5.2   7.0 319.0 12 55
 19930612 1200  -3.9   5.8   7.0 326.6 12 55
 19930613 1200  -5.4   5.6   7.8 315.9 12 55
 19930614 1200  -5.3   4.0   6.6 306.8 12 55
 19930615 1200  -5.5   2.8   6.1 296.7 12 55
 19930616 1200  -3.1   3.0   4.4 314.3 12 55
 19930617 1200  -3.4   4.2   5.4 321.6 12 55
 19930618 1200  -5.0   5.1   7.2 315.9 12 55
 19930619 1200  -4.6   3.6   5.8 307.6 12 55
 19930620 1200  -5.1   3.3   6.0 303.0 12 55
 19930621 1200  -4.0   4.4   5.9 318.2 12 55
 19930622 1200  -2.1   5.0   5.5 337.3 12 55
 19930623 1200  -2.5   4.9   5.5 332.9 12 55
 19930624 1200  -4.6   4.8   6.6 316.2 12 55
 19930625 1200  -4.5   5.0   6.7 318.5 12 55
 19930626 1200  -3.4   5.8   6.7 329.9 12 55
 19930627 1200  -3.0   4.3   5.3 325.8 12 55
 19930628 1200  -4.4   5.9   7.4 322.9 12 55
 19930629 1200  -5.3   6.5   8.4 320.7 12 55
 19930630 1200  -6.0   5.3   8.0 311.4 12 55
 19930701 1200  -6.8   4.5   8.2 303.2 12 55
 19930702 1200  -5.9   4.2   7.3 305.7 12 55
 19930703 1200  -3.3   5.3   6.2 328.1 12 55
 19930704 1200  -4.3   5.8   7.2 323.7 12 55
 19930705 1200  -6.4   5.9   8.7 312.8 12 55
 19930706 1200  -6.8   6.6   9.4 314.0 12 55
 19930707 1200  -6.6   6.4   9.2 313.8 12 55
 19930708 1200  -6.6   3.2   7.3 295.9 12 55
 19930709 1200  -5.3   3.0   6.1 299.4 12 55
 19930710 1200  -3.6   2.4   4.3 303.7 12 55
 19930711 1200  -3.0   5.8   6.5 332.7 12 55
 19930712 1200  -3.6   6.8   7.7 332.0 12 55
 19930713 1200  -3.2   3.0   4.4 313.8 12 55
 19930714 1200  -3.1   3.3   4.5 316.6 12 55
 19930715 1200  -3.9   6.6   7.7 329.8 12 55
 19930716 1200  -3.5   6.7   7.6 332.4 12 55
 19930717 1200  -5.2   5.2   7.3 315.4 12 55
 19930718 1200  -6.3   4.3   7.7 303.9 12 55
 19930719 1200  -6.3   4.1   7.5 303.3 12 55
 19930720 1200  -5.8   5.6   8.0 313.8 12 55
 19930721 1200  -3.5   5.7   6.7 328.4 12 55
 19930722 1200  -4.7   5.0   6.9 317.0 12 55
 19930723 1200  -5.5   5.7   7.9 316.5 12 55
 19930724 1200  -5.5   6.7   8.7 320.4 12 55
 19930725 1200  -6.0   5.3   8.0 311.6 12 55
 19930726 1200  -6.5   5.0   8.2 307.5 12 55
 19930727 1200  -5.3   6.3   8.3 320.1 12 55
 19930728 1200  -5.9   5.9   8.4 315.1 12 55
 19930729 1200  -7.6   4.9   9.1 302.5 12 55
 19930730 1200  -5.8   5.5   8.1 313.6 12 55
 19930731 1200  -5.3   6.5   8.3 320.8 12 55
 19930801 1200  -5.4   6.4   8.4 319.6 12 55
 19930802 1200  -5.5   5.3   7.7 314.2 12 55
 19930803 1200  -5.8   4.1   7.1 305.1 12 55
 19930804 1200  -5.5   6.7   8.7 320.5 12 55
 19930805 1200  -5.8   5.1   7.7 311.4 12 55
 19930806 1200  -4.0   5.8   7.0 325.1 12 55
 19930807 1200  -2.5   5.7   6.2 336.1 12 55
 19930808 1200  -4.3   6.7   7.9 327.1 12 55
 19930809 1200  -4.8   6.5   8.1 323.8 12 55
 19930810 1200  -7.3   4.0   8.3 298.6 12 55
 19930811 1200  -6.0   4.0   7.2 304.1 12 55
 19930812 1200  -3.2   4.2   5.3 322.8 12 55
 19930813 1200  -2.7   6.0   6.6 335.5 12 55
 19930814 1200  -4.0   4.8   6.2 320.5 12 55
 19930815 1200  -4.4   2.9   5.3 303.3 12 55
 19930816 1200  -3.7   3.8   5.3 315.6 12 55
 19930817 1200  -5.1   6.3   8.1 320.7 12 55
 19930818 1200  -5.9   6.1   8.4 315.9 12 55
 19930819 1200  -5.2   7.2   8.9 324.2 12 55
 19930820 1200  -4.9   5.4   7.3 317.7 12 55
 19930821 1200  -5.4   2.5   6.0 294.8 12 55
 19930822 1200  -5.7   2.5   6.3 293.5 12 55
 19930823 1200  -5.3   4.4   6.9 310.0 12 55
 19930824 1200  -3.7   4.9   6.2 323.2 12 55
 19930825 1200  -4.6   4.1   6.2 311.5 12 55
 19930826 1200  -7.0   3.0   7.7 293.2 12 55
 19930827 1200  -6.9   5.4   8.7 308.2 12 55
 19930828 1200  -5.6   6.4   8.5 319.0 12 55
 19930829 1200  -5.7   4.2   7.1 306.6 12 55
 19930830 1200  -5.3   3.9   6.6 306.3 12 55
 19930831 1200  -3.8   3.4   5.1 311.7 12 55
 19930901 1200  -1.1   4.7   4.8 346.7 12 55
 19930902 1200  -1.2   6.1   6.2 348.6 12 55
 19930903 1200  -2.1   4.9   5.3 336.9 12 55
 19930904 1200  -3.2   5.6   6.5 330.3 12 55
 19930905 1200  -4.7   6.6   8.1 324.7 12 55
 19930906 1200  -5.1   6.7   8.4 322.8 12 55
 19930907 1200  -3.2   4.2   5.3 322.5 12 55
 19930908 1200  -3.7   4.4   5.7 319.8 12 55
 19930909 1200  -3.2   3.7   4.9 319.4 12 55
 19930910 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19930911 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19930912 1200  -5.4   3.7   6.6 304.5 12 55
 19930913 1200  -2.7   5.9   6.5 335.5 12 55
 19930914 1200  -5.2   4.0   6.5 307.2 12 55
 19930915 1200  -6.8   2.9   7.4 293.1 12 55
 19930916 1200  -7.8   0.9   7.9 276.8 12 55
 19930917 1200  -7.2  -0.1   7.2 269.4 12 55
 Time: 1200  8 Jun 1994 to 1200  4 Oct 1995 (index  2759 to  3242,  484 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940608 1200  -3.8   4.5   5.8 319.8 11 11
 19940609 1200  -5.6   3.8   6.8 304.1 11 55
 19940610 1200  -5.9   3.5   6.9 300.6 11 55
 19940611 1200  -3.1   3.2   4.5 316.6 11 55
 19940612 1200  -1.2   3.5   3.6 341.4 11 55
 19940613 1200  -2.1   3.6   4.2 329.6 11 55
 19940614 1200  -4.5   4.2   6.2 313.6 11 55
 19940615 1200  -4.7   4.8   6.7 315.9 11 55
 19940616 1200  -4.2   5.5   6.9 322.9 11 55
 19940617 1200  -4.1   5.2   6.7 322.0 11 55
 19940618 1200  -4.7   5.0   6.9 317.3 11 55
 19940619 1200  -5.8   3.9   7.0 304.1 11 55
 19940620 1200  -6.1   3.8   7.2 302.1 11 55
 19940621 1200  -5.5   4.9   7.3 312.0 11 55
 19940622 1200  -4.4   4.8   6.5 317.7 11 55
 19940623 1200  -6.6   3.4   7.4 297.1 11 55
 19940624 1200  -6.2   3.0   6.8 295.7 11 55
 19940625 1200  -5.2   3.3   6.2 302.0 11 55
 19940626 1200  -3.9   4.0   5.5 315.8 11 55
 19940627 1200  -5.3   2.4   5.8 293.8 11 55
 19940628 1200  -5.5   2.4   6.0 293.6 11 55
 19940629 1200  -5.9   2.8   6.5 295.7 11 55
 19940630 1200  -5.7   2.5   6.2 293.1 11 55
 19940701 1200  -5.7   3.6   6.8 302.4 11 55
 19940702 1200  -5.6   2.5   6.2 293.8 11 55
 19940703 1200  -5.4   5.1   7.4 313.4 11 55
 19940704 1200  -5.0   5.0   7.1 315.1 11 55
 19940705 1200  -5.4   4.3   6.9 308.2 11 55
 19940706 1200  -7.4   3.6   8.2 296.2 11 55
 19940707 1200  -5.9   2.5   6.4 293.4 11 55
 19940708 1200  -3.9   4.8   6.1 321.0 11 55
 19940709 1200  -3.9   5.4   6.6 324.0 11 55
 19940710 1200  -6.8   4.0   7.9 300.6 11 55
 19940711 1200  -6.8   4.2   8.1 301.8 11 55
 19940712 1200  -5.2   3.1   6.1 300.7 11 55
 19940713 1200  -3.6   4.3   5.6 319.6 11 55
 19940714 1200  -3.3   5.4   6.3 328.3 11 55
 19940715 1200  -3.2   3.6   4.8 318.7 11 55
 19940716 1200  -1.6   2.9   3.3 331.5 11 55
 19940717 1200  -2.5   4.1   4.8 329.3 11 55
 19940718 1200  -3.3   4.6   5.7 324.3 11 55
 19940719 1200  -4.9   3.0   5.7 301.5 11 55
 19940720 1200  -4.8   3.5   5.9 305.7 11 55
 19940721 1200  -5.3   3.3   6.2 301.9 11 55
 19940722 1200  -5.5   4.5   7.1 308.8 11 55
 19940723 1200  -4.9   5.1   7.1 316.2 11 55
 19940724 1200  -5.0   6.3   8.1 321.5 11 55
 19940725 1200  -5.7   4.3   7.2 306.9 11 55
 19940726 1200  -6.8   4.4   8.0 302.9 11 55
 19940727 1200  -6.1   4.8   7.7 308.1 11 55
 19940728 1200  -4.9   4.7   6.8 313.8 11 55
 19940729 1200  -5.8   2.7   6.4 295.0 11 55
 19940730 1200  -6.4   3.8   7.5 300.8 11 55
 19940731 1200  -6.6   4.5   7.9 304.2 11 55
 19940801 1200  -7.2   4.6   8.6 302.8 11 55
 19940802 1200  -7.2   4.2   8.3 300.5 11 55
 19940803 1200  -6.4   4.0   7.5 302.1 11 55
 19940804 1200  -4.3   3.5   5.5 309.0 11 55
 19940805 1200  -3.4   3.4   4.8 314.7 11 55
 19940806 1200  -5.0   4.8   7.0 314.3 11 55
 19940807 1200  -3.6   5.8   6.8 327.9 11 55
 19940808 1200  -3.3   5.6   6.5 329.2 11 55
 19940809 1200  -4.0   5.3   6.7 323.2 11 55
 19940810 1200  -5.2   5.0   7.2 313.9 11 55
 19940811 1200  -4.9   4.4   6.5 311.9 11 55
 19940812 1200  -5.8   4.0   7.0 304.6 11 55
 19940813 1200  -6.6   3.4   7.4 297.3 11 55
 19940814 1200  -6.9   3.8   7.9 298.9 11 55
 19940815 1200  -6.5   4.4   7.8 304.4 11 55
 19940816 1200  -6.2   4.8   7.8 307.5 11 55
 19940817 1200  -6.4   4.7   7.9 306.1 11 55
 19940818 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940819 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940820 1200  -5.5   4.8   7.3 311.0 12 55
 19940821 1200  -5.7   5.6   7.9 314.4 12 55
 19940822 1200  -6.2   4.5   7.6 305.8 12 55
 19940823 1200  -6.8   4.8   8.3 304.9 12 55
 19940824 1200  -7.1   4.7   8.5 303.7 12 55
 19940825 1200  -6.4   3.1   7.1 295.9 12 55
 19940826 1200  -5.5   3.6   6.6 303.6 12 55
 19940827 1200  -4.1   5.0   6.5 320.5 12 55
 19940828 1200  -5.9   5.3   7.9 312.2 12 55
 19940829 1200  -5.1   4.3   6.7 310.5 12 55
 19940830 1200  -3.1   5.6   6.3 331.1 12 55
 19940831 1200  -2.6   5.2   5.8 333.7 12 55
 19940901 1200  -2.7   4.2   5.0 326.9 12 55
 19940902 1200  -2.8   3.9   4.8 324.7 12 55
 19940903 1200  -4.8   4.6   6.6 313.5 12 55
 19940904 1200  -5.2   5.3   7.4 315.7 12 55
 19940905 1200  -4.8   3.5   6.0 306.0 12 55
 19940906 1200  -4.1   4.0   5.7 314.3 12 55
 19940907 1200  -3.7   5.1   6.3 324.2 12 55
 19940908 1200  -4.6   6.0   7.6 322.4 12 55
 19940909 1200  -4.7   4.4   6.5 312.8 12 55
 19940910 1200  -5.4   4.1   6.8 307.3 12 55
 19940911 1200  -3.9   4.4   5.9 318.7 12 55
 19940912 1200  -3.6   4.6   5.8 322.4 12 55
 19940913 1200  -3.6   5.1   6.3 324.4 12 55
 19940914 1200  -3.6   5.0   6.2 324.0 12 55
 19940915 1200  -2.8   4.6   5.4 328.7 12 55
 19940916 1200  -2.1   5.3   5.7 338.2 12 55
 19940917 1200  -2.5   5.0   5.5 333.6 12 55
 19940918 1200  -2.0   6.1   6.5 341.6 12 55
 19940919 1200  -3.2   5.6   6.5 330.3 12 55
 19940920 1200  -3.1   4.4   5.4 324.9 12 55
 19940921 1200  -3.9   4.1   5.6 316.2 12 55
 19940922 1200  -1.9   4.8   5.2 338.6 12 55
 19940923 1200  -1.0   3.4   3.5 343.0 12 55
 19940924 1200  -3.7   4.3   5.6 319.1 12 55
 19940925 1200  -3.6   4.5   5.8 321.0 12 55
 19940926 1200  -1.0   3.5   3.6 343.9 12 55
 19940927 1200  -1.6   6.2   6.4 345.5 12 55
 19940928 1200  -2.3   5.9   6.3 339.0 12 55
 19940929 1200  -2.0   5.8   6.2 340.6 12 55
 19940930 1200  -2.5   4.8   5.5 332.2 12 55
 19941001 1200  -3.8   3.4   5.1 311.2 12 55
 19941002 1200  -5.7   1.9   6.0 288.4 12 55
 19941003 1200  -4.6   3.0   5.5 302.7 12 55
 19941004 1200  -3.5   5.7   6.7 328.5 12 55
 19941005 1200  -3.0   5.6   6.3 332.1 12 55
 19941006 1200  -2.0   5.0   5.4 337.9 12 55
 19941007 1200  -3.1   4.0   5.1 322.2 12 55
 19941008 1200  -4.8   4.3   6.5 312.3 12 55
