 Location:  2S 140W  13 Jun 1986 to  3 Jul 2013 ( 9883 times, 19 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 13 Jun 1986 to 1200 16 Jun 1986 (index     1 to     4,    4 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 19990408 1200  95.43 2
 19990409 1200  87.22 2
 19990410 1200  86.30 2
 19990411 1200  88.25 2
 19990412 1200  85.18 2
 19990413 1200  91.00 2
 19990414 1200  88.55 2
 19990415 1200  79.45 2
 19990416 1200  78.07 2
 19990417 1200  78.41 2
 19990418 1200  87.50 2
 19990419 1200  84.67 2
 19990420 1200  78.06 2
 19990421 1200  77.56 2
 19990422 1200  79.22 2
 19990423 1200  83.34 2
 19990424 1200  81.79 2
 19990425 1200  75.45 2
 19990426 1200  72.42 2
 19990427 1200  70.56 2
 19990428 1200  82.50 2
 19990429 1200  82.86 2
 19990430 1200  82.64 2
 19990501 1200  83.06 2
 19990502 1200  80.35 2
 19990503 1200  84.62 2
 19990504 1200  76.86 2
 19990505 1200  83.85 2
 19990506 1200  85.67 2
 19990507 1200  85.45 2
 19990508 1200  77.01 2
 19990509 1200  78.93 2
 19990510 1200  88.48 2
 19990511 1200  90.33 2
 19990512 1200  87.59 2
 19990513 1200  86.65 2
 19990514 1200  78.08 2
 19990515 1200  86.95 2
 19990516 1200  94.55 2
 19990517 1200  89.89 2
 19990518 1200  86.06 2
 19990519 1200  78.51 2
 19990520 1200  79.86 2
 19990521 1200  85.71 2
 19990522 1200  92.59 2
 19990523 1200  97.77 2
 19990524 1200  87.46 2
 19990525 1200  81.91 2
 19990526 1200  83.95 2
 19990527 1200  94.10 2
 19990528 1200  94.02 2
 19990529 1200  89.27 2
 19990530 1200  77.50 2
 19990531 1200  76.08 2
 19990601 1200  90.24 2
 19990602 1200 100.20 2
 19990603 1200  98.64 2
 19990604 1200  85.57 2
 19990605 1200  76.95 2
 19990606 1200  92.39 2
 19990607 1200 103.28 2
 19990608 1200  93.69 2
 19990609 1200  90.78 2
 19990610 1200  93.27 2
 19990611 1200  92.95 2
 19990612 1200  91.48 2
 19990613 1200 102.34 2
 19990614 1200  95.84 2
 19990615 1200  92.65 2
 19990616 1200  87.50 2
 19990617 1200  90.04 2
 19990618 1200 101.74 2
 19990619 1200  96.28 2
 19990620 1200  97.42 2
 19990621 1200  88.60 2
 19990622 1200  90.47 2
 19990623 1200 102.85 2
 19990624 1200  99.62 2
 19990625 1200  97.05 2
 19990626 1200  90.02 2
 19990627 1200  91.81 2
 19990628 1200  95.56 2
 19990629 1200  99.40 2
 19990630 1200 101.03 2
 19990701 1200  95.22 2
 19990702 1200  85.66 2
 19990703 1200  88.09 2
 19990704 1200  96.26 2
 19990705 1200 106.93 2
 19990706 1200  96.59 2
 19990707 1200  87.69 2
 19990708 1200  98.91 2
 19990709 1200 103.34 2
 19990710 1200  94.99 2
 19990711 1200  92.52 2
 19990712 1200  81.87 2
 19990713 1200  80.24 2
 19990714 1200  90.83 2
 19990715 1200  87.79 2
 19990716 1200  85.46 2
 19990717 1200  83.32 2
 19990718 1200  75.82 2
 19990719 1200  83.40 2
 19990720 1200  87.92 2
 19990721 1200  85.99 2
 19990722 1200  90.34 2
 19990723 1200  92.97 2
 19990724 1200  85.67 2
 19990725 1200  93.01 2
 19990726 1200 106.51 2
 19990727 1200  96.45 2
 19990728 1200  91.28 2
 19990729 1200  89.74 2
 19990730 1200  94.69 2
 19990731 1200  89.92 2
 19990801 1200  88.65 2
 19990802 1200  88.29 2
 19990803 1200  75.67 2
 19990804 1200  87.85 2
 19990805 1200  80.14 2
 19990806 1200  77.55 2
 19990807 1200  73.17 2
 19990808 1200  72.99 2
 19990809 1200  71.43 2
 19990810 1200  70.18 2
 19990811 1200  75.61 2
 19990812 1200  76.56 2
 19990813 1200  76.76 2
 19990814 1200  74.05 2
 19990815 1200  92.49 2
 19990816 1200  89.76 2
 19990817 1200  88.10 2
 19990818 1200  88.16 2
 19990819 1200  88.93 2
 19990820 1200  87.62 2
 19990821 1200  83.00 2
 19990822 1200  77.98 2
 19990823 1200  78.10 2
 19990824 1200  76.32 2
 19990825 1200  73.48 2
 19990826 1200  89.56 2
 19990827 1200  95.05 2
 19990828 1200 103.03 2
 19990829 1200  94.94 2
 19990830 1200  90.61 2
 19990831 1200 106.72 2
 19990901 1200 106.77 2
 19990902 1200 108.35 2
 19990903 1200 104.86 2
 19990904 1200 107.48 2
 19990905 1200 103.47 2
 19990906 1200 109.56 2
 19990907 1200 106.97 2
 19990908 1200 110.36 2
 19990909 1200  94.44 2
 19990910 1200  94.43 2
 19990911 1200 107.91 2
 19990912 1200 109.91 2
 19990913 1200 102.76 2
 19990914 1200  98.38 2
 19990915 1200 109.98 2
 19990916 1200 113.88 2
 19990917 1200 112.10 2
 19990918 1200 102.54 2
 19990919 1200  97.58 2
 19990920 1200 105.56 2
 19990921 1200  -9.99 0
 19990922 1200  -9.99 0
 19990923 1200 100.68 2
 19990924 1200  92.58 2
 19990925 1200  89.14 2
 19990926 1200  84.11 2
 19990927 1200  92.68 2
 19990928 1200  83.13 2
 19990929 1200  78.80 2
 19990930 1200  77.60 2
 19991001 1200  86.97 2
 19991002 1200  86.84 2
 19991003 1200  92.25 2
 19991004 1200  91.27 2
 19991005 1200  88.98 2
 19991006 1200 102.76 2
 19991007 1200 110.94 2
 19991008 1200 107.23 2
 19991009 1200 102.66 2
 19991010 1200 104.93 2
 19991011 1200 106.47 2
 19991012 1200 109.30 2
 19991013 1200 105.15 2
 19991014 1200 104.06 2
 19991015 1200 103.83 2
 19991016 1200 104.90 2
 19991017 1200 103.29 2
 19991018 1200 108.50 2
 19991019 1200 102.74 2
 19991020 1200 108.06 2
 19991021 1200 103.46 2
 19991022 1200 103.62 2
 19991023 1200 107.53 2
 19991024 1200 107.85 2
 19991025 1200 106.43 2
 19991026 1200  98.07 2
 19991027 1200  98.50 2
 19991028 1200 108.83 2
 19991029 1200 101.16 2
 19991030 1200  88.69 2
 19991031 1200  87.50 2
 19991101 1200  87.68 2
 19991102 1200  91.53 2
 19991103 1200  97.59 2
 19991104 1200  87.81 2
 19991105 1200  89.98 2
 19991106 1200  87.76 2
 19991107 1200  90.00 2
 19991108 1200  98.28 2
 19991109 1200 107.38 2
 19991110 1200 110.12 2
 19991111 1200  98.96 2
 19991112 1200  93.54 2
 19991113 1200  96.13 2
 19991114 1200  84.78 2
 19991115 1200  75.60 2
 19991116 1200  71.43 2
 19991117 1200  75.65 2
 19991118 1200  73.67 2
 19991119 1200  75.08 2
 19991120 1200  75.96 2
 19991121 1200  80.19 2
 19991122 1200  84.98 2
 19991123 1200  80.74 2
 19991124 1200  85.82 2
 19991125 1200  88.81 2
 19991126 1200  92.15 2
 19991127 1200  90.44 2
 19991128 1200  80.38 2
 19991129 1200  82.51 2
 19991130 1200  78.23 2
 19991201 1200  78.16 2
 19991202 1200  76.29 2
 19991203 1200  71.50 2
 19991204 1200  74.75 2
 19991205 1200  84.76 2
 19991206 1200  83.25 2
 19991207 1200  84.56 2
 19991208 1200  85.75 2
 19991209 1200  90.45 2
 19991210 1200 108.41 2
 19991211 1200 112.63 2
 19991212 1200 122.59 2
 19991213 1200 122.61 2
 19991214 1200 117.01 2
 19991215 1200 118.23 2
 19991216 1200 105.01 2
 19991217 1200 106.06 2
 19991218 1200  97.96 2
 19991219 1200 100.24 2
 19991220 1200  90.86 2
 19991221 1200  88.42 2
 19991222 1200  78.65 2
 19991223 1200  89.28 2
 19991224 1200  93.13 2
 19991225 1200  94.98 2
 19991226 1200  94.86 2
 19991227 1200  99.38 2
 19991228 1200 107.24 2
 19991229 1200 112.01 2
 19991230 1200 118.78 2
 19991231 1200 124.82 2
 20000101 1200 114.21 2
 20000102 1200 115.24 2
 20000103 1200 115.63 2
 20000104 1200 114.19 2
 20000105 1200 109.10 2
 20000106 1200 108.64 2
 20000107 1200 103.96 2
 20000108 1200  96.19 2
 20000109 1200 101.05 2
 20000110 1200 101.88 2
 20000111 1200 103.98 2
 20000112 1200 100.55 2
 20000113 1200 107.45 2
 20000114 1200 119.53 2
 20000115 1200 113.38 2
 20000116 1200 124.44 2
 20000117 1200 125.92 2
 20000118 1200 117.55 2
 20000119 1200 119.49 2
 20000120 1200 115.74 2
 20000121 1200 108.35 2
 20000122 1200  97.37 2
 20000123 1200  88.05 2
 20000124 1200  90.44 2
 20000125 1200  90.49 2
 20000126 1200  84.89 2
 20000127 1200  77.32 2
 20000128 1200  89.13 2
 20000129 1200  94.81 2
 20000130 1200  91.33 2
 20000131 1200 102.95 2
 20000201 1200 110.40 2
 20000202 1200 111.91 2
 20000203 1200 109.39 2
 20000204 1200 105.09 2
 20000205 1200 104.38 2
 20000206 1200 105.85 2
 20000207 1200  94.98 2
 20000208 1200 100.35 2
 20000209 1200  94.95 2
 20000210 1200  93.55 2
 20000211 1200 103.55 2
 20000212 1200 103.31 2
 20000213 1200  -9.99 0
 20000214 1200  95.34 2
 20000215 1200 106.04 2
 20000216 1200 112.38 2
 20000217 1200 110.05 2
 20000218 1200 110.42 2
 20000219 1200 110.41 2
 20000220 1200 114.97 2
 20000221 1200 119.07 2
 20000222 1200 121.45 2
 20000223 1200 120.16 2
 20000224 1200 109.33 2
 20000225 1200 103.13 2
 20000226 1200  98.24 2
 20000227 1200  98.14 2
 20000228 1200  94.23 2
 20000229 1200  87.63 2
 20000301 1200  94.88 2
 20000302 1200  92.53 2
 20000303 1200  93.43 2
 20000304 1200  97.76 2
 20000305 1200  90.01 2
 20000306 1200  89.95 2
 20000307 1200 102.06 2
 20000308 1200 104.92 2
 20000309 1200 103.31 2
 20000310 1200  95.51 2
 20000311 1200  95.18 2
 20000312 1200  97.00 2
 20000313 1200  95.14 2
 20000314 1200  96.85 2
 20000315 1200  97.36 2
 20000316 1200  92.84 2
 20000317 1200  87.55 2
 20000318 1200  83.30 2
 20000319 1200  86.32 2
 20000320 1200  81.91 2
 20000321 1200  82.43 2
 20000322 1200  79.35 2
 20000323 1200  83.44 2
 20000324 1200  78.14 2
 20000325 1200  76.72 2
 20000326 1200  79.48 2
 20000327 1200  87.00 2
 20000328 1200  82.26 2
 20000329 1200  81.76 2
 20000330 1200  85.14 2
 20000331 1200  86.99 2
 20000401 1200  87.20 2
 20000402 1200  88.81 2
 20000403 1200  81.86 2
 20000404 1200  88.36 2
 20000405 1200  94.71 2
 20000406 1200  90.11 2
 20000407 1200  84.69 2
 20000408 1200  84.64 2
 20000409 1200  84.13 2
 20000410 1200  89.95 2
 20000411 1200  95.11 2
 20000412 1200  97.58 2
 20000413 1200  94.15 2
 20000414 1200  91.59 2
 20000415 1200  92.18 2
 20000416 1200 104.24 2
 20000417 1200  97.53 2
 20000418 1200  95.82 2
 20000419 1200  89.18 2
 20000420 1200  86.51 2
 20000421 1200  88.25 2
 20000422 1200  99.47 2
 20000423 1200  95.31 2
 20000424 1200  97.35 2
 20000425 1200  93.78 2
 20000426 1200  96.34 2
 20000427 1200 101.81 2
 20000428 1200 101.02 2
 20000429 1200  94.61 2
 20000430 1200  96.78 2
 20000501 1200  99.71 2
 20000502 1200 105.01 2
 20000503 1200 104.09 2
 20000504 1200  99.59 2
 20000505 1200  94.14 2
 20000506 1200  99.54 2
 20000507 1200 104.86 2
 20000508 1200 102.70 2
 20000509 1200  99.57 2
 20000510 1200  93.18 2
 20000511 1200  96.48 2
 20000512 1200 100.49 2
 20000513 1200 105.69 2
 20000514 1200 103.05 2
 20000515 1200  97.53 2
 20000516 1200  91.47 2
 20000517 1200  94.46 2
 20000518 1200  95.54 2
 20000519 1200 102.90 2
 20000520 1200  95.79 2
 20000521 1200  91.98 2
 20000522 1200  95.51 2
 20000523 1200 100.42 2
 20000524 1200  97.69 2
 20000525 1200  93.03 2
 20000526 1200  94.35 2
 20000527 1200  92.62 2
 20000528 1200  90.83 2
 20000529 1200  94.94 2
 20000530 1200  97.74 2
 20000531 1200  94.74 2
 20000601 1200 102.05 2
 20000602 1200 102.19 2
 20000603 1200 108.33 2
 20000604 1200 109.30 2
 20000605 1200 106.34 2
 20000606 1200 107.28 2
 20000607 1200 112.70 2
 20000608 1200 112.19 2
 20000609 1200 104.47 2
 20000610 1200  97.84 2
 20000611 1200  97.57 2
 20000612 1200 104.42 2
 20000613 1200 104.75 2
 20000614 1200 110.55 2
 20000615 1200 110.91 2
 20000616 1200 113.79 2
 20000617 1200 102.39 2
 20000618 1200  99.87 2
 20000619 1200 105.62 2
 20000620 1200 107.04 2
 20000621 1200 108.27 2
 20000622 1200 112.30 2
 20000623 1200 111.67 2
 20000624 1200 100.10 2
 20000625 1200  97.07 2
 20000626 1200  95.76 2
 20000627 1200  94.89 2
 20000628 1200 104.09 2
 20000629 1200 103.85 2
 20000630 1200 107.96 2
 20000701 1200 109.72 2
 20000702 1200 105.09 2
 20000703 1200 104.82 2
 20000704 1200 108.93 2
 20000705 1200 106.52 2
 20000706 1200 100.64 2
 20000707 1200  95.88 2
 20000708 1200 100.88 2
 20000709 1200  95.15 2
 20000710 1200  89.33 2
 20000711 1200  95.01 2
 20000712 1200  90.18 2
 20000713 1200  92.44 2
 20000714 1200  89.31 2
 20000715 1200  98.08 2
 20000716 1200  96.41 2
 20000717 1200  99.72 2
 20000718 1200  96.68 2
 20000719 1200  96.45 2
 20000720 1200 102.43 2
 20000721 1200 105.81 2
 20000722 1200  97.76 2
 20000723 1200  94.62 2
 20000724 1200  96.92 2
 20000725 1200 103.63 2
 20000726 1200 101.27 2
 20000727 1200  99.18 2
 20000728 1200  98.93 2
 20000729 1200 110.95 2
 20000730 1200 106.60 2
 20000731 1200 101.51 2
 20000801 1200 108.81 2
 20000802 1200 113.01 2
 20000803 1200  99.10 2
 20000804 1200 102.58 2
 20000805 1200 106.12 2
 20000806 1200 106.50 2
 20000807 1200 108.86 2
 20000808 1200 111.66 2
 20000809 1200 118.94 2
 20000810 1200 122.52 2
 20000811 1200 126.73 2
 20000812 1200 122.16 2
 20000813 1200 113.80 2
 20000814 1200 121.00 2
 20000815 1200 123.75 2
 20000816 1200 117.96 2
 20000817 1200 115.09 2
 20000818 1200 117.58 2
 20000819 1200 109.08 2
 20000820 1200  -9.99 0
 20000821 1200 112.55 2
 20000822 1200 109.80 2
 20000823 1200 110.12 2
 20000824 1200 103.37 2
 20000825 1200  97.07 2
 20000826 1200  93.91 2
 20000827 1200 101.28 2
 20000828 1200 104.35 2
 20000829 1200  96.80 2
 20000830 1200  97.64 2
 20000831 1200 106.76 2
 20000901 1200 119.33 2
 20000902 1200 102.73 2
 20000903 1200 100.95 2
 20000904 1200  99.55 2
 20000905 1200 110.59 2
 20000906 1200 102.87 2
 20000907 1200  96.38 2
 20000908 1200 102.61 2
 20000909 1200  95.18 2
 20000910 1200 100.29 2
 20000911 1200 110.50 2
 20000912 1200 101.58 2
 20000913 1200 110.51 2
 20000914 1200 110.19 2
 20000915 1200 113.03 2
 20000916 1200 111.07 2
 20000917 1200 120.98 2
 20000918 1200 129.03 2
 20000919 1200 115.25 2
 20000920 1200 116.24 2
 20000921 1200  -9.99 0
 20000922 1200 116.85 2
 20000923 1200 114.66 2
 20000924 1200 111.79 2
 20000925 1200 112.46 2
 20000926 1200 110.41 2
 20000927 1200 115.26 2
 20000928 1200 109.44 2
 20000929 1200 102.71 2
 20000930 1200 116.36 2
 20001001 1200 111.88 2
 20001002 1200 114.67 2
 20001003 1200 124.94 2
 20001004 1200 125.43 2
 20001005 1200 128.98 2
 20001006 1200 130.16 2
 20001007 1200 134.82 2
 20001008 1200 144.14 2
 20001009 1200 137.78 2
 20001010 1200 142.90 2
 20001011 1200 134.38 2
 20001012 1200 132.20 2
 20001013 1200 124.26 2
 20001014 1200 119.39 2
 20001015 1200 114.19 2
 20001016 1200 113.53 2
 20001017 1200 111.75 2
 20001018 1200 113.01 2
 20001019 1200 118.46 2
 20001020 1200 127.04 2
 20001021 1200 118.40 2
 20001022 1200 121.96 2
 20001023 1200 123.64 2
 20001024 1200 125.08 2
 20001025 1200 124.17 2
 20001026 1200 114.83 2
 20001027 1200 115.45 2
 20001028 1200 107.41 2
 20001029 1200 105.85 2
 20001030 1200 105.47 2
 20001031 1200  96.01 2
 20001101 1200  96.92 2
 20001102 1200 105.56 2
 20001103 1200 101.53 2
 20001104 1200  99.39 2
 20001105 1200 111.57 2
 20001106 1200 108.76 2
 20001107 1200 115.74 2
 20001108 1200 122.83 2
 20001109 1200 120.48 2
 20001110 1200 115.03 2
 20001111 1200 124.82 2
 20001112 1200 127.09 2
 20001113 1200 117.99 2
 20001114 1200 120.50 2
 20001115 1200 111.00 2
 20001116 1200 114.78 2
 20001117 1200 109.72 2
 20001118 1200 110.18 2
 20001119 1200 116.57 2
 20001120 1200 120.50 2
 20001121 1200 119.34 2
 20001122 1200 116.64 2
 20001123 1200 122.02 2
 20001124 1200 127.55 2
 20001125 1200 126.85 2
 20001126 1200 131.83 2
 20001127 1200 136.23 2
 20001128 1200 129.32 2
 20001129 1200 129.33 2
 20001130 1200 119.34 2
 20001201 1200 116.74 2
 20001202 1200 114.64 2
 20001203 1200 111.11 2
 20001204 1200 106.90 2
 20001205 1200 107.71 2
 20001206 1200  99.58 2
 20001207 1200 100.36 2
 20001208 1200 101.02 2
 20001209 1200  99.28 2
 20001210 1200 111.91 2
 20001211 1200 112.12 2
 20001212 1200 115.94 2
 20001213 1200 108.83 2
 20001214 1200 113.21 2
 20001215 1200 121.37 2
 20001216 1200 113.10 2
 20001217 1200 117.88 2
 20001218 1200 111.54 2
 20001219 1200 102.84 2
 20001220 1200 106.67 2
 20001221 1200 106.06 2
 20001222 1200 101.88 2
 20001223 1200  83.17 2
 20001224 1200  95.52 2
 20001225 1200 106.32 2
 20001226 1200 108.80 2
 20001227 1200 111.98 2
 20001228 1200 110.85 2
 20001229 1200 112.36 2
 20001230 1200 126.65 2
 20001231 1200 128.70 2
 20010101 1200 131.45 2
 20010102 1200 131.71 2
 20010103 1200 140.85 2
 20010104 1200 139.53 2
 20010105 1200 127.80 2
 20010106 1200 122.19 2
 20010107 1200 126.96 2
 20010108 1200 126.08 2
 20010109 1200 108.52 2
 20010110 1200 108.47 2
 20010111 1200 121.19 2
 20010112 1200 114.77 2
 20010113 1200 106.44 2
 20010114 1200 106.98 2
 20010115 1200 107.05 2
 20010116 1200 114.16 2
 20010117 1200 113.61 2
 20010118 1200 117.94 2
 20010119 1200 121.10 2
 20010120 1200 126.21 2
 20010121 1200 131.94 2
 20010122 1200 132.82 2
 20010123 1200 138.03 2
 20010124 1200 146.04 2
 20010125 1200 134.43 2
 20010126 1200 131.78 2
 20010127 1200 139.82 2
 20010128 1200 139.86 2
 20010129 1200 132.37 2
 20010130 1200 124.95 2
 20010131 1200 120.34 2
 20010201 1200 118.01 2
 20010202 1200 119.84 2
 20010203 1200 112.25 2
 20010204 1200 108.50 2
 20010205 1200 102.83 2
 20010206 1200  97.08 2
 20010207 1200 109.59 2
 20010208 1200 106.31 2
 20010209 1200 108.74 2
 20010210 1200  98.39 2
 20010211 1200  95.92 2
 20010212 1200 107.99 2
 20010213 1200 113.49 2
 20010214 1200 108.20 2
 20010215 1200 103.78 2
 20010216 1200  96.78 2
 20010217 1200  95.30 2
 20010218 1200  99.34 2
 20010219 1200  94.50 2
 20010220 1200  93.23 2
 20010221 1200  90.48 2
 20010222 1200  88.18 2
 20010223 1200  82.64 2
 20010224 1200  93.91 2
 20010225 1200  91.60 2
 20010226 1200  84.38 2
 20010227 1200  80.35 2
 20010228 1200  90.90 2
 20010301 1200 103.12 2
 20010302 1200  87.01 2
 20010303 1200  85.19 2
 20010304 1200  92.99 2
 20010305 1200  98.88 2
 20010306 1200 104.97 2
 20010307 1200  94.18 2
 20010308 1200 101.03 2
 20010309 1200 101.54 2
 20010310 1200  97.68 2
 20010311 1200  97.34 2
 20010312 1200  97.49 2
 20010313 1200  91.31 2
 20010314 1200  87.60 2
 20010315 1200  88.09 2
 20010316 1200  97.84 2
 20010317 1200  92.82 2
 20010318 1200  88.27 2
 20010319 1200  85.10 2
 20010320 1200  96.54 2
 20010321 1200 107.49 2
 20010322 1200  97.13 2
 20010323 1200 100.26 2
 20010324 1200  94.64 2
 20010325 1200  97.79 2
 20010326 1200 100.36 2
 20010327 1200  97.90 2
 20010328 1200  96.97 2
 20010329 1200 101.26 2
 20010330 1200 100.27 2
 20010331 1200  89.82 2
 20010401 1200  96.78 2
 20010402 1200  96.95 2
 20010403 1200  87.74 2
 20010404 1200  90.53 2
 20010405 1200  98.60 2
 20010406 1200 101.43 2
 20010407 1200 103.18 2
 20010408 1200 101.59 2
 20010409 1200  96.25 2
 20010410 1200  98.83 2
 20010411 1200 103.84 2
 20010412 1200  97.05 2
 20010413 1200 101.87 2
 20010414 1200  94.87 2
 20010415 1200 102.55 2
 20010416 1200 105.46 2
 20010417 1200 108.08 2
 20010418 1200 106.09 2
 20010419 1200 102.34 2
 20010420 1200  99.29 2
 20010421 1200 102.92 2
 20010422 1200 104.93 2
 20010423 1200 101.99 2
 20010424 1200 104.03 2
 20010425 1200 104.91 2
 20010426 1200  97.05 2
 20010427 1200  95.33 2
 20010428 1200 103.07 2
 20010429 1200 106.61 2
 20010430 1200  99.72 2
 20010501 1200  98.25 2
 20010502 1200  97.80 2
 20010503 1200 107.01 2
 20010504 1200 103.32 2
 20010505 1200  99.00 2
 20010506 1200  91.77 2
 20010507 1200 100.54 2
 20010508 1200 104.94 2
 20010509 1200 101.99 2
 20010510 1200  93.40 2
 20010511 1200  92.73 2
 20010512 1200  94.57 2
 20010513 1200  89.01 2
 20010514 1200  92.81 2
 20010515 1200  93.06 2
 20010516 1200  94.08 2
 20010517 1200  91.58 2
 20010518 1200  95.45 2
 20010519 1200  99.07 2
 20010520 1200 106.04 2
 20010521 1200  93.99 2
 20010522 1200  89.36 2
 20010523 1200  99.91 2
 20010524 1200 107.72 2
 20010525 1200 105.10 2
 20010526 1200  96.23 2
 20010527 1200 101.76 2
 20010528 1200 105.40 2
 20010529 1200 104.54 2
 20010530 1200 108.60 2
 20010531 1200 113.08 2
 20010601 1200 113.20 2
 20010602 1200 113.24 2
 20010603 1200 113.52 2
 20010604 1200 115.89 2
 20010605 1200 123.49 2
 20010606 1200 114.58 2
 20010607 1200 113.52 2
 20010608 1200 123.36 2
 20010609 1200 125.06 2
 20010610 1200 120.85 2
 20010611 1200 116.90 2
 20010612 1200 117.81 2
 20010613 1200 125.19 2
 20010614 1200 120.71 2
 20010615 1200 114.99 2
 20010616 1200 114.28 2
 20010617 1200 113.75 2
 20010618 1200 113.74 2
 20010619 1200 112.09 2
 20010620 1200 110.35 2
 20010621 1200 113.01 2
 20010622 1200 121.50 2
 20010623 1200 112.75 2
 20010624 1200 109.96 2
 20010625 1200 108.62 2
 20010626 1200 114.43 2
 20010627 1200 110.60 2
 20010628 1200 113.79 2
 20010629 1200 111.15 2
 20010630 1200 116.19 2
 20010701 1200 110.24 2
 20010702 1200 108.26 2
 20010703 1200 108.39 2
 20010704 1200 108.45 2
 20010705 1200 112.64 2
 20010706 1200 108.99 2
 20010707 1200 112.25 2
 20010708 1200 114.87 2
 20010709 1200 106.91 2
 20010710 1200 113.72 2
 20010711 1200 111.48 2
 20010712 1200 106.06 2
 20010713 1200 117.02 2
 20010714 1200 110.41 2
 20010715 1200 103.06 2
 20010716 1200 108.46 2
 20010717 1200 119.59 2
 20010718 1200 122.44 2
 20010719 1200 115.29 2
 20010720 1200 122.01 2
 20010721 1200 122.60 2
 20010722 1200 122.61 2
 20010723 1200 129.25 2
 20010724 1200 130.92 2
 20010725 1200 135.69 2
 20010726 1200 133.70 2
 20010727 1200 129.47 2
 20010728 1200 132.83 2
 20010729 1200 130.74 2
 20010730 1200 126.94 2
 20010731 1200 125.25 2
 20010801 1200 134.88 2
 20010802 1200 131.18 2
 20010803 1200 125.87 2
 20010804 1200 118.43 2
 20010805 1200 119.41 2
 20010806 1200 125.60 2
 20010807 1200 121.75 2
 20010808 1200 115.90 2
 20010809 1200 116.01 2
 20010810 1200 119.24 2
 20010811 1200 111.99 2
 20010812 1200 111.42 2
 20010813 1200 117.88 2
 20010814 1200 126.26 2
 20010815 1200 124.80 2
 20010816 1200 114.59 2
 20010817 1200 105.60 2
 20010818 1200 110.00 2
 20010819 1200 108.02 2
 20010820 1200 109.27 2
 20010821 1200 106.82 2
 20010822 1200 105.89 2
 20010823 1200 109.67 2
 20010824 1200 108.39 2
 20010825 1200 106.62 2
 20010826 1200 107.15 2
 20010827 1200 111.12 2
 20010828 1200 112.65 2
 20010829 1200 106.67 2
 20010830 1200 105.22 2
 20010831 1200 114.05 2
 20010901 1200 113.10 2
 20010902 1200 107.56 2
 20010903 1200 115.18 2
 20010904 1200 125.17 2
 20010905 1200 116.55 2
 20010906 1200 124.93 2
 20010907 1200 122.94 2
 20010908 1200 134.91 2
 20010909 1200 136.86 2
 20010910 1200 136.89 2
 20010911 1200 151.93 2
