 Location:  2N 125W   6 Dec 1991 to 17 Jun 2013 ( 7865 times, 48 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  6 Dec 1991 to 1200  5 Aug 1992 (index     1 to   244,  244 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120326 1200  72.45 2
 20120327 1200  69.44 2
 20120328 1200  76.22 2
 20120329 1200  -9.99 0
 20120330 1200  72.70 2
 20120331 1200  -9.99 0
 20120401 1200  65.80 2
 20120402 1200  66.28 2
 20120403 1200  69.89 2
 20120404 1200  71.50 2
 20120405 1200  68.84 2
 20120406 1200  64.82 2
 20120407 1200  65.75 2
 20120408 1200  70.62 2
 20120409 1200  64.96 2
 20120410 1200  55.81 2
 20120411 1200  56.29 2
 20120412 1200  65.53 2
 20120413 1200  66.04 2
 20120414 1200  56.85 2
 20120415 1200  51.65 2
 20120416 1200  61.31 2
 20120417 1200  56.14 2
 20120418 1200  61.25 2
 20120419 1200  62.27 2
 20120420 1200  64.50 2
 20120421 1200  66.46 2
 20120422 1200  62.68 2
 20120423 1200  64.33 2
 20120424 1200  67.83 2
 20120425 1200  71.89 2
 20120426 1200  75.58 2
 20120427 1200  66.85 2
 20120428 1200  67.20 2
 20120429 1200  70.69 2
 20120430 1200  78.94 2
 20120501 1200  79.88 2
 20120502 1200  76.32 2
 20120503 1200  81.38 2
 20120504 1200  87.51 2
 20120505 1200  85.61 2
 20120506 1200  79.20 2
 20120507 1200  83.47 2
 20120508 1200  76.51 2
 20120509 1200  72.25 2
 20120510 1200  79.96 2
 20120511 1200  83.43 2
 20120512 1200  86.35 2
 20120513 1200  76.21 2
 20120514 1200  74.03 2
 20120515 1200  77.50 2
 20120516 1200  77.08 2
 20120517 1200  80.75 2
 20120518 1200  81.91 2
 20120519 1200  80.89 2
 20120520 1200  81.70 2
 20120521 1200  87.26 2
 20120522 1200  86.06 2
 20120523 1200  84.32 2
 20120524 1200  83.54 2
 20120525 1200  83.95 2
 20120526 1200  78.32 2
 20120527 1200  80.03 2
 20120528 1200  82.18 2
 20120529 1200  86.70 2
 20120530 1200  77.96 2
 20120531 1200  73.59 2
 20120601 1200  85.96 2
 20120602 1200  79.03 2
 20120603 1200  79.34 2
 20120604 1200  79.68 2
 20120605 1200  78.15 2
 20120606 1200  78.39 2
 20120607 1200  76.08 2
 20120608 1200  83.13 2
 20120609 1200  81.35 2
 20120610 1200  78.63 2
 20120611 1200  73.98 2
 20120612 1200  72.25 2
 20120613 1200  72.20 2
 20120614 1200  73.18 2
 20120615 1200  69.69 2
 20120616 1200  79.30 2
 20120617 1200  82.03 2
 20120618 1200  74.76 2
 20120619 1200  78.68 2
 20120620 1200  76.88 2
 20120621 1200  73.92 2
 20120622 1200  80.27 2
 20120623 1200  84.38 2
 20120624 1200  80.07 2
 20120625 1200  78.42 2
 20120626 1200  80.25 2
 20120627 1200  84.75 2
 20120628 1200  87.56 2
 20120629 1200  79.33 2
 20120630 1200  84.32 2
 20120701 1200  87.32 2
 20120702 1200  86.32 2
 20120703 1200  90.18 2
 20120704 1200  96.36 2
 20120705 1200  91.61 2
 20120706 1200  86.95 2
 20120707 1200  93.81 2
 20120708 1200  88.71 2
 20120709 1200  83.41 2
 20120710 1200  92.20 2
 20120711 1200  80.17 2
 20120712 1200  71.64 2
 20120713 1200  77.11 2
 20120714 1200  80.67 2
 20120715 1200  90.44 2
 20120716 1200  86.04 2
 20120717 1200  78.05 2
 20120718 1200  86.94 2
 20120719 1200  87.95 2
 20120720 1200  91.01 2
 20120721 1200  89.84 2
 20120722 1200  82.06 2
 20120723 1200  77.96 2
 20120724 1200  71.47 2
 20120725 1200  89.11 2
 20120726 1200  89.40 2
 20120727 1200  75.27 2
 20120728 1200  75.08 2
 20120729 1200  87.21 2
 20120730 1200  95.60 2
 20120731 1200  95.38 2
 20120801 1200  90.67 2
 20120802 1200  80.00 2
 20120803 1200  84.84 2
 20120804 1200  92.66 2
 20120805 1200  90.90 2
 20120806 1200  90.84 2
 20120807 1200  91.46 2
 20120808 1200 100.39 2
 20120809 1200  98.00 2
 20120810 1200  90.41 2
 20120811 1200  91.59 2
 20120812 1200  91.57 2
 20120813 1200  87.60 2
 20120814 1200  82.99 2
 20120815 1200  79.81 2
 20120816 1200  90.04 2
 20120817 1200  83.84 2
 20120818 1200  74.37 2
 20120819 1200  72.22 2
 20120820 1200  88.82 2
 20120821 1200  83.73 2
 20120822 1200  84.27 2
 20120823 1200  79.89 2
 20120824 1200  76.54 2
 20120825 1200  81.72 2
 20120826 1200 128.87 2
 20120827 1200 112.13 2
 20120828 1200 112.35 2
 20120829 1200 103.84 2
 20120830 1200 110.15 2
 20120831 1200 112.42 2
 20120901 1200  98.53 2
 20120902 1200 101.70 2
 20120903 1200  96.65 2
 20120904 1200  94.94 2
 20120905 1200  91.41 2
 20120906 1200  92.63 2
 20120907 1200  89.20 2
 20120908 1200  89.87 2
 20120909 1200  88.27 2
 20120910 1200  94.87 2
 20120911 1200  96.64 2
 20120912 1200  88.93 2
 20120913 1200  88.25 2
 20120914 1200  90.36 2
 20120915 1200 103.79 2
 20120916 1200 111.07 2
 20120917 1200 111.30 2
 20120918 1200 109.63 2
 20120919 1200 109.68 2
 20120920 1200 114.55 2
 20120921 1200 108.94 2
 20120922 1200 110.37 2
 20120923 1200 100.50 2
 20120924 1200  93.05 2
 20120925 1200  97.02 2
 20120926 1200 106.65 2
 20120927 1200 110.10 2
 20120928 1200 102.59 2
 20120929 1200  90.55 2
 20120930 1200 102.57 2
 20121001 1200  90.42 2
 20121002 1200  86.78 2
 20121003 1200  82.29 2
 20121004 1200  80.07 2
 20121005 1200  85.78 2
 20121006 1200  92.68 2
 20121007 1200  95.63 2
 20121008 1200  86.10 2
 20121009 1200  88.65 2
 20121010 1200  82.74 2
 20121011 1200  90.80 2
 20121012 1200  99.22 2
 20121013 1200  95.24 2
 20121014 1200 105.07 2
 20121015 1200 106.08 2
 20121016 1200 108.56 2
 20121017 1200 118.75 2
 20121018 1200 117.37 2
 20121019 1200 112.41 2
 20121020 1200 108.17 2
 20121021 1200 107.12 2
 20121022 1200 106.96 2
 20121023 1200 102.38 2
 20121024 1200  89.99 2
 20121025 1200  89.87 2
 20121026 1200  98.65 2
 20121027 1200  95.24 2
 20121028 1200  91.35 2
 20121029 1200  96.12 2
 20121030 1200 104.77 2
 20121031 1200 103.86 2
 20121101 1200 107.04 2
 20121102 1200 107.87 2
 20121103 1200 106.59 2
 20121104 1200 114.53 2
 20121105 1200 119.11 2
 20121106 1200 127.71 2
 20121107 1200 124.01 2
 20121108 1200 124.90 2
 20121109 1200 115.83 2
 20121110 1200 109.98 2
 20121111 1200 121.02 2
 20121112 1200 117.25 2
 20121113 1200 114.96 2
 20121114 1200 104.07 2
 20121115 1200 106.96 2
 20121116 1200 108.88 2
 20121117 1200 111.57 2
 20121118 1200 105.23 2
 20121119 1200 100.07 2
 20121120 1200  97.72 2
 Time: 1200  2 Dec 2012 to 1200 10 Dec 2012 (index  7668 to  7676,    9 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20121202 1200  90.20 2
 20121203 1200  85.45 2
 20121204 1200  92.30 2
 20121205 1200  85.54 2
 20121206 1200  76.28 2
 20121207 1200  83.10 2
 20121208 1200  76.71 2
 20121209 1200  69.81 2
 20121210 1200  78.52 2
 Time: 1200  6 Jan 2013 to 1200  7 Jan 2013 (index  7703 to  7704,    2 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130106 1200  77.55 2
 20130107 1200  69.71 2
 Time: 1200 15 Jan 2013 to 1200 17 Jun 2013 (index  7712 to  7865,  154 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130115 1200  76.70 2
 20130116 1200  73.34 2
 20130117 1200  76.28 2
 20130118 1200  95.65 2
 20130119 1200  89.19 2
 20130120 1200  84.80 2
 20130121 1200  93.09 2
 20130122 1200  88.49 2
 20130123 1200  81.75 2
 20130124 1200  75.92 2
 20130125 1200  81.07 2
 20130126 1200  72.48 2
 20130127 1200  65.55 2
 20130128 1200  65.34 2
 20130129 1200  53.23 2
 20130130 1200  52.96 2
 20130131 1200  61.61 2
 20130201 1200  66.70 2
 20130202 1200  63.39 2
 20130203 1200  71.63 2
 20130204 1200  71.76 2
 20130205 1200  69.24 2
 20130206 1200  73.10 2
 20130207 1200  66.48 2
 20130208 1200  63.54 2
 20130209 1200  65.62 2
 20130210 1200  60.41 2
 20130211 1200  56.48 2
 20130212 1200  58.97 2
 20130213 1200  51.37 2
 20130214 1200  54.22 2
 20130215 1200  70.54 2
 20130216 1200  76.44 2
 20130217 1200  64.94 2
 20130218 1200  63.20 2
 20130219 1200  66.44 2
 20130220 1200  67.35 2
 20130221 1200  77.64 2
 20130222 1200  72.28 2
 20130223 1200  67.06 2
 20130224 1200  72.58 2
 20130225 1200  87.36 2
 20130226 1200  87.32 2
 20130227 1200  88.38 2
 20130228 1200  92.26 2
 20130301 1200  98.89 2
 20130302 1200  97.07 2
 20130303 1200  89.24 2
 20130304 1200  90.79 2
 20130305 1200  96.82 2
 20130306 1200 100.01 2
 20130307 1200  88.82 2
 20130308 1200  88.88 2
 20130309 1200  89.75 2
 20130310 1200  90.08 2
 20130311 1200  87.37 2
 20130312 1200  72.14 2
 20130313 1200  69.37 2
 20130314 1200  76.46 2
 20130315 1200  79.00 2
 20130316 1200  70.07 2
 20130317 1200  69.66 2
 20130318 1200  69.02 2
 20130319 1200  70.14 2
 20130320 1200  68.71 2
 20130321 1200  66.25 2
 20130322 1200  67.79 2
 20130323 1200  68.13 2
 20130324 1200  62.88 2
 20130325 1200  64.09 2
 20130326 1200  66.32 2
 20130327 1200  64.20 2
 20130328 1200  66.11 2
 20130329 1200  58.54 2
 20130330 1200  55.71 2
 20130331 1200  65.56 2
 20130401 1200  69.79 2
 20130402 1200  63.38 2
 20130403 1200  60.20 2
 20130404 1200  69.34 2
 20130405 1200  71.96 2
 20130406 1200  71.53 2
 20130407 1200  68.18 2
 20130408 1200  64.65 2
 20130409 1200  63.08 2
 20130410 1200  65.20 2
 20130411 1200  69.42 2
 20130412 1200  73.82 2
 20130413 1200  78.35 2
 20130414 1200  70.99 2
 20130415 1200  70.55 2
 20130416 1200  72.61 2
 20130417 1200  75.31 2
 20130418 1200  75.99 2
 20130419 1200  75.68 2
 20130420 1200  70.12 2
 20130421 1200  68.27 2
 20130422 1200  74.84 2
 20130423 1200  75.74 2
 20130424 1200  73.93 2
 20130425 1200  74.87 2
 20130426 1200  79.55 2
 20130427 1200  80.62 2
 20130428 1200  77.34 2
 20130429 1200  73.40 2
 20130430 1200  73.01 2
 20130501 1200  74.61 2
 20130502 1200  71.88 2
 20130503 1200  68.90 2
 20130504 1200  78.44 2
 20130505 1200  72.73 2
 20130506 1200  59.21 2
 20130507 1200  74.67 2
 20130508 1200  87.01 2
 20130509 1200  78.00 2
 20130510 1200  72.50 2
 20130511 1200  70.91 2
 20130512 1200  74.18 2
 20130513 1200  74.54 2
 20130514 1200  74.32 2
 20130515 1200  71.75 2
 20130516 1200  74.98 2
 20130517 1200  71.19 2
 20130518 1200  71.74 2
 20130519 1200  75.20 2
 20130520 1200  74.89 2
 20130521 1200  73.29 2
 20130522 1200  68.51 2
 20130523 1200  63.10 2
 20130524 1200  69.63 2
 20130525 1200  80.21 2
 20130526 1200  83.54 2
 20130527 1200  75.77 2
 20130528 1200  72.30 2
 20130529 1200  79.27 2
 20130530 1200  85.10 2
 20130531 1200  87.09 2
 20130601 1200  90.12 2
 20130602 1200  88.04 2
 20130603 1200  89.46 2
 20130604 1200  86.72 2
 20130605 1200  92.11 2
 20130606 1200  96.37 2
 20130607 1200  91.94 2
 20130608 1200  96.94 2
 20130609 1200 105.38 2
 20130610 1200  93.89 2
 20130611 1200  97.16 2
 20130612 1200 107.28 2
 20130613 1200 100.41 2
 20130614 1200  98.88 2
 20130615 1200  96.02 2
 20130616 1200  91.96 2
 20130617 1200  91.73 2
