 Location:  5S 180W  25 Mar 1993 to 15 Mar 2013 ( 7296 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 25 Mar 1993 to 1200  6 Apr 1995 (index     1 to   743,  743 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20060525 1200 184.01 2
 20060526 1200 185.26 2
 20060527 1200 183.17 2
 20060528 1200 184.03 2
 20060529 1200 184.36 2
 20060530 1200 183.46 2
 20060531 1200 184.13 2
 20060601 1200 190.03 2
 20060602 1200 185.27 2
 20060603 1200 184.49 2
 20060604 1200 185.59 2
 20060605 1200 188.27 2
 20060606 1200 188.45 2
 20060607 1200 186.54 2
 20060608 1200 187.67 2
 20060609 1200 186.65 2
 20060610 1200 187.29 2
 20060611 1200 184.71 2
 20060612 1200 187.69 2
 20060613 1200 183.59 2
 20060614 1200 179.20 2
 20060615 1200 180.31 2
 20060616 1200 178.06 2
 20060617 1200 179.82 2
 20060618 1200 178.65 2
 20060619 1200 173.68 2
 20060620 1200 175.35 2
 20060621 1200 176.13 2
 20060622 1200 172.57 2
 20060623 1200 167.80 2
 20060624 1200 176.10 2
 20060625 1200 176.11 2
 20060626 1200 168.75 2
 20060627 1200 170.56 2
 20060628 1200 174.29 2
 20060629 1200 172.86 2
 20060630 1200 169.59 2
 20060701 1200 168.51 2
 20060702 1200 173.13 2
 20060703 1200 174.82 2
 20060704 1200 170.92 2
 20060705 1200 172.34 2
 20060706 1200 179.41 2
 20060707 1200 174.54 2
 20060708 1200 173.78 2
 20060709 1200 178.33 2
 20060710 1200 178.84 2
 20060711 1200 181.65 2
 20060712 1200 183.05 2
 20060713 1200 180.27 2
 20060714 1200 178.23 2
 20060715 1200 182.91 2
 20060716 1200 184.45 2
 20060717 1200 190.33 2
 20060718 1200 187.09 2
 20060719 1200 184.51 2
 20060720 1200 186.60 2
 20060721 1200 191.83 2
 20060722 1200 186.26 2
 20060723 1200 185.44 2
 20060724 1200 185.27 2
 20060725 1200 185.95 2
 20060726 1200 195.57 2
 20060727 1200 185.38 2
 20060728 1200 187.52 2
 20060729 1200 190.34 2
 20060730 1200 184.59 2
 20060731 1200 186.16 2
 20060801 1200 187.95 2
 20060802 1200 187.43 2
 20060803 1200 178.28 2
 20060804 1200 186.19 2
 20060805 1200 186.29 2
 20060806 1200 183.16 2
 20060807 1200 180.82 2
 20060808 1200 187.76 2
 20060809 1200 187.77 2
 20060810 1200 185.99 2
 20060811 1200 185.17 2
 20060812 1200 188.06 2
 20060813 1200 188.61 2
 20060814 1200 184.25 2
 20060815 1200 186.92 2
 20060816 1200 193.99 2
 20060817 1200 190.76 2
 20060818 1200 189.09 2
 20060819 1200 189.99 2
 20060820 1200 189.04 2
 20060821 1200 188.25 2
 20060822 1200 194.53 2
 20060823 1200 193.82 2
 20060824 1200 189.46 2
 20060825 1200 189.13 2
 20060826 1200 191.42 2
 20060827 1200 198.03 2
 20060828 1200 196.88 2
 20060829 1200 192.00 2
 20060830 1200 190.30 2
 20060831 1200 206.01 2
 20060901 1200 194.31 2
 20060902 1200 196.35 2
 20060903 1200 195.13 2
 20060904 1200 197.98 2
 20060905 1200 197.25 2
 20060906 1200 195.85 2
 20060907 1200 189.14 2
 20060908 1200 197.50 2
 20060909 1200 198.41 2
 20060910 1200 194.58 2
 20060911 1200 196.23 2
 20060912 1200 196.51 2
 20060913 1200 195.64 2
 20060914 1200 194.82 2
 20060915 1200 195.59 2
 20060916 1200 200.16 2
 20060917 1200 201.63 2
 20060918 1200 193.94 2
 20060919 1200 193.64 2
 20060920 1200 203.02 2
 20060921 1200 197.20 2
 20060922 1200 191.61 2
 20060923 1200 200.16 2
 20060924 1200 196.57 2
 20060925 1200 199.00 2
 20060926 1200 201.63 2
 20060927 1200 197.37 2
 20060928 1200 198.80 2
 20060929 1200 205.34 2
 20060930 1200 199.86 2
 20061001 1200 194.85 2
 20061002 1200 199.85 2
 20061003 1200 202.75 2
 20061004 1200 206.49 2
 20061005 1200 199.21 2
 20061006 1200 199.05 2
 20061007 1200 204.20 2
 20061008 1200 208.56 2
 20061009 1200 207.50 2
 20061010 1200 210.12 2
 20061011 1200 210.09 2
 20061012 1200 211.03 2
 20061013 1200 210.80 2
 20061014 1200 207.45 2
 20061015 1200 196.33 2
 20061016 1200 200.09 2
 20061017 1200 202.27 2
 20061018 1200 201.40 2
 20061019 1200 202.46 2
 20061020 1200 210.43 2
 20061021 1200 208.94 2
 20061022 1200 212.46 2
 20061023 1200 203.02 2
 20061024 1200 204.15 2
 20061025 1200 202.65 2
 20061026 1200 203.27 2
 20061027 1200 197.33 2
 20061028 1200 203.76 2
 20061029 1200 206.95 2
 20061030 1200 205.49 2
 20061031 1200 211.10 2
 20061101 1200 204.49 2
 20061102 1200 203.89 2
 20061103 1200 204.31 2
 20061104 1200 198.29 2
 20061105 1200 201.25 2
 20061106 1200 204.31 2
 20061107 1200 203.50 2
 20061108 1200 201.91 2
 20061109 1200 200.88 2
 20061110 1200 196.29 2
 20061111 1200 200.00 2
 20061112 1200 203.64 2
 20061113 1200 203.83 2
 20061114 1200 203.73 2
 20061115 1200 204.76 2
 20061116 1200 208.22 2
 20061117 1200 200.00 2
 20061118 1200 196.13 2
 20061119 1200 199.17 2
 20061120 1200 193.67 2
 20061121 1200 196.05 2
 20061122 1200 195.55 2
 20061123 1200 193.56 2
 20061124 1200 196.32 2
 20061125 1200 192.28 2
 20061126 1200 192.31 2
 20061127 1200 191.22 2
 20061128 1200 194.07 2
 20061129 1200 191.22 2
 20061130 1200 191.91 2
 20061201 1200 194.67 2
 20061202 1200 199.17 2
 20061203 1200 190.66 2
 20061204 1200 185.52 2
 20061205 1200 189.80 2
 20061206 1200 201.67 2
 20061207 1200 198.70 2
 20061208 1200 195.23 2
 20061209 1200 195.92 2
 20061210 1200 201.48 2
 20061211 1200 193.13 2
 20061212 1200 196.06 2
 20061213 1200 198.90 2
 20061214 1200 191.95 2
 20061215 1200 194.57 2
 20061216 1200 200.54 2
 20061217 1200 186.59 2
 20061218 1200 194.29 2
 20061219 1200 200.23 2
 20061220 1200 198.43 2
 20061221 1200 200.08 2
 20061222 1200 193.12 2
 20061223 1200 189.31 2
 20061224 1200 208.08 2
 20061225 1200 204.40 2
 20061226 1200 194.15 2
 20061227 1200 197.50 2
 20061228 1200 206.24 2
 20061229 1200 199.86 2
 20061230 1200 191.44 2
 20061231 1200 198.41 2
 20070101 1200 198.52 2
 20070102 1200 196.34 2
 20070103 1200 194.58 2
 20070104 1200 199.93 2
 20070105 1200 202.99 2
 20070106 1200 198.70 2
 20070107 1200 206.68 2
 20070108 1200 205.83 2
 20070109 1200 201.08 2
 20070110 1200 200.34 2
 20070111 1200 204.84 2
 20070112 1200 202.33 2
 20070113 1200 209.63 2
 20070114 1200 207.23 2
 20070115 1200 200.81 2
 20070116 1200 203.07 2
 20070117 1200 198.50 2
 20070118 1200 200.31 2
 20070119 1200 210.71 2
 20070120 1200 216.17 2
 20070121 1200 209.28 2
 20070122 1200 204.32 2
 20070123 1200 211.85 2
 20070124 1200 206.79 2
 20070125 1200 206.36 2
 20070126 1200 213.22 2
 20070127 1200 218.72 2
 20070128 1200 213.41 2
 20070129 1200 201.55 2
 20070130 1200 198.81 2
 20070131 1200 209.64 2
 20070201 1200 217.75 2
 20070202 1200 222.46 2
 20070203 1200 214.02 2
 20070204 1200 216.32 2
 20070205 1200 225.44 2
 20070206 1200 224.01 2
 20070207 1200 222.53 2
 20070208 1200 224.88 2
 20070209 1200 222.86 2
 20070210 1200 221.06 2
 20070211 1200 222.82 2
 20070212 1200 221.84 2
 20070213 1200 224.67 2
 20070214 1200 228.16 2
 20070215 1200 230.79 2
 20070216 1200 216.64 2
 20070217 1200 221.14 2
 20070218 1200 223.16 2
 20070219 1200 218.20 2
 20070220 1200 220.38 2
 20070221 1200 224.11 2
 20070222 1200 216.30 2
 20070223 1200 218.11 2
 20070224 1200 215.95 2
 20070225 1200 219.56 2
 20070226 1200 216.88 2
 20070227 1200 213.35 2
 20070228 1200 215.51 2
 20070301 1200 215.96 2
 20070302 1200 211.90 2
 20070303 1200 214.96 2
 20070304 1200 215.84 2
 20070305 1200 219.22 2
 20070306 1200 211.43 2
 20070307 1200 210.10 2
 20070308 1200 212.78 2
 20070309 1200 217.20 2
 20070310 1200 212.50 2
 20070311 1200 212.52 2
 20070312 1200 216.02 2
 20070313 1200 217.85 2
 20070314 1200 217.06 2
 20070315 1200 215.13 2
 20070316 1200 214.51 2
 20070317 1200 215.94 2
 20070318 1200 213.04 2
 20070319 1200 211.24 2
 20070320 1200 215.51 2
 20070321 1200 214.33 2
 20070322 1200 213.03 2
 20070323 1200 216.23 2
 20070324 1200 217.13 2
 20070325 1200 216.86 2
 20070326 1200 217.46 2
 20070327 1200 218.10 2
 20070328 1200 216.22 2
 20070329 1200 218.92 2
 20070330 1200 220.45 2
 20070331 1200 217.00 2
 20070401 1200 217.57 2
 20070402 1200 217.94 2
 20070403 1200 214.85 2
 20070404 1200 212.21 2
 20070405 1200 212.90 2
 20070406 1200 208.69 2
 20070407 1200 205.39 2
 20070408 1200 202.27 2
 20070409 1200 197.64 2
 20070410 1200 199.23 2
 20070411 1200 203.28 2
 20070412 1200 208.18 2
 20070413 1200 211.83 2
 20070414 1200 214.11 2
 20070415 1200 216.13 2
 20070416 1200 218.49 2
 20070417 1200 209.38 2
 20070418 1200 210.40 2
 20070419 1200 218.08 2
 20070420 1200 213.93 2
 20070421 1200 212.11 2
 20070422 1200 215.00 2
 20070423 1200 210.10 2
 20070424 1200 211.53 2
 20070425 1200 204.29 2
 20070426 1200 206.07 2
 20070427 1200 210.47 2
 20070428 1200 203.70 2
 20070429 1200 207.33 2
 20070430 1200 206.88 2
 20070501 1200 204.23 2
 20070502 1200 214.39 2
 20070503 1200 216.87 2
 20070504 1200 205.47 2
 20070505 1200 209.08 2
 20070506 1200 213.91 2
 20070507 1200 210.44 2
 20070508 1200 210.29 2
 20070509 1200 205.22 2
 20070510 1200 207.85 2
 20070511 1200 214.12 2
 20070512 1200 205.36 2
 20070513 1200 199.25 2
 20070514 1200 200.68 2
 20070515 1200 199.74 2
 20070516 1200 204.58 2
 20070517 1200 195.20 2
 20070518 1200 195.17 2
 20070519 1200 198.35 2
 20070520 1200 194.91 2
 20070521 1200 192.86 2
 20070522 1200 198.47 2
 20070523 1200 196.34 2
 20070524 1200 191.32 2
 20070525 1200 193.71 2
 20070526 1200 195.32 2
 20070527 1200 194.74 2
 20070528 1200 190.50 2
 20070529 1200 197.02 2
 20070530 1200 192.61 2
 20070531 1200 190.72 2
 20070601 1200 199.77 2
 20070602 1200 195.73 2
 20070603 1200 187.61 2
 20070604 1200 188.84 2
 20070605 1200 189.94 2
 20070606 1200 184.02 2
 20070607 1200 181.40 2
 20070608 1200 180.57 2
 20070609 1200 175.83 2
 20070610 1200 180.06 2
 20070611 1200 179.09 2
 20070612 1200 174.75 2
 20070613 1200 174.00 2
 20070614 1200 175.76 2
 20070615 1200 174.55 2
 20070616 1200 178.64 2
 20070617 1200 180.48 2
 20070618 1200 184.94 2
 20070619 1200 181.92 2
 20070620 1200 185.48 2
 20070621 1200 186.69 2
 20070622 1200 188.91 2
 20070623 1200 191.46 2
 20070624 1200 192.82 2
 20070625 1200 189.83 2
 20070626 1200 191.57 2
 20070627 1200 191.61 2
 20070628 1200 186.04 2
 20070629 1200 181.88 2
 20070630 1200 186.08 2
 20070701 1200 185.63 2
 20070702 1200 182.10 2
 20070703 1200 178.27 2
 20070704 1200 180.84 2
 20070705 1200 180.93 2
 20070706 1200 179.10 2
 20070707 1200 177.20 2
 20070708 1200 181.03 2
 20070709 1200 183.33 2
 20070710 1200 184.71 2
 20070711 1200 183.45 2
 20070712 1200 184.56 2
 20070713 1200 192.21 2
 20070714 1200 186.99 2
 20070715 1200 189.68 2
 20070716 1200 187.10 2
 20070717 1200 190.89 2
 20070718 1200 194.88 2
 20070719 1200 194.19 2
 20070720 1200 187.38 2
 20070721 1200 187.33 2
 20070722 1200 187.41 2
 20070723 1200 182.96 2
 20070724 1200 180.48 2
 20070725 1200 176.49 2
 20070726 1200 177.71 2
 20070727 1200 180.66 2
 20070728 1200 179.64 2
 20070729 1200 180.57 2
 20070730 1200 182.50 2
 20070731 1200 177.57 2
 20070801 1200 178.66 2
 20070802 1200 179.74 2
 20070803 1200 178.49 2
 20070804 1200 181.42 2
 20070805 1200 187.47 2
 20070806 1200 187.84 2
 20070807 1200 185.37 2
 20070808 1200 189.24 2
 20070809 1200 188.29 2
 20070810 1200 197.95 2
 20070811 1200 204.32 2
 20070812 1200 201.42 2
 20070813 1200 192.65 2
 20070814 1200 193.27 2
 20070815 1200 200.99 2
 20070816 1200 195.91 2
 20070817 1200 191.60 2
 20070818 1200 195.10 2
 20070819 1200 197.18 2
 20070820 1200 186.93 2
 20070821 1200 190.86 2
 20070822 1200 196.24 2
 20070823 1200 187.75 2
 20070824 1200 188.87 2
 20070825 1200 196.15 2
 20070826 1200  -9.99 0
 20070827 1200 192.12 2
 20070828 1200 192.02 2
 20070829 1200 192.27 2
 20070830 1200 197.16 2
 20070831 1200 194.89 2
 20070901 1200 192.03 2
 20070902 1200 193.72 2
 20070903 1200 190.24 2
 20070904 1200 194.17 2
 20070905 1200 193.46 2
 20070906 1200 191.34 2
 20070907 1200 196.09 2
 20070908 1200 196.03 2
 20070909 1200 192.12 2
 20070910 1200 190.32 2
 20070911 1200 195.45 2
 20070912 1200 192.88 2
 20070913 1200 193.94 2
 20070914 1200 195.07 2
 20070915 1200 199.06 2
 20070916 1200 197.88 2
 20070917 1200 194.99 2
 20070918 1200 202.64 2
 20070919 1200 202.60 2
 20070920 1200 200.54 2
 20070921 1200 207.04 2
 20070922 1200 197.70 2
 20070923 1200 200.73 2
 20070924 1200 211.38 2
 20070925 1200 205.82 2
 20070926 1200 207.53 2
 20070927 1200 203.38 2
 20070928 1200 202.88 2
 20070929 1200 201.30 2
 20070930 1200 209.33 2
 20071001 1200 211.66 2
 20071002 1200 204.42 2
 20071003 1200 201.64 2
 20071004 1200 209.52 2
 20071005 1200 205.25 2
 20071006 1200 198.33 2
 20071007 1200 203.06 2
 20071008 1200 210.37 2
 20071009 1200 204.38 2
 20071010 1200 207.30 2
 20071011 1200 202.46 2
 20071012 1200 209.57 2
 20071013 1200 211.23 2
 20071014 1200 212.87 2
 20071015 1200 205.39 2
 20071016 1200 206.77 2
 20071017 1200 210.00 2
 20071018 1200 206.31 2
 20071019 1200 211.32 2
 20071020 1200 213.05 2
 20071021 1200 206.19 2
 20071022 1200 208.07 2
 20071023 1200 213.19 2
 20071024 1200 214.18 2
 20071025 1200 208.82 2
 20071026 1200 212.90 2
 20071027 1200 212.91 2
 20071028 1200 210.89 2
 20071029 1200 210.96 2
 20071030 1200 210.05 2
 Time: 1200 12 Dec 2007 to 1200 13 Dec 2007 (index  5376 to  5377,    2 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20071212 1200 214.91 2
 20071213 1200 216.29 2
 Time: 1200 21 Dec 2007 to 1200 21 Dec 2007 (index  5385 to  5385,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20071221 1200 219.35 2
 Time: 1200 14 Jan 2008 to 1200  2 Feb 2008 (index  5409 to  5428,   20 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20080114 1200 225.88 2
 20080115 1200  -9.99 0
 20080116 1200  -9.99 0
 20080117 1200 226.61 2
 20080118 1200  -9.99 0
 20080119 1200 227.36 2
 20080120 1200  -9.99 0
 20080121 1200  -9.99 0
 20080122 1200  -9.99 0
 20080123 1200  -9.99 0
 20080124 1200 223.72 2
 20080125 1200  -9.99 0
 20080126 1200  -9.99 0
 20080127 1200 236.56 2
 20080128 1200  -9.99 0
 20080129 1200  -9.99 0
 20080130 1200 239.76 2
 20080131 1200  -9.99 0
 20080201 1200  -9.99 0
 20080202 1200 236.92 2
 Time: 1200 11 May 2008 to 1200 29 May 2008 (index  5527 to  5545,   19 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20080511 1200 211.53 2
 20080512 1200  -9.99 0
 20080513 1200  -9.99 0
 20080514 1200  -9.99 0
 20080515 1200  -9.99 0
 20080516 1200 194.02 2
 20080517 1200 197.96 2
 20080518 1200 197.21 2
 20080519 1200 192.37 2
 20080520 1200 190.94 2
 20080521 1200 192.27 2
 20080522 1200 193.38 2
 20080523 1200 193.36 2
 20080524 1200 193.16 2
 20080525 1200 192.76 2
 20080526 1200  -9.99 0
 20080527 1200 199.20 2
 20080528 1200  -9.99 0
 20080529 1200 197.16 2
 Time: 1200 10 Jun 2008 to 1200 19 Jun 2008 (index  5557 to  5566,   10 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20080610 1200 198.18 2
 20080611 1200 196.35 2
 20080612 1200  -9.99 0
 20080613 1200  -9.99 0
 20080614 1200  -9.99 0
 20080615 1200  -9.99 0
 20080616 1200 185.09 2
 20080617 1200 184.88 2
 20080618 1200 184.17 2
 20080619 1200 185.68 2
 Time: 1200 18 Sep 2008 to 1200 28 Jul 2010 (index  5657 to  6335,  679 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20080918 1200 191.30 2
 20080919 1200 191.18 2
 20080920 1200 193.52 2
 20080921 1200 195.50 2
 20080922 1200 193.88 2
 20080923 1200 192.42 2
 20080924 1200 206.31 2
 20080925 1200 199.53 2
 20080926 1200 193.09 2
 20080927 1200 198.71 2
 20080928 1200 198.76 2
 20080929 1200 194.72 2
 20080930 1200 198.06 2
 20081001 1200 195.81 2
 20081002 1200 196.62 2
 20081003 1200 192.34 2
 20081004 1200 190.59 2
 20081005 1200 191.15 2
 20081006 1200 194.84 2
 20081007 1200 196.21 2
 20081008 1200 194.39 2
 20081009 1200 194.14 2
 20081010 1200 199.15 2
 20081011 1200 195.44 2
 20081012 1200 197.24 2
 20081013 1200 193.62 2
 20081014 1200 198.10 2
 20081015 1200 198.79 2
 20081016 1200 193.26 2
 20081017 1200 194.21 2
 20081018 1200 196.75 2
 20081019 1200 198.71 2
 20081020 1200 199.11 2
 20081021 1200 194.99 2
 20081022 1200 197.82 2
 20081023 1200 196.53 2
 20081024 1200 201.78 2
 20081025 1200 199.69 2
 20081026 1200 200.35 2
 20081027 1200 200.45 2
 20081028 1200 202.15 2
 20081029 1200 204.14 2
 20081030 1200 207.98 2
 20081031 1200 205.72 2
 20081101 1200 207.31 2
 20081102 1200 208.84 2
 20081103 1200 202.30 2
 20081104 1200 205.68 2
 20081105 1200 203.92 2
 20081106 1200 206.52 2
 20081107 1200 207.56 2
 20081108 1200 211.04 2
 20081109 1200 200.85 2
 20081110 1200 208.12 2
 20081111 1200 210.00 2
 20081112 1200 202.36 2
 20081113 1200 199.86 2
 20081114 1200 205.46 2
 20081115 1200 206.87 2
 20081116 1200 205.95 2
 20081117 1200 213.49 2
 20081118 1200 210.63 2
 20081119 1200 209.12 2
 20081120 1200 204.94 2
 20081121 1200 206.82 2
 20081122 1200 204.01 2
 20081123 1200 201.58 2
 20081124 1200 197.68 2
 20081125 1200 195.29 2
 20081126 1200 201.77 2
 20081127 1200 206.50 2
 20081128 1200 196.45 2
 20081129 1200 193.93 2
 20081130 1200 200.74 2
 20081201 1200 206.33 2
 20081202 1200 204.77 2
 20081203 1200 195.25 2
 20081204 1200 197.44 2
 20081205 1200 206.00 2
 20081206 1200 201.85 2
 20081207 1200 199.86 2
 20081208 1200 208.05 2
 20081209 1200 208.25 2
 20081210 1200 204.79 2
 20081211 1200 206.56 2
 20081212 1200 215.03 2
 20081213 1200 210.87 2
 20081214 1200 205.05 2
 20081215 1200 213.10 2
 20081216 1200 218.26 2
 20081217 1200 212.22 2
 20081218 1200 210.64 2
 20081219 1200 220.95 2
 20081220 1200 219.90 2
 20081221 1200 221.63 2
 20081222 1200 219.56 2
 20081223 1200 222.38 2
 20081224 1200 226.88 2
 20081225 1200 222.01 2
 20081226 1200 224.48 2
 20081227 1200 225.76 2
 20081228 1200 226.81 2
 20081229 1200 227.45 2
 20081230 1200 227.46 2
 20081231 1200 225.16 2
 20090101 1200 229.77 2
 20090102 1200 232.23 2
 20090103 1200 223.56 2
 20090104 1200 220.75 2
 20090105 1200 226.35 2
 20090106 1200 229.94 2
 20090107 1200 222.04 2
 20090108 1200 223.84 2
 20090109 1200 227.21 2
 20090110 1200 224.28 2
 20090111 1200 216.50 2
 20090112 1200 218.82 2
 20090113 1200 218.82 2
 20090114 1200 215.60 2
 20090115 1200 217.77 2
 20090116 1200 211.63 2
 20090117 1200 218.31 2
 20090118 1200 212.52 2
 20090119 1200 212.61 2
 20090120 1200 212.63 2
 20090121 1200 213.11 2
 20090122 1200 209.58 2
 20090123 1200 212.57 2
 20090124 1200 211.29 2
 20090125 1200 208.37 2
 20090126 1200 209.64 2
 20090127 1200 215.25 2
 20090128 1200 218.24 2
 20090129 1200 214.09 2
 20090130 1200 218.90 2
 20090131 1200 217.42 2
 20090201 1200 218.51 2
 20090202 1200 228.62 2
 20090203 1200 226.38 2
 20090204 1200 224.05 2
 20090205 1200 229.75 2
 20090206 1200 231.39 2
 20090207 1200 232.31 2
 20090208 1200 233.15 2
 20090209 1200 228.20 2
 20090210 1200 233.06 2
 20090211 1200 233.29 2
 20090212 1200 230.20 2
 20090213 1200 226.13 2
 20090214 1200 224.35 2
 20090215 1200 225.60 2
 20090216 1200 228.05 2
 20090217 1200 221.11 2
 20090218 1200 217.41 2
 20090219 1200 225.08 2
 20090220 1200 218.17 2
 20090221 1200 214.52 2
 20090222 1200 221.12 2
 20090223 1200 220.77 2
 20090224 1200 216.90 2
 20090225 1200 217.41 2
 20090226 1200 211.67 2
 20090227 1200 205.75 2
 20090228 1200 207.99 2
 20090301 1200 205.29 2
 20090302 1200 206.98 2
 20090303 1200 208.27 2
 20090304 1200 210.53 2
 20090305 1200 210.94 2
 20090306 1200 210.30 2
 20090307 1200 212.60 2
 20090308 1200 207.27 2
 20090309 1200 211.69 2
 20090310 1200 210.67 2
 20090311 1200 215.64 2
 20090312 1200 216.39 2
 20090313 1200 214.46 2
 20090314 1200 213.93 2
 20090315 1200 209.59 2
 20090316 1200 213.74 2
 20090317 1200 208.53 2
 20090318 1200 211.97 2
 20090319 1200 207.50 2
 20090320 1200 206.27 2
 20090321 1200 207.17 2
 20090322 1200 208.76 2
 20090323 1200 210.20 2
 20090324 1200 202.79 2
 20090325 1200 203.90 2
 20090326 1200 211.72 2
 20090327 1200  -9.99 0
 20090328 1200 213.45 2
 20090329 1200 208.05 2
 20090330 1200 212.12 2
 20090331 1200 211.01 2
 20090401 1200 217.08 2
 20090402 1200 217.84 2
 20090403 1200 222.05 2
 20090404 1200 217.39 2
 20090405 1200 220.74 2
 20090406 1200 215.11 2
 20090407 1200 213.53 2
 20090408 1200 212.33 2
 20090409 1200 208.73 2
 20090410 1200 202.35 2
 20090411 1200 206.30 2
 20090412 1200 202.62 2
 20090413 1200 204.47 2
 20090414 1200 201.72 2
 20090415 1200 200.15 2
 20090416 1200 200.00 2
 20090417 1200 198.51 2
 20090418 1200 194.28 2
 20090419 1200 195.90 2
 20090420 1200 196.53 2
 20090421 1200 201.38 2
 20090422 1200 195.68 2
 20090423 1200 203.03 2
 20090424 1200 205.69 2
 20090425 1200 209.68 2
 20090426 1200 203.09 2
 20090427 1200 201.87 2
 20090428 1200 202.10 2
 20090429 1200 200.93 2
 20090430 1200 199.26 2
 20090501 1200 197.86 2
 20090502 1200 195.39 2
 20090503 1200 193.34 2
 20090504 1200 194.70 2
 20090505 1200 191.01 2
 20090506 1200 192.16 2
 20090507 1200 188.62 2
 20090508 1200 188.39 2
 20090509 1200 190.17 2
 20090510 1200 189.26 2
 20090511 1200 191.42 2
 20090512 1200 185.84 2
 20090513 1200 184.04 2
 20090514 1200 190.78 2
 20090515 1200 196.19 2
 20090516 1200 193.43 2
 20090517 1200 189.59 2
 20090518 1200 196.30 2
 20090519 1200 192.01 2
 20090520 1200 194.77 2
 20090521 1200 193.71 2
 20090522 1200 191.95 2
 20090523 1200 190.47 2
 20090524 1200 192.16 2
 20090525 1200 189.36 2
 20090526 1200 186.30 2
 20090527 1200 185.41 2
 20090528 1200 191.48 2
 20090529 1200 189.84 2
 20090530 1200 185.44 2
 20090531 1200 179.77 2
 20090601 1200 179.57 2
 20090602 1200 179.39 2
 20090603 1200 175.15 2
 20090604 1200 177.21 2
 20090605 1200 175.89 2
 20090606 1200 179.97 2
 20090607 1200 178.00 2
 20090608 1200 175.85 2
 20090609 1200 177.88 2
 20090610 1200 179.08 2
 20090611 1200 172.14 2
 20090612 1200 174.09 2
 20090613 1200 174.96 2
 20090614 1200 177.31 2
 20090615 1200 178.58 2
 20090616 1200 175.47 2
 20090617 1200 172.00 2
 20090618 1200 177.04 2
 20090619 1200 179.05 2
 20090620 1200 174.29 2
 20090621 1200 175.12 2
 20090622 1200 178.19 2
 20090623 1200 181.45 2
 20090624 1200 180.07 2
 20090625 1200 182.21 2
 20090626 1200 182.99 2
 20090627 1200 179.72 2
 20090628 1200 183.35 2
 20090629 1200 184.03 2
 20090630 1200 181.50 2
 20090701 1200 185.46 2
 20090702 1200 179.81 2
 20090703 1200 176.10 2
 20090704 1200 176.47 2
 20090705 1200 175.50 2
 20090706 1200 180.52 2
 20090707 1200 184.35 2
 20090708 1200 178.83 2
 20090709 1200 177.68 2
 20090710 1200 179.23 2
 20090711 1200 174.34 2
 20090712 1200 175.00 2
 20090713 1200 180.05 2
 20090714 1200 182.07 2
 20090715 1200 175.19 2
 20090716 1200 173.86 2
 20090717 1200 175.35 2
 20090718 1200 179.96 2
 20090719 1200 177.57 2
 20090720 1200 176.08 2
 20090721 1200 173.26 2
 20090722 1200 177.76 2
 20090723 1200 179.32 2
 20090724 1200 171.99 2
 20090725 1200 178.23 2
 20090726 1200 183.23 2
 20090727 1200 181.67 2
 20090728 1200 175.23 2
 20090729 1200 177.96 2
 20090730 1200 184.97 2
 20090731 1200 185.89 2
 20090801 1200 177.53 2
 20090802 1200 179.67 2
 20090803 1200 190.52 2
 20090804 1200 188.58 2
 20090805 1200 185.34 2
 20090806 1200 188.05 2
 20090807 1200 193.37 2
 20090808 1200 194.31 2
 20090809 1200 184.32 2
 20090810 1200 183.49 2
 20090811 1200 192.19 2
 20090812 1200 187.82 2
 20090813 1200 181.46 2
 20090814 1200 186.32 2
 20090815 1200 191.44 2
 20090816 1200 191.38 2
 20090817 1200 187.76 2
 20090818 1200 187.09 2
 20090819 1200 191.99 2
 20090820 1200 196.96 2
 20090821 1200 187.09 2
 20090822 1200 185.50 2
 20090823 1200 186.59 2
 20090824 1200 194.16 2
 20090825 1200 188.80 2
 20090826 1200 186.62 2
 20090827 1200 188.37 2
 20090828 1200 193.91 2
 20090829 1200 189.71 2
 20090830 1200 192.44 2
 20090831 1200 191.45 2
 20090901 1200 193.83 2
 20090902 1200 193.87 2
 20090903 1200 191.25 2
 20090904 1200 194.14 2
 20090905 1200 192.23 2
 20090906 1200 187.80 2
 20090907 1200 189.03 2
 20090908 1200 192.19 2
 20090909 1200 187.04 2
 20090910 1200 186.76 2
 20090911 1200 193.39 2
 20090912 1200 189.06 2
 20090913 1200 190.66 2
 20090914 1200 191.88 2
 20090915 1200 197.41 2
 20090916 1200 195.25 2
 20090917 1200 192.96 2
 20090918 1200 189.74 2
 20090919 1200 191.67 2
 20090920 1200 194.68 2
 20090921 1200 187.97 2
 20090922 1200 191.88 2
 20090923 1200 194.20 2
 20090924 1200 192.43 2
 20090925 1200 193.30 2
 20090926 1200 200.71 2
