 Location:  9N 140W  31 May 1988 to 22 Nov 2013 ( 9307 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 May 1988 to 1200 20 May 1989 (index     1 to   355,  355 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19960926 1200   2.4   7.3   7.7  17.9 12 55
 19960927 1200   1.8   5.9   6.2  17.1 12 55
 19960928 1200  -0.8   3.2   3.3 346.4 12 55
 19960929 1200  -1.9  -2.8   3.4 214.7 12 55
 19960930 1200  -4.1  -4.3   5.9 223.9 12 55
 19961001 1200  -3.6  -2.8   4.5 232.4 12 55
 19961002 1200  -3.6  -2.1   4.2 240.2 12 55
 19961003 1200  -1.8  -3.3   3.8 209.2 12 55
 19961004 1200  -0.6   1.6   1.7 340.2 12 55
 19961005 1200   2.0   4.7   5.1  22.8 12 55
 19961006 1200  -0.6   5.0   5.0 352.9 12 55
 19961007 1200  -2.1   5.3   5.7 338.5 12 55
 19961008 1200  -0.1   4.6   4.6 358.4 12 55
 19961009 1200  -0.7   4.2   4.3 351.0 12 55
 19961010 1200  -1.9   1.5   2.4 309.5 12 55
 19961011 1200  -2.8  -1.6   3.2 239.2 12 55
 19961012 1200  -1.7   1.1   2.0 302.7 12 55
 19961013 1200  -2.6   0.0   2.6 269.5 12 55
 19961014 1200  -3.9  -2.1   4.5 242.0 12 55
 19961015 1200  -3.7  -2.7   4.5 233.6 12 55
 19961016 1200  -0.8  -0.3   0.9 251.2 12 55
 19961017 1200  -1.9   4.5   4.9 337.5 12 55
 19961018 1200  -0.2   0.3   0.4 334.8 12 55
 19961019 1200  -0.6   4.3   4.4 351.9 12 55
 19961020 1200  -0.7   5.2   5.3 352.8 12 55
 19961021 1200  -0.9   6.2   6.3 351.9 12 55
 19961022 1200  -0.9   2.7   2.9 341.0 12 55
 19961023 1200  -0.5   2.5   2.6 348.0 12 55
 19961024 1200  -0.3   4.9   4.9 356.2 12 55
 19961025 1200   2.9   1.0   3.1  70.5 12 55
 19961026 1200  -1.1   3.3   3.5 340.9 12 55
 19961027 1200  -2.3  -1.9   3.0 229.7 12 55
 19961028 1200  -6.3  -6.1   8.8 226.0 12 55
 19961029 1200  -3.1   2.1   3.8 304.2 12 55
 19961030 1200  -4.7  -2.1   5.1 245.8 12 55
 19961031 1200  -6.0  -4.1   7.2 235.2 12 55
 19961101 1200  -5.2   1.5   5.4 285.8 12 55
 19961102 1200  -2.5   0.4   2.6 278.6 12 55
 19961103 1200  -6.1   0.6   6.2 275.2 12 55
 19961104 1200  -4.4  -4.3   6.1 225.6 12 55
 19961105 1200  -6.7  -4.5   8.1 235.9 12 55
 19961106 1200  -6.3   0.9   6.4 278.5 12 55
 19961107 1200  -6.7  -2.2   7.0 251.7 12 55
 19961108 1200  -2.8   1.6   3.2 299.8 12 55
 19961109 1200  -0.4   2.1   2.1 350.1 12 55
 19961110 1200  -3.9  -1.3   4.1 251.4 12 55
 19961111 1200  -3.8   0.1   3.8 271.9 12 55
 19961112 1200  -0.7  -0.2   0.8 250.8 12 55
 19961113 1200  -2.9   2.6   3.9 312.3 12 55
 19961114 1200  -0.5   2.7   2.7 349.3 12 55
 19961115 1200  -4.0  -2.4   4.6 239.1 12 55
 19961116 1200  -4.9  -1.3   5.1 255.0 12 55
 19961117 1200  -5.7  -2.7   6.3 245.1 12 55
 19961118 1200  -3.2   0.8   3.4 284.6 12 55
 19961119 1200  -0.1   4.0   4.0 358.5 12 55
 19961120 1200  -0.7  -3.5   3.6 191.7 12 55
 19961121 1200  -6.0  -3.6   7.0 239.3 12 55
 19961122 1200  -5.8  -1.7   6.0 253.5 12 55
 19961123 1200  -3.6  -1.4   3.9 247.9 12 55
 19961124 1200  -6.9  -1.3   7.0 259.3 12 55
 19961125 1200  -5.9  -3.7   6.9 237.6 12 55
 19961126 1200  -7.6  -3.3   8.3 246.7 12 55
 19961127 1200  -7.3  -3.9   8.3 241.6 12 55
 19961128 1200  -8.7  -5.0  10.0 240.1 12 55
 19961129 1200  -8.1  -6.8  10.6 230.2 12 55
 19961130 1200  -8.3  -6.6  10.6 231.5 12 55
 19961201 1200  -8.0  -5.7   9.8 234.3 12 55
 19961202 1200  -7.6  -4.4   8.8 240.1 12 55
 19961203 1200  -7.5  -5.5   9.3 233.6 12 55
 19961204 1200  -8.1  -4.4   9.2 241.3 12 55
 19961205 1200  -8.5  -4.0   9.3 245.0 12 55
 19961206 1200  -8.7  -5.7  10.4 236.7 12 55
 19961207 1200  -7.0  -3.3   7.8 244.7 12 55
 19961208 1200  -3.5   5.1   6.1 325.6 12 55
 19961209 1200  -3.4  -4.5   5.6 217.0 12 55
 19961210 1200  -8.0  -4.0   8.9 243.7 12 55
 19961211 1200  -7.3  -4.3   8.5 239.3 12 55
 19961212 1200  -7.0  -1.8   7.2 255.9 12 55
 19961213 1200  -9.0  -3.6   9.7 248.0 12 55
 19961214 1200  -8.8  -5.8  10.5 236.7 12 55
 19961215 1200  -8.3  -4.8   9.6 239.8 12 55
 19961216 1200  -6.0  -2.3   6.4 248.6 12 55
 19961217 1200  -6.6  -2.0   6.9 253.0 12 55
 19961218 1200  -8.4  -4.5   9.6 242.0 12 55
 19961219 1200  -7.5  -1.6   7.7 257.9 12 55
 19961220 1200  -7.4  -2.8   7.9 249.1 12 55
 19961221 1200  -7.4  -2.2   7.7 253.7 12 55
 19961222 1200  -5.9  -1.5   6.1 255.5 12 55
 19961223 1200  -4.8   2.3   5.3 295.1 12 55
 19961224 1200  -6.8  -2.9   7.4 247.2 12 55
 19961225 1200  -7.9  -4.4   9.1 240.7 12 55
 19961226 1200  -7.0  -5.7   9.0 231.1 12 55
 19961227 1200  -7.8  -3.6   8.6 244.8 12 55
 19961228 1200  -5.8   1.3   5.9 282.2 12 55
 19961229 1200  -5.1   2.9   5.9 299.5 12 55
 19961230 1200  -5.4   0.8   5.4 278.2 12 55
 19961231 1200  -7.8  -3.6   8.6 245.1 12 55
 19970101 1200  -6.7  -1.5   6.9 257.6 12 55
 19970102 1200  -6.9  -5.5   8.9 231.4 12 55
 19970103 1200  -7.3  -3.3   8.0 245.9 12 55
 19970104 1200  -8.0  -4.1   9.0 242.7 12 55
 19970105 1200  -6.7  -2.4   7.1 250.5 12 55
 19970106 1200  -7.0  -2.7   7.5 249.0 12 55
 19970107 1200  -6.5  -3.7   7.5 240.3 12 55
 19970108 1200  -6.5  -0.6   6.6 264.4 12 55
 19970109 1200  -8.1  -3.9   9.0 243.9 12 55
 19970110 1200  -8.2  -3.8   9.0 245.3 12 55
 19970111 1200  -7.1  -4.7   8.5 236.6 12 55
 19970112 1200  -7.8  -5.1   9.3 236.7 12 55
 19970113 1200  -6.3  -5.4   8.3 229.2 12 55
 19970114 1200  -5.4  -3.2   6.2 239.6 12 55
 19970115 1200  -6.6  -2.8   7.1 247.3 12 55
 19970116 1200  -6.5  -2.1   6.8 252.2 12 55
 19970117 1200  -7.6  -4.7   8.9 238.0 12 55
 19970118 1200  -6.4  -5.4   8.4 229.9 12 55
 19970119 1200  -7.4  -4.6   8.8 238.1 12 55
 19970120 1200  -7.9  -3.3   8.6 247.2 12 55
 19970121 1200  -6.6  -4.0   7.7 239.1 12 55
 19970122 1200  -6.0  -2.0   6.3 251.3 12 55
 19970123 1200  -6.3  -3.4   7.1 241.4 12 55
 19970124 1200  -5.3  -2.9   6.1 241.4 12 55
 19970125 1200  -5.6  -3.2   6.4 239.9 12 55
 19970126 1200  -7.6  -3.6   8.4 244.8 12 55
 19970127 1200  -6.5  -5.8   8.7 228.3 12 55
 19970128 1200  -6.9  -5.5   8.8 231.3 12 55
 19970129 1200  -6.5  -4.0   7.7 238.3 12 55
 19970130 1200  -6.5  -6.0   8.8 227.2 12 55
 19970131 1200  -7.2  -5.9   9.3 230.9 12 55
 19970201 1200  -6.7  -4.6   8.2 235.8 12 55
 19970202 1200  -6.7  -5.0   8.3 233.5 12 55
 19970203 1200  -7.0  -5.8   9.2 230.3 12 55
 19970204 1200  -5.8  -5.9   8.3 224.5 12 55
 19970205 1200  -7.5  -4.6   8.8 238.2 12 55
 19970206 1200  -8.3  -5.7  10.1 235.3 12 55
 19970207 1200  -8.4  -5.9  10.3 234.6 12 55
 19970208 1200  -7.5  -6.4   9.8 229.5 12 55
 19970209 1200  -7.8  -5.4   9.5 235.3 12 55
 19970210 1200  -7.1  -6.3   9.5 228.4 12 55
 19970211 1200  -7.7  -4.1   8.7 242.2 12 55
 19970212 1200  -8.6  -5.5  10.2 237.6 12 55
 19970213 1200  -6.9  -7.8  10.4 221.4 12 55
 19970214 1200  -8.5  -6.0  10.4 235.1 12 55
 19970215 1200  -3.5  -2.4   4.2 235.1 12 55
 19970216 1200  -7.0  -4.9   8.5 235.0 12 55
 19970217 1200  -7.6  -6.9  10.3 227.7 12 55
 19970218 1200  -7.2  -6.9  10.0 226.2 12 55
 19970219 1200  -8.0  -6.0  10.1 233.1 12 55
 19970220 1200  -9.0  -5.3  10.5 239.4 12 55
 19970221 1200  -7.0  -6.8   9.7 225.9 12 55
 19970222 1200  -6.1  -3.1   6.8 242.9 12 55
 19970223 1200  -6.0  -1.0   6.1 260.8 12 55
 19970224 1200  -3.2   1.0   3.3 287.8 12 55
 19970225 1200  -3.0  -1.1   3.2 249.2 12 55
 19970226 1200  -8.6  -1.8   8.8 258.4 12 55
 19970227 1200  -7.9  -4.2   9.0 241.9 12 55
 19970228 1200  -7.6  -4.2   8.7 240.8 12 55
 19970301 1200  -7.5  -5.4   9.2 234.2 12 55
 19970302 1200  -6.3  -5.2   8.2 230.9 12 55
 19970303 1200  -6.9  -4.3   8.2 238.0 12 55
 19970304 1200  -7.9  -3.9   8.8 243.8 12 55
 19970305 1200  -7.5  -5.8   9.5 232.4 12 55
 19970306 1200  -8.4  -6.3  10.5 233.1 12 55
 19970307 1200  -8.2  -5.1   9.7 237.9 12 55
 19970308 1200  -6.3  -7.7   9.9 219.5 12 55
 19970309 1200  -8.0  -7.2  10.8 228.2 12 55
 19970310 1200  -8.6  -3.4   9.2 248.6 12 55
 19970311 1200  -7.6  -1.9   7.8 255.7 12 55
 19970312 1200  -8.8  -4.6   9.9 242.7 12 55
 19970313 1200  -8.8  -3.5   9.5 248.2 12 55
 19970314 1200  -7.5  -4.0   8.5 241.9 12 55
 19970315 1200  -5.4  -5.9   8.0 222.3 12 55
 19970316 1200  -4.5  -5.4   7.0 219.6 12 55
 19970317 1200  -5.7  -3.0   6.4 242.4 12 55
 19970318 1200  -5.1  -3.1   6.0 238.3 12 55
 19970319 1200  -5.5  -3.9   6.7 234.6 12 55
 19970320 1200  -5.3  -5.0   7.3 226.7 12 55
 19970321 1200  -5.8  -4.7   7.5 231.2 12 55
 19970322 1200  -6.3  -4.1   7.5 237.0 12 55
 19970323 1200  -5.9  -4.8   7.7 230.7 12 55
 19970324 1200  -6.4  -4.5   7.8 235.1 12 55
 19970325 1200  -7.1  -3.1   7.8 246.4 12 55
 19970326 1200  -7.4  -2.4   7.8 251.9 12 55
 19970327 1200  -8.1  -3.1   8.7 249.4 12 55
 19970328 1200  -7.0  -4.2   8.2 239.2 12 55
 19970329 1200  -7.0  -4.4   8.3 237.8 12 55
 19970330 1200  -6.9  -4.2   8.1 238.8 12 55
 19970331 1200  -8.1  -4.8   9.4 239.5 12 55
 19970401 1200  -7.6  -4.8   9.0 237.9 12 55
 19970402 1200  -8.5  -5.6  10.2 236.7 12 55
 19970403 1200  -7.9  -4.9   9.3 238.2 12 55
 19970404 1200  -7.0  -4.8   8.5 235.5 12 55
 19970405 1200  -6.3  -4.7   7.8 233.0 12 55
 19970406 1200  -4.4  -7.1   8.3 211.7 12 55
 19970407 1200  -6.2  -6.1   8.7 225.7 12 55
 19970408 1200  -6.5  -4.5   8.0 235.4 12 55
 19970409 1200  -7.0  -5.0   8.6 234.7 12 55
 19970410 1200  -7.8  -5.9   9.7 232.9 12 55
 19970411 1200  -6.9  -4.7   8.4 235.8 12 55
 19970412 1200  -7.6  -4.3   8.8 240.7 12 55
 19970413 1200  -8.3  -5.2   9.8 237.8 12 55
 19970414 1200  -6.6  -5.4   8.5 230.9 12 55
 19970415 1200  -6.7  -5.9   8.9 228.5 12 55
 19970416 1200  -6.2  -6.0   8.7 225.9 12 55
 19970417 1200  -6.4  -4.1   7.6 237.5 12 55
 19970418 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970419 1200  -6.4  -6.5   9.1 224.5 12 55
 19970420 1200  -5.6  -7.0   9.0 218.9 12 55
 19970421 1200  -5.9  -6.0   8.4 224.6 12 55
 19970422 1200  -6.0  -6.6   8.9 222.2 12 55
 19970423 1200  -5.8  -5.4   7.9 226.8 12 55
 19970424 1200  -5.0  -4.4   6.7 228.4 12 55
 19970425 1200  -4.7  -4.9   6.8 223.8 12 55
 19970426 1200  -5.2  -5.4   7.6 224.0 12 55
 19970427 1200  -4.4  -6.3   7.7 215.4 12 55
 19970428 1200  -4.5  -6.9   8.2 213.2 12 55
 19970429 1200  -4.8  -6.4   8.0 216.9 12 55
 19970430 1200  -5.9  -6.1   8.5 224.2 12 55
 19970501 1200  -5.2  -5.2   7.3 225.3 12 55
 19970502 1200  -5.0  -7.2   8.7 214.6 12 55
 19970503 1200  -5.3  -7.3   9.0 216.0 12 55
 19970504 1200  -5.7  -5.8   8.1 224.5 12 55
 19970505 1200  -5.1  -5.9   7.8 220.7 12 55
 19970506 1200  -4.2  -5.5   6.9 217.6 12 55
 19970507 1200  -6.3  -4.0   7.4 237.6 12 55
 19970508 1200  -5.2  -5.4   7.5 224.0 12 55
 19970509 1200  -5.7  -4.1   7.0 233.9 12 55
 19970510 1200  -4.9  -5.8   7.6 220.0 12 55
 19970511 1200  -5.2  -3.5   6.3 236.1 12 55
 19970512 1200  -5.5  -4.3   7.0 232.0 12 55
 19970513 1200  -5.8  -5.1   7.7 228.6 12 55
 19970514 1200  -4.7  -6.4   7.9 216.2 12 55
 19970515 1200  -4.5  -6.4   7.8 215.5 12 55
 19970516 1200  -5.0  -4.7   6.9 227.2 12 55
 19970517 1200  -4.2  -5.6   7.0 216.7 12 55
 19970518 1200  -5.6  -4.2   7.0 233.2 12 55
 19970519 1200  -5.9  -3.0   6.6 243.3 12 55
 19970520 1200  -5.7  -5.4   7.9 226.8 12 55
 19970521 1200  -6.5  -4.0   7.6 238.6 12 55
 19970522 1200  -5.4  -4.3   6.9 231.7 12 55
 19970523 1200  -4.6  -5.6   7.3 219.3 12 55
 19970524 1200  -4.6  -4.2   6.2 227.3 12 55
 19970525 1200  -2.4  -1.5   2.9 237.3 12 55
 19970526 1200  -3.2  -2.1   3.9 236.5 12 55
 19970527 1200  -6.7  -3.9   7.8 240.0 12 55
 19970528 1200  -5.6  -5.9   8.2 223.5 12 55
 19970529 1200  -5.1  -6.4   8.2 218.7 12 55
 19970530 1200  -5.2  -6.2   8.1 219.5 12 55
 19970531 1200  -4.5  -6.7   8.1 213.9 12 55
 19970601 1200  -2.5  -7.0   7.4 199.4 12 55
 19970602 1200  -5.2  -1.4   5.4 255.3 12 55
 19970603 1200  -5.9  -3.2   6.7 241.1 12 55
 19970604 1200  -5.1  -4.1   6.5 231.1 12 55
 19970605 1200  -5.6  -4.1   6.9 233.5 12 55
 19970606 1200  -3.8  -3.8   5.3 224.8 12 55
 19970607 1200  -4.4  -3.0   5.3 235.9 12 55
 19970608 1200  -5.8  -3.8   7.0 237.3 12 55
 19970609 1200  -6.1  -5.8   8.4 226.5 12 55
 19970610 1200  -6.3  -5.1   8.1 231.0 12 55
 19970611 1200  -6.3  -4.7   7.9 233.2 12 55
 19970612 1200  -6.4  -5.2   8.2 230.8 12 55
 19970613 1200  -3.5  -5.3   6.4 213.0 12 55
 19970614 1200  -1.1  -3.1   3.3 200.0 12 55
 19970615 1200  -3.4  -5.3   6.3 212.9 12 55
 19970616 1200  -4.9  -5.8   7.6 220.7 12 55
 19970617 1200  -5.2  -6.1   8.0 220.5 12 55
 19970618 1200  -5.8  -5.1   7.7 228.6 12 55
 19970619 1200  -6.0  -5.0   7.8 230.4 12 55
 19970620 1200  -4.7  -6.9   8.4 214.2 12 55
 19970621 1200  -4.7  -6.0   7.6 218.3 12 55
 19970622 1200  -5.9  -3.3   6.8 240.6 12 55
 19970623 1200  -4.2   0.3   4.2 274.4 12 55
 19970624 1200  -5.1  -1.6   5.3 253.0 12 55
 19970625 1200  -3.8  -2.5   4.5 236.9 12 55
 19970626 1200   0.3  -4.0   4.0 176.2 12 55
 19970627 1200   3.2  -2.0   3.8 122.1 12 55
 19970628 1200  -1.1   1.5   1.9 323.4 12 55
 19970629 1200  -6.1  -6.1   8.6 225.1 12 55
 19970630 1200  -5.0  -7.5   9.1 213.6 12 55
 19970701 1200  -4.7  -4.2   6.3 228.4 12 55
 19970702 1200  -5.2  -3.6   6.3 235.6 12 55
 19970703 1200  -5.5  -5.8   8.0 223.7 12 55
 19970704 1200  -3.4  -6.6   7.4 207.4 12 55
 19970705 1200  -2.7  -6.2   6.8 203.3 12 55
 19970706 1200  -1.8  -5.1   5.4 199.7 12 55
 19970707 1200  -4.0  -2.2   4.5 240.9 12 55
 19970708 1200  -3.2   0.0   3.2 270.6 12 55
 19970709 1200  -1.8  -4.2   4.6 203.5 12 55
 19970710 1200  -0.5  -3.1   3.1 189.7 12 55
 19970711 1200   2.9  -0.2   2.9  93.7 12 55
 19970712 1200   0.4  -3.0   3.0 172.4 12 55
 19970713 1200  -2.1  -5.5   6.0 201.2 12 55
 19970714 1200  -4.8   2.6   5.5 298.4 12 55
 19970715 1200  -4.7  -1.6   5.0 250.9 12 55
 19970716 1200  -5.3  -5.4   7.6 224.4 12 55
 19970717 1200  -4.7  -2.9   5.5 237.9 12 55
 19970718 1200  -4.8  -3.3   5.8 235.9 12 55
 19970719 1200  -4.4  -2.5   5.1 241.0 12 55
 19970720 1200  -5.6  -2.0   5.9 250.4 12 55
 19970721 1200  -6.2  -5.0   8.0 231.5 12 55
 19970722 1200  -6.8  -3.7   7.8 241.4 12 55
 19970723 1200   2.3   0.7   2.4  72.7 12 55
 19970724 1200   3.0  -5.0   5.8 149.0 12 55
 19970725 1200  -2.1  -5.4   5.8 201.2 12 55
 19970726 1200  -2.1  -2.0   2.9 226.8 12 55
 19970727 1200  -1.0   2.3   2.5 337.6 12 55
 19970728 1200  -3.7   0.3   3.7 273.9 12 55
 19970729 1200  -4.7  -4.2   6.3 228.3 12 55
 19970730 1200  -7.0  -3.2   7.7 245.1 12 55
 19970731 1200  -5.4  -4.3   6.9 231.4 12 55
 19970801 1200  -5.6  -3.6   6.7 236.9 12 55
 19970802 1200  -3.3   0.1   3.3 271.5 12 55
 19970803 1200   1.2  -1.0   1.6 129.0 12 55
 19970804 1200  -1.6  -0.3   1.6 257.8 12 55
 19970805 1200  -1.3   0.1   1.3 272.9 12 55
 19970806 1200  -0.6  -5.8   5.8 186.3 12 55
 19970807 1200  -0.9  -4.7   4.8 191.1 12 55
 19970808 1200   2.1   1.2   2.4  59.6 12 55
 19970809 1200   0.8   2.0   2.1  20.9 12 55
 19970810 1200  -2.2   0.5   2.3 283.2 12 55
 19970811 1200  -2.3  -2.2   3.2 226.4 12 55
 19970812 1200  -3.1  -1.3   3.4 247.1 12 55
 19970813 1200  -2.6  -5.4   6.0 206.0 12 55
 19970814 1200  -4.2  -5.4   6.8 217.8 12 55
 19970815 1200  -5.7  -2.8   6.4 243.7 12 55
 19970816 1200  -1.1   2.8   3.0 339.2 12 55
 19970817 1200   0.8  -3.1   3.2 165.2 12 55
 19970818 1200  -5.1  -1.3   5.3 255.9 12 55
 19970819 1200  -3.6  -1.0   3.7 254.9 12 55
 19970820 1200  -5.1  -3.5   6.1 235.5 12 55
 19970821 1200  -5.0  -4.4   6.6 228.3 12 55
 19970822 1200  -1.8  -1.9   2.6 222.5 12 55
 19970823 1200  -0.8   3.1   3.2 345.1 12 55
 19970824 1200  -0.2  -0.6   0.7 200.7 12 55
 19970825 1200   1.6   1.4   2.1  47.8 12 55
 19970826 1200   1.8  -0.5   1.9 103.9 12 55
 19970827 1200   0.1   3.6   3.6   2.2 12 55
 19970828 1200   2.0   7.0   7.3  15.8 12 55
 19970829 1200   2.6   4.7   5.4  29.2 12 55
 19970830 1200   1.4   4.0   4.2  19.0 12 55
 19970831 1200   0.7   2.8   2.9  13.7 12 55
 19970901 1200   0.6   2.2   2.2  15.3 12 55
 19970902 1200   0.1  -1.0   1.0 175.9 12 55
 19970903 1200  -5.7  -5.1   7.7 228.2 12 55
 19970904 1200  -4.7  -4.0   6.2 229.2 12 55
 19970905 1200  -3.2  -3.0   4.4 227.0 12 55
 19970906 1200  -2.2  -2.6   3.5 220.5 12 55
 19970907 1200  -3.0  -0.3   3.0 264.9 12 55
 19970908 1200  -4.5  -4.2   6.2 227.1 12 55
 19970909 1200  -3.0  -4.3   5.2 214.2 12 55
 19970910 1200  -2.1  -3.0   3.7 215.3 12 55
 19970911 1200  -0.8  -1.2   1.4 212.2 12 55
 19970912 1200   2.7  -1.9   3.3 125.3 12 55
 19970913 1200   4.7  -1.4   4.9 107.2 12 55
 19970914 1200   3.7  -0.1   3.7  92.0 12 55
 19970915 1200   0.1  -4.5   4.5 178.6 12 55
 19970916 1200   1.1  -2.9   3.1 158.2 12 55
 19970917 1200   2.3   1.7   2.9  53.0 12 55
 19970918 1200   5.7   5.0   7.6  48.5 12 55
 19970919 1200   5.4   2.0   5.7  69.6 12 55
 19970920 1200   1.9   4.0   4.5  25.3 12 55
 19970921 1200   1.5   1.0   1.8  55.2 12 55
 19970922 1200   0.7   1.4   1.6  25.4 12 55
 19970923 1200   3.8  -0.9   3.9 103.8 12 55
 19970924 1200   2.6  -4.6   5.3 150.3 12 55
 19970925 1200  -0.9  -5.9   6.0 188.9 12 55
 19970926 1200  -3.5  -3.9   5.2 221.9 12 55
 19970927 1200  -3.7  -3.2   4.9 229.1 12 55
 19970928 1200  -2.2  -2.7   3.5 218.8 12 55
 19970929 1200  -1.3  -6.0   6.1 192.6 12 55
 19970930 1200  -1.6  -4.3   4.6 200.3 12 55
 19971001 1200  -1.9  -4.5   4.9 203.6 12 55
 19971002 1200   0.3  -4.6   4.6 176.4 12 55
 19971003 1200  -0.3  -6.5   6.5 182.6 12 55
 19971004 1200  -0.5  -3.4   3.4 187.6 12 55
 19971005 1200  -0.5  -0.3   0.6 241.2 12 55
 19971006 1200  -2.2  -1.3   2.6 239.3 12 55
 19971007 1200  -4.3  -3.8   5.7 229.3 12 55
 19971008 1200  -4.2  -5.5   6.9 217.2 12 55
 19971009 1200  -3.2  -5.0   6.0 212.8 12 55
 19971010 1200  -1.2  -4.2   4.3 195.6 12 55
 19971011 1200  -1.7  -2.8   3.3 211.5 12 55
 19971012 1200  -3.0  -5.3   6.1 209.8 12 55
 19971013 1200  -1.3  -6.0   6.2 192.6 12 55
 19971014 1200  -2.8  -4.9   5.6 209.7 12 55
 19971015 1200  -3.4  -3.3   4.7 225.5 12 55
 19971016 1200  -4.5  -5.8   7.3 217.9 12 55
 19971017 1200  -3.8  -1.6   4.1 247.7 12 55
 19971018 1200  -2.2  -3.4   4.0 212.6 12 55
 19971019 1200   0.2   0.3   0.4  37.7 12 55
 19971020 1200  -5.3  -0.3   5.3 266.6 12 55
 19971021 1200  -5.7   0.7   5.8 277.1 12 55
 19971022 1200  -5.7  -5.6   8.0 225.7 12 55
 19971023 1200  -3.5  -2.3   4.3 236.6 12 55
 19971024 1200   1.2   5.8   5.9  11.4 12 55
 19971025 1200  -3.0   1.2   3.2 292.8 12 55
 19971026 1200  -3.1  -0.4   3.1 262.5 12 55
 19971027 1200  -3.5  -5.4   6.5 213.1 12 55
 19971028 1200  -5.4  -6.5   8.4 219.6 12 55
 19971029 1200  -5.3  -5.2   7.4 225.1 12 55
 19971030 1200  -5.9  -3.5   6.9 239.7 12 55
 19971031 1200  -6.7  -1.3   6.8 258.7 12 55
 19971101 1200  -0.7  -0.7   1.0 225.8 12 55
 19971102 1200  -1.8  -3.7   4.1 206.4 12 55
 19971103 1200  -0.5  -5.9   5.9 184.6 12 55
 19971104 1200  -2.5  -6.1   6.6 202.3 12 55
 19971105 1200   0.2  -5.1   5.1 177.2 12 55
 19971106 1200  -0.3  -4.1   4.2 184.1 12 55
 19971107 1200  -1.3  -0.3   1.4 256.0 12 55
 19971108 1200  -1.1  -0.3   1.2 255.7 12 55
 19971109 1200  -0.6  -1.4   1.5 201.3 12 55
 19971110 1200  -2.6  -1.5   3.0 240.2 12 55
 19971111 1200  -2.0  -1.2   2.3 239.9 12 55
 19971112 1200  -1.2  -0.6   1.4 244.5 12 55
 19971113 1200  -4.7  -4.3   6.3 227.5 12 55
 19971114 1200  -4.5  -2.0   4.9 246.2 12 55
 19971115 1200  -5.1  -2.6   5.7 243.2 12 55
 19971116 1200  -6.7  -2.9   7.3 246.5 12 55
 19971117 1200  -6.7  -2.4   7.2 250.1 12 55
 19971118 1200  -7.1  -3.4   7.9 244.3 12 55
 19971119 1200  -6.6  -3.1   7.3 244.6 12 55
 19971120 1200  -6.0  -1.9   6.2 252.3 12 55
 19971121 1200  -3.5  -2.9   4.5 230.1 12 55
 19971122 1200  -4.6  -3.2   5.7 235.1 12 55
 19971123 1200  -4.2  -4.5   6.2 223.0 12 55
 19971124 1200  -4.6  -3.5   5.8 232.7 12 55
 19971125 1200  -2.1  -4.7   5.1 203.8 12 55
 19971126 1200  -4.7   3.2   5.7 304.3 12 55
 19971127 1200  -7.2  -1.4   7.3 258.6 12 55
 19971128 1200  -4.6  -3.2   5.6 234.9 12 55
 19971129 1200  -3.2   0.0   3.2 269.4 12 55
 19971130 1200  -4.9  -0.8   5.0 260.2 12 55
 19971201 1200  -5.7  -0.4   5.7 265.8 12 55
 19971202 1200  -6.4   0.5   6.4 274.8 12 55
 19971203 1200  -7.0  -0.9   7.1 262.6 12 55
 19971204 1200  -5.8  -3.6   6.8 238.6 12 55
 19971205 1200  -3.9  -6.8   7.8 210.1 12 55
 19971206 1200  -5.4  -6.2   8.3 221.1 12 55
 19971207 1200  -6.6  -3.8   7.6 240.2 12 55
 19971208 1200  -7.2  -3.6   8.1 243.1 12 55
 19971209 1200  -7.2  -2.3   7.5 252.2 12 55
 19971210 1200  -7.4  -3.2   8.0 246.4 12 55
 19971211 1200  -7.6  -0.7   7.7 264.9 12 55
 19971212 1200  -6.1  -1.8   6.4 253.2 12 55
 19971213 1200  -6.4  -3.8   7.4 239.2 12 55
 19971214 1200  -7.0  -5.6   9.0 231.6 12 55
 19971215 1200  -8.5  -5.0   9.8 239.7 12 55
 19971216 1200  -7.1  -4.3   8.3 238.4 12 55
 19971217 1200  -7.1  -5.7   9.1 231.5 12 55
 19971218 1200  -8.1  -4.1   9.1 243.0 12 55
 19971219 1200  -8.8  -5.9  10.6 236.0 12 55
 19971220 1200  -9.1  -6.0  10.9 236.5 12 55
 19971221 1200  -8.3  -5.1   9.7 238.3 12 55
 19971222 1200  -7.6  -5.1   9.2 235.8 12 55
 19971223 1200  -8.5  -2.9   9.0 251.3 12 55
 19971224 1200  -7.0  -4.3   8.2 238.4 12 55
 19971225 1200  -5.2  -4.8   7.1 227.3 12 55
 19971226 1200  -4.4  -4.6   6.3 223.6 12 55
 19971227 1200  -6.2  -4.2   7.5 235.8 12 55
 19971228 1200  -7.1  -5.2   8.8 233.6 12 55
 19971229 1200  -7.8  -4.9   9.2 237.9 12 55
 19971230 1200  -8.7  -5.7  10.4 237.0 12 55
 19971231 1200  -7.4  -5.9   9.5 231.3 12 55
 19980101 1200  -7.0  -6.7   9.7 226.6 12 55
