 Location:  8N 110W  19 Oct 1992 to 30 Sep 2013 ( 7652 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Oct 1992 to 1200 31 Jul 1993 (index     1 to   286,  286 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990112 1200  -5.1   1.5   5.3 286.1 22 55
 19990113 1200  -0.8   3.4   3.5 346.5 22 55
 19990114 1200  -1.4   0.3   1.5 280.9 22 55
 19990115 1200  -4.8  -0.3   4.9 266.4 22 55
 19990116 1200  -1.9   0.4   2.0 281.4 22 55
 19990117 1200  -0.4   5.8   5.8 356.0 22 55
 19990118 1200   2.0   1.8   2.7  46.9 22 55
 19990119 1200  -1.4   0.3   1.4 282.7 22 55
 19990120 1200  -5.1  -0.8   5.2 260.7 22 55
 19990121 1200  -4.4   0.1   4.4 270.8 22 55
 19990122 1200  -2.1  -0.1   2.1 266.5 22 55
 19990123 1200  -3.4  -3.3   4.8 226.0 22 55
 19990124 1200  -5.3  -4.9   7.2 227.0 22 55
 19990125 1200  -5.5  -2.4   6.0 246.0 22 55
 19990126 1200  -5.7  -3.2   6.5 240.8 22 55
 19990127 1200  -6.5  -2.6   7.0 248.0 22 55
 19990128 1200  -5.6  -1.4   5.8 255.4 22 55
 19990129 1200  -5.8  -2.0   6.2 250.6 22 55
 19990130 1200  -6.3  -2.5   6.8 248.5 22 55
 19990131 1200  -5.7  -2.5   6.2 246.1 22 55
 19990201 1200  -5.1  -3.3   6.1 236.8 22 55
 19990202 1200  -5.7  -3.1   6.5 241.5 22 55
 19990203 1200  -6.4  -2.1   6.8 251.5 22 55
 19990204 1200  -6.5  -4.1   7.7 237.9 22 55
 19990205 1200  -6.1  -4.1   7.3 236.2 22 55
 19990206 1200  -6.1  -4.4   7.5 234.3 22 55
 19990207 1200  -6.9  -2.4   7.3 250.9 22 55
 19990208 1200  -6.3  -2.1   6.7 251.8 22 55
 19990209 1200  -5.7  -2.7   6.3 244.5 22 55
 19990210 1200  -4.3  -2.1   4.8 243.7 22 55
 19990211 1200  -5.2  -1.4   5.4 255.3 22 55
 19990212 1200  -4.0  -1.2   4.2 252.7 22 55
 19990213 1200  -5.8  -2.4   6.2 247.7 22 55
 19990214 1200  -6.7  -2.4   7.1 250.5 22 55
 19990215 1200  -5.4  -2.1   5.8 248.3 22 55
 19990216 1200  -3.4  -2.8   4.4 230.3 22 55
 19990217 1200  -2.1  -2.5   3.3 219.3 22 55
 19990218 1200   0.0  -3.5   3.5 180.1 22 55
 19990219 1200  -1.9  -4.5   4.9 202.5 22 55
 19990220 1200  -4.0  -2.5   4.7 238.3 22 55
 19990221 1200  -2.7  -6.1   6.7 203.8 22 55
 19990222 1200  -4.8  -4.2   6.4 228.8 22 55
 19990223 1200  -5.8  -1.7   6.0 253.9 22 55
 19990224 1200  -5.6  -2.0   5.9 250.3 22 55
 19990225 1200  -6.6  -3.8   7.6 239.8 22 55
 19990226 1200  -7.1  -5.1   8.7 234.1 22 55
 19990227 1200  -6.0  -3.1   6.8 242.5 22 55
 19990228 1200  -6.2  -2.1   6.5 250.9 22 55
 19990301 1200  -4.4  -2.9   5.3 236.6 22 55
 19990302 1200  -3.8  -4.4   5.8 220.2 22 55
 19990303 1200  -4.7  -3.7   6.0 231.9 22 55
 19990304 1200  -6.5  -2.2   6.8 250.9 22 55
 19990305 1200  -6.8  -3.4   7.6 243.7 22 55
 19990306 1200  -6.3  -3.1   7.1 244.0 22 55
 19990307 1200  -5.2  -5.1   7.3 225.5 22 55
 19990308 1200  -5.9  -5.3   7.9 228.1 22 55
 19990309 1200  -5.8  -4.4   7.3 232.7 22 55
 19990310 1200  -6.9  -3.9   7.9 240.5 22 55
 19990311 1200  -6.0  -4.7   7.6 231.9 22 55
 19990312 1200  -4.6  -5.0   6.8 222.3 22 55
 19990313 1200  -2.8  -5.8   6.4 205.5 22 55
 19990314 1200  -4.5  -4.2   6.1 226.6 22 55
 19990315 1200  -3.3  -2.0   3.8 239.1 22 55
 19990316 1200  -4.9  -3.1   5.8 237.1 22 55
 19990317 1200  -4.0  -2.0   4.5 243.8 22 55
 19990318 1200  -4.3  -1.9   4.7 246.7 22 55
 19990319 1200  -4.2  -4.5   6.1 222.6 22 55
 19990320 1200  -5.2  -5.0   7.2 225.7 22 55
 19990321 1200  -4.4  -5.6   7.2 217.9 22 55
 19990322 1200  -5.7  -4.0   6.9 234.9 22 55
 19990323 1200  -5.9  -3.1   6.7 242.4 22 55
 19990324 1200  -6.0  -3.2   6.8 242.0 22 55
 19990325 1200  -5.1  -4.5   6.8 228.6 22 55
 19990326 1200  -3.8  -3.3   5.0 228.8 22 55
 19990327 1200  -3.7  -1.0   3.8 254.2 22 55
 19990328 1200  -4.7   0.0   4.7 269.6 22 55
 19990329 1200  -4.7  -2.1   5.2 245.6 22 55
 19990330 1200  -5.2  -1.9   5.5 249.6 22 55
 19990331 1200  -5.2  -1.8   5.5 250.8 22 55
 19990401 1200  -3.6  -2.8   4.6 232.2 22 55
 19990402 1200  -1.0   0.1   1.0 275.3 22 55
 19990403 1200  -4.8  -4.1   6.3 229.8 22 55
 19990404 1200  -4.8  -2.1   5.2 245.9 22 55
 19990405 1200  -4.1  -3.1   5.2 233.3 22 55
 19990406 1200  -5.3  -3.2   6.2 238.7 22 55
 19990407 1200  -5.2  -1.4   5.4 254.4 22 55
 19990408 1200  -4.5  -2.3   5.1 243.4 22 55
 19990409 1200  -3.6  -4.4   5.7 218.9 22 55
 19990410 1200  -4.5  -3.5   5.8 232.1 22 55
 19990411 1200  -5.4  -4.4   7.0 230.9 22 55
 19990412 1200  -6.5  -1.9   6.7 253.6 22 55
 19990413 1200  -1.6   0.4   1.6 283.1 22 55
 19990414 1200   1.3  -1.9   2.3 146.4 22 55
 19990415 1200  -3.0   0.1   3.0 272.1 22 55
 19990416 1200  -1.9   0.5   1.9 283.2 22 55
 19990417 1200  -2.8   2.1   3.5 307.2 22 55
 19990418 1200  -2.5  -1.5   2.9 238.8 22 55
 19990419 1200  -7.2  -3.0   7.8 247.6 22 55
 19990420 1200  -7.6  -0.1   7.7 268.9 22 55
 19990421 1200  -7.1  -2.0   7.4 254.4 22 55
 19990422 1200  -3.4   0.1   3.4 272.5 22 55
 19990423 1200  -4.0  -1.5   4.3 249.3 22 55
 19990424 1200  -2.7  -1.8   3.2 237.2 22 55
 19990425 1200  -2.1  -3.6   4.2 210.4 22 55
 19990426 1200  -1.6  -2.3   2.8 215.6 22 55
 19990427 1200  -1.3  -4.0   4.2 197.8 22 55
 19990428 1200  -2.7  -2.0   3.4 233.8 22 55
 19990429 1200  -0.2   1.4   1.4 350.8 22 55
 19990430 1200   4.7   1.2   4.8  75.4 22 55
 19990501 1200   0.3  -4.5   4.5 176.3 22 55
 19990502 1200  -1.1  -5.9   6.0 190.8 22 55
 19990503 1200  -0.8  -5.7   5.7 188.2 22 55
 19990504 1200   0.7  -0.9   1.1 142.6 22 55
 19990505 1200   1.0   1.2   1.5  39.4 22 55
 19990506 1200   2.4  -1.8   3.0 126.6 22 55
 19990507 1200  -0.4  -4.1   4.2 185.2 22 55
 19990508 1200  -0.6  -2.0   2.1 196.0 22 55
 19990509 1200   3.9   3.2   5.0  50.7 22 55
 19990510 1200   6.0  -0.3   6.0  92.6 22 55
 19990511 1200   3.0  -2.3   3.8 128.4 22 55
 19990512 1200   3.2   0.8   3.3  76.6 22 55
 19990513 1200   3.2  -1.5   3.6 114.8 22 55
 19990514 1200   3.3   2.8   4.3  50.4 22 55
 19990515 1200   2.6   0.1   2.6  88.6 22 55
 19990516 1200   1.2   0.7   1.3  60.5 22 55
 19990517 1200   2.7   2.4   3.6  48.6 22 55
 19990518 1200   3.0   2.6   4.0  48.6 22 55
 19990519 1200   2.9   2.8   4.0  45.6 22 55
 19990520 1200   1.9   1.4   2.4  54.6 22 55
 19990521 1200  -0.8  -1.9   2.1 202.0 22 55
 19990522 1200  -3.8  -1.9   4.2 243.8 22 55
 19990523 1200  -0.6   1.3   1.4 336.5 22 55
 19990524 1200   3.0   2.6   4.0  49.0 22 55
 19990525 1200   2.0   3.6   4.1  29.0 22 55
 19990526 1200  -1.1   0.5   1.2 295.4 22 55
 19990527 1200   1.4   0.7   1.6  63.4 22 55
 19990528 1200  -1.0  -0.5   1.1 240.8 22 55
 19990529 1200  -0.2   0.7   0.7 343.9 22 55
 19990530 1200   0.3   3.3   3.3   6.1 22 55
 19990531 1200   1.3   3.7   3.9  18.8 22 55
 19990601 1200   2.2   0.5   2.2  76.6 22 55
 19990602 1200  -0.2   1.8   1.8 354.9 22 55
 19990603 1200   1.6   5.5   5.8  16.6 22 55
 19990604 1200   2.1   2.0   2.9  46.5 22 55
 19990605 1200  -0.2   0.2   0.3 315.5 22 55
 19990606 1200   1.0   1.1   1.5  43.4 22 55
 19990607 1200   2.0   1.8   2.7  47.2 22 55
 19990608 1200   2.1   4.5   5.0  25.1 22 55
 19990609 1200   1.8   6.8   7.0  14.9 22 55
 19990610 1200   3.4   5.8   6.7  30.4 22 55
 19990611 1200   3.4   4.2   5.4  39.2 22 55
 19990612 1200   4.6   1.2   4.8  75.8 22 55
 19990613 1200   5.2  -1.3   5.3 104.6 22 55
 19990614 1200  -0.1   6.4   6.4 359.1 22 55
 19990615 1200   2.1   7.5   7.8  15.5 22 55
 19990616 1200   1.6   6.5   6.7  14.2 22 55
 19990617 1200   2.5   7.2   7.6  19.2 22 55
 19990618 1200   3.3   7.5   8.2  23.6 22 55
 19990619 1200   3.6   6.8   7.8  28.0 22 55
 19990620 1200   1.9   8.2   8.4  12.8 22 55
 19990621 1200   1.9   7.5   7.7  14.2 22 55
 19990622 1200   2.9   6.2   6.9  24.9 22 55
 19990623 1200   3.2   5.9   6.7  28.3 22 55
 19990624 1200   1.9   3.9   4.3  25.4 22 55
 19990625 1200  -0.8   7.1   7.1 353.6 22 55
 19990626 1200   0.4   5.2   5.2   4.8 22 55
 19990627 1200   1.6   6.2   6.3  14.6 22 55
 19990628 1200   2.5  -1.3   2.8 118.1 22 55
 19990629 1200   3.7   0.6   3.8  81.3 22 55
 19990630 1200   2.5  -1.8   3.1 125.8 22 55
 19990701 1200   1.8   1.9   2.6  43.7 22 55
 19990702 1200   5.4   6.0   8.0  42.0 22 55
 19990703 1200   3.8   4.0   5.5  43.3 22 55
 19990704 1200   3.5   6.6   7.5  28.3 22 55
 19990705 1200   1.6   6.7   6.9  13.9 22 55
 19990706 1200   1.7   5.2   5.5  17.9 22 55
 19990707 1200   1.6   6.0   6.2  14.6 22 55
 19990708 1200   4.0   1.7   4.4  67.1 22 55
 19990709 1200   4.2   1.4   4.4  71.9 22 55
 19990710 1200   3.7   4.0   5.5  42.9 22 55
 19990711 1200   1.8   5.0   5.3  19.8 22 55
 19990712 1200   1.9   5.1   5.5  20.5 22 55
 19990713 1200   2.4   2.3   3.3  45.6 22 55
 19990714 1200   2.2   5.4   5.8  21.9 22 55
 19990715 1200   2.2   7.1   7.5  17.0 22 55
 19990716 1200   1.5   6.5   6.6  13.2 22 55
 19990717 1200   2.5   2.8   3.8  42.5 22 55
 19990718 1200   0.4   6.7   6.7   3.7 22 55
 19990719 1200  -0.6   6.8   6.8 354.9 22 55
 19990720 1200   2.2   6.6   6.9  18.4 22 55
 19990721 1200   2.4   4.5   5.1  27.9 22 55
 19990722 1200   2.3   5.0   5.5  24.6 22 55
 19990723 1200   0.1   7.5   7.5   0.7 22 55
 19990724 1200  -0.1   7.2   7.2 359.0 22 55
 19990725 1200   0.8   2.6   2.7  16.7 22 55
 19990726 1200   1.4   2.2   2.6  31.0 22 55
 19990727 1200  -1.8   7.4   7.6 346.4 22 55
 19990728 1200  -0.7   6.3   6.3 353.7 22 55
 19990729 1200  -1.5   2.8   3.2 331.4 22 55
 19990730 1200  -0.2   4.1   4.1 356.9 22 55
 19990731 1200   2.4   7.9   8.3  16.7 22 55
 19990801 1200   3.6   6.3   7.3  29.4 22 55
 19990802 1200   3.1   3.4   4.6  43.2 22 55
 19990803 1200   2.3   6.8   7.1  18.9 22 55
 19990804 1200   0.1   7.7   7.7   1.1 22 55
 19990805 1200   1.7   5.1   5.3  18.4 22 55
 19990806 1200   3.5   4.9   6.0  35.2 22 55
 19990807 1200   3.4   5.7   6.6  31.1 22 55
 19990808 1200   2.9   6.2   6.8  25.2 22 55
 19990809 1200   3.4   6.7   7.5  27.4 22 55
 19990810 1200   4.3   5.9   7.3  36.0 22 55
 19990811 1200   4.8   6.2   7.8  37.5 22 55
 19990812 1200   3.4   6.4   7.2  28.1 22 55
 19990813 1200   2.2   5.0   5.5  24.0 22 55
 19990814 1200   2.7   4.0   4.8  33.6 22 55
 19990815 1200   2.5   2.3   3.4  46.6 22 55
 19990816 1200   2.7   7.0   7.5  21.3 22 55
 19990817 1200   0.4   6.7   6.7   3.6 22 55
 19990818 1200   3.1   4.8   5.8  33.0 22 55
 19990819 1200   6.2   4.2   7.5  55.9 22 55
 19990820 1200   4.5   5.8   7.3  37.7 22 55
 19990821 1200   2.3   8.0   8.3  16.1 22 55
 19990822 1200   1.5   8.4   8.5  10.2 22 55
 19990823 1200   1.9   6.3   6.5  16.6 22 55
 19990824 1200   2.9   5.2   6.0  29.1 22 55
 19990825 1200   1.4   7.5   7.7  10.9 22 55
 19990826 1200   0.2   8.5   8.5   1.4 22 55
 19990827 1200   0.3   7.3   7.3   2.0 22 55
 19990828 1200   0.7   6.8   6.8   6.2 22 55
 19990829 1200   3.5   6.9   7.8  26.8 22 55
 19990830 1200   3.7   6.6   7.6  29.5 22 55
 19990831 1200   3.8   6.6   7.6  29.6 22 55
 19990901 1200   2.8   7.8   8.3  20.0 22 55
 19990902 1200   3.3   6.7   7.5  26.4 22 55
 19990903 1200   3.0   6.1   6.8  26.7 22 55
 19990904 1200   2.3   7.1   7.5  17.8 22 55
 19990905 1200   0.1   7.3   7.3   0.5 22 55
 19990906 1200   0.3   4.6   4.6   3.7 22 55
 19990907 1200   2.2   2.6   3.4  39.5 22 55
 19990908 1200   2.5  -1.4   2.9 119.5 22 55
 19990909 1200   3.0  -0.9   3.1 107.4 22 55
 19990910 1200   3.0   0.2   3.1  87.1 22 55
 19990911 1200   3.3   2.5   4.2  52.8 22 55
 19990912 1200   2.8   5.5   6.2  26.9 22 55
 19990913 1200   1.6   6.5   6.7  13.7 22 55
 19990914 1200   3.3   6.5   7.2  26.8 22 55
 19990915 1200   5.3   5.3   7.5  45.4 22 55
 19990916 1200   2.8   8.7   9.1  17.9 22 55
 19990917 1200   0.8   9.3   9.3   5.2 22 55
 19990918 1200   1.0   8.4   8.5   6.7 22 55
 19990919 1200  -0.4   7.5   7.5 357.0 22 55
 19990920 1200  -0.4   5.0   5.0 355.2 22 55
 19990921 1200   2.5   4.6   5.2  28.0 22 55
 19990922 1200   4.1   7.0   8.1  30.1 22 55
 19990923 1200   4.6   7.0   8.3  33.3 22 55
 19990924 1200   4.8   6.2   7.9  37.8 22 55
 19990925 1200   4.5   5.9   7.4  37.2 22 55
 19990926 1200   4.5   6.6   8.0  33.8 22 55
 19990927 1200   4.8   7.7   9.0  32.0 22 55
 19990928 1200   4.4   7.7   8.8  29.8 22 55
 19990929 1200   2.8   7.3   7.8  21.4 22 55
 19990930 1200   1.0   8.6   8.7   6.9 22 55
 19991001 1200   0.3   8.8   8.8   2.1 22 55
 19991002 1200   0.0   9.1   9.1 359.9 22 55
 19991003 1200   0.3   6.9   6.9   2.2 22 55
 19991004 1200   3.2   5.2   6.1  31.3 22 55
 19991005 1200   3.6   6.7   7.6  28.5 22 55
 19991006 1200   2.4   8.0   8.3  16.4 22 55
 19991007 1200   1.9   7.5   7.8  14.1 22 55
 19991008 1200   2.1   6.8   7.1  16.9 22 55
 19991009 1200   2.3   7.3   7.7  17.6 22 55
 19991010 1200   2.1   5.8   6.2  19.8 22 55
 19991011 1200   3.2   4.8   5.7  33.8 22 55
 19991012 1200   0.9   6.1   6.2   8.1 22 55
 19991013 1200   2.0   5.7   6.0  19.4 22 55
 19991014 1200   3.8   4.0   5.5  43.8 22 55
 19991015 1200   4.5   5.0   6.8  42.4 22 55
 19991016 1200   2.4   7.1   7.5  18.9 22 55
 19991017 1200   0.7   7.0   7.0   5.9 22 55
 19991018 1200   0.7   7.1   7.1   5.5 22 55
 19991019 1200   1.8   7.0   7.2  14.1 22 55
 19991020 1200   3.0   7.1   7.8  23.1 22 55
 19991021 1200   2.5   6.4   6.8  21.4 22 55
 19991022 1200   0.6   8.1   8.1   4.5 22 55
 19991023 1200  -0.4   7.6   7.6 356.9 22 55
 19991024 1200   1.6   5.2   5.4  16.7 22 55
 19991025 1200   1.4   0.1   1.4  87.1 22 55
 19991026 1200  -3.9  -1.6   4.2 248.1 22 55
 19991027 1200  -2.7  -2.6   3.7 225.5 22 55
 19991028 1200  -2.9  -3.3   4.3 221.1 22 55
 19991029 1200  -2.0  -4.8   5.2 203.1 22 55
 19991030 1200  -1.1  -1.2   1.6 222.9 22 55
 19991031 1200  -1.4   7.9   8.0 349.8 22 55
 19991101 1200  -5.4   2.2   5.8 292.3 22 55
 19991102 1200  -5.3  -3.1   6.2 240.1 22 55
 19991103 1200  -3.2  -1.3   3.5 248.6 22 55
 19991104 1200  -5.9   0.7   6.0 276.3 22 55
 19991105 1200   1.1   2.5   2.7  24.8 22 55
 19991106 1200  -1.0  -2.0   2.3 206.9 22 55
 19991107 1200  -4.9  -4.7   6.8 225.9 22 55
 19991108 1200  -4.1  -1.8   4.5 247.1 22 55
 19991109 1200  -0.2   2.8   2.8 354.8 22 55
 19991110 1200  -2.9   2.1   3.6 305.6 22 55
 19991111 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19991112 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19991113 1200  -0.8   4.2   4.3 349.2 22 55
 19991114 1200  -1.3   3.5   3.8 339.9 22 55
 19991115 1200  -2.4   1.9   3.0 309.2 22 55
 19991116 1200  -2.0   1.8   2.6 311.9 22 55
 19991117 1200  -2.2   3.4   4.1 327.2 22 55
 19991118 1200  -3.7   3.5   5.1 312.9 22 55
 19991119 1200  -1.5   4.3   4.6 341.3 22 55
 19991120 1200   0.5   2.8   2.9   9.0 22 55
 19991121 1200  -0.2   3.9   3.9 356.7 22 55
 19991122 1200   1.2   5.0   5.1  13.5 22 55
 19991123 1200   0.2   4.0   4.0   3.5 22 55
 19991124 1200  -0.7   3.1   3.1 347.9 22 55
 19991125 1200   0.2   3.9   3.9   2.8 22 55
 19991126 1200  -1.0   3.6   3.7 345.0 22 55
 19991127 1200  -4.1   3.9   5.6 313.5 22 55
 19991128 1200  -4.3   0.3   4.3 273.8 22 55
 19991129 1200  -6.1  -0.6   6.2 264.4 22 55
 19991130 1200  -6.6   2.6   7.1 291.8 22 55
 19991201 1200  -5.3   1.4   5.5 284.8 22 55
 19991202 1200  -7.9  -2.2   8.2 254.7 22 55
 19991203 1200  -7.8  -1.2   7.9 261.4 22 55
 19991204 1200  -6.3  -1.3   6.5 258.6 22 55
 19991205 1200  -5.7  -1.7   5.9 253.2 22 55
 19991206 1200  -7.0  -1.1   7.1 261.5 22 55
 19991207 1200  -6.7  -3.2   7.4 244.7 22 55
 19991208 1200  -8.5  -3.0   9.0 250.5 22 55
 19991209 1200  -7.0  -2.3   7.4 251.6 22 55
 19991210 1200  -7.3  -3.8   8.2 242.2 22 55
 19991211 1200  -6.5  -1.7   6.7 255.4 22 55
 19991212 1200  -3.2   0.4   3.2 277.7 22 55
 19991213 1200  -1.7   2.5   3.0 325.7 22 55
 19991214 1200  -0.9   0.6   1.1 304.7 22 55
 19991215 1200  -2.0   1.6   2.6 309.3 22 55
 19991216 1200  -4.7   0.7   4.8 278.4 22 55
 19991217 1200  -2.1   2.7   3.4 322.8 22 55
 19991218 1200  -0.9   2.3   2.5 337.1 22 55
 19991219 1200  -1.2   1.9   2.3 327.3 22 55
 19991220 1200  -0.2   0.0   0.2 265.1 22 55
 19991221 1200  -1.7  -0.2   1.7 264.4 22 55
 19991222 1200  -4.5   1.2   4.6 285.2 22 55
 19991223 1200  -5.1   1.1   5.2 282.2 22 55
 19991224 1200  -4.2   0.3   4.2 274.2 22 55
 19991225 1200  -8.3  -1.5   8.4 259.9 22 55
 19991226 1200  -8.2   1.6   8.3 281.3 22 55
 19991227 1200  -9.8  -0.9   9.9 264.9 22 55
 19991228 1200  -8.9  -2.5   9.2 254.6 22 55
 19991229 1200  -6.8  -1.4   6.9 258.0 22 55
 19991230 1200  -5.9  -1.9   6.2 252.4 22 55
 19991231 1200  -4.9   0.2   4.9 271.9 22 55
 20000101 1200  -4.1  -1.5   4.4 250.1 22 55
 20000102 1200  -4.6  -2.3   5.1 243.5 22 55
 20000103 1200  -6.2  -0.6   6.3 264.3 22 55
 20000104 1200  -3.9   0.6   3.9 279.4 22 55
 20000105 1200  -0.9   1.9   2.1 334.9 22 55
 20000106 1200  -5.7  -0.8   5.8 261.6 22 55
 20000107 1200  -8.0  -2.0   8.2 256.0 22 55
 20000108 1200  -7.7  -2.5   8.1 251.9 22 55
 20000109 1200  -7.9  -4.0   8.8 243.1 22 55
 20000110 1200  -7.3  -3.9   8.3 241.7 22 55
 20000111 1200  -7.2  -2.9   7.8 248.1 22 55
 20000112 1200  -8.3  -0.5   8.3 266.4 22 55
 20000113 1200  -7.5  -3.0   8.1 248.6 22 55
 20000114 1200  -8.6  -0.3   8.6 268.1 22 55
 20000115 1200  -8.9  -1.8   9.1 258.5 22 55
 20000116 1200  -8.9  -2.8   9.3 252.7 22 55
 20000117 1200  -8.0  -2.5   8.4 252.8 22 55
 20000118 1200  -8.7  -3.2   9.3 249.7 22 55
 20000119 1200  -8.9  -2.9   9.3 251.9 22 55
 20000120 1200  -6.8  -3.6   7.8 242.1 22 55
 20000121 1200  -6.1   0.1   6.1 270.9 22 55
 20000122 1200  -5.5  -0.4   5.5 265.4 22 55
 20000123 1200  -6.2  -1.9   6.5 252.9 22 55
 20000124 1200  -5.8  -1.8   6.1 252.8 22 55
 20000125 1200  -4.1  -4.2   5.9 224.6 22 55
 20000126 1200  -3.5  -4.5   5.7 217.7 22 55
 20000127 1200  -3.3  -5.9   6.7 209.3 22 55
 20000128 1200  -4.3  -4.0   5.9 227.5 22 55
 20000129 1200  -3.7  -4.7   6.0 217.7 22 55
 20000130 1200  -3.6  -5.5   6.6 213.4 22 55
 20000131 1200  -5.1  -3.7   6.3 233.8 22 55
 20000201 1200  -5.3  -2.3   5.7 246.8 22 55
 20000202 1200  -5.6  -0.9   5.7 261.0 22 55
 20000203 1200  -4.2  -2.5   4.8 239.4 22 55
 20000204 1200  -4.0  -2.0   4.4 243.7 22 55
 20000205 1200  -5.3  -1.5   5.5 254.3 22 55
 20000206 1200  -7.2  -1.7   7.4 256.3 22 55
 20000207 1200  -8.0  -2.0   8.2 255.9 22 55
 20000208 1200  -8.3  -1.9   8.5 256.9 22 55
 20000209 1200  -8.4  -2.5   8.8 253.7 22 55
 20000210 1200  -7.1  -3.7   8.0 242.1 22 55
 20000211 1200  -6.7  -2.5   7.1 249.2 22 55
 20000212 1200  -6.0  -3.8   7.1 237.4 22 55
 20000213 1200  -6.0  -3.1   6.8 242.5 22 55
 20000214 1200  -5.0  -2.2   5.4 246.2 22 55
 20000215 1200  -4.4  -4.3   6.2 225.7 22 55
 20000216 1200  -5.3  -1.0   5.4 258.9 22 55
 20000217 1200  -6.4  -0.5   6.4 266.0 22 55
 20000218 1200  -6.0  -1.3   6.2 258.1 22 55
 20000219 1200  -5.9  -1.3   6.1 257.5 22 55
 20000220 1200  -6.4  -1.4   6.5 257.8 22 55
 20000221 1200  -8.1  -1.1   8.2 262.4 22 55
 20000222 1200  -7.8  -2.5   8.2 252.4 22 55
 20000223 1200  -6.8  -2.4   7.2 250.1 22 55
 20000224 1200  -5.2  -4.0   6.5 232.0 22 55
 20000225 1200  -5.7  -3.9   6.9 235.6 22 55
 20000226 1200  -5.0  -3.8   6.3 232.9 22 55
 20000227 1200  -5.7  -1.3   5.8 257.0 22 55
 20000228 1200  -5.8  -1.2   5.9 258.2 22 55
 20000229 1200  -6.8  -1.3   6.9 258.8 22 55
 20000301 1200  -6.1  -1.9   6.4 252.5 22 55
 20000302 1200  -6.4  -3.1   7.1 244.2 22 55
 20000303 1200  -4.8  -3.5   6.0 233.9 22 55
 20000304 1200  -3.9  -4.4   5.8 221.5 22 55
 20000305 1200  -5.0  -2.4   5.6 244.3 22 55
 20000306 1200  -4.5  -2.0   5.0 246.3 22 55
 20000307 1200  -5.2  -3.6   6.3 235.2 22 55
 20000308 1200  -5.7  -4.0   7.0 234.6 22 55
 20000309 1200  -4.5  -6.2   7.6 215.8 22 55
 20000310 1200  -3.6  -6.2   7.2 210.6 22 55
 20000311 1200  -3.8  -5.8   6.9 213.4 22 55
 20000312 1200  -4.1  -5.2   6.7 218.3 22 55
 20000313 1200  -5.1  -4.6   6.9 228.0 22 55
 20000314 1200  -5.0  -2.5   5.6 243.0 22 55
 20000315 1200  -2.8  -0.6   2.9 258.8 22 55
 20000316 1200  -2.2  -3.0   3.7 215.5 22 55
 20000317 1200  -3.9  -4.2   5.7 222.9 22 55
 20000318 1200  -5.4  -1.8   5.7 252.2 22 55
 20000319 1200  -1.6  -0.2   1.6 262.1 22 55
 20000320 1200  -1.5  -0.1   1.5 268.1 22 55
 20000321 1200  -0.8  -4.7   4.8 190.2 22 55
 20000322 1200  -4.6  -2.6   5.3 240.7 22 55
 20000323 1200  -4.5  -5.0   6.7 222.6 22 55
 20000324 1200  -5.2  -4.8   7.0 227.2 22 55
 20000325 1200  -5.2  -4.5   6.9 229.3 22 55
 20000326 1200  -5.1  -0.9   5.2 260.4 22 55
 20000327 1200  -3.6  -3.6   5.1 225.2 22 55
 20000328 1200  -1.9  -3.3   3.8 209.9 22 55
 20000329 1200  -3.4  -2.4   4.1 235.3 22 55
 20000330 1200  -4.8  -2.9   5.6 238.9 22 55
 20000331 1200  -2.8  -4.6   5.4 211.3 22 55
 20000401 1200  -2.8  -3.1   4.2 222.2 22 55
 20000402 1200  -3.6  -0.2   3.6 266.2 22 55
 20000403 1200  -4.0  -2.0   4.5 243.6 22 55
 20000404 1200  -4.4  -2.5   5.1 240.3 22 55
 20000405 1200  -6.2  -2.1   6.5 251.6 22 55
 20000406 1200  -7.5  -1.8   7.7 256.6 22 55
 20000407 1200  -7.2  -3.4   7.9 244.9 22 55
 20000408 1200  -4.4  -4.9   6.6 221.7 22 55
 20000409 1200  -4.1  -4.2   5.8 224.2 22 55
 20000410 1200  -5.1  -2.1   5.5 247.8 22 55
 20000411 1200  -6.2  -0.6   6.3 264.1 22 55
 20000412 1200  -5.9  -0.7   5.9 262.9 22 55
 20000413 1200  -2.9  -0.6   3.0 258.0 22 55
 20000414 1200  -2.5  -2.1   3.2 230.5 22 55
 20000415 1200  -3.5  -2.3   4.2 236.7 22 55
 20000416 1200  -5.2  -0.8   5.3 261.3 22 55
 20000417 1200  -5.7  -2.6   6.2 245.0 22 55
 20000418 1200  -5.4  -3.7   6.6 235.5 22 55
 Time: 1200 13 May 2000 to 1200  9 Dec 2000 (index  2764 to  2974,  211 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20000513 1200  -1.9   1.1   2.2 298.9 11 55
 20000514 1200  -1.6  -2.1   2.6 216.7 11 55
 20000515 1200   1.6   2.1   2.6  36.7 11 55
 20000516 1200   2.2  -3.1   3.8 144.8 11 55
 20000517 1200   0.2   0.3   0.3  28.0 11 55
