 Location:  8N  95W  10 Aug 1994 to 31 Oct 2013 ( 7023 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 10 Aug 1994 to 1200 16 Mar 1995 (index     1 to   219,  219 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20051030 1200   2.7   1.7   3.2  57.5 22 55
 20051031 1200   3.4   1.5   3.7  66.3 22 55
 20051101 1200   3.8   2.6   4.6  55.2 22 55
 20051102 1200   1.5   3.6   3.9  22.5 22 55
 20051103 1200   1.9   1.4   2.3  52.2 22 55
 20051104 1200  -0.9  -3.2   3.4 196.3 22 55
 20051105 1200   1.3   1.1   1.7  48.3 22 55
 20051106 1200   3.8   3.3   5.1  48.7 22 55
 20051107 1200   3.8   5.1   6.4  36.4 22 55
 20051108 1200   3.8   3.0   4.9  51.6 22 55
 20051109 1200   2.5   1.9   3.1  52.9 22 55
 20051110 1200  -0.6   0.7   0.9 318.1 22 55
 20051111 1200   3.0   0.8   3.1  74.7 22 55
 20051112 1200   0.7  -0.2   0.8 104.8 22 55
 20051113 1200  -3.6  -3.3   4.9 227.8 22 55
 20051114 1200  -3.9   0.2   3.9 272.6 22 55
 20051115 1200   2.5   3.3   4.2  36.5 22 55
 20051116 1200   1.5   1.0   1.8  56.4 22 55
 20051117 1200   0.8  -2.6   2.7 162.0 22 55
 20051118 1200   2.8   0.6   2.9  77.4 22 55
 20051119 1200   1.7  -1.4   2.2 130.1 22 55
 20051120 1200   0.5  -0.3   0.6 121.5 22 55
 20051121 1200   0.8   1.1   1.3  37.7 22 55
 20051122 1200   3.4   4.7   5.8  35.9 22 55
 20051123 1200   3.1   6.2   6.9  26.7 22 55
 20051124 1200   0.3   1.0   1.1  17.3 22 55
 20051125 1200  -2.8   0.1   2.8 271.7 22 55
 20051126 1200   0.2   1.2   1.2   9.1 22 55
 20051127 1200   2.1   4.6   5.0  24.5 22 55
 20051128 1200   3.7   2.8   4.7  53.1 22 55
 20051129 1200   0.1   3.2   3.2   1.3 22 55
 20051130 1200   0.4   1.7   1.7  13.7 22 55
 20051201 1200   0.7   0.8   1.1  39.6 22 55
 20051202 1200  -1.8   3.2   3.6 331.0 22 55
 20051203 1200  -3.1   1.6   3.5 297.4 22 55
 20051204 1200   3.0   2.7   4.0  48.5 22 55
 20051205 1200   0.7  -0.3   0.8 118.0 22 55
 20051206 1200  -4.3  -3.3   5.5 233.0 22 55
 20051207 1200  -2.9   1.0   3.1 289.2 22 55
 20051208 1200   0.1   1.0   1.0   7.7 22 55
 20051209 1200  -5.0  -2.5   5.6 243.2 22 55
 20051210 1200  -6.9  -1.1   7.0 261.1 22 55
 20051211 1200  -4.7  -0.5   4.7 264.5 22 55
 20051212 1200   1.1   0.4   1.2  67.9 22 55
 20051213 1200  -0.8  -3.3   3.4 194.6 22 55
 20051214 1200  -3.0  -1.7   3.4 240.5 22 55
 20051215 1200  -2.0  -2.1   2.9 224.5 22 55
 20051216 1200  -0.7  -2.8   2.9 193.0 22 55
 20051217 1200  -1.8  -4.6   5.0 200.9 22 55
 20051218 1200  -3.7  -0.4   3.7 263.8 22 55
 20051219 1200  -4.9  -0.8   5.0 260.3 22 55
 20051220 1200  -6.0  -0.9   6.1 261.0 22 55
 20051221 1200  -5.7  -2.1   6.1 249.5 22 55
 20051222 1200  -6.3  -2.2   6.6 250.8 22 55
 20051223 1200  -7.0  -1.6   7.1 257.2 22 55
 20051224 1200  -4.5  -1.1   4.6 256.8 22 55
 20051225 1200  -3.5  -2.7   4.4 232.8 22 55
 20051226 1200  -2.1  -3.7   4.3 210.1 22 55
 20051227 1200  -3.4  -2.7   4.4 231.6 22 55
 20051228 1200  -3.5  -3.2   4.7 226.8 22 55
 20051229 1200  -2.6   0.9   2.8 289.2 22 55
 20051230 1200   0.4   1.9   1.9  11.5 22 55
 20051231 1200   0.8  -1.5   1.7 152.9 22 55
 20060101 1200  -3.4  -1.9   3.8 241.1 22 55
 20060102 1200  -0.4   0.6   0.7 325.8 22 55
 20060103 1200   1.1   1.6   1.9  35.7 22 55
 20060104 1200  -2.2  -0.2   2.2 264.8 22 55
 20060105 1200  -1.9  -0.7   2.0 251.0 22 55
 20060106 1200  -1.9  -3.0   3.5 213.0 22 55
 20060107 1200  -6.0  -2.9   6.6 244.3 22 55
 20060108 1200  -9.6  -2.2   9.8 257.0 22 55
 20060109 1200  -7.1  -0.7   7.2 264.5 22 55
 20060110 1200  -2.5  -2.9   3.8 221.2 22 55
 20060111 1200  -5.9  -2.6   6.5 246.6 22 55
 20060112 1200  -6.6  -2.0   6.9 252.8 22 55
 20060113 1200  -5.6  -2.8   6.3 243.4 22 55
 20060114 1200  -2.4  -3.1   3.9 218.0 22 55
 20060115 1200  -2.4  -1.3   2.7 241.1 22 55
 20060116 1200  -1.9  -2.7   3.3 215.6 22 55
 20060117 1200  -4.0  -1.7   4.4 247.1 22 55
 20060118 1200  -3.4  -2.6   4.3 233.2 22 55
 20060119 1200  -4.3  -1.8   4.7 247.1 22 55
 20060120 1200  -7.4  -3.9   8.3 242.2 22 55
 20060121 1200  -7.4  -2.9   8.0 248.3 22 55
 20060122 1200  -6.8  -2.6   7.3 249.4 22 55
 20060123 1200  -4.6  -1.6   4.9 251.1 22 55
 20060124 1200  -5.0  -1.9   5.3 248.6 22 55
 20060125 1200  -4.6  -3.9   6.0 229.7 22 55
 20060126 1200  -6.0  -3.1   6.8 243.0 22 55
 20060127 1200  -5.5  -3.5   6.6 237.5 22 55
 20060128 1200  -5.6  -2.5   6.1 245.8 22 55
 20060129 1200  -4.9  -2.5   5.5 243.0 22 55
 20060130 1200  -2.8  -2.5   3.7 228.7 22 55
 20060131 1200  -3.9  -3.7   5.4 226.0 22 55
 20060201 1200  -1.6  -4.3   4.6 200.9 22 55
 20060202 1200  -3.9  -4.9   6.2 218.7 22 55
 Time: 1200 26 Apr 2006 to 1200 22 Feb 2007 (index  4278 to  4580,  303 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20060426 1200  -0.5   2.4   2.4 349.1 22 55
 20060427 1200   0.9   0.4   1.0  63.5 22 55
 20060428 1200  -1.7   0.3   1.8 281.1 22 55
 20060429 1200  -1.0  -1.1   1.6 221.9 22 55
 20060430 1200  -2.8  -2.1   3.5 232.5 22 55
 20060501 1200  -3.9  -0.2   3.9 267.4 22 55
 20060502 1200  -1.5   3.3   3.6 335.8 22 55
 20060503 1200  -1.7   1.4   2.2 310.8 22 55
 20060504 1200  -0.6  -0.6   0.8 222.1 22 55
 20060505 1200   0.8   1.6   1.8  25.7 22 55
 20060506 1200   0.1   0.1   0.1  42.2 22 55
 20060507 1200   0.0   0.6   0.6   0.0 22 55
 20060508 1200   0.8   0.6   1.0  53.5 22 55
 20060509 1200   2.4  -0.4   2.5  99.6 22 55
 20060510 1200  -0.5  -0.4   0.7 231.3 22 55
 20060511 1200   0.9   0.6   1.1  54.9 22 55
 20060512 1200   1.3   0.4   1.4  74.0 22 55
 20060513 1200  -1.0   2.3   2.5 337.3 22 55
 20060514 1200  -1.4   4.5   4.7 342.8 22 55
 20060515 1200   1.4   3.6   3.9  21.7 22 55
 20060516 1200   2.6   1.4   2.9  60.8 22 55
 20060517 1200   2.3   2.3   3.3  44.8 22 55
 20060518 1200   4.0   2.4   4.7  59.9 22 55
 20060519 1200   3.3   3.5   4.8  43.4 22 55
 20060520 1200   3.2   2.7   4.2  49.7 22 55
 20060521 1200   4.8  -1.7   5.1 109.4 22 55
 20060522 1200   4.8  -1.3   5.0 105.1 22 55
 20060523 1200   4.7   2.3   5.2  64.3 22 55
 20060524 1200   2.8   5.3   6.0  27.5 22 55
 20060525 1200   3.0   3.9   4.9  38.3 22 55
 20060526 1200   1.2   2.7   2.9  23.9 22 55
 20060527 1200   3.0   0.9   3.1  72.5 22 55
 20060528 1200   1.7  -2.9   3.4 149.1 22 55
 20060529 1200  -1.8  -0.9   2.0 242.3 22 55
 20060530 1200  -0.9   3.5   3.6 346.3 22 55
 20060531 1200   4.5   4.0   6.0  48.8 22 55
 20060601 1200   4.7   2.4   5.2  62.6 22 55
 20060602 1200   1.6   2.3   2.8  35.3 22 55
 20060603 1200   2.8   0.9   3.0  71.4 22 55
 20060604 1200   4.8  -2.4   5.4 116.3 22 55
 20060605 1200   7.0   1.9   7.2  74.4 22 55
 20060606 1200   7.4   1.8   7.6  76.6 22 55
 20060607 1200   6.4   2.3   6.8  70.0 22 55
 20060608 1200   5.3   5.8   7.9  42.6 22 55
 20060609 1200   5.0   4.7   6.8  46.9 22 55
 20060610 1200   3.9   5.5   6.7  34.9 22 55
 20060611 1200   2.0   5.5   5.9  20.2 22 55
 20060612 1200   1.8   0.6   1.9  71.0 22 55
 20060613 1200   2.4  -2.6   3.5 137.6 22 55
 20060614 1200   4.0  -1.5   4.3 110.7 22 55
 20060615 1200   2.3   1.5   2.8  56.7 22 55
 20060616 1200   1.9   0.7   2.0  69.4 22 55
 20060617 1200  -0.8  -1.7   1.9 206.0 22 55
 20060618 1200  -1.7   0.1   1.7 273.0 22 55
 20060619 1200  -2.6   1.6   3.0 301.1 22 55
 20060620 1200  -0.4  -0.2   0.4 240.8 22 55
 20060621 1200   1.0  -0.9   1.4 132.7 22 55
 20060622 1200  -3.7  -0.8   3.8 257.6 22 55
 20060623 1200  -1.7   2.2   2.8 323.1 22 55
 20060624 1200   2.5   3.3   4.1  36.9 22 55
 20060625 1200   2.7   2.8   3.9  43.7 22 55
 20060626 1200   4.7   0.9   4.8  78.7 22 55
 20060627 1200   3.5   1.1   3.6  72.8 22 55
 20060628 1200   0.5   0.0   0.5  86.8 22 55
 20060629 1200  -1.7   2.0   2.6 319.6 22 55
 20060630 1200   0.0   1.3   1.3 359.4 22 55
 20060701 1200  -3.9   0.3   4.0 275.0 22 55
 20060702 1200  -0.7   1.3   1.5 332.7 22 55
 20060703 1200   0.5   3.4   3.4   8.3 22 55
 20060704 1200   5.3   2.6   5.9  63.8 22 55
 20060705 1200   0.6   0.7   0.9  41.6 22 55
 20060706 1200  -0.4   3.1   3.1 352.7 22 55
 20060707 1200   2.9   2.2   3.6  52.5 22 55
 20060708 1200   2.5   3.0   4.0  40.2 22 55
 20060709 1200   5.5   5.0   7.5  47.8 22 55
 20060710 1200   4.4   6.9   8.2  32.7 22 55
 20060711 1200   2.4   4.5   5.2  27.9 22 55
 20060712 1200   5.5   1.1   5.6  78.3 22 55
 20060713 1200   4.9  -0.2   4.9  92.4 22 55
 20060714 1200  -1.9   1.3   2.4 303.8 22 55
 20060715 1200   2.4   5.1   5.7  25.6 22 55
 20060716 1200   4.5   1.8   4.9  68.5 22 55
 20060717 1200   4.1   0.1   4.1  89.2 22 55
 20060718 1200   3.7   0.0   3.7  90.7 22 55
 20060719 1200   4.8  -0.5   4.8  95.5 22 55
 20060720 1200   6.1   0.6   6.1  84.2 22 55
 20060721 1200   4.5   1.8   4.8  68.0 22 55
 20060722 1200   5.2   0.1   5.2  89.0 22 55
 20060723 1200   1.6  -1.0   1.9 122.3 22 55
 20060724 1200  -0.3   1.6   1.6 351.0 22 55
 20060725 1200   2.7   1.7   3.2  58.1 22 55
 20060726 1200   3.9   1.6   4.2  67.9 22 55
 20060727 1200   4.8   0.5   4.8  84.1 22 55
 20060728 1200   3.8   1.1   3.9  73.5 22 55
 20060729 1200   4.2   2.7   5.0  57.4 22 55
 20060730 1200   4.5   4.3   6.3  46.6 22 55
 20060731 1200   5.5   1.1   5.6  79.0 22 55
 20060801 1200   4.8  -2.5   5.4 117.2 22 55
 20060802 1200   1.5  -3.1   3.4 153.9 22 55
 20060803 1200  -1.1   2.9   3.1 340.0 22 55
 20060804 1200   0.2   2.2   2.2   5.0 22 55
 20060805 1200   1.4  -0.5   1.5 110.7 22 55
 20060806 1200  -1.4  -0.4   1.5 255.3 22 55
 20060807 1200   1.4   2.3   2.7  31.1 22 55
 20060808 1200   1.9   1.0   2.1  62.6 22 55
 20060809 1200  -0.2   1.1   1.1 350.1 22 55
 20060810 1200   0.9   2.0   2.2  24.1 22 55
 20060811 1200   2.0   1.3   2.4  56.3 22 55
 20060812 1200   3.7   4.0   5.4  43.2 22 55
 20060813 1200   1.5   2.1   2.6  36.0 22 55
 20060814 1200  -1.0   0.7   1.2 303.3 22 55
 20060815 1200  -2.6  -1.4   3.0 242.1 22 55
 20060816 1200  -4.9  -2.5   5.5 243.2 22 55
 20060817 1200  -1.4   1.7   2.2 320.5 22 55
 20060818 1200   1.1   1.6   1.9  33.1 22 55
 20060819 1200   4.5   7.1   8.4  32.2 22 55
 20060820 1200   3.8   6.5   7.6  30.4 22 55
 20060821 1200   4.3   3.0   5.2  54.8 22 55
 20060822 1200   6.2  -0.2   6.2  91.7 22 55
 20060823 1200   1.8  -3.0   3.6 149.2 22 55
 20060824 1200   4.8   4.7   6.7  45.8 22 55
 20060825 1200   7.6   3.5   8.3  65.1 22 55
 20060826 1200   5.0   3.1   5.9  57.9 22 55
 20060827 1200   4.0   0.7   4.1  80.3 22 55
 20060828 1200   5.6   3.7   6.7  56.7 22 55
 20060829 1200   3.2   3.3   4.6  44.8 22 55
 20060830 1200   4.9   0.6   4.9  83.0 22 55
 20060831 1200   4.0   0.3   4.0  86.1 22 55
 20060901 1200   5.3   0.1   5.3  89.4 22 55
 20060902 1200   3.5   0.5   3.6  82.0 22 55
 20060903 1200   2.5   2.0   3.2  51.9 22 55
 20060904 1200   2.0   3.7   4.2  28.7 22 55
 20060905 1200   1.8   1.2   2.1  54.9 22 55
 20060906 1200   4.0   0.0   4.0  89.4 22 55
 20060907 1200  -3.2  -2.1   3.9 236.4 22 55
 20060908 1200  -0.5   1.2   1.4 338.1 22 55
 20060909 1200   6.9   3.5   7.8  63.2 22 55
 20060910 1200   8.6   4.0   9.5  65.2 22 55
 20060911 1200   5.2   6.0   7.9  41.1 22 55
 20060912 1200   4.0   4.7   6.1  40.4 22 55
 20060913 1200   4.6   0.9   4.7  78.8 22 55
 20060914 1200   1.1  -1.3   1.7 138.7 22 55
 20060915 1200  -3.3  -2.5   4.1 233.2 22 55
 20060916 1200  -2.9  -1.3   3.2 245.1 22 55
 20060917 1200  -0.8  -0.7   1.1 228.2 22 55
 20060918 1200   1.6   1.5   2.2  46.9 22 55
 20060919 1200   2.9   4.8   5.6  31.0 22 55
 20060920 1200   3.9   3.3   5.1  50.0 22 55
 20060921 1200   3.1   3.6   4.8  40.8 22 55
 20060922 1200   2.6   4.0   4.7  33.4 22 55
 20060923 1200   1.4   1.1   1.8  51.5 22 55
 20060924 1200   1.7   1.5   2.3  49.9 22 55
 20060925 1200   1.9   3.4   3.9  30.0 22 55
 20060926 1200   0.5   1.0   1.1  28.4 22 55
 20060927 1200  -2.2   1.3   2.5 300.7 22 55
 20060928 1200  -0.6   1.2   1.4 334.6 22 55
 20060929 1200   3.4   1.2   3.6  71.0 22 55
 20060930 1200   1.0   0.1   1.0  82.7 22 55
 20061001 1200   2.6   2.6   3.7  45.5 22 55
 20061002 1200   2.1   3.4   4.0  31.6 22 55
 20061003 1200   1.1   0.9   1.5  50.8 22 55
 20061004 1200   1.1   2.1   2.3  27.0 22 55
 20061005 1200   1.9   0.9   2.1  64.8 22 55
 20061006 1200   6.6   3.5   7.5  62.5 22 55
 20061007 1200   5.4   1.1   5.5  78.8 22 55
 20061008 1200   2.9  -0.9   3.0 107.0 22 55
 20061009 1200   4.3   1.5   4.5  70.8 22 55
 20061010 1200   5.1   1.6   5.3  72.1 22 55
 20061011 1200   7.4   2.4   7.8  71.8 22 55
 20061012 1200   6.5   1.0   6.6  81.6 22 55
 20061013 1200   4.6   1.6   4.9  71.0 22 55
 20061014 1200   5.4   0.8   5.4  81.4 22 55
 20061015 1200   6.5   2.3   6.9  70.7 22 55
 20061016 1200   5.9   3.1   6.7  62.1 22 55
 20061017 1200   5.0   4.1   6.5  50.4 22 55
 20061018 1200   4.6   3.7   5.9  51.0 22 55
 20061019 1200   6.5   2.3   6.9  70.6 22 55
 20061020 1200   5.0   3.0   5.9  58.9 22 55
 20061021 1200   2.9   4.2   5.1  34.2 22 55
 20061022 1200   0.9   4.4   4.5  11.3 22 55
 20061023 1200   0.3   3.1   3.1   5.2 22 55
 20061024 1200  -1.4   3.2   3.5 336.9 22 55
 20061025 1200  -0.7   2.7   2.8 344.8 22 55
 20061026 1200   2.1   1.4   2.5  56.4 22 55
 20061027 1200   2.3   0.6   2.3  75.6 22 55
 20061028 1200   3.3  -1.8   3.8 118.1 22 55
 20061029 1200   0.7  -1.7   1.9 159.4 22 55
 20061030 1200   2.3   0.1   2.3  86.8 22 55
 20061031 1200   0.6   0.2   0.6  72.3 22 55
 20061101 1200  -0.4  -2.9   2.9 187.9 22 55
 20061102 1200   0.6  -1.8   1.9 162.7 22 55
 20061103 1200   2.1   1.2   2.4  61.2 22 55
 20061104 1200   1.0  -0.4   1.1 113.0 22 55
 20061105 1200   2.3   3.8   4.4  31.1 22 55
 20061106 1200   0.9   2.2   2.4  21.4 22 55
 20061107 1200   3.6  -0.1   3.6  90.7 22 55
 20061108 1200   3.2  -1.3   3.5 111.6 22 55
 20061109 1200   1.4  -0.8   1.6 119.6 22 55
 20061110 1200   2.9   0.6   3.0  79.3 22 55
 20061111 1200   3.7   3.7   5.2  45.2 22 55
 20061112 1200   2.1   6.2   6.5  18.6 22 55
 20061113 1200   2.2   1.9   2.9  50.3 22 55
 20061114 1200   4.7   0.1   4.7  88.6 22 55
 20061115 1200   3.3   0.3   3.3  85.5 22 55
 20061116 1200   2.2   1.2   2.6  60.9 22 55
 20061117 1200   3.0   0.7   3.1  77.0 22 55
 20061118 1200   5.5  -2.2   5.9 112.2 22 55
 20061119 1200   0.9  -1.9   2.1 154.2 22 55
 20061120 1200  -1.4  -2.2   2.6 213.0 22 55
 20061121 1200  -9.2  -1.9   9.4 258.2 22 55
 20061122 1200  -8.0  -1.3   8.1 261.0 22 55
 20061123 1200  -7.4  -2.9   8.0 248.8 22 55
 20061124 1200  -5.9  -2.4   6.4 248.1 22 55
 20061125 1200  -4.5  -3.1   5.5 235.2 22 55
 20061126 1200  -3.8  -3.2   5.0 229.8 22 55
 20061127 1200  -2.2  -3.7   4.3 210.3 22 55
 20061128 1200  -0.6  -3.5   3.5 190.1 22 55
 20061129 1200  -1.1  -4.3   4.5 195.0 22 55
 20061130 1200  -3.0  -3.7   4.8 219.5 22 55
 20061201 1200  -6.0  -2.2   6.4 250.2 22 55
 20061202 1200  -5.0  -2.4   5.5 244.0 22 55
 20061203 1200  -7.4  -2.7   7.8 250.1 22 55
 20061204 1200  -8.2  -2.9   8.7 250.8 22 55
 20061205 1200  -5.2  -3.3   6.2 237.5 22 55
 20061206 1200  -4.9  -3.7   6.1 233.1 22 55
 20061207 1200  -4.0  -3.6   5.4 228.1 22 55
 20061208 1200  -1.7  -3.9   4.2 203.8 22 55
 20061209 1200  -1.6  -3.5   3.8 204.6 22 55
 20061210 1200  -2.8  -4.8   5.5 210.2 22 55
 20061211 1200  -3.3  -3.9   5.1 220.5 22 55
 20061212 1200  -3.7  -3.9   5.4 223.8 22 55
 20061213 1200  -3.8  -3.6   5.2 227.0 22 55
 20061214 1200  -4.0  -3.0   5.0 233.0 22 55
 20061215 1200  -1.1   3.1   3.3 340.7 22 55
 20061216 1200   0.6   4.2   4.2   8.1 22 55
 20061217 1200  -2.2  -0.8   2.3 250.5 22 55
 20061218 1200  -6.0  -1.6   6.2 254.9 22 55
 20061219 1200  -4.9  -2.4   5.5 244.0 22 55
 20061220 1200  -3.5  -2.8   4.5 230.6 22 55
 20061221 1200  -2.7  -1.8   3.3 236.8 22 55
 20061222 1200  -3.6  -2.5   4.4 235.2 22 55
 20061223 1200  -3.8   0.6   3.8 279.3 22 55
 20061224 1200  -0.1   0.5   0.5 352.8 22 55
 20061225 1200  -2.3  -3.0   3.8 218.1 22 55
 20061226 1200  -2.6  -5.2   5.8 206.2 22 55
 20061227 1200  -6.0  -4.3   7.4 234.7 22 55
 20061228 1200  -6.5   1.0   6.6 279.1 22 55
 20061229 1200  -4.8  -0.3   4.8 266.4 22 55
 20061230 1200  -3.8  -2.4   4.4 238.0 22 55
 20061231 1200  -5.8  -2.9   6.4 243.4 22 55
 20070101 1200  -6.4  -2.3   6.8 249.9 22 55
 20070102 1200  -6.9  -3.3   7.7 244.5 22 55
 20070103 1200  -7.1  -2.4   7.5 251.2 22 55
 20070104 1200  -5.9  -2.2   6.3 249.4 22 55
 20070105 1200  -4.9  -2.5   5.5 243.2 22 55
 20070106 1200  -5.4  -1.8   5.7 251.7 22 55
 20070107 1200  -6.1  -3.3   6.9 241.6 22 55
 20070108 1200  -7.6  -3.6   8.4 244.7 22 55
 20070109 1200  -8.2  -3.0   8.7 249.8 22 55
 20070110 1200  -9.0  -3.5   9.7 248.8 22 55
 20070111 1200  -9.6  -2.0   9.8 258.2 22 55
 20070112 1200  -9.4  -2.0   9.6 258.1 22 55
 20070113 1200  -8.9  -2.0   9.1 257.1 22 55
 20070114 1200  -8.2  -2.5   8.6 252.8 22 55
 20070115 1200  -7.9  -2.0   8.2 255.9 22 55
 20070116 1200  -7.0  -4.2   8.2 238.5 22 55
 20070117 1200  -7.0  -3.5   7.8 243.6 22 55
 20070118 1200  -7.7  -2.0   7.9 255.6 22 55
 20070119 1200  -8.1  -2.6   8.5 252.2 22 55
 20070120 1200  -7.5  -2.6   8.0 250.6 22 55
 20070121 1200  -5.7  -2.2   6.1 249.2 22 55
 20070122 1200  -3.5  -1.6   3.8 245.7 22 55
 20070123 1200  -5.0  -2.5   5.6 242.9 22 55
 20070124 1200  -2.1  -3.0   3.6 214.8 22 55
 20070125 1200  -1.0  -4.0   4.2 194.0 22 55
 20070126 1200  -2.7  -2.5   3.7 227.2 22 55
 20070127 1200  -4.8  -4.3   6.5 228.1 22 55
 20070128 1200  -6.1  -2.8   6.7 245.8 22 55
 20070129 1200  -7.0  -1.8   7.3 255.4 22 55
 20070130 1200  -7.0  -1.4   7.1 258.8 22 55
 20070131 1200  -5.6  -2.0   5.9 250.7 22 55
 20070201 1200  -5.2  -2.4   5.8 245.3 22 55
 20070202 1200  -4.2  -2.3   4.8 241.2 22 55
 20070203 1200  -3.8  -3.1   5.0 230.8 22 55
 20070204 1200  -4.2  -3.9   5.7 227.1 22 55
 20070205 1200  -7.2  -2.4   7.6 251.2 22 55
 20070206 1200  -7.4  -2.4   7.7 252.3 22 55
 20070207 1200  -8.3  -2.0   8.5 256.1 22 55
 20070208 1200  -6.4  -2.4   6.8 249.4 22 55
 20070209 1200  -6.0  -1.4   6.2 256.9 22 55
 20070210 1200  -6.8  -3.2   7.5 244.6 22 55
 20070211 1200  -6.6  -2.4   7.0 250.3 22 55
 20070212 1200  -5.7  -2.7   6.3 244.6 22 55
 20070213 1200  -4.4  -3.3   5.5 233.0 22 55
 20070214 1200  -3.1  -4.2   5.2 215.9 22 55
 20070215 1200  -0.5  -4.2   4.2 186.6 22 55
 20070216 1200  -2.6  -4.3   5.1 211.2 22 55
 20070217 1200  -2.2  -4.4   4.9 207.1 22 55
 20070218 1200  -4.1  -4.6   6.1 222.0 22 55
 20070219 1200 -10.0  -0.8  10.1 265.2 22 55
 20070220 1200  -8.4  -1.4   8.5 260.1 22 55
 20070221 1200  -6.6  -1.2   6.7 259.2 22 55
 20070222 1200  -6.4  -3.5   7.3 241.3 22 55
 Time: 1200 24 Apr 2007 to 1200 30 Apr 2009 (index  4641 to  5378,  738 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20070424 1200  -3.7   1.8   4.1 295.8 11 55
 20070425 1200   1.0   1.1   1.5  40.5 11 55
 20070426 1200   1.0   0.2   1.0  81.0 11 55
 20070427 1200  -0.4  -0.1   0.4 258.4 11 55
 20070428 1200  -2.4  -1.7   2.9 234.5 11 55
 20070429 1200  -4.5   1.8   4.8 291.8 11 55
 20070430 1200  -0.2   4.0   4.0 357.8 11 55
 20070501 1200   0.3   0.5   0.5  32.1 11 55
 20070502 1200  -1.1  -0.1   1.1 267.1 11 55
 20070503 1200   0.2   0.2   0.3  38.6 11 55
 20070504 1200   0.8   4.1   4.2  10.7 11 55
 20070505 1200   1.0   3.3   3.4  16.8 11 55
 20070506 1200   3.9   2.6   4.7  55.8 11 55
 20070507 1200   1.4   3.4   3.7  22.8 11 55
 20070508 1200   1.8   2.1   2.8  41.0 11 55
 20070509 1200   1.5   0.4   1.6  73.4 11 55
 20070510 1200   0.8   3.0   3.1  14.2 11 55
 20070511 1200   1.0   2.1   2.4  25.6 11 55
 20070512 1200   0.4   1.2   1.3  16.1 11 55
 20070513 1200  -0.3   0.8   0.9 338.8 11 55
 20070514 1200   0.8   2.1   2.2  20.4 11 55
 20070515 1200   0.6   3.2   3.3   9.6 11 55
 20070516 1200   2.5   0.4   2.5  80.4 11 55
 20070517 1200   1.5  -0.2   1.6  98.8 11 55
 20070518 1200   1.7   4.0   4.3  23.4 11 55
 20070519 1200   0.7   2.4   2.5  15.9 11 55
 20070520 1200   0.6   1.4   1.5  22.1 11 55
 20070521 1200  -0.7   0.3   0.8 291.8 11 55
 20070522 1200   2.4   0.8   2.5  71.0 11 55
 20070523 1200   3.1   1.3   3.4  67.3 11 55
 20070524 1200   5.4   2.0   5.7  70.0 11 55
 20070525 1200   2.6   1.6   3.1  57.7 11 55
 20070526 1200   3.9   3.9   5.5  45.6 11 55
 20070527 1200   3.9   7.3   8.2  28.1 11 55
 20070528 1200   2.5   5.9   6.4  23.2 11 55
 20070529 1200   2.8   4.4   5.2  32.0 11 55
 20070530 1200   3.8   5.6   6.8  34.4 11 55
 20070531 1200   5.1   7.7   9.2  33.7 11 55
 20070601 1200   4.5   7.5   8.7  31.3 11 55
 20070602 1200   1.9   6.3   6.6  16.4 11 55
 20070603 1200   0.8   5.9   5.9   8.1 11 55
 20070604 1200   3.4   6.1   6.9  29.0 11 55
 20070605 1200   4.4   2.9   5.3  56.5 11 55
 20070606 1200   4.5  -0.5   4.6  96.3 11 55
 20070607 1200   3.5  -0.6   3.5  99.2 11 55
 20070608 1200   3.7  -0.8   3.8 101.9 11 55
 20070609 1200   4.6   2.3   5.1  63.3 11 55
 20070610 1200   4.6  -0.7   4.7  98.3 11 55
 20070611 1200   4.4  -0.8   4.4 100.2 11 55
 20070612 1200   4.5   2.9   5.4  57.7 11 55
 20070613 1200   3.3   4.2   5.4  38.2 11 55
 20070614 1200   3.6   4.9   6.0  36.3 11 55
 20070615 1200   5.1   0.6   5.1  83.6 11 55
 20070616 1200   3.2   0.9   3.4  73.6 11 55
 20070617 1200   2.2   0.4   2.2  79.7 11 55
 20070618 1200   1.1   1.6   1.9  36.4 11 55
 20070619 1200   1.4   3.0   3.3  25.9 11 55
 20070620 1200   2.9   1.7   3.4  60.3 11 55
 20070621 1200   3.4   4.5   5.7  37.0 11 55
 20070622 1200   3.4   2.3   4.1  55.7 11 55
 20070623 1200   3.9   1.6   4.2  68.1 11 55
 20070624 1200   4.9   7.4   8.8  33.6 11 55
 20070625 1200   2.4   2.5   3.5  43.4 11 55
 20070626 1200   0.7   0.0   0.7  87.5 11 55
 20070627 1200  -3.6   1.2   3.8 288.6 11 55
 20070628 1200   0.0   1.5   1.5   0.4 11 55
 20070629 1200   1.3  -0.2   1.3  99.1 11 55
 20070630 1200   4.3   4.0   5.9  47.3 11 55
 20070701 1200   3.0   2.5   3.9  50.8 11 55
 20070702 1200   1.0   1.0   1.4  46.2 11 55
