 Location:  0N  95W   5 Jul 1981 to 16 Apr 2013 (11609 times, 30 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  5 Jul 1981 to 1200 18 Apr 1983 (index     1 to   653,  653 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010213 1200  -2.3   1.1   2.6 295.4 22 11
 20010214 1200  -2.1   1.3   2.5 301.4 22 11
 20010215 1200  -1.9   1.2   2.3 303.6 22 11
 20010216 1200  -1.4   0.4   1.5 285.1 22 11
 20010217 1200  -0.3  -0.2   0.3 232.0 22 11
 20010218 1200   0.8  -1.6   1.8 151.5 22 11
 20010219 1200  -0.7   1.3   1.5 333.3 22 11
 20010220 1200  -1.5   1.4   2.0 313.9 22 11
 20010221 1200  -0.5   1.3   1.4 340.4 22 11
 20010222 1200   0.1   2.6   2.6   2.6 22 11
 20010223 1200  -1.1   2.6   2.8 336.7 22 11
 20010224 1200  -3.0   0.4   3.0 277.0 22 11
 20010225 1200  -3.3  -0.6   3.4 259.6 22 11
 20010226 1200  -2.3  -0.1   2.3 266.7 22 11
 20010227 1200  -1.0  -1.1   1.5 220.7 22 11
 20010228 1200  -1.1   0.1   1.1 277.0 22 11
 20010301 1200  -1.4   1.8   2.3 322.0 22 11
 20010302 1200  -0.4   0.5   0.6 322.0 22 11
 20010303 1200   1.3  -1.4   1.9 137.6 22 11
 20010304 1200  -2.2   0.5   2.2 282.2 22 11
 20010305 1200  -3.3   2.4   4.1 306.1 22 11
 20010306 1200  -2.3   1.5   2.7 303.6 22 11
 20010307 1200   0.2  -3.3   3.3 176.4 22 11
 20010308 1200   0.5  -0.9   1.1 150.1 22 11
 20010309 1200  -0.4   1.7   1.8 346.4 22 11
 20010310 1200  -2.3   1.3   2.6 299.6 22 11
 20010311 1200  -3.9  -0.1   3.9 268.0 22 11
 20010312 1200  -3.2   0.6   3.2 280.6 22 11
 20010313 1200  -1.8   2.0   2.7 319.0 22 11
 20010314 1200   1.5   0.0   1.5  88.9 22 11
 20010315 1200   4.5  -1.0   4.6 102.0 22 11
 20010316 1200   4.0  -0.5   4.0  97.0 22 11
 20010317 1200   1.7   0.0   1.7  89.9 22 11
 20010318 1200   2.0  -0.7   2.1 108.3 22 11
 20010319 1200   0.3   0.2   0.3  52.0 22 11
 20010320 1200  -0.9   2.8   2.9 342.2 22 11
 20010321 1200  -3.6   1.9   4.0 297.2 22 11
 20010322 1200  -2.7  -0.1   2.7 268.2 22 11
 20010323 1200  -2.9  -0.9   3.1 253.8 22 11
 20010324 1200  -3.0   1.6   3.4 297.6 22 11
 20010325 1200  -2.0   1.9   2.8 313.0 22 11
 20010326 1200  -3.7  -0.6   3.7 261.5 22 11
 20010327 1200  -3.4   0.0   3.4 270.3 22 11
 20010328 1200  -3.4   2.2   4.0 303.6 22 11
 20010329 1200  -2.3   2.7   3.5 319.7 22 11
 20010330 1200  -1.9   1.1   2.2 298.8 22 11
 20010331 1200  -0.5   0.9   1.1 330.1 22 11
 20010401 1200  -1.4   0.8   1.6 300.2 22 11
 20010402 1200  -1.1   1.4   1.7 322.0 22 11
 20010403 1200  -1.5   1.4   2.0 313.9 22 11
 20010404 1200  -3.5   2.2   4.2 302.4 22 11
 20010405 1200  -4.5   2.6   5.2 299.6 22 11
 20010406 1200  -3.3  -0.2   3.3 266.4 22 11
 20010407 1200   0.3   0.6   0.7  25.4 22 11
 20010408 1200  -0.9   1.4   1.6 327.2 22 11
 20010409 1200  -2.5   0.9   2.7 290.0 22 11
 20010410 1200  -1.2   0.4   1.3 286.5 22 11
 20010411 1200   1.4   1.7   2.2  40.7 22 11
 20010412 1200   0.9   0.7   1.2  52.0 22 11
 20010413 1200   0.5   2.4   2.4  11.8 22 11
 20010414 1200  -0.3   0.9   0.9 340.4 22 11
 20010415 1200  -1.0   0.3   1.1 288.3 22 11
 20010416 1200   0.2  -0.5   0.5 160.4 22 11
 20010417 1200  -1.0   1.8   2.0 330.1 22 11
 20010418 1200  -0.7   1.1   1.3 328.3 22 11
 20010419 1200  -0.5   0.1   0.5 277.0 22 11
 20010420 1200  -1.7   1.4   2.2 310.7 22 11
 20010421 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010422 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010423 1200   0.2   1.6   1.6   7.0 22 11
 20010424 1200  -1.1   2.4   2.6 334.5 22 11
 20010425 1200  -1.6   0.4   1.7 284.1 22 11
 20010426 1200  -2.1  -0.6   2.2 255.2 22 11
 20010427 1200  -1.9  -0.8   2.1 247.9 22 11
 20010428 1200  -1.6   0.4   1.7 284.1 22 11
 20010429 1200  -1.6   2.0   2.6 322.0 22 11
 20010430 1200  -1.8   2.2   2.9 322.0 22 11
 20010501 1200  -0.2   3.3   3.3 356.4 22 11
 20010502 1200   0.1   2.2   2.2   1.8 22 11
 20010503 1200  -0.3   2.9   2.9 354.9 22 11
 20010504 1200  -1.1   3.0   3.1 340.4 22 11
 20010505 1200  -1.9   4.2   4.7 336.0 22 11
 20010506 1200  -2.0   3.5   4.0 330.1 22 11
 20010507 1200  -0.5   2.7   2.8 349.9 22 11
 20010508 1200  -0.1   4.0   4.0 358.5 22 11
 20010509 1200  -1.7   3.8   4.2 335.6 22 11
 20010510 1200  -2.1   4.1   4.6 332.6 22 11
 20010511 1200  -2.1   4.1   4.6 332.6 22 11
 20010512 1200   1.1   3.9   4.0  15.5 22 11
 20010513 1200  -1.1   4.5   4.7 347.0 22 11
 20010514 1200  -0.2   3.7   3.7 357.5 22 11
 20010515 1200  -1.4   5.4   5.5 346.0 22 11
 20010516 1200  -2.6   5.1   5.7 333.3 22 11
 20010517 1200  -0.6   4.7   4.7 352.4 22 11
 20010518 1200  -1.8   3.5   3.9 332.5 22 11
 Time: 1200  5 Oct 2001 to 1200  9 Jun 2002 (index  7398 to  7645,  248 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20011005 1200  -3.3   6.8   7.5 334.0 22 55
 20011006 1200  -4.5   7.0   8.3 327.6 22 55
 20011007 1200  -5.7   4.4   7.2 308.1 22 55
 20011008 1200  -2.9   3.5   4.5 320.2 22 55
 20011009 1200  -0.7   3.0   3.1 347.4 22 55
 20011010 1200  -0.6   1.4   1.5 335.3 22 55
 20011011 1200  -1.8   4.0   4.4 335.7 22 55
 20011012 1200  -2.6   5.7   6.3 335.9 22 55
 20011013 1200  -1.9   6.4   6.7 343.9 22 55
 20011014 1200  -2.1   5.5   5.9 338.7 22 55
 20011015 1200  -2.7   4.3   5.0 328.1 22 55
 20011016 1200  -1.6   4.7   5.0 341.2 22 55
 20011017 1200  -1.4   6.8   6.9 348.0 22 55
 20011018 1200  -3.0   6.1   6.8 333.9 22 55
 20011019 1200  -2.7   3.5   4.4 321.9 22 55
 20011020 1200  -1.1   2.3   2.6 334.3 22 55
 20011021 1200  -2.8   3.2   4.3 318.8 22 55
 20011022 1200  -1.6   2.3   2.8 325.6 22 55
 20011023 1200  -1.5   2.2   2.7 326.5 22 55
 20011024 1200  -0.9   2.3   2.5 338.7 22 55
 20011025 1200  -2.9   4.5   5.4 327.0 22 55
 20011026 1200  -2.4   6.4   6.8 339.3 22 55
 20011027 1200  -2.4   6.1   6.6 338.6 22 55
 20011028 1200  -2.0   4.5   4.9 335.8 22 55
 20011029 1200  -2.0   4.6   5.0 336.1 22 55
 20011030 1200  -1.2   6.4   6.5 349.2 22 55
 20011031 1200  -1.3   6.9   7.0 349.5 22 55
 20011101 1200  -2.2   4.8   5.3 335.0 22 55
 20011102 1200  -2.9   4.2   5.1 325.4 22 55
 20011103 1200  -3.1   4.0   5.1 322.9 22 55
 20011104 1200  -2.8   4.9   5.6 330.0 22 55
 20011105 1200  -4.5   4.9   6.7 317.9 22 55
 20011106 1200  -4.4   6.3   7.7 325.2 22 55
 20011107 1200  -3.2   6.1   6.9 332.0 22 55
 20011108 1200  -3.2   5.8   6.7 331.3 22 55
 20011109 1200  -3.0   5.5   6.3 331.1 22 55
 20011110 1200  -3.5   5.4   6.4 327.2 22 55
 20011111 1200  -2.3   4.8   5.3 334.4 22 55
 20011112 1200  -1.8   5.0   5.3 339.9 22 55
 20011113 1200  -1.7   5.1   5.4 341.6 22 55
 20011114 1200  -1.2   3.7   3.9 341.7 22 55
 20011115 1200  -1.7   4.2   4.5 337.4 22 55
 20011116 1200  -2.9   4.1   5.1 324.6 22 55
 20011117 1200  -2.7   4.8   5.5 331.2 22 55
 20011118 1200  -2.7   5.9   6.5 335.2 22 55
 20011119 1200  -1.9   5.8   6.1 342.0 22 55
 20011120 1200  -2.6   5.7   6.3 335.3 22 55
 20011121 1200  -2.2   6.3   6.6 340.6 22 55
 20011122 1200  -2.3   6.0   6.4 339.3 22 55
 20011123 1200  -0.8   5.2   5.2 351.4 22 55
 20011124 1200  -1.3   4.3   4.5 343.1 22 55
 20011125 1200  -1.0   4.7   4.8 348.1 22 55
 20011126 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20011127 1200  -1.1   3.7   3.8 344.1 22 55
 20011128 1200  -2.2   4.0   4.6 331.4 22 55
 20011129 1200  -1.9   3.9   4.4 333.9 22 55
 20011130 1200  -2.6   4.4   5.2 329.6 22 55
 20011201 1200  -3.6   5.9   6.9 328.9 22 55
 20011202 1200  -4.2   5.1   6.6 320.1 22 55
 20011203 1200  -3.8   4.9   6.2 322.2 22 55
 20011204 1200  -4.8   7.0   8.4 325.4 22 55
 20011205 1200  -5.3   6.3   8.2 320.2 22 55
 20011206 1200  -4.9   5.2   7.2 316.8 22 55
 20011207 1200  -1.4   4.1   4.4 340.9 22 55
 20011208 1200  -1.0   3.5   3.6 343.4 22 55
 20011209 1200  -1.5   3.4   3.7 336.3 22 55
 20011210 1200  -1.6   3.7   4.1 336.3 22 55
 20011211 1200  -1.9   3.1   3.7 329.4 22 55
 20011212 1200  -1.4   3.5   3.8 337.6 22 55
 20011213 1200   1.0   3.1   3.3  17.8 22 55
 20011214 1200   0.5   5.2   5.2   5.5 22 55
 20011215 1200  -1.1   4.9   5.0 347.5 22 55
 20011216 1200  -0.9   5.7   5.8 351.2 22 55
 20011217 1200   0.6   3.5   3.5  10.2 22 55
 20011218 1200   0.1   4.5   4.5   0.9 22 55
 20011219 1200  -1.9   4.8   5.1 338.2 22 55
 20011220 1200  -1.8   3.8   4.2 334.8 22 55
 20011221 1200  -0.9   4.7   4.8 349.2 22 55
 20011222 1200  -1.9   4.5   4.8 337.4 22 55
 20011223 1200  -1.0   4.0   4.1 345.4 22 55
 20011224 1200   0.2   4.8   4.8   2.1 22 55
 20011225 1200  -1.9   5.8   6.1 342.3 22 55
 20011226 1200  -3.3   5.2   6.1 327.7 22 55
 20011227 1200  -2.5   4.6   5.2 331.7 22 55
 20011228 1200  -1.4   5.5   5.7 345.4 22 55
 20011229 1200  -0.9   4.4   4.5 348.0 22 55
 20011230 1200  -0.4   4.4   4.4 355.3 22 55
 20011231 1200  -1.4   5.0   5.2 344.2 22 55
 20020101 1200  -2.0   6.8   7.0 343.3 22 55
 20020102 1200  -1.6   6.8   7.0 346.3 22 55
 20020103 1200  -1.4   5.1   5.3 344.9 22 55
 20020104 1200  -2.3   4.1   4.7 330.6 22 55
 20020105 1200  -1.2   4.1   4.3 343.6 22 55
 20020106 1200   0.0   3.5   3.5 359.4 22 55
 20020107 1200   0.1   3.9   3.9   2.2 22 55
 20020108 1200  -2.1   5.0   5.4 336.9 22 55
 20020109 1200  -3.9   5.7   7.0 325.7 22 55
 20020110 1200  -4.3   6.3   7.6 325.6 22 55
 20020111 1200  -1.7   6.0   6.2 344.1 22 55
 20020112 1200  -0.2   5.2   5.2 358.2 22 55
 20020113 1200   0.1   6.7   6.7   1.2 22 55
 20020114 1200  -3.0   5.0   5.8 329.3 22 55
 20020115 1200  -4.1   4.3   5.9 316.4 22 55
 20020116 1200  -3.0   3.6   4.8 320.1 22 55
 20020117 1200  -1.0   3.8   3.9 344.9 22 55
 20020118 1200   0.1   2.6   2.6   2.0 22 55
 20020119 1200   0.3   4.8   4.8   4.1 22 55
 20020120 1200  -0.1   4.5   4.5 358.1 22 55
 20020121 1200  -0.7   4.4   4.5 350.5 22 55
 20020122 1200  -1.6   3.8   4.2 336.7 22 55
 20020123 1200  -1.3   3.0   3.3 336.9 22 55
 20020124 1200   1.0   2.7   2.9  19.9 22 55
 20020125 1200  -0.1   1.7   1.7 357.5 22 55
 20020126 1200  -0.4   3.0   3.0 351.9 22 55
 20020127 1200  -0.7   3.6   3.7 349.3 22 55
 20020128 1200  -0.8   2.9   3.0 344.6 22 55
 20020129 1200  -0.4   3.3   3.3 353.0 22 55
 20020130 1200   0.1   2.5   2.5   2.0 22 55
 20020131 1200  -0.7   2.2   2.3 343.7 22 55
 20020201 1200  -0.6   2.2   2.3 344.7 22 55
 20020202 1200  -1.2   2.9   3.1 338.2 22 55
 20020203 1200  -0.4   2.3   2.4 350.7 22 55
 20020204 1200  -0.4   3.6   3.6 353.9 22 55
 20020205 1200   1.1   3.5   3.7  17.3 22 55
 20020206 1200   0.1   3.9   3.9   1.7 22 55
 20020207 1200   1.3   3.9   4.1  18.6 22 55
 20020208 1200   0.8   4.4   4.4  10.8 22 55
 20020209 1200   0.3   5.7   5.7   2.6 22 55
 20020210 1200  -1.6   5.5   5.7 343.6 22 55
 20020211 1200  -2.5   2.5   3.5 314.6 22 55
 20020212 1200  -1.7   3.3   3.7 332.5 22 55
 20020213 1200  -1.3   3.8   4.0 340.6 22 55
 20020214 1200  -1.2   3.4   3.6 340.6 22 55
 20020215 1200  -2.1   3.8   4.3 330.8 22 55
 20020216 1200  -2.4   3.0   3.8 320.9 22 55
 20020217 1200  -2.1   1.5   2.6 305.7 22 55
 20020218 1200  -0.8   2.7   2.8 344.1 22 55
 20020219 1200  -2.2   2.6   3.4 320.3 22 55
 20020220 1200  -1.3   2.6   2.9 332.9 22 55
 20020221 1200   1.2   2.4   2.7  26.0 22 55
 20020222 1200   1.6   1.8   2.4  40.0 22 55
 20020223 1200   1.6  -0.4   1.7 104.6 22 55
 20020224 1200   4.4   1.1   4.6  75.6 22 55
 20020225 1200  -0.2   5.6   5.6 358.4 22 55
 20020226 1200  -0.6   3.7   3.7 350.8 22 55
 20020227 1200   0.7   1.6   1.8  22.8 22 55
 20020228 1200   0.0  -0.8   0.8 181.8 22 55
 20020301 1200  -2.6   0.4   2.6 279.4 22 55
 20020302 1200  -2.2   1.9   2.9 310.4 22 55
 20020303 1200   0.0   0.9   0.9   1.4 22 55
 20020304 1200   0.1   0.0   0.1  83.8 22 55
 20020305 1200  -0.5  -2.0   2.0 193.2 22 55
 20020306 1200  -1.9  -0.5   1.9 256.4 22 55
 20020307 1200  -2.7   2.0   3.4 306.2 22 55
 20020308 1200  -1.4  -0.6   1.6 247.1 22 55
 20020309 1200  -3.3  -2.3   4.0 235.2 22 55
 20020310 1200  -3.4  -1.6   3.8 245.4 22 55
 20020311 1200  -2.8   0.3   2.9 275.8 22 55
 20020312 1200  -1.1  -1.4   1.8 217.3 22 55
 20020313 1200  -1.4   0.2   1.4 278.9 22 55
 20020314 1200   0.1   2.8   2.8   2.0 22 55
 20020315 1200  -2.0   0.9   2.2 294.7 22 55
 20020316 1200  -1.6  -0.1   1.7 265.7 22 55
 20020317 1200   0.3  -0.8   0.9 162.9 22 55
 20020318 1200   1.6  -2.9   3.3 151.4 22 55
 20020319 1200   2.7  -0.2   2.7  95.0 22 55
 20020320 1200   2.4   1.6   2.9  56.6 22 55
 20020321 1200   0.3   1.3   1.3  13.9 22 55
 20020322 1200  -0.3  -1.8   1.8 188.9 22 55
 20020323 1200  -0.5   0.3   0.6 301.6 22 55
 20020324 1200  -2.5   2.0   3.2 309.1 22 55
 20020325 1200  -3.0   3.5   4.6 319.3 22 55
 20020326 1200  -2.2   2.7   3.5 320.1 22 55
 20020327 1200  -0.4   2.8   2.9 351.2 22 55
 20020328 1200   0.8   1.7   1.9  23.7 22 55
 20020329 1200  -0.6   4.0   4.1 350.9 22 55
 20020330 1200  -2.5   3.5   4.3 324.9 22 55
 20020331 1200  -0.9   2.0   2.2 334.6 22 55
 20020401 1200  -1.2  -0.4   1.3 252.6 22 55
 20020402 1200  -0.6   1.1   1.3 330.9 22 55
 20020403 1200  -2.2   0.2   2.2 275.4 22 55
 20020404 1200  -3.6   1.8   4.0 296.9 22 55
 20020405 1200  -1.9   1.8   2.6 313.2 22 55
 20020406 1200   0.2   1.7   1.8   8.0 22 55
 20020407 1200  -0.1   2.3   2.3 358.4 22 55
 20020408 1200  -0.5   0.8   1.0 330.2 22 55
 20020409 1200  -1.1   2.5   2.7 335.4 22 55
 20020410 1200  -1.8   1.8   2.5 314.9 22 55
 20020411 1200  -2.2   0.5   2.3 283.2 22 55
 20020412 1200  -1.4   1.7   2.3 320.4 22 55
 20020413 1200  -2.2   3.0   3.7 322.9 22 55
 20020414 1200  -3.9   2.5   4.6 303.3 22 55
 20020415 1200  -3.4   2.9   4.5 310.4 22 55
 20020416 1200  -2.9   4.6   5.5 327.8 22 55
 20020417 1200  -2.8   4.0   4.9 324.5 22 55
 20020418 1200  -3.0   4.2   5.2 325.1 22 55
 20020419 1200  -1.8   3.7   4.1 333.4 22 55
 20020420 1200  -0.7   2.6   2.7 344.1 22 55
 20020421 1200  -2.2   3.8   4.4 329.3 22 55
 20020422 1200  -1.4   3.3   3.5 337.1 22 55
 20020423 1200  -0.6   2.5   2.6 345.8 22 55
 20020424 1200   0.5   2.9   3.0   9.9 22 55
 20020425 1200   0.0   3.1   3.1 359.7 22 55
 20020426 1200  -1.1   4.5   4.7 345.9 22 55
 20020427 1200  -2.7   3.5   4.5 322.3 22 55
 20020428 1200  -3.0   3.1   4.3 316.7 22 55
 20020429 1200  -1.6   4.2   4.5 338.9 22 55
 20020430 1200  -3.4   3.7   5.0 317.6 22 55
 20020501 1200  -4.9   4.0   6.3 308.7 22 55
 20020502 1200  -4.8   3.8   6.1 308.5 22 55
 20020503 1200  -2.9   3.6   4.6 321.3 22 55
 20020504 1200  -2.7   2.9   4.0 316.9 22 55
 20020505 1200  -2.9   2.0   3.5 305.2 22 55
 20020506 1200  -1.9   2.4   3.1 320.7 22 55
 20020507 1200  -1.9   3.7   4.1 332.3 22 55
 20020508 1200  -2.7   3.2   4.2 320.5 22 55
 20020509 1200  -2.0   2.0   2.8 314.8 22 55
 20020510 1200  -1.7   2.8   3.3 328.6 22 55
 20020511 1200  -1.7   2.5   3.0 325.8 22 55
 20020512 1200  -1.4   2.1   2.5 327.8 22 55
 20020513 1200  -0.8   3.0   3.1 346.0 22 55
 20020514 1200  -0.6   3.1   3.2 349.4 22 55
 20020515 1200  -0.3   3.5   3.5 355.8 22 55
 20020516 1200  -1.6   3.3   3.7 333.2 22 55
 20020517 1200  -2.0   5.2   5.6 338.6 22 55
 20020518 1200  -2.6   3.7   4.5 324.4 22 55
 20020519 1200  -2.1   4.0   4.5 332.9 22 55
 20020520 1200  -1.4   4.5   4.7 342.6 22 55
 20020521 1200  -2.3   3.8   4.5 328.6 22 55
 20020522 1200  -2.3   1.6   2.8 305.9 22 55
 20020523 1200  -1.4   2.6   3.0 331.6 22 55
 20020524 1200  -0.5   2.1   2.2 347.1 22 55
 20020525 1200  -0.4   3.7   3.7 353.6 22 55
 20020526 1200  -3.2   4.1   5.2 321.9 22 55
 20020527 1200  -2.6   2.7   3.8 316.6 22 55
 20020528 1200  -5.0   2.7   5.7 298.5 22 55
 20020529 1200  -4.7   2.7   5.4 300.1 22 55
 20020530 1200  -6.0   3.6   7.0 300.7 22 55
 20020531 1200  -3.5   2.0   4.0 300.4 22 55
 20020601 1200  -3.3   1.9   3.8 299.6 22 55
 20020602 1200  -3.6   0.6   3.7 279.8 22 55
 20020603 1200  -2.9   1.4   3.2 297.0 22 55
 20020604 1200  -2.5   0.8   2.6 287.9 22 55
 20020605 1200  -3.2   0.9   3.4 285.8 22 55
 20020606 1200  -2.7  -0.3   2.7 264.6 22 55
 20020607 1200  -3.6   1.4   3.9 290.9 22 55
 20020608 1200  -5.5   3.4   6.5 301.8 22 55
 20020609 1200  -4.8   2.6   5.5 298.2 22 55
 Time: 1200 19 Oct 2002 to 1200 26 Mar 2003 (index  7777 to  7935,  159 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20021019 1200  -0.5   4.9   4.9 354.7 22 55
 20021020 1200  -1.2   5.3   5.5 347.2 22 55
 20021021 1200  -3.0   5.7   6.4 332.5 22 55
 20021022 1200  -2.7   5.3   5.9 333.1 22 55
 20021023 1200  -2.5   6.1   6.6 338.0 22 55
 20021024 1200  -1.8   5.4   5.7 341.7 22 55
 20021025 1200  -2.9   4.9   5.7 329.5 22 55
 20021026 1200  -2.6   4.5   5.2 330.3 22 55
 20021027 1200  -2.6   5.1   5.7 332.9 22 55
 20021028 1200  -0.3   4.6   4.6 355.7 22 55
 20021029 1200  -1.0   5.0   5.2 348.4 22 55
 20021030 1200  -2.5   4.5   5.1 331.4 22 55
 20021031 1200  -2.7   4.8   5.5 330.4 22 55
 20021101 1200  -3.4   4.8   5.9 324.7 22 55
 20021102 1200  -2.7   4.9   5.6 330.7 22 55
 20021103 1200  -3.6   3.4   4.9 313.2 22 55
 20021104 1200  -2.5   5.5   6.1 335.3 22 55
 20021105 1200  -3.4   7.4   8.2 335.7 22 55
 20021106 1200  -3.8   5.3   6.5 324.5 22 55
 20021107 1200  -3.8   6.1   7.2 328.2 22 55
 20021108 1200  -4.0   7.3   8.3 331.5 22 55
 20021109 1200  -3.6   5.7   6.8 327.6 22 55
 20021110 1200  -2.4   5.3   5.8 335.9 22 55
 20021111 1200  -1.9   5.3   5.6 340.5 22 55
 20021112 1200  -1.4   2.8   3.1 334.0 22 55
 20021113 1200  -1.3   3.0   3.3 337.4 22 55
 20021114 1200  -2.1   4.9   5.3 337.1 22 55
 20021115 1200  -2.8   5.3   6.0 332.0 22 55
 20021116 1200  -3.0   4.5   5.4 326.5 22 55
 20021117 1200  -1.2   5.2   5.4 346.7 22 55
 20021118 1200  -2.0   5.0   5.4 338.0 22 55
 20021119 1200  -2.4   5.5   6.0 336.6 22 55
 20021120 1200  -2.9   5.8   6.5 333.6 22 55
 20021121 1200  -1.4   5.1   5.3 344.9 22 55
 20021122 1200  -1.9   5.3   5.6 340.6 22 55
 20021123 1200  -2.9   5.0   5.8 330.3 22 55
 20021124 1200  -2.8   4.5   5.3 328.5 22 55
 20021125 1200  -2.9   5.0   5.7 330.1 22 55
 20021126 1200  -2.5   4.9   5.5 332.6 22 55
 20021127 1200  -2.1   5.1   5.5 338.1 22 55
 20021128 1200  -1.9   5.2   5.6 339.8 22 55
 20021129 1200  -2.4   5.6   6.1 336.7 22 55
 20021130 1200  -3.9   3.9   5.5 315.4 22 55
 20021201 1200  -3.5   5.1   6.2 325.2 22 55
 20021202 1200  -3.3   6.2   7.0 332.0 22 55
 20021203 1200  -3.1   6.8   7.5 335.3 22 55
 20021204 1200  -2.4   6.3   6.8 339.1 22 55
 20021205 1200  -1.8   6.1   6.3 343.3 22 55
 20021206 1200  -2.6   5.0   5.7 332.5 22 55
 20021207 1200  -2.5   5.7   6.2 336.5 22 55
 20021208 1200  -2.7   6.2   6.8 336.6 22 55
 20021209 1200  -3.4   5.5   6.4 328.2 22 55
 20021210 1200  -3.6   4.7   5.9 322.9 22 55
 20021211 1200  -4.4   4.6   6.4 316.1 22 55
 20021212 1200  -3.7   6.1   7.1 328.6 22 55
 20021213 1200  -2.2   5.7   6.2 338.6 22 55
 20021214 1200  -1.4   6.9   7.0 348.4 22 55
 20021215 1200  -0.3   7.0   7.0 357.7 22 55
 20021216 1200  -0.2   6.8   6.8 358.3 22 55
 20021217 1200  -1.9   6.2   6.4 342.6 22 55
 20021218 1200  -3.0   6.0   6.7 333.9 22 55
 20021219 1200  -2.6   5.7   6.3 335.9 22 55
 20021220 1200  -3.4   7.2   8.0 334.8 22 55
 20021221 1200  -3.5   5.5   6.5 327.0 22 55
 20021222 1200  -2.9   5.8   6.5 333.4 22 55
 20021223 1200  -3.0   5.1   6.0 329.4 22 55
 20021224 1200  -1.4   4.9   5.1 344.1 22 55
 20021225 1200  -2.3   5.4   5.9 336.8 22 55
 20021226 1200  -2.3   4.2   4.8 331.3 22 55
 20021227 1200  -1.8   5.5   5.8 341.6 22 55
 20021228 1200  -3.0   4.9   5.8 328.3 22 55
 20021229 1200  -3.2   5.2   6.1 328.5 22 55
 20021230 1200  -3.2   5.6   6.5 330.1 22 55
 20021231 1200  -2.3   6.1   6.5 339.6 22 55
 20030101 1200  -3.1   6.6   7.3 334.6 22 55
 20030102 1200  -3.6   6.0   7.0 328.9 22 55
 20030103 1200  -3.3   6.2   7.0 331.9 22 55
 20030104 1200  -3.4   5.8   6.7 330.0 22 55
 20030105 1200  -3.3   5.7   6.6 330.1 22 55
 20030106 1200  -3.5   6.0   6.9 329.9 22 55
 20030107 1200  -2.2   4.0   4.5 331.4 22 55
 20030108 1200  -3.3   5.4   6.3 328.6 22 55
 20030109 1200  -2.2   4.7   5.2 335.0 22 55
 20030110 1200  -1.9   4.8   5.2 338.2 22 55
 20030111 1200  -2.5   5.3   5.9 334.8 22 55
 20030112 1200  -2.7   5.9   6.5 335.0 22 55
 20030113 1200  -2.3   6.2   6.6 339.9 22 55
 20030114 1200  -0.8   5.9   6.0 352.6 22 55
 20030115 1200  -1.0   5.3   5.5 349.2 22 55
 20030116 1200  -2.9   4.8   5.6 328.8 22 55
 20030117 1200  -3.8   5.0   6.2 323.0 22 55
 20030118 1200  -1.6   5.0   5.2 341.6 22 55
 20030119 1200  -3.6   3.3   4.9 312.9 22 55
 20030120 1200  -3.6   4.0   5.3 317.9 22 55
 20030121 1200  -3.1   5.1   5.9 328.9 22 55
 20030122 1200  -4.1   4.2   5.8 315.4 22 55
 20030123 1200  -4.3   5.0   6.6 319.3 22 55
 20030124 1200  -3.6   4.2   5.5 319.3 22 55
 20030125 1200  -3.8   3.2   5.0 310.0 22 55
 20030126 1200  -3.5   2.8   4.5 308.7 22 55
 20030127 1200  -2.9   3.1   4.2 317.1 22 55
 20030128 1200  -3.8   4.1   5.6 317.4 22 55
 20030129 1200  -1.9   4.2   4.5 336.1 22 55
 20030130 1200   1.0   2.6   2.8  21.4 22 55
 20030131 1200   1.4   2.0   2.5  34.1 22 55
 20030201 1200   0.5   1.5   1.6  19.7 22 55
 20030202 1200  -0.9   2.4   2.5 339.3 22 55
 20030203 1200  -2.2   2.0   3.0 311.7 22 55
 20030204 1200  -3.3   1.7   3.7 297.8 22 55
 20030205 1200  -2.9   1.8   3.4 302.1 22 55
 20030206 1200  -2.9   1.7   3.3 300.5 22 55
 20030207 1200  -0.8   2.2   2.4 339.6 22 55
 20030208 1200  -0.3   0.8   0.8 339.2 22 55
 20030209 1200  -2.6   1.0   2.8 291.0 22 55
 20030210 1200  -2.6   2.5   3.6 313.9 22 55
 20030211 1200  -2.4   1.9   3.1 309.0 22 55
 20030212 1200  -2.7   1.6   3.1 301.3 22 55
 20030213 1200  -1.8   1.2   2.1 304.1 22 55
 20030214 1200  -1.4   1.8   2.3 321.6 22 55
 20030215 1200  -1.5   1.7   2.2 318.9 22 55
 20030216 1200  -1.9   0.6   2.0 288.0 22 55
 20030217 1200  -1.6   0.8   1.7 297.2 22 55
 20030218 1200  -3.1   2.7   4.1 310.7 22 55
 20030219 1200  -3.0   4.0   5.0 322.7 22 55
