 Location:  2N 137E  22 Apr 1992 to 21 Jul 2013 ( 7761 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 22 Apr 1992 to 1200  4 Dec 1992 (index     1 to   227,  227 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20111231 1200  -1.4  -4.7   4.9 196.6 22 11
 20120101 1200  -5.1  -1.5   5.3 253.7 22 11
 20120102 1200   1.6   0.0   1.6  89.6 22 11
 20120103 1200   2.9  -1.3   3.1 113.7 22 11
 20120104 1200   2.2  -2.4   3.2 136.7 22 11
 20120105 1200  -0.9  -1.7   1.9 209.0 22 11
 20120106 1200  -4.3  -1.8   4.7 247.2 22 11
 20120107 1200  -4.0  -0.6   4.1 261.6 22 11
 20120108 1200  -0.5  -2.5   2.6 190.9 22 11
 20120109 1200  -3.4  -1.2   3.6 250.3 22 11
 20120110 1200  -2.6  -3.2   4.2 218.9 22 11
 20120111 1200  -0.4  -1.8   1.9 191.9 22 11
 20120112 1200  -0.4  -4.7   4.8 184.3 22 11
 20120113 1200   0.5   0.6   0.8  38.1 22 11
 20120114 1200   0.9  -3.0   3.1 162.7 22 11
 20120115 1200   1.1   0.4   1.2  68.8 22 11
 20120116 1200   4.9  -1.7   5.2 108.6 22 11
 20120117 1200   3.5  -2.2   4.1 121.7 22 11
 20120118 1200  -0.1  -2.1   2.1 182.4 22 11
 20120119 1200   0.3  -1.0   1.0 163.2 22 11
 20120120 1200   2.4   1.2   2.7  63.7 22 11
 20120121 1200  -2.6  -0.1   2.6 267.6 22 11
 20120122 1200  -4.7   0.5   4.7 275.8 22 11
 20120123 1200  -3.5  -0.9   3.6 256.2 22 11
 20120124 1200  -5.4  -1.9   5.7 250.4 22 11
 20120125 1200  -3.9   2.6   4.7 303.6 22 11
 20120126 1200  -4.4  -0.5   4.4 263.0 22 11
 20120127 1200  -4.0  -1.3   4.2 251.6 22 11
 20120128 1200  -4.6  -1.7   4.9 250.3 22 11
 20120129 1200  -2.3  -3.4   4.1 214.5 22 11
 20120130 1200  -1.3  -3.9   4.1 198.8 22 11
 20120131 1200  -0.9  -4.5   4.6 190.8 22 11
 20120201 1200   0.5  -7.4   7.5 175.9 22 11
 20120202 1200  -0.3  -7.0   7.0 182.6 22 11
 20120203 1200  -0.5  -2.1   2.2 193.1 22 11
 20120204 1200  -0.2  -1.8   1.8 185.0 22 11
 20120205 1200   2.8  -3.3   4.3 140.0 22 11
 20120206 1200   2.3  -4.8   5.3 154.4 22 11
 20120207 1200  -0.5  -4.0   4.0 187.2 22 11
 20120208 1200   1.8  -3.8   4.2 154.6 22 11
 20120209 1200   0.6  -1.3   1.5 155.5 22 11
 20120210 1200  -1.6  -0.9   1.8 242.0 22 11
 20120211 1200   0.5  -1.2   1.3 158.7 22 11
 20120212 1200   1.9  -2.6   3.2 143.9 22 11
 20120213 1200   2.7  -1.8   3.2 123.6 22 11
 20120214 1200  -1.6   2.8   3.2 330.3 22 11
 20120215 1200   0.4   2.2   2.3   9.7 22 11
 20120216 1200  -1.2  -0.9   1.5 234.0 22 11
 20120217 1200  -3.5   1.2   3.7 288.7 22 11
 20120218 1200  -3.6   0.9   3.7 283.5 22 11
 20120219 1200  -2.8   0.0   2.8 269.5 22 11
 20120220 1200  -2.1  -0.9   2.3 246.9 22 11
 20120221 1200  -1.8  -0.3   1.8 260.0 22 11
 20120222 1200  -3.1  -1.0   3.2 252.7 22 11
 20120223 1200  -3.9  -2.1   4.4 241.8 22 11
 20120224 1200  -4.7   1.1   4.9 282.9 22 11
 20120225 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120226 1200  -5.3   0.5   5.4 275.1 22 11
 20120227 1200  -2.7  -1.8   3.2 236.2 22 11
 20120228 1200  -4.3  -1.5   4.6 250.3 22 11
 20120229 1200  -4.4  -0.6   4.4 262.2 22 11
 20120301 1200  -3.7  -2.9   4.7 232.5 22 11
 20120302 1200  -6.2  -0.6   6.2 264.2 22 11
 20120303 1200  -5.7   0.0   5.7 269.7 22 11
 20120304 1200  -8.7  -0.3   8.7 267.9 22 11
 20120305 1200  -4.2  -0.4   4.2 265.2 22 11
 20120306 1200  -4.6   0.2   4.6 272.6 22 11
 20120307 1200  -4.2  -1.3   4.4 252.2 22 11
 20120308 1200  -4.9  -0.4   4.9 265.1 22 11
 20120309 1200  -5.1   3.0   5.9 300.3 22 11
 20120310 1200  -6.2  -1.1   6.3 259.6 22 11
 20120311 1200  -4.7  -0.5   4.7 264.5 22 11
 20120312 1200  -2.8  -3.9   4.8 215.6 22 11
 20120313 1200  -5.3  -5.1   7.4 226.0 22 11
 20120314 1200  -5.4  -2.7   6.0 243.8 22 11
 20120315 1200  -2.8  -2.2   3.6 232.1 22 11
 20120316 1200  -2.3  -0.3   2.3 263.8 22 11
 20120317 1200   1.8   2.9   3.5  32.1 22 11
 20120318 1200  -0.7   0.6   0.9 311.0 22 11
 20120319 1200   0.6  -2.7   2.8 167.9 22 11
 20120320 1200  -0.1  -4.6   4.6 180.8 22 11
 20120321 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120322 1200   4.1  -2.7   4.9 122.8 22 11
 20120323 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120324 1200   7.4  -1.2   7.5  99.1 22 11
 20120325 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120326 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120327 1200   3.0  -1.6   3.4 117.9 22 11
 20120328 1200   1.3  -3.6   3.9 159.9 22 11
 20120329 1200   2.2  -3.2   3.9 145.3 22 11
 20120330 1200   3.1  -1.3   3.4 112.0 22 11
 20120331 1200   0.7  -3.7   3.7 169.9 22 11
 20120401 1200  -1.0  -2.4   2.6 201.5 22 11
 20120402 1200   0.8  -0.4   0.9 119.9 22 11
 20120403 1200   2.4  -3.3   4.0 143.5 22 11
 20120404 1200   2.3  -4.9   5.4 154.9 22 11
 20120405 1200   4.4  -3.1   5.4 124.9 22 11
 20120406 1200   4.5  -2.1   4.9 114.7 22 11
 20120407 1200   1.0  -3.6   3.7 164.9 22 11
 20120408 1200  -1.3  -1.0   1.6 232.3 22 11
 20120409 1200   0.8  -2.0   2.1 158.8 22 11
 20120410 1200   3.1  -2.2   3.8 125.0 22 11
 20120411 1200   4.2  -0.8   4.3 101.1 22 11
 20120412 1200   4.0   1.2   4.1  73.1 22 11
 20120413 1200   1.7   2.2   2.8  37.9 22 11
 20120414 1200  -0.8   1.7   1.8 334.3 22 11
 20120415 1200  -1.4  -1.5   2.1 221.9 22 11
 20120416 1200  -2.2  -0.8   2.4 249.6 22 11
 20120417 1200  -2.0  -1.7   2.6 229.3 22 11
 20120418 1200  -1.2   1.3   1.8 317.5 22 11
 20120419 1200  -3.2  -0.8   3.2 256.0 22 11
 20120420 1200  -4.2   0.9   4.3 282.3 22 11
 20120421 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120422 1200  -0.1  -0.7   0.7 190.2 22 11
 20120423 1200   2.1   0.1   2.1  87.2 22 11
 20120424 1200   2.8   0.5   2.9  79.7 22 11
 20120425 1200   2.1   1.1   2.3  62.8 22 11
 20120426 1200  -1.2   1.3   1.8 316.5 22 11
 20120427 1200   0.1   2.8   2.8   1.2 22 11
 20120428 1200  -2.8  -0.9   2.9 253.1 22 11
 20120429 1200  -2.2  -0.1   2.2 266.4 22 11
 20120430 1200  -1.3   0.1   1.4 274.1 22 11
 20120501 1200  -1.3   0.4   1.3 286.1 22 11
 20120502 1200   0.8  -0.5   0.9 125.5 22 11
 20120503 1200   3.2   0.8   3.3  76.0 22 11
 20120504 1200   0.6   0.9   1.1  35.5 22 11
 20120505 1200  -0.2   0.4   0.4 326.4 22 11
 20120506 1200   0.7   2.4   2.5  16.5 22 11
 20120507 1200   0.8  -0.2   0.8 103.6 22 11
 20120508 1200   0.1  -0.2   0.2 164.0 22 11
 20120509 1200   0.6   0.0   0.6  93.7 22 11
 20120510 1200   6.4   1.3   6.5  78.8 22 11
 20120511 1200   3.2   0.6   3.3  79.1 22 11
 20120512 1200  -0.8  -0.3   0.9 251.6 22 11
 20120513 1200   0.5  -2.4   2.5 168.4 22 11
 20120514 1200  -1.1  -1.2   1.6 221.8 22 11
 20120515 1200   1.9   0.3   1.9  82.0 22 11
 20120516 1200   4.5  -1.4   4.7 107.1 22 11
 20120517 1200   2.8  -1.9   3.4 124.8 22 11
 20120518 1200   6.3  -1.9   6.6 106.7 22 11
 20120519 1200   6.3  -3.0   7.0 115.2 22 11
 20120520 1200   6.6  -2.2   6.9 108.3 22 11
 20120521 1200   2.6  -2.4   3.5 133.6 22 11
 20120522 1200   2.5   3.2   4.1  38.1 22 11
 20120523 1200  -2.2   5.3   5.8 337.3 22 11
 20120524 1200  -5.2   3.7   6.4 305.7 22 11
 20120525 1200  -3.8  -1.7   4.2 245.5 22 11
 20120526 1200  -1.7  -0.7   1.8 247.8 22 11
 20120527 1200   1.2   0.4   1.2  71.0 22 11
 20120528 1200  -1.0  -0.5   1.1 244.4 22 11
 20120529 1200   0.9  -2.8   2.9 163.0 22 11
 20120530 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120531 1200   0.7  -3.9   3.9 170.4 22 11
 20120601 1200   0.8  -1.5   1.7 151.6 22 11
 20120602 1200   1.3   1.9   2.3  34.9 22 11
 20120603 1200  -0.8   3.0   3.1 344.9 22 11
 20120604 1200   0.7   5.1   5.2   7.9 22 11
 20120605 1200   2.9  -0.1   2.9  92.2 22 11
 20120606 1200  -0.5  -0.2   0.5 245.4 22 11
 20120607 1200   0.4  -3.9   3.9 173.6 22 11
 20120608 1200   0.3  -1.0   1.0 166.1 22 11
 20120609 1200  -0.7   1.7   1.8 337.2 22 11
 20120610 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120611 1200  -0.6   0.3   0.7 295.6 22 11
 20120612 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120613 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120614 1200   2.7   2.0   3.3  54.1 22 11
 20120615 1200  -2.4   1.3   2.7 299.2 22 11
 20120616 1200  -5.2  -0.1   5.2 268.9 22 11
 20120617 1200  -2.5  -0.2   2.5 266.3 22 11
 Time: 1200 27 Jun 2012 to 1200 31 Aug 2012 (index  7372 to  7437,   66 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120627 1200   2.9  -2.2   3.6 127.0 22 11
 20120628 1200   4.1  -3.6   5.5 131.6 22 11
 20120629 1200   6.8  -2.8   7.4 112.0 22 11
 20120630 1200   6.6   0.7   6.6  83.6 22 11
 20120701 1200   4.2   0.2   4.2  87.0 22 11
 20120702 1200   0.7   0.7   1.0  42.0 22 11
 20120703 1200  -1.3  -4.7   4.8 195.2 22 11
 20120704 1200  -0.2  -0.7   0.7 198.8 22 11
 20120705 1200  -0.4  -1.2   1.2 200.3 22 11
 20120706 1200  -0.5   3.3   3.4 351.8 22 11
 20120707 1200  -2.4   1.2   2.7 296.0 22 11
 20120708 1200  -4.2  -0.9   4.3 257.8 22 11
 20120709 1200  -2.5  -1.5   2.9 239.0 22 11
 20120710 1200  -1.9  -1.9   2.7 224.5 22 11
 20120711 1200   0.7   2.2   2.3  17.6 22 11
 20120712 1200  -0.1  -1.5   1.5 182.7 22 11
 20120713 1200  -0.5   2.0   2.0 345.4 22 11
 20120714 1200  -2.5   0.7   2.6 286.6 22 11
 20120715 1200  -0.5  -3.6   3.6 187.2 22 11
 20120716 1200   1.3  -1.3   1.8 136.7 22 11
 20120717 1200   2.8  -0.3   2.8  95.2 22 11
 20120718 1200   3.7  -1.5   4.0 112.6 22 11
 20120719 1200   4.1  -1.1   4.2 105.4 22 11
 20120720 1200   2.8  -2.1   3.5 126.4 22 11
 20120721 1200   5.6  -2.9   6.3 117.2 22 11
 20120722 1200   6.5  -1.7   6.7 104.5 22 11
 20120723 1200   4.7   0.0   4.7  89.8 22 11
 20120724 1200   2.5   4.1   4.8  31.9 22 11
 20120725 1200   4.4   4.0   6.0  47.7 22 11
 20120726 1200   5.6   3.3   6.5  59.7 22 11
 20120727 1200   3.8   1.8   4.2  64.9 22 11
 20120728 1200  -0.7   2.3   2.4 344.0 22 11
 20120729 1200  -3.0   3.5   4.6 319.0 22 11
 20120730 1200  -2.9   1.6   3.3 298.4 22 11
 20120731 1200   0.2  -0.3   0.3 145.5 22 11
 20120801 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120802 1200  -1.1   1.5   1.9 323.3 22 11
 20120803 1200  -2.0   1.4   2.5 305.3 22 11
 20120804 1200  -3.5   2.0   4.0 300.3 22 11
 20120805 1200  -2.4   0.6   2.5 284.0 22 11
 20120806 1200  -1.2   1.4   1.8 317.8 22 11
 20120807 1200  -1.7  -1.4   2.2 230.0 22 11
 20120808 1200   0.9   2.1   2.3  22.3 22 11
 20120809 1200   1.7   0.8   1.9  64.1 22 11
 20120810 1200   2.5   1.4   2.9  60.5 22 11
 20120811 1200   1.3  -1.4   1.9 138.3 22 11
 20120812 1200  -0.9   0.3   0.9 286.7 22 11
 20120813 1200   0.0  -0.3   0.3 171.4 22 11
 20120814 1200  -1.4  -1.7   2.2 220.0 22 11
 20120815 1200   2.8   0.8   2.9  74.6 22 11
 20120816 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120817 1200   2.3   1.4   2.7  58.5 22 11
 20120818 1200   0.6   2.7   2.8  12.9 22 11
 20120819 1200   0.8   0.2   0.8  74.8 22 11
 20120820 1200  -0.8   3.1   3.2 345.6 22 11
 20120821 1200  -4.0   0.9   4.1 282.7 22 11
 20120822 1200  -3.7  -0.7   3.8 259.4 22 11
 20120823 1200  -2.2   1.5   2.6 303.9 22 11
 20120824 1200  -4.3   0.9   4.4 281.5 22 11
 20120825 1200  -1.1   0.4   1.2 292.0 22 11
 20120826 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120827 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120828 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120829 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120830 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120831 1200   1.1   2.0   2.3  28.3 22 11
 Time: 1200 29 Sep 2012 to 1200  3 Nov 2012 (index  7466 to  7501,   36 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120929 1200   8.7  -3.3   9.3 110.9 22 11
 20120930 1200  10.8  -1.3  10.8  96.8 22 11
 20121001 1200   8.6   1.3   8.7  81.1 22 11
 20121002 1200   4.6   2.8   5.4  58.8 22 11
 20121003 1200   3.7   1.9   4.2  62.5 22 11
 20121004 1200   1.5   1.1   1.9  55.2 22 11
 20121005 1200   1.6  -1.4   2.1 132.0 22 11
 20121006 1200   1.2   0.7   1.4  58.3 22 11
 20121007 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121008 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121009 1200  -0.9   0.8   1.2 311.1 22 11
 20121010 1200  -4.3   2.3   4.9 298.3 22 11
 20121011 1200  -5.7   1.8   5.9 287.3 22 11
 20121012 1200  -4.9   1.1   5.0 283.1 22 11
 20121013 1200  -4.0   1.3   4.2 287.9 22 11
 20121014 1200  -2.9   0.7   2.9 282.8 22 11
 20121015 1200  -0.8  -0.7   1.1 229.3 22 11
 20121016 1200   0.1  -2.0   2.0 176.5 22 11
 20121017 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121018 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121019 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121020 1200   4.5   1.5   4.7  71.9 22 11
 20121021 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121022 1200   3.5   3.8   5.2  42.5 22 11
 20121023 1200  -2.7   0.5   2.7 281.0 22 11
 20121024 1200  -1.1  -2.8   3.0 201.8 22 11
 20121025 1200  -3.5  -0.3   3.5 264.6 22 11
 20121026 1200  -2.3  -1.0   2.5 246.9 22 11
 20121027 1200  -1.3  -1.1   1.7 229.2 22 11
 20121028 1200  -0.8  -1.4   1.6 209.4 22 11
 20121029 1200  -1.6  -0.7   1.8 245.3 22 11
 20121030 1200  -3.3   0.9   3.4 285.0 22 11
 20121031 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121101 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121102 1200  -1.4   0.4   1.4 285.2 22 11
 20121103 1200   0.3  -0.3   0.4 135.9 22 11
 Time: 1200 10 Nov 2012 to 1200 10 Nov 2012 (index  7508 to  7508,    1 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20121110 1200   0.0   1.0   1.0   0.0 22 11
 Time: 1200 19 Nov 2012 to 1200 19 Nov 2012 (index  7517 to  7517,    1 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20121119 1200  -1.1  -0.6   1.2 242.4 22 11
 Time: 1200  9 Dec 2012 to 1200  9 Dec 2012 (index  7537 to  7537,    1 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20121209 1200   0.3  -2.7   2.7 173.6 22 11
 Time: 1200  1 Jan 2013 to 1200  7 Jan 2013 (index  7560 to  7566,    7 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20130101 1200  -0.8   1.6   1.8 332.9 22 11
 20130102 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130103 1200  -3.3  -3.9   5.2 220.2 22 11
 20130104 1200  -0.2  -0.5   0.5 198.2 22 11
 20130105 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130106 1200  -3.3  -0.5   3.3 261.4 22 11
 20130107 1200   2.8  -2.9   4.0 135.5 22 11
 Time: 1200  5 Mar 2013 to 1200 21 Jul 2013 (index  7623 to  7761,  139 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20130305 1200   0.6  -4.2   4.2 171.7 22 11
 20130306 1200  -0.1  -0.7   0.7 186.4 22 11
 20130307 1200  -0.1  -2.7   2.7 182.7 22 11
 20130308 1200  -0.4  -1.4   1.4 194.5 22 11
 20130309 1200  -3.3  -2.2   3.9 237.0 22 11
 20130310 1200  -0.9  -2.1   2.3 203.0 22 11
 20130311 1200  -1.4  -3.1   3.4 204.4 22 11
 20130312 1200   1.9  -3.4   3.9 150.9 22 11
 20130313 1200   3.8  -3.4   5.1 131.8 22 11
 20130314 1200   1.9  -4.1   4.5 154.6 22 11
 20130315 1200   1.5  -2.6   3.0 149.6 22 11
 20130316 1200   1.1  -4.6   4.7 166.6 22 11
 20130317 1200   0.6  -4.4   4.4 172.4 22 11
 20130318 1200  -0.2  -2.1   2.1 185.8 22 11
 20130319 1200  -0.1   0.5   0.6 348.3 22 11
 20130320 1200  -0.9  -1.1   1.4 220.4 22 11
 20130321 1200  -0.5  -1.7   1.8 195.6 22 11
 20130322 1200   0.4  -2.1   2.1 168.9 22 11
 20130323 1200   0.2  -1.9   1.9 172.6 22 11
 20130324 1200   0.7  -1.2   1.4 150.8 22 11
 20130325 1200   3.1  -4.0   5.1 142.5 22 11
 20130326 1200  -0.3  -2.9   3.0 185.8 22 11
 20130327 1200   1.1  -2.1   2.3 153.0 22 11
 20130328 1200   0.4  -3.5   3.6 173.8 22 11
 20130329 1200   1.4  -1.6   2.1 138.3 22 11
 20130330 1200  -0.6  -0.1   0.6 261.8 22 11
 20130331 1200  -2.4   2.3   3.3 313.8 22 11
 20130401 1200  -3.8   0.3   3.8 273.8 22 11
 20130402 1200  -1.8  -1.2   2.1 237.3 22 11
 20130403 1200  -3.4   0.4   3.4 276.8 22 11
 20130404 1200  -6.7  -0.3   6.7 267.2 22 11
 20130405 1200  -3.6   1.7   4.0 294.9 22 11
 20130406 1200  -5.9   0.0   5.9 270.1 22 11
 20130407 1200  -4.6   1.7   4.9 290.4 22 11
 20130408 1200  -5.1   1.5   5.3 286.9 22 11
 20130409 1200  -3.7   0.1   3.7 271.9 22 11
 20130410 1200  -1.0  -2.9   3.1 198.8 22 11
 20130411 1200  -3.1  -1.2   3.4 249.7 22 11
 20130412 1200  -2.6  -0.6   2.7 256.2 22 11
 20130413 1200  -0.6   1.3   1.4 336.7 22 11
 20130414 1200  -1.9   1.5   2.4 308.9 22 11
 20130415 1200   1.5   3.1   3.4  25.6 22 11
 20130416 1200  -0.4  -0.3   0.5 230.5 22 11
 20130417 1200   0.4   0.2   0.4  63.1 22 11
 20130418 1200  -1.3  -0.6   1.4 242.9 22 11
 20130419 1200  -1.0   0.9   1.4 309.9 22 11
 20130420 1200   0.4  -0.4   0.6 134.0 22 11
 20130421 1200   0.7  -2.5   2.6 163.8 22 11
 20130422 1200  -0.3  -0.5   0.6 212.0 22 11
 20130423 1200  -2.8  -0.9   2.9 251.9 22 11
 20130424 1200  -2.0   0.5   2.0 284.1 22 11
 20130425 1200  -0.6  -2.4   2.4 195.0 22 11
 20130426 1200   3.2  -2.6   4.1 129.1 22 11
 20130427 1200   2.0  -4.0   4.5 153.2 22 11
 20130428 1200   0.9  -3.9   4.0 167.3 22 11
 20130429 1200  -0.4   0.8   0.9 336.6 22 11
 20130430 1200   0.8  -1.0   1.3 142.4 22 11
 20130501 1200   0.8   0.1   0.8  84.0 22 11
 20130502 1200  -1.5   1.0   1.8 305.8 22 11
 20130503 1200  -3.1   2.9   4.2 313.0 22 11
 20130504 1200  -4.4   1.9   4.8 292.8 22 11
 20130505 1200  -6.0   2.3   6.4 290.5 22 11
 20130506 1200  -6.4   2.5   6.8 291.7 22 11
 20130507 1200  -6.4   2.4   6.8 290.5 22 11
 20130508 1200  -5.6   0.7   5.6 277.4 22 11
 20130509 1200  -5.2   1.2   5.4 282.6 22 11
 20130510 1200  -1.5  -1.2   1.9 230.1 22 11
 20130511 1200  -3.4  -1.6   3.7 244.3 22 11
 20130512 1200  -3.6   0.5   3.6 277.7 22 11
 20130513 1200  -3.8  -0.4   3.9 263.8 22 11
 20130514 1200  -4.2  -0.6   4.3 262.5 22 11
 20130515 1200  -3.4   0.6   3.4 280.5 22 11
 20130516 1200  -3.3   1.3   3.6 291.7 22 11
 20130517 1200  -3.8   0.4   3.8 275.7 22 11
 20130518 1200  -0.5  -1.4   1.5 200.6 22 11
 20130519 1200  -3.2  -0.1   3.2 267.9 22 11
 20130520 1200  -3.9   1.1   4.1 285.3 22 11
 20130521 1200  -2.4  -1.4   2.8 239.4 22 11
 20130522 1200  -1.9  -0.8   2.1 248.9 22 11
 20130523 1200  -1.7  -2.0   2.6 221.1 22 11
 20130524 1200  -0.9  -0.1   0.9 265.1 22 11
 20130525 1200  -2.8   1.2   3.0 292.7 22 11
 20130526 1200  -1.5   1.8   2.4 320.2 22 11
 20130527 1200  -1.6  -1.6   2.3 225.4 22 11
 20130528 1200  -2.0  -1.1   2.2 241.3 22 11
 20130529 1200   1.7  -2.5   3.0 145.7 22 11
 20130530 1200   3.2   0.1   3.2  88.7 22 11
 20130531 1200   2.2   0.7   2.3  72.3 22 11
 20130601 1200   4.1   2.3   4.7  60.9 22 11
 20130602 1200   4.4   2.1   4.9  64.2 22 11
 20130603 1200   0.9  -0.6   1.1 123.1 22 11
 20130604 1200  -1.4   0.2   1.4 279.2 22 11
 20130605 1200  -0.5   1.9   2.0 344.7 22 11
 20130606 1200  -1.4   0.8   1.6 298.1 22 11
 20130607 1200  -2.9  -0.2   2.9 266.2 22 11
 20130608 1200  -2.6   1.5   3.0 299.5 22 11
 20130609 1200   0.9  -3.1   3.2 164.3 22 11
 20130610 1200   0.9   0.7   1.1  50.9 22 11
 20130611 1200   3.2   1.0   3.3  72.7 22 11
 20130612 1200   0.4   0.7   0.8  31.8 22 11
 20130613 1200   0.4   0.7   0.8  31.1 22 11
 20130614 1200  -0.5   1.3   1.4 337.3 22 11
 20130615 1200   5.0   2.6   5.6  62.6 22 11
 20130616 1200   3.4   1.2   3.6  71.0 22 11
 20130617 1200  -1.2  -2.2   2.5 207.3 22 11
 20130618 1200   0.3  -2.5   2.5 173.5 22 11
 20130619 1200   0.8  -0.6   1.0 125.8 22 11
 20130620 1200  -0.9   1.2   1.5 322.3 22 11
 20130621 1200  -0.8   0.1   0.9 279.3 22 11
 20130622 1200   0.0   0.8   0.8   2.5 22 11
 20130623 1200   1.1   1.6   2.0  33.2 22 11
 20130624 1200   0.5   1.6   1.7  17.4 22 11
 20130625 1200   1.0   3.7   3.8  15.2 22 11
 20130626 1200   1.0   0.1   1.0  84.0 22 11
 20130627 1200   6.9  -0.9   6.9  97.6 22 11
 20130628 1200   4.1  -3.2   5.2 128.5 22 11
 20130629 1200   4.4  -1.1   4.5 103.7 22 11
 20130630 1200   4.1  -2.5   4.8 121.2 22 11
 20130701 1200   2.1   1.4   2.5  57.5 22 11
 20130702 1200   0.1   1.0   1.0   6.6 22 11
 20130703 1200  -0.7  -0.3   0.8 247.0 22 11
 20130704 1200  -1.2  -0.5   1.3 246.4 22 11
 20130705 1200  -1.9   0.8   2.1 292.3 22 11
 20130706 1200  -1.1   0.3   1.2 286.4 22 11
 20130707 1200  -1.0  -0.4   1.1 250.2 22 11
 20130708 1200  -1.1  -2.1   2.4 208.2 22 11
 20130709 1200   2.1   0.5   2.2  77.6 22 11
 20130710 1200   0.3   0.6   0.7  29.0 22 11
 20130711 1200  -2.4  -0.9   2.6 249.3 22 11
 20130712 1200  -2.2   2.0   3.0 312.5 22 11
 20130713 1200   0.0   1.3   1.3 358.6 22 11
 20130714 1200  -1.7  -1.7   2.3 224.8 22 11
 20130715 1200  -0.2  -0.4   0.4 210.6 22 11
 20130716 1200   0.7   1.0   1.3  36.1 22 11
 20130717 1200   1.7   1.7   2.4  45.6 22 11
 20130718 1200   3.2   3.2   4.5  44.7 22 11
 20130719 1200   3.1   2.3   3.8  53.6 22 11
 20130720 1200   0.1  -1.1   1.1 173.2 22 11
 20130721 1200  -0.1  -0.4   0.4 188.1 22 11
