 Location:  8S 165E  28 Aug 1992 to 30 Nov 2013 ( 7765 times, 20 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 28 Aug 1992 to 1200 14 Sep 1995 (index     1 to  1113, 1113 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20041107 1200 205.49 2
 20041108 1200 207.52 2
 20041109 1200 206.11 2
 20041110 1200 209.91 2
 20041111 1200 209.92 2
 20041112 1200 206.53 2
 20041113 1200 209.39 2
 20041114 1200 208.30 2
 20041115 1200 207.35 2
 20041116 1200 207.20 2
 20041117 1200 206.43 2
 20041118 1200 204.57 2
 20041119 1200 208.18 2
 20041120 1200 202.42 2
 20041121 1200 204.89 2
 20041122 1200 207.91 2
 20041123 1200 203.05 2
 20041124 1200 205.36 2
 20041125 1200 207.08 2
 20041126 1200 204.55 2
 20041127 1200 203.52 2
 20041128 1200 207.89 2
 20041129 1200 205.52 2
 20041130 1200 207.22 2
 20041201 1200 209.01 2
 20041202 1200 208.74 2
 20041203 1200 208.90 2
 20041204 1200 212.27 2
 20041205 1200 208.07 2
 20041206 1200 211.89 2
 20041207 1200 207.09 2
 20041208 1200 210.88 2
 20041209 1200 208.55 2
 20041210 1200 212.69 2
 20041211 1200 213.93 2
 20041212 1200 207.70 2
 20041213 1200 211.45 2
 20041214 1200 214.12 2
 20041215 1200 208.75 2
 20041216 1200 210.21 2
 20041217 1200 214.57 2
 20041218 1200 212.98 2
 20041219 1200 211.03 2
 20041220 1200 215.10 2
 20041221 1200 216.21 2
 20041222 1200 217.71 2
 20041223 1200 212.72 2
 20041224 1200 221.81 2
 20041225 1200 217.76 2
 20041226 1200 217.41 2
 20041227 1200 216.83 2
 20041228 1200 220.35 2
 20041229 1200 216.41 2
 20041230 1200 223.48 2
 20041231 1200 218.06 2
 20050101 1200 220.82 2
 20050102 1200 220.15 2
 20050103 1200 222.95 2
 20050104 1200 221.58 2
 20050105 1200 223.30 2
 20050106 1200 219.05 2
 20050107 1200 212.50 2
 20050108 1200 212.66 2
 20050109 1200 213.43 2
 20050110 1200 211.60 2
 20050111 1200 214.31 2
 20050112 1200 210.91 2
 20050113 1200 212.15 2
 20050114 1200 215.39 2
 20050115 1200 214.68 2
 20050116 1200 209.70 2
 20050117 1200 215.27 2
 20050118 1200 208.84 2
 20050119 1200 212.95 2
 20050120 1200 211.96 2
 20050121 1200 213.14 2
 20050122 1200 212.41 2
 20050123 1200 210.49 2
 20050124 1200 208.40 2
 20050125 1200 217.04 2
 20050126 1200 213.62 2
 20050127 1200 209.97 2
 20050128 1200 217.24 2
 20050129 1200 215.90 2
 20050130 1200 215.00 2
 20050131 1200 217.91 2
 20050201 1200 214.46 2
 20050202 1200 218.33 2
 20050203 1200 221.40 2
 20050204 1200 210.17 2
 20050205 1200 217.34 2
 20050206 1200 217.29 2
 20050207 1200 216.45 2
 20050208 1200 211.34 2
 20050209 1200 215.40 2
 20050210 1200 216.74 2
 20050211 1200 208.22 2
 20050212 1200 208.24 2
 20050213 1200 216.53 2
 20050214 1200 210.32 2
 20050215 1200 205.84 2
 20050216 1200 212.48 2
 20050217 1200 210.14 2
 20050218 1200 207.36 2
 20050219 1200 208.42 2
 20050220 1200 208.87 2
 20050221 1200 205.83 2
 20050222 1200 208.00 2
 20050223 1200 204.84 2
 20050224 1200 204.38 2
 20050225 1200 198.01 2
 20050226 1200 201.66 2
 20050227 1200 196.86 2
 20050228 1200 204.42 2
 20050301 1200 197.77 2
 20050302 1200 199.77 2
 20050303 1200 195.14 2
 20050304 1200 194.00 2
 20050305 1200 199.29 2
 20050306 1200 194.50 2
 20050307 1200 188.63 2
 20050308 1200 195.32 2
 20050309 1200 187.99 2
 20050310 1200 193.72 2
 20050311 1200 188.55 2
 20050312 1200 192.38 2
 20050313 1200 192.75 2
 20050314 1200 192.50 2
 20050315 1200 191.90 2
 20050316 1200 189.53 2
 20050317 1200 195.34 2
 20050318 1200 191.12 2
 20050319 1200 187.00 2
 20050320 1200 189.00 2
 20050321 1200 190.92 2
 20050322 1200 190.09 2
 20050323 1200 190.38 2
 20050324 1200 188.49 2
 20050325 1200 193.59 2
 20050326 1200 190.73 2
 20050327 1200 197.22 2
 20050328 1200 195.24 2
 20050329 1200 191.50 2
 20050330 1200 192.21 2
 20050331 1200 196.24 2
 20050401 1200 193.36 2
 20050402 1200 201.70 2
 20050403 1200 195.70 2
 20050404 1200 195.96 2
 20050405 1200 202.64 2
 20050406 1200 197.22 2
 20050407 1200 197.65 2
 20050408 1200 199.87 2
 20050409 1200 189.94 2
 20050410 1200 198.43 2
 20050411 1200 197.47 2
 20050412 1200 187.93 2
 20050413 1200 192.00 2
 20050414 1200 190.05 2
 20050415 1200 193.40 2
 20050416 1200 186.54 2
 20050417 1200 190.57 2
 20050418 1200 185.27 2
 20050419 1200 184.98 2
 20050420 1200 181.97 2
 20050421 1200 179.93 2
 20050422 1200 182.02 2
 20050423 1200 184.50 2
 20050424 1200 177.87 2
 20050425 1200 184.12 2
 20050426 1200 183.22 2
 20050427 1200 180.87 2
 20050428 1200 177.83 2
 20050429 1200 183.75 2
 20050430 1200 184.06 2
 20050501 1200 190.21 2
 20050502 1200 189.22 2
 20050503 1200 194.43 2
 20050504 1200 194.17 2
 20050505 1200 193.21 2
 20050506 1200 198.41 2
 20050507 1200 196.43 2
 20050508 1200 192.60 2
 20050509 1200 190.84 2
 20050510 1200 193.36 2
 20050511 1200 187.73 2
 20050512 1200 194.86 2
 20050513 1200 196.52 2
 Time: 1200 20 May 2005 to 1200 21 Jun 2009 (index  4649 to  6142, 1494 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20050520 1200 207.85 2
 20050521 1200  -9.99 0
 20050522 1200  -9.99 0
 20050523 1200  -9.99 0
 20050524 1200  -9.99 0
 20050525 1200 203.96 2
 20050526 1200 204.33 2
 20050527 1200  -9.99 0
 20050528 1200 211.94 2
 20050529 1200 210.24 2
 20050530 1200  -9.99 0
 20050531 1200 216.76 2
 20050601 1200 214.66 2
 20050602 1200 222.82 2
 20050603 1200 219.77 2
 20050604 1200 219.63 2
 20050605 1200 224.02 2
 20050606 1200 221.04 2
 20050607 1200 224.85 2
 20050608 1200 226.96 2
 20050609 1200 224.39 2
 20050610 1200 226.58 2
 20050611 1200 228.03 2
 20050612 1200 218.83 2
 20050613 1200 223.82 2
 20050614 1200 220.69 2
 20050615 1200 219.21 2
 20050616 1200 219.20 2
 20050617 1200 213.85 2
 20050618 1200 215.11 2
 20050619 1200 214.95 2
 20050620 1200 214.01 2
 20050621 1200 209.16 2
 20050622 1200 209.48 2
 20050623 1200 208.31 2
 20050624 1200 207.46 2
 20050625 1200 206.86 2
 20050626 1200 205.45 2
 20050627 1200 204.99 2
 20050628 1200 202.40 2
 20050629 1200 202.30 2
 20050630 1200 199.34 2
 20050701 1200 198.14 2
 20050702 1200 194.51 2
 20050703 1200 195.74 2
 20050704 1200 191.71 2
 20050705 1200 198.50 2
 20050706 1200 193.17 2
 20050707 1200 191.73 2
 20050708 1200 201.54 2
 20050709 1200 191.75 2
 20050710 1200 193.27 2
 20050711 1200 197.35 2
 20050712 1200 195.63 2
 20050713 1200 194.56 2
 20050714 1200 199.05 2
 20050715 1200 198.63 2
 20050716 1200 195.25 2
 20050717 1200 202.89 2
 20050718 1200 202.97 2
 20050719 1200 201.74 2
 20050720 1200 200.52 2
 20050721 1200 207.50 2
 20050722 1200 205.08 2
 20050723 1200 201.14 2
 20050724 1200 202.86 2
 20050725 1200 204.41 2
 20050726 1200 201.99 2
 20050727 1200 202.05 2
 20050728 1200 203.58 2
 20050729 1200 204.57 2
 20050730 1200 205.86 2
 20050731 1200 204.27 2
 20050801 1200 209.16 2
 20050802 1200 210.37 2
 20050803 1200 204.27 2
 20050804 1200 206.24 2
 20050805 1200 208.12 2
 20050806 1200 203.50 2
 20050807 1200 205.00 2
 20050808 1200 201.13 2
 20050809 1200 199.88 2
 20050810 1200 204.67 2
 20050811 1200 202.43 2
 20050812 1200 200.00 2
 20050813 1200 206.56 2
 20050814 1200 207.93 2
 20050815 1200 204.01 2
 20050816 1200 201.17 2
 20050817 1200 208.83 2
 20050818 1200 206.21 2
 20050819 1200 202.41 2
 20050820 1200 202.47 2
 20050821 1200 203.77 2
 20050822 1200 200.13 2
 20050823 1200 203.83 2
 20050824 1200 202.57 2
 20050825 1200 200.97 2
 20050826 1200 208.37 2
 20050827 1200 207.68 2
 20050828 1200 205.11 2
 20050829 1200 209.12 2
 20050830 1200 206.22 2
 20050831 1200 204.33 2
 20050901 1200 208.86 2
 20050902 1200 200.12 2
 20050903 1200 205.76 2
 20050904 1200 205.96 2
 20050905 1200 202.75 2
 20050906 1200 206.77 2
 20050907 1200 204.73 2
 20050908 1200 204.99 2
 20050909 1200 201.60 2
 20050910 1200 202.35 2
 20050911 1200 204.62 2
 20050912 1200 203.19 2
 20050913 1200 199.86 2
 20050914 1200 204.75 2
 20050915 1200 201.58 2
 20050916 1200 200.58 2
 20050917 1200 199.33 2
 20050918 1200 200.70 2
 20050919 1200 202.05 2
 20050920 1200 195.74 2
 20050921 1200 201.06 2
 20050922 1200 204.39 2
 20050923 1200 199.07 2
 20050924 1200 205.44 2
 20050925 1200 200.27 2
 20050926 1200 205.15 2
 20050927 1200 204.04 2
 20050928 1200 200.76 2
 20050929 1200 207.73 2
 20050930 1200 206.81 2
 20051001 1200 206.12 2
 20051002 1200 210.11 2
 20051003 1200 209.96 2
 20051004 1200 209.49 2
 20051005 1200 213.26 2
 20051006 1200 213.29 2
 20051007 1200 215.93 2
 20051008 1200 218.51 2
 20051009 1200 217.49 2
 20051010 1200 218.92 2
 20051011 1200 222.55 2
 20051012 1200 221.35 2
 20051013 1200 221.46 2
 20051014 1200 222.19 2
 20051015 1200 225.05 2
 20051016 1200 219.52 2
 20051017 1200 222.04 2
 20051018 1200 223.20 2
 20051019 1200 221.20 2
 20051020 1200 228.42 2
 20051021 1200 221.33 2
 20051022 1200 226.82 2
 20051023 1200 226.33 2
 20051024 1200 225.98 2
 20051025 1200 226.53 2
 20051026 1200 229.37 2
 20051027 1200 225.81 2
 20051028 1200 226.53 2
 20051029 1200 228.73 2
 20051030 1200 225.05 2
 20051031 1200 226.82 2
 20051101 1200 229.52 2
 20051102 1200 223.76 2
 20051103 1200 229.08 2
 20051104 1200 227.30 2
 20051105 1200 226.25 2
 20051106 1200 227.24 2
 20051107 1200 228.71 2
 20051108 1200 225.20 2
 20051109 1200 228.66 2
 20051110 1200 230.59 2
 20051111 1200 225.85 2
 20051112 1200 227.83 2
 20051113 1200 228.96 2
 20051114 1200 229.25 2
 20051115 1200 224.53 2
 20051116 1200 226.94 2
 20051117 1200 228.93 2
 20051118 1200 225.93 2
 20051119 1200 228.00 2
 20051120 1200 227.90 2
 20051121 1200 228.20 2
 20051122 1200 225.00 2
 20051123 1200 227.01 2
 20051124 1200 225.85 2
 20051125 1200 227.51 2
 20051126 1200 230.89 2
 20051127 1200 225.93 2
 20051128 1200 227.67 2
 20051129 1200 233.01 2
 20051130 1200 230.31 2
 20051201 1200 227.90 2
 20051202 1200 232.18 2
 20051203 1200 233.00 2
 20051204 1200 230.48 2
 20051205 1200 229.56 2
 20051206 1200 233.54 2
 20051207 1200 231.04 2
 20051208 1200 232.31 2
 20051209 1200 232.59 2
 20051210 1200 232.49 2
 20051211 1200 232.58 2
 20051212 1200 232.51 2
 20051213 1200 232.00 2
 20051214 1200 232.44 2
 20051215 1200 229.35 2
 20051216 1200 232.96 2
 20051217 1200 231.34 2
 20051218 1200 229.44 2
 20051219 1200 230.86 2
 20051220 1200 231.40 2
 20051221 1200 228.24 2
 20051222 1200 228.42 2
 20051223 1200 228.45 2
 20051224 1200 224.83 2
 20051225 1200 226.18 2
 20051226 1200 225.87 2
 20051227 1200 225.44 2
 20051228 1200 226.25 2
 20051229 1200 224.35 2
 20051230 1200 225.79 2
 20051231 1200 223.66 2
 20060101 1200 222.21 2
 20060102 1200 225.00 2
 20060103 1200 223.84 2
 20060104 1200 225.05 2
 20060105 1200 228.04 2
 20060106 1200 227.26 2
 20060107 1200 227.92 2
 20060108 1200 226.92 2
 20060109 1200 228.49 2
 20060110 1200 229.03 2
 20060111 1200 227.70 2
 20060112 1200 224.56 2
 20060113 1200 227.68 2
 20060114 1200 226.79 2
 20060115 1200 223.33 2
 20060116 1200 225.44 2
 20060117 1200 226.87 2
 20060118 1200 227.79 2
 20060119 1200 227.40 2
 20060120 1200 230.21 2
 20060121 1200 234.97 2
 20060122 1200 231.89 2
 20060123 1200 233.18 2
 20060124 1200 236.21 2
 20060125 1200 234.98 2
 20060126 1200 239.46 2
 20060127 1200 230.98 2
 20060128 1200 234.84 2
 20060129 1200 237.23 2
 20060130 1200 231.38 2
 20060131 1200 235.58 2
 20060201 1200 238.82 2
 20060202 1200 228.41 2
 20060203 1200 239.09 2
 20060204 1200 233.10 2
 20060205 1200 227.57 2
 20060206 1200 226.57 2
 20060207 1200 221.53 2
 20060208 1200 223.15 2
 20060209 1200 218.78 2
 20060210 1200 222.89 2
 20060211 1200 218.23 2
 20060212 1200 216.63 2
 20060213 1200 215.38 2
 20060214 1200 221.06 2
 20060215 1200 217.80 2
 20060216 1200 220.00 2
 20060217 1200 225.49 2
 20060218 1200 222.49 2
 20060219 1200 226.27 2
 20060220 1200 230.80 2
 20060221 1200 229.25 2
 20060222 1200 232.46 2
 20060223 1200 234.83 2
 20060224 1200 232.99 2
 20060225 1200 236.27 2
 20060226 1200 235.78 2
 20060227 1200 237.65 2
 20060228 1200 241.38 2
 20060301 1200 235.63 2
 20060302 1200 233.98 2
 20060303 1200 236.26 2
 20060304 1200 236.22 2
 20060305 1200 235.90 2
 20060306 1200 232.22 2
 20060307 1200 235.42 2
 20060308 1200 236.50 2
 20060309 1200 239.60 2
 20060310 1200 235.86 2
 20060311 1200 236.94 2
 20060312 1200 246.37 2
 20060313 1200 239.00 2
 20060314 1200 241.20 2
 20060315 1200 246.73 2
 20060316 1200 246.06 2
 20060317 1200 243.04 2
 20060318 1200 244.48 2
 20060319 1200 246.44 2
 20060320 1200 251.30 2
 20060321 1200 249.41 2
 20060322 1200 254.04 2
 20060323 1200 258.37 2
 20060324 1200 257.58 2
 20060325 1200 261.79 2
 20060326 1200 260.02 2
 20060327 1200 261.06 2
 20060328 1200 261.55 2
 20060329 1200 261.12 2
 20060330 1200 266.85 2
 20060331 1200 263.97 2
 20060401 1200 270.79 2
 20060402 1200 270.67 2
 20060403 1200 272.28 2
 20060404 1200 275.49 2
 20060405 1200 275.25 2
 20060406 1200 271.85 2
 20060407 1200 271.77 2
 20060408 1200 275.47 2
 20060409 1200 269.96 2
 20060410 1200 268.47 2
 20060411 1200 267.83 2
 20060412 1200 263.55 2
 20060413 1200 262.10 2
 20060414 1200 254.73 2
 20060415 1200 259.11 2
 20060416 1200 252.00 2
 20060417 1200 250.57 2
 20060418 1200 247.63 2
 20060419 1200 242.75 2
 20060420 1200 237.72 2
 20060421 1200 233.94 2
 20060422 1200 229.93 2
 20060423 1200 223.58 2
 20060424 1200 219.66 2
 20060425 1200 221.16 2
 20060426 1200 219.87 2
 20060427 1200 220.46 2
 20060428 1200 219.55 2
 20060429 1200 219.05 2
 20060430 1200 221.84 2
 20060501 1200 228.65 2
 20060502 1200 225.46 2
 20060503 1200 228.59 2
 20060504 1200 228.27 2
 20060505 1200 229.79 2
 20060506 1200 235.14 2
 20060507 1200 232.95 2
 20060508 1200 232.17 2
 20060509 1200 235.99 2
 20060510 1200 233.44 2
 20060511 1200 231.11 2
 20060512 1200 231.86 2
 20060513 1200 228.38 2
 20060514 1200 229.08 2
 20060515 1200 228.33 2
 20060516 1200 228.40 2
 20060517 1200 228.59 2
 20060518 1200 226.32 2
 20060519 1200 223.30 2
 20060520 1200 228.30 2
 20060521 1200 224.34 2
 20060522 1200 225.17 2
 20060523 1200 225.17 2
 20060524 1200 227.23 2
 20060525 1200 226.84 2
 20060526 1200 226.26 2
 20060527 1200 225.37 2
 20060528 1200 228.15 2
 20060529 1200 227.16 2
 20060530 1200 224.72 2
 20060531 1200 230.43 2
 20060601 1200 229.31 2
 20060602 1200 227.23 2
 20060603 1200 229.44 2
 20060604 1200 229.25 2
 20060605 1200 228.65 2
 20060606 1200 231.89 2
 20060607 1200 232.42 2
 20060608 1200 231.47 2
 20060609 1200 232.09 2
 20060610 1200 230.61 2
 20060611 1200 229.52 2
 20060612 1200 234.17 2
 20060613 1200 229.23 2
 20060614 1200 225.39 2
 20060615 1200 226.30 2
 20060616 1200 222.76 2
 20060617 1200 222.69 2
 20060618 1200 220.21 2
 20060619 1200 224.68 2
 20060620 1200 220.24 2
 20060621 1200 218.43 2
 20060622 1200 218.85 2
 20060623 1200 223.54 2
 20060624 1200 217.25 2
 20060625 1200 217.57 2
 20060626 1200 223.20 2
 20060627 1200 224.71 2
 20060628 1200 219.88 2
 20060629 1200 219.44 2
 20060630 1200 223.79 2
 20060701 1200 219.60 2
 20060702 1200 222.73 2
 20060703 1200 219.58 2
 20060704 1200 216.85 2
 20060705 1200 222.68 2
 20060706 1200 215.82 2
 20060707 1200 219.83 2
 20060708 1200 220.12 2
 20060709 1200 220.09 2
 20060710 1200 217.55 2
 20060711 1200 216.32 2
 20060712 1200 214.33 2
 20060713 1200 211.94 2
 20060714 1200 204.61 2
 20060715 1200 210.20 2
 20060716 1200 197.97 2
 20060717 1200 198.40 2
 20060718 1200 198.35 2
 20060719 1200 198.13 2
 20060720 1200 195.03 2
 20060721 1200 197.65 2
 20060722 1200 200.76 2
 20060723 1200 196.10 2
 20060724 1200 199.87 2
 20060725 1200 202.04 2
 20060726 1200 207.69 2
 20060727 1200 205.21 2
 20060728 1200 206.70 2
 20060729 1200 209.85 2
 20060730 1200 208.50 2
 20060731 1200 206.84 2
 20060801 1200 209.93 2
 20060802 1200 206.63 2
 20060803 1200 209.46 2
 20060804 1200 211.87 2
 20060805 1200 198.68 2
 20060806 1200 209.89 2
 20060807 1200 207.96 2
 20060808 1200 205.21 2
 20060809 1200 208.83 2
 20060810 1200 197.36 2
 20060811 1200 197.99 2
 20060812 1200 198.70 2
 20060813 1200 192.59 2
 20060814 1200 188.11 2
 20060815 1200 185.11 2
 20060816 1200 187.01 2
 20060817 1200 187.11 2
 20060818 1200 184.09 2
 20060819 1200 181.12 2
 20060820 1200 183.46 2
 20060821 1200 187.68 2
 20060822 1200 179.27 2
 20060823 1200 186.79 2
 20060824 1200 185.21 2
 20060825 1200 182.54 2
 20060826 1200 186.76 2
 20060827 1200 186.49 2
 20060828 1200 185.84 2
 20060829 1200 188.82 2
 20060830 1200 186.08 2
 20060831 1200 190.42 2
 20060901 1200 189.82 2
 20060902 1200 184.65 2
 20060903 1200 185.43 2
 20060904 1200 189.10 2
 20060905 1200 186.19 2
 20060906 1200 184.70 2
 20060907 1200 190.08 2
 20060908 1200 181.79 2
 20060909 1200 185.91 2
 20060910 1200 186.92 2
 20060911 1200 180.83 2
 20060912 1200 187.99 2
 20060913 1200 184.62 2
 20060914 1200 181.64 2
 20060915 1200 186.64 2
 20060916 1200 181.12 2
 20060917 1200 186.88 2
 20060918 1200 182.16 2
 20060919 1200 188.02 2
 20060920 1200 186.12 2
 20060921 1200 184.11 2
 20060922 1200 187.24 2
 20060923 1200 185.00 2
 20060924 1200 187.21 2
 20060925 1200 185.31 2
 20060926 1200 191.58 2
 20060927 1200 188.19 2
 20060928 1200 184.30 2
 20060929 1200 188.83 2
 20060930 1200 190.19 2
 20061001 1200 187.34 2
 20061002 1200 194.13 2
 20061003 1200 196.97 2
 20061004 1200 190.05 2
 20061005 1200 193.39 2
 20061006 1200 188.94 2
 20061007 1200 185.54 2
 20061008 1200 183.89 2
 20061009 1200 187.80 2
 20061010 1200 187.41 2
 20061011 1200 187.26 2
 20061012 1200 183.57 2
 20061013 1200 187.60 2
 20061014 1200 186.48 2
 20061015 1200 182.02 2
 20061016 1200 181.56 2
 20061017 1200 182.16 2
 20061018 1200 180.31 2
 20061019 1200 177.66 2
 20061020 1200 178.53 2
 20061021 1200 177.92 2
 20061022 1200 177.36 2
 20061023 1200 171.81 2
 20061024 1200 173.91 2
 20061025 1200 177.26 2
 20061026 1200 170.75 2
 20061027 1200 173.38 2
 20061028 1200 173.74 2
 20061029 1200 175.06 2
 20061030 1200 171.12 2
 20061031 1200 173.11 2
 20061101 1200 174.05 2
 20061102 1200 174.27 2
 20061103 1200 172.52 2
 20061104 1200 173.66 2
 20061105 1200 176.16 2
 20061106 1200 173.72 2
 20061107 1200 174.83 2
 20061108 1200 179.22 2
 20061109 1200 176.43 2
 20061110 1200 179.05 2
 20061111 1200 182.18 2
 20061112 1200 182.07 2
 20061113 1200 182.82 2
 20061114 1200 194.20 2
 20061115 1200 191.01 2
 20061116 1200 197.66 2
 20061117 1200 197.47 2
 20061118 1200 198.43 2
 20061119 1200 194.88 2
 20061120 1200 198.78 2
 20061121 1200 200.26 2
 20061122 1200 196.07 2
 20061123 1200 195.48 2
 20061124 1200 198.92 2
 20061125 1200 196.09 2
 20061126 1200 201.00 2
 20061127 1200 201.45 2
 20061128 1200 195.44 2
 20061129 1200 206.13 2
 20061130 1200  -9.99 0
 20061201 1200  -9.99 0
 20061202 1200 203.59 2
 20061203 1200 203.35 2
 20061204 1200 211.53 2
 20061205 1200 205.38 2
 20061206 1200 210.61 2
 20061207 1200 211.99 2
 20061208 1200 206.09 2
 20061209 1200 213.25 2
 20061210 1200 214.52 2
 20061211 1200 206.67 2
 20061212 1200 213.98 2
 20061213 1200 211.67 2
 20061214 1200 206.67 2
 20061215 1200 211.32 2
 20061216 1200 207.32 2
 20061217 1200 209.85 2
 20061218 1200  -9.99 0
 20061219 1200  -9.99 0
 20061220 1200 202.15 2
 20061221 1200 201.77 2
 20061222 1200 203.87 2
 20061223 1200 199.18 2
 20061224 1200 199.87 2
 20061225 1200 198.87 2
 20061226 1200 205.46 2
 20061227 1200 200.11 2
 20061228 1200 199.86 2
 20061229 1200 200.75 2
 20061230 1200 200.98 2
 20061231 1200 197.92 2
 20070101 1200 202.27 2
 20070102 1200 199.74 2
 20070103 1200 198.04 2
 20070104 1200 195.22 2
 20070105 1200 204.72 2
 20070106 1200 197.87 2
 20070107 1200 205.79 2
 20070108 1200 205.79 2
 20070109 1200 205.29 2
 20070110 1200 212.87 2
 20070111 1200 210.34 2
 20070112 1200 210.14 2
 20070113 1200  -9.99 0
 20070114 1200 207.23 2
 20070115 1200 207.64 2
 20070116 1200 207.80 2
 20070117 1200 211.47 2
 20070118 1200 205.88 2
 20070119 1200 205.54 2
 20070120 1200 206.11 2
 20070121 1200 212.74 2
 20070122 1200 210.94 2
 20070123 1200 206.60 2
 20070124 1200 207.79 2
 20070125 1200 219.44 2
 20070126 1200 215.07 2
 20070127 1200 216.11 2
 20070128 1200 216.37 2
 20070129 1200 215.21 2
 20070130 1200 216.37 2
 20070131 1200 215.90 2
 20070201 1200 211.37 2
 20070202 1200 218.43 2
 20070203 1200 216.83 2
 20070204 1200 210.85 2
 20070205 1200 216.55 2
 20070206 1200 217.41 2
 20070207 1200 210.65 2
 20070208 1200 214.27 2
 20070209 1200 217.93 2
 20070210 1200 219.26 2
 20070211 1200 210.80 2
 20070212 1200 219.05 2
 20070213 1200 222.11 2
 20070214 1200 218.53 2
 20070215 1200 219.89 2
 20070216 1200 223.51 2
 20070217 1200 222.43 2
 20070218 1200 222.13 2
 20070219 1200 222.65 2
 20070220 1200 222.75 2
 20070221 1200 224.89 2
 20070222 1200 222.85 2
 20070223 1200 221.75 2
 20070224 1200 224.07 2
 20070225 1200 223.00 2
 20070226 1200 220.29 2
 20070227 1200 224.18 2
 20070228 1200 224.59 2
 20070301 1200 223.47 2
 20070302 1200 225.00 2
 20070303 1200 228.79 2
 20070304 1200 227.60 2
 20070305 1200 228.14 2
 20070306 1200 227.78 2
 20070307 1200 226.27 2
 20070308 1200 229.62 2
 20070309 1200 222.72 2
 20070310 1200 224.14 2
 20070311 1200 226.85 2
 20070312 1200 222.47 2
 20070313 1200 224.17 2
 20070314 1200 222.00 2
 20070315 1200 225.55 2
 20070316 1200 223.20 2
 20070317 1200 219.76 2
 20070318 1200 224.23 2
 20070319 1200 223.33 2
 20070320 1200 222.95 2
 20070321 1200 225.36 2
 20070322 1200 222.50 2
 20070323 1200 226.00 2
 20070324 1200 224.36 2
 20070325 1200 223.20 2
 20070326 1200 223.79 2
 20070327 1200 225.18 2
 20070328 1200 221.31 2
 20070329 1200 220.10 2
 20070330 1200 225.55 2
 20070331 1200 223.12 2
 20070401 1200 225.17 2
 20070402 1200 225.56 2
 20070403 1200 227.27 2
 20070404 1200 230.38 2
 20070405 1200 230.48 2
 20070406 1200 225.84 2
 20070407 1200 225.75 2
 20070408 1200 220.97 2
 20070409 1200 221.64 2
 20070410 1200 219.12 2
 20070411 1200 223.05 2
 20070412 1200 222.34 2
 20070413 1200 221.83 2
 20070414 1200 222.54 2
 20070415 1200 222.39 2
 20070416 1200 221.18 2
 20070417 1200 218.91 2
 20070418 1200 216.30 2
 20070419 1200 213.99 2
 20070420 1200 212.78 2
 20070421 1200 210.93 2
 20070422 1200 208.60 2
 20070423 1200 209.93 2
 20070424 1200 206.03 2
 20070425 1200 208.27 2
 20070426 1200 206.92 2
 20070427 1200 209.48 2
 20070428 1200 209.44 2
 20070429 1200 211.16 2
 20070430 1200 215.58 2
 20070501 1200 216.55 2
 20070502 1200 214.93 2
 20070503 1200 214.86 2
 20070504 1200 213.66 2
 20070505 1200 218.43 2
 20070506 1200 220.28 2
 20070507 1200 218.60 2
 20070508 1200 221.11 2
 20070509 1200 222.57 2
 20070510 1200 221.02 2
 20070511 1200 225.40 2
 20070512 1200 222.84 2
 20070513 1200 226.54 2
 20070514 1200 231.25 2
 20070515 1200 229.98 2
 20070516 1200 232.91 2
 20070517 1200 233.69 2
 20070518 1200 234.65 2
 20070519 1200 233.57 2
 20070520 1200 237.90 2
 20070521 1200 235.82 2
 20070522 1200 237.74 2
 20070523 1200 240.02 2
 20070524 1200 236.56 2
 20070525 1200 240.09 2
 20070526 1200 242.78 2
 20070527 1200 236.09 2
 20070528 1200 237.50 2
 20070529 1200 237.34 2
 20070530 1200 238.93 2
 20070531 1200 232.58 2
 20070601 1200 233.15 2
 20070602 1200 232.20 2
 20070603 1200 232.85 2
 20070604 1200 233.85 2
 20070605 1200 231.29 2
 20070606 1200 231.61 2
 20070607 1200 231.22 2
 20070608 1200 230.57 2
 20070609 1200 227.41 2
 20070610 1200 226.89 2
 20070611 1200 227.66 2
 20070612 1200 220.67 2
 20070613 1200 224.16 2
 20070614 1200 219.20 2
 20070615 1200 219.31 2
 20070616 1200 215.80 2
 20070617 1200 216.83 2
 20070618 1200 215.64 2
 20070619 1200 213.81 2
 20070620 1200 213.68 2
 20070621 1200 212.05 2
 20070622 1200 215.11 2
 20070623 1200 210.47 2
 20070624 1200 210.16 2
 20070625 1200 214.55 2
 20070626 1200 208.73 2
 20070627 1200 207.36 2
 20070628 1200 208.61 2
 20070629 1200 208.70 2
 20070630 1200 207.30 2
 20070701 1200 207.66 2
 20070702 1200 206.52 2
 20070703 1200 200.40 2
 20070704 1200 203.64 2
 20070705 1200 199.35 2
 20070706 1200 202.02 2
 20070707 1200 202.79 2
 20070708 1200 200.65 2
 20070709 1200 202.56 2
 20070710 1200 202.28 2
 20070711 1200 205.95 2
 20070712 1200 208.39 2
 20070713 1200 204.21 2
 20070714 1200 205.23 2
 20070715 1200 205.77 2
 20070716 1200 205.91 2
 20070717 1200 211.98 2
 20070718 1200 216.44 2
 20070719 1200 216.35 2
 20070720 1200 215.45 2
 20070721 1200 220.48 2
