 Location:  2N 147E  18 Feb 1990 to 29 Nov 2013 ( 8686 times, 10 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 18 Feb 1990 to 1200  6 Jul 1990 (index     1 to   139,  139 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20081217 1200 188.39 2
 20081218 1200 187.36 2
 20081219 1200 184.99 2
 20081220 1200 184.23 2
 20081221 1200 182.48 2
 20081222 1200 181.95 2
 20081223 1200 181.41 2
 20081224 1200 184.09 2
 20081225 1200 181.34 2
 20081226 1200 179.36 2
 20081227 1200 177.35 2
 20081228 1200 178.87 2
 20081229 1200 179.49 2
 20081230 1200 178.94 2
 20081231 1200 178.16 2
 20090101 1200 177.91 2
 20090102 1200 177.86 2
 20090103 1200 180.47 2
 20090104 1200 180.56 2
 20090105 1200 179.30 2
 20090106 1200 177.88 2
 20090107 1200 177.03 2
 20090108 1200 178.56 2
 20090109 1200 178.02 2
 20090110 1200 178.25 2
 20090111 1200 178.58 2
 20090112 1200 177.88 2
 20090113 1200 182.69 2
 20090114 1200 182.36 2
 20090115 1200 179.96 2
 20090116 1200 181.88 2
 20090117 1200 184.25 2
 20090118 1200 185.59 2
 20090119 1200 184.66 2
 20090120 1200 182.25 2
 20090121 1200 181.26 2
 20090122 1200 180.29 2
 20090123 1200 182.13 2
 20090124 1200 181.82 2
 20090125 1200 180.49 2
 20090126 1200 180.82 2
 20090127 1200 182.00 2
 20090128 1200 180.72 2
 20090129 1200 180.08 2
 20090130 1200 184.85 2
 20090131 1200 181.52 2
 20090201 1200 180.93 2
 20090202 1200 182.04 2
 20090203 1200 181.77 2
 20090204 1200 184.81 2
 20090205 1200 183.42 2
 20090206 1200 186.56 2
 20090207 1200 191.11 2
 20090208 1200 187.02 2
 20090209 1200 187.06 2
 20090210 1200 186.01 2
 20090211 1200 190.58 2
 20090212 1200 191.32 2
 20090213 1200 188.41 2
 20090214 1200 185.51 2
 20090215 1200 188.94 2
 20090216 1200 192.02 2
 20090217 1200 191.28 2
 20090218 1200 188.10 2
 20090219 1200 187.62 2
 20090220 1200 190.61 2
 20090221 1200 188.03 2
 20090222 1200 196.25 2
 20090223 1200 197.88 2
 20090224 1200 197.07 2
 20090225 1200 195.38 2
 20090226 1200 194.75 2
 20090227 1200 191.12 2
 20090228 1200 189.04 2
 20090301 1200 188.99 2
 20090302 1200 191.15 2
 20090303 1200 194.57 2
 20090304 1200 194.47 2
 20090305 1200 192.90 2
 20090306 1200 191.70 2
 20090307 1200 184.72 2
 20090308 1200 185.77 2
 20090309 1200 186.15 2
 20090310 1200 189.49 2
 20090311 1200 194.27 2
 20090312 1200 192.51 2
 20090313 1200 189.23 2
 20090314 1200 189.85 2
 20090315 1200 193.49 2
 20090316 1200 194.46 2
 20090317 1200 193.60 2
 20090318 1200 197.62 2
 20090319 1200 196.13 2
 20090320 1200 194.75 2
 20090321 1200 194.57 2
 20090322 1200 191.06 2
 20090323 1200 193.68 2
 20090324 1200 192.18 2
 20090325 1200 193.42 2
 20090326 1200 194.04 2
 20090327 1200 194.80 2
 20090328 1200 191.88 2
 20090329 1200 194.18 2
 20090330 1200 194.18 2
 20090331 1200 193.80 2
 20090401 1200 194.70 2
 20090402 1200 192.03 2
 20090403 1200 192.75 2
 20090404 1200 193.37 2
 20090405 1200 193.80 2
 20090406 1200 194.78 2
 20090407 1200 195.04 2
 20090408 1200 192.28 2
 20090409 1200 188.97 2
 20090410 1200 189.01 2
 20090411 1200 193.13 2
 20090412 1200 191.78 2
 20090413 1200 193.15 2
 20090414 1200 196.56 2
 20090415 1200 192.43 2
 20090416 1200 189.03 2
 20090417 1200 191.31 2
 20090418 1200 191.69 2
 20090419 1200 187.77 2
 20090420 1200 184.98 2
 20090421 1200 188.86 2
 20090422 1200 191.01 2
 20090423 1200 190.10 2
 20090424 1200 192.88 2
 20090425 1200 197.26 2
 20090426 1200 196.81 2
 20090427 1200 194.37 2
 20090428 1200 192.40 2
 20090429 1200 197.87 2
 20090430 1200 193.56 2
 20090501 1200 199.39 2
 20090502 1200 192.91 2
 20090503 1200 191.28 2
 20090504 1200 191.61 2
 20090505 1200 187.94 2
 20090506 1200 193.45 2
 20090507 1200 190.72 2
 20090508 1200 196.86 2
 20090509 1200 193.20 2
 20090510 1200 186.84 2
 20090511 1200 187.60 2
 20090512 1200 192.34 2
 20090513 1200 190.82 2
 20090514 1200 193.55 2
 20090515 1200 196.43 2
 20090516 1200 197.07 2
 20090517 1200 190.69 2
 20090518 1200 189.96 2
 20090519 1200 190.81 2
 20090520 1200 189.96 2
 20090521 1200 190.58 2
 20090522 1200 187.83 2
 20090523 1200 186.23 2
 20090524 1200 192.31 2
 20090525 1200 192.54 2
 20090526 1200 190.93 2
 20090527 1200 193.90 2
 20090528 1200 194.08 2
 20090529 1200 190.78 2
 20090530 1200 190.42 2
 20090531 1200 187.14 2
 20090601 1200 185.91 2
 20090602 1200 184.76 2
 20090603 1200 184.85 2
 20090604 1200 187.25 2
 20090605 1200 188.13 2
 20090606 1200 195.72 2
 20090607 1200 194.48 2
 20090608 1200 192.98 2
 20090609 1200 196.20 2
 20090610 1200 186.54 2
 20090611 1200 185.87 2
 20090612 1200 191.95 2
 20090613 1200 191.00 2
 20090614 1200 189.05 2
 20090615 1200 187.31 2
 20090616 1200 187.27 2
 20090617 1200 190.97 2
 20090618 1200 198.21 2
 20090619 1200 192.22 2
 20090620 1200 188.21 2
 20090621 1200 184.43 2
 20090622 1200 183.86 2
 20090623 1200 182.43 2
 20090624 1200 180.53 2
 20090625 1200 179.56 2
 20090626 1200 178.17 2
 20090627 1200 177.52 2
 20090628 1200 177.37 2
 20090629 1200 179.12 2
 20090630 1200 180.66 2
 20090701 1200 181.33 2
 20090702 1200 178.76 2
 20090703 1200 181.30 2
 20090704 1200 183.74 2
 20090705 1200 182.86 2
 20090706 1200 185.32 2
 20090707 1200 182.17 2
 20090708 1200 184.47 2
 20090709 1200 187.76 2
 20090710 1200 185.92 2
 20090711 1200 184.04 2
 20090712 1200 182.82 2
 20090713 1200 185.75 2
 20090714 1200 196.13 2
 20090715 1200 198.09 2
 20090716 1200 194.51 2
 20090717 1200 197.44 2
 20090718 1200 182.51 2
 20090719 1200 185.70 2
 20090720 1200 174.75 2
 20090721 1200 173.27 2
 20090722 1200 173.68 2
 20090723 1200 175.74 2
 20090724 1200 177.39 2
 20090725 1200 176.56 2
 20090726 1200 175.00 2
 20090727 1200 178.99 2
 20090728 1200 175.00 2
 20090729 1200 169.51 2
 20090730 1200 170.29 2
 20090731 1200 173.61 2
 20090801 1200 175.33 2
 20090802 1200 175.63 2
 20090803 1200 174.85 2
 20090804 1200 174.89 2
 20090805 1200 174.36 2
 20090806 1200 175.36 2
 20090807 1200 171.90 2
 20090808 1200 171.72 2
 20090809 1200 173.09 2
 20090810 1200 174.57 2
 20090811 1200 174.24 2
 20090812 1200 175.07 2
 20090813 1200 179.67 2
 20090814 1200 179.03 2
 20090815 1200 177.22 2
 20090816 1200 177.93 2
 20090817 1200 175.51 2
 20090818 1200 175.20 2
 20090819 1200 179.50 2
 20090820 1200 181.13 2
 20090821 1200 174.06 2
 20090822 1200 173.46 2
 20090823 1200 173.11 2
 20090824 1200 172.37 2
 20090825 1200 173.39 2
 20090826 1200 168.28 2
 20090827 1200 168.82 2
 20090828 1200 166.83 2
 20090829 1200 173.92 2
 20090830 1200 167.35 2
 20090831 1200 170.87 2
 20090901 1200 167.54 2
 20090902 1200 171.51 2
 20090903 1200 172.19 2
 20090904 1200 174.13 2
 20090905 1200 168.83 2
 20090906 1200 163.15 2
 20090907 1200 168.07 2
 20090908 1200 171.73 2
 20090909 1200 166.38 2
 20090910 1200 167.69 2
 20090911 1200 166.98 2
 20090912 1200 166.15 2
 20090913 1200 163.45 2
 20090914 1200 168.79 2
 20090915 1200 171.55 2
 20090916 1200 172.22 2
 20090917 1200 171.86 2
 20090918 1200 164.87 2
 20090919 1200 160.61 2
 20090920 1200 161.96 2
 20090921 1200 166.24 2
 20090922 1200 162.06 2
 20090923 1200 167.43 2
 20090924 1200 168.35 2
 20090925 1200 169.30 2
 20090926 1200 169.34 2
 20090927 1200 167.42 2
 20090928 1200 167.55 2
 20090929 1200 169.70 2
 20090930 1200 171.11 2
 20091001 1200 171.11 2
 20091002 1200 170.49 2
 20091003 1200 170.15 2
 20091004 1200 170.13 2
 20091005 1200 171.12 2
 20091006 1200 171.91 2
 20091007 1200 172.84 2
 20091008 1200 170.71 2
 20091009 1200 172.57 2
 20091010 1200 169.79 2
 20091011 1200 174.80 2
 20091012 1200 175.53 2
 20091013 1200 172.31 2
 20091014 1200 163.04 2
 20091015 1200 170.80 2
 20091016 1200 173.84 2
 20091017 1200 171.36 2
 20091018 1200 169.48 2
 20091019 1200 168.47 2
 20091020 1200 170.49 2
 20091021 1200 164.72 2
 20091022 1200 164.44 2
 20091023 1200 161.24 2
 20091024 1200 172.70 2
 20091025 1200 167.68 2
 20091026 1200 169.25 2
 20091027 1200 174.53 2
 20091028 1200 168.59 2
 20091029 1200 168.69 2
 20091030 1200 166.31 2
 20091031 1200 166.36 2
 20091101 1200 168.13 2
 20091102 1200 168.51 2
 20091103 1200 166.61 2
 20091104 1200 165.02 2
 20091105 1200 162.96 2
 20091106 1200 161.50 2
 20091107 1200 166.52 2
 20091108 1200 164.79 2
 20091109 1200 158.66 2
 20091110 1200 159.63 2
 20091111 1200 160.08 2
 20091112 1200 162.93 2
 20091113 1200 160.61 2
 20091114 1200 159.35 2
 20091115 1200 162.13 2
 20091116 1200 160.00 2
 20091117 1200 163.72 2
 20091118 1200 163.10 2
 20091119 1200 159.10 2
 20091120 1200 164.64 2
 20091121 1200 169.79 2
 20091122 1200 166.22 2
 20091123 1200 166.58 2
 20091124 1200 167.26 2
 20091125 1200 165.81 2
 20091126 1200 169.58 2
 20091127 1200 168.59 2
 20091128 1200 170.55 2
 20091129 1200  -9.99 0
 20091130 1200 173.43 2
 20091201 1200 186.24 2
 20091202 1200 179.71 2
 20091203 1200 176.40 2
 20091204 1200 169.50 2
 20091205 1200 176.12 2
 20091206 1200 182.86 2
 20091207 1200 174.70 2
 20091208 1200 168.12 2
 20091209 1200 169.58 2
 20091210 1200 170.77 2
 20091211 1200 170.52 2
 20091212 1200 168.38 2
 20091213 1200 166.88 2
 20091214 1200 171.67 2
 20091215 1200 167.86 2
 20091216 1200 164.12 2
 20091217 1200 161.99 2
 20091218 1200 165.21 2
 20091219 1200 165.03 2
 20091220 1200 164.91 2
 20091221 1200 163.09 2
 20091222 1200 162.46 2
 20091223 1200 158.23 2
 20091224 1200 156.78 2
 20091225 1200 160.81 2
 20091226 1200 162.85 2
 20091227 1200 163.30 2
 20091228 1200 161.09 2
 20091229 1200 159.44 2
 20091230 1200 157.40 2
 20091231 1200 156.56 2
 20100101 1200 161.04 2
 20100102 1200 163.01 2
 20100103 1200 157.14 2
 20100104 1200 154.59 2
 20100105 1200 153.61 2
 20100106 1200 152.35 2
 20100107 1200 153.06 2
 20100108 1200 158.63 2
 20100109 1200 165.15 2
 20100110 1200 161.21 2
 20100111 1200 156.64 2
 20100112 1200 156.33 2
 20100113 1200 160.27 2
 20100114 1200 160.36 2
 20100115 1200 157.41 2
 20100116 1200 164.23 2
 20100117 1200 163.93 2
 20100118 1200 161.05 2
 20100119 1200 161.26 2
 20100120 1200 162.78 2
 20100121 1200 167.60 2
 20100122 1200 162.50 2
 20100123 1200 164.57 2
 20100124 1200 164.77 2
 20100125 1200 162.23 2
 20100126 1200 164.22 2
 20100127 1200 164.44 2
 20100128 1200 165.62 2
 20100129 1200 172.41 2
 20100130 1200 169.45 2
 20100131 1200 168.60 2
 20100201 1200 168.80 2
 20100202 1200 167.85 2
 20100203 1200 167.43 2
 20100204 1200 171.94 2
 20100205 1200 173.09 2
 20100206 1200 170.20 2
 20100207 1200 170.51 2
 20100208 1200 168.34 2
 20100209 1200 168.85 2
 20100210 1200 171.31 2
 20100211 1200 171.44 2
 20100212 1200 171.28 2
 20100213 1200 172.00 2
 20100214 1200 171.93 2
 20100215 1200 167.43 2
 20100216 1200 169.12 2
 20100217 1200 171.04 2
 20100218 1200 169.44 2
 20100219 1200 161.95 2
 20100220 1200 166.03 2
 20100221 1200 167.80 2
 20100222 1200 168.15 2
 20100223 1200 164.37 2
 20100224 1200 164.59 2
 20100225 1200 162.58 2
 20100226 1200 167.84 2
 20100227 1200 171.03 2
 20100228 1200 170.43 2
 20100301 1200 165.59 2
 20100302 1200 165.13 2
 20100303 1200 164.18 2
 20100304 1200 169.60 2
 20100305 1200 169.19 2
 20100306 1200 171.65 2
 20100307 1200 175.32 2
 20100308 1200 174.49 2
 20100309 1200 171.97 2
 20100310 1200 172.89 2
 20100311 1200 176.58 2
 20100312 1200 179.54 2
 20100313 1200 175.82 2
 20100314 1200 177.15 2
 20100315 1200 176.33 2
 20100316 1200 169.33 2
 20100317 1200 166.38 2
 20100318 1200 175.45 2
 20100319 1200 172.64 2
 20100320 1200 173.58 2
 20100321 1200 174.30 2
 20100322 1200 164.21 2
 20100323 1200 158.49 2
 20100324 1200 160.02 2
 20100325 1200 163.09 2
 20100326 1200 161.89 2
 20100327 1200 162.71 2
 20100328 1200 162.70 2
 20100329 1200 164.94 2
 20100330 1200 167.00 2
 20100331 1200 169.83 2
 20100401 1200 175.67 2
 20100402 1200 173.47 2
 20100403 1200 173.01 2
 20100404 1200 168.20 2
 20100405 1200 176.47 2
 20100406 1200 176.27 2
 20100407 1200 174.86 2
 20100408 1200 177.62 2
 20100409 1200 177.25 2
 20100410 1200 173.11 2
 20100411 1200 175.41 2
 20100412 1200 173.95 2
 20100413 1200 172.19 2
 20100414 1200 173.11 2
 20100415 1200 152.82 2
 20100416 1200 166.05 2
 20100417 1200 169.48 2
 20100418 1200 179.07 2
 20100419 1200 170.69 2
 20100420 1200 170.26 2
 20100421 1200 167.67 2
 20100422 1200 172.53 2
 20100423 1200 174.23 2
 20100424 1200 170.57 2
 20100425 1200 173.13 2
 20100426 1200 173.56 2
 20100427 1200 174.95 2
 20100428 1200 174.37 2
 20100429 1200 168.24 2
 20100430 1200 168.17 2
 20100501 1200 168.92 2
 20100502 1200 169.59 2
 20100503 1200 172.88 2
 20100504 1200 172.59 2
 20100505 1200 175.96 2
 20100506 1200 175.68 2
 20100507 1200 174.45 2
 20100508 1200 175.13 2
 20100509 1200 173.16 2
 20100510 1200 173.99 2
 20100511 1200 173.77 2
 20100512 1200 171.14 2
 20100513 1200 172.61 2
 20100514 1200 174.13 2
 20100515 1200 174.32 2
 20100516 1200 171.64 2
 20100517 1200 169.69 2
 20100518 1200 167.45 2
 20100519 1200 168.60 2
 20100520 1200 173.56 2
 20100521 1200 171.69 2
 20100522 1200 175.57 2
 20100523 1200 171.33 2
 20100524 1200 172.32 2
 20100525 1200 174.16 2
 20100526 1200 173.51 2
 20100527 1200 173.17 2
 20100528 1200 175.90 2
 20100529 1200 177.43 2
 20100530 1200 175.93 2
 20100531 1200 173.62 2
 20100601 1200 174.36 2
 20100602 1200 176.58 2
 20100603 1200 176.09 2
 20100604 1200 177.39 2
 20100605 1200 176.10 2
 20100606 1200 172.87 2
 20100607 1200 174.22 2
 20100608 1200 173.11 2
 20100609 1200 173.84 2
 20100610 1200 174.87 2
 20100611 1200 175.85 2
 20100612 1200 175.72 2
 20100613 1200 180.60 2
 20100614 1200 178.14 2
 20100615 1200 177.59 2
 20100616 1200 175.42 2
 20100617 1200 173.37 2
 20100618 1200 175.04 2
 20100619 1200 174.23 2
 20100620 1200 175.63 2
 20100621 1200 174.23 2
 20100622 1200 176.20 2
 20100623 1200 175.76 2
 20100624 1200 177.12 2
 20100625 1200 171.84 2
 20100626 1200 172.98 2
 20100627 1200 174.91 2
 20100628 1200 173.02 2
 20100629 1200 172.45 2
 20100630 1200 176.94 2
 20100701 1200 177.78 2
 20100702 1200 182.91 2
 20100703 1200 185.99 2
 20100704 1200 186.67 2
 20100705 1200 189.37 2
 20100706 1200 189.37 2
 20100707 1200 187.19 2
 20100708 1200 185.91 2
 20100709 1200 179.55 2
 20100710 1200 175.61 2
 20100711 1200 181.90 2
 20100712 1200 183.98 2
 20100713 1200 183.43 2
 20100714 1200 179.30 2
 20100715 1200 175.63 2
 20100716 1200 172.55 2
 20100717 1200 175.96 2
 20100718 1200 180.46 2
 20100719 1200 177.47 2
 20100720 1200 180.00 2
 20100721 1200 177.04 2
 20100722 1200 177.29 2
 20100723 1200 177.56 2
 20100724 1200 180.92 2
 20100725 1200 181.60 2
 20100726 1200 174.39 2
 20100727 1200 173.76 2
 20100728 1200 179.22 2
 20100729 1200 176.81 2
 20100730 1200 176.89 2
 20100731 1200 180.48 2
 20100801 1200 173.94 2
 20100802 1200 166.92 2
 20100803 1200 170.53 2
 20100804 1200 175.49 2
 20100805 1200 172.52 2
 20100806 1200 163.55 2
 20100807 1200 170.79 2
 20100808 1200 169.73 2
 20100809 1200 168.21 2
 20100810 1200 168.52 2
 20100811 1200 165.59 2
 20100812 1200 166.42 2
 20100813 1200 169.73 2
 20100814 1200 180.12 2
 20100815 1200 177.57 2
 20100816 1200 174.54 2
 20100817 1200 169.16 2
 20100818 1200 165.86 2
 20100819 1200 169.92 2
 20100820 1200 171.83 2
 20100821 1200 170.53 2
 20100822 1200 174.49 2
 20100823 1200 173.19 2
 20100824 1200 167.57 2
 20100825 1200 161.72 2
 20100826 1200 163.01 2
 20100827 1200 166.50 2
 20100828 1200 169.65 2
 20100829 1200 168.14 2
 20100830 1200 170.92 2
 20100831 1200 169.34 2
 20100901 1200 173.35 2
 20100902 1200 174.42 2
 20100903 1200 170.79 2
 20100904 1200 171.44 2
 20100905 1200 176.21 2
 20100906 1200 179.56 2
 20100907 1200 178.83 2
 20100908 1200 177.18 2
 20100909 1200 175.35 2
 20100910 1200 172.82 2
 20100911 1200 171.49 2
 20100912 1200 172.72 2
 20100913 1200 174.86 2
 20100914 1200 175.93 2
 20100915 1200 175.99 2
 20100916 1200 176.34 2
 20100917 1200 176.33 2
 20100918 1200 177.68 2
 20100919 1200 177.03 2
 20100920 1200 175.90 2
 20100921 1200 177.13 2
 20100922 1200 177.97 2
 20100923 1200 180.06 2
 20100924 1200 177.32 2
 20100925 1200 176.08 2
 20100926 1200 176.76 2
 20100927 1200 178.93 2
 20100928 1200 177.59 2
 20100929 1200 175.55 2
 20100930 1200 171.85 2
 20101001 1200 174.37 2
 20101002 1200 175.82 2
 20101003 1200 174.28 2
 20101004 1200 175.56 2
 20101005 1200 174.14 2
 20101006 1200 172.98 2
 20101007 1200 178.61 2
 20101008 1200 177.68 2
 20101009 1200 176.13 2
 20101010 1200 177.21 2
 20101011 1200 175.97 2
 20101012 1200 176.88 2
 20101013 1200 177.91 2
 20101014 1200 179.29 2
 20101015 1200 182.09 2
 20101016 1200 180.18 2
 20101017 1200 178.76 2
 20101018 1200 179.38 2
 20101019 1200 180.90 2
 20101020 1200 181.48 2
 20101021 1200 185.86 2
 20101022 1200 186.26 2
 20101023 1200 187.19 2
 20101024 1200 188.55 2
 20101025 1200 187.01 2
 20101026 1200 189.81 2
 20101027 1200 190.35 2
 20101028 1200 190.32 2
 20101029 1200 189.37 2
 20101030 1200 187.27 2
 20101031 1200 191.35 2
 20101101 1200 192.53 2
 20101102 1200 195.54 2
 20101103 1200 191.06 2
 20101104 1200 196.01 2
 20101105 1200 203.47 2
 20101106 1200 188.27 2
 20101107 1200 191.88 2
 20101108 1200 194.29 2
 20101109 1200 190.89 2
 20101110 1200 190.68 2
 20101111 1200 189.61 2
 20101112 1200 189.91 2
 20101113 1200 194.15 2
 20101114 1200 193.50 2
 20101115 1200 195.55 2
 20101116 1200 187.81 2
 20101117 1200 187.94 2
 20101118 1200 187.48 2
 20101119 1200 186.40 2
 20101120 1200 191.66 2
 20101121 1200 193.80 2
 20101122 1200 192.61 2
 20101123 1200 196.13 2
 20101124 1200 199.47 2
 20101125 1200 192.07 2
 20101126 1200 192.39 2
 20101127 1200 196.57 2
 20101128 1200 190.20 2
 20101129 1200 189.61 2
 20101130 1200 190.60 2
 20101201 1200 195.31 2
 20101202 1200 195.98 2
 20101203 1200 190.09 2
 20101204 1200 188.02 2
 20101205 1200 189.46 2
 20101206 1200 194.61 2
 20101207 1200 192.44 2
 20101208 1200 186.23 2
 20101209 1200 188.70 2
 20101210 1200 198.12 2
 20101211 1200 195.79 2
 20101212 1200 195.24 2
 20101213 1200 196.58 2
 20101214 1200 189.60 2
 20101215 1200 190.74 2
 20101216 1200 197.67 2
 20101217 1200 203.99 2
 20101218 1200 195.87 2
 20101219 1200 194.22 2
 20101220 1200 194.97 2
 20101221 1200 195.77 2
 20101222 1200 196.21 2
 20101223 1200 199.72 2
 20101224 1200 192.85 2
 20101225 1200 192.73 2
 20101226 1200 195.15 2
 20101227 1200 197.82 2
 20101228 1200 200.00 2
 20101229 1200 202.98 2
 20101230 1200 203.22 2
 20101231 1200 200.26 2
 20110101 1200 202.70 2
 20110102 1200 198.89 2
 20110103 1200 193.63 2
 20110104 1200 192.62 2
 20110105 1200 196.17 2
 20110106 1200 195.51 2
 20110107 1200 196.79 2
 20110108 1200 190.77 2
 20110109 1200 194.63 2
 20110110 1200 194.26 2
 20110111 1200 195.49 2
 20110112 1200 196.13 2
 20110113 1200 196.53 2
 20110114 1200 199.00 2
 20110115 1200 197.89 2
 20110116 1200 193.96 2
 20110117 1200 197.30 2
 20110118 1200 204.06 2
 20110119 1200 201.65 2
 20110120 1200 204.69 2
 20110121 1200 203.96 2
 20110122 1200 206.79 2
 20110123 1200 201.58 2
 20110124 1200 203.03 2
 20110125 1200 202.14 2
 20110126 1200 201.44 2
 20110127 1200 197.38 2
 20110128 1200 199.25 2
 20110129 1200 207.18 2
 20110130 1200 207.84 2
 20110131 1200 210.23 2
 20110201 1200 208.88 2
 20110202 1200 206.67 2
 20110203 1200 206.22 2
 20110204 1200 203.16 2
 20110205 1200 201.80 2
 20110206 1200 200.79 2
 20110207 1200 204.43 2
 20110208 1200 204.79 2
 20110209 1200 206.84 2
 20110210 1200 212.04 2
 20110211 1200 207.04 2
 20110212 1200 202.22 2
 20110213 1200 213.52 2
 20110214 1200 207.53 2
 20110215 1200 198.16 2
 20110216 1200 202.96 2
 20110217 1200 207.63 2
 20110218 1200 208.12 2
 20110219 1200 210.02 2
 20110220 1200 208.65 2
 20110221 1200 207.57 2
 20110222 1200 208.11 2
 20110223 1200 211.55 2
 20110224 1200 212.17 2
 20110225 1200 213.66 2
 20110226 1200 210.84 2
 20110227 1200 211.38 2
 20110228 1200 208.62 2
 20110301 1200 209.31 2
 20110302 1200 209.91 2
 20110303 1200 210.48 2
 20110304 1200 209.72 2
 20110305 1200 205.91 2
 20110306 1200 207.84 2
 20110307 1200 210.13 2
 20110308 1200 205.76 2
 20110309 1200 206.78 2
 20110310 1200 210.79 2
 20110311 1200 211.24 2
 20110312 1200 210.46 2
 20110313 1200 212.92 2
 20110314 1200 212.78 2
 20110315 1200 211.69 2
 20110316 1200 209.03 2
 20110317 1200 211.78 2
 20110318 1200 214.42 2
 20110319 1200 213.45 2
 20110320 1200 212.70 2
 20110321 1200 211.19 2
 20110322 1200 211.57 2
 20110323 1200 215.63 2
 20110324 1200 215.09 2
 20110325 1200 214.51 2
 20110326 1200 215.25 2
 20110327 1200 213.97 2
 20110328 1200 215.33 2
 20110329 1200 214.94 2
 20110330 1200 218.32 2
 20110331 1200 222.39 2
 20110401 1200 217.28 2
 20110402 1200 215.42 2
 20110403 1200 207.60 2
 20110404 1200 207.73 2
 20110405 1200 210.77 2
 20110406 1200 207.99 2
 20110407 1200 219.22 2
 20110408 1200 220.80 2
 20110409 1200 213.25 2
 20110410 1200 213.38 2
 20110411 1200 209.33 2
 20110412 1200 209.16 2
 20110413 1200 210.89 2
 20110414 1200 214.15 2
 20110415 1200 208.75 2
 20110416 1200 210.86 2
 20110417 1200 204.95 2
 20110418 1200 204.07 2
 20110419 1200 202.99 2
 20110420 1200 208.74 2
 20110421 1200 213.24 2
 20110422 1200 210.37 2
 20110423 1200 197.49 2
 20110424 1200 191.93 2
 20110425 1200 193.70 2
 20110426 1200 201.41 2
 20110427 1200 207.33 2
 20110428 1200 203.76 2
 20110429 1200 200.68 2
 20110430 1200 196.32 2
 20110501 1200 197.97 2
 20110502 1200 200.70 2
 20110503 1200 202.03 2
 20110504 1200 203.42 2
 20110505 1200 206.29 2
 20110506 1200 204.98 2
 20110507 1200 205.95 2
 20110508 1200 204.76 2
 20110509 1200 207.79 2
 20110510 1200 215.19 2
 20110511 1200 216.08 2
 20110512 1200 214.61 2
 20110513 1200 213.79 2
 20110514 1200 211.86 2
 20110515 1200 207.92 2
 20110516 1200 208.32 2
 20110517 1200 203.65 2
 20110518 1200 201.88 2
 20110519 1200 197.75 2
 20110520 1200 195.65 2
 20110521 1200 191.61 2
 20110522 1200 189.43 2
 20110523 1200 192.12 2
 20110524 1200 192.65 2
 20110525 1200 190.49 2
 20110526 1200 197.50 2
 20110527 1200 197.40 2
 20110528 1200 198.88 2
 20110529 1200 197.99 2
 20110530 1200 195.59 2
 20110531 1200 199.92 2
 20110601 1200 201.36 2
 20110602 1200 200.06 2
 20110603 1200 197.79 2
 20110604 1200 202.11 2
 20110605 1200 199.00 2
 20110606 1200 195.70 2
 20110607 1200 198.81 2
 20110608 1200 205.65 2
 20110609 1200 201.17 2
 20110610 1200 197.14 2
 20110611 1200 194.63 2
 20110612 1200 195.38 2
 20110613 1200 195.58 2
 20110614 1200 193.04 2
 20110615 1200 196.63 2
 20110616 1200 198.57 2
 20110617 1200 194.24 2
 20110618 1200 195.11 2
 20110619 1200 190.47 2
 20110620 1200 190.90 2
 20110621 1200 188.99 2
 20110622 1200 191.29 2
 20110623 1200 193.51 2
 20110624 1200 195.99 2
 20110625 1200 194.66 2
 20110626 1200 193.62 2
 20110627 1200 189.43 2
 20110628 1200 187.51 2
 20110629 1200 182.52 2
 20110630 1200 181.06 2
 20110701 1200 180.60 2
 20110702 1200 180.97 2
 20110703 1200 184.78 2
 20110704 1200 182.40 2
 20110705 1200 181.88 2
 20110706 1200 180.12 2
 20110707 1200 179.07 2
 20110708 1200 184.81 2
 20110709 1200 186.78 2
 20110710 1200 188.31 2
 20110711 1200 185.52 2
 20110712 1200 181.11 2
 20110713 1200 182.50 2
 20110714 1200 187.11 2
 20110715 1200 188.97 2
 20110716 1200 190.41 2
 20110717 1200 185.57 2
 20110718 1200 184.04 2
 20110719 1200 182.26 2
 20110720 1200 184.81 2
 20110721 1200 187.86 2
 20110722 1200 186.17 2
 20110723 1200 192.34 2
 20110724 1200 198.82 2
 20110725 1200 201.48 2
 20110726 1200 195.29 2
 20110727 1200 200.00 2
 20110728 1200 204.30 2
 20110729 1200 202.00 2
 20110730 1200 194.99 2
 20110731 1200 184.33 2
 20110801 1200 181.50 2
 20110802 1200 188.24 2
 20110803 1200 186.77 2
 20110804 1200 183.45 2
 20110805 1200 182.02 2
 20110806 1200 187.60 2
 20110807 1200 189.20 2
 20110808 1200 191.13 2
 20110809 1200 185.52 2
 20110810 1200 186.26 2
 20110811 1200 187.75 2
 20110812 1200 194.77 2
 20110813 1200 195.83 2
 20110814 1200 199.43 2
 20110815 1200 198.88 2
 20110816 1200 197.55 2
 20110817 1200 189.42 2
 20110818 1200 185.32 2
 20110819 1200 181.97 2
 20110820 1200 178.41 2
 20110821 1200 179.28 2
 20110822 1200 177.74 2
 20110823 1200 175.93 2
 20110824 1200 172.91 2
 20110825 1200 173.69 2
 20110826 1200 173.30 2
 20110827 1200 171.57 2
 20110828 1200 169.65 2
 20110829 1200 172.13 2
 20110830 1200 167.16 2
