 Location:  5S 156E  26 Aug 1991 to 22 Nov 2013 ( 8125 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 26 Aug 1991 to 1200 21 Oct 1991 (index     1 to    57,   57 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19981011 1200  -2.3   0.7   2.4 287.4 22 55
 19981012 1200  -0.5  -0.8   0.9 210.9 22 55
 19981013 1200  -0.6   1.2   1.4 333.5 22 55
 19981014 1200   0.0  -1.3   1.3 180.5 22 55
 19981015 1200   3.0  -0.1   3.0  92.1 22 55
 19981016 1200  -0.6  -1.3   1.4 203.3 22 55
 19981017 1200  -1.6  -1.0   1.9 239.7 22 55
 19981018 1200  -1.9  -0.8   2.1 246.5 22 55
 19981019 1200  -1.0  -0.2   1.0 260.9 22 55
 19981020 1200  -1.8   0.1   1.8 272.9 22 55
 19981021 1200  -1.0  -0.5   1.1 245.1 22 55
 19981022 1200  -4.0  -3.1   5.1 232.3 22 55
 19981023 1200  -5.4  -1.4   5.6 255.4 22 55
 19981024 1200  -5.4  -4.2   6.8 232.0 22 55
 19981025 1200  -5.7  -2.1   6.1 249.9 22 55
 19981026 1200  -6.2   1.5   6.3 283.6 22 55
 19981027 1200  -2.1   0.7   2.2 289.3 22 55
 19981028 1200   0.2   0.2   0.3  52.2 22 55
 19981029 1200  -2.2   0.6   2.2 284.1 22 55
 19981030 1200  -2.2   0.1   2.2 271.8 22 55
 19981031 1200  -0.6  -1.8   1.9 199.4 22 55
 19981101 1200  -0.7  -2.8   2.9 194.2 22 55
 19981102 1200  -2.9  -0.4   2.9 263.0 22 55
 19981103 1200  -1.5   0.4   1.5 283.9 22 55
 19981104 1200  -3.5  -3.7   5.1 223.7 22 55
 19981105 1200  -3.0  -2.7   4.1 228.7 22 55
 19981106 1200  -3.3  -0.2   3.3 266.1 22 55
 19981107 1200   0.2   0.9   0.9  13.1 22 55
 19981108 1200  -1.4  -3.0   3.3 204.8 22 55
 19981109 1200  -3.2  -0.1   3.2 267.8 22 55
 19981110 1200  -1.5  -0.2   1.5 260.5 22 55
 19981111 1200   0.2  -2.8   2.8 176.0 22 55
 19981112 1200   0.5  -3.9   4.0 172.2 22 55
 19981113 1200   0.8  -2.8   2.9 163.1 22 55
 19981114 1200   0.4  -3.4   3.4 173.1 22 55
 19981115 1200   0.4  -4.8   4.9 175.2 22 55
 19981116 1200   0.6  -3.5   3.5 169.7 22 55
 19981117 1200   0.2  -3.1   3.1 176.5 22 55
 19981118 1200   0.5  -4.0   4.1 172.3 22 55
 19981119 1200   0.4  -4.3   4.4 174.4 22 55
 19981120 1200   1.0   0.0   1.0  89.1 22 55
 19981121 1200   0.2  -0.2   0.3 126.8 22 55
 19981122 1200  -1.6  -1.0   1.9 236.9 22 55
 19981123 1200  -1.2   1.2   1.7 314.5 22 55
 19981124 1200  -1.3   0.2   1.3 279.2 22 55
 19981125 1200  -0.7   0.8   1.1 319.4 22 55
 19981126 1200   1.9   0.2   1.9  84.1 22 55
 19981127 1200   1.8  -2.0   2.8 138.3 22 55
 19981128 1200   0.8  -2.4   2.5 161.5 22 55
 19981129 1200  -1.0  -1.7   2.0 209.3 22 55
 19981130 1200  -1.6  -1.0   1.9 239.3 22 55
 19981201 1200  -2.4  -1.7   2.9 234.8 22 55
 19981202 1200   0.2  -2.4   2.4 174.9 22 55
 19981203 1200   2.0  -2.3   3.1 139.4 22 55
 19981204 1200   3.7  -2.1   4.2 120.0 22 55
 19981205 1200   4.6  -0.8   4.6  99.4 22 55
 19981206 1200   0.3  -0.7   0.7 156.6 22 55
 19981207 1200  -0.9  -1.5   1.8 211.8 22 55
 19981208 1200  -0.2  -2.1   2.1 185.7 22 55
 19981209 1200   0.1   1.8   1.8   1.6 22 55
 19981210 1200   1.6   1.1   2.0  55.0 22 55
 19981211 1200   2.5  -0.6   2.5 104.5 22 55
 19981212 1200   6.6  -3.9   7.7 120.6 22 55
 19981213 1200  -1.0  -1.6   1.9 211.8 22 55
 19981214 1200  -1.2  -1.1   1.6 227.0 22 55
 19981215 1200   0.5  -2.1   2.2 166.0 22 55
 19981216 1200   0.1  -1.1   1.1 173.8 22 55
 19981217 1200  -0.8   0.1   0.8 274.1 22 55
 19981218 1200   0.5  -0.9   1.0 151.7 22 55
 19981219 1200   0.7  -0.7   1.0 132.0 22 55
 19981220 1200   0.9  -1.2   1.5 144.3 22 55
 19981221 1200   1.6  -0.9   1.8 119.5 22 55
 19981222 1200   4.0  -2.2   4.6 119.1 22 55
 19981223 1200   1.9  -4.1   4.5 155.1 22 55
 19981224 1200   1.7  -1.3   2.1 127.5 22 55
 19981225 1200   0.6  -3.3   3.4 170.6 22 55
 19981226 1200   3.6  -5.0   6.2 143.8 22 55
 19981227 1200   3.6  -2.0   4.1 118.8 22 55
 19981228 1200   5.0  -0.3   5.0  93.0 22 55
 19981229 1200   2.1   0.2   2.1  84.8 22 55
 19981230 1200  -0.9  -2.4   2.6 200.1 22 55
 19981231 1200   1.7  -2.6   3.1 147.2 22 55
 19990101 1200  -0.9  -3.0   3.1 196.4 22 55
 19990102 1200  -5.3  -2.5   5.8 244.7 22 55
 19990103 1200  -5.1  -3.5   6.2 235.5 22 55
 19990104 1200  -4.5  -0.8   4.5 259.2 22 55
 19990105 1200  -2.9  -1.1   3.1 249.6 22 55
 19990106 1200  -2.4  -1.3   2.7 241.1 22 55
 19990107 1200  -2.8  -0.2   2.8 265.5 22 55
 19990108 1200  -1.6  -0.1   1.6 265.6 22 55
 19990109 1200  -2.7  -1.2   3.0 246.8 22 55
 19990110 1200  -1.2  -2.3   2.6 206.5 22 55
 19990111 1200   2.7  -3.2   4.2 140.1 22 55
 19990112 1200   2.1  -0.6   2.2 107.3 22 55
 19990113 1200   3.1  -2.3   3.9 126.3 22 55
 19990114 1200   3.3  -3.6   4.9 137.6 22 55
 19990115 1200   2.7  -3.5   4.4 142.5 22 55
 19990116 1200   0.9  -4.8   4.9 168.9 22 55
 19990117 1200   1.6  -5.7   5.9 164.1 22 55
 19990118 1200   2.8  -5.1   5.8 151.5 22 55
 19990119 1200   1.6  -5.2   5.5 162.6 22 55
 19990120 1200  -2.2  -6.4   6.8 199.0 22 55
 19990121 1200  -3.1  -2.6   4.1 229.5 22 55
 19990122 1200  -5.4  -5.7   7.8 223.8 22 55
 19990123 1200  -5.4  -3.4   6.4 238.2 22 55
 19990124 1200  -4.7  -1.1   4.8 256.8 22 55
 19990125 1200  -4.7  -0.4   4.7 264.9 22 55
 19990126 1200  -3.1  -2.4   3.9 232.7 22 55
 19990127 1200  -4.4  -1.7   4.7 248.5 22 55
 19990128 1200  -3.9  -4.5   5.9 221.3 22 55
 19990129 1200  -3.8  -3.2   5.0 230.2 22 55
 19990130 1200  -4.6  -3.0   5.5 236.3 22 55
 19990131 1200  -3.2  -3.1   4.5 225.8 22 55
 19990201 1200  -0.6  -2.4   2.5 193.9 22 55
 19990202 1200  -0.5  -4.6   4.6 186.0 22 55
 19990203 1200   2.1  -6.1   6.5 161.2 22 55
 19990204 1200   1.9  -5.6   5.9 160.8 22 55
 19990205 1200   1.9  -4.4   4.8 157.0 22 55
 19990206 1200   2.8  -4.8   5.6 150.4 22 55
 19990207 1200   4.3  -6.3   7.6 145.6 22 55
 19990208 1200   6.1  -3.7   7.2 121.1 22 55
 19990209 1200   5.4  -2.4   5.9 113.5 22 55
 19990210 1200   8.4  -4.8   9.7 119.4 22 55
 19990211 1200   2.8  -7.7   8.2 160.1 22 55
 19990212 1200   2.2  -6.8   7.1 161.7 22 55
 19990213 1200  -1.9  -5.8   6.1 197.7 22 55
 19990214 1200  -4.7  -5.3   7.1 222.0 22 55
 19990215 1200  -3.2  -3.3   4.6 224.0 22 55
 19990216 1200  -1.5  -2.5   2.9 210.8 22 55
 19990217 1200   0.6  -4.2   4.2 171.8 22 55
 19990218 1200   2.9  -4.6   5.4 147.9 22 55
 19990219 1200   4.2  -3.7   5.6 131.1 22 55
 19990220 1200   4.6  -5.3   7.0 138.9 22 55
 19990221 1200   4.2  -6.2   7.5 145.9 22 55
 19990222 1200   3.7  -2.6   4.5 125.4 22 55
 19990223 1200   2.1  -4.1   4.6 152.8 22 55
 19990224 1200  -0.8  -1.9   2.0 202.6 22 55
 19990225 1200   0.5  -2.5   2.5 169.6 22 55
 19990226 1200  -2.1  -1.7   2.7 231.2 22 55
 19990227 1200  -1.4  -1.4   2.0 223.8 22 55
 19990228 1200  -0.2  -1.2   1.2 187.4 22 55
 19990301 1200  -1.0  -0.3   1.0 254.2 22 55
 19990302 1200  -4.3  -1.8   4.7 247.2 22 55
 19990303 1200  -4.9  -3.0   5.7 238.7 22 55
 19990304 1200  -5.1  -1.0   5.2 259.2 22 55
 19990305 1200  -4.6   0.0   4.6 269.6 22 55
 19990306 1200  -4.5  -1.7   4.9 249.5 22 55
 19990307 1200  -2.9  -0.9   3.0 253.5 22 55
 19990308 1200  -4.0  -1.6   4.3 248.1 22 55
 19990309 1200  -2.4  -2.2   3.2 226.7 22 55
 19990310 1200  -1.3  -3.6   3.8 200.0 22 55
 19990311 1200  -2.1  -3.6   4.2 210.6 22 55
 19990312 1200  -4.5  -4.2   6.1 227.3 22 55
 19990313 1200  -5.6  -3.5   6.6 237.9 22 55
 19990314 1200  -3.8  -1.0   3.9 255.7 22 55
 19990315 1200  -4.9   0.4   4.9 274.2 22 55
 19990316 1200  -5.7   0.0   5.7 269.7 22 55
 19990317 1200  -4.4  -4.2   6.1 226.1 22 55
 19990318 1200  -4.8  -2.1   5.2 246.6 22 55
 19990319 1200  -5.7  -1.1   5.8 258.9 22 55
 19990320 1200  -5.2  -2.0   5.6 248.9 22 55
 19990321 1200  -2.0   0.1   2.0 272.5 22 55
 19990322 1200  -3.5  -0.8   3.6 256.6 22 55
 19990323 1200  -3.5  -0.3   3.5 265.8 22 55
 19990324 1200  -3.3  -2.4   4.1 234.2 22 55
 19990325 1200  -2.9  -2.6   3.9 228.1 22 55
 19990326 1200  -2.6  -1.6   3.1 238.1 22 55
 19990327 1200  -2.2  -1.6   2.7 234.5 22 55
 19990328 1200  -1.0  -2.8   3.0 200.1 22 55
 19990329 1200  -2.6  -1.2   2.8 244.7 22 55
 19990330 1200  -2.4  -1.0   2.6 248.2 22 55
 19990331 1200  -1.2  -1.6   2.0 216.3 22 55
 19990401 1200  -2.0  -2.4   3.1 220.4 22 55
 19990402 1200  -4.1  -0.5   4.2 263.7 22 55
 19990403 1200  -4.0  -0.1   4.1 269.2 22 55
 19990404 1200  -2.3   0.1   2.3 271.9 22 55
 19990405 1200  -1.6  -0.5   1.7 254.0 22 55
 19990406 1200  -1.6  -0.6   1.7 250.3 22 55
 19990407 1200  -3.2  -1.4   3.4 246.8 22 55
 19990408 1200  -3.4  -2.1   4.0 237.8 22 55
 19990409 1200  -2.5  -1.3   2.8 241.8 22 55
 19990410 1200  -1.5  -1.5   2.1 224.9 22 55
 19990411 1200  -3.7  -2.2   4.3 239.6 22 55
 19990412 1200  -3.0  -0.3   3.0 263.4 22 55
 19990413 1200  -2.9  -0.4   2.9 261.4 22 55
 19990414 1200  -2.7   0.2   2.7 273.7 22 55
 19990415 1200  -4.0  -0.8   4.0 258.2 22 55
 19990416 1200  -3.4  -1.5   3.7 246.8 22 55
 19990417 1200  -2.6  -0.9   2.8 250.9 22 55
 19990418 1200  -1.4  -1.7   2.2 220.0 22 55
 19990419 1200  -2.0  -0.6   2.1 253.7 22 55
 19990420 1200  -1.5   0.0   1.5 268.4 22 55
 19990421 1200  -0.7  -0.3   0.7 247.0 22 55
 19990422 1200  -1.5  -2.3   2.7 212.3 22 55
 19990423 1200  -1.2  -4.1   4.3 196.7 22 55
 19990424 1200  -2.3  -3.0   3.8 216.8 22 55
 19990425 1200  -2.1  -1.6   2.6 232.2 22 55
 19990426 1200  -0.9  -2.0   2.2 204.5 22 55
 19990427 1200   0.6  -2.1   2.2 165.4 22 55
 19990428 1200   0.7  -2.4   2.5 163.4 22 55
 19990429 1200  -1.5   1.3   2.0 310.4 22 55
 19990430 1200  -1.8   0.5   1.9 285.3 22 55
 19990501 1200   0.2  -2.8   2.9 176.7 22 55
 19990502 1200   0.2  -3.9   3.9 177.3 22 55
 19990503 1200   1.4  -2.6   3.0 151.8 22 55
 19990504 1200  -0.7  -2.7   2.8 194.2 22 55
 19990505 1200  -2.0  -1.9   2.8 225.7 22 55
 19990506 1200  -2.7  -2.4   3.6 228.8 22 55
 19990507 1200  -2.2  -0.5   2.2 258.0 22 55
 19990508 1200  -0.5   0.6   0.7 319.8 22 55
 19990509 1200  -0.9   0.6   1.1 305.3 22 55
 19990510 1200  -2.9   1.2   3.2 291.8 22 55
 19990511 1200  -1.6  -1.3   2.0 231.3 22 55
 19990512 1200  -0.4   0.3   0.5 304.9 22 55
 19990513 1200  -2.0   0.8   2.2 292.3 22 55
 19990514 1200  -1.7  -0.6   1.8 249.2 22 55
 19990515 1200  -1.2  -0.6   1.4 244.4 22 55
 19990516 1200  -0.9   0.9   1.3 314.9 22 55
 19990517 1200  -1.1   0.8   1.3 307.0 22 55
 19990518 1200  -2.0   0.1   2.0 273.0 22 55
 19990519 1200   0.0  -1.2   1.2 181.6 22 55
 19990520 1200   1.2  -1.5   1.9 140.0 22 55
 19990521 1200   0.1   1.5   1.5   3.0 22 55
 19990522 1200  -4.5   1.9   4.9 293.3 22 55
 19990523 1200  -5.5   1.4   5.7 283.8 22 55
 19990524 1200  -2.3   0.4   2.3 279.3 22 55
 19990525 1200  -3.0  -1.8   3.5 238.8 22 55
 19990526 1200  -1.0   1.4   1.7 323.0 22 55
 19990527 1200  -2.7   0.6   2.8 283.1 22 55
 19990528 1200   0.2   0.0   0.2  99.5 22 55
 19990529 1200   0.3   0.5   0.6  29.9 22 55
 19990530 1200   0.0   2.3   2.3 358.9 22 55
 19990531 1200  -1.4   1.4   2.0 315.7 22 55
 19990601 1200  -2.7   3.2   4.1 319.9 22 55
 19990602 1200  -1.2   1.0   1.5 309.0 22 55
 19990603 1200   0.2  -2.2   2.2 175.0 22 55
 19990604 1200  -2.2  -0.2   2.2 265.9 22 55
 19990605 1200  -2.4  -0.9   2.6 250.0 22 55
 19990606 1200  -2.1  -0.3   2.1 261.0 22 55
 19990607 1200  -1.6   1.4   2.1 310.8 22 55
 19990608 1200  -2.0   0.8   2.2 291.8 22 55
 19990609 1200   1.4   1.2   1.8  48.3 22 55
 19990610 1200   1.3  -1.7   2.1 143.7 22 55
 19990611 1200  -2.3   1.3   2.6 298.7 22 55
 19990612 1200  -3.9   2.6   4.7 303.7 22 55
 19990613 1200  -1.8   1.2   2.2 304.1 22 55
 19990614 1200  -1.7  -2.2   2.8 217.6 22 55
 19990615 1200  -0.8  -0.6   0.9 232.3 22 55
 19990616 1200  -3.1   2.1   3.8 304.2 22 55
 19990617 1200  -4.6   1.9   5.0 292.6 22 55
 19990618 1200  -2.9   1.6   3.2 298.8 22 55
 19990619 1200  -1.6   0.1   1.6 273.4 22 55
 19990620 1200   2.1   1.1   2.4  63.3 22 55
 19990621 1200  -1.9   3.5   3.9 331.5 22 55
 19990622 1200  -0.8  -1.6   1.8 207.3 22 55
 19990623 1200   1.5  -0.1   1.5  94.2 22 55
 19990624 1200   0.0   0.7   0.7   0.1 22 55
 19990625 1200  -2.2  -0.5   2.3 256.6 22 55
 19990626 1200  -3.2   1.0   3.4 287.0 22 55
 19990627 1200  -4.5   1.9   4.8 293.2 22 55
 19990628 1200  -5.8   0.9   5.9 278.7 22 55
 19990629 1200  -6.0   0.3   6.1 272.7 22 55
 19990630 1200  -6.6   3.0   7.2 294.6 22 55
 19990701 1200  -5.1   1.0   5.2 281.1 22 55
