 Location:  5S 180W  25 Mar 1993 to 14 Mar 2013 ( 7295 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Mar 1993 to 1200  6 Jun 1994 (index     1 to   439,  439 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20010105 1200  -5.6  -3.1   6.4 240.7 22 55
 20010106 1200  -2.3  -3.2   3.9 216.3 22 55
 20010107 1200  -3.8  -3.7   5.3 225.6 22 55
 20010108 1200  -3.0  -0.5   3.0 259.9 22 55
 20010109 1200  -4.9  -2.6   5.5 242.0 22 55
 20010110 1200  -4.0   0.1   4.0 272.1 22 55
 20010111 1200  -3.5  -2.6   4.3 233.8 22 55
 20010112 1200  -2.8  -3.5   4.4 218.5 22 55
 20010113 1200  -1.5  -1.9   2.5 218.6 22 11
 20010114 1200  -3.9  -2.5   4.6 237.3 22 55
 20010115 1200  -4.2  -4.0   5.8 226.2 22 55
 20010116 1200  -3.9  -3.1   5.0 231.8 22 55
 20010117 1200  -4.4  -4.0   5.9 228.0 22 55
 20010118 1200  -4.3  -2.9   5.2 235.7 22 55
 20010119 1200  -4.8  -0.5   4.8 264.5 22 55
 20010120 1200  -4.4  -3.5   5.6 231.9 22 55
 20010121 1200  -4.9  -3.9   6.2 231.9 22 55
 20010122 1200  -6.2  -2.9   6.8 244.8 22 55
 20010123 1200  -8.9  -2.8   9.4 252.5 22 55
 20010124 1200  -7.2  -1.9   7.4 255.2 22 55
 20010125 1200  -5.2  -1.4   5.4 254.4 22 55
 20010126 1200  -5.7  -1.3   5.8 257.2 22 55
 20010127 1200  -7.0   0.4   7.0 273.1 22 55
 20010128 1200  -4.3  -2.0   4.8 245.0 22 11
 20010129 1200  -2.8  -3.0   4.1 223.4 22 55
 20010130 1200  -1.9  -1.9   2.7 226.0 22 11
 20010131 1200  -4.3  -1.4   4.5 252.4 22 55
 20010201 1200  -2.4  -3.7   4.5 213.2 22 11
 20010202 1200  -2.9  -2.8   4.0 225.5 22 55
 20010203 1200 -99.9 -99.9 -99.9 -99.9 55 00
 20010204 1200  -3.3  -1.5   3.6 245.7 22 55
 20010205 1200  -3.1  -0.9   3.3 253.7 22 55
 20010206 1200  -4.7  -1.4   4.9 253.2 22 55
 20010207 1200  -4.0  -1.5   4.3 249.9 22 11
 20010208 1200  -3.5  -0.9   3.6 255.2 22 55
 20010209 1200  -3.1  -3.6   4.7 221.2 22 55
 20010210 1200  -3.0  -2.1   3.6 234.2 22 55
 20010211 1200  -3.8  -1.6   4.2 246.7 22 55
 20010212 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010213 1200  -3.7  -4.7   6.0 218.0 22 55
 20010214 1200  -3.7  -6.0   7.1 211.6 22 55
 20010215 1200  -2.0  -4.3   4.7 205.3 22 55
 20010216 1200  -1.0  -4.7   4.8 192.0 22 55
 20010217 1200  -2.3  -2.8   3.6 220.3 22 55
 20010218 1200  -4.9  -5.6   7.5 221.3 22 55
 20010219 1200  -6.7  -4.0   7.8 239.3 22 55
 20010220 1200  -7.8  -1.9   8.1 256.5 22 55
 20010221 1200  -6.0  -1.5   6.2 256.3 22 55
 20010222 1200  -4.1  -4.1   5.8 224.7 22 55
 20010223 1200  -5.2  -5.8   7.8 222.0 22 55
 20010224 1200  -4.7  -3.9   6.1 229.8 22 55
 20010225 1200  -2.3  -3.5   4.2 213.6 22 55
 20010226 1200  -4.4  -2.9   5.2 237.2 22 55
 20010227 1200  -2.0  -4.8   5.2 202.2 22 55
 20010228 1200   0.5  -3.9   3.9 173.1 22 55
 20010301 1200  -0.1  -7.0   7.0 180.8 22 55
 20010302 1200  -1.0  -7.8   7.8 187.4 22 55
 20010303 1200  -3.8  -4.8   6.2 218.3 22 55
 20010304 1200  -4.8  -5.0   6.9 223.8 22 55
 20010305 1200  -3.4  -2.5   4.2 232.8 22 55
 20010306 1200  -4.4  -1.7   4.7 248.7 22 55
 20010307 1200  -2.7  -3.3   4.3 218.6 22 55
 20010308 1200  -4.8  -4.3   6.4 228.4 22 55
 20010309 1200  -3.6  -5.1   6.3 215.4 22 55
 20010310 1200  -4.4  -3.9   5.9 228.3 22 55
 20010311 1200  -5.0  -4.1   6.5 230.7 22 55
 20010312 1200  -5.9  -6.6   8.8 222.2 22 55
 20010313 1200  -6.6  -5.4   8.6 230.6 22 55
 20010314 1200  -5.4  -3.1   6.2 239.6 22 55
 20010315 1200  -4.8  -2.6   5.5 241.4 22 55
 20010316 1200  -5.4  -4.3   6.9 231.5 22 55
 20010317 1200  -6.1  -2.8   6.7 245.6 22 55
 20010318 1200  -6.0  -2.7   6.6 245.9 22 55
 20010319 1200  -5.5  -1.2   5.7 257.2 22 55
 20010320 1200  -2.8  -3.0   4.1 223.2 22 55
 20010321 1200  -2.7  -3.9   4.7 214.9 22 55
 20010322 1200  -2.5  -0.6   2.5 256.3 22 55
 20010323 1200  -3.3  -1.4   3.6 246.6 22 55
 20010324 1200  -1.1  -2.7   2.9 202.7 22 55
 20010325 1200  -2.0  -3.4   3.9 211.5 22 55
 20010326 1200  -3.9  -0.1   3.9 268.1 22 55
 20010327 1200  -3.6  -0.8   3.7 257.8 22 55
 20010328 1200  -2.5  -3.3   4.1 217.4 22 55
 20010329 1200  -4.2  -3.2   5.2 232.9 22 55
 20010330 1200  -4.3  -1.2   4.5 254.2 22 55
 20010331 1200  -3.6  -2.6   4.5 234.1 22 55
 20010401 1200  -1.4  -3.8   4.1 200.3 22 55
 20010402 1200  -2.5  -2.3   3.4 228.0 22 55
 20010403 1200  -2.8  -1.1   3.0 249.7 22 55
 20010404 1200  -3.9   0.1   3.9 271.4 22 55
 20010405 1200  -3.4  -2.5   4.2 233.3 22 55
 20010406 1200  -4.8  -2.2   5.3 244.7 22 55
 20010407 1200  -4.1  -2.9   5.0 234.4 22 55
 20010408 1200  -3.9  -3.7   5.4 227.0 22 55
 20010409 1200  -4.1  -1.9   4.5 245.1 22 55
 20010410 1200  -2.9  -1.3   3.2 245.8 22 55
 20010411 1200  -1.4  -1.1   1.7 232.7 22 55
 20010412 1200  -2.4  -2.9   3.8 219.7 22 55
 20010413 1200  -0.1  -4.1   4.1 181.0 22 55
 20010414 1200  -1.8  -2.4   3.0 217.1 22 55
 20010415 1200  -2.1  -1.5   2.6 233.7 22 55
 20010416 1200  -2.4   0.8   2.5 288.2 22 55
 20010417 1200  -3.1   0.3   3.1 275.2 22 55
 20010418 1200  -3.0  -2.7   4.1 227.8 22 55
 20010419 1200  -3.5  -0.9   3.6 254.8 22 55
 20010420 1200  -3.6   0.4   3.6 275.9 22 55
 20010421 1200  -3.5  -1.4   3.8 249.2 22 55
 20010422 1200  -4.3  -0.9   4.4 258.6 22 55
 20010423 1200  -3.5  -0.4   3.6 263.0 22 55
 20010424 1200  -4.1   0.6   4.1 278.2 22 55
 20010425 1200  -0.8  -1.5   1.8 208.9 22 55
 20010426 1200  -2.2  -0.4   2.2 259.6 22 55
 20010427 1200  -3.1  -0.3   3.1 265.0 22 55
 20010428 1200  -4.4  -1.0   4.5 257.2 22 55
 20010429 1200  -5.7  -2.4   6.1 247.0 22 55
 20010430 1200  -5.4  -1.7   5.6 252.7 22 55
 20010501 1200  -3.6  -1.4   3.8 248.9 22 55
 20010502 1200   0.1  -0.6   0.7 169.0 22 55
 20010503 1200  -0.1  -0.1   0.1 209.7 22 55
 20010504 1200  -1.9  -1.5   2.4 232.1 22 55
 20010505 1200  -4.6  -2.4   5.2 242.0 22 55
 20010506 1200  -5.9  -3.0   6.6 243.4 22 55
 20010507 1200  -2.8  -2.6   3.8 226.5 22 55
 20010508 1200  -0.1  -0.2   0.2 210.2 22 55
 20010509 1200   0.5  -0.5   0.7 136.0 22 55
 20010510 1200   1.0  -1.0   1.4 135.9 22 55
 20010511 1200  -0.6  -2.3   2.4 193.7 22 55
 20010512 1200  -4.3  -5.0   6.6 221.3 22 55
 20010513 1200  -2.8  -0.8   2.9 254.7 22 55
 20010514 1200  -4.2  -0.2   4.2 267.5 22 55
 20010515 1200  -2.9  -1.8   3.4 237.8 22 55
 20010516 1200   1.3   0.7   1.5  61.8 22 55
 20010517 1200   2.2   1.4   2.6  58.2 22 55
 20010518 1200   5.0   3.1   5.9  58.0 22 55
 20010519 1200  -2.0   3.6   4.1 330.8 22 55
 20010520 1200  -2.2  -0.4   2.2 259.1 22 55
 20010521 1200   0.7  -2.3   2.4 162.8 22 55
 20010522 1200  -2.4  -1.4   2.8 240.6 22 55
 20010523 1200  -4.2  -0.4   4.2 264.9 22 55
 20010524 1200  -6.2  -1.0   6.2 261.2 22 55
 20010525 1200  -4.3  -2.8   5.1 237.6 22 55
 20010526 1200  -4.6  -1.0   4.7 258.0 22 55
 20010527 1200  -2.5   0.6   2.6 282.4 22 55
 20010528 1200  -2.9  -0.5   2.9 260.0 22 55
 20010529 1200  -0.8  -1.6   1.8 207.8 22 55
 20010530 1200  -1.5   1.2   1.9 308.4 22 55
 20010531 1200  -5.2  -0.6   5.2 263.2 22 55
 20010601 1200  -3.7  -3.4   5.0 226.9 22 55
 20010602 1200  -4.2  -0.4   4.2 264.1 22 55
 20010603 1200  -5.5  -3.5   6.5 237.5 22 55
 20010604 1200  -4.5  -3.8   5.9 229.6 22 55
 20010605 1200  -1.7   0.1   1.7 274.4 22 55
 20010606 1200  -3.1   0.6   3.1 280.9 22 55
 20010607 1200  -4.3  -2.8   5.1 237.0 22 55
 20010608 1200  -3.6  -2.1   4.2 239.1 22 55
 20010609 1200  -3.8  -1.7   4.1 246.0 22 55
 20010610 1200  -3.0  -1.1   3.2 250.0 22 55
 20010611 1200  -3.4  -1.4   3.7 248.3 22 55
 20010612 1200  -2.9  -3.6   4.6 218.6 22 55
 20010613 1200  -1.8  -1.5   2.4 230.8 22 55
 20010614 1200  -1.0   0.6   1.2 300.4 22 55
 20010615 1200  -3.8  -1.4   4.0 250.5 22 55
 20010616 1200  -0.6   0.3   0.6 295.0 22 55
 20010617 1200   2.7  -0.1   2.7  92.5 22 55
 20010618 1200  -0.6  -1.6   1.7 199.9 22 55
 20010619 1200  -2.0  -2.3   3.1 221.6 22 55
 20010620 1200  -4.4  -1.5   4.7 251.5 22 55
 20010621 1200  -5.3  -1.2   5.4 257.5 22 55
 20010622 1200  -4.3  -3.4   5.5 232.0 22 55
 20010623 1200  -3.9  -3.1   5.0 231.3 22 55
 20010624 1200  -1.5   1.1   1.9 306.1 22 55
 20010625 1200  -4.2   1.3   4.4 287.3 22 55
 20010626 1200  -2.6  -1.9   3.2 233.5 22 55
 20010627 1200  -1.3  -5.2   5.3 194.6 22 55
 20010628 1200  -3.0  -2.9   4.2 225.8 22 55
 20010629 1200  -3.5  -2.4   4.2 234.8 22 55
 20010630 1200  -3.1  -0.9   3.3 253.3 22 55
 20010701 1200  -2.3   2.0   3.0 311.9 22 55
 20010702 1200  -3.0   0.1   3.0 270.9 22 55
 20010703 1200  -2.2  -2.4   3.3 223.3 22 55
 20010704 1200  -1.5  -0.5   1.6 252.6 22 55
 20010705 1200  -5.2   2.0   5.6 291.3 22 55
 20010706 1200  -1.1   0.1   1.2 276.6 22 55
 20010707 1200  -2.7  -2.6   3.8 226.0 22 55
 20010708 1200  -3.6  -0.3   3.6 265.0 22 55
 20010709 1200  -6.0   2.3   6.4 291.1 22 55
 20010710 1200  -6.3  -1.9   6.6 253.6 22 55
 20010711 1200  -4.0  -1.5   4.2 248.7 22 55
 20010712 1200  -1.6   1.4   2.1 310.0 22 55
 20010713 1200  -2.3   2.1   3.1 311.9 22 55
 20010714 1200  -2.4  -0.9   2.6 249.8 22 55
 20010715 1200  -1.8  -0.4   1.9 258.5 22 55
 20010716 1200  -4.8  -2.2   5.3 244.8 22 55
 20010717 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010718 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20010719 1200  -6.4   0.6   6.4 275.2 11 55
 20010720 1200  -6.4   1.1   6.5 279.7 11 55
 20010721 1200  -5.6  -1.1   5.7 258.4 11 55
 20010722 1200  -5.8  -0.6   5.8 263.7 11 55
 20010723 1200  -6.8   1.9   7.1 285.2 11 55
 20010724 1200  -6.9   1.9   7.2 285.3 11 55
 20010725 1200  -5.1   0.4   5.1 274.3 11 55
 20010726 1200  -6.1   1.4   6.2 282.9 11 55
 20010727 1200  -7.8   1.2   7.8 279.1 11 55
 20010728 1200  -6.3   2.3   6.7 290.1 11 55
 20010729 1200  -5.0  -0.7   5.0 262.5 11 55
 20010730 1200  -1.4   0.2   1.4 277.3 11 55
 20010731 1200  -1.1   1.3   1.7 318.8 11 55
 20010801 1200  -2.3  -0.1   2.3 267.9 11 55
 20010802 1200  -4.8   0.9   4.9 281.2 11 55
 20010803 1200  -5.8   0.3   5.8 273.1 11 55
 20010804 1200  -8.1  -0.1   8.1 269.1 11 55
 20010805 1200  -7.6   1.6   7.8 282.2 11 55
 20010806 1200  -7.6   2.4   8.0 287.3 11 55
 20010807 1200  -8.2   1.8   8.4 282.1 11 55
 20010808 1200  -7.0   2.5   7.4 290.1 11 55
 20010809 1200  -7.1   2.4   7.5 288.6 11 55
 20010810 1200  -5.0   0.7   5.0 278.4 11 55
 20010811 1200  -4.4  -0.8   4.5 259.6 11 55
 20010812 1200  -6.2  -1.2   6.3 259.0 11 55
 20010813 1200  -7.1   0.3   7.1 272.7 11 55
 20010814 1200  -7.1  -1.4   7.2 259.2 11 55
 20010815 1200  -4.9  -3.0   5.7 238.3 11 55
 20010816 1200  -2.2  -4.3   4.8 207.2 11 55
 20010817 1200  -0.7   1.0   1.2 325.8 11 55
 20010818 1200  -3.0   0.6   3.0 281.1 11 55
 20010819 1200  -2.1  -0.8   2.2 249.0 11 55
 20010820 1200  -5.3  -2.9   6.0 241.7 11 55
 20010821 1200  -4.5  -1.4   4.8 252.6 11 55
 20010822 1200  -2.8   1.8   3.3 302.0 11 55
 20010823 1200  -4.3   3.5   5.6 309.4 11 55
 20010824 1200  -5.5  -1.1   5.6 259.0 11 55
 20010825 1200  -2.9  -2.7   4.0 227.3 11 55
 20010826 1200  -1.8  -1.3   2.2 232.9 11 55
 20010827 1200   0.4  -0.7   0.8 149.8 11 55
 20010828 1200   1.1   0.1   1.1  86.0 11 55
 20010829 1200   1.6  -1.3   2.0 128.6 11 55
 20010830 1200   0.4  -0.6   0.7 146.4 11 55
 20010831 1200  -1.5  -2.9   3.2 207.1 11 55
 20010901 1200  -0.1  -2.1   2.1 182.2 11 55
 20010902 1200  -1.2  -0.6   1.4 242.9 11 55
 20010903 1200  -2.2   0.9   2.4 292.9 11 55
 20010904 1200  -3.0   2.9   4.2 314.2 11 55
 20010905 1200  -3.2  -0.6   3.2 260.2 11 55
 20010906 1200  -3.0   0.3   3.0 275.6 11 55
 20010907 1200  -2.2   0.3   2.2 278.1 11 55
 20010908 1200  -2.2   0.0   2.2 270.2 11 55
 20010909 1200  -4.0   1.2   4.2 287.0 11 55
 20010910 1200  -2.4  -0.1   2.4 268.1 11 55
 20010911 1200  -1.7  -1.7   2.4 225.6 11 55
 20010912 1200  -2.4   0.3   2.5 277.5 11 55
 20010913 1200  -4.3   2.6   5.1 301.3 11 55
 20010914 1200  -5.8  -0.9   5.9 261.6 11 55
 20010915 1200  -4.8  -2.1   5.3 246.2 11 55
 20010916 1200   0.2  -0.5   0.5 152.5 11 55
 20010917 1200  -3.1   0.0   3.1 270.8 11 55
 20010918 1200  -5.4   1.9   5.7 289.7 11 55
 20010919 1200  -5.1   0.7   5.2 277.2 11 55
 20010920 1200  -5.0  -2.4   5.5 244.2 11 55
 20010921 1200  -5.0  -4.5   6.7 228.1 11 55
 20010922 1200  -5.8   0.3   5.9 273.2 11 55
 20010923 1200  -4.7   2.2   5.2 295.3 11 55
 20010924 1200  -2.6  -1.3   2.9 242.8 11 55
 20010925 1200  -2.2  -2.4   3.3 222.0 11 55
 20010926 1200  -5.3  -1.5   5.5 254.5 11 55
 20010927 1200  -6.3   0.7   6.3 275.9 11 55
 20010928 1200  -5.1   1.6   5.4 286.8 11 55
 20010929 1200  -5.0   2.1   5.5 293.0 11 55
 20010930 1200  -5.8  -3.4   6.7 239.5 11 55
 20011001 1200  -4.1  -3.2   5.2 232.4 11 55
 20011002 1200  -4.5  -2.1   4.9 244.9 11 55
 20011003 1200  -5.9  -1.8   6.2 253.3 11 55
 20011004 1200  -6.5  -0.5   6.5 266.0 11 55
 20011005 1200  -6.5  -0.3   6.5 266.9 11 55
 20011006 1200  -4.2   1.1   4.3 284.1 11 55
 20011007 1200  -2.1   0.3   2.2 277.0 11 55
 20011008 1200  -2.4  -2.4   3.4 224.6 11 55
 20011009 1200  -0.8  -2.6   2.8 196.4 11 55
 20011010 1200  -1.9  -0.1   1.9 266.7 11 55
 20011011 1200  -4.4  -1.1   4.5 256.4 11 55
 20011012 1200  -3.6  -2.7   4.5 233.3 11 55
 20011013 1200  -2.8  -1.3   3.1 244.6 11 55
 20011014 1200  -3.7  -2.1   4.2 239.8 11 55
 20011015 1200  -4.4  -1.6   4.6 250.5 11 55
 20011016 1200  -3.2  -2.6   4.1 231.3 11 55
 20011017 1200  -2.5  -2.4   3.5 226.3 11 55
 20011018 1200  -2.0  -4.5   4.9 204.0 11 55
 20011019 1200   0.2  -3.4   3.4 177.1 11 55
 20011020 1200  -3.0  -1.6   3.4 242.8 11 55
 20011021 1200  -3.7  -1.7   4.1 245.3 11 55
 20011022 1200  -3.0  -0.4   3.0 262.0 11 55
 20011023 1200  -2.7  -0.8   2.9 252.9 11 55
 20011024 1200  -1.5  -1.4   2.1 226.3 11 55
 20011025 1200  -1.9  -3.7   4.2 206.7 11 55
 20011026 1200  -2.3  -4.7   5.2 205.9 11 55
 20011027 1200  -2.6  -3.4   4.3 218.1 11 55
 20011028 1200  -3.8  -1.7   4.2 245.7 11 55
 20011029 1200  -5.8  -2.0   6.1 251.3 11 55
 20011030 1200  -4.7  -0.7   4.7 261.0 11 55
 20011031 1200  -6.0   0.1   6.0 270.9 11 55
 20011101 1200  -7.7  -2.8   8.2 250.3 11 55
 20011102 1200  -5.0   0.8   5.1 278.7 11 55
 20011103 1200  -1.3  -0.4   1.4 253.9 11 55
 20011104 1200   1.3  -2.9   3.2 155.1 11 55
 20011105 1200  -0.2  -2.8   2.8 183.3 11 55
 20011106 1200  -0.6   0.1   0.6 274.8 11 55
 20011107 1200  -0.2   3.6   3.6 356.1 11 55
 20011108 1200  -3.6   2.2   4.2 301.1 11 55
 20011109 1200  -2.7  -3.0   4.0 222.3 11 55
 20011110 1200  -4.6  -2.5   5.2 241.9 11 55
 20011111 1200  -5.5  -1.4   5.7 255.8 11 55
 20011112 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20011113 1200  -6.1  -1.6   6.3 255.5 11 55
 20011114 1200  -6.0  -1.8   6.3 253.7 11 55
 20011115 1200  -5.8  -2.1   6.2 249.8 11 55
 20011116 1200  -4.3  -1.4   4.5 252.3 11 55
 20011117 1200  -7.2  -2.7   7.7 249.6 11 55
 20011118 1200  -7.4  -0.4   7.4 266.9 11 55
 20011119 1200  -6.5  -2.2   6.9 251.1 11 55
 20011120 1200  -6.0  -1.4   6.2 256.4 11 55
 20011121 1200  -3.9  -2.6   4.7 235.9 11 55
 20011122 1200  -0.8  -1.3   1.5 211.4 11 55
 20011123 1200  -1.9  -0.1   1.9 268.3 11 55
 20011124 1200  -1.6  -2.4   2.8 213.4 11 55
 20011125 1200  -1.0  -3.3   3.4 196.6 11 55
 20011126 1200  -0.5  -2.8   2.9 189.9 11 55
 20011127 1200   4.3  -4.5   6.3 136.3 11 55
 20011128 1200   0.8  -3.8   3.8 168.1 11 55
 20011129 1200  -1.8  -4.8   5.1 201.0 11 55
 20011130 1200  -3.7  -3.5   5.1 226.6 11 55
 20011201 1200  -4.8  -3.5   6.0 233.9 11 55
 20011202 1200  -1.9  -2.2   2.9 221.5 11 55
 20011203 1200  -1.4  -2.9   3.2 205.1 11 55
 20011204 1200  -0.6  -3.1   3.1 191.8 11 55
 20011205 1200  -2.1  -1.8   2.8 228.9 11 55
 20011206 1200  -4.0  -1.5   4.2 249.8 11 55
 20011207 1200  -2.2  -1.1   2.5 243.8 11 55
 20011208 1200  -1.7  -4.8   5.1 199.0 11 55
 20011209 1200  -2.5  -6.3   6.8 202.1 11 55
 20011210 1200  -0.4  -3.3   3.4 187.1 11 55
 20011211 1200  -0.8  -2.7   2.8 197.5 11 55
 20011212 1200   2.3  -3.8   4.5 148.8 11 55
 20011213 1200   6.7  -4.3   8.0 122.5 11 55
 20011214 1200   8.8  -3.5   9.5 111.5 11 55
 20011215 1200   7.6  -3.0   8.2 111.7 11 55
 20011216 1200   8.0  -5.8   9.9 125.8 11 55
 20011217 1200   4.5  -4.4   6.3 134.4 11 55
 20011218 1200   2.0  -2.8   3.4 145.0 11 55
 20011219 1200   4.3  -3.4   5.4 128.4 11 55
 20011220 1200   3.6  -6.7   7.6 151.8 11 55
 20011221 1200   1.1  -5.2   5.3 167.7 11 55
 20011222 1200   4.2  -0.8   4.3 100.6 11 55
 20011223 1200  -0.7   0.0   0.7 268.3 11 55
 20011224 1200   1.7  -0.1   1.7  93.8 11 55
 20011225 1200   3.6  -4.8   6.0 143.0 11 55
 20011226 1200   9.1  -3.2   9.6 109.3 11 55
 20011227 1200   4.9  -3.8   6.2 127.7 11 55
 20011228 1200   7.7  -2.9   8.2 110.4 11 55
 20011229 1200   6.5  -5.9   8.8 132.2 11 55
 20011230 1200   6.3  -5.8   8.5 132.7 11 55
 20011231 1200   4.8  -4.8   6.8 134.9 11 55
 20020101 1200   8.3   0.4   8.3  87.4 11 55
 20020102 1200   5.0   2.7   5.7  61.4 11 55
 20020103 1200  -0.3  -3.5   3.6 184.8 11 55
 20020104 1200  -3.4  -0.3   3.4 264.3 11 55
 20020105 1200  -5.4  -0.7   5.5 262.5 11 55
 20020106 1200  -5.2  -1.9   5.6 250.3 11 55
 20020107 1200  -2.7  -0.3   2.8 263.1 11 55
 20020108 1200  -1.8  -0.8   1.9 244.2 11 55
 20020109 1200  -2.3  -2.4   3.3 223.6 11 55
 20020110 1200  -3.7  -2.4   4.4 236.8 11 55
 20020111 1200  -2.6   0.6   2.7 282.0 11 55
 20020112 1200  -4.8   1.4   5.0 286.6 11 55
 20020113 1200  -5.0  -2.6   5.6 242.1 11 55
 20020114 1200  -2.8  -2.3   3.6 230.1 11 55
 20020115 1200   0.3  -1.6   1.6 170.4 11 55
 20020116 1200  -0.9  -1.1   1.4 220.1 11 55
 20020117 1200  -2.5  -2.5   3.5 224.4 11 55
 20020118 1200  -0.4  -4.9   4.9 184.9 11 55
 20020119 1200  -1.4  -1.9   2.4 215.7 11 55
 20020120 1200  -1.1  -3.5   3.7 197.9 11 55
 20020121 1200  -2.0  -2.9   3.5 213.8 11 55
 20020122 1200  -5.8  -1.6   6.0 254.5 11 55
 20020123 1200  -7.9  -0.7   8.0 265.2 11 55
 20020124 1200  -6.4  -1.8   6.7 254.8 11 55
 20020125 1200  -4.9  -1.9   5.2 249.1 11 55
 20020126 1200  -5.3  -0.4   5.3 266.0 11 55
 20020127 1200  -4.8  -0.3   4.8 266.4 11 55
 20020128 1200  -3.2   0.8   3.3 283.1 11 55
 20020129 1200  -4.9  -1.8   5.2 249.9 11 55
 20020130 1200  -2.8  -1.4   3.2 243.4 11 55
 20020131 1200  -3.4   0.0   3.4 270.0 11 55
 20020201 1200  -2.6  -1.4   3.0 240.9 11 55
 20020202 1200  -4.1  -4.6   6.2 221.9 11 55
 20020203 1200  -4.2  -3.2   5.2 232.7 11 55
 20020204 1200  -4.8  -2.7   5.5 240.8 11 55
 20020205 1200  -7.2  -1.3   7.4 259.7 11 55
 20020206 1200  -5.4  -1.5   5.6 254.3 11 55
 20020207 1200  -2.4  -1.1   2.6 245.8 11 55
 20020208 1200  -1.3  -1.4   1.9 223.2 11 55
 20020209 1200  -1.2  -3.2   3.4 200.1 11 55
 20020210 1200  -2.4  -2.4   3.4 225.3 11 55
 20020211 1200  -1.2  -2.8   3.0 204.4 11 55
 20020212 1200  -0.2  -3.7   3.7 182.4 11 55
 20020213 1200   2.4  -3.1   3.9 142.6 11 55
 20020214 1200   6.9  -4.8   8.4 124.9 11 55
 20020215 1200   8.2  -3.5   8.9 112.9 11 55
 20020216 1200   7.4  -5.5   9.2 127.0 11 55
 20020217 1200   0.9  -5.5   5.6 170.7 11 55
 20020218 1200   0.5  -5.5   5.5 174.9 11 55
 20020219 1200  -4.4  -6.2   7.6 215.6 11 55
 20020220 1200  -6.5  -3.6   7.4 240.8 11 55
 20020221 1200  -4.5  -0.8   4.5 260.4 11 55
 20020222 1200  -5.0  -0.8   5.1 260.8 11 55
 20020223 1200  -3.2  -1.6   3.6 244.1 11 55
 20020224 1200  -2.0  -2.8   3.4 215.3 11 55
 20020225 1200  -2.2  -4.6   5.1 205.8 11 55
 20020226 1200  -3.2  -4.0   5.2 218.2 11 55
 20020227 1200  -3.9  -2.0   4.4 242.8 11 55
 20020228 1200  -4.1   0.4   4.1 275.8 11 55
 20020301 1200  -4.1   0.1   4.1 271.0 11 55
 20020302 1200  -3.5  -2.8   4.5 230.7 11 55
 20020303 1200  -6.2   0.2   6.2 272.2 11 55
 20020304 1200  -6.6  -1.3   6.8 258.9 11 55
 20020305 1200  -5.4  -2.1   5.8 248.8 11 55
 20020306 1200  -5.0  -1.7   5.3 251.0 11 55
 20020307 1200  -2.4   0.8   2.5 287.9 11 55
 20020308 1200  -3.2  -2.2   3.9 235.0 11 55
 20020309 1200  -3.2  -4.6   5.6 215.2 11 55
 20020310 1200  -5.2  -1.7   5.5 252.3 11 55
 20020311 1200  -6.4  -0.1   6.4 268.8 11 55
 20020312 1200  -5.3   0.2   5.3 272.6 11 55
 20020313 1200  -3.7  -1.4   4.0 248.8 11 55
 20020314 1200  -1.8  -1.3   2.2 235.0 11 55
 20020315 1200  -1.1  -0.9   1.4 233.2 11 55
 20020316 1200  -1.4   1.0   1.7 306.3 11 55
 20020317 1200  -1.1   0.1   1.1 277.4 11 55
 20020318 1200   2.2  -2.5   3.3 137.8 11 55
 20020319 1200   1.3  -4.8   4.9 164.9 11 55
 20020320 1200   0.4  -4.0   4.0 174.8 11 55
 20020321 1200  -1.9  -3.0   3.6 211.8 11 55
 20020322 1200  -3.8  -0.5   3.9 262.8 11 55
 20020323 1200  -4.9  -2.1   5.3 246.3 11 55
 20020324 1200  -4.0   0.1   4.0 271.6 11 55
 20020325 1200  -2.4  -1.1   2.7 245.0 11 55
 20020326 1200  -6.3  -1.3   6.5 258.3 11 55
 20020327 1200  -6.5  -2.3   6.9 250.1 11 55
 20020328 1200  -6.3   2.6   6.8 292.8 11 55
 20020329 1200  -5.6   0.4   5.6 274.1 11 55
 20020330 1200  -1.5  -1.4   2.0 227.0 11 55
 20020331 1200  -4.5  -0.5   4.6 263.4 11 55
 20020401 1200  -5.2  -2.3   5.7 246.3 11 55
 20020402 1200  -3.5  -0.6   3.5 260.4 11 55
 20020403 1200  -3.8   0.1   3.8 271.0 11 55
 20020404 1200  -3.8  -2.2   4.4 239.9 11 55
 20020405 1200  -4.1   0.0   4.1 269.9 11 55
 20020406 1200  -4.5   2.8   5.3 301.6 11 55
 20020407 1200  -5.3   1.6   5.5 286.8 11 55
 20020408 1200  -3.7  -0.7   3.8 258.8 11 55
 20020409 1200  -4.6   0.9   4.7 281.6 11 55
 20020410 1200  -5.5  -0.3   5.5 266.9 11 55
 20020411 1200  -5.1  -1.7   5.4 252.1 11 55
 20020412 1200  -4.0   1.3   4.2 287.9 11 55
