 Location:  5S 110W  22 Nov 1986 to 24 Jul 2012 ( 9377 times, 18 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 22 Nov 1986 to 1200 23 Jan 1987 (index     1 to    63,   63 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20011215 1200  -5.0   1.9   5.4 290.2 11 55
 20011216 1200  -5.9   1.6   6.1 285.0 11 55
 20011217 1200  -6.1   3.3   7.0 298.6 11 55
 20011218 1200  -5.7   4.1   7.1 305.7 11 55
 20011219 1200  -6.2   3.3   7.1 298.1 11 55
 20011220 1200  -6.3   1.9   6.6 286.9 11 55
 20011221 1200  -5.1   4.0   6.5 307.8 11 55
 20011222 1200  -4.1   4.7   6.2 318.9 11 55
 20011223 1200  -4.0   4.1   5.8 315.9 11 55
 20011224 1200  -3.2   4.0   5.2 321.4 11 55
 20011225 1200  -4.8   3.8   6.1 308.2 11 55
 20011226 1200  -5.3   2.9   6.0 298.8 11 55
 20011227 1200  -6.2   1.7   6.4 285.2 11 55
 20011228 1200  -6.4   3.2   7.2 296.4 11 55
 20011229 1200  -6.7   3.8   7.7 299.2 11 55
 20011230 1200  -6.4   3.6   7.3 299.4 11 55
 20011231 1200  -5.8   4.2   7.1 305.5 11 55
 20020101 1200  -4.8   3.6   6.0 307.4 11 55
 20020102 1200  -4.2   3.3   5.3 308.6 11 55
 20020103 1200  -4.7   4.1   6.2 310.8 11 55
 20020104 1200  -4.7   4.2   6.3 311.3 11 55
 20020105 1200  -5.5   4.6   7.2 309.6 11 55
 20020106 1200  -5.7   4.8   7.5 310.1 11 55
 20020107 1200  -5.2   3.1   6.0 301.1 11 55
 20020108 1200  -4.8   1.9   5.2 291.6 11 55
 20020109 1200  -5.1   3.5   6.2 305.1 11 55
 20020110 1200  -5.8   4.9   7.6 310.4 11 55
 20020111 1200  -7.1   5.0   8.6 305.1 11 55
 20020112 1200  -6.6   3.2   7.4 296.0 11 55
 20020113 1200  -4.8   3.1   5.7 303.2 11 55
 20020114 1200  -5.7   1.2   5.8 281.6 11 55
 20020115 1200  -5.9   2.4   6.4 291.8 11 55
 20020116 1200  -4.5   4.1   6.1 311.9 11 55
 20020117 1200  -5.5   4.9   7.3 311.5 11 55
 20020118 1200  -5.1   4.6   6.8 312.1 11 55
 20020119 1200  -4.7   4.5   6.5 314.2 11 55
 20020120 1200  -4.8   3.0   5.7 301.6 11 55
 20020121 1200  -6.0   2.8   6.6 295.2 11 55
 20020122 1200  -6.2   3.7   7.3 300.8 11 55
 20020123 1200  -6.2   4.7   7.8 307.2 11 55
 20020124 1200  -7.0   3.1   7.7 293.8 11 55
 20020125 1200  -7.3   2.5   7.7 288.8 11 55
 20020126 1200  -7.6   4.7   8.9 301.6 11 55
 20020127 1200  -6.5   4.2   7.7 303.0 11 55
 20020128 1200  -4.9   3.4   6.0 305.0 11 55
 20020129 1200  -4.0   4.1   5.7 316.1 11 55
 20020130 1200  -5.1   2.6   5.8 297.0 11 55
 20020131 1200  -5.3   3.3   6.3 302.0 11 55
 20020201 1200  -5.3   4.6   7.0 310.7 11 55
 20020202 1200  -4.8   4.0   6.3 309.3 11 55
 20020203 1200  -4.3   3.4   5.5 308.0 11 55
 20020204 1200  -4.3   3.7   5.7 310.5 11 55
 20020205 1200  -5.2   4.6   6.9 311.2 11 55
 20020206 1200  -5.8   2.6   6.4 294.4 11 55
 20020207 1200  -5.1   1.9   5.5 290.1 11 55
 Time: 1200 15 Mar 2002 to 1200 27 Jan 2005 (index  5593 to  6642, 1050 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20020315 1200  -4.2   4.5   6.2 317.1 11 55
 20020316 1200  -4.9   2.7   5.6 299.2 11 55
 20020317 1200  -3.2   1.3   3.4 292.4 11 55
 20020318 1200  -1.2   3.2   3.4 339.4 11 55
 20020319 1200  -2.5   3.7   4.5 325.2 11 55
 20020320 1200  -4.0   4.8   6.3 319.8 11 55
 20020321 1200  -4.4   3.2   5.4 306.3 11 55
 20020322 1200  -5.3   1.4   5.5 284.5 11 55
 20020323 1200   0.5  -0.2   0.5 114.5 11 55
 20020324 1200  -1.4   1.9   2.4 324.5 11 55
 20020325 1200  -2.9   1.3   3.2 294.5 11 55
 20020326 1200  -5.2   3.5   6.3 303.4 11 55
 20020327 1200  -4.4   3.0   5.3 304.9 11 55
 20020328 1200  -4.3   3.8   5.7 311.4 11 55
 20020329 1200  -6.3   2.1   6.6 288.7 11 55
 20020330 1200  -5.0   0.2   5.0 271.9 11 55
 20020331 1200  -5.8   1.7   6.0 286.2 11 55
 20020401 1200  -6.2   3.5   7.1 299.6 11 55
 20020402 1200  -5.9   2.8   6.5 295.8 11 55
 20020403 1200  -6.0   5.2   7.9 310.7 11 55
 20020404 1200  -6.2   4.7   7.8 307.1 11 55
 20020405 1200  -3.9   2.0   4.4 297.6 11 55
 20020406 1200  -4.2   5.1   6.6 320.5 11 55
 20020407 1200  -3.8   4.0   5.5 316.4 11 55
 20020408 1200  -4.9   3.0   5.8 301.2 11 55
 20020409 1200  -4.7   1.8   5.1 291.0 11 55
 20020410 1200  -6.2   1.9   6.5 287.1 11 55
 20020411 1200  -5.9   2.5   6.4 293.1 11 55
 20020412 1200  -5.4   2.6   6.0 295.6 11 55
 20020413 1200  -6.7   3.5   7.6 297.9 11 55
 20020414 1200  -7.2   4.2   8.4 300.5 11 55
 20020415 1200  -6.5   3.8   7.5 300.2 11 55
 20020416 1200  -6.4   3.5   7.3 298.3 11 55
 20020417 1200  -6.2   2.8   6.8 294.2 11 55
 20020418 1200  -4.4   1.5   4.7 288.6 11 55
 20020419 1200  -5.2   3.1   6.0 300.6 11 55
 20020420 1200  -6.8   3.3   7.5 296.1 11 55
 20020421 1200  -6.8   0.9   6.9 277.9 11 55
 20020422 1200  -6.2   3.1   6.9 296.3 11 55
 20020423 1200  -5.6   4.1   7.0 306.1 11 55
 20020424 1200  -5.4   2.8   6.1 297.5 11 55
 20020425 1200  -4.0   2.1   4.5 297.7 11 55
 20020426 1200  -4.8   4.2   6.4 311.7 11 55
 20020427 1200  -5.3   4.2   6.8 308.7 11 55
 20020428 1200  -5.6   4.3   7.1 307.0 11 55
 20020429 1200  -5.5   2.9   6.2 297.9 11 55
 20020430 1200  -5.4   4.5   7.1 310.0 11 55
 20020501 1200  -6.4   5.0   8.2 308.3 11 55
 20020502 1200  -5.9   3.6   6.9 301.8 11 55
 20020503 1200  -7.3   4.2   8.4 299.6 11 55
 20020504 1200  -6.2   3.3   7.1 298.0 11 55
 20020505 1200  -5.4   4.0   6.7 306.5 11 55
 20020506 1200  -3.7   2.6   4.5 305.8 11 55
 20020507 1200  -3.6   4.3   5.6 320.0 11 55
 20020508 1200  -6.6   4.9   8.2 306.3 11 55
 20020509 1200  -8.0   5.0   9.4 301.9 11 55
 20020510 1200  -8.1   3.4   8.8 292.9 11 55
 20020511 1200  -7.5   3.7   8.4 296.2 11 55
 20020512 1200  -7.3   4.1   8.4 299.2 11 55
 20020513 1200  -7.2   4.2   8.3 300.5 11 55
 20020514 1200  -5.0   5.3   7.3 316.2 11 55
 20020515 1200  -5.5   4.2   6.9 307.7 11 55
 20020516 1200  -5.8   3.6   6.8 302.2 11 55
 20020517 1200  -7.4   3.5   8.2 295.4 11 55
 20020518 1200  -6.1   4.4   7.5 305.6 11 55
 20020519 1200  -5.1   1.8   5.4 289.9 11 55
 20020520 1200  -5.4   0.8   5.5 278.5 11 55
 20020521 1200  -4.3   1.5   4.6 288.6 11 55
 20020522 1200  -4.3   3.2   5.4 306.4 11 55
 20020523 1200  -1.4   3.8   4.0 339.8 11 55
 20020524 1200  -2.0   2.4   3.1 319.9 11 55
 20020525 1200  -3.6   3.0   4.7 309.8 11 55
 20020526 1200  -5.6   1.5   5.8 284.8 11 55
 20020527 1200  -6.3   0.8   6.3 276.9 11 55
 20020528 1200  -6.6   3.9   7.7 300.2 11 55
 20020529 1200  -6.3   3.5   7.2 298.9 11 55
 20020530 1200  -5.7   2.5   6.2 293.3 11 55
 20020531 1200  -5.6   1.6   5.8 285.8 11 55
 20020601 1200  -6.9   2.6   7.4 290.5 11 55
 20020602 1200  -7.2   3.0   7.8 293.0 11 55
 20020603 1200  -4.8   3.1   5.7 302.8 11 55
 20020604 1200  -5.1   2.8   5.8 299.0 11 55
 20020605 1200  -5.5   3.8   6.7 304.9 11 55
 20020606 1200  -5.7   3.5   6.7 301.1 11 55
 20020607 1200  -5.9   4.0   7.2 304.3 11 55
 20020608 1200  -6.6   2.9   7.2 293.5 11 55
 20020609 1200  -5.2   1.6   5.4 287.7 11 55
 20020610 1200  -6.2   4.9   7.9 308.6 11 55
 20020611 1200  -5.8   4.5   7.3 308.0 11 55
 20020612 1200  -5.7   3.7   6.8 302.7 11 55
 20020613 1200  -7.3   3.3   8.0 294.1 11 55
 20020614 1200  -6.3   3.2   7.0 297.2 11 55
 20020615 1200  -6.5   0.9   6.6 278.3 11 55
 20020616 1200  -6.2   1.4   6.4 282.7 11 55
 20020617 1200  -6.0   4.2   7.3 304.9 11 55
 20020618 1200  -6.6   3.3   7.4 296.8 11 55
 20020619 1200  -5.2   3.1   6.0 300.9 11 55
 20020620 1200  -6.2   3.3   7.1 298.2 11 55
 20020621 1200  -7.2   3.6   8.0 296.6 11 55
 20020622 1200  -7.2   3.8   8.1 297.6 11 55
 20020623 1200  -5.8   4.5   7.4 308.0 11 55
 20020624 1200  -6.0   3.7   7.0 301.5 11 55
 20020625 1200  -6.2   4.5   7.7 306.1 11 55
 20020626 1200  -7.3   3.2   8.0 293.6 11 55
 20020627 1200  -7.6   3.2   8.3 293.0 11 55
 20020628 1200  -7.2   3.4   8.0 295.1 11 55
 20020629 1200  -8.0   3.5   8.8 293.7 11 55
 20020630 1200  -8.3   3.5   9.0 292.9 11 55
 20020701 1200  -8.7   3.9   9.5 294.2 11 55
 20020702 1200  -7.7   3.5   8.5 294.3 11 55
 20020703 1200  -6.3   3.1   7.0 296.4 11 55
 20020704 1200  -5.9   2.4   6.4 292.0 11 55
 20020705 1200  -6.0   1.8   6.3 286.9 11 55
 20020706 1200  -7.6   2.6   8.0 288.8 11 55
 20020707 1200  -6.7   4.0   7.9 301.0 11 55
 20020708 1200  -5.8   4.6   7.4 308.7 11 55
 20020709 1200  -6.7   1.0   6.8 278.6 11 55
 20020710 1200  -6.5  -0.2   6.5 268.0 11 55
 20020711 1200  -6.2   1.9   6.5 287.1 11 55
 20020712 1200  -6.2   4.3   7.6 304.3 11 55
 20020713 1200  -5.3   1.4   5.5 284.2 11 55
 20020714 1200  -4.9   0.5   4.9 276.2 11 55
 20020715 1200  -6.0   0.2   6.0 271.7 11 55
 20020716 1200  -6.4   1.8   6.7 286.0 11 55
 20020717 1200  -5.2   3.9   6.4 306.7 11 55
 20020718 1200  -5.0   3.0   5.8 301.2 11 55
 20020719 1200  -4.8   3.4   5.9 305.9 11 55
 20020720 1200  -5.8   4.7   7.5 309.0 11 55
 20020721 1200  -6.6   4.3   7.9 303.4 11 55
 20020722 1200  -6.9   4.5   8.3 303.1 11 55
 20020723 1200  -7.6   3.7   8.5 296.2 11 55
 20020724 1200  -8.2   2.6   8.5 287.5 11 55
 20020725 1200  -7.3   2.4   7.7 288.3 11 55
 20020726 1200  -7.4   2.5   7.8 289.0 11 55
 20020727 1200  -6.6   4.3   7.9 303.2 11 55
 20020728 1200  -6.6   3.6   7.5 298.6 11 55
 20020729 1200  -6.5   2.8   7.1 293.3 11 55
 20020730 1200  -6.9   4.5   8.2 303.4 11 55
 20020731 1200  -7.8   4.2   8.8 298.2 11 55
 20020801 1200  -7.0   3.3   7.8 295.1 11 55
 20020802 1200  -7.3   4.1   8.4 299.4 11 55
 20020803 1200  -8.2   4.8   9.5 300.3 11 55
 20020804 1200  -7.3   5.3   9.0 305.8 11 55
 20020805 1200  -7.1   3.6   8.0 297.3 11 55
 20020806 1200  -6.3   3.8   7.4 300.8 11 55
 20020807 1200  -6.6   3.3   7.4 296.9 11 55
 20020808 1200  -7.0   2.9   7.5 292.6 11 55
 20020809 1200  -6.7   2.5   7.2 290.5 11 55
 20020810 1200  -6.4   2.8   7.0 294.0 11 55
 20020811 1200  -5.4   3.1   6.3 299.8 11 55
 20020812 1200  -6.6   2.6   7.2 291.7 11 55
 20020813 1200  -7.7   2.7   8.1 289.2 11 55
 20020814 1200  -7.4   2.2   7.8 286.2 11 55
 20020815 1200  -6.0   3.4   6.8 299.4 11 55
 20020816 1200  -4.6   2.5   5.2 299.0 11 55
 20020817 1200  -5.6   3.5   6.6 301.9 11 55
 20020818 1200  -4.9   4.4   6.6 311.7 11 55
 20020819 1200  -5.5   4.2   6.9 307.3 11 55
 20020820 1200  -6.3   2.8   6.9 293.9 11 55
 20020821 1200  -5.9   3.5   6.9 300.7 11 55
 20020822 1200  -6.0   4.3   7.4 305.5 11 55
 20020823 1200  -6.3   3.3   7.1 297.7 11 55
 20020824 1200  -6.3   2.5   6.8 291.9 11 55
 20020825 1200  -6.1   2.6   6.6 293.2 11 55
 20020826 1200  -6.1   3.7   7.2 301.5 11 55
 20020827 1200  -5.8   4.6   7.4 308.9 11 55
 20020828 1200  -6.3   2.4   6.7 290.8 11 55
 20020829 1200  -5.9   2.5   6.4 292.6 11 55
 20020830 1200  -6.3   1.8   6.6 285.4 11 55
 20020831 1200  -7.0   1.1   7.1 278.9 11 55
 20020901 1200  -7.7   2.7   8.2 289.1 11 55
 20020902 1200  -7.7   3.6   8.5 294.8 11 55
 20020903 1200  -7.4   2.6   7.8 289.3 11 55
 20020904 1200  -7.3   1.6   7.5 282.6 11 55
 20020905 1200  -7.1   0.7   7.1 275.4 11 55
 20020906 1200  -7.0   1.2   7.1 279.9 11 55
 20020907 1200  -6.4   4.1   7.6 302.3 11 55
 20020908 1200  -6.9   3.4   7.7 296.1 11 55
 20020909 1200  -6.1   2.2   6.5 289.6 11 55
 20020910 1200  -6.3   1.2   6.4 281.1 11 55
 20020911 1200  -6.7   3.8   7.7 299.3 11 55
 20020912 1200  -6.2   4.0   7.4 303.1 11 55
 20020913 1200  -7.2   3.2   7.9 294.4 11 55
 20020914 1200  -7.4   2.9   7.9 291.1 11 55
 20020915 1200  -6.7   4.1   7.9 301.5 11 55
 20020916 1200  -7.5   3.0   8.0 291.9 11 55
 20020917 1200  -6.4   2.7   6.9 292.7 11 55
 20020918 1200  -5.7   3.9   6.9 304.7 11 55
 20020919 1200  -5.8   3.3   6.7 299.2 11 55
 20020920 1200  -6.0   3.9   7.1 303.4 11 55
 20020921 1200  -6.5   3.4   7.3 297.9 11 55
 20020922 1200  -4.4   2.4   5.0 298.3 11 55
 20020923 1200  -5.7   1.6   5.9 285.4 11 55
 20020924 1200  -5.6   1.6   5.8 285.9 11 55
 20020925 1200  -5.9   1.9   6.2 287.7 11 55
 20020926 1200  -6.2   1.4   6.3 283.2 11 55
 20020927 1200  -6.4   2.1   6.7 288.5 11 55
 20020928 1200  -7.7   3.7   8.6 295.8 11 55
 20020929 1200  -7.3   3.9   8.3 298.0 11 55
 20020930 1200  -6.8   2.6   7.3 291.3 11 55
 20021001 1200  -6.4   1.9   6.7 286.3 11 55
 20021002 1200  -7.2   1.8   7.4 284.1 11 55
 20021003 1200  -6.9   3.0   7.5 293.6 11 55
 20021004 1200  -7.4   3.4   8.1 294.9 11 55
 20021005 1200  -8.0   4.8   9.4 301.0 11 55
 20021006 1200  -7.8   3.8   8.7 295.6 11 55
 20021007 1200  -7.8   3.6   8.6 294.9 11 55
 20021008 1200  -7.6   3.1   8.3 292.4 11 55
 20021009 1200  -8.3   2.9   8.8 289.0 11 55
 20021010 1200  -7.3   3.3   8.0 294.3 11 55
 20021011 1200  -7.2   2.6   7.6 290.0 11 55
 20021012 1200  -6.9   3.4   7.7 295.9 11 55
 20021013 1200  -6.3   3.6   7.2 299.5 11 55
 20021014 1200  -6.6   2.2   6.9 288.6 11 55
 20021015 1200  -7.0   1.8   7.2 284.6 11 55
 20021016 1200  -7.9   2.1   8.2 284.9 11 55
 20021017 1200  -7.4   2.5   7.8 288.7 11 55
 20021018 1200  -5.7   4.0   7.0 304.9 11 55
 20021019 1200  -4.8   3.9   6.2 309.2 11 55
 20021020 1200  -4.2   3.5   5.4 310.4 11 55
 20021021 1200  -6.5   1.2   6.7 280.4 11 55
 20021022 1200  -5.8   1.7   6.0 286.8 11 55
 20021023 1200  -7.1   2.0   7.4 285.7 11 55
 20021024 1200  -6.7   0.7   6.7 276.0 11 55
 20021025 1200  -6.6   2.0   6.9 286.6 11 55
 20021026 1200  -5.5   1.9   5.8 289.1 11 55
 20021027 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20021028 1200  -4.5   2.6   5.2 300.4 11 55
 20021029 1200  -4.3   4.3   6.1 314.8 11 55
 20021030 1200  -5.9   2.2   6.3 290.6 11 55
 20021031 1200  -5.9   1.7   6.2 286.2 11 55
 20021101 1200  -4.6   2.3   5.1 296.7 11 55
 20021102 1200  -4.8   4.0   6.2 310.2 11 55
 20021103 1200  -5.2   3.2   6.1 301.4 11 55
 20021104 1200  -6.4   2.0   6.7 287.3 11 55
 20021105 1200  -6.2   3.3   7.0 297.9 11 55
 20021106 1200  -6.5   2.9   7.2 294.1 11 55
 20021107 1200  -5.5   3.5   6.5 302.9 11 55
 20021108 1200  -6.1   5.1   7.9 310.3 11 55
 20021109 1200  -6.1   5.5   8.3 312.3 11 55
 20021110 1200  -6.2   3.9   7.3 302.3 11 55
 20021111 1200  -4.8   2.9   5.6 300.5 11 55
 20021112 1200  -5.6   3.5   6.6 301.8 11 55
 20021113 1200  -6.9   1.7   7.1 283.8 11 55
 20021114 1200  -6.6   2.6   7.1 291.8 11 55
 20021115 1200  -6.4   4.1   7.6 302.8 11 55
 20021116 1200  -4.2   2.7   5.0 302.4 11 55
 20021117 1200  -4.4   4.0   5.9 312.2 11 55
 20021118 1200  -7.4   4.2   8.5 299.7 11 55
 20021119 1200  -7.2   3.8   8.1 298.0 11 55
 20021120 1200  -4.8   5.2   7.1 316.8 11 55
 20021121 1200  -4.7   3.2   5.7 304.1 11 55
 20021122 1200  -5.7   3.7   6.8 303.3 11 55
 20021123 1200  -5.5   5.2   7.6 313.3 11 55
 20021124 1200  -7.3   3.8   8.2 297.7 11 55
 20021125 1200  -5.9   3.6   6.9 301.4 11 55
 20021126 1200  -5.2   4.8   7.1 312.8 11 55
 20021127 1200  -5.8   4.3   7.2 306.6 11 55
 20021128 1200  -6.0   3.7   7.0 301.4 11 55
 20021129 1200  -6.2   5.0   8.0 309.1 11 55
 20021130 1200  -6.2   4.1   7.4 303.4 11 55
 20021201 1200  -7.1   5.0   8.7 305.4 11 55
 20021202 1200  -6.5   5.7   8.6 311.0 11 55
 20021203 1200  -6.2   5.6   8.4 311.7 11 55
 20021204 1200  -5.6   4.8   7.4 310.2 11 55
 20021205 1200  -6.0   5.8   8.4 313.9 11 55
 20021206 1200  -6.4   4.7   7.9 306.1 11 55
 20021207 1200  -5.2   2.4   5.7 295.2 11 55
 20021208 1200  -5.7   3.1   6.5 299.1 11 55
 20021209 1200  -6.2   4.0   7.3 302.8 11 55
 20021210 1200  -6.0   4.1   7.2 304.5 11 55
 20021211 1200  -6.4   4.1   7.6 302.7 11 55
 20021212 1200  -5.8   5.0   7.7 310.8 11 55
 20021213 1200  -5.8   4.3   7.2 306.7 11 55
 20021214 1200  -4.6   4.3   6.2 313.0 11 55
 20021215 1200  -4.2   5.0   6.5 319.5 11 55
 20021216 1200  -4.6   4.0   6.1 311.6 11 55
 20021217 1200  -5.1   2.9   5.9 299.3 11 55
 20021218 1200  -5.3   3.3   6.2 302.0 11 55
 20021219 1200  -4.6   5.4   7.1 319.8 11 55
 20021220 1200  -6.2   4.5   7.6 305.9 11 55
 20021221 1200  -6.2   3.2   7.0 297.6 11 55
 20021222 1200  -5.0   5.1   7.2 315.2 11 55
 20021223 1200  -5.2   5.2   7.4 315.0 11 55
 20021224 1200  -3.5   3.6   5.0 315.6 11 55
 20021225 1200  -4.9   3.7   6.1 307.3 11 55
 20021226 1200  -4.9   4.4   6.6 311.6 11 55
 20021227 1200  -6.0   4.8   7.6 308.6 11 55
 20021228 1200  -5.1   4.5   6.8 311.6 11 55
 20021229 1200  -6.2   3.9   7.4 302.0 11 55
 20021230 1200  -5.6   3.8   6.8 303.8 11 55
 20021231 1200  -5.9   4.7   7.6 308.7 11 55
 20030101 1200  -6.5   5.7   8.6 310.9 11 55
 20030102 1200  -6.4   4.2   7.7 303.0 11 55
 20030103 1200  -6.5   5.7   8.6 311.2 11 55
 20030104 1200  -5.7   5.2   7.7 312.4 11 55
 20030105 1200  -5.4   5.0   7.4 313.2 11 55
 20030106 1200  -4.4   4.2   6.1 314.1 11 55
 20030107 1200  -5.9   4.9   7.7 309.7 11 55
 20030108 1200  -6.6   4.9   8.2 306.3 11 55
 20030109 1200  -7.1   5.7   9.1 309.0 11 55
 20030110 1200  -6.6   4.9   8.3 306.7 11 55
 20030111 1200  -4.6   4.2   6.2 312.8 11 55
 20030112 1200  -4.7   4.5   6.5 313.9 11 55
 20030113 1200  -4.8   5.1   7.0 316.9 11 55
 20030114 1200  -4.7   4.2   6.3 312.1 11 55
 20030115 1200  -4.4   4.4   6.2 315.1 11 55
 20030116 1200  -3.8   5.0   6.3 323.4 11 55
 20030117 1200  -4.6   3.7   5.9 308.9 11 55
 20030118 1200  -3.9   4.2   5.7 317.4 11 55
 20030119 1200  -4.6   2.3   5.1 297.0 11 55
 20030120 1200  -5.6   4.2   7.0 306.6 11 55
 20030121 1200  -6.3   5.2   8.2 310.0 11 55
 20030122 1200  -5.0   3.2   5.9 303.1 11 55
 20030123 1200  -5.3   4.3   6.8 309.5 11 55
 20030124 1200  -5.7   5.1   7.6 311.8 11 55
 20030125 1200  -6.1   4.5   7.6 306.6 11 55
 20030126 1200  -4.6   3.5   5.8 307.3 11 55
 20030127 1200  -4.8   4.7   6.7 314.5 11 55
 20030128 1200  -6.5   4.0   7.7 301.9 11 55
 20030129 1200  -5.4   4.8   7.2 311.5 11 55
 20030130 1200  -4.2   4.8   6.3 318.6 11 55
 20030131 1200  -4.2   6.0   7.4 325.1 11 55
 20030201 1200  -4.6   4.0   6.1 310.8 11 55
 20030202 1200  -5.2   3.3   6.1 302.4 11 55
 20030203 1200  -5.7   5.3   7.8 313.3 11 55
 20030204 1200  -6.6   5.7   8.7 311.1 11 55
 20030205 1200  -5.8   3.7   6.9 302.3 11 55
 20030206 1200  -4.9   4.7   6.8 313.9 11 55
 20030207 1200  -4.3   5.9   7.3 323.7 11 55
 20030208 1200  -4.7   5.3   7.1 318.4 11 55
 20030209 1200  -2.9   4.8   5.6 329.2 11 55
 20030210 1200  -4.8   5.2   7.1 317.4 11 55
 20030211 1200  -5.2   4.6   6.9 311.5 11 55
 20030212 1200  -5.7   4.3   7.1 307.4 11 55
 20030213 1200  -4.3   5.5   7.0 321.8 11 55
 20030214 1200  -4.5   5.3   6.9 319.6 11 55
 20030215 1200  -4.7   5.2   7.0 318.1 11 55
 20030216 1200  -4.3   4.7   6.4 316.9 11 55
 20030217 1200  -4.2   6.3   7.6 326.2 11 55
 20030218 1200  -4.8   5.5   7.3 319.1 11 55
 20030219 1200  -5.3   4.4   6.9 309.6 11 55
 20030220 1200  -5.7   3.4   6.7 300.7 11 55
 20030221 1200  -6.0   3.8   7.1 302.3 11 55
 20030222 1200  -5.6   3.7   6.8 303.3 11 55
 20030223 1200  -5.9   3.3   6.8 299.3 11 55
 20030224 1200  -6.3   3.8   7.3 301.0 11 55
 20030225 1200  -5.4   4.8   7.2 311.4 11 55
 20030226 1200  -5.2   5.3   7.4 315.6 11 55
 20030227 1200  -4.8   3.7   6.1 307.3 11 55
 20030228 1200  -5.7   4.7   7.4 309.7 11 55
 20030301 1200  -6.0   3.6   7.0 300.7 11 55
 20030302 1200  -4.9   3.9   6.3 308.5 11 55
 20030303 1200  -5.1   6.6   8.3 322.3 11 55
 20030304 1200  -4.8   5.4   7.2 318.0 11 55
 20030305 1200  -4.1   4.1   5.8 315.3 11 55
 20030306 1200  -5.4   5.1   7.4 313.7 11 55
 20030307 1200  -4.8   5.5   7.3 318.6 11 55
 20030308 1200  -5.1   5.6   7.6 318.0 11 55
 20030309 1200  -5.2   5.9   7.9 318.8 11 55
 20030310 1200  -4.6   6.0   7.6 322.8 11 55
 20030311 1200  -4.0   5.6   6.9 324.4 11 55
 20030312 1200  -3.7   6.7   7.7 330.9 11 55
 20030313 1200  -5.7   6.3   8.5 317.5 11 55
 20030314 1200  -4.8   5.6   7.3 319.4 11 55
 20030315 1200  -4.3   4.7   6.3 317.1 11 55
 20030316 1200  -4.2   3.4   5.4 309.4 11 55
 20030317 1200  -3.4   4.5   5.6 323.2 11 55
 20030318 1200  -4.3   4.4   6.1 315.6 11 55
 20030319 1200  -3.0   5.7   6.4 332.4 11 55
 20030320 1200  -4.4   5.5   7.0 321.3 11 55
 20030321 1200  -5.3   5.2   7.4 314.6 11 55
 20030322 1200  -4.6   5.7   7.3 320.9 11 55
 20030323 1200  -3.8   4.6   6.0 320.0 11 55
 20030324 1200  -2.7   6.0   6.6 335.8 11 55
 20030325 1200  -3.9   3.8   5.5 314.1 11 55
 20030326 1200  -5.1   3.9   6.4 307.2 11 55
 20030327 1200  -4.7   5.4   7.2 319.1 11 55
 20030328 1200  -4.7   3.6   5.9 307.8 11 55
 20030329 1200  -6.5   2.2   6.9 288.9 11 55
 20030330 1200  -6.7   2.1   7.1 287.6 11 55
 20030331 1200  -6.8   4.1   7.9 301.6 11 55
 20030401 1200  -6.8   4.7   8.2 305.0 11 55
 20030402 1200  -5.9   4.2   7.2 305.3 11 55
 20030403 1200  -7.2   2.0   7.4 285.6 11 55
 20030404 1200  -6.2   4.5   7.6 306.0 11 55
 20030405 1200  -6.4   5.5   8.5 310.9 11 55
 20030406 1200  -4.2   2.9   5.1 304.3 11 55
 20030407 1200  -2.8   4.0   4.9 325.2 11 55
 20030408 1200  -6.1   3.4   6.9 298.8 11 55
 20030409 1200  -5.9   2.5   6.4 292.5 11 55
 20030410 1200  -6.3   2.6   6.8 292.7 11 55
 20030411 1200  -5.4   0.8   5.5 278.4 11 55
 20030412 1200  -4.6   2.8   5.4 301.1 11 55
 20030413 1200  -5.4   4.5   7.0 309.8 11 55
 20030414 1200  -5.8   3.5   6.8 300.8 11 55
 20030415 1200  -3.9   5.4   6.6 324.2 11 55
 20030416 1200  -5.7   4.8   7.5 310.2 11 55
 20030417 1200  -6.0   4.6   7.6 307.3 11 55
 20030418 1200  -5.2   6.5   8.3 321.5 11 55
 20030419 1200  -6.5   5.9   8.7 312.2 11 55
 20030420 1200  -5.6   4.0   6.9 305.6 11 55
 20030421 1200  -4.7   3.5   5.8 307.3 11 55
 20030422 1200  -5.0   2.9   5.8 299.9 11 55
 20030423 1200  -5.0   2.8   5.8 299.5 11 55
 20030424 1200  -5.5   4.5   7.1 309.0 11 55
 20030425 1200  -7.2   4.3   8.4 301.1 11 55
 20030426 1200  -6.9   3.9   7.9 299.1 11 55
 20030427 1200  -6.7   4.6   8.1 304.5 11 55
 20030428 1200  -4.8   6.2   7.9 322.3 11 55
 20030429 1200  -5.3   5.2   7.5 314.3 11 55
 20030430 1200  -4.9   4.8   6.8 314.2 11 55
 20030501 1200  -4.3   4.4   6.2 315.6 11 55
 20030502 1200  -4.4   5.2   6.9 319.8 11 55
 20030503 1200  -5.4   4.9   7.3 311.9 11 55
