 Location:  5N 125W   7 Dec 1991 to  2 Jun 2013 ( 7849 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20040930 1200 153.39 2
 20041001 1200 158.48 2
 20041002 1200 154.67 2
 20041003 1200 154.07 2
 20041004 1200 144.75 2
 20041005 1200 135.39 2
 20041006 1200 141.11 2
 20041007 1200 131.98 2
 20041008 1200 135.15 2
 20041009 1200 134.28 2
 20041010 1200 130.13 2
 20041011 1200 128.73 2
 20041012 1200 128.93 2
 20041013 1200 129.15 2
 20041014 1200 130.46 2
 20041015 1200 135.13 2
 20041016 1200 135.84 2
 20041017 1200 141.65 2
 20041018 1200 135.65 2
 20041019 1200 136.28 2
 20041020 1200 138.36 2
 20041021 1200 141.37 2
 20041022 1200 138.65 2
 20041023 1200 133.75 2
 20041024 1200 133.12 2
 20041025 1200 131.31 2
 20041026 1200 134.78 2
 20041027 1200 131.92 2
 20041028 1200 126.37 2
 20041029 1200 122.76 2
 20041030 1200 127.02 2
 20041031 1200 129.01 2
 20041101 1200 121.11 2
 20041102 1200 115.83 2
 20041103 1200 117.50 2
 20041104 1200 117.13 2
 20041105 1200 119.33 2
 20041106 1200 130.05 2
 20041107 1200 125.22 2
 20041108 1200 117.95 2
 20041109 1200 118.44 2
 20041110 1200 124.91 2
 20041111 1200 122.35 2
 20041112 1200 123.91 2
 20041113 1200 133.82 2
 20041114 1200 133.75 2
 20041115 1200 133.03 2
 20041116 1200 139.37 2
 20041117 1200 150.23 2
 20041118 1200 144.17 2
 20041119 1200 148.82 2
 20041120 1200 158.23 2
 20041121 1200 158.79 2
 20041122 1200 153.68 2
 20041123 1200 158.22 2
 20041124 1200 151.68 2
 20041125 1200 148.64 2
 20041126 1200 155.94 2
 20041127 1200 155.23 2
 20041128 1200 153.98 2
 20041129 1200 137.48 2
 20041130 1200 134.93 2
 20041201 1200 130.06 2
 20041202 1200 129.08 2
 20041203 1200 130.00 2
 20041204 1200 124.68 2
 20041205 1200 114.91 2
 20041206 1200 118.56 2
 20041207 1200 123.38 2
 20041208 1200 117.87 2
 20041209 1200 109.97 2
 20041210 1200 119.71 2
 20041211 1200 123.77 2
 20041212 1200 120.70 2
 20041213 1200 116.20 2
 20041214 1200 119.03 2
 20041215 1200 123.70 2
 20041216 1200 126.83 2
 20041217 1200 131.99 2
 20041218 1200 133.98 2
 20041219 1200 130.77 2
 20041220 1200 133.44 2
 20041221 1200 146.89 2
 20041222 1200 147.60 2
 20041223 1200 148.25 2
 20041224 1200 150.92 2
 20041225 1200 140.66 2
 20041226 1200 142.75 2
 20041227 1200 152.06 2
 20041228 1200 151.18 2
 20041229 1200 150.35 2
 20041230 1200 151.33 2
 20041231 1200 154.38 2
 20050101 1200 156.55 2
 20050102 1200 155.06 2
 20050103 1200 154.47 2
 20050104 1200 152.16 2
 20050105 1200 151.92 2
 20050106 1200 153.85 2
 20050107 1200 153.69 2
 20050108 1200 148.51 2
 20050109 1200 131.48 2
 20050110 1200 133.56 2
 20050111 1200 132.25 2
 20050112 1200 132.02 2
 20050113 1200 127.73 2
 20050114 1200 119.62 2
 20050115 1200 116.49 2
 20050116 1200 115.09 2
 20050117 1200 113.79 2
 20050118 1200 115.18 2
 20050119 1200 114.16 2
 20050120 1200 112.48 2
 20050121 1200 113.79 2
 20050122 1200 118.59 2
 20050123 1200 113.97 2
 20050124 1200 117.89 2
 20050125 1200 119.59 2
 20050126 1200 122.00 2
 20050127 1200 126.63 2
 20050128 1200 129.90 2
 20050129 1200 130.50 2
 20050130 1200 131.57 2
 20050131 1200 124.74 2
 20050201 1200 124.28 2
 20050202 1200 120.28 2
 20050203 1200 113.86 2
 20050204 1200 116.31 2
 20050205 1200 116.31 2
 20050206 1200 108.78 2
 20050207 1200 108.91 2
 20050208 1200 106.81 2
 20050209 1200 106.41 2
 20050210 1200 105.81 2
 20050211 1200 101.39 2
 20050212 1200 102.26 2
 20050213 1200 104.07 2
 20050214 1200 107.36 2
 20050215 1200 105.68 2
 20050216 1200 112.73 2
 20050217 1200 113.11 2
 20050218 1200 106.98 2
 20050219 1200 117.57 2
 20050220 1200 114.97 2
 20050221 1200 112.32 2
 20050222 1200 123.32 2
 20050223 1200 125.37 2
 20050224 1200 120.11 2
 20050225 1200 125.30 2
 20050226 1200 121.77 2
 20050227 1200 118.23 2
 20050228 1200 115.58 2
 20050301 1200 113.43 2
 20050302 1200 117.27 2
 20050303 1200 117.75 2
 20050304 1200 107.20 2
 20050305 1200 103.43 2
 20050306 1200 104.24 2
 20050307 1200  94.84 2
 20050308 1200  92.60 2
 20050309 1200  91.14 2
 20050310 1200  93.12 2
 20050311 1200  87.59 2
 20050312 1200  89.84 2
 20050313 1200  87.29 2
 20050314 1200  85.95 2
 20050315 1200  83.49 2
 20050316 1200  81.03 2
 20050317 1200  85.23 2
 20050318 1200  87.65 2
 20050319 1200  89.02 2
 20050320 1200  86.15 2
 20050321 1200  93.86 2
 20050322 1200  94.83 2
 20050323 1200  90.90 2
 20050324 1200  85.16 2
 20050325 1200  89.13 2
 20050326 1200  93.67 2
 20050327 1200 102.35 2
 20050328 1200  97.87 2
 20050329 1200  94.50 2
 20050330 1200 103.73 2
 20050331 1200  98.66 2
 20050401 1200  91.56 2
 20050402 1200  91.06 2
 20050403 1200  90.32 2
 20050404 1200  94.08 2
 20050405 1200  88.02 2
 20050406 1200  91.05 2
 20050407 1200  89.39 2
 20050408 1200  89.32 2
 20050409 1200  90.86 2
 20050410 1200  88.96 2
 20050411 1200  92.19 2
 20050412 1200  91.02 2
 20050413 1200  91.45 2
 20050414 1200  85.45 2
 20050415 1200  89.45 2
 20050416 1200  93.40 2
 20050417 1200  83.44 2
 20050418 1200  87.50 2
 20050419 1200  87.64 2
 20050420 1200  79.25 2
 20050421 1200  96.30 2
 20050422 1200  92.05 2
 20050423 1200  87.26 2
 20050424 1200  93.50 2
 20050425 1200  94.87 2
 20050426 1200  91.64 2
 20050427 1200  88.82 2
 20050428 1200  95.27 2
 20050429 1200  96.73 2
 20050430 1200  92.35 2
 20050501 1200  97.43 2
 20050502 1200  96.60 2
 20050503 1200 100.76 2
 20050504 1200  96.07 2
 20050505 1200  94.19 2
 20050506 1200  95.56 2
 20050507 1200 101.67 2
 20050508 1200  90.30 2
 20050509 1200  91.97 2
 20050510 1200  96.91 2
 20050511 1200  92.28 2
 20050512 1200  88.62 2
 20050513 1200  91.60 2
 20050514 1200  98.35 2
 20050515 1200  87.10 2
 20050516 1200  83.93 2
 20050517 1200  89.31 2
 20050518 1200  84.52 2
 20050519 1200  82.80 2
 20050520 1200  84.39 2
 20050521 1200  87.48 2
 20050522 1200  84.03 2
 20050523 1200  85.20 2
 20050524 1200  83.84 2
 20050525 1200  79.80 2
 20050526 1200  77.62 2
 20050527 1200  88.47 2
 20050528 1200  86.55 2
 20050529 1200  86.50 2
 20050530 1200  91.64 2
 20050531 1200  87.76 2
 20050601 1200  85.36 2
 20050602 1200  88.29 2
 20050603 1200  97.05 2
 20050604 1200 106.26 2
 20050605 1200 101.50 2
 20050606 1200  95.20 2
 20050607 1200 105.53 2
 20050608 1200 114.23 2
 20050609 1200 117.12 2
 20050610 1200 116.47 2
 20050611 1200 121.57 2
 20050612 1200 129.32 2
 20050613 1200 128.20 2
 20050614 1200 130.41 2
 20050615 1200 133.18 2
 20050616 1200 131.09 2
 20050617 1200 131.51 2
 20050618 1200 138.49 2
 20050619 1200 146.80 2
 20050620 1200 139.13 2
 20050621 1200 133.06 2
 20050622 1200 128.51 2
 20050623 1200 131.94 2
 20050624 1200 129.55 2
 20050625 1200 127.61 2
 20050626 1200 126.92 2
 20050627 1200 118.97 2
 20050628 1200 111.76 2
 20050629 1200 111.65 2
 20050630 1200 108.54 2
 20050701 1200 107.48 2
 20050702 1200  94.13 2
 20050703 1200  98.02 2
 20050704 1200  96.64 2
 20050705 1200  98.04 2
 20050706 1200  97.96 2
 20050707 1200  98.62 2
 20050708 1200  99.72 2
 20050709 1200 107.07 2
 20050710 1200 106.95 2
 20050711 1200 103.83 2
 20050712 1200 107.08 2
 20050713 1200 102.85 2
 20050714 1200 103.43 2
 20050715 1200 106.20 2
 20050716 1200 117.21 2
 20050717 1200 126.97 2
 20050718 1200 124.90 2
 20050719 1200 132.97 2
 20050720 1200 130.90 2
 20050721 1200 134.02 2
 20050722 1200 148.12 2
 20050723 1200 137.11 2
 20050724 1200 130.38 2
 20050725 1200 129.03 2
 20050726 1200 125.39 2
 20050727 1200 123.05 2
 20050728 1200 112.65 2
 20050729 1200 105.46 2
 20050730 1200 102.30 2
 20050731 1200  99.00 2
 20050801 1200  97.08 2
 20050802 1200 100.25 2
 20050803 1200  99.72 2
 20050804 1200  97.29 2
 20050805 1200 107.39 2
 20050806 1200 112.43 2
 20050807 1200 116.24 2
 20050808 1200 107.06 2
 20050809 1200 112.67 2
 20050810 1200 127.84 2
 20050811 1200 125.88 2
 20050812 1200 127.04 2
 20050813 1200 140.31 2
 20050814 1200 150.66 2
 20050815 1200 149.69 2
 20050816 1200 150.63 2
 20050817 1200 156.02 2
 20050818 1200 160.97 2
 20050819 1200 159.27 2
 20050820 1200 153.05 2
 20050821 1200 153.70 2
 20050822 1200 154.41 2
 20050823 1200 147.90 2
 20050824 1200 147.95 2
 20050825 1200 146.26 2
 20050826 1200 135.36 2
 20050827 1200 139.06 2
 20050828 1200 136.84 2
 20050829 1200 131.40 2
 20050830 1200 129.06 2
 20050831 1200 127.96 2
 20050901 1200 116.99 2
 20050902 1200 118.32 2
 20050903 1200 126.40 2
 20050904 1200 118.46 2
 20050905 1200 114.52 2
 20050906 1200 126.12 2
 20050907 1200 121.32 2
 20050908 1200 126.32 2
 20050909 1200 130.65 2
 20050910 1200 134.96 2
 20050911 1200 145.68 2
 20050912 1200 148.63 2
 20050913 1200 141.79 2
 20050914 1200 135.67 2
 20050915 1200 133.80 2
 20050916 1200 137.19 2
 20050917 1200 130.86 2
 20050918 1200 125.91 2
 20050919 1200 115.73 2
 20050920 1200 121.73 2
 20050921 1200 121.69 2
 20050922 1200 127.24 2
 20050923 1200  -9.99 0
 20050924 1200  -9.99 0
 20050925 1200 140.34 2
 20050926 1200 148.24 2
 20050927 1200 149.03 2
 20050928 1200 150.98 2
 20050929 1200 146.42 2
 20050930 1200 145.06 2
 20051001 1200 146.96 2
 20051002 1200 139.79 2
 20051003 1200 132.63 2
 20051004 1200 128.30 2
 20051005 1200 118.49 2
 20051006 1200 120.70 2
 20051007 1200 110.59 2
 20051008 1200 110.15 2
 20051009 1200 111.40 2
 20051010 1200 101.19 2
 20051011 1200 107.53 2
 20051012 1200 106.77 2
 20051013 1200 111.26 2
 20051014 1200 118.59 2
 20051015 1200 109.22 2
 20051016 1200 125.64 2
 20051017 1200 122.84 2
 20051018 1200 129.08 2
 20051019 1200 130.80 2
 20051020 1200 143.81 2
 20051021 1200 145.83 2
 20051022 1200 150.01 2
 20051023 1200 155.64 2
 20051024 1200 153.89 2
 20051025 1200 151.36 2
 20051026 1200 150.74 2
 20051027 1200 157.49 2
 20051028 1200 160.18 2
 20051029 1200 161.05 2
 20051030 1200 162.23 2
 20051031 1200 156.29 2
 20051101 1200 159.65 2
 20051102 1200 163.58 2
 20051103 1200 156.80 2
 20051104 1200 148.00 2
 20051105 1200 136.77 2
 20051106 1200 133.50 2
 20051107 1200 136.13 2
 20051108 1200 134.89 2
 20051109 1200 129.21 2
 20051110 1200 132.52 2
 20051111 1200 131.09 2
 20051112 1200 137.54 2
 20051113 1200 142.47 2
 20051114 1200 141.63 2
 20051115 1200 154.06 2
 20051116 1200 155.62 2
 20051117 1200 154.07 2
 20051118 1200 159.76 2
 20051119 1200 155.93 2
 20051120 1200 156.80 2
 20051121 1200 155.45 2
 20051122 1200 160.86 2
 20051123 1200 162.09 2
 20051124 1200 158.42 2
 20051125 1200 154.45 2
 20051126 1200 155.94 2
 20051127 1200 153.97 2
 20051128 1200 152.14 2
 20051129 1200 154.59 2
 20051130 1200 153.68 2
 20051201 1200 143.76 2
 20051202 1200 139.94 2
 20051203 1200 140.46 2
 20051204 1200 125.45 2
 20051205 1200 117.30 2
 20051206 1200 110.34 2
 20051207 1200 105.50 2
 20051208 1200 105.81 2
 20051209 1200 105.56 2
 20051210 1200 104.39 2
 20051211 1200 106.50 2
 20051212 1200 109.55 2
 20051213 1200 107.93 2
 20051214 1200 120.47 2
 20051215 1200 127.80 2
 20051216 1200 143.56 2
 20051217 1200 147.37 2
 20051218 1200 152.45 2
 20051219 1200 152.35 2
 20051220 1200 154.02 2
 20051221 1200  -9.99 0
 20051222 1200  -9.99 0
 20051223 1200  -9.99 0
 20051224 1200 150.72 2
 20051225 1200 155.23 2
 20051226 1200 150.41 2
 20051227 1200 150.74 2
 20051228 1200 162.44 2
 20051229 1200 159.25 2
 20051230 1200 157.41 2
 20051231 1200 153.44 2
 20060101 1200 158.60 2
 20060102 1200 153.76 2
 20060103 1200 150.88 2
 20060104 1200 148.75 2
 20060105 1200 145.70 2
 20060106 1200 146.40 2
 20060107 1200 140.00 2
 20060108 1200 136.50 2
 20060109 1200 119.11 2
 20060110 1200 106.62 2
 20060111 1200 101.81 2
 20060112 1200  96.63 2
 20060113 1200  95.09 2
 20060114 1200  90.73 2
 20060115 1200  89.09 2
 20060116 1200  90.76 2
 20060117 1200  91.63 2
 20060118 1200 102.51 2
 20060119 1200 103.22 2
 20060120 1200 101.28 2
 20060121 1200 105.32 2
 20060122 1200 113.56 2
 20060123 1200 111.26 2
 20060124 1200 108.07 2
 20060125 1200 114.88 2
 20060126 1200 116.99 2
 20060127 1200 127.25 2
 20060128 1200 128.21 2
 20060129 1200 126.77 2
 20060130 1200 127.89 2
 20060131 1200 128.89 2
 20060201 1200 129.07 2
 20060202 1200 132.99 2
 20060203 1200 133.23 2
 20060204 1200 128.44 2
 20060205 1200 133.72 2
 20060206 1200 134.58 2
 20060207 1200 131.30 2
 20060208 1200 123.86 2
 20060209 1200 120.49 2
 20060210 1200 115.43 2
 20060211 1200 117.84 2
 20060212 1200 117.81 2
 20060213 1200 103.22 2
 20060214 1200  98.98 2
 20060215 1200  97.07 2
 20060216 1200  89.81 2
 20060217 1200  89.92 2
 20060218 1200  82.03 2
 20060219 1200  89.03 2
 20060220 1200  86.26 2
 20060221 1200  83.74 2
 20060222 1200  88.93 2
 20060223 1200  89.72 2
 20060224 1200  97.15 2
 20060225 1200  98.80 2
 20060226 1200 105.58 2
 20060227 1200 105.09 2
 20060228 1200 110.75 2
 20060301 1200 111.38 2
 20060302 1200 106.99 2
 20060303 1200 111.38 2
 20060304 1200 113.51 2
 20060305 1200 118.23 2
 20060306 1200 106.50 2
 20060307 1200 108.34 2
 20060308 1200 105.95 2
 20060309 1200 111.99 2
 20060310 1200 107.41 2
 20060311 1200 108.27 2
 20060312 1200 110.31 2
 20060313 1200 102.25 2
 20060314 1200 103.28 2
 20060315 1200 102.71 2
 20060316 1200  97.38 2
 20060317 1200  97.09 2
 20060318 1200  98.01 2
 20060319 1200  94.22 2
 20060320 1200  93.68 2
 20060321 1200  89.74 2
 20060322 1200  89.36 2
 20060323 1200  91.89 2
 20060324 1200  89.72 2
 20060325 1200  86.94 2
 20060326 1200  87.90 2
 20060327 1200  85.22 2
 20060328 1200  92.20 2
 20060329 1200  84.49 2
 20060330 1200  76.52 2
 20060331 1200  83.02 2
 20060401 1200  88.44 2
 20060402 1200  87.15 2
 20060403 1200  84.98 2
 20060404 1200  80.24 2
 20060405 1200  74.06 2
 20060406 1200  78.35 2
 20060407 1200  76.34 2
 20060408 1200  77.89 2
 20060409 1200  79.61 2
 20060410 1200  69.80 2
 20060411 1200  70.06 2
 20060412 1200  71.27 2
 20060413 1200  76.39 2
 20060414 1200  74.97 2
 20060415 1200  77.30 2
 20060416 1200  73.18 2
 20060417 1200  75.64 2
 20060418 1200  74.46 2
 20060419 1200  70.70 2
 20060420 1200  71.83 2
 20060421 1200  71.64 2
 20060422 1200  70.22 2
 20060423 1200  68.16 2
 20060424 1200  61.19 2
 20060425 1200  63.30 2
 20060426 1200  59.10 2
 20060427 1200  60.35 2
 20060428 1200  62.55 2
 20060429 1200  64.53 2
 20060430 1200  68.06 2
 20060501 1200  64.22 2
 20060502 1200  60.68 2
 20060503 1200  61.92 2
 20060504 1200  65.56 2
 20060505 1200  65.82 2
 20060506 1200  60.59 2
 20060507 1200  65.17 2
 20060508 1200  64.68 2
 20060509 1200  64.16 2
 20060510 1200  68.83 2
 20060511 1200  72.05 2
 20060512 1200  70.67 2
 20060513 1200  71.32 2
 20060514 1200  69.47 2
 20060515 1200  72.63 2
 20060516 1200  72.91 2
 20060517 1200  75.08 2
 20060518 1200  69.80 2
 20060519 1200  75.03 2
 20060520 1200  73.56 2
 20060521 1200  72.30 2
 20060522 1200  71.86 2
 20060523 1200  76.86 2
 20060524 1200  75.98 2
 20060525 1200  76.61 2
 20060526 1200  77.06 2
 20060527 1200  80.94 2
 20060528 1200  78.14 2
 20060529 1200  75.02 2
 20060530 1200  80.34 2
 20060531 1200  82.30 2
 20060601 1200  83.31 2
 20060602 1200  79.58 2
 20060603 1200  82.71 2
 20060604 1200  91.96 2
 20060605 1200  92.19 2
 20060606 1200  92.94 2
 20060607 1200  98.55 2
 20060608 1200  96.67 2
 20060609 1200  98.36 2
 20060610 1200  97.68 2
 20060611 1200 106.64 2
 20060612 1200 103.75 2
 20060613 1200 101.56 2
 20060614 1200  98.29 2
 20060615 1200 101.66 2
 20060616 1200 103.11 2
 20060617 1200 100.63 2
 20060618 1200 102.29 2
 20060619 1200 114.17 2
 20060620 1200 106.68 2
 20060621 1200 106.02 2
 20060622 1200 108.18 2
 20060623 1200 108.60 2
 20060624 1200 107.99 2
 20060625 1200 112.51 2
 20060626 1200 109.34 2
 20060627 1200 107.95 2
 20060628 1200 110.41 2
 20060629 1200 112.48 2
 20060630 1200 113.80 2
 20060701 1200 117.55 2
 20060702 1200 118.67 2
 20060703 1200 119.50 2
 20060704 1200 120.36 2
 20060705 1200 120.25 2
 20060706 1200 121.68 2
 20060707 1200 124.19 2
 20060708 1200 124.85 2
 20060709 1200 128.66 2
 20060710 1200 133.52 2
 20060711 1200 136.11 2
 20060712 1200 136.18 2
 20060713 1200 136.34 2
 20060714 1200 138.20 2
 20060715 1200 146.74 2
 20060716 1200 153.64 2
 20060717 1200 147.09 2
 20060718 1200 139.75 2
 20060719 1200 143.74 2
 20060720 1200 152.04 2
 20060721 1200 172.52 2
 20060722 1200  -9.99 0
 20060723 1200  -9.99 0
 20060724 1200 136.06 2
 20060725 1200 134.08 2
 20060726 1200 124.83 2
 20060727 1200 127.74 2
 20060728 1200 124.23 2
 20060729 1200 117.16 2
 20060730 1200 125.62 2
 20060731 1200 120.58 2
 20060801 1200 124.28 2
 20060802 1200  -9.99 0
 20060803 1200 121.79 2
 20060804 1200 119.40 2
 Time: 1200 15 Aug 2006 to 1200 27 Nov 2011 (index  5366 to  7296, 1931 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20060815 1200 131.91 2
 20060816 1200  -9.99 0
 20060817 1200 128.30 2
 20060818 1200 119.96 2
 20060819 1200 118.81 2
 20060820 1200 123.52 2
 20060821 1200 123.45 2
 20060822 1200 116.11 2
 20060823 1200 111.44 2
 20060824 1200 106.48 2
 20060825 1200 110.10 2
 20060826 1200 106.87 2
 20060827 1200 122.28 2
 20060828 1200 115.88 2
 20060829 1200 117.68 2
 20060830 1200 110.82 2
 20060831 1200 115.49 2
 20060901 1200 112.69 2
 20060902 1200 112.22 2
 20060903 1200 114.22 2
 20060904 1200 111.09 2
 20060905 1200 118.77 2
 20060906 1200 112.65 2
 20060907 1200 113.82 2
 20060908 1200 110.53 2
 20060909 1200 108.60 2
 20060910 1200 115.31 2
 20060911 1200 112.75 2
 20060912 1200 112.64 2
 20060913 1200 115.03 2
 20060914 1200 113.40 2
 20060915 1200 118.64 2
 20060916 1200 116.63 2
 20060917 1200 112.88 2
 20060918 1200 121.79 2
 20060919 1200 119.83 2
 20060920 1200 115.15 2
 20060921 1200 114.70 2
 20060922 1200 119.43 2
 20060923 1200 115.36 2
 20060924 1200 127.93 2
 20060925 1200 128.51 2
 20060926 1200 128.51 2
 20060927 1200 127.47 2
 20060928 1200 128.89 2
 20060929 1200 130.32 2
 20060930 1200 126.08 2
 20061001 1200 131.20 2
 20061002 1200 131.24 2
 20061003 1200 134.67 2
 20061004 1200 136.16 2
 20061005 1200 134.96 2
 20061006 1200 136.33 2
 20061007 1200 134.87 2
 20061008 1200 135.24 2
 20061009 1200 142.68 2
 20061010 1200 137.34 2
 20061011 1200 147.06 2
 20061012 1200 146.58 2
 20061013 1200 153.78 2
 20061014 1200 158.82 2
 20061015 1200 155.28 2
 20061016 1200 155.62 2
 20061017 1200 154.17 2
 20061018 1200 158.07 2
 20061019 1200 153.67 2
 20061020 1200 153.13 2
 20061021 1200 157.94 2
 20061022 1200 157.49 2
 20061023 1200 154.12 2
 20061024 1200 153.91 2
 20061025 1200 159.74 2
 20061026 1200 157.31 2
 20061027 1200 149.96 2
 20061028 1200 151.78 2
 20061029 1200 139.97 2
 20061030 1200 148.83 2
 20061031 1200 147.64 2
 20061101 1200 138.29 2
 20061102 1200 132.97 2
 20061103 1200 138.68 2
 20061104 1200 133.11 2
 20061105 1200 135.01 2
 20061106 1200 139.73 2
 20061107 1200 136.15 2
 20061108 1200 134.72 2
 20061109 1200 128.80 2
 20061110 1200 135.19 2
 20061111 1200 141.71 2
 20061112 1200 140.21 2
 20061113 1200 137.03 2
 20061114 1200 148.92 2
 20061115 1200 148.30 2
 20061116 1200 140.06 2
 20061117 1200 145.91 2
 20061118 1200 148.25 2
 20061119 1200 154.60 2
 20061120 1200 157.97 2
 20061121 1200 154.35 2
 20061122 1200 153.44 2
 20061123 1200 157.50 2
 20061124 1200 145.70 2
 20061125 1200 152.32 2
 20061126 1200 152.34 2
 20061127 1200 154.66 2
 20061128 1200 154.35 2
 20061129 1200 152.22 2
 20061130 1200 151.57 2
 20061201 1200 157.61 2
 20061202 1200 159.09 2
 20061203 1200 152.95 2
 20061204 1200 146.65 2
 20061205 1200 146.93 2
 20061206 1200 149.17 2
 20061207 1200 148.48 2
 20061208 1200 155.91 2
 20061209 1200 150.87 2
 20061210 1200 144.66 2
 20061211 1200 147.29 2
 20061212 1200 140.36 2
 20061213 1200 138.05 2
 20061214 1200 136.04 2
 20061215 1200 142.62 2
 20061216 1200 150.06 2
 20061217 1200 149.03 2
 20061218 1200 150.33 2
 20061219 1200 151.93 2
 20061220 1200 145.86 2
 20061221 1200 142.31 2
 20061222 1200 150.24 2
 20061223 1200 138.45 2
 20061224 1200 133.97 2
 20061225 1200 137.68 2
 20061226 1200 144.92 2
 20061227 1200 142.60 2
 20061228 1200 134.70 2
 20061229 1200 135.29 2
 20061230 1200 128.16 2
 20061231 1200 124.91 2
 20070101 1200 119.13 2
 20070102 1200 121.82 2
 20070103 1200 119.57 2
 20070104 1200 110.55 2
 20070105 1200 112.33 2
 20070106 1200 108.06 2
 20070107 1200 104.58 2
 20070108 1200  98.68 2
 20070109 1200 101.62 2
 20070110 1200 102.62 2
 20070111 1200 103.18 2
 20070112 1200 101.15 2
 20070113 1200 107.22 2
 20070114 1200 105.40 2
 20070115 1200 110.97 2
 20070116 1200 104.34 2
 20070117 1200 109.02 2
 20070118 1200 109.93 2
 20070119 1200 112.40 2
 20070120 1200 115.94 2
 20070121 1200 112.51 2
 20070122 1200 116.17 2
 20070123 1200 115.36 2
 20070124 1200 115.29 2
 20070125 1200 111.66 2
 20070126 1200 118.97 2
 20070127 1200 115.68 2
 20070128 1200 115.33 2
 20070129 1200 118.90 2
 20070130 1200 113.33 2
 20070131 1200 106.72 2
 20070201 1200 106.90 2
 20070202 1200 111.55 2
 20070203 1200 100.34 2
 20070204 1200 103.99 2
 20070205 1200 104.89 2
 20070206 1200 100.36 2
 20070207 1200  99.73 2
 20070208 1200 102.54 2
 20070209 1200 104.43 2
 20070210 1200  98.41 2
 20070211 1200 103.87 2
 20070212 1200 107.74 2
 20070213 1200 111.21 2
 20070214 1200 109.70 2
 20070215 1200 111.94 2
 20070216 1200 110.09 2
 20070217 1200 105.84 2
 20070218 1200 108.41 2
 20070219 1200 114.58 2
 20070220 1200 114.69 2
 20070221 1200 109.90 2
 20070222 1200 106.14 2
 20070223 1200 109.06 2
 20070224 1200 114.40 2
 20070225 1200 112.53 2
 20070226 1200 104.37 2
 20070227 1200  95.98 2
 20070228 1200 104.70 2
 20070301 1200 107.72 2
 20070302 1200 104.34 2
 20070303 1200  99.24 2
 20070304 1200  99.55 2
 20070305 1200  96.60 2
 20070306 1200  99.07 2
 20070307 1200  98.65 2
 20070308 1200  94.41 2
 20070309 1200  92.57 2
 20070310 1200  91.54 2
 20070311 1200  93.99 2
 20070312 1200  95.10 2
 20070313 1200  92.88 2
 20070314 1200  85.64 2
 20070315 1200  88.82 2
 20070316 1200  89.84 2
 20070317 1200  86.36 2
 20070318 1200  99.08 2
 20070319 1200  91.86 2
 20070320 1200  88.93 2
 20070321 1200  91.80 2
 20070322 1200  92.29 2
 20070323 1200  92.21 2
 20070324 1200  93.06 2
 20070325 1200  92.74 2
 20070326 1200  86.20 2
 20070327 1200  92.70 2
 20070328 1200  95.56 2
 20070329 1200  97.67 2
 20070330 1200  93.85 2
 20070331 1200  92.60 2
 20070401 1200  90.19 2
 20070402 1200  86.76 2
 20070403 1200  94.55 2
 20070404 1200  92.19 2
 20070405 1200  86.98 2
 20070406 1200  86.69 2
 20070407 1200  83.82 2
 20070408 1200  79.52 2
 20070409 1200  78.51 2
 20070410 1200  78.11 2
 20070411 1200  76.25 2
 20070412 1200  74.28 2
 20070413 1200  74.79 2
 20070414 1200  72.63 2
 20070415 1200  73.91 2
 20070416 1200  73.13 2
 20070417 1200  61.42 2
 20070418 1200  63.77 2
 20070419 1200  64.44 2
 20070420 1200  67.06 2
 20070421 1200  62.96 2
 20070422 1200  58.36 2
 20070423 1200  58.31 2
 20070424 1200  60.64 2
 20070425 1200  59.61 2
 20070426 1200  58.21 2
 20070427 1200  58.48 2
 20070428 1200  61.99 2
 20070429 1200  61.95 2
 20070430 1200  58.27 2
 20070501 1200  58.57 2
 20070502 1200  69.04 2
 20070503 1200  67.39 2
 20070504 1200  58.89 2
 20070505 1200  66.49 2
 20070506 1200  75.89 2
 20070507 1200  73.01 2
 20070508 1200  68.77 2
 20070509 1200  71.46 2
 20070510 1200  77.90 2
 20070511 1200  83.45 2
 20070512 1200  78.07 2
 20070513 1200  84.69 2
 20070514 1200  86.53 2
 20070515 1200  82.51 2
 20070516 1200  75.61 2
 20070517 1200  83.41 2
 20070518 1200  87.47 2
 20070519 1200  82.85 2
 20070520 1200  85.74 2
 20070521 1200  81.41 2
 20070522 1200  80.19 2
 20070523 1200  85.11 2
 20070524 1200  77.69 2
 20070525 1200  78.69 2
 20070526 1200  79.57 2
 20070527 1200  82.17 2
 20070528 1200  74.79 2
 20070529 1200  76.42 2
 20070530 1200  84.76 2
 20070531 1200  78.45 2
 20070601 1200  76.50 2
 20070602 1200  75.84 2
 20070603 1200  77.42 2
 20070604 1200  77.73 2
 20070605 1200  75.43 2
 20070606 1200  78.12 2
 20070607 1200  85.23 2
 20070608 1200  93.77 2
 20070609 1200  96.15 2
 20070610 1200  93.01 2
 20070611 1200 101.11 2
 20070612 1200 104.19 2
 20070613 1200 110.19 2
 20070614 1200 111.22 2
 20070615 1200 120.84 2
 20070616 1200 118.52 2
 20070617 1200 116.53 2
