 Location:  0.7N 110.0W  11 Aug 1980 29 Jan 1981(  172 times,  1 blocks) Gen. Date Dec  1 2013
 Units: Heat Content (0/300m 10**10 J/m**2), -9.999 = missing
 Time: 1200 11 Aug 1980 to 1200 29 Jan 1981 (index     1 to   172,  172 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20071009 1200 34.639 2
 20071010 1200 34.658 2
 20071011 1200 34.676 2
 20071012 1200 34.683 2
 20071013 1200 34.683 2
 20071014 1200 34.693 2
 20071015 1200 34.683 2
 20071016 1200 34.669 2
 20071017 1200 34.660 2
 20071018 1200 34.671 2
 20071019 1200 34.704 2
 20071020 1200 34.714 2
 20071021 1200 34.699 2
 20071022 1200 34.693 2
 20071023 1200 34.703 2
 20071024 1200 34.712 2
 20071025 1200 34.710 2
 20071026 1200 34.683 2
 20071027 1200 34.665 2
 20071028 1200 34.642 2
 20071029 1200 34.640 2
 20071030 1200 34.641 2
 20071031 1200 34.614 2
 20071101 1200 34.628 2
 20071102 1200 34.612 2
 20071103 1200 34.665 2
 20071104 1200 34.681 2
 20071105 1200 34.651 2
 20071106 1200 34.639 2
 20071107 1200 34.645 2
 20071108 1200 34.661 2
 20071109 1200 34.688 2
 20071110 1200 34.706 2
 20071111 1200 34.700 2
 20071112 1200 34.688 2
 20071113 1200 34.683 2
 20071114 1200 34.714 2
 20071115 1200 34.691 2
 20071116 1200 34.673 2
 20071117 1200 34.684 2
 20071118 1200 34.680 2
 20071119 1200 34.700 2
 20071120 1200 34.720 2
 20071121 1200 34.724 2
 20071122 1200 34.730 2
 20071123 1200 34.735 2
 20071124 1200 34.745 2
 20071125 1200 34.732 2
 20071126 1200 34.706 2
 20071127 1200 34.722 2
 20071128 1200 34.708 2
 20071129 1200 34.722 2
 20071130 1200 34.702 2
 20071201 1200 34.693 2
 20071202 1200 34.708 2
 20071203 1200 34.694 2
 20071204 1200 34.701 2
 20071205 1200 34.704 2
 20071206 1200 34.684 2
 20071207 1200 34.689 2
 20071208 1200 34.707 2
 20071209 1200 34.688 2
 20071210 1200 34.686 2
 20071211 1200 34.700 2
 20071212 1200 34.693 2
 20071213 1200 34.677 2
 20071214 1200 34.667 2
 20071215 1200 34.710 2
 20071216 1200 34.730 2
 20071217 1200 34.737 2
 20071218 1200 34.707 2
 20071219 1200 34.695 2
 20071220 1200 34.689 2
 20071221 1200 34.716 2
 20071222 1200 34.697 2
 20071223 1200 34.693 2
 20071224 1200 34.693 2
 20071225 1200 34.682 2
 20071226 1200 34.702 2
 20071227 1200 34.689 2
 20071228 1200 34.679 2
 20071229 1200 -9.999 0
 20071230 1200 -9.999 0
 20071231 1200 34.703 2
 20080101 1200 34.729 2
 20080102 1200 34.736 2
 20080103 1200 34.732 2
 20080104 1200 34.701 2
 20080105 1200 34.680 2
 20080106 1200 34.694 2
 20080107 1200 34.705 2
 20080108 1200 34.719 2
 20080109 1200 34.713 2
 20080110 1200 34.725 2
 20080111 1200 34.724 2
 20080112 1200 34.739 2
 20080113 1200 34.757 2
 20080114 1200 34.729 2
 20080115 1200 34.749 2
 20080116 1200 34.750 2
 20080117 1200 34.702 2
 20080118 1200 34.752 2
 20080119 1200 34.768 2
 20080120 1200 34.726 2
 20080121 1200 34.749 2
 20080122 1200 34.723 2
 20080123 1200 34.706 2
 20080124 1200 34.732 2
 20080125 1200 34.708 2
 20080126 1200 34.728 2
 20080127 1200 34.737 2
 20080128 1200 34.751 2
 20080129 1200 34.746 2
 20080130 1200 34.734 2
 20080131 1200 34.727 2
 20080201 1200 34.724 2
 20080202 1200 34.738 2
 20080203 1200 34.722 2
 20080204 1200 34.706 2
 20080205 1200 34.699 2
 20080206 1200 34.720 2
 20080207 1200 34.694 2
 20080208 1200 34.676 2
 20080209 1200 34.678 2
 20080210 1200 34.673 2
 20080211 1200 34.685 2
 20080212 1200 34.685 2
 20080213 1200 34.692 2
 20080214 1200 34.701 2
 20080215 1200 34.732 2
 20080216 1200 34.731 2
 20080217 1200 34.726 2
 20080218 1200 34.715 2
 20080219 1200 34.712 2
 20080220 1200 34.695 2
 20080221 1200 34.709 2
 20080222 1200 34.730 2
 20080223 1200 34.721 2
 20080224 1200 34.731 2
 20080225 1200 34.692 2
 20080226 1200 34.678 2
 20080227 1200 34.680 2
 20080228 1200 34.678 2
 20080229 1200 34.672 2
 20080301 1200 34.681 2
 20080302 1200 34.687 2
 20080303 1200 34.666 2
 20080304 1200 34.687 2
 20080305 1200 34.707 2
 20080306 1200 34.725 2
 20080307 1200 34.715 2
 20080308 1200 34.725 2
 20080309 1200 34.750 2
 20080310 1200 34.760 2
 20080311 1200 34.788 2
 20080312 1200 34.803 2
 20080313 1200 34.800 2
 20080314 1200 34.806 2
 20080315 1200 34.810 2
 20080316 1200 34.796 2
 20080317 1200 34.825 2
 20080318 1200 34.800 2
 20080319 1200 34.774 2
 20080320 1200 34.798 2
 20080321 1200 34.814 2
 20080322 1200 34.831 2
 20080323 1200 34.834 2
 20080324 1200 34.823 2
 20080325 1200 34.805 2
 20080326 1200 34.835 2
 20080327 1200 34.851 2
 20080328 1200 34.856 2
 20080329 1200 34.868 2
 20080330 1200 34.836 2
 20080331 1200 34.807 2
 20080401 1200 34.818 2
 20080402 1200 34.844 2
 20080403 1200 34.818 2
 20080404 1200 34.816 2
 20080405 1200 34.785 2
 20080406 1200 34.807 2
 20080407 1200 34.803 2
 20080408 1200 34.862 2
 20080409 1200 34.866 2
 20080410 1200 34.874 2
 20080411 1200 34.875 2
 20080412 1200 34.880 2
 20080413 1200 34.894 2
 20080414 1200 34.883 2
 20080415 1200 34.880 2
 20080416 1200 34.900 2
 20080417 1200 34.913 2
 20080418 1200 34.938 2
 20080419 1200 34.903 2
 20080420 1200 34.911 2
 20080421 1200 34.937 2
 20080422 1200 34.954 2
 20080423 1200 34.939 2
 20080424 1200 34.980 2
 20080425 1200 34.996 2
 20080426 1200 34.962 2
 20080427 1200 34.927 2
 20080428 1200 34.970 2
 20080429 1200 34.950 2
 20080430 1200 34.978 2
 20080501 1200 35.010 2
 20080502 1200 34.967 2
 20080503 1200 34.962 2
 20080504 1200 34.938 2
 20080505 1200 34.915 2
 20080506 1200 34.942 2
 20080507 1200 34.976 2
 20080508 1200 34.972 2
 20080509 1200 34.991 2
 20080510 1200 34.987 2
 20080511 1200 34.960 2
 20080512 1200 34.969 2
 20080513 1200 34.987 2
 20080514 1200 34.977 2
 20080515 1200 35.018 2
 20080516 1200 35.003 2
 20080517 1200 34.999 2
 20080518 1200 35.010 2
 20080519 1200 35.035 2
 20080520 1200 35.008 2
 20080521 1200 34.973 2
 20080522 1200 35.005 2
 20080523 1200 34.990 2
 20080524 1200 35.000 2
 20080525 1200 35.023 2
 20080526 1200 35.011 2
 20080527 1200 34.990 2
 20080528 1200 35.006 2
 20080529 1200 35.005 2
 20080530 1200 35.019 2
 20080531 1200 34.997 2
 20080601 1200 34.988 2
 20080602 1200 35.003 2
 20080603 1200 35.000 2
 20080604 1200 35.052 2
 20080605 1200 35.055 2
 20080606 1200 35.049 2
 20080607 1200 35.031 2
 20080608 1200 35.012 2
 20080609 1200 34.998 2
 20080610 1200 35.038 2
 20080611 1200 35.002 2
 20080612 1200 34.957 2
 20080613 1200 34.997 2
 Time: 1200  3 Jul 2008 to 1200 27 Nov 2008 (index  9010 to  9157,  148 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20080703 1200 34.999 2
 20080704 1200 34.972 2
 20080705 1200 34.976 2
 20080706 1200 34.976 2
 20080707 1200 34.987 2
 20080708 1200 34.990 2
 20080709 1200 35.012 2
 20080710 1200 34.981 2
 20080711 1200 34.922 2
 20080712 1200 34.916 2
 20080713 1200 34.926 2
 20080714 1200 34.903 2
 20080715 1200 34.925 2
 20080716 1200 34.972 2
 20080717 1200 34.951 2
 20080718 1200 34.889 2
 20080719 1200 34.911 2
 20080720 1200 34.933 2
 20080721 1200 34.888 2
 20080722 1200 34.858 2
 20080723 1200 34.887 2
 20080724 1200 34.968 2
 20080725 1200 34.880 2
 20080726 1200 34.895 2
 20080727 1200 34.934 2
 20080728 1200 34.894 2
 20080729 1200 34.919 2
 20080730 1200 34.964 2
 20080731 1200 34.968 2
 20080801 1200 34.938 2
 20080802 1200 34.910 2
 20080803 1200 34.926 2
 20080804 1200 34.909 2
 20080805 1200 34.919 2
 20080806 1200 34.907 2
 20080807 1200 34.857 2
 20080808 1200 34.861 2
 20080809 1200 34.854 2
 20080810 1200 34.884 2
 20080811 1200 34.924 2
 20080812 1200 34.910 2
 20080813 1200 34.911 2
 20080814 1200 34.910 2
 20080815 1200 34.895 2
 20080816 1200 34.887 2
 20080817 1200 34.903 2
 20080818 1200 34.921 2
 20080819 1200 34.977 2
 20080820 1200 34.943 2
 20080821 1200 34.939 2
 20080822 1200 34.884 2
 20080823 1200 34.899 2
 20080824 1200 34.900 2
 20080825 1200 34.854 2
 20080826 1200 34.851 2
 20080827 1200 34.898 2
 20080828 1200 34.917 2
 20080829 1200 34.884 2
 20080830 1200 34.887 2
 20080831 1200 34.853 2
 20080901 1200 34.866 2
 20080902 1200 34.849 2
 20080903 1200 34.870 2
 20080904 1200 34.861 2
 20080905 1200 34.883 2
 20080906 1200 34.828 2
 20080907 1200 34.840 2
 20080908 1200 34.799 2
 20080909 1200 34.775 2
 20080910 1200 34.774 2
 20080911 1200 34.775 2
 20080912 1200 34.796 2
 20080913 1200 34.830 2
 20080914 1200 34.843 2
 20080915 1200 34.810 2
 20080916 1200 34.792 2
 20080917 1200 34.789 2
 20080918 1200 34.818 2
 20080919 1200 34.825 2
 20080920 1200 34.847 2
 20080921 1200 34.857 2
 20080922 1200 34.812 2
 20080923 1200 34.816 2
 20080924 1200 34.863 2
 20080925 1200 34.893 2
 20080926 1200 34.852 2
 20080927 1200 34.793 2
 20080928 1200 34.757 2
 20080929 1200 34.764 2
 20080930 1200 34.778 2
 20081001 1200 34.781 2
 20081002 1200 34.784 2
 20081003 1200 34.818 2
 20081004 1200 34.837 2
 20081005 1200 34.813 2
 20081006 1200 34.784 2
 20081007 1200 34.736 2
 20081008 1200 34.764 2
 20081009 1200 34.770 2
 20081010 1200 34.782 2
 20081011 1200 34.773 2
 20081012 1200 34.750 2
 20081013 1200 34.754 2
 20081014 1200 34.716 2
 20081015 1200 34.705 2
 20081016 1200 34.686 2
 20081017 1200 34.741 2
 20081018 1200 34.791 2
 20081019 1200 34.852 2
 20081020 1200 34.828 2
 20081021 1200 34.772 2
 20081022 1200 34.757 2
 20081023 1200 34.774 2
 20081024 1200 34.780 2
 20081025 1200 34.775 2
 20081026 1200 34.733 2
 20081027 1200 34.760 2
 20081028 1200 34.749 2
 20081029 1200 34.737 2
 20081030 1200 34.737 2
 20081031 1200 34.750 2
 20081101 1200 34.746 2
 20081102 1200 34.773 2
 20081103 1200 34.775 2
 20081104 1200 34.775 2
 20081105 1200 34.822 2
 20081106 1200 34.843 2
 20081107 1200 34.856 2
 20081108 1200 34.876 2
 20081109 1200 34.902 2
 20081110 1200 34.824 2
 20081111 1200 34.880 2
 20081112 1200 34.877 2
 20081113 1200 34.870 2
 20081114 1200 34.872 2
 20081115 1200 34.843 2
 20081116 1200 34.896 2
 20081117 1200 34.915 2
 20081118 1200 34.876 2
 20081119 1200 34.816 2
 20081120 1200 34.769 2
 20081121 1200 34.778 2
 20081122 1200 34.762 2
 20081123 1200 34.784 2
 20081124 1200 34.792 2
 20081125 1200 34.767 2
 20081126 1200 34.775 2
 20081127 1200 34.797 2
 Time: 1200 20 Dec 2008 to 1200 21 Jan 2009 (index  9180 to  9212,   33 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20081220 1200 34.748 2
 20081221 1200 34.717 2
 20081222 1200 34.742 2
 20081223 1200 34.768 2
 20081224 1200 -9.999 0
 20081225 1200 -9.999 0
 20081226 1200 -9.999 0
 20081227 1200 34.672 2
 20081228 1200 34.670 2
 20081229 1200 34.669 2
 20081230 1200 34.673 2
 20081231 1200 34.667 2
 20090101 1200 34.677 2
 20090102 1200 34.718 2
 20090103 1200 34.731 2
 20090104 1200 34.766 2
 20090105 1200 34.692 2
 20090106 1200 34.675 2
 20090107 1200 34.713 2
 20090108 1200 -9.999 0
 20090109 1200 -9.999 0
 20090110 1200 34.696 2
 20090111 1200 -9.999 0
 20090112 1200 -9.999 0
 20090113 1200 34.712 2
 20090114 1200 -9.999 0
 20090115 1200 -9.999 0
 20090116 1200 -9.999 0
 20090117 1200 34.712 2
 20090118 1200 -9.999 0
 20090119 1200 -9.999 0
 20090120 1200 34.757 2
 20090121 1200 34.775 2
 Time: 1200 28 Jan 2009 to 1200 28 Feb 2009 (index  9219 to  9250,   32 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20090128 1200 34.788 2
 20090129 1200 34.795 2
 20090130 1200 34.781 2
 20090131 1200 34.764 2
 20090201 1200 34.748 2
 20090202 1200 34.737 2
 20090203 1200 34.741 2
 20090204 1200 34.738 2
 20090205 1200 34.735 2
 20090206 1200 34.740 2
 20090207 1200 -9.999 0
 20090208 1200 -9.999 0
 20090209 1200 34.778 2
 20090210 1200 34.771 2
 20090211 1200 34.747 2
 20090212 1200 34.760 2
 20090213 1200 34.775 2
 20090214 1200 34.804 2
 20090215 1200 34.826 2
 20090216 1200 34.804 2
 20090217 1200 34.793 2
 20090218 1200 34.791 2
 20090219 1200 34.790 2
 20090220 1200 34.781 2
 20090221 1200 34.788 2
 20090222 1200 34.820 2
 20090223 1200 34.811 2
 20090224 1200 34.800 2
 20090225 1200 34.799 2
 20090226 1200 34.761 2
 20090227 1200 34.767 2
 20090228 1200 34.755 2
 Time: 1200 23 Sep 2009 to 1200  2 Nov 2009 (index  9457 to  9497,   41 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20090923 1200 34.943 2
 20090924 1200 34.965 2
 20090925 1200 34.980 2
 20090926 1200 35.026 2
 20090927 1200 34.969 2
 20090928 1200 34.908 2
 20090929 1200 34.959 2
 20090930 1200 34.912 2
 20091001 1200 34.884 2
 20091002 1200 34.894 2
 20091003 1200 34.936 2
 20091004 1200 34.885 2
 20091005 1200 34.887 2
 20091006 1200 34.890 2
 20091007 1200 34.867 2
 20091008 1200 34.859 2
 20091009 1200 34.932 2
 20091010 1200 -9.999 0
 20091011 1200 -9.999 0
 20091012 1200 -9.999 0
 20091013 1200 -9.999 0
 20091014 1200 34.863 2
 20091015 1200 34.827 2
 20091016 1200 34.819 2
 20091017 1200 34.863 2
 20091018 1200 34.824 2
 20091019 1200 34.818 2
 20091020 1200 34.815 2
 20091021 1200 34.854 2
 20091022 1200 34.878 2
 20091023 1200 -9.999 0
 20091024 1200 -9.999 0
 20091025 1200 34.859 2
 20091026 1200 34.875 2
 20091027 1200 34.890 2
 20091028 1200 34.896 2
 20091029 1200 34.951 2
 20091030 1200 34.910 2
 20091031 1200 34.930 2
 20091101 1200 34.991 2
 20091102 1200 34.990 2
 Time: 1200 29 Nov 2009 to 1200 17 Jun 2010 (index  9524 to  9724,  201 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20091129 1200 35.186 2
 20091130 1200 35.200 2
 20091201 1200 35.157 2
 20091202 1200 35.136 2
 20091203 1200 35.149 2
 20091204 1200 35.147 2
 20091205 1200 35.138 2
 20091206 1200 35.161 2
 20091207 1200 35.157 2
 20091208 1200 35.134 2
 20091209 1200 35.077 2
 20091210 1200 35.088 2
 20091211 1200 35.123 2
 20091212 1200 35.096 2
 20091213 1200 35.074 2
 20091214 1200 35.096 2
 20091215 1200 35.072 2
 20091216 1200 35.094 2
 20091217 1200 35.080 2
 20091218 1200 35.074 2
 20091219 1200 35.113 2
 20091220 1200 35.143 2
 20091221 1200 35.102 2
 20091222 1200 35.091 2
 20091223 1200 35.103 2
 20091224 1200 35.077 2
 20091225 1200 35.012 2
 20091226 1200 35.053 2
 20091227 1200 35.093 2
 20091228 1200 35.050 2
 20091229 1200 35.097 2
 20091230 1200 35.034 2
 20091231 1200 35.012 2
 20100101 1200 35.023 2
 20100102 1200 35.025 2
 20100103 1200 34.993 2
 20100104 1200 35.092 2
 20100105 1200 35.104 2
 20100106 1200 35.045 2
 20100107 1200 35.062 2
 20100108 1200 35.067 2
 20100109 1200 35.061 2
 20100110 1200 35.051 2
 20100111 1200 35.046 2
 20100112 1200 35.061 2
 20100113 1200 35.092 2
 20100114 1200 35.036 2
 20100115 1200 35.027 2
 20100116 1200 35.028 2
 20100117 1200 35.031 2
 20100118 1200 35.035 2
 20100119 1200 35.021 2
 20100120 1200 35.016 2
 20100121 1200 35.077 2
 20100122 1200 34.995 2
 20100123 1200 34.998 2
 20100124 1200 35.034 2
 20100125 1200 35.050 2
 20100126 1200 35.047 2
 20100127 1200 35.073 2
 20100128 1200 35.055 2
 20100129 1200 35.061 2
 20100130 1200 35.052 2
 20100131 1200 35.037 2
 20100201 1200 34.989 2
 20100202 1200 35.005 2
 20100203 1200 35.012 2
 20100204 1200 34.952 2
 20100205 1200 34.939 2
 20100206 1200 34.907 2
 20100207 1200 34.906 2
 20100208 1200 34.971 2
 20100209 1200 34.993 2
 20100210 1200 34.933 2
 20100211 1200 34.911 2
 20100212 1200 34.930 2
 20100213 1200 34.932 2
 20100214 1200 34.904 2
 20100215 1200 34.941 2
 20100216 1200 34.975 2
 20100217 1200 34.980 2
 20100218 1200 34.943 2
 20100219 1200 34.943 2
 20100220 1200 34.934 2
 20100221 1200 34.958 2
 20100222 1200 34.973 2
 20100223 1200 34.998 2
 20100224 1200 34.994 2
 20100225 1200 35.000 2
 20100226 1200 35.048 2
 20100227 1200 35.104 2
 20100228 1200 35.055 2
 20100301 1200 35.019 2
 20100302 1200 35.084 2
 20100303 1200 35.050 2
 20100304 1200 35.037 2
 20100305 1200 35.077 2
 20100306 1200 35.081 2
 20100307 1200 35.070 2
 20100308 1200 35.085 2
 20100309 1200 35.018 2
 20100310 1200 35.060 2
 20100311 1200 35.120 2
 20100312 1200 35.159 2
 20100313 1200 35.207 2
 20100314 1200 35.198 2
 20100315 1200 35.178 2
 20100316 1200 35.193 2
 20100317 1200 35.167 2
 20100318 1200 35.118 2
 20100319 1200 35.078 2
 20100320 1200 35.110 2
 20100321 1200 35.132 2
 20100322 1200 35.129 2
 20100323 1200 35.103 2
 20100324 1200 35.044 2
 20100325 1200 35.008 2
 20100326 1200 35.063 2
 20100327 1200 35.130 2
 20100328 1200 35.132 2
 20100329 1200 35.067 2
 20100330 1200 35.067 2
 20100331 1200 35.073 2
 20100401 1200 35.062 2
 20100402 1200 35.083 2
 20100403 1200 35.055 2
 20100404 1200 35.085 2
 20100405 1200 35.026 2
 20100406 1200 35.006 2
 20100407 1200 35.010 2
 20100408 1200 34.977 2
 20100409 1200 34.962 2
 20100410 1200 34.967 2
 20100411 1200 35.004 2
 20100412 1200 34.975 2
 20100413 1200 34.927 2
 20100414 1200 34.906 2
 20100415 1200 34.941 2
 20100416 1200 34.954 2
 20100417 1200 34.995 2
 20100418 1200 35.033 2
 20100419 1200 34.950 2
 20100420 1200 34.904 2
 20100421 1200 34.921 2
 20100422 1200 34.880 2
 20100423 1200 34.903 2
 20100424 1200 34.910 2
 20100425 1200 34.900 2
 20100426 1200 34.858 2
 20100427 1200 34.852 2
 20100428 1200 34.821 2
 20100429 1200 34.860 2
 20100430 1200 34.890 2
 20100501 1200 34.888 2
 20100502 1200 34.903 2
 20100503 1200 34.893 2
 20100504 1200 34.901 2
 20100505 1200 34.955 2
 20100506 1200 34.907 2
 20100507 1200 34.904 2
 20100508 1200 34.926 2
 20100509 1200 34.914 2
 20100510 1200 34.881 2
 20100511 1200 34.857 2
 20100512 1200 34.844 2
 20100513 1200 34.881 2
 20100514 1200 34.861 2
 20100515 1200 -9.999 0
 20100516 1200 -9.999 0
 20100517 1200 -9.999 0
 20100518 1200 34.886 2
 20100519 1200 34.867 2
 20100520 1200 34.834 2
 20100521 1200 -9.999 0
 20100522 1200 -9.999 0
 20100523 1200 -9.999 0
 20100524 1200 -9.999 0
 20100525 1200 34.793 2
 20100526 1200 34.800 2
 20100527 1200 34.822 2
 20100528 1200 34.853 2
 20100529 1200 34.856 2
 20100530 1200 -9.999 0
 20100531 1200 -9.999 0
 20100601 1200 -9.999 0
 20100602 1200 -9.999 0
 20100603 1200 -9.999 0
 20100604 1200 34.822 2
 20100605 1200 34.822 2
 20100606 1200 34.845 2
 20100607 1200 34.866 2
 20100608 1200 34.834 2
 20100609 1200 34.806 2
 20100610 1200 34.811 2
 20100611 1200 34.780 2
 20100612 1200 34.794 2
 20100613 1200 34.792 2
 20100614 1200 34.769 2
 20100615 1200 34.784 2
 20100616 1200 34.792 2
 20100617 1200 34.763 2
 Time: 1200 25 Jun 2010 to 1200 29 Jun 2010 (index  9732 to  9736,    5 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20100625 1200 34.737 2
 20100626 1200 34.719 2
 20100627 1200 34.777 2
 20100628 1200 34.751 2
 20100629 1200 34.724 2
 Time: 1200 23 Jul 2010 to 1200 28 Oct 2010 (index  9760 to  9857,   98 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20100723 1200 34.698 2
 20100724 1200 34.696 2
 20100725 1200 34.699 2
 20100726 1200 34.708 2
 20100727 1200 34.697 2
 20100728 1200 34.684 2
 20100729 1200 34.699 2
 20100730 1200 34.688 2
 20100731 1200 34.664 2
 20100801 1200 34.657 2
 20100802 1200 34.673 2
 20100803 1200 34.687 2
 20100804 1200 34.680 2
 20100805 1200 34.677 2
 20100806 1200 34.678 2
 20100807 1200 34.715 2
 20100808 1200 34.715 2
 20100809 1200 34.720 2
 20100810 1200 34.726 2
 20100811 1200 34.722 2
 20100812 1200 34.722 2
 20100813 1200 34.682 2
 20100814 1200 34.666 2
 20100815 1200 34.660 2
 20100816 1200 34.632 2
 20100817 1200 34.661 2
 20100818 1200 34.676 2
 20100819 1200 34.679 2
 20100820 1200 34.661 2
 20100821 1200 34.648 2
 20100822 1200 34.655 2
 20100823 1200 34.681 2
 20100824 1200 34.686 2
 20100825 1200 34.694 2
 20100826 1200 34.719 2
 20100827 1200 34.675 2
 20100828 1200 34.653 2
 20100829 1200 34.649 2
 20100830 1200 34.643 2
 20100831 1200 34.649 2
 20100901 1200 34.649 2
 20100902 1200 34.657 2
 20100903 1200 34.633 2
 20100904 1200 34.631 2
 20100905 1200 34.630 2
 20100906 1200 34.649 2
 20100907 1200 34.656 2
 20100908 1200 34.675 2
 20100909 1200 34.693 2
 20100910 1200 34.685 2
 20100911 1200 34.669 2
 20100912 1200 34.674 2
 20100913 1200 34.692 2
 20100914 1200 34.664 2
 20100915 1200 34.673 2
 20100916 1200 34.681 2
 20100917 1200 34.645 2
 20100918 1200 34.645 2
 20100919 1200 34.654 2
 20100920 1200 34.648 2
 20100921 1200 34.633 2
 20100922 1200 34.732 2
 20100923 1200 34.722 2
 20100924 1200 34.749 2
 20100925 1200 34.715 2
 20100926 1200 34.703 2
 20100927 1200 34.713 2
 20100928 1200 34.724 2
 20100929 1200 34.749 2
 20100930 1200 34.690 2
 20101001 1200 34.667 2
 20101002 1200 34.653 2
 20101003 1200 34.690 2
 20101004 1200 34.682 2
 20101005 1200 34.683 2
 20101006 1200 34.651 2
 20101007 1200 34.672 2
 20101008 1200 34.663 2
 20101009 1200 34.653 2
 20101010 1200 34.648 2
 20101011 1200 34.655 2
 20101012 1200 34.630 2
 20101013 1200 34.643 2
 20101014 1200 34.664 2
 20101015 1200 34.643 2
 20101016 1200 34.632 2
 20101017 1200 34.678 2
 20101018 1200 34.727 2
 20101019 1200 34.703 2
 20101020 1200 34.702 2
 20101021 1200 34.688 2
 20101022 1200 34.683 2
 20101023 1200 34.691 2
 20101024 1200 34.664 2
 20101025 1200 34.711 2
 20101026 1200 34.719 2
 20101027 1200 34.724 2
 20101028 1200 34.774 2
 Time: 1200  3 Aug 2011 to 1200  1 May 2012 (index 10136 to 10408,  273 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110803 1200 34.817 2
 20110804 1200 34.833 2
 20110805 1200 34.811 2
 20110806 1200 34.773 2
 20110807 1200 34.775 2
 20110808 1200 34.815 2
 20110809 1200 34.874 2
 20110810 1200 34.848 2
 20110811 1200 34.846 2
 20110812 1200 34.807 2
 20110813 1200 34.811 2
 20110814 1200 34.804 2
 20110815 1200 34.780 2
 20110816 1200 34.810 2
 20110817 1200 34.749 2
 20110818 1200 34.772 2
 20110819 1200 34.773 2
 20110820 1200 34.743 2
 20110821 1200 34.781 2
 20110822 1200 34.726 2
 20110823 1200 34.706 2
 20110824 1200 34.734 2
 20110825 1200 34.765 2
 20110826 1200 34.672 2
 20110827 1200 34.715 2
 20110828 1200 34.703 2
 20110829 1200 34.681 2
 20110830 1200 34.710 2
 20110831 1200 34.720 2
 20110901 1200 34.662 2
 20110902 1200 34.643 2
 20110903 1200 34.642 2
 20110904 1200 34.726 2
 20110905 1200 34.728 2
 20110906 1200 34.729 2
 20110907 1200 34.724 2
 20110908 1200 34.711 2
 20110909 1200 34.683 2
 20110910 1200 34.657 2
 20110911 1200 34.665 2
 20110912 1200 34.687 2
 20110913 1200 34.688 2
