 Location:  0N 125W  30 Oct 1983 to 12 Apr 2012 (10393 times, 37 blocks) Gen. Date Dec  1 2013
 Units: Heat Content (0/300m 10**10 J/m**2), -9.999 = missing
 Time: 1200 30 Oct 1983 to 1200  4 Oct 1985 (index     1 to   706,  706 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110125 1200 34.793 2
 20110126 1200 34.775 2
 20110127 1200 34.764 2
 20110128 1200 34.784 2
 20110129 1200 34.818 2
 20110130 1200 34.810 2
 20110131 1200 34.782 2
 20110201 1200 34.774 2
 20110202 1200 34.799 2
 20110203 1200 -9.999 0
 20110204 1200 -9.999 0
 20110205 1200 -9.999 0
 20110206 1200 -9.999 0
 20110207 1200 -9.999 0
 20110208 1200 34.868 2
 20110209 1200 34.924 2
 20110210 1200 34.925 2
 20110211 1200 34.903 2
 20110212 1200 34.916 2
 20110213 1200 -9.999 0
 20110214 1200 -9.999 0
 20110215 1200 -9.999 0
 20110216 1200 34.978 2
 20110217 1200 34.950 2
 20110218 1200 34.922 2
 20110219 1200 34.945 2
 20110220 1200 34.952 2
 20110221 1200 34.970 2
 20110222 1200 34.953 2
 20110223 1200 34.977 2
 20110224 1200 34.976 2
 20110225 1200 34.926 2
 20110226 1200 34.937 2
 20110227 1200 34.999 2
 20110228 1200 34.987 2
 20110301 1200 34.976 2
 20110302 1200 35.009 2
 Time: 1200 23 Mar 2011 to 1200 23 Mar 2011 (index 10007 to 10007,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110323 1200 35.030 2
 Time: 1200  1 Apr 2011 to 1200 29 Apr 2011 (index 10016 to 10044,   29 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110401 1200 35.049 2
 20110402 1200 35.048 2
 20110403 1200 34.995 2
 20110404 1200 35.058 2
 20110405 1200 35.099 2
 20110406 1200 35.123 2
 20110407 1200 35.099 2
 20110408 1200 35.068 2
 20110409 1200 35.090 2
 20110410 1200 35.066 2
 20110411 1200 35.052 2
 20110412 1200 35.078 2
 20110413 1200 35.120 2
 20110414 1200 35.125 2
 20110415 1200 35.102 2
 20110416 1200 35.095 2
 20110417 1200 35.085 2
 20110418 1200 35.094 2
 20110419 1200 35.088 2
 20110420 1200 35.137 2
 20110421 1200 35.097 2
 20110422 1200 35.041 2
 20110423 1200 35.053 2
 20110424 1200 35.076 2
 20110425 1200 35.072 2
 20110426 1200 35.088 2
 20110427 1200 35.104 2
 20110428 1200 35.057 2
 20110429 1200 35.044 2
 Time: 1200  8 Jun 2011 to 1200 11 Jun 2011 (index 10084 to 10087,    4 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110608 1200 35.085 2
 20110609 1200 -9.999 0
 20110610 1200 -9.999 0
 20110611 1200 35.044 2
 Time: 1200 29 Jun 2011 to 1200 22 Aug 2011 (index 10105 to 10159,   55 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110629 1200 35.053 2
 20110630 1200 35.030 2
 20110701 1200 35.010 2
 20110702 1200 35.021 2
 20110703 1200 34.994 2
 20110704 1200 34.944 2
 20110705 1200 34.933 2
 20110706 1200 34.938 2
 20110707 1200 34.912 2
 20110708 1200 34.892 2
 20110709 1200 34.903 2
 20110710 1200 34.909 2
 20110711 1200 34.840 2
 20110712 1200 34.879 2
 20110713 1200 34.913 2
 20110714 1200 34.936 2
 20110715 1200 34.946 2
 20110716 1200 34.921 2
 20110717 1200 34.947 2
 20110718 1200 34.986 2
 20110719 1200 34.980 2
 20110720 1200 34.943 2
 20110721 1200 34.931 2
 20110722 1200 34.972 2
 20110723 1200 35.003 2
 20110724 1200 34.999 2
 20110725 1200 34.909 2
 20110726 1200 34.911 2
 20110727 1200 34.915 2
 20110728 1200 35.003 2
 20110729 1200 34.998 2
 20110730 1200 34.991 2
 20110731 1200 34.939 2
 20110801 1200 34.957 2
 20110802 1200 34.972 2
 20110803 1200 34.944 2
 20110804 1200 34.942 2
 20110805 1200 34.934 2
 20110806 1200 34.996 2
 20110807 1200 34.952 2
 20110808 1200 34.896 2
 20110809 1200 34.875 2
 20110810 1200 -9.999 0
 20110811 1200 -9.999 0
 20110812 1200 -9.999 0
 20110813 1200 -9.999 0
 20110814 1200 -9.999 0
 20110815 1200 34.813 2
 20110816 1200 34.766 2
 20110817 1200 34.784 2
 20110818 1200 34.785 2
 20110819 1200 34.808 2
 20110820 1200 34.834 2
 20110821 1200 34.873 2
 20110822 1200 34.860 2
 Time: 1200  3 Sep 2011 to 1200 27 Sep 2011 (index 10171 to 10195,   25 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20110903 1200 34.889 2
 20110904 1200 34.854 2
 20110905 1200 34.840 2
 20110906 1200 34.859 2
 20110907 1200 34.867 2
 20110908 1200 34.886 2
 20110909 1200 34.910 2
 20110910 1200 34.895 2
 20110911 1200 -9.999 0
 20110912 1200 -9.999 0
 20110913 1200 -9.999 0
 20110914 1200 -9.999 0
 20110915 1200 34.807 2
 20110916 1200 34.825 2
 20110917 1200 34.851 2
 20110918 1200 34.792 2
 20110919 1200 34.811 2
 20110920 1200 -9.999 0
 20110921 1200 -9.999 0
 20110922 1200 -9.999 0
 20110923 1200 -9.999 0
 20110924 1200 34.884 2
 20110925 1200 34.860 2
 20110926 1200 34.866 2
 20110927 1200 34.809 2
 Time: 1200  5 Oct 2011 to 1200 26 Nov 2011 (index 10203 to 10255,   53 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20111005 1200 34.789 2
 20111006 1200 -9.999 0
 20111007 1200 -9.999 0
 20111008 1200 -9.999 0
 20111009 1200 -9.999 0
 20111010 1200 34.795 2
 20111011 1200 34.832 2
 20111012 1200 34.870 2
 20111013 1200 34.876 2
 20111014 1200 34.819 2
 20111015 1200 34.774 2
 20111016 1200 34.752 2
 20111017 1200 34.771 2
 20111018 1200 34.773 2
 20111019 1200 34.771 2
 20111020 1200 34.764 2
 20111021 1200 34.806 2
 20111022 1200 34.775 2
 20111023 1200 34.761 2
 20111024 1200 34.770 2
 20111025 1200 34.800 2
 20111026 1200 34.803 2
 20111027 1200 34.794 2
 20111028 1200 34.726 2
 20111029 1200 34.788 2
 20111030 1200 34.856 2
 20111031 1200 34.789 2
 20111101 1200 -9.999 0
 20111102 1200 -9.999 0
 20111103 1200 -9.999 0
 20111104 1200 -9.999 0
 20111105 1200 34.741 2
 20111106 1200 34.730 2
 20111107 1200 34.739 2
 20111108 1200 34.795 2
 20111109 1200 -9.999 0
 20111110 1200 -9.999 0
 20111111 1200 34.847 2
 20111112 1200 34.805 2
 20111113 1200 34.781 2
 20111114 1200 34.795 2
 20111115 1200 34.880 2
 20111116 1200 34.891 2
 20111117 1200 34.912 2
 20111118 1200 34.885 2
 20111119 1200 -9.999 0
 20111120 1200 -9.999 0
 20111121 1200 -9.999 0
 20111122 1200 -9.999 0
 20111123 1200 -9.999 0
 20111124 1200 34.856 2
 20111125 1200 34.868 2
 20111126 1200 34.851 2
 Time: 1200 13 Dec 2011 to 1200 16 Dec 2011 (index 10272 to 10275,    4 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20111213 1200 34.815 2
 20111214 1200 34.830 2
 20111215 1200 34.795 2
 20111216 1200 34.781 2
 Time: 1200 27 Dec 2011 to 1200 11 Feb 2012 (index 10286 to 10332,   47 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20111227 1200 34.889 2
 20111228 1200 34.867 2
 20111229 1200 34.848 2
 20111230 1200 34.874 2
 20111231 1200 34.854 2
 20120101 1200 34.848 2
 20120102 1200 34.829 2
 20120103 1200 34.793 2
 20120104 1200 34.779 2
 20120105 1200 34.802 2
 20120106 1200 34.796 2
 20120107 1200 34.833 2
 20120108 1200 34.801 2
 20120109 1200 34.758 2
 20120110 1200 34.756 2
 20120111 1200 34.740 2
 20120112 1200 -9.999 0
 20120113 1200 -9.999 0
 20120114 1200 -9.999 0
 20120115 1200 34.810 2
 20120116 1200 34.827 2
 20120117 1200 34.853 2
 20120118 1200 34.832 2
 20120119 1200 34.866 2
 20120120 1200 34.890 2
 20120121 1200 34.849 2
 20120122 1200 34.865 2
 20120123 1200 34.851 2
 20120124 1200 34.814 2
 20120125 1200 34.826 2
 20120126 1200 34.833 2
 20120127 1200 34.779 2
 20120128 1200 34.765 2
 20120129 1200 34.800 2
 20120130 1200 34.789 2
 20120131 1200 34.768 2
 20120201 1200 34.756 2
 20120202 1200 34.752 2
 20120203 1200 34.745 2
 20120204 1200 -9.999 0
 20120205 1200 -9.999 0
 20120206 1200 -9.999 0
 20120207 1200 34.775 2
 20120208 1200 34.817 2
 20120209 1200 34.846 2
 20120210 1200 34.852 2
 20120211 1200 34.826 2
 Time: 1200 28 Feb 2012 to 1200 18 Mar 2012 (index 10349 to 10368,   20 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20120228 1200 34.997 2
 20120229 1200 34.963 2
 20120301 1200 34.959 2
 20120302 1200 34.985 2
 20120303 1200 35.019 2
 20120304 1200 35.028 2
 20120305 1200 35.024 2
 20120306 1200 35.023 2
 20120307 1200 35.032 2
 20120308 1200 35.010 2
 20120309 1200 34.986 2
 20120310 1200 34.969 2
 20120311 1200 34.971 2
 20120312 1200 35.036 2
 20120313 1200 35.048 2
 20120314 1200 34.997 2
 20120315 1200 35.004 2
 20120316 1200 34.966 2
 20120317 1200 34.974 2
 20120318 1200 34.986 2
 Time: 1200  3 Apr 2012 to 1200 12 Apr 2012 (index 10384 to 10393,   10 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM   HEAT Q
 20120403 1200 34.989 2
 20120404 1200 35.005 2
 20120405 1200 34.984 2
 20120406 1200 34.969 2
 20120407 1200 34.976 2
 20120408 1200 34.985 2
 20120409 1200 35.006 2
 20120410 1200 34.982 2
 20120411 1200 34.915 2
 20120412 1200 34.905 2
