 Location:  5N 147E   7 Oct 1991 to 25 Jul 2013 ( 7963 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Oct 1991 to 1200 11 Nov 1991 (index     1 to    36,   36 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20041001 1200   0.9  -0.1   0.9  97.9 22 11
 20041002 1200   3.1  -1.1   3.3 108.8 22 11
 20041003 1200   3.9  -2.3   4.5 120.0 22 11
 20041004 1200   3.5  -0.8   3.6 102.8 22 11
 20041005 1200   5.2   0.6   5.3  83.9 22 11
 20041006 1200   3.3  -2.2   4.0 123.3 22 11
 20041007 1200   2.9  -6.0   6.7 154.1 22 11
 20041008 1200   4.6  -5.2   7.0 138.6 22 11
 20041009 1200   8.2  -0.9   8.2  96.2 22 11
 20041010 1200   7.1   2.2   7.4  73.1 22 11
 20041011 1200  10.2   4.5  11.1  66.4 22 11
 20041012 1200   8.3   7.4  11.1  48.1 22 11
 20041013 1200   5.7   7.5   9.4  37.1 22 11
 20041014 1200  -1.1   5.5   5.6 348.9 22 11
 20041015 1200  -3.5   0.9   3.6 283.8 22 11
 20041016 1200  -1.8  -0.9   2.0 243.2 22 11
 20041017 1200   2.5  -3.1   4.0 141.0 22 11
 20041018 1200   6.2  -4.1   7.4 123.2 22 11
 20041019 1200   7.0   3.4   7.8  64.4 22 11
 20041020 1200   3.4   5.3   6.3  33.1 22 11
 20041021 1200   1.0   3.7   3.9  15.6 22 11
 20041022 1200   1.7   0.5   1.8  74.0 22 11
 20041023 1200   2.9  -0.6   3.0 101.2 22 11
 20041024 1200   2.7  -1.3   3.0 115.1 22 11
 20041025 1200   0.8   0.1   0.8  82.2 22 11
 20041026 1200   0.7   0.9   1.2  38.3 22 11
 20041027 1200   0.8  -0.6   1.0 128.2 22 11
 20041028 1200   0.6  -2.5   2.6 165.6 22 11
 20041029 1200   2.8  -1.7   3.3 121.7 22 11
 20041030 1200   2.5   0.7   2.6  75.2 22 11
 20041031 1200   0.9   4.5   4.6  11.5 22 11
 20041101 1200  -0.2   1.2   1.2 352.4 22 11
 20041102 1200  -1.1  -0.4   1.1 251.4 22 11
 20041103 1200  -1.3  -1.4   1.9 223.1 22 11
 20041104 1200  -2.0  -1.6   2.6 231.4 22 11
 20041105 1200  -0.9  -3.6   3.7 194.1 22 11
 20041106 1200  -2.0  -3.9   4.4 206.8 22 11
 20041107 1200  -0.9  -2.0   2.1 203.5 22 11
 20041108 1200   2.6  -1.8   3.1 123.9 22 11
 20041109 1200   4.2  -0.4   4.2  95.8 22 11
 20041110 1200   3.9   0.2   3.9  87.3 22 11
 20041111 1200   3.9   4.6   6.0  40.2 22 11
 20041112 1200   3.8   3.9   5.5  44.0 22 11
 20041113 1200   2.3   3.8   4.4  30.9 22 11
 20041114 1200   2.8  -0.7   2.9 104.1 22 11
 20041115 1200   2.8  -0.6   2.8 101.7 22 11
 20041116 1200   3.2   2.4   4.0  53.5 22 11
 20041117 1200   1.9   1.0   2.1  60.7 22 11
 20041118 1200   1.1   1.1   1.6  47.0 22 11
 20041119 1200   1.6   1.7   2.3  42.5 22 11
 20041120 1200   0.6  -0.2   0.7 105.5 22 11
 20041121 1200   0.3  -1.6   1.7 168.7 22 11
 20041122 1200   1.4  -1.3   1.9 131.9 22 11
 20041123 1200   2.9  -0.5   2.9  99.6 22 11
 20041124 1200   2.1   2.6   3.4  38.1 22 11
 20041125 1200   1.8   1.5   2.3  51.5 22 11
 20041126 1200  -0.5  -0.2   0.5 245.4 22 11
 20041127 1200   1.8  -1.3   2.2 126.0 22 11
 20041128 1200   2.2  -4.7   5.2 155.3 22 11
 20041129 1200   4.5   4.5   6.4  44.7 22 11
 20041130 1200  -1.3   2.1   2.5 326.7 22 11
 20041201 1200  -3.2  -3.9   5.1 218.9 22 11
 20041202 1200  -1.8  -6.0   6.3 196.4 22 11
 20041203 1200  -1.4  -0.1   1.4 266.7 22 11
 20041204 1200  -0.5   2.1   2.1 347.5 22 11
 20041205 1200   1.0  -1.7   2.0 149.6 22 11
 20041206 1200   3.7   0.5   3.8  81.9 22 11
 20041207 1200   3.6   0.1   3.6  88.6 22 11
 20041208 1200   0.7  -1.4   1.6 153.5 22 11
 20041209 1200   3.0  -1.8   3.4 120.8 22 11
 20041210 1200   1.5   0.0   1.5  88.6 22 11
 20041211 1200   1.3  -0.3   1.3 101.9 22 11
 20041212 1200   2.1  -0.3   2.1  97.3 22 11
 20041213 1200   1.7   0.9   1.9  61.8 22 11
 20041214 1200   0.3   0.7   0.7  23.8 22 11
 20041215 1200  -1.1  -0.1   1.1 263.0 22 11
 20041216 1200   1.0  -1.6   1.9 148.1 22 11
 20041217 1200   2.9  -0.6   2.9 101.3 22 11
 20041218 1200   4.3   1.8   4.7  67.7 22 11
 20041219 1200   4.0   2.8   4.9  55.4 22 11
 20041220 1200   1.5  -0.2   1.5  99.3 22 11
 20041221 1200   1.1  -0.1   1.1  92.5 22 11
 20041222 1200  -1.4  -0.1   1.4 267.7 22 11
 20041223 1200  -1.5  -1.5   2.1 226.1 22 11
 20041224 1200  -5.2  -3.4   6.2 236.6 22 11
 20041225 1200  -4.9  -2.8   5.7 239.8 22 11
 20041226 1200  -4.6  -2.6   5.3 240.2 22 11
 20041227 1200  -3.9  -1.9   4.3 244.4 22 11
 20041228 1200  -4.5  -3.3   5.6 233.1 22 11
 20041229 1200  -3.1  -2.0   3.7 236.7 22 11
 20041230 1200  -5.3  -3.1   6.2 239.8 22 11
 20041231 1200  -6.4  -4.1   7.6 237.5 22 11
 20050101 1200  -4.0  -2.1   4.5 242.4 22 11
 20050102 1200  -5.7  -2.2   6.1 248.7 22 11
 20050103 1200  -4.2  -2.6   4.9 238.9 22 11
 20050104 1200  -3.5  -3.2   4.8 227.6 22 11
 20050105 1200  -3.7  -0.4   3.8 263.9 22 11
 20050106 1200  -4.1  -2.5   4.8 238.6 22 11
 20050107 1200  -3.2  -3.5   4.7 222.2 22 11
 20050108 1200  -3.4  -2.0   4.0 239.3 22 11
 20050109 1200  -2.6  -2.8   3.8 222.0 22 11
 20050110 1200  -0.9  -5.0   5.1 190.3 22 11
 20050111 1200  -1.8  -3.8   4.2 205.4 22 11
 20050112 1200  -3.6  -5.1   6.2 215.1 22 11
 20050113 1200  -2.9  -7.1   7.7 202.5 22 11
 20050114 1200   4.7  -7.5   8.9 147.9 22 11
 20050115 1200   7.5   2.0   7.8  74.8 22 11
 20050116 1200   6.1   1.9   6.4  72.5 22 11
 20050117 1200   6.4  -0.4   6.4  93.4 22 11
 20050118 1200  -2.4  -3.7   4.4 213.6 22 11
 20050119 1200  -4.7  -4.1   6.2 228.5 22 11
 20050120 1200  -4.4  -1.1   4.5 256.0 22 11
 20050121 1200   0.9   2.4   2.5  19.6 22 11
 20050122 1200  -3.6  -1.1   3.7 252.5 22 11
 20050123 1200  -5.6  -0.7   5.7 263.4 22 11
 20050124 1200  -4.1  -2.2   4.6 242.2 22 11
 20050125 1200  -3.3  -0.6   3.3 259.7 22 11
 20050126 1200   1.4  -3.4   3.7 157.0 22 11
 20050127 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050128 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050129 1200  -2.0  -0.3   2.1 261.1 22 11
 20050130 1200  -2.0   1.4   2.5 304.2 22 11
 20050131 1200  -1.4   1.5   2.0 317.6 22 11
 20050201 1200  -2.5   2.2   3.3 310.3 22 11
 20050202 1200  -5.5  -1.3   5.6 257.2 22 11
 20050203 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050204 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050205 1200  -7.2  -4.0   8.3 240.9 22 11
 20050206 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050207 1200  -3.4   2.1   4.0 301.9 22 11
 20050208 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050209 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050210 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050211 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050212 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050213 1200  -5.2  -2.4   5.7 245.0 22 11
 20050214 1200  -5.8  -0.7   5.9 263.4 22 11
 20050215 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050216 1200  -6.3  -1.8   6.5 254.4 22 11
 20050217 1200  -7.3  -1.3   7.4 259.9 22 11
 20050218 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050219 1200  -6.4  -1.5   6.5 257.0 22 11
 20050220 1200  -4.7  -3.5   5.9 233.5 22 11
 20050221 1200  -6.0  -2.5   6.5 247.2 22 11
 20050222 1200  -4.5  -3.5   5.7 231.9 22 11
 20050223 1200  -2.7  -3.0   4.1 222.3 22 11
 20050224 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050225 1200  -4.7  -3.7   6.0 232.2 22 11
 20050226 1200  -4.1  -4.2   5.9 224.9 22 11
 20050227 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050228 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050301 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050302 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050303 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050304 1200  -4.4  -3.6   5.7 230.7 22 11
 20050305 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050306 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050307 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050308 1200  -3.3  -1.1   3.5 251.7 22 11
 20050309 1200  -4.4  -1.1   4.5 256.2 22 11
 20050310 1200  -3.2  -2.3   3.9 234.0 22 11
 20050311 1200  -5.2  -1.3   5.4 256.3 22 11
 20050312 1200  -2.7  -1.7   3.2 238.4 22 11
 20050313 1200   1.0  -0.5   1.2 116.8 22 11
 20050314 1200  -0.7   1.1   1.3 326.4 22 11
 20050315 1200  -5.3  -1.3   5.4 256.2 22 11
 20050316 1200  -5.6  -1.9   5.9 251.1 22 11
 20050317 1200  -1.6  -3.4   3.7 205.6 22 11
 20050318 1200  -4.4  -6.7   8.0 213.3 22 11
 20050319 1200  -5.8   0.1   5.8 271.2 22 11
 20050320 1200  -3.9   0.0   3.9 270.1 22 11
 20050321 1200  -0.9   0.0   0.9 272.0 22 11
 20050322 1200  -1.8  -0.3   1.9 260.4 22 11
 20050323 1200  -3.2   1.9   3.7 300.7 22 11
 20050324 1200  -4.0   2.6   4.8 303.2 22 11
 20050325 1200  -7.9   1.2   8.0 278.6 22 11
 20050326 1200  -8.4  -2.2   8.7 255.5 22 11
 20050327 1200  -6.9   1.2   7.0 279.6 22 11
 20050328 1200  -3.4   0.5   3.5 279.0 22 11
 20050329 1200  -6.6  -2.2   7.0 251.5 22 11
 20050330 1200  -6.8   1.3   7.0 280.8 22 11
 20050331 1200  -6.9  -0.8   7.0 263.3 22 11
 20050401 1200  -5.9  -3.4   6.8 239.9 22 11
 20050402 1200  -7.5  -1.4   7.6 259.4 22 11
 20050403 1200  -4.5   0.3   4.5 273.3 22 11
 20050404 1200  -7.4  -4.3   8.6 240.2 22 11
 20050405 1200  -4.8  -2.2   5.3 244.9 22 11
 20050406 1200  -4.4  -2.8   5.2 237.5 22 11
 20050407 1200  -6.8  -1.3   6.9 259.5 22 11
 20050408 1200  -3.7  -0.4   3.8 263.2 22 11
 20050409 1200  -4.3  -0.1   4.3 269.2 22 11
 20050410 1200  -2.5  -1.8   3.1 234.4 22 11
 20050411 1200  -0.3  -4.6   4.6 183.9 22 11
 20050412 1200   0.4  -2.4   2.4 171.2 22 11
 20050413 1200   3.0  -0.3   3.0  95.3 22 11
 20050414 1200   3.5  -3.3   4.9 133.3 22 11
 20050415 1200  -4.3  -2.8   5.1 236.7 22 11
 20050416 1200  -1.8  -3.5   3.9 207.6 22 11
 20050417 1200  -1.8  -1.1   2.1 239.4 22 11
 20050418 1200   2.3   1.9   3.0  49.7 22 11
 20050419 1200   7.6   1.6   7.7  78.0 22 11
 20050420 1200   6.2   1.3   6.3  78.5 22 11
 20050421 1200   3.3   3.2   4.6  46.6 22 11
 20050422 1200  -2.2   0.0   2.2 269.2 22 11
 20050423 1200  -4.0  -1.0   4.1 255.8 22 11
 20050424 1200  -5.0  -2.0   5.4 247.7 22 11
 20050425 1200  -4.9   0.0   4.9 269.7 22 11
 20050426 1200  -5.7  -1.1   5.8 258.7 22 11
 20050427 1200  -4.3   0.1   4.3 271.5 22 11
 20050428 1200  -1.4   0.3   1.4 283.2 22 11
 20050429 1200  -0.1   0.2   0.2 336.4 22 11
 20050430 1200  -4.1  -1.2   4.2 254.1 22 11
 20050501 1200  -3.4   0.1   3.4 272.1 22 11
 20050502 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050503 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050504 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050505 1200  -5.0   1.6   5.3 288.0 22 11
 20050506 1200  -5.2  -0.9   5.3 260.7 22 11
 20050507 1200  -5.1  -0.5   5.1 264.3 22 11
 20050508 1200  -3.3   1.5   3.7 294.8 22 11
 20050509 1200  -2.1   1.5   2.6 305.6 22 11
 20050510 1200  -4.7  -0.8   4.8 259.9 22 11
 20050511 1200  -5.1  -0.8   5.2 260.7 22 11
 20050512 1200  -4.3  -0.8   4.4 260.1 22 11
 20050513 1200  -4.5   0.8   4.6 280.0 22 11
 20050514 1200  -2.4   1.4   2.7 299.9 22 11
 20050515 1200   0.1  -0.4   0.4 166.4 22 11
 20050516 1200  -0.5   1.7   1.8 343.2 22 11
 20050517 1200  -0.7   2.9   3.0 346.0 22 11
 20050518 1200   2.0   1.9   2.8  46.5 22 11
 20050519 1200  -2.0   0.1   2.0 272.1 22 11
 20050520 1200  -2.5  -1.5   2.9 238.3 22 11
 20050521 1200  -2.4  -0.5   2.4 259.2 22 11
 20050522 1200  -1.7  -0.7   1.8 247.0 22 11
 20050523 1200  -0.6  -0.9   1.1 212.7 22 11
 20050524 1200   1.6   1.5   2.1  47.0 22 11
 20050525 1200   0.4  -1.1   1.2 157.5 22 11
 20050526 1200   3.8  -0.3   3.8  93.7 22 11
 20050527 1200   1.8   0.2   1.8  82.7 22 11
 20050528 1200   2.5  -1.1   2.8 114.4 22 11
 20050529 1200   6.5  -0.3   6.5  92.6 22 11
 20050530 1200   4.0   0.2   4.0  87.9 22 11
 20050531 1200   2.4  -0.3   2.4  97.5 22 11
 20050601 1200  -0.2   3.3   3.4 356.2 22 11
 20050602 1200  -0.7   2.6   2.7 345.1 22 11
 20050603 1200  -3.8  -2.3   4.5 239.7 22 11
 20050604 1200  -3.1  -2.1   3.7 235.5 22 11
 20050605 1200  -2.9   2.6   3.9 311.0 22 11
 20050606 1200  -2.7   2.9   4.0 317.8 22 11
 20050607 1200  -3.2   0.1   3.2 271.6 22 11
 20050608 1200  -3.5  -1.1   3.7 252.1 22 11
 20050609 1200  -2.4   1.9   3.0 308.4 22 11
 20050610 1200  -4.4  -0.3   4.4 266.6 22 11
 20050611 1200  -4.6  -0.8   4.7 260.5 22 11
 20050612 1200  -4.0   1.6   4.3 291.5 22 11
 20050613 1200  -1.0   2.2   2.5 335.4 22 11
 20050614 1200  -2.7   0.4   2.7 278.7 22 11
 20050615 1200  -5.5   0.2   5.5 271.5 22 11
 20050616 1200   0.7  -0.3   0.8 113.2 22 11
 20050617 1200  -1.8   1.1   2.1 301.1 22 11
 20050618 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050619 1200  -3.3  -0.8   3.4 257.0 22 11
 20050620 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050621 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050622 1200  -1.3   0.7   1.5 298.6 22 11
 20050623 1200   1.8  -0.1   1.8  93.0 22 11
 20050624 1200  -0.7   0.2   0.7 283.0 22 11
 20050625 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050626 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050627 1200   0.9   1.6   1.9  29.5 22 11
 20050628 1200  -0.3   0.0   0.3 264.7 22 11
 20050629 1200  -0.9  -0.8   1.2 227.2 22 11
 20050630 1200  -3.4   0.9   3.5 285.1 22 11
 20050701 1200  -2.6   1.8   3.2 304.3 22 11
 20050702 1200   0.9   0.5   1.1  60.4 22 11
 20050703 1200   4.6  -0.6   4.6  97.9 22 11
 20050704 1200   1.3  -0.9   1.6 125.1 22 11
 20050705 1200   1.7   2.5   3.0  34.0 22 11
 20050706 1200   2.3   2.1   3.1  47.7 22 11
 20050707 1200  -0.5  -0.3   0.6 241.8 22 11
 20050708 1200  -0.2  -0.7   0.7 193.8 22 11
 20050709 1200  -1.5  -0.9   1.7 240.1 22 11
 20050710 1200   0.1   1.7   1.7   3.0 22 11
 20050711 1200   2.0   0.8   2.2  68.2 22 11
 20050712 1200   1.7   0.6   1.8  68.7 22 11
 20050713 1200  -1.6   0.1   1.6 272.1 22 11
 20050714 1200  -0.7   0.5   0.8 307.7 22 11
 20050715 1200  -2.5   1.1   2.8 293.4 22 11
 20050716 1200  -2.9   1.2   3.1 292.4 22 11
 20050717 1200  -0.4   1.8   1.9 346.5 22 11
 20050718 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050719 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050720 1200  -0.3  -0.6   0.6 205.8 22 11
 20050721 1200  -3.1   0.2   3.1 274.1 22 11
 20050722 1200   0.9  -1.8   2.0 153.5 22 11
 20050723 1200  -1.2  -2.9   3.1 202.1 22 11
 20050724 1200  -2.0  -5.4   5.8 200.4 22 11
 20050725 1200  -2.4  -1.5   2.9 238.1 22 11
 20050726 1200  -0.5   0.9   1.1 329.0 22 11
 20050727 1200  -1.7   3.0   3.4 330.1 22 11
 20050728 1200   3.6   5.5   6.6  33.0 22 11
 20050729 1200   6.7   3.7   7.7  61.0 22 11
 20050730 1200   0.6   6.3   6.3   5.1 22 11
 20050731 1200  -7.0   0.6   7.0 275.1 22 11
 20050801 1200  -3.9  -4.4   5.9 222.1 22 11
 20050802 1200  -0.4  -5.2   5.2 183.8 22 11
 20050803 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050804 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050805 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050806 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050807 1200   4.8  -0.2   4.8  92.4 22 11
 20050808 1200   2.2   0.3   2.3  81.4 22 11
 20050809 1200   3.7  -1.4   3.9 110.6 22 11
 20050810 1200   3.4  -2.2   4.0 123.2 22 11
 20050811 1200   2.9   2.0   3.5  55.8 22 11
 20050812 1200   3.5   3.1   4.7  48.7 22 11
 20050813 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050814 1200   0.7   1.5   1.7  25.6 22 11
 20050815 1200   1.1  -2.7   2.9 158.2 22 11
 20050816 1200  -1.1  -0.5   1.2 247.9 22 11
 20050817 1200   1.9   0.5   2.0  74.4 22 11
 20050818 1200   4.0   0.2   4.0  87.1 22 11
 20050819 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050820 1200   5.2  -0.4   5.3  93.9 22 11
 20050821 1200   3.5   0.2   3.5  86.5 22 11
 20050822 1200   4.2   1.7   4.5  67.9 22 11
 20050823 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050824 1200   2.4   1.8   3.0  53.1 22 11
 20050825 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050826 1200   2.1   1.3   2.5  58.3 22 11
 20050827 1200  -0.2   1.1   1.1 351.4 22 11
 20050828 1200  -0.1   0.6   0.6 351.3 22 11
 20050829 1200   2.3   2.7   3.6  40.7 22 11
 20050830 1200   1.9   4.9   5.3  20.7 22 11
 20050831 1200   1.9   3.7   4.2  27.4 22 11
 20050901 1200  -2.1   1.6   2.6 306.3 22 11
 20050902 1200  -4.8   0.0   4.8 269.9 22 11
 20050903 1200   1.4   1.7   2.1  39.3 22 11
 20050904 1200   0.8   3.7   3.8  12.1 22 11
 20050905 1200   1.8   0.4   1.8  76.6 22 11
 20050906 1200   0.0   0.3   0.3 351.9 22 11
 20050907 1200  -1.9  -1.4   2.3 232.9 22 11
 20050908 1200  -1.4  -0.9   1.7 235.8 22 11
 20050909 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050910 1200   0.8   1.8   1.9  23.6 22 11
 20050911 1200   2.1   1.6   2.6  52.2 22 11
 20050912 1200   4.1  -0.4   4.1  95.5 22 11
 20050913 1200   7.7  -2.9   8.2 110.6 22 11
 20050914 1200   5.5  -3.3   6.4 120.6 22 11
 20050915 1200   7.4  -2.7   7.9 110.1 22 11
 20050916 1200   5.9  -1.9   6.2 107.6 22 11
 20050917 1200   4.2   1.4   4.4  71.5 22 11
 20050918 1200   2.5  -0.1   2.5  93.1 22 11
 20050919 1200   2.1  -1.0   2.3 114.8 22 11
 20050920 1200   3.6  -0.2   3.6  93.9 22 11
 20050921 1200   4.4   0.3   4.4  85.6 22 11
 20050922 1200   4.8  -0.7   4.9  98.3 22 11
 20050923 1200   6.7   0.7   6.7  83.8 22 11
 20050924 1200   6.3   0.7   6.3  83.8 22 11
 20050925 1200   5.6   2.2   6.0  69.1 22 11
 20050926 1200   3.6   2.3   4.3  57.8 22 11
 20050927 1200   1.9  -0.3   1.9  99.3 22 11
 20050928 1200   4.8  -1.4   5.0 105.9 22 11
 20050929 1200   4.5  -4.2   6.1 133.3 22 11
 20050930 1200   1.1  -4.0   4.1 164.4 22 11
 20051001 1200   3.4  -3.0   4.6 131.3 22 11
 20051002 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051003 1200   0.4  -0.5   0.7 139.1 22 11
 20051004 1200   2.7  -2.3   3.5 130.9 22 11
 20051005 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051006 1200   1.4   1.5   2.1  43.2 22 11
 20051007 1200  -2.0  -0.1   2.0 268.6 22 11
 20051008 1200  -1.9  -1.8   2.6 226.5 22 11
 20051009 1200  -3.0  -0.8   3.1 256.0 22 11
 20051010 1200  -2.0   1.3   2.3 303.2 22 11
 20051011 1200  -3.0   1.2   3.2 292.4 22 11
 20051012 1200  -5.1  -1.9   5.5 249.8 22 11
 20051013 1200  -3.5  -1.2   3.7 250.3 22 11
 20051014 1200  -1.3   1.6   2.0 320.0 22 11
 20051015 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051016 1200  -1.8  -1.0   2.0 241.6 22 11
 20051017 1200   0.8  -2.5   2.6 161.5 22 11
 20051018 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051019 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051020 1200   3.7  -0.5   3.7  97.1 22 11
 20051021 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051022 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051023 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051024 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051025 1200  -2.6  -1.0   2.7 248.2 22 11
 20051026 1200  -0.5  -1.3   1.4 199.1 22 11
 20051027 1200   1.6   0.6   1.7  71.1 22 11
 20051028 1200   0.6  -0.1   0.6 101.8 22 11
 20051029 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051030 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051031 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051101 1200   2.8   1.4   3.2  62.7 22 11
 20051102 1200   1.9   0.4   2.0  77.0 22 11
 20051103 1200   3.9   3.1   5.0  51.4 22 11
 20051104 1200   7.0   1.7   7.2  76.4 22 11
 20051105 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051106 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051107 1200   2.8  -0.5   2.9  99.3 22 11
 20051108 1200   2.2  -2.9   3.6 142.0 22 11
 20051109 1200   2.8  -2.6   3.9 132.9 22 11
 20051110 1200   2.4  -2.0   3.1 130.7 22 11
 Time: 1200 23 Nov 2005 to 1200 25 Nov 2005 (index  5162 to  5164,    3 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20051123 1200  -3.7   1.3   3.9 288.5 22 11
 20051124 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20051125 1200  -3.6  -0.2   3.6 266.5 22 11
 Time: 1200  3 Mar 2006 to 1200 22 Dec 2006 (index  5262 to  5556,  295 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20060303 1200   1.1   0.6   1.2  62.7 22 11
 20060304 1200   0.9   0.4   0.9  67.3 22 11
 20060305 1200  -5.0  -1.6   5.3 252.2 22 11
 20060306 1200  -7.3  -2.0   7.6 254.8 22 11
 20060307 1200  -7.3  -1.6   7.5 258.0 22 11
 20060308 1200  -6.4  -0.5   6.4 265.9 22 11
 20060309 1200   0.5  -1.3   1.4 159.7 22 11
 20060310 1200  -4.1  -5.5   6.9 216.7 22 11
 20060311 1200  -0.4  -4.4   4.4 184.7 22 11
 20060312 1200  -0.3  -0.1   0.3 257.2 22 11
 20060313 1200  -3.4   1.0   3.5 286.8 22 11
 20060314 1200  -4.9  -4.4   6.6 228.2 22 11
 20060315 1200  -1.5  -4.0   4.2 200.3 22 11
 20060316 1200  -2.3  -2.9   3.7 218.8 22 11
 20060317 1200  -3.3  -3.4   4.8 224.1 22 11
 20060318 1200  -4.1  -3.5   5.4 229.3 22 11
 20060319 1200  -3.9  -3.9   5.5 225.3 22 11
 20060320 1200  -4.0  -2.5   4.7 237.9 22 11
 20060321 1200  -5.6  -1.1   5.7 258.7 22 11
 20060322 1200  -6.2  -1.9   6.5 252.8 22 11
 20060323 1200  -7.4  -3.0   8.0 247.6 22 11
 20060324 1200  -6.6  -3.3   7.4 243.0 22 11
 20060325 1200  -6.7  -2.9   7.3 246.4 22 11
 20060326 1200  -7.2  -3.0   7.8 247.6 22 11
 20060327 1200  -6.4  -2.8   7.0 246.3 22 11
 20060328 1200  -3.7  -0.9   3.8 256.3 22 11
 20060329 1200  -5.2  -1.9   5.5 250.0 22 11
 20060330 1200  -5.1  -2.3   5.6 246.1 22 11
 20060331 1200  -0.9  -2.4   2.6 201.3 22 11
 20060401 1200  -2.8   0.3   2.8 276.2 22 11
 20060402 1200  -1.8   3.6   4.0 333.2 22 11
 20060403 1200  -2.9  -3.7   4.7 218.9 22 11
 20060404 1200   2.9  -0.8   3.0 104.9 22 11
 20060405 1200  -0.3  -2.6   2.7 187.0 22 11
 20060406 1200  -6.4  -2.3   6.8 250.5 22 11
 20060407 1200  -5.8  -3.5   6.8 239.2 22 11
 20060408 1200  -5.2  -2.3   5.7 246.1 22 11
 20060409 1200  -6.4   0.3   6.4 272.6 22 11
 20060410 1200  -6.0  -0.8   6.1 262.8 22 11
 20060411 1200  -5.5  -1.1   5.6 258.4 22 11
 20060412 1200  -4.8   0.2   4.8 272.1 22 11
 20060413 1200  -4.3  -2.8   5.1 237.3 22 11
 20060414 1200  -4.6  -2.2   5.1 244.1 22 11
 20060415 1200  -5.3  -2.3   5.7 246.7 22 11
 20060416 1200  -6.4  -1.6   6.6 255.9 22 11
 20060417 1200  -7.0  -1.6   7.2 257.5 22 11
 20060418 1200  -5.1  -0.6   5.1 263.1 22 11
 20060419 1200  -5.0  -1.8   5.3 250.1 22 11
 20060420 1200  -5.8  -1.6   6.0 254.4 22 11
