 Location:  5N 137E  30 Apr 1993 to 22 Nov 2013 ( 7512 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Apr 1993 to 1200  1 Aug 1993 (index     1 to    94,   94 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050325 1200  -2.4  -0.2   2.4 266.1 22 11
 20050326 1200  -3.6   0.8   3.7 281.9 22 11
 20050327 1200  -3.8   0.2   3.9 272.9 22 11
 20050328 1200  -3.6   0.5   3.6 278.5 22 11
 20050329 1200  -3.5  -0.7   3.5 258.2 22 11
 20050330 1200  -4.2  -2.7   5.0 236.7 22 11
 20050331 1200  -4.2  -1.8   4.6 246.7 22 11
 20050401 1200  -5.2   0.8   5.3 278.8 22 11
 20050402 1200  -5.1  -2.9   5.9 240.2 22 11
 20050403 1200  -3.8  -3.1   4.9 231.1 22 11
 20050404 1200  -2.9  -5.6   6.3 206.9 22 11
 20050405 1200  -4.1  -3.3   5.2 230.9 22 11
 20050406 1200  -4.5  -4.7   6.5 223.2 22 11
 20050407 1200  -4.4  -4.4   6.2 225.2 22 11
 20050408 1200  -2.2  -0.3   2.2 262.7 22 11
 20050409 1200   1.4  -1.2   1.8 129.8 22 11
 20050410 1200   1.1  -3.2   3.4 160.2 22 11
 20050411 1200  -0.7  -3.4   3.5 192.0 22 11
 20050412 1200   0.0  -6.0   6.0 180.3 22 11
 20050413 1200   3.5  -4.3   5.5 141.0 22 11
 20050414 1200   4.0  -5.7   7.0 144.8 22 11
 20050415 1200   7.1  -3.4   7.9 115.7 22 11
 20050416 1200   7.6  -3.1   8.2 112.2 22 11
 20050417 1200   4.2  -6.3   7.5 146.2 22 11
 20050418 1200   4.5  -3.6   5.8 128.6 22 11
 20050419 1200   4.3  -3.8   5.7 131.5 22 11
 20050420 1200   3.8  -2.8   4.7 125.8 22 11
 20050421 1200   7.0   0.2   7.0  88.3 22 11
 20050422 1200   4.4   2.4   5.0  61.2 22 11
 Time: 1200  8 Jul 2005 to 1200  1 Dec 2006 (index  4453 to  4964,  512 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050708 1200   0.8   2.1   2.2  21.4 22 11
 20050709 1200   2.0  -2.1   2.9 135.7 22 11
 20050710 1200   1.6  -2.0   2.5 141.1 22 11
 20050711 1200   1.7   0.7   1.9  69.1 22 11
 20050712 1200  -0.2   2.2   2.3 354.0 22 11
 20050713 1200   1.1   1.5   1.9  36.5 22 11
 20050714 1200   1.3   0.9   1.6  55.7 22 11
 20050715 1200  -0.9   3.7   3.8 346.5 22 11
 20050716 1200  -2.8   1.6   3.2 300.0 22 11
 20050717 1200  -2.1  -0.3   2.2 263.4 22 11
 20050718 1200   1.7   1.9   2.5  40.8 22 11
 20050719 1200   5.4   2.2   5.8  67.5 22 11
 20050720 1200   5.3   3.9   6.6  53.2 22 11
 20050721 1200   7.4   3.6   8.2  64.0 22 11
 20050722 1200   5.6   1.5   5.8  75.4 22 11
 20050723 1200   5.3   2.4   5.8  66.0 22 11
 20050724 1200   4.2   1.5   4.4  70.2 22 11
 20050725 1200   2.7  -0.4   2.8  97.9 22 11
 20050726 1200   4.6  -1.2   4.7 104.5 22 11
 20050727 1200   5.8  -3.3   6.7 120.1 22 11
 20050728 1200   9.3  -2.7   9.7 106.4 22 11
 20050729 1200   7.6  -0.2   7.6  91.3 22 11
 20050730 1200   9.9   4.8  11.0  64.0 22 11
 20050731 1200   3.0   6.5   7.2  24.9 22 11
 20050801 1200  -1.8   5.7   6.0 342.9 22 11
 20050802 1200  -3.2   3.2   4.6 315.1 22 11
 20050803 1200  -2.1   0.5   2.2 284.4 22 11
 20050804 1200   1.2   1.8   2.2  33.2 22 11
 20050805 1200   2.4  -0.3   2.4  96.7 22 11
 20050806 1200   4.2   0.4   4.3  84.9 22 11
 20050807 1200   2.7   1.3   3.0  65.1 22 11
 20050808 1200   0.0   2.7   2.7   0.1 22 11
 20050809 1200   0.1   2.4   2.4   2.8 22 11
 20050810 1200  -1.7   2.7   3.2 327.2 22 11
 20050811 1200  -2.6  -0.3   2.6 262.4 22 11
 20050812 1200   1.8  -0.5   1.8 104.3 22 11
 20050813 1200   2.0   2.4   3.1  40.7 22 11
 20050814 1200   2.5   3.2   4.0  38.4 22 11
 20050815 1200   2.5   2.6   3.6  44.8 22 11
 20050816 1200  -1.3   2.3   2.6 329.9 22 11
 20050817 1200  -0.6  -0.5   0.8 231.7 22 11
 20050818 1200  -1.0  -2.3   2.5 202.5 22 11
 20050819 1200   2.2  -0.2   2.2  94.7 22 11
 20050820 1200   4.4  -0.2   4.4  93.1 22 11
 20050821 1200   2.6  -2.2   3.4 130.8 22 11
 20050822 1200   3.4  -1.0   3.5 106.0 22 11
 20050823 1200   3.2   2.1   3.9  57.2 22 11
 20050824 1200   5.4   1.5   5.6  74.3 22 11
 20050825 1200   2.9   1.9   3.4  56.4 22 11
 20050826 1200   2.1   3.3   3.9  32.3 22 11
 20050827 1200   1.1   1.3   1.7  41.7 22 11
 20050828 1200   1.0   0.5   1.1  65.6 22 11
 20050829 1200   2.1   2.3   3.2  42.3 22 11
 20050830 1200   4.3   4.0   5.9  46.6 22 11
 20050831 1200   1.7   2.8   3.3  31.2 22 11
 20050901 1200   0.4   2.4   2.4   8.8 22 11
 20050902 1200  -0.3   1.1   1.2 347.7 22 11
 20050903 1200  -1.0   0.1   1.0 277.2 22 11
 20050904 1200   1.2  -2.1   2.4 149.7 22 11
 20050905 1200   2.3   1.3   2.7  61.3 22 11
 20050906 1200   1.7   0.9   1.9  61.1 22 11
 20050907 1200   0.0   1.5   1.5   0.8 22 11
 20050908 1200  -1.1   1.5   1.9 324.0 22 11
 20050909 1200   0.8  -2.1   2.3 159.2 22 11
 20050910 1200   0.8  -4.9   5.0 170.5 22 11
 20050911 1200   3.9   1.2   4.1  72.6 22 11
 20050912 1200   2.6   0.2   2.6  84.7 22 11
 20050913 1200   2.5   3.1   3.9  38.7 22 11
 20050914 1200   1.2   2.0   2.4  31.1 22 11
 20050915 1200   2.4   0.7   2.5  73.3 22 11
 20050916 1200   4.8   0.2   4.8  88.0 22 11
 20050917 1200   5.9   0.9   6.0  81.7 22 11
 20050918 1200   3.9   4.7   6.1  40.0 22 11
 20050919 1200   2.4   4.3   4.9  29.0 22 11
 20050920 1200   0.7   2.9   2.9  13.9 22 11
 20050921 1200   2.2   1.6   2.7  54.2 22 11
 20050922 1200   2.7   2.0   3.4  53.9 22 11
 20050923 1200   2.7   1.9   3.3  55.6 22 11
 20050924 1200   4.8  -0.6   4.8  97.3 22 11
 20050925 1200   6.3  -0.4   6.3  93.3 22 11
 20050926 1200   5.5   1.8   5.8  71.6 22 11
 20050927 1200   5.7   1.1   5.8  79.6 22 11
 20050928 1200   6.9   1.0   6.9  81.4 22 11
 20050929 1200   4.4   0.0   4.4  89.9 22 11
 20050930 1200   3.6   0.6   3.6  80.8 22 11
 20051001 1200   3.8  -1.5   4.1 110.9 22 11
 20051002 1200   4.1   1.3   4.3  72.2 22 11
 20051003 1200   2.5   0.5   2.6  78.6 22 11
 20051004 1200   2.2  -1.3   2.6 119.6 22 11
 20051005 1200   2.7  -2.0   3.3 127.2 22 11
 20051006 1200   3.8   0.5   3.9  82.3 22 11
 20051007 1200   1.7   1.1   2.1  58.4 22 11
 20051008 1200   0.5  -0.3   0.6 118.0 22 11
 20051009 1200  -3.0  -0.5   3.1 260.6 22 11
 20051010 1200  -4.3   0.5   4.3 276.6 22 11
 20051011 1200  -3.0  -0.2   3.0 266.7 22 11
 20051012 1200  -2.4  -1.2   2.7 242.6 22 11
 20051013 1200  -3.2  -2.3   3.9 233.6 22 11
 20051014 1200  -2.6  -1.1   2.8 246.8 22 11
 20051015 1200  -0.8  -1.2   1.4 213.7 22 11
 20051016 1200  -0.8   0.5   1.0 298.3 22 11
 20051017 1200   2.0   1.1   2.3  60.3 22 11
 20051018 1200   1.7   0.3   1.7  79.4 22 11
 20051019 1200   2.7  -0.4   2.7  98.5 22 11
 20051020 1200   1.2  -0.4   1.2 106.5 22 11
 20051021 1200   0.3   0.8   0.9  17.7 22 11
 20051022 1200  -0.3   1.3   1.3 348.6 22 11
 20051023 1200  -1.1   1.3   1.8 319.8 22 11
 20051024 1200   0.3  -0.9   0.9 163.4 22 11
 20051025 1200  -0.5   1.1   1.2 333.7 22 11
 20051026 1200  -1.2   0.5   1.3 293.4 22 11
 20051027 1200   0.2  -2.7   2.7 176.1 22 11
 20051028 1200   2.1  -1.0   2.3 116.1 22 11
 20051029 1200   3.2  -0.1   3.2  91.5 22 11
 20051030 1200   2.6   0.7   2.7  74.6 22 11
 20051031 1200   6.0   0.7   6.1  83.0 22 11
 20051101 1200   2.7  -3.0   4.0 137.8 22 11
 20051102 1200   4.7   0.1   4.7  88.3 22 11
 20051103 1200   7.1  -1.7   7.3 103.6 22 11
 20051104 1200   7.3  -1.9   7.5 104.3 22 11
 20051105 1200   5.0   0.2   5.0  87.6 22 11
 20051106 1200   0.4  -0.9   1.0 154.9 22 11
 20051107 1200   0.2   3.0   3.0   3.3 22 11
 20051108 1200   2.6  -1.4   3.0 117.8 22 11
 20051109 1200   3.0   0.2   3.0  86.2 22 11
 20051110 1200   2.6  -4.2   4.9 149.0 22 11
 20051111 1200   3.6  -1.7   4.0 114.7 22 11
 20051112 1200   0.8   3.2   3.2  13.3 22 11
 20051113 1200   5.2   1.5   5.5  74.0 22 11
 20051114 1200   7.5   2.3   7.9  73.0 22 11
 20051115 1200   5.6   1.7   5.9  72.9 22 11
 20051116 1200   1.0   1.1   1.5  41.9 22 11
 20051117 1200  -2.1  -0.1   2.1 266.8 22 11
 20051118 1200  -2.6  -2.1   3.4 231.7 22 11
 20051119 1200  -2.1  -2.9   3.5 215.6 22 11
 20051120 1200  -0.9  -3.2   3.3 195.2 22 11
 20051121 1200  -1.7  -0.4   1.7 256.1 22 11
 20051122 1200  -1.5  -2.2   2.6 214.8 22 11
 20051123 1200  -2.6  -0.9   2.7 250.7 22 11
 20051124 1200  -3.6   0.1   3.6 271.6 22 11
 20051125 1200  -3.4   1.8   3.8 298.2 22 11
 20051126 1200  -1.3   1.1   1.7 311.0 22 11
 20051127 1200  -0.2  -1.3   1.3 187.9 22 11
 20051128 1200   0.3  -1.1   1.1 165.3 22 11
 20051129 1200  -0.7  -0.9   1.1 217.4 22 11
 20051130 1200   0.9  -0.4   1.0 112.5 22 11
 20051201 1200  -3.9  -0.4   3.9 264.6 22 11
 20051202 1200  -1.8   1.0   2.0 298.4 22 11
 20051203 1200  -0.8  -2.7   2.8 196.6 22 11
 20051204 1200  -0.7  -0.9   1.2 219.3 22 11
 20051205 1200   2.5   1.9   3.2  52.4 22 11
 20051206 1200   1.4   0.1   1.4  86.6 22 11
 20051207 1200  -1.4   0.5   1.4 289.9 22 11
 20051208 1200  -0.2  -0.6   0.6 197.2 22 11
 20051209 1200  -1.7  -3.1   3.6 208.9 22 11
 20051210 1200  -4.2   0.6   4.2 277.7 22 11
 20051211 1200  -3.0  -0.1   3.0 268.2 22 11
 20051212 1200  -1.8  -2.1   2.8 219.4 22 11
 20051213 1200  -5.6  -1.6   5.8 254.3 22 11
 20051214 1200  -7.2   1.1   7.3 278.8 22 11
 20051215 1200  -4.0   0.6   4.0 278.2 22 11
 20051216 1200  -3.0  -1.9   3.5 238.0 22 11
 20051217 1200  -1.2  -1.9   2.3 211.1 22 11
 20051218 1200   1.0  -0.5   1.1 114.1 22 11
 20051219 1200  -1.9  -2.5   3.1 217.3 22 11
 20051220 1200   0.5  -0.5   0.6 135.3 22 11
 20051221 1200   1.5  -0.3   1.5 100.6 22 11
 20051222 1200   4.1  -2.7   4.9 123.3 22 11
 20051223 1200   6.3  -0.4   6.3  93.7 22 11
 20051224 1200   6.6   2.2   6.9  71.6 22 11
 20051225 1200   1.4   2.5   2.8  28.8 22 11
 20051226 1200  -1.9  -2.0   2.8 222.7 22 11
 20051227 1200  -2.5  -1.6   3.0 237.9 22 11
 20051228 1200  -3.5  -0.2   3.5 266.6 22 11
 20051229 1200  -0.6  -0.6   0.8 223.9 22 11
 20051230 1200  -1.8  -0.4   1.9 257.1 22 11
 20051231 1200   1.0   0.0   1.0  89.1 22 11
 20060101 1200  -1.2  -1.4   1.9 221.4 22 11
 20060102 1200   0.8  -1.4   1.6 151.5 22 11
 20060103 1200  -3.8  -1.3   4.0 250.8 22 11
 20060104 1200  -1.7   0.5   1.7 287.3 22 11
 20060105 1200  -2.7  -0.2   2.7 266.9 22 11
 20060106 1200  -2.7   2.6   3.7 313.3 22 11
 20060107 1200  -0.6   0.1   0.6 276.6 22 11
 20060108 1200  -0.6  -2.8   2.9 192.7 22 11
 20060109 1200  -0.9  -3.3   3.5 195.8 22 11
 20060110 1200  -1.4  -2.4   2.8 210.9 22 11
 20060111 1200  -3.0  -1.1   3.2 250.3 22 11
 20060112 1200  -5.7  -3.4   6.7 239.3 22 11
 20060113 1200  -6.9  -0.6   6.9 264.8 22 11
 20060114 1200  -5.5  -3.6   6.6 237.2 22 11
 20060115 1200  -5.7  -3.5   6.6 238.7 22 11
 20060116 1200  -5.8  -3.1   6.5 242.1 22 11
 20060117 1200  -6.6  -3.8   7.6 240.1 22 11
 20060118 1200  -4.7  -3.4   5.8 233.8 22 11
 20060119 1200  -4.8  -1.7   5.1 250.8 22 11
 20060120 1200  -2.5   5.1   5.7 334.3 22 11
 20060121 1200   2.2   0.7   2.3  71.8 22 11
 20060122 1200  -0.4  -1.4   1.5 196.3 22 11
 20060123 1200  -1.8  -2.8   3.3 212.0 22 11
 20060124 1200  -4.7  -0.8   4.7 260.7 22 11
 20060125 1200  -5.1  -2.2   5.6 246.7 22 11
 20060126 1200  -2.8  -2.5   3.7 227.4 22 11
 20060127 1200  -2.7  -2.9   4.0 222.6 22 11
 20060128 1200  -2.2  -4.0   4.6 209.0 22 11
 20060129 1200  -3.3  -4.1   5.3 218.5 22 11
 20060130 1200  -5.9  -5.1   7.8 229.3 22 11
 20060131 1200  -4.7  -3.9   6.1 230.3 22 11
 20060201 1200  -5.8  -3.4   6.7 239.4 22 11
 20060202 1200  -3.8  -2.4   4.5 238.0 22 11
 20060203 1200  -3.6  -3.4   4.9 226.5 22 11
 20060204 1200  -1.6  -4.4   4.7 200.1 22 11
 20060205 1200  -3.2  -2.5   4.1 232.3 22 11
 20060206 1200  -4.8  -2.3   5.3 244.4 22 11
 20060207 1200  -3.9  -3.2   5.0 230.3 22 11
 20060208 1200  -5.2  -2.3   5.7 246.1 22 11
 20060209 1200  -3.2  -2.1   3.8 237.4 22 11
 20060210 1200  -4.2  -1.9   4.6 245.7 22 11
 20060211 1200  -3.2  -1.6   3.6 243.6 22 11
 20060212 1200  -1.8  -2.1   2.8 221.0 22 11
 20060213 1200  -5.0  -2.5   5.6 243.5 22 11
 20060214 1200  -0.8   0.6   1.0 304.7 22 11
 20060215 1200  -3.0  -3.9   5.0 217.5 22 11
 20060216 1200  -6.0  -1.0   6.1 260.5 22 11
 20060217 1200  -7.6   1.2   7.7 278.9 22 11
 20060218 1200  -6.8  -1.5   7.0 258.0 22 11
 20060219 1200  -5.6  -1.0   5.7 259.6 22 11
 20060220 1200  -4.9  -2.3   5.4 244.5 22 11
 20060221 1200  -5.4  -3.4   6.4 237.8 22 11
 20060222 1200  -5.8  -2.8   6.4 244.0 22 11
 20060223 1200  -5.8  -3.1   6.6 242.0 22 11
 20060224 1200  -6.7  -3.8   7.7 240.4 22 11
 20060225 1200  -6.4  -4.3   7.7 236.3 22 11
 20060226 1200  -6.1  -3.4   6.9 241.1 22 11
 20060227 1200  -5.8  -4.1   7.2 234.7 22 11
 20060228 1200  -4.7  -3.6   6.0 232.6 22 11
 20060301 1200  -3.1  -3.5   4.7 221.9 22 11
 20060302 1200   1.4  -0.3   1.5 101.9 22 11
 20060303 1200  -1.0  -8.9   8.9 186.6 22 11
 20060304 1200  -2.1 -10.1  10.4 191.7 22 11
 20060305 1200  -5.5  -5.5   7.8 225.2 22 11
 20060306 1200  -8.0   1.9   8.2 283.1 22 11
 20060307 1200  -5.8   1.5   5.9 284.6 22 11
 20060308 1200   2.4   0.6   2.5  76.4 22 11
 20060309 1200   0.5  -2.3   2.4 168.3 22 11
 20060310 1200  -2.0  -2.6   3.3 216.6 22 11
 20060311 1200  -1.3  -4.6   4.7 196.4 22 11
 20060312 1200  -2.9  -3.9   4.8 216.4 22 11
 20060313 1200  -1.2  -3.3   3.5 200.4 22 11
 20060314 1200  -1.4   1.8   2.3 323.1 22 11
 20060315 1200  -5.8  -0.9   5.9 261.0 22 11
 20060316 1200  -2.4  -2.7   3.6 221.2 22 11
 20060317 1200  -3.3  -3.7   5.0 221.8 22 11
 20060318 1200  -3.8  -2.9   4.7 232.9 22 11
 20060319 1200  -5.3  -3.5   6.4 236.3 22 11
 20060320 1200  -5.4  -3.5   6.5 237.4 22 11
 20060321 1200  -6.0  -3.3   6.8 240.8 22 11
 20060322 1200  -4.7  -1.9   5.0 247.9 22 11
 20060323 1200  -5.1  -0.8   5.2 261.7 22 11
 20060324 1200  -5.3  -3.3   6.2 237.8 22 11
