 Location:  5N 140W   1 Jun 1988 to 22 Nov 2013 ( 9306 times, 14 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  1 Jun 1988 to 1200 29 Mar 1989 (index     1 to   302,  302 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19891031 1200  -5.3   6.2   8.1 319.5 22 11
 19891101 1200  -6.2   4.8   7.9 307.4 22 11
 19891102 1200  -4.1   5.3   6.7 322.0 22 11
 19891103 1200  -4.4   6.3   7.7 324.8 22 11
 19891104 1200  -4.6   6.2   7.7 323.4 22 11
 19891105 1200  -2.8   6.6   7.1 337.1 22 11
 19891106 1200  -2.8   6.8   7.4 337.5 22 11
 19891107 1200  -3.9   5.6   6.8 325.6 22 11
 19891108 1200  -1.6   6.3   6.5 346.0 22 11
 19891109 1200  -1.7   4.3   4.6 338.2 22 11
 19891110 1200  -2.6   5.7   6.2 335.6 22 11
 19891111 1200  -2.9   5.0   5.8 330.4 22 11
 19891112 1200   0.7   3.4   3.5  11.1 22 11
 19891113 1200  -0.1   4.3   4.3 358.1 22 11
 19891114 1200  -0.8   5.8   5.8 352.4 22 11
 19891115 1200  -1.0   3.5   3.7 344.7 22 11
 19891116 1200  -1.3   4.9   5.1 345.2 22 11
 19891117 1200  -4.2   3.2   5.3 307.0 22 11
 19891118 1200  -6.3   1.0   6.3 279.5 22 11
 19891119 1200  -4.4   2.7   5.2 301.8 22 11
 19891120 1200  -3.8   3.4   5.1 311.9 22 11
 19891121 1200  -7.4   3.5   8.2 295.5 22 11
 19891122 1200  -8.6   1.6   8.8 280.7 22 11
 19891123 1200  -7.3   0.0   7.3 270.2 22 11
 19891124 1200 -99.9 -99.9 -99.9 -99.9 55 00
 19891125 1200  -4.7   5.2   7.0 317.5 22 11
 19891126 1200 -99.9 -99.9 -99.9 -99.9 55 00
 19891127 1200  -4.9   6.0   7.8 320.7 22 11
 19891128 1200  -4.3   6.7   8.0 327.2 22 11
 19891129 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19891130 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19891201 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19891202 1200  -1.5  -0.3   1.5 258.1 22 11
 19891203 1200  -6.6  -0.8   6.7 262.7 22 11
 19891204 1200  -5.0   2.8   5.8 299.0 22 11
 19891205 1200  -6.8   3.3   7.5 295.8 22 11
 19891206 1200  -6.7   3.4   7.5 297.1 22 11
 19891207 1200  -5.3   4.4   6.9 309.5 22 11
 19891208 1200  -4.2   5.7   7.1 323.7 22 11
 19891209 1200  -5.0   4.7   6.9 313.3 22 11
 19891210 1200  -5.6   4.1   6.9 306.4 22 11
 19891211 1200  -7.2   3.4   7.9 295.2 22 11
 19891212 1200  -4.6   4.8   6.6 316.2 22 11
 19891213 1200  -4.1   6.5   7.7 327.6 22 11
 19891214 1200  -5.2   5.5   7.6 316.9 22 11
 19891215 1200  -4.3   4.9   6.5 318.4 22 11
 19891216 1200  -3.8   2.5   4.5 303.4 22 11
 19891217 1200  -2.9   2.6   3.9 312.3 22 11
 19891218 1200  -4.2   5.9   7.2 324.9 22 11
 19891219 1200  -4.3   3.6   5.6 309.5 22 11
 19891220 1200  -3.4   2.6   4.3 307.4 22 11
 19891221 1200 -99.9 -99.9 -99.9 -99.9 55 00
 19891222 1200  -3.3   3.8   5.0 318.7 22 11
 19891223 1200  -3.8   5.5   6.6 325.3 22 11
 19891224 1200  -4.6   3.9   6.1 310.3 22 11
 19891225 1200  -4.6   2.2   5.1 295.7 22 11
 19891226 1200  -4.5   2.5   5.2 299.1 22 11
 19891227 1200  -4.5   5.1   6.8 318.9 22 11
 19891228 1200  -3.4   5.6   6.5 329.0 22 11
 19891229 1200  -4.3   4.3   6.1 314.8 22 11
 19891230 1200  -4.1   4.3   6.0 316.7 22 11
 19891231 1200  -4.1   3.0   5.0 305.9 22 11
 19900101 1200  -2.8   5.8   6.5 334.7 22 11
 19900102 1200  -1.8   6.0   6.3 343.0 22 11
 19900103 1200  -0.9   1.1   1.4 321.2 22 11
 Time: 1200  3 May 1990 to 1200 12 Aug 1990 (index   702 to   803,  102 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19900503 1200  -6.7  -2.2   7.1 251.6 22 55
 19900504 1200  -2.5  -1.7   3.1 235.7 22 55
 19900505 1200  -2.9  -6.2   6.8 204.7 22 55
 19900506 1200  -2.5  -4.2   4.9 210.3 22 55
 19900507 1200  -1.1   1.0   1.5 311.2 22 55
 19900508 1200  -0.1   2.7   2.7 357.2 22 55
 19900509 1200  -3.2  -0.2   3.2 267.0 22 55
 19900510 1200  -2.9   0.8   3.0 284.7 22 55
 19900511 1200  -4.3  -0.1   4.3 268.3 22 55
 19900512 1200  -5.1  -2.8   5.8 241.4 22 55
 19900513 1200  -4.8  -2.7   5.6 240.4 22 55
 19900514 1200  -3.0  -0.8   3.1 254.5 22 55
 19900515 1200  -3.2  -1.6   3.6 242.9 22 55
 19900516 1200  -4.0  -0.8   4.0 258.8 22 55
 19900517 1200  -0.9  -0.2   0.9 255.2 22 55
 19900518 1200  -3.5   1.3   3.8 290.5 22 55
 19900519 1200  -1.1   0.7   1.3 303.5 22 55
 19900520 1200  -3.1   2.0   3.6 302.7 22 55
 19900521 1200  -2.5  -0.7   2.6 253.4 22 55
 19900522 1200  -3.7   3.0   4.8 309.2 22 55
 19900523 1200  -1.9   3.0   3.6 327.7 22 55
 19900524 1200   0.0   2.6   2.6 359.8 22 55
 19900525 1200  -1.6   1.4   2.1 310.0 22 55
 19900526 1200  -3.0   2.4   3.9 308.8 22 55
 19900527 1200  -6.5   0.9   6.6 277.5 22 55
 19900528 1200  -5.5  -0.9   5.6 260.9 22 55
 19900529 1200  -3.8   0.2   3.8 272.6 22 55
 19900530 1200  -2.8   1.2   3.1 293.1 22 55
 19900531 1200  -1.0  -0.1   1.0 266.3 22 55
 19900601 1200  -3.7   0.0   3.7 270.0 22 55
 19900602 1200  -3.9   0.8   4.0 282.4 22 55
 19900603 1200  -3.6   0.8   3.7 283.1 22 55
 19900604 1200  -3.1   0.4   3.1 277.6 22 55
 19900605 1200  -5.3  -1.7   5.5 252.2 22 55
 19900606 1200  -1.8   0.8   2.0 295.1 22 55
 19900607 1200  -2.4   1.9   3.0 309.1 22 55
 19900608 1200  -2.3  -2.5   3.4 223.5 22 55
 19900609 1200  -4.8  -1.5   5.0 253.2 22 55
 19900610 1200  -4.0  -3.3   5.2 230.2 22 55
 19900611 1200  -3.9  -1.7   4.3 247.0 22 55
 19900612 1200  -3.0   0.1   3.0 272.6 22 55
 19900613 1200  -1.5   0.7   1.7 294.4 22 55
 19900614 1200  -2.3   4.5   5.1 332.7 22 55
 19900615 1200  -5.3   3.5   6.4 303.6 22 55
 19900616 1200  -6.8   2.0   7.1 286.8 22 55
 19900617 1200  -4.8   0.7   4.8 278.3 22 55
 19900618 1200  -4.7   1.8   5.0 291.0 22 55
 19900619 1200  -5.0   1.7   5.3 288.7 22 55
 19900620 1200  -3.3   2.6   4.2 308.5 22 55
 19900621 1200  -1.2   1.6   2.0 323.5 22 55
 19900622 1200  -4.5  -4.1   6.0 227.5 22 55
 19900623 1200  -2.5  -3.7   4.5 214.4 22 55
 19900624 1200  -3.1  -4.8   5.7 212.9 22 55
 19900625 1200  -5.0  -3.3   6.0 236.4 22 55
 19900626 1200  -5.5  -2.5   6.0 246.0 22 55
 19900627 1200  -4.7  -2.6   5.4 240.6 22 55
 19900628 1200  -5.3  -0.8   5.4 261.3 22 55
 19900629 1200  -5.6  -0.3   5.6 267.2 22 55
 19900630 1200  -3.2  -2.0   3.8 237.5 22 55
 19900701 1200  -3.2  -2.1   3.8 236.4 22 55
 19900702 1200  -3.0   0.0   3.0 269.3 22 55
 19900703 1200  -1.0   0.9   1.3 313.8 22 55
 19900704 1200   5.2  -2.4   5.7 114.8 22 55
 19900705 1200   2.9  -4.0   4.9 143.7 22 55
 19900706 1200   2.2  -3.0   3.8 143.3 22 55
 19900707 1200  -0.7   0.6   0.9 308.7 22 55
 19900708 1200  -0.5   1.5   1.6 339.9 22 55
 19900709 1200   1.8  -0.8   1.9 113.4 22 55
 19900710 1200   0.4  -1.4   1.4 165.1 22 55
 19900711 1200  -2.4   0.3   2.4 277.6 22 55
 19900712 1200   0.5   3.0   3.1   8.5 22 55
 19900713 1200   3.3   1.0   3.5  73.2 22 55
 19900714 1200   5.1  -1.4   5.3 105.8 22 55
 19900715 1200   5.7  -3.3   6.6 119.8 22 55
 19900716 1200   5.4  -2.1   5.8 111.0 22 55
 19900717 1200   1.9   0.7   2.0  70.7 22 55
 19900718 1200   2.6   4.2   5.0  32.3 22 55
 19900719 1200  -2.0   1.5   2.5 306.6 22 55
 19900720 1200  -1.4   3.2   3.5 336.6 22 55
 19900721 1200   0.2   4.3   4.3   3.0 22 55
 19900722 1200  -2.1   5.8   6.1 340.1 22 55
 19900723 1200  -2.9   6.5   7.1 336.2 22 55
 19900724 1200  -3.4   7.0   7.8 333.7 22 55
 19900725 1200  -3.7   6.5   7.4 330.4 22 55
 19900726 1200  -5.8   4.6   7.4 308.5 22 55
 19900727 1200  -7.4   2.7   7.9 290.1 22 55
 19900728 1200  -6.5   1.6   6.7 283.6 22 55
 19900729 1200  -4.5   1.7   4.8 290.5 22 55
 19900730 1200  -4.9   2.9   5.7 300.8 22 55
 19900731 1200  -5.1   4.5   6.8 311.5 22 55
 19900801 1200  -5.8   4.8   7.5 309.6 22 55
 19900802 1200  -6.0   3.5   7.0 300.2 22 55
 19900803 1200  -7.3   1.8   7.5 284.1 22 55
 19900804 1200  -5.2   3.4   6.3 303.3 22 55
 19900805 1200  -4.3   5.4   6.9 321.7 22 55
 19900806 1200  -2.6   6.2   6.7 337.4 22 55
 19900807 1200  -2.4   5.1   5.6 335.1 22 55
 19900808 1200  -2.9   5.2   6.0 330.6 22 55
 19900809 1200  -3.6   4.6   5.8 321.9 22 55
 19900810 1200  -4.6   4.0   6.1 310.8 22 55
 19900811 1200  -6.2   4.2   7.5 304.0 22 55
 19900812 1200  -6.2   3.9   7.4 301.8 22 55
 Time: 1200 24 Oct 1990 to 1200  8 Apr 1991 (index   876 to  1042,  167 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19901024 1200  -5.3   3.8   6.5 305.5 22 55
 19901025 1200  -4.9   3.4   6.0 304.3 22 55
 19901026 1200  -2.4   3.1   3.9 322.8 22 55
 19901027 1200  -3.9   5.8   7.0 326.4 22 55
 19901028 1200  -4.9   6.0   7.7 320.8 22 55
 19901029 1200  -6.1   4.0   7.3 303.5 22 55
 19901030 1200  -6.5   3.8   7.5 300.6 22 55
 19901031 1200  -5.4   4.4   7.0 309.2 22 55
 19901101 1200  -3.6   4.9   6.1 323.6 22 55
 19901102 1200  -4.2   3.4   5.4 308.9 22 55
 19901103 1200  -6.2   4.5   7.7 306.0 22 55
 19901104 1200  -6.9   4.2   8.1 301.3 22 55
 19901105 1200  -5.6   5.0   7.5 312.0 22 55
 19901106 1200  -4.2   5.7   7.1 324.1 22 55
 19901107 1200  -5.1   5.1   7.2 314.6 22 55
 19901108 1200  -7.8   3.9   8.7 296.5 22 55
 19901109 1200  -6.4   5.4   8.3 310.0 22 55
 19901110 1200  -5.4   4.8   7.2 311.5 22 55
 19901111 1200  -7.1   5.5   9.0 307.7 22 55
 19901112 1200  -6.7   4.2   7.9 301.8 22 55
 19901113 1200  -6.1   4.8   7.8 308.5 22 55
 19901114 1200  -5.6   6.3   8.4 318.1 22 55
 19901115 1200  -3.4   3.4   4.8 314.3 22 55
 19901116 1200  -4.4   3.4   5.6 307.8 22 55
 19901117 1200  -5.2   2.3   5.7 293.7 22 55
 19901118 1200  -3.8   2.3   4.4 301.0 22 55
 19901119 1200  -4.5   4.9   6.7 317.4 22 55
 19901120 1200  -2.9   3.0   4.2 315.4 22 55
 19901121 1200  -4.0   6.0   7.2 326.7 22 55
 19901122 1200  -6.2   4.1   7.5 303.5 22 55
 19901123 1200  -5.8   2.8   6.5 295.9 22 55
 19901124 1200  -5.3   3.5   6.3 303.2 22 55
 19901125 1200  -5.3   2.8   6.0 298.2 22 55
 19901126 1200  -5.5   5.6   7.9 315.4 22 55
 19901127 1200  -3.3   3.8   5.0 318.8 22 55
 19901128 1200  -3.0   3.5   4.5 319.6 22 55
 19901129 1200  -2.9   5.0   5.7 329.8 22 55
 19901130 1200  -4.4   4.4   6.2 314.6 22 55
 19901201 1200  -5.8   2.9   6.5 296.7 22 55
 19901202 1200  -2.6   4.8   5.4 331.4 22 55
 19901203 1200  -3.1   5.5   6.4 330.4 22 55
 19901204 1200  -5.6   3.6   6.7 302.6 22 55
 19901205 1200  -5.9   1.9   6.2 288.0 22 55
 19901206 1200  -6.5   2.8   7.1 293.1 22 55
 19901207 1200  -5.2   4.9   7.2 312.8 22 55
 19901208 1200  -5.6   3.6   6.7 302.8 22 55
 19901209 1200  -4.4   4.7   6.4 317.0 22 55
 19901210 1200  -4.3   3.9   5.8 311.6 22 55
 19901211 1200  -3.1   4.2   5.2 323.4 22 55
 19901212 1200  -5.8   2.7   6.4 294.5 22 55
 19901213 1200  -7.5   4.7   8.8 302.4 22 55
 19901214 1200  -5.1   3.1   6.0 300.9 22 55
 19901215 1200  -4.3   2.8   5.2 302.9 22 55
 19901216 1200  -3.2   4.8   5.8 326.1 22 55
 19901217 1200  -4.0   3.5   5.3 310.9 22 55
 19901218 1200  -4.8   2.7   5.5 299.1 22 55
 19901219 1200  -2.6   4.0   4.8 326.4 22 55
 19901220 1200  -3.7   4.2   5.6 318.7 22 55
 19901221 1200  -3.9   2.7   4.8 304.9 22 55
 19901222 1200  -3.3   4.4   5.5 322.5 22 55
 19901223 1200  -4.2   2.6   5.0 301.6 22 55
 19901224 1200  -3.3   2.3   4.0 304.9 22 55
 19901225 1200  -3.9   4.1   5.7 316.3 22 55
 19901226 1200  -4.3   3.8   5.7 311.9 22 55
 19901227 1200  -4.6   2.6   5.3 298.8 22 55
 19901228 1200  -4.7   4.6   6.6 314.4 22 55
 19901229 1200  -4.3   4.9   6.5 318.6 22 55
 19901230 1200  -4.9   4.1   6.4 309.7 22 55
 19901231 1200  -6.1   2.7   6.7 293.9 22 55
 19910101 1200  -5.3   2.6   5.9 296.2 22 55
 19910102 1200  -3.8   4.5   5.9 319.8 22 55
 19910103 1200  -4.8   5.5   7.3 318.8 22 55
 19910104 1200   0.0   4.2   4.2   0.3 22 55
 19910105 1200  -1.0   2.8   3.0 341.1 22 55
 19910106 1200  -3.3   0.7   3.4 281.4 22 55
 19910107 1200  -6.2   1.1   6.3 280.4 22 55
 19910108 1200  -7.3   5.0   8.8 304.1 22 55
 19910109 1200  -5.4   1.8   5.7 288.8 22 55
 19910110 1200  -4.4   2.2   5.0 296.1 22 55
 19910111 1200  -4.1   3.2   5.2 308.4 22 55
 19910112 1200  -8.4   3.2   8.9 290.6 22 55
 19910113 1200  -7.0   0.4   7.0 273.0 22 55
 19910114 1200  -4.0   1.6   4.4 291.7 22 55
 19910115 1200  -4.3   3.2   5.4 307.0 22 55
 19910116 1200  -3.4   5.2   6.2 326.2 22 55
 19910117 1200  -3.2   0.1   3.2 271.1 22 55
 19910118 1200  -4.3   2.9   5.2 304.1 22 55
 19910119 1200  -3.4   6.5   7.3 332.3 22 55
 19910120 1200  -3.9   6.8   7.8 329.9 22 55
 19910121 1200  -4.0   4.4   6.0 317.4 22 55
 19910122 1200  -7.1   2.5   7.5 289.2 22 55
 19910123 1200  -7.6   2.6   8.1 289.1 22 55
 19910124 1200  -4.3   4.9   6.5 318.8 22 55
 19910125 1200  -5.8   3.9   7.0 304.2 22 55
 19910126 1200  -5.9   6.3   8.6 316.6 22 55
 19910127 1200  -6.7   2.4   7.1 289.7 22 55
 19910128 1200  -6.9   2.3   7.3 288.6 22 55
 19910129 1200  -6.1   2.8   6.7 294.7 22 55
 19910130 1200  -4.7   1.1   4.8 283.4 22 55
 19910131 1200  -5.3   1.8   5.6 288.6 22 55
 19910201 1200  -4.9   2.5   5.5 297.0 22 55
 19910202 1200  -4.6   0.8   4.7 279.3 22 55
 19910203 1200  -5.6  -0.1   5.6 268.5 22 55
 19910204 1200  -5.8   2.6   6.4 294.4 22 55
 19910205 1200  -5.2   2.1   5.6 292.0 22 55
 19910206 1200  -4.4  -0.2   4.4 267.3 22 55
 19910207 1200  -4.2   1.9   4.6 294.1 22 55
 19910208 1200  -4.8   2.7   5.5 299.7 22 55
 19910209 1200  -6.3   2.6   6.8 292.6 22 55
 19910210 1200  -3.8   1.0   3.9 284.7 22 55
 19910211 1200  -3.7  -5.8   6.8 212.5 22 55
 19910212 1200  -4.1  -6.2   7.5 213.4 22 55
 19910213 1200  -3.9  -5.1   6.4 217.4 22 55
 19910214 1200  -3.5  -3.7   5.1 223.5 22 55
 19910215 1200  -5.3  -4.5   6.9 230.0 22 55
 19910216 1200  -5.3  -3.1   6.2 239.8 22 55
 19910217 1200  -6.5   0.8   6.6 276.6 22 55
 19910218 1200  -7.2   1.1   7.3 279.0 22 55
 19910219 1200  -6.7   0.1   6.7 271.3 22 55
 19910220 1200  -5.4   1.1   5.5 282.0 22 55
 19910221 1200  -6.6  -1.8   6.8 254.6 22 55
 19910222 1200  -7.0   1.3   7.2 280.4 22 55
 19910223 1200  -3.2   0.2   3.2 273.0 22 55
 19910224 1200  -5.8  -3.2   6.7 241.2 22 55
 19910225 1200  -6.2   2.9   6.9 295.0 22 55
 19910226 1200  -5.3   3.3   6.2 301.7 22 55
 19910227 1200  -5.4   2.4   5.9 293.6 22 55
 19910228 1200  -5.4   0.7   5.4 277.2 22 55
 19910301 1200  -3.9   2.4   4.5 301.7 22 55
 19910302 1200  -7.3   0.5   7.3 274.2 22 55
 19910303 1200  -7.4  -0.8   7.4 263.8 22 55
 19910304 1200  -7.1  -1.8   7.4 256.1 22 55
 19910305 1200  -2.6  -2.1   3.4 230.4 22 55
 19910306 1200  -1.4  -2.4   2.8 210.2 22 55
 19910307 1200  -5.1   1.0   5.2 280.9 22 55
 19910308 1200  -6.8  -2.5   7.3 250.2 22 55
 19910309 1200  -5.5  -2.6   6.1 244.6 22 55
 19910310 1200  -3.8   0.8   3.9 282.4 22 55
 19910311 1200  -3.5   0.4   3.5 276.0 22 55
 19910312 1200  -6.1   0.6   6.1 275.9 22 55
 19910313 1200  -4.0  -1.3   4.2 251.9 22 55
 19910314 1200  -5.3  -2.8   6.0 241.9 22 55
 19910315 1200  -6.6  -3.9   7.6 239.1 22 55
 19910316 1200  -5.5  -0.3   5.5 266.9 22 55
 19910317 1200  -4.8  -0.8   4.9 260.6 22 55
 19910318 1200  -5.8  -1.8   6.1 252.5 22 55
 19910319 1200  -6.3  -4.0   7.5 237.8 22 55
 19910320 1200  -5.9  -1.8   6.2 252.9 22 55
 19910321 1200  -4.8   0.9   4.9 280.9 22 55
 19910322 1200  -2.4  -1.5   2.9 237.5 22 55
 19910323 1200  -4.8   1.7   5.1 289.2 22 55
 19910324 1200  -4.6   0.1   4.6 271.0 22 55
 19910325 1200  -3.7   0.8   3.8 281.9 22 55
 19910326 1200  -4.5  -3.0   5.4 236.0 22 55
 19910327 1200  -4.7  -4.6   6.6 225.4 22 55
 19910328 1200   0.9   2.4   2.6  20.2 22 55
 19910329 1200   0.9  -1.8   2.0 152.9 22 55
 19910330 1200   0.5   2.0   2.1  15.0 22 55
 19910331 1200  -4.6  -0.2   4.6 266.8 22 55
 19910401 1200  -6.0  -1.3   6.2 257.4 22 55
 19910402 1200  -6.9  -2.6   7.3 249.3 22 55
 19910403 1200  -5.6  -3.3   6.5 239.8 22 55
 19910404 1200  -5.2  -1.8   5.5 251.2 22 55
 19910405 1200  -5.0  -2.0   5.4 248.0 22 55
 19910406 1200  -0.8   1.0   1.2 321.9 22 55
 19910407 1200  -0.1   1.1   1.1 353.4 22 55
 19910408 1200  -4.6   1.0   4.7 281.9 22 55
 Time: 1200  1 May 1991 to 1200 21 Mar 1993 (index  1065 to  1755,  691 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19910501 1200   0.6   0.3   0.7  63.8 12 11
 19910502 1200  -3.4  -2.0   4.0 239.7 12 11
 19910503 1200  -2.9  -1.1   3.1 249.9 12 11
 19910504 1200  -2.7  -0.5   2.7 258.6 12 11
 19910505 1200  -2.9  -1.2   3.1 247.1 12 11
 19910506 1200  -4.7  -2.5   5.3 242.5 12 11
 19910507 1200  -4.7   0.6   4.7 276.9 12 11
 19910508 1200  -3.4  -0.8   3.5 257.1 12 11
 19910509 1200  -2.5  -1.3   2.8 242.6 12 11
 19910510 1200  -2.2  -0.7   2.4 252.3 12 11
 19910511 1200  -2.6   0.0   2.6 270.4 12 11
 19910512 1200   0.8   0.3   0.9  71.0 12 11
 19910513 1200  -2.7   0.0   2.7 269.4 12 11
 19910514 1200  -3.2   0.2   3.2 273.6 12 11
 19910515 1200  -1.3   3.2   3.5 338.7 12 11
 19910516 1200   0.9   4.5   4.6  11.9 12 11
 19910517 1200   2.1   4.7   5.1  23.9 12 11
 19910518 1200   1.4   4.5   4.7  16.8 12 11
 19910519 1200  -1.5   2.5   2.9 329.8 12 11
 19910520 1200  -0.5   1.5   1.6 342.0 12 11
 19910521 1200  -0.4  -2.5   2.5 188.3 12 11
 19910522 1200  -2.7  -3.8   4.6 215.7 12 11
 19910523 1200  -3.8  -6.3   7.4 210.8 12 11
 19910524 1200  -4.5  -0.1   4.5 268.6 12 11
 19910525 1200  -2.0  -0.2   2.0 263.1 12 11
 19910526 1200  -5.6  -2.2   6.0 248.5 12 11
 19910527 1200  -4.6   2.4   5.2 296.9 12 11
 19910528 1200  -2.5   1.3   2.8 297.3 12 11
 19910529 1200  -1.9   1.8   2.6 313.1 12 11
 19910530 1200  -4.3  -1.7   4.6 248.4 12 11
 19910531 1200  -5.9   0.6   5.9 276.2 12 11
 19910601 1200  -4.9   3.7   6.1 307.1 12 11
 19910602 1200  -2.3   1.4   2.7 301.7 12 11
 19910603 1200  -4.3  -0.5   4.4 263.5 12 11
 19910604 1200  -5.4  -0.5   5.4 264.6 12 11
 19910605 1200  -4.6   0.3   4.6 273.3 12 11
 19910606 1200  -3.3  -1.2   3.5 249.5 12 11
 19910607 1200  -4.7  -0.7   4.7 261.6 12 11
 19910608 1200  -5.4  -1.4   5.6 255.9 12 11
 19910609 1200  -3.9  -0.3   3.9 264.9 12 11
 19910610 1200   3.4   1.6   3.8  64.5 12 11
 19910611 1200   4.1   2.2   4.7  61.8 12 11
 19910612 1200   1.6   2.6   3.1  32.4 12 11
 19910613 1200   0.1   3.4   3.4   1.9 12 11
 19910614 1200  -1.8   1.4   2.3 307.9 12 11
 19910615 1200  -3.1   0.1   3.1 271.9 12 11
 19910616 1200  -3.8   1.2   4.0 286.9 12 11
 19910617 1200  -1.5   3.8   4.1 339.1 12 11
 19910618 1200  -2.5   0.5   2.6 280.8 12 11
 19910619 1200  -2.7   0.6   2.8 281.9 12 11
 19910620 1200  -2.6   0.7   2.7 285.3 12 11
 19910621 1200  -3.9  -1.8   4.3 244.9 12 11
 19910622 1200  -1.4  -2.9   3.2 205.3 12 11
 19910623 1200   0.4   2.0   2.0  12.7 12 11
 19910624 1200  -0.3   5.1   5.1 356.5 12 11
 19910625 1200  -2.5   3.3   4.1 323.1 12 11
 19910626 1200   0.3   0.3   0.5  47.8 12 11
 19910627 1200   0.3  -2.8   2.9 174.2 12 11
 19910628 1200  -4.7   1.8   5.0 290.9 12 11
 19910629 1200  -5.5   3.5   6.5 302.6 12 11
 19910630 1200  -5.6   5.1   7.6 312.4 12 11
 19910701 1200  -1.9   3.8   4.2 333.6 12 11
 19910702 1200  -1.6   1.0   1.9 301.3 12 11
 19910703 1200  -4.5   3.8   5.9 310.4 12 11
 19910704 1200  -4.0   1.1   4.2 285.1 12 11
 19910705 1200  -3.4  -1.9   3.9 241.6 12 11
 19910706 1200  -4.6   2.3   5.2 297.0 12 11
 19910707 1200  -4.4   3.6   5.7 309.4 12 11
 19910708 1200  -1.8   0.1   1.8 272.1 12 11
 19910709 1200  -3.6  -0.6   3.7 261.3 12 11
 19910710 1200  -4.2   0.3   4.2 273.8 12 11
 19910711 1200  -2.8   0.9   3.0 288.3 12 11
 19910712 1200  -1.5   2.8   3.2 331.4 12 11
 19910713 1200  -2.5   5.4   6.0 335.8 12 11
 19910714 1200  -4.3   5.5   7.0 322.0 12 11
 19910715 1200  -4.3  -0.1   4.3 268.7 12 11
 19910716 1200   0.3   4.3   4.3   4.3 12 11
 19910717 1200  -3.0   5.1   5.9 329.7 12 11
 19910718 1200   2.0   5.8   6.1  19.0 12 11
 19910719 1200  -4.7   4.6   6.6 314.9 12 11
 19910720 1200  -5.9   3.2   6.7 298.0 12 11
 19910721 1200  -4.5   2.4   5.1 298.0 12 11
 19910722 1200  -2.9   3.3   4.4 319.3 12 11
 19910723 1200  -2.3   2.8   3.6 320.5 12 11
 19910724 1200  -2.3   1.3   2.6 298.9 12 11
 19910725 1200  -6.1   2.8   6.7 294.8 12 11
 19910726 1200  -6.5   2.6   7.0 291.5 12 11
 19910727 1200  -5.2  -0.2   5.2 268.3 12 11
 19910728 1200  -3.5   0.2   3.5 273.4 12 11
 19910729 1200  -2.8   2.5   3.8 312.6 12 11
 19910730 1200  -3.0   4.5   5.4 326.9 12 11
 19910731 1200  -2.1   5.0   5.5 336.9 12 11
 19910801 1200  -4.4   5.2   6.8 319.3 12 11
 19910802 1200  -3.9   4.8   6.2 320.8 12 11
 19910803 1200  -2.5   4.4   5.1 330.1 12 11
 19910804 1200  -2.4   4.1   4.8 329.6 12 11
 19910805 1200  -4.7   4.5   6.6 313.8 12 11
 19910806 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19910807 1200  -1.4   3.4   3.7 338.4 12 11
 19910808 1200   0.8   0.2   0.8  76.2 12 11
 19910809 1200  -1.4   2.9   3.2 334.8 12 11
 19910810 1200  -3.0   3.0   4.2 314.1 12 11
 19910811 1200   0.7   6.3   6.3   6.2 12 11
 19910812 1200  -0.1   7.9   7.9 359.0 12 11
 19910813 1200  -0.4   8.4   8.4 357.3 12 11
 19910814 1200   2.4   8.0   8.3  17.0 12 11
 19910815 1200   1.6   2.5   3.0  32.4 12 11
 19910816 1200   2.1   0.5   2.2  77.6 12 11
 19910817 1200  -3.8   6.1   7.2 328.3 12 11
 19910818 1200  -0.5   8.7   8.7 356.5 12 11
 19910819 1200  -0.9   6.2   6.2 352.0 12 11
 19910820 1200   5.2   7.6   9.2  34.5 12 11
 19910821 1200   2.7   6.9   7.4  21.3 12 11
 19910822 1200 -99.9 -99.9 -99.9 -99.9 55 00
 19910823 1200   0.7   7.3   7.4   5.5 12 11
 19910824 1200   0.9   6.2   6.3   8.5 12 11
 19910825 1200  -1.1   5.3   5.4 348.0 12 11
 19910826 1200  -2.7   3.3   4.2 320.7 12 11
 19910827 1200  -2.3   6.2   6.6 339.4 12 11
 19910828 1200  -6.7   2.6   7.2 291.2 12 11
 19910829 1200  -6.8   0.8   6.8 276.8 12 11
 19910830 1200  -4.8   2.6   5.5 298.1 12 11
 19910831 1200  -2.8   6.0   6.6 334.8 12 11
 19910901 1200  -2.5   3.7   4.4 325.9 12 11
 19910902 1200  -3.3   4.8   5.8 325.5 12 11
 19910903 1200  -5.6   7.0   9.0 321.4 12 11
