 Location:  8S 155W  15 Mar 1992 to 22 Nov 2013 ( 7923 times,  5 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 15 Mar 1992 to 1200 18 Jun 1997 (index     1 to  1922, 1922 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20101214 1200  -6.1  -3.6   7.0 239.6 12 11
 20101215 1200  -6.1  -1.4   6.3 257.5 12 11
 20101216 1200  -6.8  -0.8   6.9 263.1 12 11
 20101217 1200  -7.0  -2.0   7.3 254.1 12 11
 20101218 1200  -8.4  -0.9   8.5 263.7 12 11
 20101219 1200  -8.4   0.1   8.4 270.5 12 11
 20101220 1200  -7.8  -0.6   7.8 265.3 12 11
 20101221 1200  -6.2  -2.1   6.6 251.1 12 11
 20101222 1200  -7.8   0.6   7.8 274.1 12 11
 20101223 1200  -8.3   0.9   8.3 275.9 12 11
 20101224 1200  -6.8   0.6   6.8 275.0 12 11
 20101225 1200  -6.4  -0.7   6.4 263.8 12 11
 20101226 1200  -6.6  -1.9   6.8 254.2 12 11
 20101227 1200  -7.3  -2.5   7.7 250.8 12 11
 20101228 1200  -7.1  -3.6   7.9 243.1 12 11
 20101229 1200  -7.2  -4.2   8.3 239.8 12 11
 20101230 1200  -6.2  -1.9   6.5 252.7 12 11
 20101231 1200  -6.1  -3.6   7.0 239.6 12 11
 20110101 1200  -6.6  -2.9   7.2 246.3 12 11
 20110102 1200  -7.1  -1.6   7.3 257.6 12 11
 20110103 1200  -7.7   0.9   7.8 277.1 12 11
 20110104 1200  -6.4  -0.9   6.5 262.1 12 11
 20110105 1200  -5.4  -1.7   5.6 252.5 12 11
 20110106 1200  -6.3  -0.3   6.3 267.3 12 11
 20110107 1200  -6.6  -0.8   6.7 262.6 12 11
 20110108 1200  -7.0  -1.0   7.1 262.1 12 11
 20110109 1200  -7.4  -2.1   7.7 254.1 12 11
 20110110 1200  -7.3  -1.3   7.4 259.6 12 11
 20110111 1200  -6.0  -0.4   6.0 266.4 12 11
 20110112 1200  -6.9  -1.6   7.1 257.0 12 11
 20110113 1200  -7.4  -1.7   7.6 256.8 12 11
 20110114 1200  -7.4  -0.9   7.5 263.0 12 11
 20110115 1200  -6.8   0.2   6.8 271.6 12 11
 20110116 1200  -5.7   0.2   5.7 271.9 12 11
 20110117 1200  -5.0  -0.3   5.0 266.0 12 11
 20110118 1200  -5.5  -3.9   6.8 235.0 12 11
 20110119 1200  -7.0  -2.8   7.5 248.0 12 11
 20110120 1200  -7.1  -1.6   7.3 257.6 12 11
 20110121 1200  -5.4  -4.5   7.0 230.4 12 11
 20110122 1200  -4.8  -5.8   7.6 219.9 12 11
 20110123 1200  -7.1  -1.6   7.3 257.6 12 11
 20110124 1200  -7.1  -0.2   7.1 268.7 12 11
 20110125 1200  -5.3  -2.3   5.8 246.3 12 11
 20110126 1200  -5.4  -4.1   6.8 232.6 12 11
 20110127 1200  -4.9  -1.2   5.0 256.5 12 11
 20110128 1200  -6.2   0.7   6.2 276.3 12 11
 20110129 1200  -4.4  -1.5   4.6 251.2 12 11
 20110130 1200  -5.5  -2.3   5.9 247.4 12 11
 20110131 1200  -7.3  -2.4   7.6 252.1 12 11
 20110201 1200  -7.4   0.1   7.4 270.8 12 11
 20110202 1200  -5.8  -0.8   5.9 262.2 12 11
 20110203 1200  -5.9   0.8   6.0 278.1 12 11
 20110204 1200  -5.5  -2.3   5.9 247.4 12 11
 20110205 1200  -5.2  -1.7   5.5 251.6 12 11
 20110206 1200  -3.9  -2.4   4.6 238.6 12 11
 20110207 1200  -3.9  -2.4   4.6 238.6 12 11
 20110208 1200  -4.7  -2.2   5.2 244.5 12 11
 20110209 1200  -6.2   0.3   6.2 272.6 12 11
 20110210 1200  -8.4   0.1   8.4 270.5 12 11
 20110211 1200  -7.3  -1.1   7.3 261.1 12 11
 20110212 1200  -7.4  -0.9   7.5 263.0 12 11
 20110213 1200  -7.0   0.6   7.0 275.1 12 11
 20110214 1200  -6.5   0.1   6.5 271.1 12 11
 20110215 1200  -7.1  -1.4   7.2 259.1 12 11
 20110216 1200  -8.2   0.0   8.2 270.3 12 11
 20110217 1200  -7.8   1.6   7.9 281.4 12 11
 20110218 1200  -6.3   0.1   6.3 270.8 12 11
 20110219 1200  -6.9  -0.4   7.0 266.8 12 11
 20110220 1200  -6.8  -0.8   6.9 263.1 12 11
 20110221 1200  -7.0  -1.8   7.2 255.6 12 11
 20110222 1200  -5.8  -2.0   6.2 250.9 12 11
 20110223 1200  -5.1  -1.3   5.3 255.4 12 11
 20110224 1200  -5.9  -2.2   6.3 249.3 12 11
 20110225 1200  -7.3  -0.1   7.3 269.0 12 11
 20110226 1200  -8.9   0.6   8.9 273.7 12 11
 20110227 1200  -7.1  -0.4   7.1 267.1 12 11
 20110228 1200  -6.3  -2.3   6.7 249.6 12 11
 20110301 1200  -7.4  -1.9   7.6 255.4 12 11
 20110302 1200  -8.1   0.0   8.1 270.1 12 11
 20110303 1200  -7.5   0.7   7.6 275.5 12 11
 20110304 1200  -5.3  -1.1   5.4 258.2 12 11
 20110305 1200  -4.7  -2.0   5.1 246.3 12 11
 20110306 1200  -5.0  -3.0   5.8 239.2 12 11
 20110307 1200  -3.6  -2.0   4.2 240.9 12 11
 20110308 1200  -3.9   2.3   4.5 300.9 12 11
 20110309 1200  -7.5   1.9   7.8 284.4 12 11
 20110310 1200  -7.1  -1.2   7.2 260.6 12 11
 20110311 1200  -5.8   0.2   5.8 272.1 12 11
 20110312 1200  -6.0   1.9   6.2 287.4 12 11
 20110313 1200  -7.7   2.0   8.0 284.3 12 11
 20110314 1200  -8.0   2.4   8.4 286.8 12 11
 20110315 1200  -7.0   2.5   7.4 289.2 12 11
 20110316 1200  -7.0   0.4   7.0 273.5 12 11
 20110317 1200  -5.7   0.0   5.7 269.9 12 11
 20110318 1200  -4.5  -1.1   4.6 256.8 12 11
 20110319 1200  -3.8  -3.0   4.8 231.6 12 11
 20110320 1200  -6.4  -1.7   6.6 255.0 12 11
 20110321 1200  -6.9  -1.4   7.0 258.5 12 11
 20110322 1200  -6.4   0.5   6.4 274.6 12 11
 20110323 1200  -6.3   2.1   6.7 288.6 12 11
 20110324 1200  -6.0   0.2   6.0 272.4 12 11
 20110325 1200  -6.8  -0.6   6.8 264.7 12 11
 20110326 1200  -7.5   0.9   7.5 277.0 12 11
 20110327 1200  -7.2   1.5   7.3 281.6 12 11
 20110328 1200  -6.7   2.0   7.0 286.5 12 11
 20110329 1200  -5.4   1.6   5.6 286.1 12 11
 20110330 1200  -5.8   0.6   5.8 276.1 12 11
 20110331 1200  -5.7   0.0   5.7 269.9 12 11
 20110401 1200  -5.6   0.4   5.6 273.9 12 11
 20110402 1200  -5.4   0.6   5.4 275.8 12 11
 20110403 1200  -6.5   2.0   6.8 286.7 12 11
 20110404 1200  -6.3   2.3   6.7 290.3 12 11
 20110405 1200  -5.5   1.0   5.6 280.0 12 11
 20110406 1200  -6.5   0.9   6.6 278.3 12 11
 20110407 1200  -6.3   1.9   6.6 286.9 12 11
 20110408 1200  -6.0   1.7   6.2 285.5 12 11
 20110409 1200  -5.0   1.5   5.2 286.6 12 11
 20110410 1200  -5.4   0.6   5.4 275.8 12 11
 20110411 1200  -5.8   2.5   6.3 292.7 12 11
 20110412 1200  -5.2   1.5   5.5 286.3 12 11
 20110413 1200  -5.1   1.1   5.2 282.2 12 11
 20110414 1200  -5.0   0.7   5.0 277.7 12 11
 20110415 1200  -6.4   2.7   7.0 293.2 12 11
 20110416 1200  -6.9   0.8   7.0 276.7 12 11
 20110417 1200  -5.8   0.8   5.8 278.0 12 11
 20110418 1200  -5.1   0.9   5.2 280.0 12 11
 20110419 1200  -3.8  -0.6   3.9 261.6 12 11
 20110420 1200  -4.9  -0.1   4.9 268.2 12 11
 20110421 1200  -6.3   0.7   6.4 276.4 12 11
 20110422 1200  -6.7   2.4   7.1 289.7 12 11
 20110423 1200  -6.0  -0.8   6.1 262.8 12 11
 20110424 1200  -7.1  -1.4   7.2 259.1 12 11
 20110425 1200  -6.0  -0.8   6.1 262.8 12 11
 20110426 1200  -8.1   2.2   8.4 285.4 12 11
 20110427 1200  -8.2   2.6   8.6 287.9 12 11
 20110428 1200  -6.4   2.5   6.9 291.6 12 11
 20110429 1200  -5.5   2.4   6.0 293.6 12 11
 20110430 1200  -6.7   2.2   7.0 288.1 12 11
 20110501 1200  -5.8   1.4   6.0 283.8 12 11
 20110502 1200  -4.8  -0.6   4.8 263.1 12 11
 20110503 1200  -5.4   3.0   6.1 299.0 12 11
 20110504 1200  -6.3   1.9   6.6 286.9 12 11
 20110505 1200  -7.0   1.6   7.2 283.2 12 11
 20110506 1200  -4.8   2.7   5.5 299.1 12 11
 20110507 1200  -4.4   0.8   4.5 280.0 12 11
 20110508 1200  -3.5   1.0   3.7 286.3 12 11
 20110509 1200  -5.7  -1.4   5.9 256.0 12 11
 20110510 1200  -6.0  -0.6   6.0 264.6 12 11
 20110511 1200  -6.5  -0.1   6.5 269.4 12 11
 20110512 1200  -5.2   2.9   5.9 299.6 12 11
 20110513 1200  -6.4   1.5   6.6 283.5 12 11
 20110514 1200  -6.1   3.1   6.9 296.9 12 11
 20110515 1200  -4.2   2.8   5.0 303.5 12 11
 20110516 1200  -3.7   2.5   4.4 304.2 12 11
 20110517 1200  -5.7   2.0   6.1 289.5 12 11
 20110518 1200  -5.1   1.1   5.2 282.2 12 11
 20110519 1200  -4.4  -0.5   4.4 264.1 12 11
 20110520 1200  -6.8   1.8   7.0 284.9 12 11
 20110521 1200  -6.8   1.6   7.0 283.3 12 11
 20110522 1200  -5.6  -0.4   5.6 265.5 12 11
 20110523 1200  -5.2  -0.9   5.3 260.2 12 11
 20110524 1200  -7.0   0.2   7.0 271.9 12 11
 20110525 1200  -7.5  -0.1   7.5 269.3 12 11
 20110526 1200  -7.1   1.9   7.4 284.6 12 11
 20110527 1200  -7.9   4.0   8.9 296.8 12 11
 20110528 1200  -7.7   3.2   8.3 292.4 12 11
 20110529 1200  -6.6   3.6   7.5 298.4 12 11
 20110530 1200  -5.6   2.8   6.2 296.7 12 11
 20110531 1200  -6.7   3.2   7.4 295.5 12 11
 20110601 1200  -6.4   1.5   6.6 283.5 12 11
 20110602 1200  -5.0   0.7   5.0 277.7 12 11
 20110603 1200  -4.3  -0.1   4.3 269.2 12 11
 20110604 1200  -3.7   2.5   4.4 304.2 12 11
 20110605 1200  -5.2   2.9   5.9 299.6 12 11
 20110606 1200  -7.0   0.6   7.0 275.1 12 11
 20110607 1200  -6.7   1.2   6.8 280.0 12 11
 20110608 1200  -6.0   1.5   6.2 283.7 12 11
 20110609 1200  -6.4   0.5   6.4 274.6 12 11
 20110610 1200  -8.3   0.9   8.3 275.9 12 11
 20110611 1200  -8.1   1.0   8.1 277.2 12 11
 20110612 1200  -4.5   1.0   4.6 282.5 12 11
 20110613 1200  -5.8   3.6   6.9 302.1 12 11
 20110614 1200  -6.5   2.0   6.8 286.7 12 11
 20110615 1200  -4.4   0.8   4.5 280.0 12 11
 20110616 1200  -3.4   1.6   3.8 295.5 12 11
 20110617 1200  -6.4   1.5   6.6 283.5 12 11
 20110618 1200  -6.8  -0.6   6.8 264.7 12 11
 20110619 1200  -7.2   0.5   7.2 273.7 12 11
 20110620 1200  -8.2   3.9   9.0 295.3 12 11
 20110621 1200  -8.6   3.3   9.3 291.1 12 11
 20110622 1200  -8.4   2.7   8.8 287.8 12 11
 20110623 1200  -8.6   2.7   9.0 287.6 12 11
 20110624 1200  -8.2   3.5   8.9 292.8 12 11
 20110625 1200  -7.6   3.8   8.5 296.3 12 11
 20110626 1200  -7.5   4.3   8.6 300.1 12 11
 20110627 1200  -7.0   3.5   7.8 296.1 12 11
 20110628 1200  -5.5   3.4   6.4 301.8 12 11
 20110629 1200  -5.6   1.6   5.8 285.9 12 11
 20110630 1200  -5.8   2.5   6.3 292.7 12 11
 20110701 1200  -6.0   2.5   6.5 292.3 12 11
 20110702 1200  -6.5   2.2   6.8 288.4 12 11
 20110703 1200  -6.4   2.5   6.9 291.6 12 11
 20110704 1200  -8.6   2.5   8.9 286.3 12 11
 20110705 1200  -7.2   1.7   7.4 283.1 12 11
 20110706 1200  -7.6   1.5   7.7 281.5 12 11
 20110707 1200  -6.8   2.6   7.3 291.0 12 11
 20110708 1200  -6.2   2.5   6.7 292.0 12 11
 20110709 1200  -6.2   2.7   6.8 293.6 12 11
 20110710 1200  -6.3   1.1   6.4 280.0 12 11
 20110711 1200  -6.1   1.1   6.2 280.0 12 11
 20110712 1200  -5.8   3.9   7.0 303.6 12 11
 20110713 1200  -5.0   3.7   6.2 306.6 12 11
 20110714 1200  -5.9   2.2   6.3 290.9 12 11
 20110715 1200  -7.8   1.6   7.9 281.4 12 11
 20110716 1200  -8.3   3.1   8.8 290.3 12 11
 20110717 1200  -8.7   3.1   9.2 289.9 12 11
 20110718 1200  -8.1   3.0   8.7 290.5 12 11
 20110719 1200  -9.8   2.5  10.1 284.5 12 11
 20110720 1200  -8.4   1.1   8.5 277.3 12 11
 20110721 1200  -7.9   0.8   8.0 275.7 12 11
 20110722 1200  -7.7   3.0   8.3 291.0 12 11
 20110723 1200  -7.6   3.8   8.5 296.3 12 11
 20110724 1200  -6.5   5.6   8.5 310.7 12 11
 20110725 1200  -8.5   3.9   9.4 294.6 12 11
 20110726 1200  -7.8   3.8   8.6 295.9 12 11
 20110727 1200  -6.5   3.2   7.2 295.9 12 11
 20110728 1200  -6.8   3.6   7.7 298.0 12 11
 20110729 1200  -7.5   4.3   8.6 300.1 12 11
 20110730 1200  -8.4   3.3   9.1 291.3 12 11
 20110731 1200  -8.6   1.3   8.7 278.7 12 11
 20110801 1200  -8.5   2.9   9.0 288.8 12 11
 20110802 1200  -8.0   2.4   8.4 286.8 12 11
 20110803 1200  -7.2   1.7   7.4 283.1 12 11
 20110804 1200  -6.7   1.0   6.8 278.3 12 11
 20110805 1200  -7.4   1.5   7.5 281.5 12 11
 20110806 1200  -6.1   1.1   6.2 280.0 12 11
 20110807 1200  -5.8   1.8   6.0 287.6 12 11
 20110808 1200  -7.6   2.4   8.0 287.1 12 11
 20110809 1200  -6.3   1.1   6.4 280.0 12 11
 20110810 1200  -7.2   2.9   7.7 291.9 12 11
 20110811 1200  -6.7   3.4   7.5 297.0 12 11
 20110812 1200  -6.6   1.6   6.8 283.4 12 11
 20110813 1200  -6.3  -0.1   6.3 269.1 12 11
 20110814 1200  -7.3  -0.3   7.3 267.5 12 11
 20110815 1200  -7.5   2.3   7.8 287.3 12 11
 20110816 1200  -6.9   1.8   7.2 284.8 12 11
 20110817 1200  -7.3   2.1   7.6 286.0 12 11
 20110818 1200  -7.2   0.3   7.2 272.1 12 11
 20110819 1200  -6.3   2.1   6.7 288.6 12 11
 20110820 1200  -7.0   3.5   7.8 296.1 12 11
 20110821 1200  -7.3   3.3   8.0 294.4 12 11
 20110822 1200  -4.9   3.1   5.8 302.2 12 11
 20110823 1200  -5.0   0.9   5.0 280.0 12 11
 20110824 1200  -5.8   0.4   5.8 274.1 12 11
 20110825 1200  -6.8   2.8   7.3 292.5 12 11
 20110826 1200  -7.3   2.1   7.6 286.0 12 11
 20110827 1200  -8.3   1.7   8.5 281.3 12 11
 20110828 1200  -6.9   2.0   7.2 286.3 12 11
 20110829 1200  -7.2   2.5   7.6 289.0 12 11
 20110830 1200  -7.0   1.6   7.2 283.2 12 11
 20110831 1200  -6.4   1.7   6.6 285.2 12 11
 20110901 1200  -4.8   2.9   5.6 301.0 12 11
 20110902 1200  -6.7   1.2   6.8 280.0 12 11
 20110903 1200  -8.2   1.6   8.3 281.4 12 11
 20110904 1200  -7.7   0.8   7.8 275.6 12 11
 20110905 1200  -6.4   1.5   6.6 283.5 12 11
 20110906 1200  -6.6   1.8   6.8 285.0 12 11
 20110907 1200  -6.2   1.9   6.4 287.1 12 11
 20110908 1200  -7.4   2.7   7.9 290.2 12 11
 20110909 1200  -7.7   3.2   8.3 292.4 12 11
 20110910 1200  -8.7   3.1   9.2 289.9 12 11
 20110911 1200  -8.4   2.5   8.8 286.5 12 11
 20110912 1200  -7.3   2.1   7.6 286.0 12 11
 20110913 1200  -7.9   2.2   8.2 285.6 12 11
 20110914 1200  -6.8   2.4   7.2 289.5 12 11
 20110915 1200  -6.3   2.9   7.0 294.8 12 11
 20110916 1200  -6.5   3.0   7.2 294.4 12 11
 20110917 1200  -7.4   2.7   7.9 290.2 12 11
 20110918 1200  -8.1   2.8   8.6 289.2 12 11
 20110919 1200  -8.2   2.3   8.6 285.3 12 11
 20110920 1200  -7.9   4.0   8.9 296.8 12 11
 20110921 1200  -7.0   2.6   7.5 290.7 12 11
 20110922 1200  -6.7   2.2   7.0 288.1 12 11
 20110923 1200  -7.8   1.4   7.9 280.0 12 11
 20110924 1200  -7.1   1.1   7.2 278.4 12 11
 20110925 1200  -7.9   1.8   8.1 282.8 12 11
 20110926 1200  -7.8   3.8   8.6 295.9 12 11
 20110927 1200  -8.2   3.5   8.9 292.8 12 11
 20110928 1200  -7.4   3.7   8.3 296.7 12 11
 20110929 1200  -8.3   2.1   8.5 284.0 12 11
 20110930 1200  -7.5   2.3   7.8 287.3 12 11
 20111001 1200  -7.0   1.2   7.2 280.0 12 11
 20111002 1200  -6.8   1.4   7.0 281.6 12 11
 20111003 1200  -6.7   0.8   6.8 276.6 12 11
 20111004 1200  -6.0   2.7   6.6 294.0 12 11
 20111005 1200  -4.7   3.1   5.7 302.9 12 11
 20111006 1200  -3.4   3.0   4.5 312.3 12 11
 20111007 1200  -3.1   1.2   3.3 290.6 12 11
 20111008 1200  -4.2   0.7   4.2 280.0 12 11
 20111009 1200  -5.4   2.8   6.1 297.2 12 11
 20111010 1200  -3.8   3.7   5.3 314.3 12 11
 20111011 1200  -5.3   0.9   5.4 280.0 12 11
 20111012 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20111013 1200  -2.2  -1.6   2.8 234.3 22 11
 20111014 1200  -2.0  -3.8   4.3 207.2 22 11
 20111015 1200  -2.6  -2.4   3.5 227.4 22 11
 20111016 1200  -3.8  -2.6   4.5 235.8 22 11
 20111017 1200  -4.5  -4.8   6.6 223.2 22 11
 20111018 1200  -3.3  -1.4   3.6 246.5 22 11
 20111019 1200  -3.6  -3.0   4.6 230.3 22 11
 20111020 1200  -4.0   0.3   4.0 273.8 22 11
 20111021 1200  -8.0  -1.2   8.0 261.7 22 11
 20111022 1200  -6.9  -2.1   7.2 253.5 22 11
 20111023 1200  -5.9  -2.3   6.3 249.0 22 11
 20111024 1200  -6.9  -2.0   7.2 254.3 22 11
 20111025 1200  -7.0  -1.2   7.1 260.4 22 11
 20111026 1200  -6.3  -1.9   6.6 253.1 22 11
 20111027 1200  -4.3  -4.1   6.0 226.4 22 11
 20111028 1200  -4.7  -3.7   6.0 232.1 22 11
 20111029 1200  -6.3  -1.9   6.6 253.1 22 11
 20111030 1200  -6.2  -3.6   7.2 239.9 22 11
 20111031 1200  -4.6  -4.6   6.5 225.3 22 11
 20111101 1200  -5.7  -4.8   7.4 229.8 22 11
 20111102 1200  -5.9  -4.2   7.3 234.4 22 11
 20111103 1200  -5.4  -3.3   6.3 238.1 22 11
 20111104 1200  -5.9  -3.5   6.9 239.3 22 11
 20111105 1200  -6.3  -1.8   6.5 253.8 22 11
 20111106 1200  -8.0  -1.1   8.1 261.9 22 11
 20111107 1200  -7.8  -2.8   8.3 249.9 22 11
 20111108 1200  -6.5  -1.4   6.6 258.2 22 11
 20111109 1200  -6.8  -2.1   7.1 252.8 22 11
 20111110 1200  -6.7  -3.8   7.8 240.4 22 11
 20111111 1200  -7.0  -3.4   7.7 244.2 22 11
 20111112 1200  -4.3  -4.2   6.1 225.6 22 11
 20111113 1200  -5.8  -3.2   6.6 241.3 22 11
 20111114 1200  -4.3  -2.4   4.9 240.2 22 11
 20111115 1200  -2.9  -3.6   4.6 218.9 22 11
 20111116 1200  -3.2  -2.5   4.0 231.7 22 11
 20111117 1200  -3.8  -3.4   5.1 227.8 22 11
 20111118 1200  -5.3  -3.0   6.1 240.4 22 11
 20111119 1200  -6.5  -2.4   7.0 249.4 22 11
 20111120 1200  -4.2  -1.0   4.3 256.9 22 11
 20111121 1200  -4.7  -1.3   4.9 254.5 22 11
 20111122 1200  -5.2  -2.2   5.7 246.6 22 11
 20111123 1200  -4.1  -4.6   6.1 221.7 22 11
 20111124 1200  -5.8  -1.8   6.1 253.1 22 11
 20111125 1200  -4.8  -2.1   5.2 246.1 22 11
 20111126 1200  -4.7  -3.3   5.8 235.1 22 11
 20111127 1200  -3.8  -2.1   4.4 241.5 22 11
 20111128 1200  -6.3  -0.5   6.4 265.3 22 11
 20111129 1200  -7.3  -0.6   7.3 265.3 22 11
 20111130 1200  -5.7  -3.7   6.8 237.1 22 11
 20111201 1200  -7.0  -3.1   7.6 246.3 22 11
 20111202 1200  -6.9  -4.6   8.4 236.2 22 11
 20111203 1200  -7.0  -3.4   7.7 244.0 22 11
 20111204 1200  -8.4  -1.1   8.4 262.2 22 11
 20111205 1200  -8.2  -1.0   8.2 263.3 22 11
 20111206 1200  -8.1   0.4   8.1 273.1 22 11
 20111207 1200  -8.1   1.5   8.2 280.6 22 11
 20111208 1200  -7.1   0.0   7.1 270.3 22 11
 20111209 1200  -4.9  -3.6   6.0 233.8 22 11
 20111210 1200  -5.6  -1.7   5.8 252.8 22 11
 20111211 1200  -7.7   0.1   7.7 270.5 22 11
 20111212 1200  -7.3  -1.0   7.3 262.1 22 11
 20111213 1200  -6.2  -1.7   6.5 254.8 22 11
 20111214 1200  -6.0  -2.3   6.4 249.2 22 11
 20111215 1200  -5.4  -2.1   5.8 248.9 22 11
 20111216 1200  -6.1  -1.2   6.2 258.7 22 11
 20111217 1200  -4.4  -1.3   4.6 253.2 22 11
 20111218 1200  -5.1  -0.3   5.1 266.6 22 11
 20111219 1200  -6.8  -2.0   7.1 253.6 22 11
 20111220 1200  -6.3  -4.3   7.6 235.8 22 11
 20111221 1200  -3.2  -5.2   6.1 212.0 22 11
 20111222 1200  -2.7  -4.7   5.4 210.0 22 11
 20111223 1200  -6.3  -3.7   7.4 239.6 22 11
 20111224 1200  -7.9  -1.9   8.1 256.1 22 11
 20111225 1200  -6.6  -3.2   7.4 244.4 22 11
 20111226 1200  -5.7  -3.7   6.9 236.9 22 11
 20111227 1200  -6.2  -3.5   7.1 240.4 22 11
 20111228 1200  -6.6  -5.7   8.7 229.0 22 11
 20111229 1200  -6.5  -5.6   8.5 229.3 22 11
 20111230 1200  -5.5  -4.6   7.2 230.0 22 11
 20111231 1200  -5.7  -4.8   7.4 230.0 22 11
 20120101 1200  -6.1  -3.3   6.9 241.5 22 11
 20120102 1200  -7.1  -1.3   7.2 259.8 22 11
 20120103 1200  -7.0  -2.1   7.3 253.2 22 11
 20120104 1200  -5.4  -3.9   6.7 234.2 22 11
 20120105 1200  -4.4  -4.1   6.0 227.3 22 11
 20120106 1200  -4.4  -4.6   6.4 223.5 22 11
 20120107 1200  -2.2  -6.2   6.6 199.8 22 11
 20120108 1200  -2.4  -6.6   7.0 200.3 22 11
 20120109 1200  -3.9  -5.9   7.1 213.5 22 11
 20120110 1200  -4.0  -6.8   7.8 210.5 22 11
 20120111 1200  -4.5  -6.5   7.9 214.5 22 11
 20120112 1200  -4.2  -6.1   7.4 214.8 22 11
 20120113 1200  -4.0  -4.9   6.3 219.1 22 11
 20120114 1200  -6.2  -5.3   8.1 229.7 22 11
 20120115 1200  -7.6  -4.4   8.8 240.2 22 11
 20120116 1200  -7.7  -3.4   8.4 246.2 22 11
 20120117 1200  -7.1  -3.1   7.8 246.8 22 11
 20120118 1200  -7.4  -2.6   7.8 250.7 22 11
 20120119 1200  -8.4  -2.4   8.8 254.2 22 11
 20120120 1200  -8.4  -1.5   8.5 259.8 22 11
 20120121 1200  -6.8  -1.1   6.9 261.2 22 11
 20120122 1200  -7.3  -1.0   7.3 261.9 22 11
 20120123 1200  -6.2  -0.9   6.3 261.8 22 11
 20120124 1200  -6.7  -2.5   7.2 249.4 22 11
 20120125 1200  -7.0  -1.6   7.2 257.3 22 11
 20120126 1200  -6.9  -0.8   6.9 263.4 22 11
 20120127 1200  -4.4  -1.5   4.6 250.6 22 11
 20120128 1200  -4.3  -4.6   6.3 223.1 22 11
 20120129 1200  -4.4  -3.6   5.6 230.7 22 11
 20120130 1200  -4.6  -4.8   6.6 223.3 22 11
 20120131 1200  -4.7  -5.3   7.1 222.0 22 11
 20120201 1200  -5.4  -4.8   7.2 228.8 22 11
 20120202 1200  -5.1  -4.0   6.5 231.6 22 11
 20120203 1200  -5.2  -3.7   6.4 234.0 22 11
 20120204 1200  -3.5  -4.6   5.8 217.0 22 11
 20120205 1200  -4.6  -6.4   7.9 215.6 22 11
 20120206 1200  -6.2  -3.3   7.0 241.9 22 11
 20120207 1200  -6.1  -1.4   6.3 257.1 22 11
 20120208 1200  -5.2  -1.4   5.4 254.5 22 11
 20120209 1200  -4.4  -3.9   5.9 228.2 22 11
 20120210 1200  -2.4  -3.4   4.1 215.2 22 11
 20120211 1200  -2.9   0.6   3.0 281.7 22 11
 20120212 1200  -3.1  -2.3   3.8 233.2 22 11
 20120213 1200  -2.7  -1.6   3.1 239.7 22 11
 20120214 1200  -2.5  -2.5   3.6 224.6 22 11
 20120215 1200  -1.6  -1.7   2.4 223.6 22 11
 20120216 1200  -2.4  -3.6   4.3 213.3 22 11
 20120217 1200  -3.6  -3.3   4.9 227.5 22 11
 20120218 1200  -5.3  -2.2   5.8 248.0 22 11
 20120219 1200  -5.4  -0.8   5.4 261.8 22 11
 20120220 1200  -3.5  -0.7   3.5 259.0 22 11
 20120221 1200  -2.4  -2.7   3.6 222.1 22 11
 20120222 1200  -3.3  -0.3   3.4 265.7 22 11
 20120223 1200  -3.5  -2.0   4.0 239.4 22 11
 20120224 1200  -4.3  -2.9   5.2 235.9 22 11
 20120225 1200  -3.5  -2.4   4.3 235.7 22 11
 20120226 1200  -6.8  -1.8   7.0 255.6 22 11
 20120227 1200  -5.0  -0.1   5.0 268.6 22 11
 20120228 1200  -5.6  -1.4   5.8 255.9 22 11
 20120229 1200  -4.9  -2.7   5.6 240.9 22 11
 20120301 1200  -4.4  -1.1   4.5 255.5 22 11
 20120302 1200  -4.9  -0.8   5.0 260.4 22 11
 20120303 1200  -3.8  -1.9   4.3 243.5 22 11
 20120304 1200  -3.1  -0.8   3.2 255.1 22 11
 20120305 1200  -3.7  -0.5   3.8 261.7 22 11
 20120306 1200  -6.3  -0.5   6.3 265.9 22 11
 20120307 1200  -4.6   0.3   4.7 274.0 22 11
 20120308 1200  -2.5  -2.6   3.6 224.2 22 11
 20120309 1200  -0.8  -2.3   2.5 199.6 22 11
 20120310 1200  -4.1  -1.3   4.4 252.0 22 11
 20120311 1200  -5.9  -1.7   6.1 253.4 22 11
 20120312 1200  -2.2   0.5   2.3 282.5 22 11
 20120313 1200  -1.7  -2.2   2.7 217.5 22 11
 20120314 1200  -0.7  -2.0   2.1 197.9 22 11
 20120315 1200  -1.6  -3.2   3.6 206.6 22 11
 20120316 1200  -5.3  -3.2   6.2 239.2 22 11
 20120317 1200  -4.7  -2.5   5.3 242.2 22 11
 20120318 1200  -4.5  -1.5   4.8 251.8 22 11
 20120319 1200  -4.4  -2.3   5.0 242.8 22 11
 20120320 1200  -5.1  -2.4   5.6 244.5 22 11
 20120321 1200  -4.9  -2.9   5.7 238.8 22 11
 20120322 1200  -4.3   0.2   4.3 272.4 22 11
 20120323 1200  -4.0  -0.6   4.0 260.9 22 11
