 Location:  8S 165E  11 Aug 1991 to 23 Nov 2013 ( 8141 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 11 Aug 1991 to 1200 26 Mar 1992 (index     1 to   229,  229 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030505 1200  -0.9   0.2   1.0 284.9 11 55
 20030506 1200  -2.5   3.5   4.3 324.1 11 55
 20030507 1200  -4.1   3.5   5.4 310.6 11 55
 20030508 1200  -5.3   3.4   6.3 302.5 11 55
 20030509 1200  -6.4   0.2   6.4 271.7 11 55
 20030510 1200  -4.9  -0.1   4.9 268.2 11 55
 20030511 1200  -4.8   0.8   4.9 279.8 11 55
 20030512 1200  -4.1   1.4   4.3 289.1 11 55
 20030513 1200  -0.8  -2.6   2.7 197.7 11 55
 20030514 1200  -2.6   0.4   2.7 279.3 11 55
 20030515 1200  -3.3   1.5   3.6 294.9 11 55
 20030516 1200  -0.3   1.7   1.8 348.6 11 55
 20030517 1200  -2.3   1.5   2.8 302.0 11 55
 20030518 1200  -2.2   0.8   2.4 289.5 11 55
 20030519 1200  -2.2   1.3   2.5 300.1 11 55
 20030520 1200  -0.4   1.5   1.5 343.8 11 55
 20030521 1200   0.9   0.5   1.1  61.5 11 55
 20030522 1200   2.2  -1.7   2.8 127.3 11 55
 20030523 1200  -0.6  -3.3   3.4 189.8 11 55
 20030524 1200  -1.8  -0.2   1.8 262.7 11 55
 20030525 1200  -0.6  -0.1   0.6 261.0 11 55
 20030526 1200  -2.2   3.1   3.8 324.9 11 55
 20030527 1200  -0.4   0.9   0.9 336.9 11 55
 20030528 1200  -0.2   1.7   1.7 354.4 11 55
 20030529 1200   0.5   0.9   1.0  29.0 11 55
 20030530 1200  -0.1   2.5   2.5 356.9 11 55
 20030531 1200   0.0   1.2   1.2 359.6 11 55
 20030601 1200   1.4   0.6   1.5  65.5 11 55
 20030602 1200  -1.6   0.0   1.6 268.7 11 55
 20030603 1200  -3.0   1.4   3.3 294.0 11 55
 20030604 1200  -4.3   2.5   4.9 300.3 11 55
 20030605 1200   2.3  -1.5   2.7 122.3 11 55
 20030606 1200  -0.9  -4.5   4.6 191.2 11 55
 20030607 1200  -0.2  -5.5   5.5 182.3 11 55
 20030608 1200  -1.4  -5.3   5.5 195.3 11 55
 20030609 1200   0.1  -7.1   7.1 178.9 11 55
 20030610 1200  -1.7  -3.4   3.8 206.1 11 55
 20030611 1200  -2.8  -1.4   3.1 244.3 11 55
 20030612 1200  -2.6   1.6   3.1 300.8 11 55
 20030613 1200  -0.3   0.4   0.5 319.8 11 55
 20030614 1200  -5.9   4.5   7.4 307.4 11 55
 20030615 1200  -3.2   1.9   3.7 300.9 11 55
 20030616 1200  -2.9   1.6   3.3 298.4 11 55
 20030617 1200  -2.3  -0.2   2.4 263.9 11 55
 20030618 1200  -3.1  -0.8   3.2 255.2 11 55
 20030619 1200  -3.3   1.4   3.6 293.6 11 55
 20030620 1200  -4.8   3.5   5.9 305.9 11 55
 20030621 1200  -3.8  -1.0   3.9 255.9 11 55
 20030622 1200  -6.4   0.9   6.5 278.1 11 55
 20030623 1200  -6.0   3.2   6.8 298.1 11 55
 20030624 1200  -6.4   2.5   6.9 291.4 11 55
 20030625 1200  -6.4   1.9   6.7 286.5 11 55
 20030626 1200  -2.4   0.8   2.6 288.4 11 55
 20030627 1200  -5.9   1.9   6.2 288.2 11 55
 20030628 1200  -3.7   2.0   4.3 298.7 11 55
 20030629 1200  -3.6   2.4   4.3 303.4 11 55
 20030630 1200  -4.2   4.4   6.1 316.1 11 55
 20030701 1200  -5.0   1.6   5.3 287.5 11 55
 20030702 1200  -5.2  -1.0   5.3 258.7 11 55
 20030703 1200  -1.3   1.3   1.9 314.1 11 55
 20030704 1200  -6.2   3.0   6.8 295.5 11 55
 20030705 1200  -4.8   5.1   7.0 316.9 11 55
 20030706 1200  -4.5   5.0   6.7 318.0 11 55
 20030707 1200  -8.8   2.6   9.2 286.6 11 55
 20030708 1200  -8.1   2.3   8.4 285.8 11 55
 20030709 1200  -5.8   1.4   6.0 283.8 11 55
 20030710 1200  -7.8   2.5   8.1 287.5 11 55
 20030711 1200  -5.4   4.7   7.2 311.1 11 55
 20030712 1200  -6.0   6.4   8.8 317.2 11 55
 20030713 1200  -4.2   3.1   5.3 306.1 11 55
 20030714 1200  -1.3  -3.1   3.4 202.9 11 55
 20030715 1200   0.9  -0.4   1.0 112.0 11 55
 20030716 1200  -1.6   2.8   3.2 331.3 11 55
 20030717 1200  -6.2   3.5   7.1 299.8 11 55
 20030718 1200  -3.8   0.9   3.9 283.4 11 55
 20030719 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030720 1200  -5.7   0.3   5.7 273.1 22 55
 20030721 1200  -6.0   3.3   6.8 298.5 22 55
 20030722 1200  -8.7   5.2  10.1 300.9 22 55
 20030723 1200  -6.7   1.9   7.0 285.7 22 55
 20030724 1200  -6.9   4.7   8.4 304.0 22 55
 20030725 1200  -6.6   4.3   7.8 303.2 22 55
 20030726 1200  -7.1   5.6   9.1 308.0 22 55
 20030727 1200  -5.3   5.6   7.7 316.2 22 55
 20030728 1200  -4.3   5.3   6.8 321.2 22 55
 20030729 1200  -6.8   4.0   7.9 300.8 22 55
 20030730 1200  -5.3   1.3   5.4 283.9 22 55
 20030731 1200  -2.2  -0.9   2.4 247.7 22 55
 20030801 1200  -3.4   1.9   3.9 299.7 22 55
 20030802 1200  -2.5   5.2   5.8 334.2 22 55
 20030803 1200  -4.2   3.6   5.5 310.5 22 55
 20030804 1200  -5.4   3.2   6.2 300.9 22 55
 20030805 1200  -6.2   1.2   6.3 281.0 22 55
 20030806 1200  -5.5   0.1   5.5 271.0 22 55
 20030807 1200  -4.8   3.4   5.9 305.7 22 55
 20030808 1200  -5.4   1.9   5.7 289.7 22 55
 20030809 1200  -4.7   3.5   5.9 306.5 22 55
 20030810 1200  -3.8   1.0   3.9 285.4 22 55
 20030811 1200  -2.7   1.4   3.0 296.8 22 55
 20030812 1200  -5.2   4.7   7.0 312.3 22 55
 20030813 1200  -6.0   7.6   9.7 321.6 22 55
 20030814 1200  -5.9   6.3   8.6 316.9 22 55
 20030815 1200  -4.7   5.9   7.5 321.7 22 55
 20030816 1200  -5.4   5.0   7.4 313.0 22 55
 20030817 1200  -5.0   3.9   6.4 307.5 22 55
 20030818 1200  -4.3   1.4   4.5 288.6 22 55
 20030819 1200  -1.4   1.1   1.7 309.0 22 55
 20030820 1200  -2.6   0.3   2.6 277.0 22 55
 20030821 1200  -4.9   1.2   5.0 283.5 22 55
 20030822 1200  -5.3   2.3   5.8 293.2 22 55
 20030823 1200  -5.8   1.7   6.0 286.2 22 55
 20030824 1200  -5.7   2.7   6.3 295.0 22 55
 20030825 1200  -6.3   5.3   8.3 309.8 22 55
 20030826 1200  -6.8   6.0   9.0 311.4 22 55
 20030827 1200  -5.5   5.2   7.6 313.8 22 55
 20030828 1200  -5.8   3.7   6.9 302.6 22 55
 20030829 1200  -6.5   6.7   9.4 316.0 22 55
 20030830 1200  -6.4   3.7   7.4 300.2 22 55
 20030831 1200  -2.7   1.0   2.9 289.8 22 55
 20030901 1200  -5.7   3.7   6.8 302.9 22 55
 20030902 1200  -6.1   5.5   8.2 312.0 22 55
 20030903 1200  -4.2   5.4   6.8 322.6 22 55
 20030904 1200  -2.3   5.0   5.5 335.5 22 55
 20030905 1200  -6.5   5.8   8.7 311.7 22 55
 20030906 1200  -8.3   3.7   9.1 293.9 22 55
 20030907 1200  -7.4   3.3   8.1 294.1 22 55
 20030908 1200  -6.3   4.0   7.4 302.1 22 55
 20030909 1200  -4.9   5.0   7.0 315.8 22 55
 20030910 1200  -6.5   4.2   7.7 302.9 22 55
 20030911 1200  -7.5   3.4   8.2 294.1 22 55
 20030912 1200  -6.3   1.7   6.6 284.9 22 55
 20030913 1200  -6.8   2.4   7.2 289.7 22 55
 20030914 1200  -6.2   2.6   6.8 293.1 22 55
 20030915 1200  -4.1   1.7   4.4 293.1 22 55
 20030916 1200  -3.7   4.1   5.5 318.0 22 55
 20030917 1200  -5.7   4.9   7.5 310.5 22 55
 20030918 1200  -5.5   0.6   5.6 275.9 22 55
 20030919 1200  -4.1   2.0   4.6 296.4 22 55
 20030920 1200  -5.1   2.0   5.5 291.1 22 55
 20030921 1200  -6.8   5.9   9.0 310.9 22 55
 20030922 1200  -6.2   2.4   6.7 290.7 22 55
 20030923 1200  -8.0   3.4   8.7 293.2 22 55
 20030924 1200  -8.0   5.4   9.6 303.9 22 55
 20030925 1200  -6.5   5.0   8.2 307.8 22 55
 20030926 1200  -6.9   3.0   7.6 293.6 22 55
 20030927 1200  -7.5   2.6   8.0 289.3 22 55
 20030928 1200  -5.5   0.8   5.5 278.0 22 55
 20030929 1200  -6.6   2.1   6.9 288.0 22 55
 20030930 1200  -5.5   1.4   5.7 283.9 22 55
 20031001 1200  -5.0  -1.6   5.3 252.1 22 55
 20031002 1200  -3.4  -0.7   3.4 258.3 22 55
 20031003 1200  -4.2   0.7   4.3 279.0 22 55
 20031004 1200  -4.1   0.8   4.2 281.3 22 55
 20031005 1200  -7.9   2.7   8.4 288.9 22 55
 20031006 1200  -7.8   4.3   8.9 298.6 22 55
 20031007 1200  -8.0   4.9   9.4 301.6 22 55
 20031008 1200  -6.1   3.5   7.0 300.0 22 55
 20031009 1200  -6.4   2.7   6.9 293.3 22 55
 20031010 1200  -0.9  -0.1   0.9 265.2 22 55
 20031011 1200  -2.7   1.1   2.9 292.1 22 55
 20031012 1200  -4.2   3.3   5.4 308.2 22 55
 20031013 1200  -8.1   2.5   8.5 287.0 22 55
 20031014 1200  -5.5   3.2   6.4 300.1 22 55
 20031015 1200  -5.4   3.1   6.2 299.8 22 55
 20031016 1200  -6.1   1.7   6.3 285.3 22 55
 20031017 1200  -3.9   0.2   3.9 273.2 22 55
 20031018 1200  -0.9  -1.5   1.7 210.3 22 55
 20031019 1200   3.4  -2.5   4.2 126.0 22 55
 20031020 1200   2.3  -3.4   4.1 145.5 22 55
 20031021 1200   2.1   2.6   3.4  38.8 22 55
 20031022 1200  -1.6   3.7   4.0 336.1 22 55
 20031023 1200  -2.1   4.9   5.3 336.4 22 55
 20031024 1200  -2.8   1.6   3.2 300.1 22 55
 20031025 1200  -1.5   0.7   1.6 295.0 22 55
 20031026 1200  -2.6   1.8   3.1 305.1 22 55
 20031027 1200  -3.9   2.2   4.5 299.8 22 55
 20031028 1200  -4.9   3.9   6.3 308.5 22 55
 20031029 1200  -5.2   4.5   6.8 310.9 22 55
 20031030 1200  -5.1   4.4   6.8 310.7 22 55
 20031031 1200  -3.6  -0.2   3.6 266.6 22 55
 20031101 1200  -3.5  -0.8   3.5 256.8 22 55
 20031102 1200  -5.5   0.7   5.5 277.2 22 55
 20031103 1200  -2.2   2.3   3.1 316.4 22 55
 20031104 1200  -2.9   1.6   3.4 299.3 22 55
 20031105 1200  -2.6  -0.4   2.7 260.7 22 55
 20031106 1200  -1.7   1.4   2.2 310.3 22 55
 20031107 1200  -4.1   1.9   4.5 294.4 22 55
 20031108 1200  -1.2   2.0   2.3 328.0 22 55
 20031109 1200  -4.5   2.5   5.2 299.1 22 55
 20031110 1200  -2.7   2.7   3.8 315.2 22 55
 20031111 1200  -3.1   1.4   3.4 294.0 22 55
 20031112 1200  -2.5   1.9   3.1 307.9 22 55
 20031113 1200  -0.8   1.3   1.6 328.7 22 55
 20031114 1200  -0.1   0.8   0.8 350.6 22 55
 20031115 1200  -2.9   1.1   3.1 289.7 22 55
 20031116 1200  -1.6  -0.4   1.6 257.4 22 55
 20031117 1200   1.7   0.4   1.8  77.1 22 55
 20031118 1200  -1.7  -1.1   2.1 236.8 22 55
 20031119 1200  -2.2  -0.2   2.2 264.4 22 55
 20031120 1200  -2.5  -0.3   2.5 263.5 22 55
 20031121 1200  -2.5   0.9   2.7 289.3 22 55
 20031122 1200   0.6  -2.2   2.3 163.6 22 55
 20031123 1200  -2.2  -1.4   2.6 237.7 22 55
 20031124 1200   1.0  -1.7   2.0 148.9 22 55
 20031125 1200   1.8  -1.4   2.2 127.0 22 55
 20031126 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20031127 1200  -1.0   4.4   4.6 346.8 22 11
 20031128 1200  -2.7   4.3   5.1 328.2 22 11
 20031129 1200  -5.5  -0.4   5.5 265.5 22 11
 20031130 1200  -3.4   0.2   3.4 273.3 22 11
 20031201 1200  -4.0   1.7   4.3 293.4 22 11
 20031202 1200  -0.1  -1.9   1.9 183.7 22 11
 20031203 1200   0.4   2.2   2.2  10.0 22 11
 20031204 1200   0.6   2.4   2.5  14.8 22 11
 20031205 1200   2.8   1.8   3.3  57.5 22 11
 20031206 1200   0.6   1.2   1.3  28.4 22 11
 20031207 1200   1.7   1.6   2.3  47.9 22 11
 20031208 1200   1.5  -3.1   3.5 154.5 22 11
 20031209 1200   1.9  -2.2   2.9 139.3 22 11
 20031210 1200   0.6  -0.3   0.7 118.4 22 11
 20031211 1200  -1.1   0.8   1.4 306.6 22 11
 20031212 1200  -4.5  -0.4   4.5 264.7 22 11
 20031213 1200  -5.5  -0.1   5.5 269.5 22 11
 20031214 1200  -2.7   1.1   2.9 292.1 22 11
 20031215 1200  -4.7   3.2   5.7 304.8 22 11
 20031216 1200  -3.2   3.8   5.0 320.1 22 11
 20031217 1200  -0.5   2.8   2.8 349.0 22 11
 20031218 1200  -0.3  -1.8   1.9 190.0 22 11
 20031219 1200   1.6  -4.9   5.2 162.4 22 11
 20031220 1200  -2.8  -5.6   6.2 206.7 22 11
 20031221 1200  -3.5  -1.4   3.8 248.0 22 11
 20031222 1200   1.4   0.6   1.5  66.3 22 11
 20031223 1200  -0.3  -1.6   1.6 190.0 22 11
 20031224 1200   1.3  -0.9   1.6 123.2 22 11
 20031225 1200   1.9  -1.2   2.2 121.8 22 11
 20031226 1200   0.8   1.1   1.4  36.6 22 11
 20031227 1200   0.3  -0.1   0.3 100.0 22 11
 20031228 1200   2.3  -0.8   2.5 109.5 22 11
 20031229 1200   7.3  -4.1   8.4 119.3 22 11
 20031230 1200   8.7   1.5   8.8  80.3 22 11
 20031231 1200   7.2   0.8   7.2  84.0 22 11
 20040101 1200   8.7   0.1   8.7  89.5 22 11
 20040102 1200   5.1   1.5   5.3  73.4 22 11
 20040103 1200   3.7   0.0   3.7  90.5 22 11
 20040104 1200   4.6   3.0   5.5  56.5 22 11
 20040105 1200   6.0   3.2   6.8  62.1 22 11
 20040106 1200   3.7   4.8   6.0  37.4 22 11
 20040107 1200   4.3   2.7   5.1  58.2 22 11
 20040108 1200   0.3   1.6   1.6  10.0 22 11
 20040109 1200   2.1   0.1   2.1  88.7 22 11
 20040110 1200  -3.2   0.6   3.2 280.0 22 11
 20040111 1200   0.9  -0.1   0.9 100.0 22 11
 20040112 1200   1.5  -0.1   1.5  91.9 22 11
 20040113 1200   0.1   1.5   1.5   1.9 22 11
 20040114 1200   2.3  -0.8   2.5 109.5 22 11
 20040115 1200   2.5   0.0   2.5  90.5 22 11
 20040116 1200   1.6   2.2   2.7  36.6 22 11
 20040117 1200   0.9  -0.1   0.9 100.0 22 11
 20040118 1200  -0.2   1.3   1.3 351.6 22 11
 20040119 1200  -3.1  -0.1   3.1 268.7 22 11
 20040120 1200   0.0  -2.3   2.3 179.7 22 11
 20040121 1200  -2.4   1.4   2.8 301.0 22 11
 20040122 1200  -1.5  -1.4   2.0 226.9 22 11
 20040123 1200  -1.8  -0.5   1.8 253.4 22 11
 20040124 1200  -2.2   3.6   4.2 328.8 22 11
 20040125 1200  -3.0   0.5   3.0 280.0 22 11
 20040126 1200  -1.9  -1.3   2.3 235.0 22 11
 20040127 1200  -2.4   0.4   2.4 280.0 22 11
 20040128 1200  -2.1  -1.5   2.6 235.0 22 11
 20040129 1200  -1.2   2.5   2.8 334.0 22 11
 20040130 1200  -2.5  -1.6   3.0 237.7 22 11
 20040131 1200   0.9  -2.8   3.0 161.7 22 11
 20040201 1200   2.1   1.3   2.5  58.4 22 11
 20040202 1200  -1.2  -2.1   2.4 210.0 22 11
 20040203 1200   0.5  -0.8   0.9 145.0 22 11
 20040204 1200  -0.7  -0.1   0.7 261.6 22 11
 20040205 1200  -1.8   0.3   1.9 280.0 22 11
 20040206 1200  -2.7  -2.8   3.9 224.5 22 11
 20040207 1200  -3.4  -1.6   3.7 243.8 22 11
 20040208 1200  -3.5  -1.2   3.7 250.6 22 11
 20040209 1200  -5.1  -1.1   5.2 257.4 22 11
 20040210 1200  -1.1  -3.7   3.8 196.0 22 11
 20040211 1200   0.1  -1.9   1.9 177.5 22 11
 20040212 1200   3.6  -2.5   4.4 124.2 22 11
 20040213 1200   5.4  -2.8   6.0 117.2 22 11
 20040214 1200   4.3  -3.2   5.3 126.6 22 11
 20040215 1200   3.6  -0.6   3.6 100.0 22 11
 20040216 1200   5.8  -3.6   6.9 122.1 22 11
 20040217 1200   2.3  -1.9   3.0 128.3 22 11
 20040218 1200  -0.6  -1.2   1.3 208.4 22 11
 20040219 1200   2.0   0.5   2.0  76.0 22 11
 20040220 1200   2.8   0.7   2.9  75.2 22 11
 20040221 1200   2.0  -0.1   2.1  94.3 22 11
 20040222 1200   4.0   0.9   4.1  77.2 22 11
 20040223 1200   4.4   1.9   4.8  67.0 22 11
 20040224 1200   8.0  -1.6   8.1 101.4 22 11
 20040225 1200   7.8  -3.4   8.6 113.4 22 11
 20040226 1200   6.5  -4.0   7.7 121.2 22 11
 20040227 1200   5.4  -0.5   5.4  95.8 22 11
 20040228 1200   3.2  -0.4   3.2  96.4 22 11
 20040229 1200   3.0  -1.4   3.3 114.0 22 11
 20040301 1200   0.7  -3.2   3.2 168.2 22 11
 20040302 1200   0.8  -0.4   0.9 114.0 22 11
 20040303 1200   0.2  -2.1   2.1 173.3 22 11
 20040304 1200  -0.7   0.1   0.7 280.0 22 11
 20040305 1200  -1.4   2.5   2.9 330.7 22 11
 20040306 1200  -0.7   1.0   1.2 325.0 22 11
 20040307 1200  -2.3   1.0   2.5 294.0 22 11
 20040308 1200   3.4  -5.0   6.0 146.3 22 11
 20040309 1200   2.6  -3.7   4.5 145.0 22 11
 20040310 1200   2.1  -3.0   3.7 145.0 22 11
 Time: 1200 27 Jul 2004 to 1200 23 Feb 2008 (index  4735 to  6041, 1307 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040727 1200  -7.2   2.2   7.5 286.9 14 55
 20040728 1200  -6.8   3.3   7.6 295.9 14 55
 20040729 1200  -5.4   2.0   5.8 290.2 14 55
 20040730 1200  -5.4   4.7   7.2 311.0 14 55
 20040731 1200  -3.9   3.4   5.2 310.9 14 55
 20040801 1200  -2.8   0.5   2.9 280.5 14 55
 20040802 1200  -3.2   2.6   4.2 309.5 14 55
 20040803 1200  -5.6   2.3   6.0 292.4 14 55
 20040804 1200  -6.0   2.8   6.6 295.3 14 55
 20040805 1200  -6.1   1.4   6.3 283.1 14 55
 20040806 1200  -3.5   2.8   4.5 309.0 14 55
 20040807 1200  -5.1   4.2   6.6 309.5 14 55
 20040808 1200  -3.5   1.6   3.9 294.4 14 55
 20040809 1200  -4.1   0.6   4.2 278.4 14 55
 20040810 1200  -3.1   0.5   3.1 279.1 14 55
 20040811 1200  -2.2  -0.1   2.2 268.4 14 55
 20040812 1200  -0.5   0.3   0.6 298.4 14 55
 20040813 1200  -3.2   0.3   3.2 275.4 14 55
 20040814 1200  -0.2  -0.1   0.2 250.6 14 55
 20040815 1200  -0.7   3.2   3.2 347.3 14 55
 20040816 1200  -3.1   8.4   8.9 339.8 14 55
 20040817 1200  -2.2   6.0   6.4 339.7 14 55
 20040818 1200  -3.0   0.0   3.0 270.6 14 55
 20040819 1200  -1.9  -5.0   5.4 200.9 14 55
 20040820 1200   1.9  -4.4   4.8 156.3 14 55
 20040821 1200  -0.1  -1.0   1.0 185.6 14 55
 20040822 1200  -2.5   0.0   2.5 270.1 14 55
 20040823 1200  -2.8   0.2   2.8 275.2 14 55
 20040824 1200  -2.9   2.7   4.0 312.8 14 55
 20040825 1200  -4.3   2.9   5.2 304.5 14 55
 20040826 1200  -5.9   1.9   6.2 287.5 14 55
 20040827 1200  -4.8   1.7   5.1 289.8 14 55
 20040828 1200  -2.1   1.9   2.9 312.2 14 55
 20040829 1200  -2.8   2.3   3.6 309.6 14 55
 20040830 1200  -4.5   2.3   5.0 297.4 14 55
 20040831 1200  -7.1   2.3   7.5 287.7 14 55
 20040901 1200  -4.9   2.7   5.6 299.2 14 55
 20040902 1200  -3.8   3.6   5.2 314.1 14 55
 20040903 1200  -5.6   2.6   6.2 294.5 14 55
 20040904 1200  -5.4   1.2   5.5 282.5 14 55
 20040905 1200  -5.9   2.0   6.2 289.1 14 55
 20040906 1200  -6.4   2.1   6.8 288.2 14 55
 20040907 1200  -5.4   0.7   5.5 277.4 14 55
 20040908 1200  -5.1   4.8   6.9 313.1 14 55
 20040909 1200  -5.6   3.8   6.8 304.4 14 55
 20040910 1200  -3.7   0.6   3.8 279.8 14 55
 20040911 1200  -3.5   3.5   4.9 315.4 14 55
 20040912 1200  -1.6   0.7   1.7 293.4 14 55
 20040913 1200  -4.0   2.3   4.6 300.4 14 55
 20040914 1200  -3.8   1.0   3.9 285.2 14 55
 20040915 1200  -5.2   2.3   5.7 294.3 14 55
 20040916 1200  -3.7   3.9   5.4 316.3 14 55
 20040917 1200  -5.0   6.9   8.5 323.9 14 55
 20040918 1200  -5.3   6.2   8.2 319.2 14 55
 20040919 1200  -3.6   1.9   4.1 298.1 14 55
 20040920 1200  -4.1   2.7   4.9 303.5 14 55
 20040921 1200  -4.3   0.2   4.3 273.0 14 55
 20040922 1200  -3.8   2.4   4.5 302.4 14 55
 20040923 1200  -5.6  -0.7   5.6 262.9 14 55
 20040924 1200  -4.1   0.5   4.1 276.9 14 55
 20040925 1200  -1.9   1.6   2.5 308.9 14 55
 20040926 1200  -4.4   4.8   6.5 317.8 14 55
 20040927 1200  -6.2   5.9   8.5 313.8 14 55
 20040928 1200  -6.4   3.8   7.4 300.9 14 55
 20040929 1200  -2.5   1.8   3.1 304.6 14 55
 20040930 1200  -2.5   1.0   2.7 291.7 14 55
 20041001 1200  -4.7   0.2   4.7 272.5 14 55
 20041002 1200  -2.8   1.0   3.0 288.9 14 55
 20041003 1200  -3.8  -0.4   3.8 264.4 14 55
 20041004 1200  -5.3   3.1   6.2 300.0 14 55
 20041005 1200  -4.4   1.4   4.6 287.5 14 55
 20041006 1200  -3.9  -0.4   3.9 264.0 14 55
 20041007 1200  -1.8  -0.8   1.9 245.5 14 55
 20041008 1200  -2.4  -0.2   2.4 264.5 14 55
 20041009 1200  -4.8  -2.0   5.2 246.6 14 55
 20041010 1200  -0.7  -0.5   0.8 233.9 14 55
 20041011 1200  -3.1   0.1   3.1 271.0 14 55
 20041012 1200  -5.3  -0.3   5.3 267.1 14 55
 20041013 1200  -3.5  -1.4   3.7 247.8 14 55
 20041014 1200  -3.7   1.4   4.0 290.4 14 55
 20041015 1200  -2.4   0.5   2.4 281.3 14 55
 20041016 1200   2.1   3.0   3.7  34.4 14 55
 20041017 1200   1.2  -1.0   1.6 129.4 14 55
 20041018 1200   0.8  -0.2   0.8 102.8 14 55
 20041019 1200  -2.1  -3.3   3.9 212.8 14 55
 20041020 1200  -3.7  -1.5   4.0 248.5 14 55
 20041021 1200  -2.4   0.6   2.5 283.4 14 55
 20041022 1200   2.8   1.0   3.0  69.9 14 55
 20041023 1200  -7.8   0.3   7.8 272.0 14 55
 20041024 1200  -5.8   0.6   5.8 276.4 14 55
 20041025 1200  -4.2   1.3   4.4 287.0 14 55
 20041026 1200  -1.0   1.6   1.9 328.9 14 55
 20041027 1200  -2.2  -0.6   2.3 254.6 14 55
 20041028 1200  -3.4  -0.9   3.5 255.0 14 55
 20041029 1200  -2.4  -3.0   3.8 219.1 14 55
 20041030 1200  -1.9  -1.7   2.6 227.9 14 55
 20041031 1200   0.4  -0.3   0.5 127.8 14 55
 20041101 1200  -0.1   0.5   0.5 353.2 14 55
 20041102 1200   1.7   3.8   4.1  24.5 14 55
 20041103 1200  -0.5   1.3   1.4 340.8 14 55
 20041104 1200   1.3   2.9   3.2  23.7 14 55
 20041105 1200   1.9   0.7   2.0  71.1 14 55
 20041106 1200   2.7   3.9   4.7  35.3 14 55
 20041107 1200   0.6   2.9   2.9  12.2 14 55
 20041108 1200  -0.1   0.4   0.4 350.4 14 55
 20041109 1200   2.1   0.9   2.3  67.6 14 55
 20041110 1200   0.5   0.3   0.6  62.1 14 55
 20041111 1200   2.1  -2.1   3.0 134.3 14 55
 20041112 1200   3.6   0.5   3.6  82.4 14 55
 20041113 1200   6.7   0.3   6.8  87.2 14 55
 20041114 1200   3.0   5.3   6.1  29.5 14 55
 20041115 1200  -2.9  -1.0   3.1 251.4 14 55
 20041116 1200  -4.5   0.6   4.6 277.0 14 55
 20041117 1200  -5.3   2.0   5.7 290.4 14 55
 20041118 1200  -3.4   2.3   4.1 303.9 14 55
 20041119 1200  -4.3   2.8   5.2 302.6 14 55
 20041120 1200  -3.7   0.1   3.7 272.3 14 55
 20041121 1200  -2.4  -0.1   2.4 268.9 14 55
 20041122 1200  -2.0   0.9   2.2 292.9 14 55
 20041123 1200  -1.2   0.6   1.4 293.6 14 55
 20041124 1200  -2.0   1.3   2.4 302.6 14 55
 20041125 1200  -2.8  -2.7   3.9 225.7 14 55
 20041126 1200  -1.8  -0.1   1.8 266.2 14 55
 20041127 1200  -1.6  -0.4   1.7 257.2 14 55
 20041128 1200  -0.6  -2.7   2.8 191.5 14 55
 20041129 1200   0.4  -3.3   3.3 173.2 14 55
 20041130 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20041201 1200  -0.7   3.4   3.5 348.7 14 55
 20041202 1200   1.3  -1.1   1.7 131.4 14 55
 20041203 1200   4.1  -2.8   4.9 124.1 14 55
 20041204 1200   4.4  -3.0   5.3 124.4 14 55
 20041205 1200   4.2  -1.6   4.5 110.5 14 55
 20041206 1200   4.9  -1.6   5.1 108.8 14 55
 20041207 1200   4.1   2.3   4.7  60.5 14 55
 20041208 1200  -0.1   1.2   1.2 357.0 14 55
 20041209 1200   2.8  -0.9   2.9 108.4 14 55
 20041210 1200   0.4   1.8   1.9  13.5 14 55
 20041211 1200   1.5   0.1   1.5  85.7 14 55
 20041212 1200   2.2  -0.2   2.2  96.0 14 55
 20041213 1200   2.8  -1.5   3.1 118.7 14 55
 20041214 1200   1.6   2.0   2.6  37.4 14 55
 20041215 1200  -0.1  -1.2   1.2 186.8 14 55
 20041216 1200  -4.8  -2.1   5.2 245.9 14 55
 20041217 1200  -3.6   0.3   3.6 274.5 14 55
 20041218 1200  -0.4   0.5   0.6 316.2 14 55
 20041219 1200  -1.1   0.2   1.1 281.8 14 55
 20041220 1200   0.4  -1.4   1.5 164.8 14 55
 20041221 1200   0.4  -0.2   0.5 118.7 14 55
 20041222 1200  -1.1   1.4   1.8 323.0 14 55
 20041223 1200  -3.1   0.7   3.2 283.2 14 55
 20041224 1200  -1.4   0.6   1.5 292.0 14 55
 20041225 1200  -1.6  -0.3   1.6 260.6 14 55
 20041226 1200  -1.2   0.5   1.3 290.8 14 55
 20041227 1200  -0.4  -2.0   2.1 190.5 14 55
 20041228 1200   1.4  -2.1   2.6 145.6 14 55
 20041229 1200   3.4  -0.6   3.5 100.3 14 55
 20041230 1200   2.0   0.0   2.0  90.6 14 55
 20041231 1200   1.9  -0.4   1.9 101.7 14 55
