 Location:  2S  95W  14 Nov 1992 to 23 Nov 2013 ( 7680 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 Nov 1992 to 1200 16 Jan 1997 (index     1 to  1525, 1525 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19940131 1200   1.3   2.3   2.6  28.7 12 55
 19940201 1200  -0.8   3.2   3.3 346.0 12 55
 19940202 1200  -1.1   4.2   4.3 345.6 12 55
 19940203 1200  -0.1   4.3   4.3 358.9 12 55
 19940204 1200   1.2   3.5   3.7  19.3 12 55
 19940205 1200  -1.3   3.8   4.0 340.4 12 55
 19940206 1200  -3.3   0.5   3.3 279.3 12 55
 19940207 1200  -1.8   1.4   2.3 307.5 12 55
 19940208 1200  -1.5   2.2   2.7 325.6 12 55
 19940209 1200  -0.9   1.2   1.5 323.4 12 55
 19940210 1200  -2.1   1.5   2.6 305.9 12 55
 19940211 1200  -4.7   2.6   5.4 299.2 12 55
 19940212 1200  -4.1   4.3   5.9 316.2 12 55
 19940213 1200  -3.9   3.6   5.3 313.3 12 55
 19940214 1200  -2.9   0.4   3.0 277.1 12 55
 19940215 1200  -3.2  -0.5   3.2 261.6 12 55
 19940216 1200  -4.6  -1.7   4.9 249.8 12 55
 19940217 1200  -5.0   0.9   5.0 280.4 12 55
 19940218 1200  -4.2   0.5   4.2 277.1 12 55
 19940219 1200  -4.8  -0.9   4.9 259.4 12 55
 19940220 1200  -4.9   1.1   5.0 282.4 12 55
 19940221 1200  -2.9   1.3   3.1 294.9 12 55
 19940222 1200  -2.1   0.3   2.1 277.6 12 55
 19940223 1200  -0.7  -0.7   1.0 222.8 12 55
 19940224 1200   0.0  -1.7   1.7 179.8 12 55
 19940225 1200  -0.9   0.0   0.9 268.5 12 55
 19940226 1200  -0.7   0.3   0.7 294.6 12 55
 19940227 1200  -0.1  -1.4   1.4 186.0 12 55
 19940228 1200  -1.3   1.0   1.6 309.4 12 55
 19940301 1200   0.4  -3.4   3.4 173.0 12 55
 19940302 1200   0.8  -2.4   2.6 162.5 12 55
 19940303 1200   0.8   0.7   1.0  49.2 12 55
 19940304 1200  -1.5   1.5   2.2 315.5 12 55
 19940305 1200  -1.9   0.7   2.0 290.0 12 55
 19940306 1200  -3.9  -0.8   3.9 258.2 12 55
 19940307 1200  -4.5  -1.6   4.8 250.1 12 55
 19940308 1200  -3.3  -0.6   3.4 259.0 12 55
 19940309 1200  -0.5   2.3   2.4 347.5 12 55
 19940310 1200  -0.8   1.0   1.2 320.5 12 55
 19940311 1200  -2.2  -0.7   2.3 253.3 12 55
 19940312 1200  -1.4   2.8   3.1 332.6 12 55
 19940313 1200  -2.1   0.7   2.3 288.7 12 55
 19940314 1200  -3.6  -2.0   4.2 240.8 12 55
 19940315 1200  -4.0  -2.0   4.4 243.4 12 55
 19940316 1200  -2.6  -1.2   2.9 245.4 12 55
 19940317 1200  -3.1  -2.6   4.0 229.8 12 55
 19940318 1200  -3.5  -0.7   3.5 258.6 12 55
 19940319 1200  -2.5   0.4   2.5 280.2 12 55
 19940320 1200  -2.0  -1.2   2.4 238.9 12 55
 19940321 1200  -1.4  -1.3   1.9 225.2 12 55
 19940322 1200  -2.4  -1.4   2.8 240.2 12 55
 19940323 1200  -3.1  -1.0   3.3 252.0 12 55
 19940324 1200  -5.0  -2.2   5.5 246.3 12 55
 19940325 1200  -6.1  -0.1   6.1 269.1 12 55
 19940326 1200  -3.9   1.5   4.2 290.6 12 55
 19940327 1200  -2.2   0.7   2.3 286.9 12 55
 19940328 1200  -1.8  -0.3   1.8 258.8 12 55
 19940329 1200  -3.2  -1.1   3.4 250.4 12 55
 19940330 1200  -2.2   0.9   2.4 292.6 12 55
 19940331 1200  -0.5   2.2   2.2 347.1 12 55
 19940401 1200  -0.4   0.1   0.4 282.3 12 55
 19940402 1200  -1.2  -1.2   1.7 225.5 12 55
 19940403 1200  -3.8  -0.2   3.8 266.3 12 55
 19940404 1200  -4.0   0.8   4.0 280.7 12 55
 19940405 1200  -3.3   0.5   3.4 278.8 12 55
 19940406 1200  -1.5  -1.7   2.2 221.8 12 55
 19940407 1200  -4.2  -1.1   4.3 255.5 12 55
 19940408 1200  -4.4   0.2   4.4 273.2 12 55
 19940409 1200  -4.1  -1.5   4.3 249.8 12 55
 19940410 1200  -3.4  -1.2   3.6 251.0 12 55
 19940411 1200  -3.0  -1.7   3.5 240.7 12 55
 19940412 1200  -3.6  -0.1   3.6 268.1 12 55
 19940413 1200  -4.9  -0.2   4.9 267.7 12 55
 19940414 1200  -3.1   0.3   3.1 274.9 12 55
 19940415 1200  -2.1  -0.1   2.1 266.9 12 55
 19940416 1200  -3.9  -1.0   4.0 255.6 12 55
 19940417 1200  -4.2  -1.1   4.3 254.6 12 55
 19940418 1200  -2.9  -0.6   3.0 258.4 12 55
 19940419 1200  -3.7  -0.1   3.7 268.4 12 55
 19940420 1200  -3.7  -1.4   3.9 248.8 12 55
 19940421 1200  -3.6   0.3   3.6 275.0 12 55
 19940422 1200  -3.9  -0.5   3.9 262.4 12 55
 19940423 1200  -3.8  -0.8   3.9 257.6 12 55
 19940424 1200  -4.1  -0.8   4.2 258.3 12 55
 19940425 1200  -2.7  -1.1   2.9 247.7 12 55
 19940426 1200  -3.2   0.6   3.3 281.2 12 55
 19940427 1200  -1.9   0.5   2.0 283.1 12 55
 19940428 1200  -1.9   1.2   2.2 303.4 12 55
 19940429 1200  -2.5   2.7   3.7 317.6 12 55
 19940430 1200  -3.3  -0.8   3.4 256.6 12 55
 19940501 1200  -5.2  -0.8   5.2 261.0 12 55
 19940502 1200  -4.7   0.7   4.7 279.1 12 55
 19940503 1200  -4.1  -0.8   4.2 259.5 12 55
 19940504 1200  -2.9  -1.8   3.4 237.8 12 55
 19940505 1200  -2.3  -1.2   2.6 243.2 12 55
 19940506 1200  -2.6   0.1   2.6 272.1 12 55
 19940507 1200  -1.8   0.3   1.8 278.3 12 55
 19940508 1200  -1.7   0.3   1.7 279.2 12 55
 19940509 1200  -3.4   0.8   3.5 282.6 12 55
 19940510 1200  -3.2  -0.2   3.2 266.6 12 55
 19940511 1200  -2.9  -0.5   2.9 260.8 12 55
 19940512 1200  -2.4   1.5   2.8 302.2 12 55
 19940513 1200  -0.7  -0.3   0.7 246.7 12 55
 19940514 1200  -3.5   0.7   3.5 280.6 12 55
 19940515 1200  -2.0   1.1   2.3 298.7 12 55
 19940516 1200  -3.0   0.9   3.1 286.6 12 55
 19940517 1200  -2.9   1.8   3.4 300.9 12 55
 19940518 1200  -2.8   1.9   3.4 304.2 12 55
 19940519 1200  -3.0   2.1   3.7 305.2 12 55
 19940520 1200  -4.4   3.1   5.4 304.9 12 55
 19940521 1200  -2.7   4.3   5.1 328.4 12 55
 19940522 1200  -3.4   3.3   4.7 314.4 12 55
 19940523 1200  -2.2   3.6   4.2 328.8 12 55
 19940524 1200  -3.0   3.5   4.7 319.6 12 55
 19940525 1200  -3.8   3.2   4.9 310.4 12 55
 19940526 1200  -5.1   2.4   5.7 295.4 12 55
 19940527 1200  -5.8   1.5   6.0 284.4 12 55
 19940528 1200  -5.0   2.4   5.5 296.2 12 55
 19940529 1200  -3.1   3.2   4.4 316.1 12 55
 19940530 1200  -2.2   3.1   3.8 324.0 12 55
 19940531 1200  -3.9   1.9   4.3 296.2 12 55
 19940601 1200  -5.3   1.2   5.4 282.5 12 55
 19940602 1200  -4.8   2.9   5.6 301.2 12 55
 19940603 1200  -4.8   3.7   6.0 307.8 12 55
 19940604 1200  -5.1   3.3   6.1 302.6 12 55
 19940605 1200  -4.1   2.5   4.8 301.8 12 55
 19940606 1200  -3.5   3.9   5.2 318.6 12 55
 19940607 1200  -2.6   5.8   6.3 336.0 12 55
 19940608 1200  -4.3   4.3   6.1 315.6 12 55
 19940609 1200  -4.6   2.2   5.1 295.5 12 55
 19940610 1200  -4.8   1.0   4.9 282.0 12 55
 19940611 1200  -3.2   2.6   4.2 309.1 12 55
 19940612 1200  -2.6   5.7   6.3 335.0 12 55
 19940613 1200  -4.4   4.7   6.4 317.0 12 55
 19940614 1200  -5.3   4.3   6.8 309.0 12 55
 19940615 1200  -4.9   3.6   6.1 306.7 12 55
 19940616 1200  -4.7   5.0   6.9 316.8 12 55
 19940617 1200  -4.6   3.4   5.7 306.3 12 55
 19940618 1200  -4.8   3.0   5.6 301.7 12 55
 19940619 1200  -6.1   2.3   6.5 290.9 12 55
 19940620 1200  -5.1   3.0   5.9 300.4 12 55
 19940621 1200  -4.4   4.3   6.2 314.5 12 55
 19940622 1200  -4.1   3.5   5.3 310.1 12 55
 19940623 1200  -4.3   2.9   5.2 304.0 12 55
 19940624 1200  -4.9   3.1   5.8 301.9 12 55
 19940625 1200  -3.7   2.7   4.6 305.7 12 55
 19940626 1200  -3.1   3.0   4.3 314.1 12 55
 19940627 1200  -2.5   2.7   3.7 317.4 12 55
 19940628 1200  -3.0   3.7   4.8 321.3 12 55
 19940629 1200  -3.5   3.2   4.8 312.2 12 55
 19940630 1200  -4.5   3.8   5.9 309.7 12 55
 19940701 1200  -4.1   4.4   6.0 317.1 12 55
 19940702 1200  -4.6   3.1   5.5 304.1 12 55
 19940703 1200  -3.1   3.9   5.0 321.5 12 55
 19940704 1200  -3.3   5.0   6.0 326.2 12 55
 19940705 1200  -3.9   3.3   5.1 310.4 12 55
 19940706 1200  -3.9   0.4   3.9 276.2 12 55
 19940707 1200  -1.8   4.0   4.4 335.9 12 55
 19940708 1200  -2.5   4.1   4.8 328.5 12 55
 19940709 1200  -3.6   2.3   4.3 302.9 12 55
 19940710 1200  -4.6   4.2   6.2 312.0 12 55
 19940711 1200  -5.3   4.2   6.8 308.6 12 55
 19940712 1200  -5.0   3.6   6.2 305.9 12 55
 19940713 1200  -4.5   2.6   5.2 300.0 12 55
 19940714 1200  -4.1   2.6   4.8 302.4 12 55
 19940715 1200  -3.9   3.2   5.0 309.6 12 55
 19940716 1200  -3.3   3.5   4.8 316.9 12 55
 19940717 1200  -3.4   3.4   4.8 315.7 12 55
 19940718 1200  -3.3   2.5   4.2 307.3 12 55
 19940719 1200  -3.3   2.4   4.1 305.9 12 55
 19940720 1200  -4.4   1.5   4.7 289.1 12 55
 19940721 1200  -4.1   2.2   4.6 298.8 12 55
 19940722 1200  -4.0   2.4   4.7 300.9 12 55
 19940723 1200  -3.8   3.8   5.4 315.1 12 55
 19940724 1200  -4.4   3.2   5.4 306.0 12 55
 19940725 1200  -5.0   2.8   5.7 298.8 12 55
 19940726 1200  -3.4   3.2   4.6 313.0 12 55
 19940727 1200  -2.7   2.9   4.0 316.7 12 55
 19940728 1200  -3.4   2.2   4.1 302.7 12 55
 19940729 1200  -4.2   2.6   4.9 302.1 12 55
 19940730 1200  -4.0   3.6   5.3 312.0 12 55
 19940731 1200  -4.8   3.8   6.2 308.5 12 55
 19940801 1200  -5.5   4.0   6.8 305.7 12 55
 19940802 1200  -4.6   3.5   5.8 307.1 12 55
 19940803 1200  -4.7   3.7   6.0 308.4 12 55
 19940804 1200  -4.1   3.0   5.0 305.8 12 55
 19940805 1200  -3.6   3.0   4.7 310.1 12 55
 19940806 1200  -2.9   3.1   4.2 317.7 12 55
 19940807 1200  -3.2   3.7   4.9 318.9 12 55
 19940808 1200  -3.5   3.1   4.6 311.9 12 55
 19940809 1200  -3.5   2.9   4.6 309.9 12 55
 19940810 1200  -3.0   3.0   4.2 314.9 12 55
 19940811 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940812 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19940813 1200  -4.0   2.3   4.6 300.3 12 55
 19940814 1200  -3.6   2.2   4.2 301.3 12 55
 19940815 1200  -4.1   3.9   5.7 313.7 12 55
 19940816 1200  -2.5   2.4   3.5 314.4 12 55
 19940817 1200  -3.3   3.1   4.5 313.6 12 55
 19940818 1200  -2.7   4.3   5.1 327.9 12 55
 19940819 1200  -3.2   3.8   5.0 319.6 12 55
 19940820 1200  -2.7   3.2   4.2 319.9 12 55
 19940821 1200  -2.4   3.8   4.4 327.5 12 55
 19940822 1200  -1.7   2.8   3.3 328.5 12 55
 19940823 1200  -2.5   2.7   3.7 316.9 12 55
 19940824 1200  -3.3   2.4   4.1 305.6 12 55
 19940825 1200  -2.2   2.8   3.6 321.2 12 55
 19940826 1200  -3.4   3.2   4.6 313.2 12 55
 19940827 1200  -3.2   3.9   5.0 320.4 12 55
 19940828 1200  -1.5   3.2   3.5 335.4 12 55
 19940829 1200  -2.1   3.0   3.7 324.5 12 55
 19940830 1200  -3.0   3.0   4.2 315.2 12 55
 19940831 1200  -3.1   2.6   4.0 310.0 12 55
 19940901 1200  -5.0   2.7   5.7 298.4 12 55
 19940902 1200  -4.8   2.9   5.6 301.6 12 55
 19940903 1200  -5.2   3.0   6.0 300.2 12 55
 19940904 1200  -3.3   2.7   4.2 309.2 12 55
 19940905 1200  -3.8   1.2   4.0 287.9 12 55
 19940906 1200  -2.9   2.3   3.7 308.5 12 55
 19940907 1200  -1.9   3.7   4.2 333.3 12 55
 19940908 1200  -2.1   4.5   5.0 335.2 12 55
 19940909 1200  -2.7   3.7   4.5 324.1 12 55
 19940910 1200  -2.4   3.6   4.3 326.9 12 55
 19940911 1200  -3.6   3.3   4.9 312.8 12 55
 19940912 1200  -3.5   4.3   5.5 320.4 12 55
 19940913 1200  -4.8   3.2   5.8 303.7 12 55
 19940914 1200  -4.0   3.4   5.3 310.1 12 55
 19940915 1200  -3.8   3.1   4.9 309.0 12 55
 19940916 1200  -4.1   3.7   5.5 311.6 12 55
 19940917 1200  -3.2   3.1   4.4 314.5 12 55
 19940918 1200  -2.4   4.1   4.8 329.6 12 55
 19940919 1200  -1.9   3.1   3.7 328.0 12 55
 19940920 1200  -2.8   3.6   4.6 322.8 12 55
 19940921 1200  -3.6   3.5   5.0 313.8 12 55
 19940922 1200  -3.6   4.1   5.5 318.9 12 55
 19940923 1200  -3.3   3.6   4.9 317.3 12 55
 19940924 1200  -2.9   3.4   4.4 320.0 12 55
 19940925 1200  -2.2   3.7   4.3 328.8 12 55
 19940926 1200  -1.8   4.1   4.5 335.8 12 55
 19940927 1200  -1.0   4.0   4.2 346.7 12 55
 19940928 1200  -1.9   2.9   3.5 327.4 12 55
 19940929 1200  -2.4   2.5   3.5 316.6 12 55
 19940930 1200  -3.0   3.3   4.5 318.5 12 55
 19941001 1200  -3.4   4.4   5.6 322.3 12 55
 19941002 1200  -3.9   5.1   6.4 322.6 12 55
 19941003 1200  -4.3   4.5   6.2 315.9 12 55
 19941004 1200  -4.0   4.9   6.4 320.7 12 55
 19941005 1200  -3.8   5.4   6.6 325.0 12 55
 19941006 1200  -4.1   4.0   5.7 313.9 12 55
 19941007 1200  -2.8   3.7   4.6 322.9 12 55
 19941008 1200  -3.0   5.2   6.0 330.0 12 55
 19941009 1200  -2.7   3.9   4.7 325.6 12 55
 19941010 1200  -3.0   3.0   4.3 315.1 12 55
 19941011 1200  -2.9   3.1   4.3 317.2 12 55
 19941012 1200  -4.3   2.9   5.2 304.0 12 55
 19941013 1200  -3.7   2.6   4.5 305.0 12 55
 19941014 1200  -2.0   4.2   4.7 334.7 12 55
 19941015 1200  -3.0   5.2   6.0 330.3 12 55
 19941016 1200  -3.6   6.5   7.5 331.3 12 55
 19941017 1200  -3.8   6.3   7.4 329.4 12 55
 19941018 1200  -3.9   6.2   7.3 327.4 12 55
 19941019 1200  -4.8   5.1   7.0 316.5 12 55
 19941020 1200  -5.0   4.3   6.6 310.6 12 55
 19941021 1200  -4.2   4.2   6.0 315.2 12 55
 19941022 1200  -4.4   3.2   5.5 306.6 12 55
 19941023 1200  -3.5   2.1   4.1 301.2 12 55
 19941024 1200  -3.9   3.5   5.2 311.8 12 55
 19941025 1200  -3.8   3.6   5.2 313.3 12 55
 19941026 1200  -4.2   2.4   4.8 299.5 12 55
 19941027 1200  -4.1   2.5   4.8 301.4 12 55
 19941028 1200  -3.2   5.7   6.5 330.2 12 55
 19941029 1200  -3.2   6.5   7.3 334.1 12 55
 19941030 1200  -4.2   4.9   6.5 319.5 12 55
 19941031 1200  -3.0   6.3   7.0 334.6 12 55
 19941101 1200  -1.9   5.8   6.1 341.6 12 55
 19941102 1200  -2.8   4.9   5.6 330.5 12 55
 19941103 1200  -3.0   3.5   4.6 318.8 12 55
 19941104 1200  -3.1   4.8   5.7 327.2 12 55
 19941105 1200  -2.9   4.3   5.2 326.3 12 55
 19941106 1200  -3.2   4.5   5.6 324.7 12 55
 19941107 1200  -2.5   4.3   5.0 329.4 12 55
 19941108 1200  -4.1   2.9   5.0 305.1 12 55
 19941109 1200  -3.3   2.9   4.4 311.6 12 55
 19941110 1200  -3.1   3.5   4.7 318.4 12 55
 19941111 1200  -4.1   3.9   5.7 313.4 12 55
 19941112 1200  -3.9   3.8   5.4 314.8 12 55
 19941113 1200  -2.2   5.1   5.5 336.8 12 55
 19941114 1200  -1.6   7.1   7.3 347.6 12 55
 19941115 1200  -3.5   5.8   6.8 329.0 12 55
 19941116 1200  -3.6   3.9   5.3 317.0 12 55
 19941117 1200  -2.3   3.4   4.1 325.5 12 55
 19941118 1200  -1.4   5.7   5.8 345.6 12 55
 19941119 1200  -3.2   6.0   6.8 331.8 12 55
 19941120 1200  -2.3   6.5   6.9 340.3 12 55
 19941121 1200  -3.1   4.2   5.3 323.4 12 55
 19941122 1200  -4.1   2.8   5.0 303.9 12 55
 19941123 1200  -3.3   3.3   4.7 314.9 12 55
 19941124 1200  -3.5   4.8   5.9 323.3 12 55
 19941125 1200  -4.2   3.8   5.7 312.5 12 55
 19941126 1200  -2.7   3.4   4.3 321.1 12 55
 19941127 1200  -2.6   5.6   6.2 334.7 12 55
 19941128 1200  -3.2   4.0   5.1 321.2 12 55
 19941129 1200  -4.2   3.8   5.7 312.1 12 55
 19941130 1200  -2.7   4.1   4.9 326.3 12 55
 19941201 1200  -2.8   4.3   5.2 327.5 12 55
 19941202 1200  -3.8   4.0   5.5 316.3 12 55
 19941203 1200  -3.7   3.6   5.1 314.2 12 55
 19941204 1200  -4.0   4.2   5.8 316.9 12 55
 19941205 1200  -2.9   4.7   5.6 328.3 12 55
 19941206 1200  -2.7   5.7   6.3 334.6 12 55
 19941207 1200  -2.7   5.7   6.3 334.9 12 55
 19941208 1200  -2.9   5.6   6.3 332.4 12 55
 19941209 1200  -1.9   4.3   4.7 336.1 12 55
 19941210 1200  -2.3   4.7   5.3 333.8 12 55
 19941211 1200  -3.0   4.9   5.8 328.4 12 55
 19941212 1200  -3.4   5.4   6.3 327.9 12 55
 19941213 1200  -2.7   5.6   6.3 334.1 12 55
 19941214 1200  -2.2   5.0   5.4 336.4 12 55
 19941215 1200  -3.7   5.3   6.5 324.7 12 55
 19941216 1200  -4.5   5.6   7.2 321.5 12 55
 19941217 1200  -4.5   5.7   7.2 322.0 12 55
 19941218 1200  -3.1   4.5   5.4 325.2 12 55
 19941219 1200  -3.5   5.2   6.2 326.2 12 55
 19941220 1200  -3.3   4.5   5.6 324.3 12 55
 19941221 1200  -3.2   3.3   4.6 316.3 12 55
 19941222 1200  -1.9   4.1   4.6 335.1 12 55
 19941223 1200  -2.4   5.0   5.5 333.9 12 55
 19941224 1200  -1.2   5.5   5.7 347.7 12 55
 19941225 1200  -0.9   4.1   4.2 347.2 12 55
 19941226 1200  -0.3   4.3   4.3 355.8 12 55
 19941227 1200   0.3   2.5   2.5   7.8 12 55
 19941228 1200  -2.0   3.6   4.1 331.2 12 55
 19941229 1200  -1.3   4.2   4.3 342.6 12 55
 19941230 1200  -2.5   4.4   5.0 330.4 12 55
 19941231 1200  -3.3   4.0   5.2 321.1 12 55
 19950101 1200  -3.5   3.8   5.1 317.3 12 55
 19950102 1200  -3.6   3.8   5.2 316.9 12 55
 19950103 1200  -2.7   3.8   4.7 324.4 12 55
 19950104 1200  -1.6   4.1   4.4 338.9 12 55
 19950105 1200  -2.1   4.3   4.8 333.9 12 55
 19950106 1200  -2.8   4.8   5.6 329.5 12 55
 19950107 1200  -4.3   5.0   6.6 319.0 12 55
 19950108 1200  -3.5   5.8   6.8 328.9 12 55
 19950109 1200  -3.1   5.0   5.8 327.9 12 55
 19950110 1200  -3.7   5.8   6.9 327.2 12 55
 19950111 1200  -4.9   5.7   7.5 319.4 12 55
 19950112 1200  -3.2   5.8   6.6 331.2 12 55
 19950113 1200  -2.2   5.7   6.1 338.7 12 55
 19950114 1200  -3.1   4.7   5.6 326.9 12 55
 19950115 1200  -4.7   3.6   6.0 307.7 12 55
 19950116 1200  -5.0   0.9   5.1 280.2 12 55
 19950117 1200  -3.8   1.9   4.2 296.0 12 55
 19950118 1200  -2.0   3.3   3.9 328.3 12 55
 19950119 1200  -2.7   4.5   5.3 329.4 12 55
 19950120 1200  -3.5   4.3   5.5 321.0 12 55
 19950121 1200  -3.7   5.0   6.3 323.6 12 55
 19950122 1200  -3.1   3.4   4.5 317.6 12 55
 19950123 1200  -2.7   2.1   3.5 308.0 12 55
 19950124 1200  -2.8   3.4   4.4 321.0 12 55
 19950125 1200  -3.3   4.2   5.3 322.0 12 55
 19950126 1200  -2.8   4.7   5.5 329.6 12 55
 19950127 1200  -2.6   4.4   5.1 329.5 12 55
 19950128 1200  -1.3   2.6   3.0 333.5 12 55
 19950129 1200  -0.7   3.3   3.3 347.2 12 55
 19950130 1200  -1.9   2.8   3.4 325.7 12 55
 19950131 1200   1.2   1.9   2.3  32.5 12 55
 19950201 1200   0.3   2.6   2.6   5.8 12 55
 19950202 1200  -2.5   2.4   3.5 313.6 12 55
 19950203 1200  -2.3   2.5   3.4 317.4 12 55
 19950204 1200  -2.6   2.1   3.3 310.1 12 55
 19950205 1200  -0.2   1.7   1.7 352.1 12 55
 19950206 1200  -1.4   1.8   2.3 322.0 12 55
 19950207 1200  -2.6   0.4   2.6 278.5 12 55
 19950208 1200  -3.5   2.3   4.2 303.6 12 55
 19950209 1200  -4.1   1.9   4.5 294.8 12 55
 19950210 1200  -4.7   1.9   5.0 292.0 12 55
 19950211 1200  -3.8   1.0   3.9 284.2 12 55
 19950212 1200  -4.7  -0.8   4.8 260.1 12 55
 19950213 1200  -5.6   1.5   5.8 285.3 12 55
 19950214 1200  -4.8   4.0   6.2 310.3 12 55
 19950215 1200  -3.5   1.7   3.9 296.6 12 55
 19950216 1200  -2.4   5.6   6.1 337.0 12 55
 19950217 1200  -5.4   4.2   6.8 308.3 12 55
 19950218 1200  -4.9   2.7   5.5 298.8 12 55
 19950219 1200  -4.0   1.1   4.2 285.1 12 55
 19950220 1200  -3.1  -0.5   3.2 261.4 12 55
 19950221 1200  -3.3  -0.7   3.4 257.7 12 55
 19950222 1200  -3.8   0.9   3.9 283.4 12 55
 19950223 1200  -3.8   0.3   3.8 274.4 12 55
 19950224 1200  -3.3  -0.7   3.4 258.4 12 55
 19950225 1200  -3.2  -0.2   3.2 265.6 12 55
 19950226 1200  -2.8   0.5   2.8 279.6 12 55
 19950227 1200  -3.1  -1.0   3.2 252.6 12 55
 19950228 1200  -3.7   0.1   3.7 271.4 12 55
 19950301 1200  -4.4   1.7   4.7 291.6 12 55
 19950302 1200  -6.1   2.4   6.6 291.0 12 55
 19950303 1200  -6.0   1.1   6.1 280.9 12 55
 19950304 1200  -4.2   1.2   4.4 285.7 12 55
 19950305 1200  -4.4   4.0   6.0 312.0 12 55
 19950306 1200  -3.1   4.7   5.6 326.7 12 55
 19950307 1200  -2.8   2.9   4.0 315.7 12 55
 19950308 1200  -2.1   3.9   4.4 331.8 12 55
 19950309 1200  -0.9   2.4   2.6 339.1 12 55
 19950310 1200   1.1   1.4   1.8  39.9 12 55
 19950311 1200   0.6  -0.5   0.7 130.2 12 55
 19950312 1200  -0.7   0.9   1.2 322.0 12 55
 19950313 1200  -1.4  -1.1   1.8 230.4 12 55
 19950314 1200   1.8  -2.2   2.9 141.2 12 55
 19950315 1200  -0.5   0.0   0.5 273.3 12 55
 19950316 1200   0.1   2.2   2.2   2.3 12 55
 19950317 1200  -3.9   3.1   5.0 308.1 12 55
 19950318 1200  -2.4   2.5   3.5 316.2 12 55
 19950319 1200  -1.3   3.5   3.7 339.7 12 55
 19950320 1200  -2.0   1.9   2.8 314.6 12 55
 19950321 1200   0.4   0.6   0.7  36.5 12 55
 19950322 1200   1.5  -0.2   1.5  96.9 12 55
 19950323 1200   2.1   1.7   2.7  51.3 12 55
 19950324 1200   1.8   2.8   3.4  32.6 12 55
 19950325 1200   0.6  -0.2   0.6 113.0 12 55
 19950326 1200  -0.2  -1.9   1.9 186.5 12 55
 19950327 1200  -3.6  -1.0   3.7 253.9 12 55
 19950328 1200  -5.1  -1.0   5.2 258.6 12 55
 19950329 1200  -5.9  -0.7   5.9 263.8 12 55
 19950330 1200  -5.9   2.7   6.5 295.0 12 55
 19950331 1200  -2.7   0.3   2.8 277.1 12 55
 19950401 1200  -0.8  -0.2   0.8 252.8 12 55
 19950402 1200  -4.0  -0.3   4.1 265.1 12 55
 19950403 1200  -3.4  -0.2   3.5 266.0 12 55
 19950404 1200  -3.4   0.7   3.5 282.2 12 55
 19950405 1200   0.8  -0.1   0.8  96.9 12 55
 19950406 1200   0.0   2.6   2.6   0.3 12 55
 19950407 1200  -1.1   0.6   1.2 298.6 12 55
 19950408 1200  -0.7   0.5   0.8 308.0 12 55
 19950409 1200  -0.9   0.8   1.2 311.1 12 55
 19950410 1200  -2.2   0.6   2.3 285.3 12 55
 19950411 1200  -3.3  -2.5   4.1 233.8 12 55
 19950412 1200  -3.5  -1.8   3.9 243.0 12 55
 19950413 1200  -2.9  -1.3   3.2 246.1 12 55
 19950414 1200  -3.0  -0.4   3.0 262.0 12 55
 19950415 1200  -2.2  -0.6   2.3 255.9 12 55
 19950416 1200  -3.6  -1.6   3.9 246.8 12 55
 19950417 1200  -3.5   0.5   3.5 277.3 12 55
 19950418 1200  -2.4   0.3   2.5 276.2 12 55
 19950419 1200  -2.1  -0.6   2.1 253.5 12 55
 19950420 1200  -2.9  -1.3   3.1 246.3 12 55
 19950421 1200  -4.1   0.6   4.2 277.9 12 55
 19950422 1200  -4.2  -0.4   4.2 264.9 12 55
 19950423 1200  -4.1  -0.1   4.1 268.3 12 55
 19950424 1200  -5.2  -0.9   5.2 260.0 12 55
 19950425 1200  -3.5  -1.3   3.8 250.4 12 55
 19950426 1200  -2.8  -0.9   2.9 251.2 12 55
 19950427 1200  -3.7   1.3   3.9 289.5 12 55
 19950428 1200  -2.0   1.1   2.3 299.8 12 55
 19950429 1200  -1.3  -0.3   1.3 256.4 12 55
 19950430 1200  -3.1  -0.9   3.2 252.8 12 55
 19950501 1200  -3.4  -0.9   3.5 255.2 12 55
 19950502 1200  -4.1  -0.1   4.1 268.0 12 55
 19950503 1200  -3.5  -0.8   3.6 256.4 12 55
 19950504 1200  -4.0   0.2   4.0 273.1 12 55
 19950505 1200  -3.2   1.7   3.6 298.5 12 55
 19950506 1200  -1.4   1.8   2.3 320.6 12 55
 19950507 1200  -2.7   1.7   3.2 301.9 12 55
 19950508 1200  -3.9   1.4   4.2 290.0 12 55
 19950509 1200  -3.9   1.6   4.2 292.1 12 55
 19950510 1200  -3.4   0.5   3.5 278.4 12 55
 19950511 1200  -3.5   1.4   3.8 292.2 12 55
 19950512 1200  -3.3   2.9   4.4 311.1 12 55
 19950513 1200  -3.2   3.3   4.6 315.3 12 55
 19950514 1200  -4.1   1.7   4.5 292.3 12 55
 19950515 1200  -3.1   2.4   3.9 307.3 12 55
 19950516 1200  -1.8   3.8   4.2 334.4 12 55
 19950517 1200  -0.4   2.2   2.3 348.9 12 55
